                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 289.4400             3.420599E+01             2.523429E-03             4.171183E-01             1.092922E+01             8.756517E+01             2.995644E-01             1.062965E+01             2.995425E+01             0.000000E+00
                 289.6200             3.414346E+01             2.590501E-03             4.223684E-01             1.093238E+01             8.744205E+01             2.990833E-01             1.063330E+01             2.995425E+01             0.000000E+00
                 289.8000             3.408070E+01             2.658459E-03             4.276114E-01             1.093560E+01             8.731887E+01             2.985964E-01             1.063700E+01             2.995425E+01             0.000000E+00
                 289.9800             3.401771E+01             2.727304E-03             4.328473E-01             1.093887E+01             8.719562E+01             2.981035E-01             1.064077E+01             2.995425E+01             0.000000E+00
                 290.1600             3.395449E+01             2.797034E-03             4.380760E-01             1.094221E+01             8.707229E+01             2.976048E-01             1.064460E+01             2.995425E+01             0.000000E+00
                 290.3400             3.389104E+01             2.867650E-03             4.432972E-01             1.094560E+01             8.694888E+01             2.971002E-01             1.064850E+01             2.995425E+01             0.000000E+00
                 290.5200             3.382735E+01             2.939149E-03             4.485110E-01             1.094905E+01             8.682538E+01             2.965897E-01             1.065246E+01             2.995425E+01             0.000000E+00
                 290.7000             3.376343E+01             3.011533E-03             4.537172E-01             1.095256E+01             8.670177E+01             2.960734E-01             1.065649E+01             2.995425E+01             0.000000E+00
                 290.8800             3.369928E+01             3.084799E-03             4.589157E-01             1.095613E+01             8.657807E+01             2.955513E-01             1.066058E+01             2.995425E+01             0.000000E+00
                 291.0600             3.363490E+01             3.158947E-03             4.641064E-01             1.095975E+01             8.645426E+01             2.950234E-01             1.066473E+01             2.995425E+01             0.000000E+00
                 291.2400             3.349284E+01             3.233976E-03             4.693844E-01             1.096344E+01             8.633470E+01             2.944897E-01             1.066895E+01             2.995425E+01             0.000000E+00
                 291.4200             3.333299E+01             3.309885E-03             4.746787E-01             1.096719E+01             8.621602E+01             2.939502E-01             1.067324E+01             2.995425E+01             0.000000E+00
                 291.6000             3.317327E+01             3.386674E-03             4.799674E-01             1.097099E+01             8.609724E+01             2.934050E-01             1.067759E+01             2.995425E+01             0.000000E+00
                 291.7800             3.301368E+01             3.464341E-03             4.852504E-01             1.097486E+01             8.597833E+01             2.928540E-01             1.068201E+01             2.995425E+01             0.000000E+00
                 291.9600             3.285424E+01             3.542886E-03             4.905277E-01             1.097879E+01             8.585930E+01             2.922973E-01             1.068649E+01             2.995425E+01             0.000000E+00
                 292.1400             3.269494E+01             3.622306E-03             4.957990E-01             1.098278E+01             8.574013E+01             2.917349E-01             1.069104E+01             2.995425E+01             0.000000E+00
                 292.3200             3.253578E+01             3.702602E-03             5.010642E-01             1.098683E+01             8.562084E+01             2.911669E-01             1.069566E+01             2.995425E+01             0.000000E+00
                 292.5000             3.237676E+01             3.783771E-03             5.063233E-01             1.099094E+01             8.550141E+01             2.905931E-01             1.070035E+01             2.995425E+01             0.000000E+00
                 292.6800             3.221790E+01             3.865813E-03             5.115761E-01             1.099512E+01             8.538183E+01             2.900138E-01             1.070511E+01             2.995425E+01             0.000000E+00
                 292.8600             3.205920E+01             3.948727E-03             5.168224E-01             1.099936E+01             8.526212E+01             2.894288E-01             1.070993E+01             2.995425E+01             0.000000E+00
                 293.0400             3.190065E+01             4.032510E-03             5.220623E-01             1.100366E+01             8.514225E+01             2.888382E-01             1.071482E+01             2.995425E+01             0.000000E+00
                 293.2200             3.174226E+01             4.117163E-03             5.272955E-01             1.100802E+01             8.502224E+01             2.882420E-01             1.071978E+01             2.995425E+01             0.000000E+00
                 293.4000             3.158403E+01             4.202682E-03             5.325219E-01             1.101245E+01             8.490207E+01             2.876402E-01             1.072480E+01             2.995425E+01             0.000000E+00
                 293.5800             3.142598E+01             4.289067E-03             5.377415E-01             1.101693E+01             8.478174E+01             2.870329E-01             1.072990E+01             2.995425E+01             0.000000E+00
                 293.7600             3.126809E+01             4.376317E-03             5.429540E-01             1.102149E+01             8.466125E+01             2.864201E-01             1.073507E+01             2.995425E+01             0.000000E+00
                 293.9400             3.111038E+01             4.464429E-03             5.481595E-01             1.102611E+01             8.454060E+01             2.858018E-01             1.074030E+01             2.995425E+01             0.000000E+00
                 294.1200             3.095284E+01             4.553403E-03             5.533577E-01             1.103079E+01             8.441978E+01             2.851780E-01             1.074561E+01             2.995425E+01             0.000000E+00
                 294.3000             3.079548E+01             4.643236E-03             5.585485E-01             1.103553E+01             8.429880E+01             2.845487E-01             1.075098E+01             2.995425E+01             0.000000E+00
                 294.4800             3.063831E+01             4.733926E-03             5.637318E-01             1.104034E+01             8.417765E+01             2.839140E-01             1.075643E+01             2.995425E+01             0.000000E+00
                 294.6600             3.048133E+01             4.825473E-03             5.689076E-01             1.104522E+01             8.405632E+01             2.832739E-01             1.076194E+01             2.995425E+01             0.000000E+00
                 294.8400             3.032453E+01             4.917874E-03             5.740756E-01             1.105016E+01             8.393482E+01             2.826284E-01             1.076753E+01             2.995425E+01             0.000000E+00
                 295.0200             3.016793E+01             5.011127E-03             5.792359E-01             1.105516E+01             8.381314E+01             2.819775E-01             1.077319E+01             2.995425E+01             0.000000E+00
                 295.2000             3.001153E+01             5.105231E-03             5.843882E-01             1.106024E+01             8.369128E+01             2.813213E-01             1.077892E+01             2.995425E+01             0.000000E+00
                 295.3800             2.985534E+01             5.200183E-03             5.895324E-01             1.106537E+01             8.356925E+01             2.806597E-01             1.078471E+01             2.995425E+01             0.000000E+00
                 295.5600             2.969934E+01             5.295982E-03             5.946684E-01             1.107058E+01             8.344703E+01             2.799928E-01             1.079058E+01             2.995425E+01             0.000000E+00
                 295.7400             2.954356E+01             5.392626E-03             5.997962E-01             1.107585E+01             8.332462E+01             2.793207E-01             1.079653E+01             2.995425E+01             0.000000E+00
                 295.9200             2.938799E+01             5.490111E-03             6.049156E-01             1.108118E+01             8.320203E+01             2.786433E-01             1.080254E+01             2.995425E+01             0.000000E+00
                 296.1000             2.923263E+01             5.588437E-03             6.100264E-01             1.108659E+01             8.307925E+01             2.779607E-01             1.080863E+01             2.995425E+01             0.000000E+00
                 296.2800             2.907749E+01             5.687601E-03             6.151286E-01             1.109206E+01             8.295629E+01             2.772728E-01             1.081478E+01             2.995425E+01             0.000000E+00
                 296.4600             2.892258E+01             5.787601E-03             6.202221E-01             1.109759E+01             8.283313E+01             2.765798E-01             1.082101E+01             2.995425E+01             0.000000E+00
                 296.6400             2.876789E+01             5.888435E-03             6.253067E-01             1.110320E+01             8.270978E+01             2.758816E-01             1.082732E+01             2.995425E+01             0.000000E+00
                 296.8200             2.861344E+01             5.990099E-03             6.303823E-01             1.110887E+01             8.258624E+01             2.751783E-01             1.083369E+01             2.995425E+01             0.000000E+00
                 297.0000             2.845922E+01             6.092593E-03             6.354488E-01             1.111461E+01             8.246251E+01             2.744699E-01             1.084014E+01             2.995425E+01             0.000000E+00
                 297.1800             2.830524E+01             6.195912E-03             6.405062E-01             1.112042E+01             8.233858E+01             2.737564E-01             1.084666E+01             2.995425E+01             0.000000E+00
                 297.3600             2.815149E+01             6.300056E-03             6.455542E-01             1.112629E+01             8.221445E+01             2.730378E-01             1.085325E+01             2.995425E+01             0.000000E+00
                 297.5400             2.799800E+01             6.405021E-03             6.505929E-01             1.113223E+01             8.209013E+01             2.723143E-01             1.085992E+01             2.995425E+01             0.000000E+00
                 297.7200             2.784475E+01             6.510805E-03             6.556220E-01             1.113824E+01             8.196561E+01             2.715857E-01             1.086666E+01             2.995425E+01             0.000000E+00
                 297.9000             2.769176E+01             6.617404E-03             6.606415E-01             1.114432E+01             8.184090E+01             2.708521E-01             1.087347E+01             2.995425E+01             0.000000E+00
                 298.0800             2.753902E+01             6.724817E-03             6.656512E-01             1.115047E+01             8.171598E+01             2.701136E-01             1.088036E+01             2.995425E+01             0.000000E+00
                 298.2600             2.738654E+01             6.833041E-03             6.706511E-01             1.115669E+01             8.159087E+01             2.693702E-01             1.088732E+01             2.995425E+01             0.000000E+00
                 298.4400             2.723433E+01             6.942073E-03             6.756410E-01             1.116297E+01             8.146556E+01             2.686219E-01             1.089435E+01             2.995425E+01             0.000000E+00
                 298.6200             2.708238E+01             7.051909E-03             6.806209E-01             1.116933E+01             8.134005E+01             2.678687E-01             1.090146E+01             2.995425E+01             0.000000E+00
                 298.8000             2.693070E+01             7.162548E-03             6.855906E-01             1.117575E+01             8.121433E+01             2.671107E-01             1.090864E+01             2.995425E+01             0.000000E+00
                 298.9800             2.677930E+01             7.273986E-03             6.905500E-01             1.118224E+01             8.108842E+01             2.663478E-01             1.091589E+01             2.995425E+01             0.000000E+00
                 299.1600             2.662818E+01             7.386220E-03             6.954991E-01             1.118880E+01             8.096231E+01             2.655802E-01             1.092322E+01             2.995425E+01             0.000000E+00
                 299.3400             2.647734E+01             7.499247E-03             7.004377E-01             1.119543E+01             8.083600E+01             2.648079E-01             1.093063E+01             2.995425E+01             0.000000E+00
                 299.5200             2.632678E+01             7.613064E-03             7.053657E-01             1.120213E+01             8.070949E+01             2.640308E-01             1.093810E+01             2.995425E+01             0.000000E+00
                 299.7000             2.617652E+01             7.727668E-03             7.102831E-01             1.120890E+01             8.058277E+01             2.632490E-01             1.094565E+01             2.995425E+01             0.000000E+00
                 299.8800             2.602654E+01             7.843056E-03             7.151897E-01             1.121574E+01             8.045586E+01             2.624626E-01             1.095328E+01             2.995425E+01             0.000000E+00
                 300.0600             2.587687E+01             7.959224E-03             7.200854E-01             1.122265E+01             8.032876E+01             2.616715E-01             1.096098E+01             2.995425E+01             0.000000E+00
                 300.2400             2.572749E+01             8.076169E-03             7.249701E-01             1.122963E+01             8.020145E+01             2.608758E-01             1.096875E+01             2.995425E+01             0.000000E+00
                 300.4200             2.557842E+01             8.193888E-03             7.298438E-01             1.123668E+01             8.007394E+01             2.600756E-01             1.097660E+01             2.995425E+01             0.000000E+00
                 300.6000             2.542966E+01             8.312378E-03             7.347063E-01             1.124379E+01             7.994624E+01             2.592708E-01             1.098452E+01             2.995425E+01             0.000000E+00
                 300.7800             2.528121E+01             8.431634E-03             7.395576E-01             1.125098E+01             7.981835E+01             2.584615E-01             1.099252E+01             2.995425E+01             0.000000E+00
                 300.9600             2.513308E+01             8.551653E-03             7.443975E-01             1.125824E+01             7.969026E+01             2.576477E-01             1.100059E+01             2.995425E+01             0.000000E+00
                 301.1400             2.498526E+01             8.672433E-03             7.492260E-01             1.126557E+01             7.956197E+01             2.568295E-01             1.100874E+01             2.995425E+01             0.000000E+00
                 301.3200             2.483777E+01             8.793968E-03             7.540430E-01             1.127296E+01             7.943350E+01             2.560068E-01             1.101696E+01             2.995425E+01             0.000000E+00
                 301.5000             2.469060E+01             8.916256E-03             7.588484E-01             1.128043E+01             7.930483E+01             2.551798E-01             1.102525E+01             2.995425E+01             0.000000E+00
                 301.6800             2.454377E+01             9.039293E-03             7.636421E-01             1.128797E+01             7.917597E+01             2.543484E-01             1.103362E+01             2.995425E+01             0.000000E+00
                 301.8600             2.439727E+01             9.163075E-03             7.684240E-01             1.129557E+01             7.904693E+01             2.535127E-01             1.104206E+01             2.995425E+01             0.000000E+00
                 302.0400             2.425111E+01             9.287598E-03             7.731941E-01             1.130325E+01             7.891770E+01             2.526727E-01             1.105058E+01             2.995425E+01             0.000000E+00
                 302.2200             2.410529E+01             9.412859E-03             7.779522E-01             1.131100E+01             7.878829E+01             2.518285E-01             1.105917E+01             2.995425E+01             0.000000E+00
                 302.4000             2.395982E+01             9.538853E-03             7.826984E-01             1.131882E+01             7.865869E+01             2.509800E-01             1.106784E+01             2.995425E+01             0.000000E+00
                 302.5800             2.381469E+01             9.665576E-03             7.874324E-01             1.132670E+01             7.852892E+01             2.501274E-01             1.107658E+01             2.995425E+01             0.000000E+00
                 302.7600             2.366992E+01             9.793025E-03             7.921543E-01             1.133466E+01             7.839897E+01             2.492706E-01             1.108539E+01             2.995425E+01             0.000000E+00
                 302.9400             2.352551E+01             9.921195E-03             7.968640E-01             1.134269E+01             7.826885E+01             2.484097E-01             1.109428E+01             2.995425E+01             0.000000E+00
                 303.1200             2.338146E+01             1.005008E-02             8.015614E-01             1.135078E+01             7.813856E+01             2.475447E-01             1.110324E+01             2.995425E+01             0.000000E+00
                 303.3000             2.323778E+01             1.017968E-02             8.062465E-01             1.135895E+01             7.800810E+01             2.466756E-01             1.111227E+01             2.995425E+01             0.000000E+00
                 303.4800             2.309446E+01             1.030999E-02             8.109191E-01             1.136718E+01             7.787748E+01             2.458025E-01             1.112138E+01             2.995425E+01             0.000000E+00
                 303.6600             2.295152E+01             1.044101E-02             8.155792E-01             1.137549E+01             7.774670E+01             2.449255E-01             1.113056E+01             2.995425E+01             0.000000E+00
                 303.8400             2.280896E+01             1.057272E-02             8.202268E-01             1.138387E+01             7.761576E+01             2.440445E-01             1.113982E+01             2.995425E+01             0.000000E+00
                 304.0200             2.266678E+01             1.070513E-02             8.248618E-01             1.139231E+01             7.748467E+01             2.431596E-01             1.114915E+01             2.995425E+01             0.000000E+00
                 304.2000             2.252499E+01             1.083823E-02             8.294842E-01             1.140082E+01             7.735343E+01             2.422708E-01             1.115855E+01             2.995425E+01             0.000000E+00
                 304.3800             2.238358E+01             1.097202E-02             8.340939E-01             1.140941E+01             7.722205E+01             2.413781E-01             1.116803E+01             2.995425E+01             0.000000E+00
                 304.5600             2.224257E+01             1.110649E-02             8.386909E-01             1.141806E+01             7.709053E+01             2.404817E-01             1.117758E+01             2.995425E+01             0.000000E+00
                 304.7400             2.210196E+01             1.124164E-02             8.432751E-01             1.142678E+01             7.695887E+01             2.395815E-01             1.118720E+01             2.995425E+01             0.000000E+00
                 304.9200             2.196176E+01             1.137746E-02             8.478465E-01             1.143557E+01             7.682710E+01             2.386776E-01             1.119690E+01             2.995425E+01             0.000000E+00
                 305.1000             2.182196E+01             1.151395E-02             8.524051E-01             1.144443E+01             7.669519E+01             2.377699E-01             1.120666E+01             2.995425E+01             0.000000E+00
                 305.2800             2.168257E+01             1.165110E-02             8.569508E-01             1.145336E+01             7.656318E+01             2.368587E-01             1.121650E+01             2.995425E+01             0.000000E+00
                 305.4600             2.154360E+01             1.178892E-02             8.614836E-01             1.146236E+01             7.643106E+01             2.359438E-01             1.122642E+01             2.995425E+01             0.000000E+00
                 305.6400             2.140506E+01             1.192738E-02             8.660035E-01             1.147143E+01             7.629883E+01             2.350253E-01             1.123640E+01             2.995425E+01             0.000000E+00
                 305.8200             2.126694E+01             1.206650E-02             8.705106E-01             1.148056E+01             7.616651E+01             2.341032E-01             1.124646E+01             2.995425E+01             0.000000E+00
                 306.0000             2.112925E+01             1.220626E-02             8.750047E-01             1.148976E+01             7.603411E+01             2.331777E-01             1.125659E+01             2.995425E+01             0.000000E+00
                 306.1800             2.099200E+01             1.234666E-02             8.794859E-01             1.149903E+01             7.590163E+01             2.322487E-01             1.126679E+01             2.995425E+01             0.000000E+00
                 306.3600             2.085519E+01             1.248769E-02             8.839542E-01             1.150837E+01             7.576908E+01             2.313162E-01             1.127706E+01             2.995425E+01             0.000000E+00
                 306.5400             2.071882E+01             1.262936E-02             8.884096E-01             1.151778E+01             7.563648E+01             2.303804E-01             1.128740E+01             2.995425E+01             0.000000E+00
                 306.7200             2.058291E+01             1.277164E-02             8.928521E-01             1.152725E+01             7.550382E+01             2.294412E-01             1.129781E+01             2.995425E+01             0.000000E+00
                 306.9000             2.044746E+01             1.291455E-02             8.972818E-01             1.153680E+01             7.537113E+01             2.284987E-01             1.130830E+01             2.995425E+01             0.000000E+00
                 307.0800             2.031247E+01             1.305807E-02             9.016986E-01             1.154640E+01             7.523842E+01             2.275530E-01             1.131885E+01             2.995425E+01             0.000000E+00
                 307.2600             2.017795E+01             1.320219E-02             9.061027E-01             1.155608E+01             7.510568E+01             2.266039E-01             1.132948E+01             2.995425E+01             0.000000E+00
                 307.4400             2.004390E+01             1.334692E-02             9.104941E-01             1.156582E+01             7.497295E+01             2.256517E-01             1.134017E+01             2.995425E+01             0.000000E+00
                 307.6200             1.991034E+01             1.349225E-02             9.148728E-01             1.157563E+01             7.484023E+01             2.246964E-01             1.135093E+01             2.995425E+01             0.000000E+00
                 307.8000             1.977726E+01             1.363817E-02             9.192390E-01             1.158551E+01             7.470754E+01             2.237379E-01             1.136177E+01             2.995425E+01             0.000000E+00
                 307.9800             1.964468E+01             1.378468E-02             9.235926E-01             1.159545E+01             7.457488E+01             2.227763E-01             1.137267E+01             2.995425E+01             0.000000E+00
                 308.1600             1.951259E+01             1.393177E-02             9.279338E-01             1.160546E+01             7.444229E+01             2.218117E-01             1.138364E+01             2.995425E+01             0.000000E+00
                 308.3400             1.938102E+01             1.407943E-02             9.322627E-01             1.161553E+01             7.430977E+01             2.208441E-01             1.139468E+01             2.995425E+01             0.000000E+00
                 308.5200             1.924996E+01             1.422766E-02             9.365794E-01             1.162567E+01             7.417734E+01             2.198736E-01             1.140579E+01             2.995425E+01             0.000000E+00
                 308.7000             1.911942E+01             1.437646E-02             9.408841E-01             1.163587E+01             7.404502E+01             2.189001E-01             1.141697E+01             2.995425E+01             0.000000E+00
                 308.8800             1.898941E+01             1.452581E-02             9.451768E-01             1.164614E+01             7.391284E+01             2.179238E-01             1.142821E+01             2.995425E+01             0.000000E+00
                 309.0600             1.885994E+01             1.467572E-02             9.494578E-01             1.165647E+01             7.378081E+01             2.169446E-01             1.143953E+01             2.995425E+01             0.000000E+00
                 309.2400             1.873102E+01             1.482617E-02             9.537272E-01             1.166687E+01             7.364895E+01             2.159627E-01             1.145090E+01             2.995425E+01             0.000000E+00
                 309.4200             1.860265E+01             1.497717E-02             9.579852E-01             1.167733E+01             7.351730E+01             2.149780E-01             1.146235E+01             2.995425E+01             0.000000E+00
                 309.6000             1.847485E+01             1.512870E-02             9.622320E-01             1.168785E+01             7.338587E+01             2.139906E-01             1.147386E+01             2.995425E+01             0.000000E+00
                 309.7800             1.834762E+01             1.528076E-02             9.664678E-01             1.169844E+01             7.325470E+01             2.130005E-01             1.148544E+01             2.995425E+01             0.000000E+00
                 309.9600             1.822098E+01             1.543334E-02             9.706930E-01             1.170909E+01             7.312380E+01             2.120078E-01             1.149708E+01             2.995425E+01             0.000000E+00
                 310.1400             1.809493E+01             1.558644E-02             9.749077E-01             1.171981E+01             7.299322E+01             2.110125E-01             1.150879E+01             2.995425E+01             0.000000E+00
                 310.3200             1.796948E+01             1.574005E-02             9.791122E-01             1.173058E+01             7.286299E+01             2.100147E-01             1.152057E+01             2.995425E+01             0.000000E+00
                 310.5000             1.784465E+01             1.589416E-02             9.833070E-01             1.174142E+01             7.273313E+01             2.090144E-01             1.153241E+01             2.995425E+01             0.000000E+00
                 310.6800             1.772045E+01             1.604877E-02             9.874923E-01             1.175232E+01             7.260369E+01             2.080116E-01             1.154431E+01             2.995425E+01             0.000000E+00
                 310.8600             1.759689E+01             1.620388E-02             9.916684E-01             1.176328E+01             7.247471E+01             2.070065E-01             1.155628E+01             2.995425E+01             0.000000E+00
                 311.0400             1.747398E+01             1.635947E-02             9.958359E-01             1.177430E+01             7.234622E+01             2.059989E-01             1.156831E+01             2.995425E+01             0.000000E+00
                 311.2200             1.735174E+01             1.651554E-02             9.999951E-01             1.178539E+01             7.221827E+01             2.049891E-01             1.158040E+01             2.995425E+01             0.000000E+00
                 311.4000             1.723018E+01             1.667208E-02             1.004146E+00             1.179653E+01             7.209091E+01             2.039770E-01             1.159255E+01             2.995425E+01             0.000000E+00
                 311.5800             1.710932E+01             1.682909E-02             1.008291E+00             1.180773E+01             7.196418E+01             2.029626E-01             1.160477E+01             2.995425E+01             0.000000E+00
                 311.7600             1.698917E+01             1.698656E-02             1.012428E+00             1.181900E+01             7.183814E+01             2.019461E-01             1.161705E+01             2.995425E+01             0.000000E+00
                 311.9400             1.686974E+01             1.714448E-02             1.016559E+00             1.183032E+01             7.171284E+01             2.009274E-01             1.162939E+01             2.995425E+01             0.000000E+00
                 312.1200             1.675107E+01             1.730285E-02             1.020685E+00             1.184170E+01             7.158834E+01             1.999066E-01             1.164179E+01             2.995425E+01             0.000000E+00
                 312.3000             1.663316E+01             1.746166E-02             1.024806E+00             1.185314E+01             7.146470E+01             1.988837E-01             1.165425E+01             2.995425E+01             0.000000E+00
                 312.4800             1.651603E+01             1.762090E-02             1.028922E+00             1.186463E+01             7.134200E+01             1.978589E-01             1.166678E+01             2.995425E+01             0.000000E+00
                 312.6600             1.639970E+01             1.778057E-02             1.033035E+00             1.187619E+01             7.122029E+01             1.968321E-01             1.167936E+01             2.995425E+01             0.000000E+00
                 312.8400             1.628420E+01             1.794066E-02             1.037146E+00             1.188780E+01             7.109965E+01             1.958033E-01             1.169200E+01             2.995425E+01             0.000000E+00
                 313.0200             1.616954E+01             1.810117E-02             1.041255E+00             1.189947E+01             7.098016E+01             1.947727E-01             1.170469E+01             2.995425E+01             0.000000E+00
                 313.2000             1.605575E+01             1.826208E-02             1.045364E+00             1.191119E+01             7.086191E+01             1.937403E-01             1.171745E+01             2.995425E+01             0.000000E+00
                 313.3800             1.594286E+01             1.842339E-02             1.049472E+00             1.192297E+01             7.074498E+01             1.927060E-01             1.173026E+01             2.995425E+01             0.000000E+00
                 313.5600             1.583089E+01             1.858509E-02             1.053582E+00             1.193481E+01             7.062945E+01             1.916701E-01             1.174314E+01             2.995425E+01             0.000000E+00
                 313.7400             1.571986E+01             1.874718E-02             1.057695E+00             1.194670E+01             7.051544E+01             1.906324E-01             1.175606E+01             2.995425E+01             0.000000E+00
                 313.9200             1.560981E+01             1.890965E-02             1.061811E+00             1.195864E+01             7.040303E+01             1.895931E-01             1.176905E+01             2.995425E+01             0.000000E+00
                 314.1000             1.550076E+01             1.907249E-02             1.065932E+00             1.197064E+01             7.029235E+01             1.885522E-01             1.178208E+01             2.995425E+01             0.000000E+00
                 314.2800             1.539274E+01             1.923569E-02             1.070060E+00             1.198269E+01             7.018349E+01             1.875097E-01             1.179518E+01             2.995425E+01             0.000000E+00
                 314.4600             1.528579E+01             1.939925E-02             1.074196E+00             1.199479E+01             7.007658E+01             1.864658E-01             1.180833E+01             2.995425E+01             0.000000E+00
                 314.6400             1.517994E+01             1.956316E-02             1.078341E+00             1.200695E+01             6.997175E+01             1.854203E-01             1.182153E+01             2.995425E+01             0.000000E+00
                 314.8200             1.507521E+01             1.972742E-02             1.082497E+00             1.201915E+01             6.986912E+01             1.843735E-01             1.183478E+01             2.995425E+01             0.000000E+00
                 315.0000             1.497166E+01             1.989201E-02             1.086666E+00             1.203141E+01             6.976882E+01             1.833253E-01             1.184809E+01             2.995425E+01             0.000000E+00
                 315.1800             1.486931E+01             2.005693E-02             1.090850E+00             1.204372E+01             6.967101E+01             1.822758E-01             1.186145E+01             2.995425E+01             0.000000E+00
                 315.3600             1.476819E+01             2.022217E-02             1.095050E+00             1.205608E+01             6.957581E+01             1.812249E-01             1.187486E+01             2.995425E+01             0.000000E+00
                 315.5400             1.466835E+01             2.038772E-02             1.099269E+00             1.206849E+01             6.948339E+01             1.801729E-01             1.188832E+01             2.995425E+01             0.000000E+00
                 315.7200             1.456983E+01             2.055358E-02             1.103508E+00             1.208095E+01             6.939389E+01             1.791197E-01             1.190183E+01             2.995425E+01             0.000000E+00
                 315.9000             1.447267E+01             2.071974E-02             1.107770E+00             1.209346E+01             6.930747E+01             1.780654E-01             1.191539E+01             2.995425E+01             0.000000E+00
                 316.0800             1.437689E+01             2.088619E-02             1.112057E+00             1.210601E+01             6.922429E+01             1.770099E-01             1.192900E+01             2.995425E+01             0.000000E+00
                 316.2600             1.428255E+01             2.105293E-02             1.116371E+00             1.211861E+01             6.914451E+01             1.759535E-01             1.194266E+01             2.995425E+01             0.000000E+00
                 316.4400             1.418968E+01             2.121994E-02             1.120715E+00             1.213126E+01             6.906830E+01             1.748960E-01             1.195637E+01             2.995425E+01             0.000000E+00
                 316.6200             1.409831E+01             2.138722E-02             1.125091E+00             1.214396E+01             6.899581E+01             1.738376E-01             1.197012E+01             2.995425E+01             0.000000E+00
                 316.8000             1.400849E+01             2.155476E-02             1.129501E+00             1.215670E+01             6.892720E+01             1.727783E-01             1.198392E+01             2.995425E+01             0.000000E+00
                 316.9800             1.392024E+01             2.172255E-02             1.133948E+00             1.216949E+01             6.886262E+01             1.717182E-01             1.199777E+01             2.995425E+01             0.000000E+00
                 317.1600             1.383360E+01             2.189059E-02             1.138435E+00             1.218232E+01             6.880222E+01             1.706573E-01             1.201166E+01             2.995425E+01             0.000000E+00
                 317.3400             1.374858E+01             2.205887E-02             1.142963E+00             1.219519E+01             6.874613E+01             1.695956E-01             1.202560E+01             2.995425E+01             0.000000E+00
                 317.5200             1.366522E+01             2.222737E-02             1.147534E+00             1.220811E+01             6.869446E+01             1.685332E-01             1.203958E+01             2.995425E+01             0.000000E+00
                 317.7000             1.358352E+01             2.239610E-02             1.152152E+00             1.222107E+01             6.864732E+01             1.674702E-01             1.205360E+01             2.995425E+01             0.000000E+00
                 317.8800             1.350350E+01             2.256505E-02             1.156817E+00             1.223407E+01             6.860478E+01             1.664066E-01             1.206766E+01             2.995425E+01             0.000000E+00
                 318.0600             1.342515E+01             2.273420E-02             1.161531E+00             1.224711E+01             6.856690E+01             1.653424E-01             1.208177E+01             2.995425E+01             0.000000E+00
                 318.2400             1.334847E+01             2.290355E-02             1.166297E+00             1.226020E+01             6.853368E+01             1.642777E-01             1.209592E+01             2.995425E+01             0.000000E+00
                 318.4200             1.327342E+01             2.307309E-02             1.171114E+00             1.227332E+01             6.850511E+01             1.632125E-01             1.211011E+01             2.995425E+01             0.000000E+00
                 318.6000             1.319998E+01             2.324281E-02             1.175983E+00             1.228649E+01             6.848111E+01             1.621470E-01             1.212434E+01             2.995425E+01             0.000000E+00
                 318.7800             1.312809E+01             2.341271E-02             1.180904E+00             1.229969E+01             6.846155E+01             1.610811E-01             1.213861E+01             2.995425E+01             0.000000E+00
                 318.9600             1.305768E+01             2.358277E-02             1.185875E+00             1.231293E+01             6.844624E+01             1.600149E-01             1.215291E+01             2.995425E+01             0.000000E+00
                 319.1400             1.298866E+01             2.375299E-02             1.190897E+00             1.232621E+01             6.843493E+01             1.589484E-01             1.216726E+01             2.995425E+01             0.000000E+00
                 319.3200             1.292091E+01             2.392337E-02             1.195965E+00             1.233952E+01             6.842725E+01             1.578817E-01             1.218164E+01             2.995425E+01             0.000000E+00
                 319.5000             1.285430E+01             2.409388E-02             1.201076E+00             1.235287E+01             6.842278E+01             1.568149E-01             1.219606E+01             2.995425E+01             0.000000E+00
                 319.6800             1.278866E+01             2.426453E-02             1.206225E+00             1.236626E+01             6.842095E+01             1.557479E-01             1.221051E+01             2.995425E+01             0.000000E+00
                 319.8600             1.272380E+01             2.443531E-02             1.211405E+00             1.237967E+01             6.842113E+01             1.546809E-01             1.222499E+01             2.995425E+01             0.000000E+00
                 320.0400             1.265947E+01             2.460620E-02             1.216609E+00             1.239313E+01             6.842250E+01             1.536139E-01             1.223951E+01             2.995425E+01             0.000000E+00
                 320.2200             1.259541E+01             2.477720E-02             1.221827E+00             1.240662E+01             6.842415E+01             1.525469E-01             1.225407E+01             2.995425E+01             0.000000E+00
                 320.4000             1.253132E+01             2.494830E-02             1.227047E+00             1.242013E+01             6.842500E+01             1.514800E-01             1.226865E+01             2.995425E+01             0.000000E+00
                 320.5800             1.246686E+01             2.511950E-02             1.232255E+00             1.243369E+01             6.842382E+01             1.504132E-01             1.228327E+01             2.995425E+01             0.000000E+00
                 320.7600             1.240164E+01             2.529078E-02             1.237436E+00             1.244727E+01             6.841924E+01             1.493466E-01             1.229792E+01             2.995425E+01             0.000000E+00
