                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 252.0000             9.061589E+01             6.803653E-03             1.375407E+00             1.259238E+01             2.153405E+02             3.118767E-01             1.228050E+01             4.791728E+01             0.000000E+00
                 252.1800             9.066233E+01             6.711276E-03             1.365852E+00             1.259269E+01             2.150939E+02             3.126764E-01             1.228001E+01             4.791728E+01             0.000000E+00
                 252.3600             9.071116E+01             6.619339E-03             1.356314E+00             1.259298E+01             2.148573E+02             3.134717E-01             1.227951E+01             4.791728E+01             0.000000E+00
                 252.5400             9.076140E+01             6.527845E-03             1.346782E+00             1.259324E+01             2.146282E+02             3.142624E-01             1.227898E+01             4.791728E+01             0.000000E+00
                 252.7200             9.081231E+01             6.436799E-03             1.337250E+00             1.259348E+01             2.144046E+02             3.150486E-01             1.227844E+01             4.791728E+01             0.000000E+00
                 252.9000             9.086341E+01             6.346206E-03             1.327711E+00             1.259370E+01             2.141851E+02             3.158303E-01             1.227787E+01             4.791728E+01             0.000000E+00
                 253.0800             9.091434E+01             6.256069E-03             1.318163E+00             1.259390E+01             2.139689E+02             3.166073E-01             1.227729E+01             4.791728E+01             0.000000E+00
                 253.2600             9.096487E+01             6.166394E-03             1.308603E+00             1.259407E+01             2.137552E+02             3.173798E-01             1.227669E+01             4.791728E+01             0.000000E+00
                 253.4400             9.101482E+01             6.077184E-03             1.299030E+00             1.259422E+01             2.135437E+02             3.181476E-01             1.227607E+01             4.791728E+01             0.000000E+00
                 253.6200             9.106408E+01             5.988444E-03             1.289442E+00             1.259434E+01             2.133340E+02             3.189107E-01             1.227543E+01             4.791728E+01             0.000000E+00
                 253.8000             9.111255E+01             5.900179E-03             1.279838E+00             1.259445E+01             2.131258E+02             3.196690E-01             1.227478E+01             4.791728E+01             0.000000E+00
                 253.9800             9.116018E+01             5.812393E-03             1.270218E+00             1.259453E+01             2.129190E+02             3.204227E-01             1.227411E+01             4.791728E+01             0.000000E+00
                 254.1600             9.120690E+01             5.725090E-03             1.260581E+00             1.259459E+01             2.127134E+02             3.211715E-01             1.227342E+01             4.791728E+01             0.000000E+00
                 254.3400             9.125268E+01             5.638275E-03             1.250926E+00             1.259463E+01             2.125090E+02             3.219155E-01             1.227271E+01             4.791728E+01             0.000000E+00
                 254.5200             9.129749E+01             5.551953E-03             1.241255E+00             1.259464E+01             2.123055E+02             3.226547E-01             1.227199E+01             4.791728E+01             0.000000E+00
                 254.7000             9.134128E+01             5.466126E-03             1.231565E+00             1.259464E+01             2.121029E+02             3.233890E-01             1.227125E+01             4.791728E+01             0.000000E+00
                 254.8800             9.138404E+01             5.380801E-03             1.221858E+00             1.259461E+01             2.119011E+02             3.241184E-01             1.227049E+01             4.791728E+01             0.000000E+00
                 255.0600             9.142574E+01             5.295981E-03             1.212132E+00             1.259456E+01             2.117001E+02             3.248429E-01             1.226972E+01             4.791728E+01             0.000000E+00
                 255.2400             9.146636E+01             5.211671E-03             1.202387E+00             1.259450E+01             2.114998E+02             3.255624E-01             1.226893E+01             4.791728E+01             0.000000E+00
                 255.4200             9.150588E+01             5.127875E-03             1.192625E+00             1.259441E+01             2.113000E+02             3.262769E-01             1.226813E+01             4.791728E+01             0.000000E+00
                 255.6000             9.154430E+01             5.044598E-03             1.182843E+00             1.259430E+01             2.111009E+02             3.269863E-01             1.226731E+01             4.791728E+01             0.000000E+00
                 255.7800             9.158158E+01             4.961844E-03             1.173043E+00             1.259417E+01             2.109022E+02             3.276907E-01             1.226648E+01             4.791728E+01             0.000000E+00
                 255.9600             9.161772E+01             4.879617E-03             1.163224E+00             1.259403E+01             2.107040E+02             3.283901E-01             1.226564E+01             4.791728E+01             0.000000E+00
                 256.1400             9.165271E+01             4.797922E-03             1.153386E+00             1.259386E+01             2.105063E+02             3.290843E-01             1.226477E+01             4.791728E+01             0.000000E+00
                 256.3200             9.168653E+01             4.716763E-03             1.143529E+00             1.259367E+01             2.103089E+02             3.297733E-01             1.226390E+01             4.791728E+01             0.000000E+00
                 256.5000             9.171917E+01             4.636144E-03             1.133654E+00             1.259347E+01             2.101119E+02             3.304572E-01             1.226301E+01             4.791728E+01             0.000000E+00
                 256.6800             9.175064E+01             4.556071E-03             1.123759E+00             1.259325E+01             2.099151E+02             3.311359E-01             1.226211E+01             4.791728E+01             0.000000E+00
                 256.8600             9.178091E+01             4.476546E-03             1.113845E+00             1.259301E+01             2.097187E+02             3.318093E-01             1.226120E+01             4.791728E+01             0.000000E+00
                 257.0400             9.180998E+01             4.397576E-03             1.103913E+00             1.259275E+01             2.095225E+02             3.324775E-01             1.226027E+01             4.791728E+01             0.000000E+00
                 257.2200             9.183785E+01             4.319163E-03             1.093961E+00             1.259247E+01             2.093265E+02             3.331404E-01             1.225933E+01             4.791728E+01             0.000000E+00
                 257.4000             9.186451E+01             4.241312E-03             1.083991E+00             1.259218E+01             2.091307E+02             3.337980E-01             1.225838E+01             4.791728E+01             0.000000E+00
                 257.5800             9.188996E+01             4.164028E-03             1.074001E+00             1.259186E+01             2.089351E+02             3.344502E-01             1.225741E+01             4.791728E+01             0.000000E+00
                 257.7600             9.191418E+01             4.087316E-03             1.063993E+00             1.259154E+01             2.087397E+02             3.350970E-01             1.225644E+01             4.791728E+01             0.000000E+00
                 257.9400             9.193718E+01             4.011178E-03             1.053966E+00             1.259119E+01             2.085444E+02             3.357384E-01             1.225545E+01             4.791728E+01             0.000000E+00
                 258.1200             9.195895E+01             3.935620E-03             1.043920E+00             1.259083E+01             2.083491E+02             3.363744E-01             1.225446E+01             4.791728E+01             0.000000E+00
                 258.3000             9.197949E+01             3.860646E-03             1.033856E+00             1.259045E+01             2.081540E+02             3.370049E-01             1.225345E+01             4.791728E+01             0.000000E+00
                 258.4800             9.199880E+01             3.786261E-03             1.023773E+00             1.259006E+01             2.079589E+02             3.376300E-01             1.225243E+01             4.791728E+01             0.000000E+00
                 258.6600             9.201687E+01             3.712468E-03             1.013671E+00             1.258966E+01             2.077639E+02             3.382495E-01             1.225141E+01             4.791728E+01             0.000000E+00
                 258.8400             9.203371E+01             3.639272E-03             1.003551E+00             1.258923E+01             2.075690E+02             3.388634E-01             1.225037E+01             4.791728E+01             0.000000E+00
                 259.0200             9.204931E+01             3.566677E-03             9.934129E-01             1.258880E+01             2.073740E+02             3.394718E-01             1.224932E+01             4.791728E+01             0.000000E+00
                 259.2000             9.206367E+01             3.494688E-03             9.832562E-01             1.258835E+01             2.071791E+02             3.400746E-01             1.224827E+01             4.791728E+01             0.000000E+00
                 259.3800             9.207679E+01             3.423308E-03             9.730813E-01             1.258788E+01             2.069841E+02             3.406718E-01             1.224721E+01             4.791728E+01             0.000000E+00
                 259.5600             9.208867E+01             3.352542E-03             9.628883E-01             1.258740E+01             2.067892E+02             3.412633E-01             1.224614E+01             4.791728E+01             0.000000E+00
                 259.7400             9.209931E+01             3.282395E-03             9.526773E-01             1.258691E+01             2.065942E+02             3.418491E-01             1.224506E+01             4.791728E+01             0.000000E+00
                 259.9200             9.210870E+01             3.212871E-03             9.424484E-01             1.258640E+01             2.063992E+02             3.424292E-01             1.224398E+01             4.791728E+01             0.000000E+00
                 260.1000             9.211686E+01             3.143973E-03             9.322017E-01             1.258589E+01             2.062041E+02             3.430036E-01             1.224288E+01             4.791728E+01             0.000000E+00
                 260.2800             9.212378E+01             3.075706E-03             9.219373E-01             1.258536E+01             2.060089E+02             3.435722E-01             1.224178E+01             4.791728E+01             0.000000E+00
                 260.4600             9.212945E+01             3.008074E-03             9.116553E-01             1.258482E+01             2.058137E+02             3.441350E-01             1.224068E+01             4.791728E+01             0.000000E+00
                 260.6400             9.213389E+01             2.941082E-03             9.013558E-01             1.258426E+01             2.056184E+02             3.446920E-01             1.223957E+01             4.791728E+01             0.000000E+00
                 260.8200             9.213709E+01             2.874734E-03             8.910390E-01             1.258370E+01             2.054231E+02             3.452432E-01             1.223845E+01             4.791728E+01             0.000000E+00
                 261.0000             9.213905E+01             2.809034E-03             8.807050E-01             1.258312E+01             2.052276E+02             3.457885E-01             1.223733E+01             4.791728E+01             0.000000E+00
                 261.1800             9.213978E+01             2.743986E-03             8.703539E-01             1.258254E+01             2.050320E+02             3.463279E-01             1.223621E+01             4.791728E+01             0.000000E+00
                 261.3600             9.213927E+01             2.679594E-03             8.599859E-01             1.258194E+01             2.048363E+02             3.468615E-01             1.223508E+01             4.791728E+01             0.000000E+00
                 261.5400             9.213753E+01             2.615862E-03             8.496009E-01             1.258133E+01             2.046405E+02             3.473890E-01             1.223394E+01             4.791728E+01             0.000000E+00
                 261.7200             9.213456E+01             2.552796E-03             8.391993E-01             1.258072E+01             2.044446E+02             3.479106E-01             1.223281E+01             4.791728E+01             0.000000E+00
                 261.9000             9.213036E+01             2.490398E-03             8.287811E-01             1.258009E+01             2.042485E+02             3.484262E-01             1.223167E+01             4.791728E+01             0.000000E+00
                 262.0800             9.212493E+01             2.428673E-03             8.183464E-01             1.257946E+01             2.040523E+02             3.489358E-01             1.223052E+01             4.791728E+01             0.000000E+00
                 262.2600             9.211828E+01             2.367625E-03             8.078955E-01             1.257882E+01             2.038559E+02             3.494394E-01             1.222938E+01             4.791728E+01             0.000000E+00
                 262.4400             9.211041E+01             2.307258E-03             7.974284E-01             1.257817E+01             2.036594E+02             3.499369E-01             1.222823E+01             4.791728E+01             0.000000E+00
                 262.6200             9.210132E+01             2.247577E-03             7.869452E-01             1.257751E+01             2.034628E+02             3.504283E-01             1.222708E+01             4.791728E+01             0.000000E+00
                 262.8000             9.209100E+01             2.188585E-03             7.764462E-01             1.257685E+01             2.032659E+02             3.509136E-01             1.222593E+01             4.791728E+01             0.000000E+00
                 262.9800             9.207947E+01             2.130286E-03             7.659314E-01             1.257618E+01             2.030689E+02             3.513928E-01             1.222478E+01             4.791728E+01             0.000000E+00
                 263.1600             9.206673E+01             2.072685E-03             7.554011E-01             1.257550E+01             2.028718E+02             3.518658E-01             1.222363E+01             4.791728E+01             0.000000E+00
                 263.3400             9.205278E+01             2.015786E-03             7.448553E-01             1.257482E+01             2.026744E+02             3.523326E-01             1.222248E+01             4.791728E+01             0.000000E+00
                 263.5200             9.203762E+01             1.959593E-03             7.342942E-01             1.257413E+01             2.024769E+02             3.527932E-01             1.222133E+01             4.791728E+01             0.000000E+00
                 263.7000             9.202126E+01             1.904109E-03             7.237180E-01             1.257343E+01             2.022792E+02             3.532476E-01             1.222019E+01             4.791728E+01             0.000000E+00
                 263.8800             9.200370E+01             1.849339E-03             7.131268E-01             1.257273E+01             2.020812E+02             3.536958E-01             1.221904E+01             4.791728E+01             0.000000E+00
                 264.0600             9.198493E+01             1.795287E-03             7.025208E-01             1.257203E+01             2.018831E+02             3.541377E-01             1.221789E+01             4.791728E+01             0.000000E+00
                 264.2400             9.196497E+01             1.741956E-03             6.919001E-01             1.257132E+01             2.016848E+02             3.545733E-01             1.221675E+01             4.791728E+01             0.000000E+00
                 264.4200             9.194382E+01             1.689352E-03             6.812649E-01             1.257061E+01             2.014863E+02             3.550026E-01             1.221561E+01             4.791728E+01             0.000000E+00
                 264.6000             9.192148E+01             1.637477E-03             6.706153E-01             1.256990E+01             2.012876E+02             3.554255E-01             1.221448E+01             4.791728E+01             0.000000E+00
                 264.7800             9.189795E+01             1.586336E-03             6.599516E-01             1.256918E+01             2.010887E+02             3.558421E-01             1.221334E+01             4.791728E+01             0.000000E+00
                 264.9600             9.187324E+01             1.535932E-03             6.492738E-01             1.256847E+01             2.008895E+02             3.562523E-01             1.221221E+01             4.791728E+01             0.000000E+00
                 265.1400             9.184735E+01             1.486270E-03             6.385822E-01             1.256775E+01             2.006901E+02             3.566561E-01             1.221109E+01             4.791728E+01             0.000000E+00
                 265.3200             9.182028E+01             1.437353E-03             6.278768E-01             1.256702E+01             2.004906E+02             3.570535E-01             1.220997E+01             4.791728E+01             0.000000E+00
                 265.5000             9.179204E+01             1.389186E-03             6.171580E-01             1.256630E+01             2.002907E+02             3.574445E-01             1.220886E+01             4.791728E+01             0.000000E+00
                 265.6800             9.176264E+01             1.341772E-03             6.064258E-01             1.256558E+01             2.000907E+02             3.578289E-01             1.220775E+01             4.791728E+01             0.000000E+00
                 265.8600             9.173206E+01             1.295116E-03             5.956804E-01             1.256485E+01             1.998904E+02             3.582070E-01             1.220665E+01             4.791728E+01             0.000000E+00
                 266.0400             9.170032E+01             1.249220E-03             5.849219E-01             1.256413E+01             1.996899E+02             3.585785E-01             1.220555E+01             4.791728E+01             0.000000E+00
                 266.2200             9.166743E+01             1.204089E-03             5.741507E-01             1.256341E+01             1.994892E+02             3.589434E-01             1.220447E+01             4.791728E+01             0.000000E+00
                 266.4000             9.163338E+01             1.159727E-03             5.633667E-01             1.256269E+01             1.992882E+02             3.593019E-01             1.220339E+01             4.791728E+01             0.000000E+00
                 266.5800             9.159817E+01             1.116137E-03             5.525703E-01             1.256197E+01             1.990870E+02             3.596538E-01             1.220232E+01             4.791728E+01             0.000000E+00
                 266.7600             9.156182E+01             1.073324E-03             5.417615E-01             1.256125E+01             1.988855E+02             3.599991E-01             1.220125E+01             4.791728E+01             0.000000E+00
                 266.9400             9.152433E+01             1.031290E-03             5.309406E-01             1.256054E+01             1.986838E+02             3.603378E-01             1.220020E+01             4.791728E+01             0.000000E+00
                 267.1200             9.148569E+01             9.900403E-04             5.201077E-01             1.255983E+01             1.984818E+02             3.606698E-01             1.219916E+01             4.791728E+01             0.000000E+00
                 267.3000             9.144592E+01             9.495780E-04             5.092631E-01             1.255912E+01             1.982796E+02             3.609953E-01             1.219812E+01             4.791728E+01             0.000000E+00
                 267.4800             9.140502E+01             9.099070E-04             4.984068E-01             1.255841E+01             1.980771E+02             3.613141E-01             1.219710E+01             4.791728E+01             0.000000E+00
                 267.6600             9.136299E+01             8.710310E-04             4.875392E-01             1.255771E+01             1.978743E+02             3.616262E-01             1.219609E+01             4.791728E+01             0.000000E+00
                 267.8400             9.131983E+01             8.329535E-04             4.766602E-01             1.255702E+01             1.976713E+02             3.619316E-01             1.219509E+01             4.791728E+01             0.000000E+00
                 268.0200             9.127555E+01             7.956783E-04             4.657703E-01             1.255633E+01             1.974681E+02             3.622304E-01             1.219410E+01             4.791728E+01             0.000000E+00
                 268.2000             9.123016E+01             7.592091E-04             4.548694E-01             1.255565E+01             1.972646E+02             3.625224E-01             1.219313E+01             4.791728E+01             0.000000E+00
                 268.3800             9.118365E+01             7.235494E-04             4.439579E-01             1.255497E+01             1.970608E+02             3.628076E-01             1.219216E+01             4.791728E+01             0.000000E+00
                 268.5600             9.113604E+01             6.887029E-04             4.330359E-01             1.255430E+01             1.968567E+02             3.630861E-01             1.219121E+01             4.791728E+01             0.000000E+00
                 268.7400             9.108732E+01             6.546731E-04             4.221036E-01             1.255364E+01             1.966524E+02             3.633578E-01             1.219028E+01             4.791728E+01             0.000000E+00
                 268.9200             9.103750E+01             6.214636E-04             4.111611E-01             1.255298E+01             1.964478E+02             3.636227E-01             1.218936E+01             4.791728E+01             0.000000E+00
                 269.1000             9.098658E+01             5.890780E-04             4.002088E-01             1.255233E+01             1.962429E+02             3.638809E-01             1.218845E+01             4.791728E+01             0.000000E+00
                 269.2800             9.093457E+01             5.575198E-04             3.892467E-01             1.255170E+01             1.960377E+02             3.641322E-01             1.218756E+01             4.791728E+01             0.000000E+00
                 269.4600             9.088147E+01             5.267925E-04             3.782751E-01             1.255107E+01             1.958323E+02             3.643766E-01             1.218669E+01             4.791728E+01             0.000000E+00
                 269.6400             9.082729E+01             4.968995E-04             3.672941E-01             1.255045E+01             1.956265E+02             3.646142E-01             1.218583E+01             4.791728E+01             0.000000E+00
                 269.8200             9.077203E+01             4.678445E-04             3.563040E-01             1.254984E+01             1.954205E+02             3.648449E-01             1.218499E+01             4.791728E+01             0.000000E+00
                 270.0000             9.071569E+01             4.396307E-04             3.453049E-01             1.254924E+01             1.952142E+02             3.650688E-01             1.218417E+01             4.791728E+01             0.000000E+00
                 270.1800             9.065828E+01             4.122616E-04             3.342971E-01             1.254865E+01             1.950077E+02             3.652857E-01             1.218337E+01             4.791728E+01             0.000000E+00
                 270.3600             9.059980E+01             3.857407E-04             3.232807E-01             1.254808E+01             1.948008E+02             3.654957E-01             1.218258E+01             4.791728E+01             0.000000E+00
                 270.5400             9.054026E+01             3.600712E-04             3.122560E-01             1.254751E+01             1.945936E+02             3.656988E-01             1.218181E+01             4.791728E+01             0.000000E+00
                 270.7200             9.047967E+01             3.352567E-04             3.012231E-01             1.254696E+01             1.943862E+02             3.658950E-01             1.218107E+01             4.791728E+01             0.000000E+00
                 270.9000             9.041801E+01             3.113003E-04             2.901823E-01             1.254642E+01             1.941785E+02             3.660842E-01             1.218034E+01             4.791728E+01             0.000000E+00
                 271.0800             9.035531E+01             2.882054E-04             2.791337E-01             1.254590E+01             1.939704E+02             3.662664E-01             1.217963E+01             4.791728E+01             0.000000E+00
                 271.2600             9.029156E+01             2.659753E-04             2.680776E-01             1.254539E+01             1.937621E+02             3.664416E-01             1.217895E+01             4.791728E+01             0.000000E+00
                 271.4400             9.022677E+01             2.446132E-04             2.570141E-01             1.254489E+01             1.935534E+02             3.666099E-01             1.217828E+01             4.791728E+01             0.000000E+00
                 271.6200             9.016094E+01             2.241225E-04             2.459435E-01             1.254441E+01             1.933445E+02             3.667711E-01             1.217764E+01             4.791728E+01             0.000000E+00
                 271.8000             9.009408E+01             2.045062E-04             2.348660E-01             1.254395E+01             1.931353E+02             3.669253E-01             1.217702E+01             4.791728E+01             0.000000E+00
                 271.9800             9.002619E+01             1.857677E-04             2.237817E-01             1.254350E+01             1.929257E+02             3.670725E-01             1.217643E+01             4.791728E+01             0.000000E+00
                 272.1600             8.995727E+01             1.679100E-04             2.126909E-01             1.254307E+01             1.927159E+02             3.672126E-01             1.217585E+01             4.791728E+01             0.000000E+00
                 272.3400             8.988734E+01             1.509363E-04             2.015938E-01             1.254265E+01             1.925057E+02             3.673457E-01             1.217531E+01             4.791728E+01             0.000000E+00
                 272.5200             8.981639E+01             1.348498E-04             1.904906E-01             1.254225E+01             1.922952E+02             3.674716E-01             1.217478E+01             4.791728E+01             0.000000E+00
                 272.7000             8.974443E+01             1.196535E-04             1.793816E-01             1.254188E+01             1.920845E+02             3.675906E-01             1.217428E+01             4.791728E+01             0.000000E+00
                 272.8800             8.967146E+01             1.053505E-04             1.682668E-01             1.254152E+01             1.918734E+02             3.677024E-01             1.217381E+01             4.791728E+01             0.000000E+00
                 273.0600             8.959749E+01             9.194378E-05             1.571466E-01             1.254117E+01             1.916620E+02             3.678071E-01             1.217337E+01             4.791728E+01             0.000000E+00
                 273.2400             8.952252E+01             7.943643E-05             1.460212E-01             1.254085E+01             1.914502E+02             3.679047E-01             1.217295E+01             4.791728E+01             0.000000E+00
                 273.4200             8.944656E+01             6.783143E-05             1.348907E-01             1.254055E+01             1.912382E+02             3.679951E-01             1.217256E+01             4.791728E+01             0.000000E+00
                 273.6000             8.936961E+01             5.713172E-05             1.237554E-01             1.254027E+01             1.910259E+02             3.680785E-01             1.217219E+01             4.791728E+01             0.000000E+00
                 273.7800             8.929167E+01             4.734024E-05             1.126156E-01             1.254001E+01             1.908132E+02             3.681547E-01             1.217186E+01             4.791728E+01             0.000000E+00
                 273.9600             8.921276E+01             3.845989E-05             1.014713E-01             1.253978E+01             1.906002E+02             3.682237E-01             1.217155E+01             4.791728E+01             0.000000E+00
                 274.1400             8.913287E+01             3.049357E-05             9.032286E-02             1.253956E+01             1.903869E+02             3.682856E-01             1.217128E+01             4.791728E+01             0.000000E+00
                 274.3200             8.905200E+01             2.344411E-05             7.917050E-02             1.253937E+01             1.901732E+02             3.683403E-01             1.217103E+01             4.791728E+01             0.000000E+00
                 274.5000             8.897018E+01             1.731435E-05             6.801440E-02             1.253920E+01             1.899593E+02             3.683878E-01             1.217082E+01             4.791728E+01             0.000000E+00
                 274.6800             8.888738E+01             1.210708E-05             5.685481E-02             1.253906E+01             1.897450E+02             3.684282E-01             1.217063E+01             4.791728E+01             0.000000E+00
                 274.8600             8.880364E+01             7.825059E-06             4.569194E-02             1.253894E+01             1.895304E+02             3.684613E-01             1.217048E+01             4.791728E+01             0.000000E+00
                 275.0400             8.871893E+01             4.471034E-06             3.452601E-02             1.253885E+01             1.893154E+02             3.684872E-01             1.217036E+01             4.791728E+01             0.000000E+00
                 275.2200             8.863328E+01             2.047709E-06             2.335725E-02             1.253878E+01             1.891001E+02             3.685059E-01             1.217027E+01             4.791728E+01             0.000000E+00
                 275.4000             8.854669E+01             5.577653E-07             1.218588E-02             1.253874E+01             1.888845E+02             3.685174E-01             1.217022E+01             4.791728E+01             0.000000E+00
                 275.5800             8.845915E+01             3.850510E-09             1.012120E-03             1.253872E+01             1.886686E+02             3.685217E-01             1.217020E+01             4.791728E+01             0.000000E+00
                 275.7600             8.837068E+01             3.885841E-07             1.016379E-02             1.253873E+01             1.884523E+02             3.685187E-01             1.217021E+01             4.791728E+01             0.000000E+00
                 275.9400             8.828128E+01             1.714555E-06             2.134164E-02             1.253877E+01             1.882357E+02             3.685085E-01             1.217026E+01             4.791728E+01             0.000000E+00
                 276.1200             8.819096E+01             3.984321E-06             3.252119E-02             1.253884E+01             1.880187E+02             3.684911E-01             1.217035E+01             4.791728E+01             0.000000E+00
                 276.3000             8.809971E+01             7.200408E-06             4.370221E-02             1.253893E+01             1.878014E+02             3.684664E-01             1.217047E+01             4.791728E+01             0.000000E+00
                 276.4800             8.800754E+01             1.136531E-05             5.488448E-02             1.253906E+01             1.875838E+02             3.684344E-01             1.217062E+01             4.791728E+01             0.000000E+00
                 276.6600             8.791447E+01             1.648150E-05             6.606776E-02             1.253921E+01             1.873658E+02             3.683952E-01             1.217082E+01             4.791728E+01             0.000000E+00
                 276.8400             8.782048E+01             2.255141E-05             7.725183E-02             1.253940E+01             1.871475E+02             3.683487E-01             1.217105E+01             4.791728E+01             0.000000E+00
                 277.0200             8.772559E+01             2.957742E-05             8.843646E-02             1.253962E+01             1.869288E+02             3.682949E-01             1.217132E+01             4.791728E+01             0.000000E+00
                 277.2000             8.762980E+01             3.756193E-05             9.962140E-02             1.253986E+01             1.867098E+02             3.682339E-01             1.217163E+01             4.791728E+01             0.000000E+00
                 277.3800             8.753312E+01             4.650725E-05             1.108064E-01             1.254014E+01             1.864904E+02             3.681656E-01             1.217198E+01             4.791728E+01             0.000000E+00
                 277.5600             8.743555E+01             5.641569E-05             1.219913E-01             1.254045E+01             1.862707E+02             3.680900E-01             1.217236E+01             4.791728E+01             0.000000E+00
                 277.7400             8.733709E+01             6.728953E-05             1.331758E-01             1.254080E+01             1.860507E+02             3.680071E-01             1.217279E+01             4.791728E+01             0.000000E+00
                 277.9200             8.723775E+01             7.913099E-05             1.443597E-01             1.254118E+01             1.858303E+02             3.679169E-01             1.217326E+01             4.791728E+01             0.000000E+00
                 278.1000             8.713754E+01             9.194228E-05             1.555428E-01             1.254159E+01             1.856095E+02             3.678194E-01             1.217377E+01             4.791728E+01             0.000000E+00
                 278.2800             8.703645E+01             1.057256E-04             1.667247E-01             1.254204E+01             1.853884E+02             3.677146E-01             1.217433E+01             4.791728E+01             0.000000E+00
                 278.4600             8.693449E+01             1.204830E-04             1.779054E-01             1.254252E+01             1.851669E+02             3.676025E-01             1.217492E+01             4.791728E+01             0.000000E+00
                 278.6400             8.683168E+01             1.362166E-04             1.890844E-01             1.254304E+01             1.849451E+02             3.674831E-01             1.217556E+01             4.791728E+01             0.000000E+00
                 278.8200             8.672800E+01             1.529286E-04             2.002617E-01             1.254360E+01             1.847229E+02             3.673564E-01             1.217624E+01             4.791728E+01             0.000000E+00
                 279.0000             8.662348E+01             1.706209E-04             2.114369E-01             1.254419E+01             1.845004E+02             3.672224E-01             1.217697E+01             4.791728E+01             0.000000E+00
                 279.1800             8.651810E+01             1.892955E-04             2.226099E-01             1.254482E+01             1.842775E+02             3.670810E-01             1.217774E+01             4.791728E+01             0.000000E+00
                 279.3600             8.641188E+01             2.089543E-04             2.337803E-01             1.254548E+01             1.840542E+02             3.669324E-01             1.217855E+01             4.791728E+01             0.000000E+00
                 279.5400             8.630482E+01             2.295994E-04             2.449479E-01             1.254619E+01             1.838306E+02             3.667765E-01             1.217941E+01             4.791728E+01             0.000000E+00
                 279.7200             8.619692E+01             2.512325E-04             2.561126E-01             1.254693E+01             1.836066E+02             3.666132E-01             1.218032E+01             4.791728E+01             0.000000E+00
                 279.9000             8.608819E+01             2.738556E-04             2.672740E-01             1.254772E+01             1.833823E+02             3.664426E-01             1.218127E+01             4.791728E+01             0.000000E+00
                 280.0800             8.597864E+01             2.974705E-04             2.784319E-01             1.254854E+01             1.831576E+02             3.662648E-01             1.218228E+01             4.791728E+01             0.000000E+00
                 280.2600             8.586827E+01             3.220788E-04             2.895861E-01             1.254940E+01             1.829325E+02             3.660796E-01             1.218332E+01             4.791728E+01             0.000000E+00
                 280.4400             8.575708E+01             3.476824E-04             3.007363E-01             1.255031E+01             1.827071E+02             3.658871E-01             1.218442E+01             4.791728E+01             0.000000E+00
                 280.6200             8.564507E+01             3.742830E-04             3.118823E-01             1.255126E+01             1.824813E+02             3.656873E-01             1.218557E+01             4.791728E+01             0.000000E+00
                 280.8000             8.553226E+01             4.018822E-04             3.230238E-01             1.255224E+01             1.822551E+02             3.654802E-01             1.218676E+01             4.791728E+01             0.000000E+00
                 280.9800             8.541865E+01             4.304816E-04             3.341606E-01             1.255328E+01             1.820285E+02             3.652657E-01             1.218801E+01             4.791728E+01             0.000000E+00
                 281.1600             8.530423E+01             4.600829E-04             3.452925E-01             1.255435E+01             1.818016E+02             3.650440E-01             1.218931E+01             4.791728E+01             0.000000E+00
                 281.3400             8.518902E+01             4.906875E-04             3.564191E-01             1.255547E+01             1.815743E+02             3.648150E-01             1.219065E+01             4.791728E+01             0.000000E+00
                 281.5200             8.507303E+01             5.222970E-04             3.675403E-01             1.255663E+01             1.813467E+02             3.645786E-01             1.219205E+01             4.791728E+01             0.000000E+00
                 281.7000             8.495624E+01             5.549129E-04             3.786558E-01             1.255784E+01             1.811186E+02             3.643350E-01             1.219350E+01             4.791728E+01             0.000000E+00
                 281.8800             8.483868E+01             5.885366E-04             3.897653E-01             1.255909E+01             1.808902E+02             3.640841E-01             1.219501E+01             4.791728E+01             0.000000E+00
                 282.0600             8.472034E+01             6.231694E-04             4.008686E-01             1.256039E+01             1.806614E+02             3.638259E-01             1.219656E+01             4.791728E+01             0.000000E+00
                 282.2400             8.460123E+01             6.588127E-04             4.119655E-01             1.256173E+01             1.804322E+02             3.635604E-01             1.219817E+01             4.791728E+01             0.000000E+00
                 282.4200             8.448135E+01             6.954679E-04             4.230556E-01             1.256312E+01             1.802027E+02             3.632876E-01             1.219984E+01             4.791728E+01             0.000000E+00
                 282.6000             8.436072E+01             7.331361E-04             4.341389E-01             1.256456E+01             1.799727E+02             3.630075E-01             1.220156E+01             4.791728E+01             0.000000E+00
                 282.7800             8.423932E+01             7.718187E-04             4.452149E-01             1.256605E+01             1.797424E+02             3.627202E-01             1.220333E+01             4.791728E+01             0.000000E+00
                 282.9600             8.411717E+01             8.115168E-04             4.562834E-01             1.256758E+01             1.795117E+02             3.624256E-01             1.220516E+01             4.791728E+01             0.000000E+00
                 283.1400             8.399427E+01             8.522315E-04             4.673443E-01             1.256917E+01             1.792807E+02             3.621237E-01             1.220704E+01             4.791728E+01             0.000000E+00
                 283.3200             8.387063E+01             8.939640E-04             4.783972E-01             1.257080E+01             1.790492E+02             3.618146E-01             1.220899E+01             4.791728E+01             0.000000E+00
