                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 304.2000             3.973023E+01             1.582668E-02             1.741770E+00             1.664822E+01             1.166761E+02             3.537793E-01             1.629444E+01             4.443018E+01             0.000000E+00
                 304.3800             3.923792E+01             1.602205E-02             1.747694E+00             1.666075E+01             1.159875E+02             3.524759E-01             1.630827E+01             4.443018E+01             0.000000E+00
                 304.5600             3.873907E+01             1.621841E-02             1.753407E+00             1.667339E+01             1.152789E+02             3.511668E-01             1.632222E+01             4.443018E+01             0.000000E+00
                 304.7400             3.823500E+01             1.641576E-02             1.758922E+00             1.668612E+01             1.145534E+02             3.498523E-01             1.633627E+01             4.443018E+01             0.000000E+00
                 304.9200             3.772711E+01             1.661410E-02             1.764257E+00             1.669896E+01             1.138140E+02             3.485323E-01             1.635043E+01             4.443018E+01             0.000000E+00
                 305.1000             3.721686E+01             1.681341E-02             1.769429E+00             1.671190E+01             1.130642E+02             3.472069E-01             1.636469E+01             4.443018E+01             0.000000E+00
                 305.2800             3.670580E+01             1.701369E-02             1.774459E+00             1.672494E+01             1.123077E+02             3.458762E-01             1.637906E+01             4.443018E+01             0.000000E+00
                 305.4600             3.619547E+01             1.721493E-02             1.779368E+00             1.673807E+01             1.115480E+02             3.445402E-01             1.639353E+01             4.443018E+01             0.000000E+00
                 305.6400             3.568746E+01             1.741713E-02             1.784179E+00             1.675131E+01             1.107889E+02             3.431990E-01             1.640811E+01             4.443018E+01             0.000000E+00
                 305.8200             3.518338E+01             1.762028E-02             1.788915E+00             1.676465E+01             1.100343E+02             3.418526E-01             1.642280E+01             4.443018E+01             0.000000E+00
                 306.0000             3.468477E+01             1.782437E-02             1.793602E+00             1.677809E+01             1.092878E+02             3.405010E-01             1.643759E+01             4.443018E+01             0.000000E+00
                 306.1800             3.419317E+01             1.802939E-02             1.798263E+00             1.679163E+01             1.085533E+02             3.391444E-01             1.645248E+01             4.443018E+01             0.000000E+00
                 306.3600             3.371002E+01             1.823533E-02             1.802923E+00             1.680527E+01             1.078341E+02             3.377828E-01             1.646748E+01             4.443018E+01             0.000000E+00
                 306.5400             3.323666E+01             1.844220E-02             1.807606E+00             1.681900E+01             1.071337E+02             3.364163E-01             1.648259E+01             4.443018E+01             0.000000E+00
                 306.7200             3.277435E+01             1.864997E-02             1.812334E+00             1.683284E+01             1.064550E+02             3.350448E-01             1.649779E+01             4.443018E+01             0.000000E+00
                 306.9000             3.232414E+01             1.885865E-02             1.817130E+00             1.684677E+01             1.058009E+02             3.336685E-01             1.651310E+01             4.443018E+01             0.000000E+00
                 307.0800             3.188697E+01             1.906823E-02             1.822012E+00             1.686080E+01             1.051736E+02             3.322874E-01             1.652851E+01             4.443018E+01             0.000000E+00
                 307.2600             3.146354E+01             1.927869E-02             1.826996E+00             1.687493E+01             1.045749E+02             3.309016E-01             1.654403E+01             4.443018E+01             0.000000E+00
                 307.4400             3.105436E+01             1.949004E-02             1.832097E+00             1.688916E+01             1.040063E+02             3.295111E-01             1.655965E+01             4.443018E+01             0.000000E+00
                 307.6200             3.065971E+01             1.970225E-02             1.837325E+00             1.690348E+01             1.034687E+02             3.281161E-01             1.657536E+01             4.443018E+01             0.000000E+00
                 307.8000             3.027965E+01             1.991533E-02             1.842686E+00             1.691790E+01             1.029622E+02             3.267164E-01             1.659118E+01             4.443018E+01             0.000000E+00
                 307.9800             2.991401E+01             2.012927E-02             1.848183E+00             1.693242E+01             1.024867E+02             3.253123E-01             1.660711E+01             4.443018E+01             0.000000E+00
                 308.1600             2.956239E+01             2.034406E-02             1.853817E+00             1.694703E+01             1.020414E+02             3.239037E-01             1.662313E+01             4.443018E+01             0.000000E+00
                 308.3400             2.922422E+01             2.055968E-02             1.859582E+00             1.696174E+01             1.016249E+02             3.224908E-01             1.663925E+01             4.443018E+01             0.000000E+00
                 308.5200             2.889874E+01             2.077614E-02             1.865470E+00             1.697654E+01             1.012357E+02             3.210735E-01             1.665547E+01             4.443018E+01             0.000000E+00
                 308.7000             2.858508E+01             2.099343E-02             1.871472E+00             1.699144E+01             1.008718E+02             3.196520E-01             1.667179E+01             4.443018E+01             0.000000E+00
                 308.8800             2.828227E+01             2.121152E-02             1.877575E+00             1.700644E+01             1.005309E+02             3.182263E-01             1.668821E+01             4.443018E+01             0.000000E+00
                 309.0600             2.798931E+01             2.143043E-02             1.883765E+00             1.702153E+01             1.002106E+02             3.167965E-01             1.670473E+01             4.443018E+01             0.000000E+00
                 309.2400             2.770518E+01             2.165013E-02             1.890028E+00             1.703671E+01             9.990870E+01             3.153626E-01             1.672135E+01             4.443018E+01             0.000000E+00
                 309.4200             2.742891E+01             2.187062E-02             1.896349E+00             1.705198E+01             9.962274E+01             3.139246E-01             1.673806E+01             4.443018E+01             0.000000E+00
                 309.6000             2.715958E+01             2.209190E-02             1.902714E+00             1.706735E+01             9.935059E+01             3.124827E-01             1.675487E+01             4.443018E+01             0.000000E+00
                 309.7800             2.689635E+01             2.231394E-02             1.909110E+00             1.708281E+01             9.909025E+01             3.110370E-01             1.677178E+01             4.443018E+01             0.000000E+00
                 309.9600             2.663848E+01             2.253675E-02             1.915525E+00             1.709837E+01             9.883994E+01             3.095874E-01             1.678878E+01             4.443018E+01             0.000000E+00
                 310.1400             2.638533E+01             2.276032E-02             1.921949E+00             1.711401E+01             9.859813E+01             3.081340E-01             1.680588E+01             4.443018E+01             0.000000E+00
                 310.3200             2.613636E+01             2.298463E-02             1.928372E+00             1.712975E+01             9.836347E+01             3.066769E-01             1.682307E+01             4.443018E+01             0.000000E+00
                 310.5000             2.589109E+01             2.320967E-02             1.934788E+00             1.714558E+01             9.813487E+01             3.052162E-01             1.684036E+01             4.443018E+01             0.000000E+00
                 310.6800             2.564915E+01             2.343545E-02             1.941189E+00             1.716149E+01             9.791139E+01             3.037519E-01             1.685774E+01             4.443018E+01             0.000000E+00
                 310.8600             2.541022E+01             2.366194E-02             1.947570E+00             1.717750E+01             9.769226E+01             3.022841E-01             1.687522E+01             4.443018E+01             0.000000E+00
                 311.0400             2.517404E+01             2.388914E-02             1.953926E+00             1.719360E+01             9.747687E+01             3.008129E-01             1.689278E+01             4.443018E+01             0.000000E+00
                 311.2200             2.494041E+01             2.411705E-02             1.960254E+00             1.720978E+01             9.726468E+01             2.993382E-01             1.691044E+01             4.443018E+01             0.000000E+00
                 311.4000             2.470914E+01             2.434564E-02             1.966552E+00             1.722605E+01             9.705528E+01             2.978603E-01             1.692819E+01             4.443018E+01             0.000000E+00
                 311.5800             2.448010E+01             2.457491E-02             1.972815E+00             1.724241E+01             9.684830E+01             2.963790E-01             1.694603E+01             4.443018E+01             0.000000E+00
                 311.7600             2.425315E+01             2.480486E-02             1.979043E+00             1.725886E+01             9.664345E+01             2.948946E-01             1.696396E+01             4.443018E+01             0.000000E+00
                 311.9400             2.402820E+01             2.503547E-02             1.985233E+00             1.727539E+01             9.644047E+01             2.934071E-01             1.698198E+01             4.443018E+01             0.000000E+00
                 312.1200             2.380515E+01             2.526673E-02             1.991383E+00             1.729201E+01             9.623914E+01             2.919164E-01             1.700009E+01             4.443018E+01             0.000000E+00
                 312.3000             2.358394E+01             2.549863E-02             1.997493E+00             1.730871E+01             9.603928E+01             2.904228E-01             1.701829E+01             4.443018E+01             0.000000E+00
                 312.4800             2.336449E+01             2.573117E-02             2.003561E+00             1.732550E+01             9.584071E+01             2.889263E-01             1.703657E+01             4.443018E+01             0.000000E+00
                 312.6600             2.314673E+01             2.596433E-02             2.009586E+00             1.734237E+01             9.564328E+01             2.874268E-01             1.705495E+01             4.443018E+01             0.000000E+00
                 312.8400             2.293063E+01             2.619811E-02             2.015566E+00             1.735933E+01             9.544686E+01             2.859246E-01             1.707340E+01             4.443018E+01             0.000000E+00
                 313.0200             2.271613E+01             2.643249E-02             2.021501E+00             1.737637E+01             9.525134E+01             2.844196E-01             1.709195E+01             4.443018E+01             0.000000E+00
                 313.2000             2.250318E+01             2.666746E-02             2.027390E+00             1.739349E+01             9.505659E+01             2.829120E-01             1.711057E+01             4.443018E+01             0.000000E+00
                 313.3800             2.229176E+01             2.690301E-02             2.033232E+00             1.741069E+01             9.486253E+01             2.814017E-01             1.712929E+01             4.443018E+01             0.000000E+00
                 313.5600             2.208181E+01             2.713914E-02             2.039027E+00             1.742797E+01             9.466905E+01             2.798890E-01             1.714808E+01             4.443018E+01             0.000000E+00
                 313.7400             2.187332E+01             2.737584E-02             2.044774E+00             1.744533E+01             9.447608E+01             2.783737E-01             1.716696E+01             4.443018E+01             0.000000E+00
                 313.9200             2.166624E+01             2.761308E-02             2.050471E+00             1.746277E+01             9.428354E+01             2.768560E-01             1.718592E+01             4.443018E+01             0.000000E+00
                 314.1000             2.146056E+01             2.785087E-02             2.056119E+00             1.748029E+01             9.409136E+01             2.753360E-01             1.720496E+01             4.443018E+01             0.000000E+00
                 314.2800             2.125624E+01             2.808919E-02             2.061716E+00             1.749789E+01             9.389947E+01             2.738138E-01             1.722408E+01             4.443018E+01             0.000000E+00
                 314.4600             2.105327E+01             2.832803E-02             2.067263E+00             1.751556E+01             9.370780E+01             2.722893E-01             1.724327E+01             4.443018E+01             0.000000E+00
                 314.6400             2.085162E+01             2.856739E-02             2.072759E+00             1.753331E+01             9.351632E+01             2.707627E-01             1.726255E+01             4.443018E+01             0.000000E+00
                 314.8200             2.065128E+01             2.880724E-02             2.078203E+00             1.755114E+01             9.332495E+01             2.692340E-01             1.728191E+01             4.443018E+01             0.000000E+00
                 315.0000             2.045222E+01             2.904759E-02             2.083595E+00             1.756904E+01             9.313365E+01             2.677034E-01             1.730134E+01             4.443018E+01             0.000000E+00
                 315.1800             2.025442E+01             2.928841E-02             2.088935E+00             1.758702E+01             9.294238E+01             2.661708E-01             1.732085E+01             4.443018E+01             0.000000E+00
                 315.3600             2.005788E+01             2.952971E-02             2.094221E+00             1.760507E+01             9.275109E+01             2.646363E-01             1.734043E+01             4.443018E+01             0.000000E+00
                 315.5400             1.986258E+01             2.977146E-02             2.099454E+00             1.762319E+01             9.255974E+01             2.631001E-01             1.736009E+01             4.443018E+01             0.000000E+00
                 315.7200             1.966849E+01             3.001366E-02             2.104633E+00             1.764138E+01             9.236830E+01             2.615621E-01             1.737982E+01             4.443018E+01             0.000000E+00
                 315.9000             1.947562E+01             3.025630E-02             2.109759E+00             1.765964E+01             9.217673E+01             2.600225E-01             1.739962E+01             4.443018E+01             0.000000E+00
                 316.0800             1.928394E+01             3.049936E-02             2.114829E+00             1.767798E+01             9.198499E+01             2.584813E-01             1.741950E+01             4.443018E+01             0.000000E+00
                 316.2600             1.909345E+01             3.074283E-02             2.119845E+00             1.769638E+01             9.179305E+01             2.569385E-01             1.743944E+01             4.443018E+01             0.000000E+00
                 316.4400             1.890414E+01             3.098671E-02             2.124806E+00             1.771485E+01             9.160089E+01             2.553944E-01             1.745946E+01             4.443018E+01             0.000000E+00
                 316.6200             1.871599E+01             3.123099E-02             2.129711E+00             1.773339E+01             9.140848E+01             2.538488E-01             1.747954E+01             4.443018E+01             0.000000E+00
                 316.8000             1.852899E+01             3.147564E-02             2.134561E+00             1.775199E+01             9.121578E+01             2.523020E-01             1.749969E+01             4.443018E+01             0.000000E+00
                 316.9800             1.834315E+01             3.172066E-02             2.139355E+00             1.777067E+01             9.102278E+01             2.507539E-01             1.751991E+01             4.443018E+01             0.000000E+00
                 317.1600             1.815844E+01             3.196604E-02             2.144093E+00             1.778940E+01             9.082945E+01             2.492047E-01             1.754020E+01             4.443018E+01             0.000000E+00
                 317.3400             1.797486E+01             3.221177E-02             2.148774E+00             1.780820E+01             9.063576E+01             2.476544E-01             1.756055E+01             4.443018E+01             0.000000E+00
                 317.5200             1.779240E+01             3.245784E-02             2.153399E+00             1.782706E+01             9.044170E+01             2.461030E-01             1.758096E+01             4.443018E+01             0.000000E+00
                 317.7000             1.761106E+01             3.270423E-02             2.157966E+00             1.784599E+01             9.024725E+01             2.445507E-01             1.760144E+01             4.443018E+01             0.000000E+00
                 317.8800             1.743082E+01             3.295093E-02             2.162477E+00             1.786498E+01             9.005238E+01             2.429975E-01             1.762198E+01             4.443018E+01             0.000000E+00
                 318.0600             1.725169E+01             3.319794E-02             2.166930E+00             1.788402E+01             8.985707E+01             2.414436E-01             1.764258E+01             4.443018E+01             0.000000E+00
                 318.2400             1.707365E+01             3.344523E-02             2.171326E+00             1.790313E+01             8.966132E+01             2.398888E-01             1.766324E+01             4.443018E+01             0.000000E+00
                 318.4200             1.689670E+01             3.369281E-02             2.175664E+00             1.792229E+01             8.946510E+01             2.383334E-01             1.768396E+01             4.443018E+01             0.000000E+00
                 318.6000             1.672083E+01             3.394064E-02             2.179944E+00             1.794152E+01             8.926839E+01             2.367775E-01             1.770474E+01             4.443018E+01             0.000000E+00
                 318.7800             1.654604E+01             3.418874E-02             2.184167E+00             1.796079E+01             8.907119E+01             2.352209E-01             1.772557E+01             4.443018E+01             0.000000E+00
                 318.9600             1.637232E+01             3.443708E-02             2.188331E+00             1.798013E+01             8.887347E+01             2.336640E-01             1.774646E+01             4.443018E+01             0.000000E+00
                 319.1400             1.619967E+01             3.468565E-02             2.192437E+00             1.799952E+01             8.867522E+01             2.321067E-01             1.776741E+01             4.443018E+01             0.000000E+00
                 319.3200             1.602808E+01             3.493444E-02             2.196484E+00             1.801896E+01             8.847643E+01             2.305490E-01             1.778841E+01             4.443018E+01             0.000000E+00
                 319.5000             1.585754E+01             3.518343E-02             2.200472E+00             1.803845E+01             8.827709E+01             2.289911E-01             1.780946E+01             4.443018E+01             0.000000E+00
                 319.6800             1.568806E+01             3.543263E-02             2.204402E+00             1.805800E+01             8.807717E+01             2.274331E-01             1.783057E+01             4.443018E+01             0.000000E+00
                 319.8600             1.551962E+01             3.568200E-02             2.208274E+00             1.807760E+01             8.787668E+01             2.258750E-01             1.785172E+01             4.443018E+01             0.000000E+00
                 320.0400             1.535223E+01             3.593155E-02             2.212086E+00             1.809724E+01             8.767559E+01             2.243168E-01             1.787293E+01             4.443018E+01             0.000000E+00
                 320.2200             1.518587E+01             3.618126E-02             2.215839E+00             1.811694E+01             8.747390E+01             2.227587E-01             1.789418E+01             4.443018E+01             0.000000E+00
                 320.4000             1.502054E+01             3.643111E-02             2.219533E+00             1.813668E+01             8.727159E+01             2.212008E-01             1.791548E+01             4.443018E+01             0.000000E+00
                 320.5800             1.485625E+01             3.668110E-02             2.223167E+00             1.815647E+01             8.706867E+01             2.196430E-01             1.793682E+01             4.443018E+01             0.000000E+00
                 320.7600             1.469298E+01             3.693122E-02             2.226742E+00             1.817630E+01             8.686510E+01             2.180855E-01             1.795821E+01             4.443018E+01             0.000000E+00
                 320.9400             1.453072E+01             3.718144E-02             2.230258E+00             1.819618E+01             8.666089E+01             2.165284E-01             1.797965E+01             4.443018E+01             0.000000E+00
                 321.1200             1.436949E+01             3.743176E-02             2.233715E+00             1.821610E+01             8.645603E+01             2.149716E-01             1.800112E+01             4.443018E+01             0.000000E+00
                 321.3000             1.420927E+01             3.768217E-02             2.237111E+00             1.823606E+01             8.625051E+01             2.134154E-01             1.802264E+01             4.443018E+01             0.000000E+00
                 321.4800             1.405005E+01             3.793266E-02             2.240449E+00             1.825606E+01             8.604431E+01             2.118597E-01             1.804420E+01             4.443018E+01             0.000000E+00
                 321.6600             1.389184E+01             3.818320E-02             2.243726E+00             1.827610E+01             8.583744E+01             2.103047E-01             1.806580E+01             4.443018E+01             0.000000E+00
                 321.8400             1.373463E+01             3.843380E-02             2.246944E+00             1.829618E+01             8.562987E+01             2.087504E-01             1.808743E+01             4.443018E+01             0.000000E+00
                 322.0200             1.357842E+01             3.868443E-02             2.250102E+00             1.831630E+01             8.542161E+01             2.071968E-01             1.810910E+01             4.443018E+01             0.000000E+00
                 322.2000             1.342320E+01             3.893508E-02             2.253200E+00             1.833646E+01             8.521265E+01             2.056442E-01             1.813081E+01             4.443018E+01             0.000000E+00
                 322.3800             1.326896E+01             3.918575E-02             2.256239E+00             1.835665E+01             8.500297E+01             2.040924E-01             1.815255E+01             4.443018E+01             0.000000E+00
                 322.5600             1.311572E+01             3.943642E-02             2.259218E+00             1.837687E+01             8.479258E+01             2.025417E-01             1.817433E+01             4.443018E+01             0.000000E+00
                 322.7400             1.296345E+01             3.968707E-02             2.262137E+00             1.839713E+01             8.458146E+01             2.009920E-01             1.819613E+01             4.443018E+01             0.000000E+00
                 322.9200             1.281216E+01             3.993770E-02             2.264996E+00             1.841741E+01             8.436960E+01             1.994435E-01             1.821797E+01             4.443018E+01             0.000000E+00
                 323.1000             1.266185E+01             4.018829E-02             2.267795E+00             1.843773E+01             8.415701E+01             1.978962E-01             1.823984E+01             4.443018E+01             0.000000E+00
                 323.2800             1.251250E+01             4.043882E-02             2.270534E+00             1.845808E+01             8.394367E+01             1.963502E-01             1.826173E+01             4.443018E+01             0.000000E+00
                 323.4600             1.236412E+01             4.068930E-02             2.273214E+00             1.847846E+01             8.372958E+01             1.948056E-01             1.828365E+01             4.443018E+01             0.000000E+00
                 323.6400             1.221670E+01             4.093969E-02             2.275833E+00             1.849886E+01             8.351474E+01             1.932624E-01             1.830560E+01             4.443018E+01             0.000000E+00
                 323.8200             1.207025E+01             4.119000E-02             2.278393E+00             1.851929E+01             8.329912E+01             1.917208E-01             1.832757E+01             4.443018E+01             0.000000E+00
                 324.0000             1.192474E+01             4.144021E-02             2.280893E+00             1.853974E+01             8.308274E+01             1.901807E-01             1.834956E+01             4.443018E+01             0.000000E+00
                 324.1800             1.178019E+01             4.169029E-02             2.283334E+00             1.856021E+01             8.286558E+01             1.886423E-01             1.837157E+01             4.443018E+01             0.000000E+00
                 324.3600             1.163658E+01             4.194026E-02             2.285715E+00             1.858071E+01             8.264765E+01             1.871057E-01             1.839361E+01             4.443018E+01             0.000000E+00
                 324.5400             1.149392E+01             4.219008E-02             2.288036E+00             1.860123E+01             8.242892E+01             1.855708E-01             1.841566E+01             4.443018E+01             0.000000E+00
                 324.7200             1.135219E+01             4.243974E-02             2.290297E+00             1.862177E+01             8.220941E+01             1.840379E-01             1.843773E+01             4.443018E+01             0.000000E+00
                 324.9000             1.121141E+01             4.268924E-02             2.292500E+00             1.864233E+01             8.198909E+01             1.825069E-01             1.845982E+01             4.443018E+01             0.000000E+00
                 325.0800             1.107155E+01             4.293857E-02             2.294642E+00             1.866290E+01             8.176798E+01             1.809779E-01             1.848192E+01             4.443018E+01             0.000000E+00
                 325.2600             1.093262E+01             4.318769E-02             2.296726E+00             1.868349E+01             8.154606E+01             1.794511E-01             1.850404E+01             4.443018E+01             0.000000E+00
                 325.4400             1.079461E+01             4.343662E-02             2.298750E+00             1.870409E+01             8.132333E+01             1.779264E-01             1.852616E+01             4.443018E+01             0.000000E+00
                 325.6200             1.065753E+01             4.368532E-02             2.300714E+00             1.872471E+01             8.109978E+01             1.764040E-01             1.854830E+01             4.443018E+01             0.000000E+00
                 325.8000             1.052136E+01             4.393380E-02             2.302620E+00             1.874534E+01             8.087542E+01             1.748839E-01             1.857045E+01             4.443018E+01             0.000000E+00
                 325.9800             1.038610E+01             4.418202E-02             2.304467E+00             1.876597E+01             8.065023E+01             1.733663E-01             1.859261E+01             4.443018E+01             0.000000E+00
                 326.1600             1.025175E+01             4.443000E-02             2.306254E+00             1.878662E+01             8.042421E+01             1.718511E-01             1.861477E+01             4.443018E+01             0.000000E+00
                 326.3400             1.011830E+01             4.467770E-02             2.307983E+00             1.880728E+01             8.019736E+01             1.703384E-01             1.863694E+01             4.443018E+01             0.000000E+00
                 326.5200             9.985754E+00             4.492511E-02             2.309654E+00             1.882794E+01             7.996967E+01             1.688284E-01             1.865911E+01             4.443018E+01             0.000000E+00
                 326.7000             9.854103E+00             4.517224E-02             2.311265E+00             1.884861E+01             7.974115E+01             1.673210E-01             1.868129E+01             4.443018E+01             0.000000E+00
                 326.8800             9.723343E+00             4.541905E-02             2.312819E+00             1.886928E+01             7.951178E+01             1.658165E-01             1.870347E+01             4.443018E+01             0.000000E+00
                 327.0600             9.593469E+00             4.566553E-02             2.314313E+00             1.888996E+01             7.928156E+01             1.643148E-01             1.872564E+01             4.443018E+01             0.000000E+00
                 327.2400             9.464479E+00             4.591169E-02             2.315750E+00             1.891063E+01             7.905049E+01             1.628159E-01             1.874782E+01             4.443018E+01             0.000000E+00
                 327.4200             9.336368E+00             4.615749E-02             2.317129E+00             1.893131E+01             7.881857E+01             1.613201E-01             1.876999E+01             4.443018E+01             0.000000E+00
                 327.6000             9.209131E+00             4.640293E-02             2.318450E+00             1.895198E+01             7.858578E+01             1.598274E-01             1.879216E+01             4.443018E+01             0.000000E+00
                 327.7800             9.082765E+00             4.664800E-02             2.319713E+00             1.897266E+01             7.835214E+01             1.583377E-01             1.881432E+01             4.443018E+01             0.000000E+00
                 327.9600             8.957264E+00             4.689267E-02             2.320919E+00             1.899333E+01             7.811763E+01             1.568513E-01             1.883647E+01             4.443018E+01             0.000000E+00
                 328.1400             8.832625E+00             4.713695E-02             2.322067E+00             1.901399E+01             7.788226E+01             1.553682E-01             1.885862E+01             4.443018E+01             0.000000E+00
                 328.3200             8.708843E+00             4.738081E-02             2.323158E+00             1.903465E+01             7.764601E+01             1.538884E-01             1.888076E+01             4.443018E+01             0.000000E+00
                 328.5000             8.585914E+00             4.762424E-02             2.324192E+00             1.905529E+01             7.740889E+01             1.524120E-01             1.890288E+01             4.443018E+01             0.000000E+00
                 328.6800             8.463833E+00             4.786723E-02             2.325169E+00             1.907593E+01             7.717090E+01             1.509392E-01             1.892499E+01             4.443018E+01             0.000000E+00
                 328.8600             8.342595E+00             4.810977E-02             2.326089E+00             1.909656E+01             7.693202E+01             1.494699E-01             1.894709E+01             4.443018E+01             0.000000E+00
                 329.0400             8.222197E+00             4.835184E-02             2.326953E+00             1.911718E+01             7.669226E+01             1.480042E-01             1.896917E+01             4.443018E+01             0.000000E+00
                 329.2200             8.102634E+00             4.859343E-02             2.327761E+00             1.913778E+01             7.645162E+01             1.465423E-01             1.899124E+01             4.443018E+01             0.000000E+00
                 329.4000             7.983900E+00             4.883452E-02             2.328513E+00             1.915837E+01             7.621009E+01             1.450842E-01             1.901328E+01             4.443018E+01             0.000000E+00
                 329.5800             7.865992E+00             4.907511E-02             2.329209E+00             1.917894E+01             7.596768E+01             1.436299E-01             1.903531E+01             4.443018E+01             0.000000E+00
                 329.7600             7.748905E+00             4.931518E-02             2.329849E+00             1.919949E+01             7.572437E+01             1.421795E-01             1.905731E+01             4.443018E+01             0.000000E+00
                 329.9400             7.632633E+00             4.955471E-02             2.330434E+00             1.922002E+01             7.548016E+01             1.407332E-01             1.907929E+01             4.443018E+01             0.000000E+00
                 330.1200             7.517173E+00             4.979370E-02             2.330964E+00             1.924054E+01             7.523506E+01             1.392909E-01             1.910125E+01             4.443018E+01             0.000000E+00
                 330.3000             7.402520E+00             5.003213E-02             2.331439E+00             1.926103E+01             7.498907E+01             1.378527E-01             1.912318E+01             4.443018E+01             0.000000E+00
                 330.4800             7.288668E+00             5.026999E-02             2.331859E+00             1.928150E+01             7.474217E+01             1.364188E-01             1.914508E+01             4.443018E+01             0.000000E+00
                 330.6600             7.175613E+00             5.050726E-02             2.332225E+00             1.930194E+01             7.449437E+01             1.349892E-01             1.916695E+01             4.443018E+01             0.000000E+00
                 330.8400             7.064393E+00             5.074393E-02             2.332601E+00             1.932236E+01             7.424936E+01             1.335639E-01             1.918880E+01             4.443018E+01             0.000000E+00
                 331.0200             6.954409E+00             5.097999E-02             2.332952E+00             1.934275E+01             7.400508E+01             1.321431E-01             1.921061E+01             4.443018E+01             0.000000E+00
                 331.2000             6.845390E+00             5.121542E-02             2.333264E+00             1.936311E+01             7.376059E+01             1.307267E-01             1.923238E+01             4.443018E+01             0.000000E+00
                 331.3800             6.737375E+00             5.145022E-02             2.333539E+00             1.938344E+01             7.351606E+01             1.293149E-01             1.925413E+01             4.443018E+01             0.000000E+00
                 331.5600             6.630415E+00             5.168436E-02             2.333782E+00             1.940374E+01             7.327169E+01             1.279078E-01             1.927583E+01             4.443018E+01             0.000000E+00
                 331.7400             6.524580E+00             5.191784E-02             2.333999E+00             1.942401E+01             7.302777E+01             1.265054E-01             1.929750E+01             4.443018E+01             0.000000E+00
                 331.9200             6.419958E+00             5.215064E-02             2.334197E+00             1.944424E+01             7.278467E+01             1.251077E-01             1.931913E+01             4.443018E+01             0.000000E+00
                 332.1000             6.316672E+00             5.238275E-02             2.334387E+00             1.946443E+01             7.254285E+01             1.237149E-01             1.934072E+01             4.443018E+01             0.000000E+00
                 332.2800             6.214879E+00             5.261416E-02             2.334580E+00             1.948459E+01             7.230295E+01             1.223271E-01             1.936226E+01             4.443018E+01             0.000000E+00
                 332.4600             6.114796E+00             5.284485E-02             2.334794E+00             1.950471E+01             7.206583E+01             1.209442E-01             1.938377E+01             4.443018E+01             0.000000E+00
                 332.6400             6.016708E+00             5.307481E-02             2.335053E+00             1.952479E+01             7.183260E+01             1.195664E-01             1.940522E+01             4.443018E+01             0.000000E+00
                 332.8200             5.920999E+00             5.330403E-02             2.335387E+00             1.954483E+01             7.160478E+01             1.181937E-01             1.942663E+01             4.443018E+01             0.000000E+00
                 333.0000             5.828175E+00             5.353249E-02             2.335836E+00             1.956482E+01             7.138436E+01             1.168262E-01             1.944799E+01             4.443018E+01             0.000000E+00
                 333.1800             5.738904E+00             5.376018E-02             2.336455E+00             1.958477E+01             7.117399E+01             1.154639E-01             1.946930E+01             4.443018E+01             0.000000E+00
                 333.3600             5.654046E+00             5.398710E-02             2.337316E+00             1.960467E+01             7.097708E+01             1.141071E-01             1.949056E+01             4.443018E+01             0.000000E+00
                 333.5400             5.574688E+00             5.421321E-02             2.338507E+00             1.962453E+01             7.079797E+01             1.127556E-01             1.951177E+01             4.443018E+01             0.000000E+00
                 333.7200             5.502150E+00             5.443852E-02             2.340143E+00             1.964433E+01             7.064199E+01             1.114095E-01             1.953292E+01             4.443018E+01             0.000000E+00
                 333.9000             5.437963E+00             5.466302E-02             2.342356E+00             1.966409E+01             7.051538E+01             1.100691E-01             1.955402E+01             4.443018E+01             0.000000E+00
                 334.0800             5.383780E+00             5.488667E-02             2.345295E+00             1.968379E+01             7.042497E+01             1.087342E-01             1.957506E+01             4.443018E+01             0.000000E+00
                 334.2600             5.341181E+00             5.510949E-02             2.349111E+00             1.970344E+01             7.037749E+01             1.074050E-01             1.959604E+01             4.443018E+01             0.000000E+00
                 334.4400             5.311321E+00             5.533144E-02             2.353928E+00             1.972304E+01             7.037818E+01             1.060815E-01             1.961696E+01             4.443018E+01             0.000000E+00
                 334.6200             5.297838E+00             5.555252E-02             2.360074E+00             1.974258E+01             7.044211E+01             1.047639E-01             1.963782E+01             4.443018E+01             2.543099E+01
                 334.8000             5.295111E+00             5.577272E-02             2.367150E+00             1.976207E+01             7.054833E+01             1.034521E-01             1.965861E+01             4.443018E+01             2.511287E+01
                 334.9800             5.290106E+00             5.599202E-02             2.374139E+00             1.978149E+01             7.064608E+01             1.021462E-01             1.967934E+01             4.443018E+01             2.479271E+01
                 335.1600             5.282830E+00             5.621042E-02             2.381038E+00             1.980085E+01             7.073529E+01             1.008464E-01             1.970001E+01             4.443018E+01             2.447063E+01
                 335.3400             5.273295E+00             5.642789E-02             2.387846E+00             1.982016E+01             7.081591E+01             9.955266E-02             1.972060E+01             4.443018E+01             2.414671E+01
                 335.5200             5.261510E+00             5.664442E-02             2.394561E+00             1.983939E+01             7.088789E+01             9.826504E-02             1.974113E+01             4.443018E+01             2.382107E+01
