                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 308.7000             1.012034E-06             4.617882E-02             2.169154E-02             9.804804E-02             2.169053E-02             5.186922E-02             4.147443E+01             4.351092E-01             1.166627E+00             1.422358E-02             1.194415E+00             1.693951E+01             1.141188E+01             6.440073E+01             9.275209E+00             3.312303E+01
                 308.8800             1.434552E-06             4.382120E-02             2.413201E-02             9.770077E-02             2.413058E-02             5.387958E-02             4.148022E+01             4.344904E-01             1.159581E+00             1.437134E-02             1.199238E+00             1.679665E+01             1.142195E+01             6.429344E+01             9.274781E+00             3.312303E+01
                 309.0600             1.828896E-06             4.166246E-02             2.603181E-02             9.739637E-02             2.602998E-02             5.573391E-02             4.135103E+01             4.338731E-01             1.152566E+00             1.451966E-02             1.204033E+00             1.665448E+01             1.143208E+01             6.418613E+01             9.274354E+00             3.312303E+01
                 309.2400             2.347686E-06             3.958745E-02             2.816608E-02             9.705747E-02             2.816373E-02             5.747002E-02             4.128935E+01             4.332571E-01             1.145573E+00             1.466851E-02             1.208798E+00             1.651295E+01             1.144228E+01             6.407861E+01             9.273927E+00             3.312303E+01
                 309.4200             3.080804E-06             3.756900E-02             3.071290E-02             9.666342E-02             3.070982E-02             5.909442E-02             4.122775E+01             4.326420E-01             1.138601E+00             1.481790E-02             1.213533E+00             1.637202E+01             1.145254E+01             6.397084E+01             9.273499E+00             3.312303E+01
                 309.6000             3.910790E-06             3.566845E-02             3.316325E-02             9.626764E-02             3.315934E-02             6.059919E-02             4.110301E+01             4.320281E-01             1.131654E+00             1.496782E-02             1.218239E+00             1.623175E+01             1.146287E+01             6.386292E+01             9.273071E+00             3.312303E+01
                 309.7800             4.810859E-06             3.387426E-02             3.546856E-02             9.586682E-02             3.546374E-02             6.199255E-02             4.110463E+01             4.314154E-01             1.124731E+00             1.511826E-02             1.222915E+00             1.609213E+01             1.147325E+01             6.375481E+01             9.272642E+00             3.312303E+01
                 309.9600             5.777783E-06             3.218283E-02             3.765495E-02             9.546414E-02             3.764917E-02             6.328130E-02             4.104313E+01             4.308039E-01             1.117833E+00             1.526922E-02             1.227562E+00             1.595316E+01             1.148370E+01             6.364653E+01             9.272214E+00             3.312303E+01
                 310.1400             6.999892E-06             3.055484E-02             4.009870E-02             9.502657E-02             4.009170E-02             6.447173E-02             4.098168E+01             4.301935E-01             1.110955E+00             1.542069E-02             1.232178E+00             1.581480E+01             1.149421E+01             6.353798E+01             9.271785E+00             3.312303E+01
                 310.3200             8.257602E-06             2.902323E-02             4.234333E-02             9.459115E-02             4.233508E-02             6.556792E-02             4.092006E+01             4.295843E-01             1.104101E+00             1.557266E-02             1.236764E+00             1.567710E+01             1.150478E+01             6.342924E+01             9.271355E+00             3.312303E+01
                 310.5000             9.604484E-06             2.758652E-02             4.451517E-02             9.416362E-02             4.450556E-02             6.657710E-02             4.085878E+01             4.289764E-01             1.097271E+00             1.572514E-02             1.241320E+00             1.554004E+01             1.151541E+01             6.332030E+01             9.270925E+00             3.312303E+01
                 310.6800             1.123617E-05             2.619371E-02             4.689257E-02             9.369199E-02             4.688133E-02             6.749828E-02             4.079742E+01             4.283696E-01             1.090462E+00             1.587811E-02             1.245844E+00             1.540359E+01             1.152610E+01             6.321107E+01             9.270495E+00             3.312303E+01
                 310.8600             1.310187E-05             2.485766E-02             4.934940E-02             9.319241E-02             4.933630E-02             6.833475E-02             4.073589E+01             4.277640E-01             1.083673E+00             1.603156E-02             1.250338E+00             1.526777E+01             1.153685E+01             6.310155E+01             9.270064E+00             3.312303E+01
                 311.0400             1.493103E-05             2.361806E-02             5.155162E-02             9.271861E-02             5.153669E-02             6.910055E-02             4.067476E+01             4.271596E-01             1.076908E+00             1.618550E-02             1.254801E+00             1.513260E+01             1.154766E+01             6.299184E+01             9.269632E+00             3.312303E+01
                 311.2200             1.715439E-05             2.240777E-02             5.399918E-02             9.219031E-02             5.398202E-02             6.978254E-02             4.061339E+01             4.265563E-01             1.070162E+00             1.633991E-02             1.259232E+00             1.499803E+01             1.155853E+01             6.288179E+01             9.269200E+00             3.312303E+01
                 311.4000             1.929618E-05             2.129216E-02             5.617513E-02             9.169860E-02             5.615583E-02             7.040645E-02             4.055208E+01             4.259543E-01             1.063441E+00             1.649478E-02             1.263632E+00             1.486412E+01             1.156946E+01             6.277153E+01             9.268768E+00             3.312303E+01
                 311.5800             2.180596E-05             2.020491E-02             5.853010E-02             9.115677E-02             5.850830E-02             7.095186E-02             4.049072E+01             4.253535E-01             1.056739E+00             1.665012E-02             1.268001E+00             1.473082E+01             1.158045E+01             6.266094E+01             9.268334E+00             3.312303E+01
                 311.7600             2.433751E-05             1.918953E-02             6.073734E-02             9.063148E-02             6.071300E-02             7.144195E-02             4.037786E+01             4.247540E-01             1.050060E+00             1.680592E-02             1.272338E+00             1.459816E+01             1.159150E+01             6.255010E+01             9.267901E+00             3.312303E+01
                 311.9400             2.722871E-05             1.820680E-02             6.307998E-02             9.006754E-02             6.305276E-02             7.186073E-02             4.031745E+01             4.241556E-01             1.043400E+00             1.696216E-02             1.276643E+00             1.446611E+01             1.160260E+01             6.243892E+01             9.267466E+00             3.312303E+01
                 312.1200             3.043758E-05             1.726096E-02             6.549670E-02             8.947263E-02             6.546627E-02             7.221167E-02             4.030641E+01             4.235584E-01             1.036761E+00             1.711885E-02             1.280915E+00             1.433469E+01             1.161376E+01             6.232741E+01             9.267031E+00             3.312303E+01
                 312.3000             3.333737E-05             1.640263E-02             6.755177E-02             8.893897E-02             6.751844E-02             7.253634E-02             4.024528E+01             4.229628E-01             1.030146E+00             1.727597E-02             1.285157E+00             1.420391E+01             1.162498E+01             6.221568E+01             9.266595E+00             3.312303E+01
                 312.4800             3.686924E-05             1.555120E-02             6.989578E-02             8.833066E-02             6.985891E-02             7.277945E-02             4.018371E+01             4.223682E-01             1.023549E+00             1.743352E-02             1.289365E+00             1.407374E+01             1.163626E+01             6.210356E+01             9.266158E+00             3.312303E+01
                 312.6600             4.056967E-05             1.474308E-02             7.220189E-02             8.771389E-02             7.216132E-02             7.297081E-02             4.012226E+01             4.217748E-01             1.016973E+00             1.759149E-02             1.293541E+00             1.394419E+01             1.164759E+01             6.199112E+01             9.265721E+00             3.312303E+01
                 312.8400             4.450467E-05             1.397201E-02             7.450968E-02             8.708081E-02             7.446517E-02             7.310880E-02             4.006091E+01             4.211828E-01             1.010417E+00             1.774988E-02             1.297684E+00             1.381527E+01             1.165898E+01             6.187835E+01             9.265283E+00             3.312303E+01
                 313.0200             4.852367E-05             1.324871E-02             7.673699E-02             8.645805E-02             7.668847E-02             7.320934E-02             3.995465E+01             4.205920E-01             1.003884E+00             1.790868E-02             1.301794E+00             1.368698E+01             1.167042E+01             6.176526E+01             9.264844E+00             3.312303E+01
                 313.2000             5.300600E-05             1.253855E-02             7.908132E-02             8.577484E-02             7.902831E-02             7.323629E-02             3.989409E+01             4.200025E-01             9.973686E-01             1.806788E-02             1.305872E+00             1.355929E+01             1.168192E+01             6.165179E+01             9.264404E+00             3.312303E+01
                 313.3800             5.761817E-05             1.187845E-02             8.136557E-02             8.511558E-02             8.130795E-02             7.323713E-02             3.983352E+01             4.194143E-01             9.908757E-01             1.822747E-02             1.309916E+00             1.343225E+01             1.169348E+01             6.153801E+01             9.263964E+00             3.312303E+01
                 313.5600             6.209310E-05             1.126103E-02             8.347758E-02             8.447142E-02             8.341549E-02             7.321039E-02             3.981464E+01             4.188275E-01             9.844045E-01             1.838745E-02             1.313928E+00             1.330583E+01             1.170509E+01             6.142390E+01             9.263523E+00             3.312303E+01
                 313.7400             6.759279E-05             1.063802E-02             8.593096E-02             8.372486E-02             8.586337E-02             7.308684E-02             3.975321E+01             4.182417E-01             9.779505E-01             1.854782E-02             1.317906E+00             1.318001E+01             1.171675E+01             6.130936E+01             9.263080E+00             3.312303E+01
                 313.9200             7.295133E-05             1.006457E-02             8.820627E-02             8.301683E-02             8.813332E-02             7.295226E-02             3.965162E+01             4.176573E-01             9.715191E-01             1.870856E-02             1.321850E+00             1.305482E+01             1.172846E+01             6.119450E+01             9.262637E+00             3.312303E+01
                 314.1000             7.844782E-05             9.519835E-03             9.043289E-02             8.229949E-02             9.035444E-02             7.277966E-02             3.962991E+01             4.170742E-01             9.651085E-01             1.886967E-02             1.325761E+00             1.293026E+01             1.174023E+01             6.107928E+01             9.262194E+00             3.312303E+01
                 314.2800             8.418276E-05             9.005112E-03             9.265211E-02             8.158113E-02             9.256792E-02             7.257602E-02             3.953020E+01             4.164925E-01             9.587189E-01             1.903114E-02             1.329639E+00             1.280633E+01             1.175205E+01             6.096370E+01             9.261749E+00             3.312303E+01
                 314.4600             9.041061E-05             8.499669E-03             9.495179E-02             8.080210E-02             9.486138E-02             7.230243E-02             3.950634E+01             4.159120E-01             9.523482E-01             1.919296E-02             1.333482E+00             1.268300E+01             1.176392E+01             6.084771E+01             9.261303E+00             3.312303E+01
                 314.6400             9.676365E-05             8.028393E-03             9.719728E-02             8.004118E-02             9.710052E-02             7.201278E-02             3.944457E+01             4.153329E-01             9.459993E-01             1.935513E-02             1.337292E+00             1.256031E+01             1.177584E+01             6.073136E+01             9.260857E+00             3.312303E+01
                 314.8200             1.033405E-04             7.578723E-03             9.942519E-02             7.926348E-02             9.932185E-02             7.168476E-02             3.934775E+01             4.147551E-01             9.396710E-01             1.951763E-02             1.341068E+00             1.243823E+01             1.178782E+01             6.061463E+01             9.260409E+00             3.312303E+01
                 315.0000             1.102754E-04             7.146203E-03             1.016772E-01             7.845603E-02             1.015669E-01             7.130983E-02             3.932068E+01             4.141786E-01             9.333628E-01             1.968047E-02             1.344809E+00             1.231678E+01             1.179984E+01             6.049750E+01             9.259961E+00             3.312303E+01
                 315.1800             1.173263E-04             6.738773E-03             1.038779E-01             7.765042E-02             1.037605E-01             7.091164E-02             3.925894E+01             4.136036E-01             9.270759E-01             1.984364E-02             1.348516E+00             1.219595E+01             1.181192E+01             6.037999E+01             9.259512E+00             3.312303E+01
                 315.3600             1.248275E-04             6.348283E-03             1.061262E-01             7.682009E-02             1.060014E-01             7.047181E-02             3.919681E+01             4.130298E-01             9.208093E-01             2.000712E-02             1.352189E+00             1.207573E+01             1.182404E+01             6.026208E+01             9.259061E+00             3.312303E+01
                 315.5400             1.324264E-04             5.984442E-03             1.083197E-01             7.600800E-02             1.081873E-01             7.002356E-02             3.913486E+01             4.124575E-01             9.145643E-01             2.017092E-02             1.355828E+00             1.195615E+01             1.183621E+01             6.014380E+01             9.258610E+00             3.312303E+01
                 315.7200             1.404724E-04             5.623604E-03             1.105547E-01             7.511802E-02             1.104142E-01             6.949442E-02             3.907277E+01             4.118865E-01             9.083387E-01             2.033501E-02             1.359431E+00             1.183717E+01             1.184843E+01             6.002507E+01             9.258158E+00             3.312303E+01
                 315.9000             1.488416E-04             5.288377E-03             1.127941E-01             7.424913E-02             1.126453E-01             6.896076E-02             3.901047E+01             4.113169E-01             9.021348E-01             2.049940E-02             1.363000E+00             1.171881E+01             1.186070E+01             5.990595E+01             9.257705E+00             3.312303E+01
                 316.0800             1.572226E-04             4.970727E-03             1.149609E-01             7.337137E-02             1.148037E-01             6.840064E-02             3.892051E+01             4.107487E-01             8.959519E-01             2.066408E-02             1.366535E+00             1.160108E+01             1.187301E+01             5.978643E+01             9.257250E+00             3.312303E+01
                 316.2600             1.661388E-04             4.665494E-03             1.171842E-01             7.246267E-02             1.170180E-01             6.779717E-02             3.888596E+01             4.101819E-01             8.897895E-01             2.082905E-02             1.370034E+00             1.148397E+01             1.188537E+01             5.966649E+01             9.256795E+00             3.312303E+01
                 316.4400             1.753917E-04             4.375328E-03             1.194122E-01             7.153843E-02             1.192368E-01             6.716310E-02             3.882372E+01             4.096164E-01             8.836482E-01             2.099428E-02             1.373499E+00             1.136747E+01             1.189778E+01             5.954613E+01             9.256339E+00             3.312303E+01
                 316.6200             1.847224E-04             4.102223E-03             1.215871E-01             7.061364E-02             1.214024E-01             6.651141E-02             3.873665E+01             4.090524E-01             8.775283E-01             2.115978E-02             1.376929E+00             1.125160E+01             1.191023E+01             5.942536E+01             9.255882E+00             3.312303E+01
                 316.8000             1.943502E-04             3.840235E-03             1.237593E-01             6.965853E-02             1.235650E-01             6.581830E-02             3.869886E+01             4.084899E-01             8.714291E-01             2.132554E-02             1.380323E+00             1.113634E+01             1.192273E+01             5.930416E+01             9.255423E+00             3.312303E+01
                 316.9800             2.046519E-04             3.591463E-03             1.260055E-01             6.868761E-02             1.258009E-01             6.509614E-02             3.863622E+01             4.079286E-01             8.653511E-01             2.149155E-02             1.383682E+00             1.102170E+01             1.193527E+01             5.918253E+01             9.254964E+00             3.312303E+01
                 317.1600             2.147584E-04             3.363116E-03             1.281457E-01             6.775278E-02             1.279309E-01             6.438967E-02             3.857354E+01             4.073689E-01             8.592953E-01             2.165780E-02             1.387007E+00             1.090768E+01             1.194785E+01             5.906050E+01             9.254504E+00             3.312303E+01
                 317.3400             2.254067E-04             3.133976E-03             1.303302E-01             6.671640E-02             1.301048E-01             6.358242E-02             3.849072E+01             4.068105E-01             8.532593E-01             2.182429E-02             1.390295E+00             1.079427E+01             1.196048E+01             5.893799E+01             9.254042E+00             3.312303E+01
                 317.5200             2.362735E-04             2.923819E-03             1.324943E-01             6.571502E-02             1.322580E-01             6.279121E-02             3.842909E+01             4.062536E-01             8.472455E-01             2.199101E-02             1.393548E+00             1.068149E+01             1.197315E+01             5.881507E+01             9.253580E+00             3.312303E+01
                 317.7000             2.474221E-04             2.727001E-03             1.346503E-01             6.471686E-02             1.344029E-01             6.198986E-02             3.838556E+01             4.056982E-01             8.412534E-01             2.215794E-02             1.396766E+00             1.056932E+01             1.198586E+01             5.869172E+01             9.253116E+00             3.312303E+01
                 317.8800             2.590322E-04             2.535452E-03             1.368300E-01             6.366157E-02             1.365710E-01             6.112612E-02             3.832276E+01             4.051442E-01             8.352821E-01             2.232509E-02             1.399949E+00             1.045776E+01             1.199862E+01             5.856792E+01             9.252651E+00             3.312303E+01
                 318.0600             2.708329E-04             2.353050E-03             1.389845E-01             6.257978E-02             1.387136E-01             6.022673E-02             3.825963E+01             4.045917E-01             8.293323E-01             2.249244E-02             1.403095E+00             1.034682E+01             1.201141E+01             5.844366E+01             9.252185E+00             3.312303E+01
                 318.2400             2.828990E-04             2.185553E-03             1.411275E-01             6.152756E-02             1.408446E-01             5.934201E-02             3.819681E+01             4.040406E-01             8.234048E-01             2.265999E-02             1.406206E+00             1.023650E+01             1.202424E+01             5.831898E+01             9.251718E+00             3.312303E+01
                 318.4200             2.954298E-04             2.022116E-03             1.432917E-01             6.040963E-02             1.429962E-01             5.838751E-02             3.813342E+01             4.034910E-01             8.174983E-01             2.282773E-02             1.409281E+00             1.012678E+01             1.203711E+01             5.819382E+01             9.251250E+00             3.312303E+01
                 318.6000             3.081344E-04             1.870628E-03             1.454290E-01             5.930388E-02             1.451209E-01             5.743325E-02             3.807044E+01             4.029429E-01             8.116139E-01             2.299564E-02             1.412321E+00             1.001768E+01             1.205003E+01             5.806823E+01             9.250781E+00             3.312303E+01
                 318.7800             3.211828E-04             1.728083E-03             1.475671E-01             5.818630E-02             1.472459E-01             5.645821E-02             3.800712E+01             4.023963E-01             8.057515E-01             2.316373E-02             1.415324E+00             9.909198E+00             1.206297E+01             5.794217E+01             9.250311E+00             3.312303E+01
                 318.9600             3.345145E-04             1.594757E-03             1.496963E-01             5.706522E-02             1.493618E-01             5.547047E-02             3.793374E+01             4.018511E-01             7.999111E-01             2.333199E-02             1.418292E+00             9.801327E+00             1.207596E+01             5.781567E+01             9.249839E+00             3.312303E+01
                 319.1400             3.480819E-04             1.468013E-03             1.518100E-01             5.591395E-02             1.514619E-01             5.444594E-02             3.788030E+01             4.013075E-01             7.940925E-01             2.350040E-02             1.421224E+00             9.694066E+00             1.208898E+01             5.768870E+01             9.249366E+00             3.312303E+01
                 319.3200             3.620175E-04             1.348099E-03             1.539276E-01             5.473736E-02             1.535656E-01             5.338926E-02             3.781693E+01             4.007654E-01             7.882959E-01             2.366896E-02             1.424120E+00             9.587415E+00             1.210204E+01             5.756126E+01             9.248892E+00             3.312303E+01
                 319.5000             3.763044E-04             1.234663E-03             1.560459E-01             5.353306E-02             1.556696E-01             5.229840E-02             3.775355E+01             4.002248E-01             7.825213E-01             2.383766E-02             1.426979E+00             9.481372E+00             1.211514E+01             5.743336E+01             9.248417E+00             3.312303E+01
                 319.6800             3.908884E-04             1.129491E-03             1.581573E-01             5.233098E-02             1.577664E-01             5.120148E-02             3.768978E+01             3.996857E-01             7.767692E-01             2.400650E-02             1.429803E+00             9.375941E+00             1.212827E+01             5.730499E+01             9.247941E+00             3.312303E+01
                 319.8600             4.057392E-04             1.030906E-03             1.602577E-01             5.111236E-02             1.598520E-01             5.008145E-02             3.762613E+01             3.991482E-01             7.710394E-01             2.417546E-02             1.432590E+00             9.271118E+00             1.214143E+01             5.717615E+01             9.247464E+00             3.312303E+01
                 320.0400             4.208583E-04             9.387047E-04             1.623479E-01             4.987859E-02             1.619270E-01             4.893989E-02             3.756235E+01             3.986122E-01             7.653319E-01             2.434453E-02             1.435342E+00             9.166902E+00             1.215462E+01             5.704684E+01             9.246986E+00             3.312303E+01
                 320.2200             4.362746E-04             8.526423E-04             1.644316E-01             4.863045E-02             1.639953E-01             4.777781E-02             3.749842E+01             3.980777E-01             7.596469E-01             2.451371E-02             1.438057E+00             9.063293E+00             1.216785E+01             5.691705E+01             9.246506E+00             3.312303E+01
                 320.4000             4.520111E-04             7.720320E-04             1.665118E-01             4.735975E-02             1.660598E-01             4.658772E-02             3.743385E+01             3.975448E-01             7.539844E-01             2.468300E-02             1.440736E+00             8.960289E+00             1.218111E+01             5.678679E+01             9.246025E+00             3.312303E+01
                 320.5800             4.680489E-04             6.969586E-04             1.685861E-01             4.607250E-02             1.681181E-01             4.537554E-02             3.737033E+01             3.970135E-01             7.483445E-01             2.485237E-02             1.443379E+00             8.857890E+00             1.219440E+01             5.665604E+01             9.245543E+00             3.312303E+01
                 320.7600             4.843448E-04             6.276012E-04             1.706496E-01             4.477881E-02             1.701652E-01             4.415121E-02             3.730612E+01             3.964837E-01             7.427273E-01             2.502183E-02             1.445985E+00             8.756095E+00             1.220772E+01             5.652481E+01             9.245060E+00             3.312303E+01
                 320.9400             5.009845E-04             5.630108E-04             1.727123E-01             4.346295E-02             1.722113E-01             4.289994E-02             3.724181E+01             3.959555E-01             7.371329E-01             2.519136E-02             1.448555E+00             8.654902E+00             1.222108E+01             5.639310E+01             9.244575E+00             3.312303E+01
                 321.1200             5.178778E-04             5.032639E-04             1.747639E-01             4.213196E-02             1.742461E-01             4.162869E-02             3.717739E+01             3.954288E-01             7.315613E-01             2.536096E-02             1.451089E+00             8.554311E+00             1.223445E+01             5.626090E+01             9.244090E+00             3.312303E+01
                 321.3000             5.350127E-04             4.471730E-04             1.768035E-01             4.075696E-02             1.762685E-01             4.030979E-02             3.711306E+01             3.949038E-01             7.260124E-01             2.553062E-02             1.453587E+00             8.454318E+00             1.224786E+01             5.612821E+01             9.243603E+00             3.312303E+01
                 321.4800             5.526339E-04             3.962098E-04             1.788579E-01             3.938634E-02             1.783053E-01             3.899013E-02             3.704854E+01             3.943804E-01             7.204867E-01             2.570033E-02             1.456048E+00             8.354926E+00             1.226130E+01             5.599503E+01             9.243114E+00             3.312303E+01
                 321.6600             5.702958E-04             3.505229E-04             1.808789E-01             3.803939E-02             1.803086E-01             3.768887E-02             3.698393E+01             3.938585E-01             7.149842E-01             2.587008E-02             1.458473E+00             8.256134E+00             1.227476E+01             5.586136E+01             9.242625E+00             3.312303E+01
                 321.8400             5.863132E-04             3.095932E-04             1.826935E-01             3.671525E-02             1.821071E-01             3.640565E-02             3.692886E+01             3.933388E-01             7.095051E-01             2.603987E-02             1.460862E+00             8.157942E+00             1.228825E+01             5.572720E+01             9.242135E+00             3.312303E+01
                 322.0200             6.048688E-04             2.688657E-04             1.847385E-01             3.523559E-02             1.841336E-01             3.496673E-02             3.685428E+01             3.928203E-01             7.040485E-01             2.620968E-02             1.463214E+00             8.060337E+00             1.230176E+01             5.559252E+01             9.241642E+00             3.312303E+01
                 322.2000             6.217713E-04             2.325554E-04             1.865824E-01             3.376730E-02             1.859606E-01             3.353475E-02             3.678936E+01             3.923038E-01             6.986154E-01             2.637950E-02             1.465530E+00             7.963328E+00             1.231530E+01             5.545735E+01             9.241149E+00             3.312303E+01
                 322.3800             6.399140E-04             1.983494E-04             1.885197E-01             3.220683E-02             1.878798E-01             3.200848E-02             3.672414E+01             3.917889E-01             6.932053E-01             2.654934E-02             1.467810E+00             7.866909E+00             1.232886E+01             5.532167E+01             9.240655E+00             3.312303E+01
                 322.5600             6.595185E-04             1.730659E-04             1.905666E-01             3.094943E-02             1.899070E-01             3.077636E-02             3.654705E+01             3.912753E-01             6.878200E-01             2.671917E-02             1.470054E+00             7.771094E+00             1.234244E+01             5.518552E+01             9.240159E+00             3.312303E+01
                 322.7400             6.791595E-04             1.590580E-04             1.925820E-01             3.025763E-02             1.919029E-01             3.009858E-02             3.659395E+01             3.907634E-01             6.824605E-01             2.688899E-02             1.472262E+00             7.675892E+00             1.235605E+01             5.504894E+01             9.239662E+00             3.312303E+01
                 322.9200             6.984839E-04             1.354116E-04             1.945348E-01             2.883438E-02             1.938364E-01             2.869897E-02             3.652840E+01             3.902533E-01             6.771215E-01             2.705880E-02             1.474433E+00             7.581248E+00             1.236968E+01             5.491175E+01             9.239163E+00             3.312303E+01
                 323.1000             7.180453E-04             1.122570E-04             1.964786E-01             2.723373E-02             1.957605E-01             2.712148E-02             3.646306E+01             3.897449E-01             6.718053E-01             2.722858E-02             1.476567E+00             7.487186E+00             1.238332E+01             5.477404E+01             9.238664E+00             3.312303E+01
                 323.2800             7.388255E-04             1.107759E-04             1.985014E-01             2.725630E-02             1.977626E-01             2.714553E-02             3.639742E+01             3.892379E-01             6.665185E-01             2.739832E-02             1.478668E+00             7.393764E+00             1.239699E+01             5.463599E+01             9.238163E+00             3.312303E+01
                 323.4600             7.585877E-04             1.207804E-03             2.004023E-01             6.069518E-02             1.996437E-01             5.948737E-02             3.622875E+01             3.887333E-01             6.614729E-01             2.756803E-02             1.480806E+00             7.302707E+00             1.241068E+01             5.450309E+01             9.237664E+00             3.312303E+01
                 323.6400             7.773450E-04             1.298653E-03             2.021882E-01             6.246577E-02             2.014109E-01             6.116711E-02             3.616447E+01             3.882305E-01             6.563666E-01             2.773768E-02             1.482839E+00             7.210550E+00             1.242438E+01             5.436434E+01             9.237161E+00             3.312303E+01
                 323.8200             7.931640E-04             1.371207E-03             2.036989E-01             6.388852E-02             2.029058E-01             6.251731E-02             3.620392E+01             3.877302E-01             6.513075E-01             2.790726E-02             1.484835E+00             7.118945E+00             1.243810E+01             5.422499E+01             9.236656E+00             3.312303E+01
                 324.0000             8.087208E-04             1.400702E-03             2.051710E-01             6.461584E-02             2.043623E-01             6.321514E-02             3.601307E+01             3.872321E-01             6.462932E-01             2.807678E-02             1.486792E+00             7.027864E+00             1.245184E+01             5.408495E+01             9.236150E+00             3.312303E+01
                 324.1800             8.275645E-04             1.403754E-03             2.069020E-01             6.492536E-02             2.060744E-01             6.352161E-02             3.594706E+01             3.867352E-01             6.413236E-01             2.824623E-02             1.488712E+00             6.937326E+00             1.246559E+01             5.394428E+01             9.235642E+00             3.312303E+01
                 324.3600             8.476691E-04             1.389700E-03             2.087145E-01             6.495984E-02             2.078669E-01             6.357014E-02             3.588076E+01             3.862400E-01             6.363976E-01             2.841558E-02             1.490595E+00             6.847340E+00             1.247936E+01             5.380300E+01             9.235132E+00             3.312303E+01
                 324.5400             8.686319E-04             1.362132E-03             2.105724E-01             6.476800E-02             2.097038E-01             6.340587E-02             3.581448E+01             3.857465E-01             6.315138E-01             2.858484E-02             1.492441E+00             6.757909E+00             1.249314E+01             5.366115E+01             9.234622E+00             3.312303E+01
                 324.7200             8.901304E-04             1.323257E-03             2.124478E-01             6.437474E-02             2.115577E-01             6.305149E-02             3.577545E+01             3.852546E-01             6.266711E-01             2.875400E-02             1.494250E+00             6.669034E+00             1.250694E+01             5.351871E+01             9.234109E+00             3.312303E+01
                 324.9000             9.122048E-04             1.269119E-03             2.143429E-01             6.370129E-02             2.134307E-01             6.243217E-02             3.568111E+01             3.847643E-01             6.218676E-01             2.892304E-02             1.496022E+00             6.580709E+00             1.252074E+01             5.337568E+01             9.233596E+00             3.312303E+01
                 325.0800             9.343082E-04             1.220018E-03             2.162146E-01             6.307363E-02             2.152803E-01             6.185361E-02             3.561441E+01             3.842758E-01             6.171046E-01             2.909196E-02             1.497759E+00             6.492955E+00             1.253456E+01             5.323213E+01             9.233081E+00             3.312303E+01
                 325.2600             9.575926E-04             1.159847E-03             2.181512E-01             6.221183E-02             2.171936E-01             6.105199E-02             3.554739E+01             3.837889E-01             6.123793E-01             2.926075E-02             1.499458E+00             6.405751E+00             1.254839E+01             5.308799E+01             9.232564E+00             3.312303E+01
                 325.4400             9.800618E-04             1.091549E-03             2.200004E-01             6.114651E-02             2.190203E-01             6.005496E-02             3.548014E+01             3.833038E-01             6.076903E-01             2.942940E-02             1.501122E+00             6.319098E+00             1.256223E+01             5.294327E+01             9.232046E+00             3.312303E+01
                 325.6200             1.002532E-03             1.015210E-03             2.218260E-01             5.985479E-02             2.208235E-01             5.883958E-02             3.541297E+01             3.828205E-01             6.030369E-01             2.959791E-02             1.502749E+00             6.232994E+00             1.257608E+01             5.279798E+01             9.231527E+00             3.312303E+01
                 325.8000             1.025478E-03             9.493445E-04             2.236636E-01             5.868771E-02             2.226382E-01             5.773836E-02             3.534542E+01             3.823388E-01             5.984206E-01             2.976626E-02             1.504341E+00             6.147460E+00             1.258993E+01             5.265217E+01             9.231006E+00             3.312303E+01
                 325.9800             1.049358E-03             8.750607E-04             2.255453E-01             5.726007E-02             2.244959E-01             5.638500E-02             3.527798E+01             3.818587E-01             5.938381E-01             2.993444E-02             1.505896E+00             6.062470E+00             1.260380E+01             5.250578E+01             9.230484E+00             3.312303E+01
                 326.1600             1.072856E-03             7.992281E-04             2.273761E-01             5.568914E-02             2.263032E-01             5.488991E-02             3.521012E+01             3.813805E-01             5.892891E-01             3.010244E-02             1.507416E+00             5.978030E+00             1.261767E+01             5.235883E+01             9.229961E+00             3.312303E+01
                 326.3400             1.096088E-03             7.232885E-04             2.291661E-01             5.398843E-02             2.280701E-01             5.326514E-02             3.518260E+01             3.809040E-01             5.847730E-01             3.027027E-02             1.508900E+00             5.894139E+00             1.263154E+01             5.221132E+01             9.229436E+00             3.312303E+01
                 326.5200             1.119074E-03             6.479701E-04             2.309184E-01             5.215658E-02             2.297993E-01             5.150861E-02             3.507428E+01             3.804294E-01             5.802885E-01             3.043790E-02             1.510348E+00             5.810797E+00             1.264542E+01             5.206325E+01             9.228910E+00             3.312303E+01
                 326.7000             1.143760E-03             5.737152E-04             2.327662E-01             5.018357E-02             2.316225E-01             4.960985E-02             3.500603E+01             3.799563E-01             5.758351E-01             3.060533E-02             1.511760E+00             5.728000E+00             1.265930E+01             5.191462E+01             9.228382E+00             3.312303E+01
                 326.8800             1.167892E-03             5.013950E-04             2.345549E-01             4.806997E-02             2.333870E-01             4.756858E-02             3.493771E+01             3.794850E-01             5.714120E-01             3.077255E-02             1.513138E+00             5.645748E+00             1.267319E+01             5.176543E+01             9.227853E+00             3.312303E+01
