                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 311.5800             1.648395E+01             1.930886E-02             1.805836E+00             1.354524E+01             7.434166E+01             2.328692E-01             1.331237E+01             4.058388E+01             0.000000E+00
                 311.7600             1.631163E+01             1.948953E-02             1.811585E+00             1.355816E+01             7.422306E+01             2.317029E-01             1.332646E+01             4.058388E+01             0.000000E+00
                 311.9400             1.614060E+01             1.967072E-02             1.817289E+00             1.357115E+01             7.410487E+01             2.305341E-01             1.334062E+01             4.058388E+01             0.000000E+00
                 312.1200             1.597081E+01             1.985243E-02             1.822947E+00             1.358421E+01             7.398695E+01             2.293629E-01             1.335485E+01             4.058388E+01             0.000000E+00
                 312.3000             1.580222E+01             2.003464E-02             1.828557E+00             1.359733E+01             7.386924E+01             2.281894E-01             1.336914E+01             4.058388E+01             0.000000E+00
                 312.4800             1.563480E+01             2.021735E-02             1.834120E+00             1.361052E+01             7.375166E+01             2.270135E-01             1.338351E+01             4.058388E+01             0.000000E+00
                 312.6600             1.546853E+01             2.040055E-02             1.839635E+00             1.362378E+01             7.363413E+01             2.258354E-01             1.339794E+01             4.058388E+01             0.000000E+00
                 312.8400             1.530340E+01             2.058423E-02             1.845101E+00             1.363710E+01             7.351662E+01             2.246550E-01             1.341244E+01             4.058388E+01             0.000000E+00
                 313.0200             1.513937E+01             2.076838E-02             1.850517E+00             1.365048E+01             7.339905E+01             2.234726E-01             1.342701E+01             4.058388E+01             0.000000E+00
                 313.2000             1.497642E+01             2.095300E-02             1.855883E+00             1.366393E+01             7.328140E+01             2.222880E-01             1.344165E+01             4.058388E+01             0.000000E+00
                 313.3800             1.481454E+01             2.113808E-02             1.861198E+00             1.367745E+01             7.316357E+01             2.211014E-01             1.345635E+01             4.058388E+01             0.000000E+00
                 313.5600             1.465372E+01             2.132361E-02             1.866463E+00             1.369102E+01             7.304558E+01             2.199127E-01             1.347111E+01             4.058388E+01             0.000000E+00
                 313.7400             1.449395E+01             2.150958E-02             1.871676E+00             1.370467E+01             7.292738E+01             2.187222E-01             1.348594E+01             4.058388E+01             0.000000E+00
                 313.9200             1.433520E+01             2.169599E-02             1.876837E+00             1.371837E+01             7.280890E+01             2.175297E-01             1.350084E+01             4.058388E+01             0.000000E+00
                 314.1000             1.417747E+01             2.188283E-02             1.881947E+00             1.373213E+01             7.269014E+01             2.163355E-01             1.351580E+01             4.058388E+01             0.000000E+00
                 314.2800             1.402076E+01             2.207008E-02             1.887004E+00             1.374596E+01             7.257109E+01             2.151394E-01             1.353082E+01             4.058388E+01             0.000000E+00
                 314.4600             1.386503E+01             2.225774E-02             1.892007E+00             1.375984E+01             7.245167E+01             2.139416E-01             1.354590E+01             4.058388E+01             0.000000E+00
                 314.6400             1.371031E+01             2.244580E-02             1.896958E+00             1.377379E+01             7.233191E+01             2.127421E-01             1.356105E+01             4.058388E+01             0.000000E+00
                 314.8200             1.355658E+01             2.263426E-02             1.901855E+00             1.378779E+01             7.221178E+01             2.115410E-01             1.357625E+01             4.058388E+01             0.000000E+00
                 315.0000             1.340382E+01             2.282310E-02             1.906699E+00             1.380186E+01             7.209122E+01             2.103383E-01             1.359152E+01             4.058388E+01             0.000000E+00
                 315.1800             1.325203E+01             2.301232E-02             1.911488E+00             1.381598E+01             7.197025E+01             2.091342E-01             1.360685E+01             4.058388E+01             0.000000E+00
                 315.3600             1.310121E+01             2.320191E-02             1.916223E+00             1.383016E+01             7.184882E+01             2.079285E-01             1.362223E+01             4.058388E+01             0.000000E+00
                 315.5400             1.295135E+01             2.339186E-02             1.920904E+00             1.384440E+01             7.172693E+01             2.067215E-01             1.363767E+01             4.058388E+01             0.000000E+00
                 315.7200             1.280245E+01             2.358216E-02             1.925530E+00             1.385869E+01             7.160458E+01             2.055131E-01             1.365318E+01             4.058388E+01             0.000000E+00
                 315.9000             1.265450E+01             2.377280E-02             1.930100E+00             1.387304E+01             7.148173E+01             2.043034E-01             1.366873E+01             4.058388E+01             0.000000E+00
                 316.0800             1.250749E+01             2.396378E-02             1.934616E+00             1.388744E+01             7.135837E+01             2.030924E-01             1.368435E+01             4.058388E+01             0.000000E+00
                 316.2600             1.236143E+01             2.415508E-02             1.939076E+00             1.390190E+01             7.123450E+01             2.018803E-01             1.370002E+01             4.058388E+01             0.000000E+00
                 316.4400             1.221631E+01             2.434670E-02             1.943480E+00             1.391641E+01             7.111008E+01             2.006670E-01             1.371574E+01             4.058388E+01             0.000000E+00
                 316.6200             1.207212E+01             2.453863E-02             1.947828E+00             1.393098E+01             7.098512E+01             1.994527E-01             1.373152E+01             4.058388E+01             0.000000E+00
                 316.8000             1.192887E+01             2.473086E-02             1.952121E+00             1.394559E+01             7.085961E+01             1.982373E-01             1.374736E+01             4.058388E+01             0.000000E+00
                 316.9800             1.178654E+01             2.492338E-02             1.956356E+00             1.396026E+01             7.073353E+01             1.970209E-01             1.376324E+01             4.058388E+01             0.000000E+00
                 317.1600             1.164514E+01             2.511618E-02             1.960536E+00             1.397498E+01             7.060687E+01             1.958037E-01             1.377918E+01             4.058388E+01             0.000000E+00
                 317.3400             1.150466E+01             2.530925E-02             1.964659E+00             1.398975E+01             7.047963E+01             1.945856E-01             1.379517E+01             4.058388E+01             0.000000E+00
                 317.5200             1.136510E+01             2.550259E-02             1.968725E+00             1.400457E+01             7.035179E+01             1.933667E-01             1.381120E+01             4.058388E+01             0.000000E+00
                 317.7000             1.122646E+01             2.569618E-02             1.972734E+00             1.401944E+01             7.022333E+01             1.921470E-01             1.382729E+01             4.058388E+01             0.000000E+00
                 317.8800             1.108873E+01             2.589002E-02             1.976686E+00             1.403436E+01             7.009426E+01             1.909266E-01             1.384343E+01             4.058388E+01             0.000000E+00
                 318.0600             1.095192E+01             2.608409E-02             1.980581E+00             1.404932E+01             6.996458E+01             1.897056E-01             1.385961E+01             4.058388E+01             0.000000E+00
                 318.2400             1.081601E+01             2.627840E-02             1.984419E+00             1.406433E+01             6.983425E+01             1.884841E-01             1.387585E+01             4.058388E+01             0.000000E+00
                 318.4200             1.068102E+01             2.647292E-02             1.988199E+00             1.407939E+01             6.970330E+01             1.872620E-01             1.389213E+01             4.058388E+01             0.000000E+00
                 318.6000             1.054692E+01             2.666765E-02             1.991921E+00             1.409449E+01             6.957168E+01             1.860394E-01             1.390845E+01             4.058388E+01             0.000000E+00
                 318.7800             1.041373E+01             2.686258E-02             1.995586E+00             1.410963E+01             6.943943E+01             1.848165E-01             1.392482E+01             4.058388E+01             0.000000E+00
                 318.9600             1.028144E+01             2.705770E-02             1.999193E+00             1.412482E+01             6.930650E+01             1.835931E-01             1.394123E+01             4.058388E+01             0.000000E+00
                 319.1400             1.015004E+01             2.725301E-02             2.002741E+00             1.414006E+01             6.917290E+01             1.823695E-01             1.395769E+01             4.058388E+01             0.000000E+00
                 319.3200             1.001955E+01             2.744849E-02             2.006232E+00             1.415533E+01             6.903864E+01             1.811457E-01             1.397419E+01             4.058388E+01             0.000000E+00
                 319.5000             9.889942E+00             2.764413E-02             2.009665E+00             1.417065E+01             6.890369E+01             1.799216E-01             1.399073E+01             4.058388E+01             0.000000E+00
                 319.6800             9.761228E+00             2.783992E-02             2.013040E+00             1.418600E+01             6.876806E+01             1.786974E-01             1.400731E+01             4.058388E+01             0.000000E+00
                 319.8600             9.633402E+00             2.803586E-02             2.016356E+00             1.420140E+01             6.863173E+01             1.774732E-01             1.402393E+01             4.058388E+01             0.000000E+00
                 320.0400             9.506464E+00             2.823193E-02             2.019614E+00             1.421683E+01             6.849470E+01             1.762489E-01             1.404058E+01             4.058388E+01             0.000000E+00
                 320.2200             9.380410E+00             2.842813E-02             2.022813E+00             1.423231E+01             6.835697E+01             1.750247E-01             1.405728E+01             4.058388E+01             0.000000E+00
                 320.4000             9.255237E+00             2.862445E-02             2.025954E+00             1.424782E+01             6.821853E+01             1.738006E-01             1.407401E+01             4.058388E+01             0.000000E+00
                 320.5800             9.130946E+00             2.882087E-02             2.029036E+00             1.426336E+01             6.807938E+01             1.725766E-01             1.409078E+01             4.058388E+01             0.000000E+00
                 320.7600             9.007531E+00             2.901738E-02             2.032060E+00             1.427894E+01             6.793950E+01             1.713529E-01             1.410759E+01             4.058388E+01             0.000000E+00
                 320.9400             8.884994E+00             2.921399E-02             2.035025E+00             1.429456E+01             6.779891E+01             1.701294E-01             1.412443E+01             4.058388E+01             0.000000E+00
                 321.1200             8.763327E+00             2.941067E-02             2.037931E+00             1.431021E+01             6.765757E+01             1.689063E-01             1.414130E+01             4.058388E+01             0.000000E+00
                 321.3000             8.642532E+00             2.960742E-02             2.040779E+00             1.432589E+01             6.751551E+01             1.676835E-01             1.415821E+01             4.058388E+01             0.000000E+00
                 321.4800             8.522606E+00             2.980423E-02             2.043568E+00             1.434161E+01             6.737271E+01             1.664612E-01             1.417515E+01             4.058388E+01             0.000000E+00
                 321.6600             8.403546E+00             3.000109E-02             2.046298E+00             1.435735E+01             6.722916E+01             1.652394E-01             1.419211E+01             4.058388E+01             0.000000E+00
                 321.8400             8.285350E+00             3.019798E-02             2.048969E+00             1.437313E+01             6.708486E+01             1.640181E-01             1.420911E+01             4.058388E+01             0.000000E+00
                 322.0200             8.168016E+00             3.039491E-02             2.051581E+00             1.438893E+01             6.693982E+01             1.627975E-01             1.422614E+01             4.058388E+01             0.000000E+00
                 322.2000             8.051541E+00             3.059185E-02             2.054134E+00             1.440477E+01             6.679401E+01             1.615776E-01             1.424319E+01             4.058388E+01             0.000000E+00
                 322.3800             7.935923E+00             3.078880E-02             2.056629E+00             1.442063E+01             6.664745E+01             1.603583E-01             1.426027E+01             4.058388E+01             0.000000E+00
                 322.5600             7.821159E+00             3.098576E-02             2.059065E+00             1.443652E+01             6.650012E+01             1.591399E-01             1.427738E+01             4.058388E+01             0.000000E+00
                 322.7400             7.707246E+00             3.118270E-02             2.061442E+00             1.445243E+01             6.635202E+01             1.579223E-01             1.429451E+01             4.058388E+01             0.000000E+00
                 322.9200             7.594183E+00             3.137962E-02             2.063760E+00             1.446837E+01             6.620315E+01             1.567056E-01             1.431167E+01             4.058388E+01             0.000000E+00
                 323.1000             7.481967E+00             3.157651E-02             2.066019E+00             1.448434E+01             6.605351E+01             1.554899E-01             1.432885E+01             4.058388E+01             0.000000E+00
                 323.2800             7.370594E+00             3.177336E-02             2.068219E+00             1.450032E+01             6.590308E+01             1.542752E-01             1.434605E+01             4.058388E+01             0.000000E+00
                 323.4600             7.260063E+00             3.197016E-02             2.070361E+00             1.451633E+01             6.575187E+01             1.530615E-01             1.436327E+01             4.058388E+01             0.000000E+00
                 323.6400             7.150371E+00             3.216690E-02             2.072444E+00             1.453236E+01             6.559987E+01             1.518491E-01             1.438051E+01             4.058388E+01             0.000000E+00
                 323.8200             7.041514E+00             3.236357E-02             2.074469E+00             1.454841E+01             6.544709E+01             1.506378E-01             1.439777E+01             4.058388E+01             0.000000E+00
                 324.0000             6.933491E+00             3.256016E-02             2.076434E+00             1.456448E+01             6.529351E+01             1.494277E-01             1.441505E+01             4.058388E+01             0.000000E+00
                 324.1800             6.826298E+00             3.275666E-02             2.078341E+00             1.458056E+01             6.513913E+01             1.482190E-01             1.443234E+01             4.058388E+01             0.000000E+00
                 324.3600             6.719933E+00             3.295306E-02             2.080190E+00             1.459667E+01             6.498396E+01             1.470116E-01             1.444965E+01             4.058388E+01             0.000000E+00
                 324.5400             6.614392E+00             3.314935E-02             2.081980E+00             1.461279E+01             6.482798E+01             1.458057E-01             1.446698E+01             4.058388E+01             0.000000E+00
                 324.7200             6.509673E+00             3.334551E-02             2.083712E+00             1.462892E+01             6.467119E+01             1.446012E-01             1.448432E+01             4.058388E+01             0.000000E+00
                 324.9000             6.405794E+00             3.354155E-02             2.085386E+00             1.464507E+01             6.451366E+01             1.433983E-01             1.450167E+01             4.058388E+01             0.000000E+00
                 325.0800             6.305405E+00             3.373744E-02             2.087118E+00             1.466123E+01             6.436328E+01             1.421970E-01             1.451904E+01             4.058388E+01             0.000000E+00
                 325.2600             6.203235E+00             3.393319E-02             2.088681E+00             1.467741E+01             6.420439E+01             1.409973E-01             1.453641E+01             4.058388E+01             0.000000E+00
                 325.4400             6.101833E+00             3.412877E-02             2.090184E+00             1.469360E+01             6.404457E+01             1.397993E-01             1.455380E+01             4.058388E+01             0.000000E+00
                 325.6200             6.001204E+00             3.432418E-02             2.091628E+00             1.470979E+01             6.388381E+01             1.386032E-01             1.457119E+01             4.058388E+01             0.000000E+00
                 325.8000             5.901352E+00             3.451941E-02             2.093012E+00             1.472600E+01             6.372216E+01             1.374088E-01             1.458859E+01             4.058388E+01             0.000000E+00
                 325.9800             5.802278E+00             3.471445E-02             2.094338E+00             1.474221E+01             6.355962E+01             1.362163E-01             1.460600E+01             4.058388E+01             0.000000E+00
                 326.1600             5.703983E+00             3.490928E-02             2.095606E+00             1.475844E+01             6.339619E+01             1.350258E-01             1.462341E+01             4.058388E+01             0.000000E+00
                 326.3400             5.606465E+00             3.510390E-02             2.096815E+00             1.477466E+01             6.323189E+01             1.338373E-01             1.464083E+01             4.058388E+01             0.000000E+00
                 326.5200             5.509725E+00             3.529830E-02             2.097966E+00             1.479090E+01             6.306671E+01             1.326509E-01             1.465825E+01             4.058388E+01             0.000000E+00
                 326.7000             5.413758E+00             3.549247E-02             2.099059E+00             1.480714E+01             6.290065E+01             1.314665E-01             1.467567E+01             4.058388E+01             0.000000E+00
                 326.8800             5.318563E+00             3.568639E-02             2.100095E+00             1.482338E+01             6.273372E+01             1.302844E-01             1.469309E+01             4.058388E+01             0.000000E+00
                 327.0600             5.224143E+00             3.588006E-02             2.101073E+00             1.483962E+01             6.256593E+01             1.291044E-01             1.471052E+01             4.058388E+01             0.000000E+00
                 327.2400             5.130489E+00             3.607347E-02             2.101994E+00             1.485586E+01             6.239726E+01             1.279268E-01             1.472794E+01             4.058388E+01             0.000000E+00
                 327.4200             5.037598E+00             3.626660E-02             2.102858E+00             1.487211E+01             6.222772E+01             1.267515E-01             1.474536E+01             4.058388E+01             0.000000E+00
                 327.6000             4.945475E+00             3.645945E-02             2.103665E+00             1.488835E+01             6.205732E+01             1.255786E-01             1.476277E+01             4.058388E+01             0.000000E+00
                 327.7800             4.854136E+00             3.665200E-02             2.104417E+00             1.490459E+01             6.188613E+01             1.244082E-01             1.478018E+01             4.058388E+01             0.000000E+00
                 327.9600             4.763507E+00             3.684424E-02             2.105110E+00             1.492083E+01             6.171393E+01             1.232403E-01             1.479759E+01             4.058388E+01             0.000000E+00
                 328.1400             4.673650E+00             3.703617E-02             2.105747E+00             1.493706E+01             6.154092E+01             1.220750E-01             1.481499E+01             4.058388E+01             0.000000E+00
                 328.3200             4.584550E+00             3.722778E-02             2.106329E+00             1.495329E+01             6.136705E+01             1.209123E-01             1.483238E+01             4.058388E+01             0.000000E+00
                 328.5000             4.496194E+00             3.741905E-02             2.106855E+00             1.496951E+01             6.119231E+01             1.197523E-01             1.484976E+01             4.058388E+01             0.000000E+00
                 328.6800             4.408585E+00             3.760997E-02             2.107325E+00             1.498573E+01             6.101670E+01             1.185951E-01             1.486713E+01             4.058388E+01             0.000000E+00
                 328.8600             4.321719E+00             3.780053E-02             2.107740E+00             1.500193E+01             6.084024E+01             1.174406E-01             1.488449E+01             4.058388E+01             0.000000E+00
                 329.0400             4.235585E+00             3.799073E-02             2.108100E+00             1.501813E+01             6.066289E+01             1.162891E-01             1.490184E+01             4.058388E+01             0.000000E+00
                 329.2200             4.150216E+00             3.818055E-02             2.108406E+00             1.503432E+01             6.048477E+01             1.151404E-01             1.491918E+01             4.058388E+01             0.000000E+00
                 329.4000             4.065551E+00             3.836998E-02             2.108656E+00             1.505049E+01             6.030569E+01             1.139947E-01             1.493650E+01             4.058388E+01             0.000000E+00
                 329.5800             3.981612E+00             3.855902E-02             2.108852E+00             1.506665E+01             6.012575E+01             1.128520E-01             1.495380E+01             4.058388E+01             0.000000E+00
                 329.7600             3.898398E+00             3.874764E-02             2.108994E+00             1.508280E+01             5.994494E+01             1.117125E-01             1.497109E+01             4.058388E+01             0.000000E+00
                 329.9400             3.815904E+00             3.893585E-02             2.109082E+00             1.509893E+01             5.976326E+01             1.105761E-01             1.498836E+01             4.058388E+01             0.000000E+00
                 330.1200             3.734129E+00             3.912362E-02             2.109116E+00             1.511505E+01             5.958072E+01             1.094428E-01             1.500561E+01             4.058388E+01             0.000000E+00
                 330.3000             3.653063E+00             3.931096E-02             2.109097E+00             1.513115E+01             5.939731E+01             1.083129E-01             1.502283E+01             4.058388E+01             0.000000E+00
                 330.4800             3.572556E+00             3.949785E-02             2.109016E+00             1.514723E+01             5.921254E+01             1.071862E-01             1.504004E+01             4.058388E+01             0.000000E+00
                 330.6600             3.492622E+00             3.968427E-02             2.108874E+00             1.516329E+01             5.902645E+01             1.060629E-01             1.505723E+01             4.058388E+01             0.000000E+00
                 330.8400             3.413330E+00             3.987023E-02             2.108676E+00             1.517933E+01             5.883929E+01             1.049431E-01             1.507439E+01             4.058388E+01             0.000000E+00
                 331.0200             3.334995E+00             4.005570E-02             2.108441E+00             1.519535E+01             5.865213E+01             1.038267E-01             1.509152E+01             4.058388E+01             0.000000E+00
                 331.2000             3.257306E+00             4.024069E-02             2.108152E+00             1.521135E+01             5.846395E+01             1.027138E-01             1.510863E+01             4.058388E+01             0.000000E+00
                 331.3800             3.180256E+00             4.042517E-02             2.107808E+00             1.522732E+01             5.827473E+01             1.016046E-01             1.512571E+01             4.058388E+01             0.000000E+00
                 331.5600             3.103815E+00             4.060914E-02             2.107407E+00             1.524327E+01             5.808438E+01             1.004990E-01             1.514277E+01             4.058388E+01             0.000000E+00
                 331.7400             3.027959E+00             4.079259E-02             2.106949E+00             1.525919E+01             5.789284E+01             9.939708E-02             1.515979E+01             4.058388E+01             0.000000E+00
                 331.9200             2.952658E+00             4.097550E-02             2.106433E+00             1.527508E+01             5.770000E+01             9.829894E-02             1.517678E+01             4.058388E+01             0.000000E+00
                 332.1000             2.877866E+00             4.115788E-02             2.105854E+00             1.529095E+01             5.750573E+01             9.720460E-02             1.519374E+01             4.058388E+01             0.000000E+00
                 332.2800             2.803519E+00             4.133970E-02             2.105211E+00             1.530678E+01             5.730979E+01             9.611413E-02             1.521067E+01             4.058388E+01             0.000000E+00
                 332.4600             2.729524E+00             4.152095E-02             2.104495E+00             1.532259E+01             5.711189E+01             9.502758E-02             1.522756E+01             4.058388E+01             0.000000E+00
                 332.6400             2.655789E+00             4.170164E-02             2.103701E+00             1.533836E+01             5.691169E+01             9.394500E-02             1.524442E+01             4.058388E+01             0.000000E+00
                 332.8200             2.582113E+00             4.188174E-02             2.102814E+00             1.535411E+01             5.670848E+01             9.286646E-02             1.526124E+01             4.058388E+01             0.000000E+00
                 333.0000             2.508279E+00             4.206124E-02             2.101819E+00             1.536981E+01             5.650149E+01             9.179200E-02             1.527802E+01             4.058388E+01             0.000000E+00
                 333.1800             2.433916E+00             4.224014E-02             2.100688E+00             1.538549E+01             5.628936E+01             9.072167E-02             1.529476E+01             4.058388E+01             0.000000E+00
                 333.3600             2.358553E+00             4.241843E-02             2.099383E+00             1.540112E+01             5.607039E+01             8.965554E-02             1.531147E+01             4.058388E+01             0.000000E+00
                 333.5400             2.281514E+00             4.259610E-02             2.097853E+00             1.541672E+01             5.584208E+01             8.859366E-02             1.532813E+01             4.058388E+01             0.000000E+00
                 333.7200             2.201891E+00             4.277313E-02             2.096025E+00             1.543228E+01             5.560107E+01             8.753607E-02             1.534475E+01             4.058388E+01             0.000000E+00
                 333.9000             2.118587E+00             4.294951E-02             2.093809E+00             1.544780E+01             5.534323E+01             8.648283E-02             1.536132E+01             4.058388E+01             0.000000E+00
                 334.0800             2.030253E+00             4.312524E-02             2.091091E+00             1.546328E+01             5.506349E+01             8.543400E-02             1.537785E+01             4.058388E+01             0.000000E+00
                 334.2600             1.935471E+00             4.330031E-02             2.087746E+00             1.547872E+01             5.475640E+01             8.438963E-02             1.539433E+01             4.058388E+01             0.000000E+00
                 334.4400             1.832960E+00             4.347470E-02             2.083656E+00             1.549412E+01             5.441695E+01             8.334976E-02             1.541077E+01             4.058388E+01             0.000000E+00
                 334.6200             1.720163E+00             4.364841E-02             2.078595E+00             1.550947E+01             5.403540E+01             8.231447E-02             1.542716E+01             4.058388E+01             2.066022E+01
                 334.8000             1.599846E+00             4.382142E-02             2.072749E+00             1.552478E+01             5.362147E+01             8.128378E-02             1.544349E+01             4.058388E+01             2.022064E+01
                 334.9800             1.479987E+00             4.399373E-02             2.066733E+00             1.554004E+01             5.320436E+01             8.025777E-02             1.545978E+01             4.058388E+01             1.978501E+01
                 335.1600             1.360790E+00             4.416533E-02             2.060560E+00             1.555525E+01             5.278483E+01             7.923647E-02             1.547601E+01             4.058388E+01             1.935363E+01
                 335.3400             1.242297E+00             4.433620E-02             2.054232E+00             1.557041E+01             5.236300E+01             7.821995E-02             1.549219E+01             4.058388E+01             1.892654E+01
                 335.5200             1.124374E+00             4.450633E-02             2.047735E+00             1.558553E+01             5.193837E+01             7.720825E-02             1.550832E+01             4.058388E+01             1.850361E+01
                 335.7000             1.007313E+00             4.467572E-02             2.041092E+00             1.560059E+01             5.151203E+01             7.620142E-02             1.552439E+01             4.058388E+01             1.808523E+01
                 335.8800             8.909961E-01             4.484436E-02             2.034289E+00             1.561560E+01             5.108350E+01             7.519952E-02             1.554041E+01             4.058388E+01             1.767125E+01
                 336.0600             7.754766E-01             4.501224E-02             2.027329E+00             1.563056E+01             5.065300E+01             7.420260E-02             1.555636E+01             4.058388E+01             1.726176E+01
                 336.2400             6.609241E-01             4.517934E-02             2.020226E+00             1.564547E+01             5.022116E+01             7.321071E-02             1.557226E+01             4.058388E+01             1.685696E+01
                 336.4200             5.472006E-01             4.534566E-02             2.012964E+00             1.566032E+01             4.978744E+01             7.222389E-02             1.558809E+01             4.058388E+01             1.645671E+01
                 336.6000             4.345415E-01             4.551118E-02             2.005563E+00             1.567511E+01             4.935274E+01             7.124220E-02             1.560387E+01             4.058388E+01             1.606130E+01
                 336.7800             3.228264E-01             4.567591E-02             1.998010E+00             1.568985E+01             4.891660E+01             7.026570E-02             1.561958E+01             4.058388E+01             1.567059E+01
                 336.9600             2.122338E-01             4.583982E-02             1.990319E+00             1.570453E+01             4.847969E+01             6.929442E-02             1.563523E+01             4.058388E+01             1.528479E+01
                 337.1400             1.026892E-01             4.600291E-02             1.982481E+00             1.571914E+01             4.804173E+01             6.832842E-02             1.565082E+01             4.058388E+01             1.490382E+01
                 337.3200             5.671907E-03             4.616516E-02             1.974509E+00             1.573370E+01             4.760326E+01             6.736774E-02             1.566633E+01             4.058388E+01             1.452784E+01
                 337.5000             1.127615E-01             4.632658E-02             1.966407E+00             1.574820E+01             4.716460E+01             6.641245E-02             1.568178E+01             4.058388E+01             1.415696E+01
                 337.6800             2.184274E-01             4.648715E-02             1.958191E+00             1.576263E+01             4.672636E+01             6.546257E-02             1.569717E+01             4.058388E+01             1.379134E+01
                 337.8600             3.228921E-01             4.664685E-02             1.949838E+00             1.577700E+01             4.628769E+01             6.451818E-02             1.571248E+01             4.058388E+01             1.343071E+01
                 338.0400             4.259950E-01             4.680569E-02             1.941361E+00             1.579130E+01             4.584921E+01             6.357931E-02             1.572772E+01             4.058388E+01             1.307525E+01
                 338.2200             5.277985E-01             4.696365E-02             1.932754E+00             1.580554E+01             4.541070E+01             6.264600E-02             1.574289E+01             4.058388E+01             1.272489E+01
                 338.4000             6.282421E-01             4.712072E-02             1.924021E+00             1.581971E+01             4.497239E+01             6.171832E-02             1.575799E+01             4.058388E+01             1.237969E+01
                 338.5800             7.272465E-01             4.727690E-02             1.915169E+00             1.583381E+01             4.453461E+01             6.079630E-02             1.577301E+01             4.058388E+01             1.203971E+01
                 338.7600             8.248330E-01             4.743217E-02             1.906196E+00             1.584784E+01             4.409728E+01             5.988000E-02             1.578796E+01             4.058388E+01             1.170494E+01
                 338.9400             9.209511E-01             4.758652E-02             1.897105E+00             1.586180E+01             4.366062E+01             5.896946E-02             1.580283E+01             4.058388E+01             1.137539E+01
                 339.1200             1.015526E+00             4.773995E-02             1.887905E+00             1.587569E+01             4.322494E+01             5.806473E-02             1.581762E+01             4.058388E+01             1.105115E+01
                 339.3000             1.108575E+00             4.789244E-02             1.878591E+00             1.588951E+01             4.279019E+01             5.716585E-02             1.583234E+01             4.058388E+01             1.073218E+01
                 339.4800             1.200048E+00             4.804399E-02             1.869170E+00             1.590325E+01             4.235657E+01             5.627288E-02             1.584698E+01             4.058388E+01             1.041851E+01
                 339.6600             1.289643E+00             4.819459E-02             1.859675E+00             1.591692E+01             4.192534E+01             5.538585E-02             1.586153E+01             4.058388E+01             1.011044E+01
                 339.8400             1.377499E+00             4.834423E-02             1.850091E+00             1.593051E+01             4.149595E+01             5.450482E-02             1.587600E+01             4.058388E+01             9.807788E+00
                 340.0200             1.463681E+00             4.849289E-02             1.840411E+00             1.594402E+01             4.106816E+01             5.362982E-02             1.589039E+01             4.058388E+01             9.510468E+00
                 340.2000             1.548153E+00             4.864058E-02             1.830639E+00             1.595746E+01             4.064214E+01             5.276091E-02             1.590470E+01             4.058388E+01             9.218489E+00
                 340.3800             1.630918E+00             4.878728E-02             1.820775E+00             1.597082E+01             4.021790E+01             5.189813E-02             1.591892E+01             4.058388E+01             8.931822E+00
                 340.5600             1.711787E+00             4.893299E-02             1.810842E+00             1.598410E+01             3.979624E+01             5.104152E-02             1.593306E+01             4.058388E+01             8.650633E+00
                 340.7400             1.790865E+00             4.907769E-02             1.800829E+00             1.599729E+01             3.937675E+01             5.019113E-02             1.594710E+01             4.058388E+01             8.374777E+00
                 340.9200             1.868103E+00             4.922137E-02             1.790741E+00             1.601041E+01             3.895966E+01             4.934700E-02             1.596106E+01             4.058388E+01             8.104275E+00
                 341.1000             1.943459E+00             4.936404E-02             1.780586E+00             1.602344E+01             3.854517E+01             4.850918E-02             1.597493E+01             4.058388E+01             7.839132E+00
                 341.2800             2.016938E+00             4.950567E-02             1.770364E+00             1.603639E+01             3.813329E+01             4.767770E-02             1.598871E+01             4.058388E+01             7.579311E+00
                 341.4600             2.088525E+00             4.964626E-02             1.760077E+00             1.604925E+01             3.772411E+01             4.685262E-02             1.600240E+01             4.058388E+01             7.324787E+00
                 341.6400             2.158195E+00             4.978580E-02             1.749732E+00             1.606203E+01             3.731777E+01             4.603398E-02             1.601599E+01             4.058388E+01             7.075552E+00
                 341.8200             2.225937E+00             4.992429E-02             1.739331E+00             1.607471E+01             3.691435E+01             4.522181E-02             1.602949E+01             4.058388E+01             6.831572E+00
                 342.0000             2.291758E+00             5.006171E-02             1.728874E+00             1.608731E+01             3.651384E+01             4.441616E-02             1.604290E+01             4.058388E+01             6.592806E+00
                 342.1800             2.355606E+00             5.019806E-02             1.718371E+00             1.609983E+01             3.611649E+01             4.361708E-02             1.605621E+01             4.058388E+01             6.359262E+00
                 342.3600             2.417490E+00             5.033332E-02             1.707823E+00             1.611225E+01             3.572231E+01             4.282460E-02             1.606942E+01             4.058388E+01             6.130886E+00
                 342.5400             2.477417E+00             5.046750E-02             1.697230E+00             1.612458E+01             3.533130E+01             4.203876E-02             1.608254E+01             4.058388E+01             5.907633E+00
                 342.7200             2.486545E+00             5.060058E-02             1.694046E+00             1.613681E+01             3.515954E+01             4.125962E-02             1.609555E+01             4.058388E+01             5.732777E+00
                 342.9000             2.487895E+00             5.073255E-02             1.692057E+00             1.614896E+01             3.502094E+01             4.048719E-02             1.610847E+01             4.058388E+01             5.565683E+00
