                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 325.4400             9.089790E+00             2.938985E-02             1.506200E+00             1.265333E+01             6.312602E+01             1.203876E-01             1.253294E+01             3.413168E+01             0.000000E+00
                 325.6200             8.983783E+00             2.955813E-02             1.508533E+00             1.266728E+01             6.293173E+01             1.193575E-01             1.254792E+01             3.413168E+01             0.000000E+00
                 325.8000             8.878200E+00             2.972625E-02             1.510831E+00             1.268123E+01             6.273651E+01             1.183290E-01             1.256290E+01             3.413168E+01             0.000000E+00
                 325.9800             8.772907E+00             2.989420E-02             1.513087E+00             1.269520E+01             6.253986E+01             1.173021E-01             1.257789E+01             3.413168E+01             0.000000E+00
                 326.1600             8.668754E+00             3.006198E-02             1.515345E+00             1.270917E+01             6.234496E+01             1.162769E-01             1.259289E+01             3.413168E+01             0.000000E+00
                 326.3400             8.564818E+00             3.022958E-02             1.517556E+00             1.272314E+01             6.214838E+01             1.152535E-01             1.260789E+01             3.413168E+01             0.000000E+00
                 326.5200             8.462386E+00             3.039699E-02             1.519791E+00             1.273712E+01             6.195493E+01             1.142317E-01             1.262289E+01             3.413168E+01             0.000000E+00
                 326.7000             8.359838E+00             3.056419E-02             1.521963E+00             1.275110E+01             6.175858E+01             1.132119E-01             1.263789E+01             3.413168E+01             0.000000E+00
                 326.8800             8.257612E+00             3.073119E-02             1.524094E+00             1.276509E+01             6.156095E+01             1.121938E-01             1.265290E+01             3.413168E+01             0.000000E+00
                 327.0600             8.155273E+00             3.089797E-02             1.526162E+00             1.277908E+01             6.136040E+01             1.111778E-01             1.266790E+01             3.413168E+01             0.000000E+00
                 327.2400             8.054158E+00             3.106452E-02             1.528240E+00             1.279307E+01             6.116199E+01             1.101636E-01             1.268290E+01             3.413168E+01             0.000000E+00
                 327.4200             7.953201E+00             3.123083E-02             1.530268E+00             1.280705E+01             6.096168E+01             1.091516E-01             1.269790E+01             3.413168E+01             0.000000E+00
                 327.6000             7.852335E+00             3.139690E-02             1.532242E+00             1.282104E+01             6.075922E+01             1.081415E-01             1.271290E+01             3.413168E+01             0.000000E+00
                 327.7800             7.752459E+00             3.156272E-02             1.534214E+00             1.283503E+01             6.055804E+01             1.071336E-01             1.272789E+01             3.413168E+01             0.000000E+00
                 327.9600             7.653030E+00             3.172827E-02             1.536154E+00             1.284901E+01             6.035609E+01             1.061279E-01             1.274288E+01             3.413168E+01             0.000000E+00
                 328.1400             7.554059E+00             3.189355E-02             1.538061E+00             1.286299E+01             6.015340E+01             1.051244E-01             1.275787E+01             3.413168E+01             0.000000E+00
                 328.3200             7.455678E+00             3.205855E-02             1.539944E+00             1.287697E+01             5.995051E+01             1.041231E-01             1.277284E+01             3.413168E+01             0.000000E+00
                 328.5000             7.357759E+00             3.222326E-02             1.541795E+00             1.289093E+01             5.974691E+01             1.031242E-01             1.278781E+01             3.413168E+01             0.000000E+00
                 328.6800             7.260279E+00             3.238767E-02             1.543613E+00             1.290490E+01             5.954252E+01             1.021277E-01             1.280277E+01             3.413168E+01             0.000000E+00
                 328.8600             7.163296E+00             3.255177E-02             1.545402E+00             1.291885E+01             5.933758E+01             1.011335E-01             1.281772E+01             3.413168E+01             0.000000E+00
                 329.0400             7.067046E+00             3.271556E-02             1.547176E+00             1.293280E+01             5.913303E+01             1.001418E-01             1.283266E+01             3.413168E+01             0.000000E+00
                 329.2200             6.970844E+00             3.287902E-02             1.548895E+00             1.294674E+01             5.892617E+01             9.915267E-02             1.284759E+01             3.413168E+01             0.000000E+00
                 329.4000             6.875511E+00             3.304215E-02             1.550607E+00             1.296067E+01             5.872026E+01             9.816607E-02             1.286250E+01             3.413168E+01             0.000000E+00
                 329.5800             6.780913E+00             3.320494E-02             1.552307E+00             1.297459E+01             5.851480E+01             9.718207E-02             1.287740E+01             3.413168E+01             0.000000E+00
                 329.7600             6.685973E+00             3.336737E-02             1.553925E+00             1.298849E+01             5.830546E+01             9.620074E-02             1.289229E+01             3.413168E+01             0.000000E+00
                 329.9400             6.591953E+00             3.352944E-02             1.555542E+00             1.300238E+01             5.809732E+01             9.522211E-02             1.290716E+01             3.413168E+01             0.000000E+00
                 330.1200             6.498761E+00             3.369115E-02             1.557153E+00             1.301626E+01             5.789003E+01             9.424624E-02             1.292202E+01             3.413168E+01             0.000000E+00
                 330.3000             6.405150E+00             3.385247E-02             1.558676E+00             1.303012E+01             5.767854E+01             9.327318E-02             1.293685E+01             3.413168E+01             0.000000E+00
                 330.4800             6.312725E+00             3.401341E-02             1.560218E+00             1.304397E+01             5.746939E+01             9.230296E-02             1.295167E+01             3.413168E+01             0.000000E+00
                 330.6600             6.220230E+00             3.417395E-02             1.561695E+00             1.305780E+01             5.725744E+01             9.133565E-02             1.296647E+01             3.413168E+01             0.000000E+00
                 330.8400             6.128851E+00             3.433408E-02             1.563187E+00             1.307162E+01             5.704760E+01             9.037129E-02             1.298125E+01             3.413168E+01             0.000000E+00
                 331.0200             6.037770E+00             3.449380E-02             1.564639E+00             1.308541E+01             5.683651E+01             8.940993E-02             1.299600E+01             3.413168E+01             0.000000E+00
                 331.2000             5.946325E+00             3.465310E-02             1.566004E+00             1.309919E+01             5.662138E+01             8.845160E-02             1.301074E+01             3.413168E+01             0.000000E+00
                 331.3800             5.855684E+00             3.481197E-02             1.567365E+00             1.311294E+01             5.640711E+01             8.749638E-02             1.302545E+01             3.413168E+01             0.000000E+00
                 331.5600             5.765999E+00             3.497039E-02             1.568733E+00             1.312668E+01             5.619436E+01             8.654429E-02             1.304013E+01             3.413168E+01             0.000000E+00
                 331.7400             5.676592E+00             3.512837E-02             1.570059E+00             1.314039E+01             5.598028E+01             8.559539E-02             1.305479E+01             3.413168E+01             0.000000E+00
                 331.9200             5.587039E+00             3.528588E-02             1.571313E+00             1.315407E+01             5.576308E+01             8.464972E-02             1.306942E+01             3.413168E+01             0.000000E+00
                 332.1000             5.498193E+00             3.544293E-02             1.572557E+00             1.316774E+01             5.554639E+01             8.370734E-02             1.308403E+01             3.413168E+01             0.000000E+00
                 332.2800             5.410273E+00             3.559951E-02             1.573809E+00             1.318137E+01             5.533117E+01             8.276828E-02             1.309861E+01             3.413168E+01             0.000000E+00
                 332.4600             5.321915E+00             3.575560E-02             1.574965E+00             1.319499E+01             5.511156E+01             8.183261E-02             1.311315E+01             3.413168E+01             0.000000E+00
                 332.6400             5.234592E+00             3.591119E-02             1.576138E+00             1.320857E+01             5.489392E+01             8.090035E-02             1.312767E+01             3.413168E+01             0.000000E+00
                 332.8200             5.147284E+00             3.606628E-02             1.577249E+00             1.322212E+01             5.467385E+01             7.997157E-02             1.314215E+01             3.413168E+01             0.000000E+00
                 333.0000             5.059075E+00             3.622086E-02             1.578223E+00             1.323565E+01             5.444730E+01             7.904630E-02             1.315660E+01             3.413168E+01             0.000000E+00
                 333.1800             4.969815E+00             3.637493E-02             1.579045E+00             1.324915E+01             5.421350E+01             7.812459E-02             1.317102E+01             3.413168E+01             0.000000E+00
                 333.3600             4.878916E+00             3.652846E-02             1.579660E+00             1.326261E+01             5.396975E+01             7.720650E-02             1.318541E+01             3.413168E+01             0.000000E+00
                 333.5400             4.786924E+00             3.668145E-02             1.580108E+00             1.327605E+01             5.371837E+01             7.629206E-02             1.319975E+01             3.413168E+01             0.000000E+00
                 333.7200             4.691398E+00             3.683390E-02             1.580178E+00             1.328945E+01             5.344825E+01             7.538132E-02             1.321406E+01             3.413168E+01             0.000000E+00
                 333.9000             4.591770E+00             3.698579E-02             1.579807E+00             1.330281E+01             5.315656E+01             7.447433E-02             1.322834E+01             3.413168E+01             0.000000E+00
                 334.0800             4.486878E+00             3.713712E-02             1.578878E+00             1.331614E+01             5.283766E+01             7.357114E-02             1.324257E+01             3.413168E+01             0.000000E+00
                 334.2600             4.374681E+00             3.728788E-02             1.577191E+00             1.332944E+01             5.248180E+01             7.267178E-02             1.325677E+01             3.413168E+01             0.000000E+00
                 334.4400             4.253949E+00             3.743806E-02             1.574607E+00             1.334270E+01             5.208273E+01             7.177630E-02             1.327092E+01             3.413168E+01             0.000000E+00
                 334.6200             4.120498E+00             3.758765E-02             1.570714E+00             1.335592E+01             5.162041E+01             7.088476E-02             1.328503E+01             3.413168E+01             1.887795E+01
                 334.8000             3.978652E+00             3.773664E-02             1.565859E+00             1.336910E+01             5.111390E+01             6.999719E-02             1.329910E+01             3.413168E+01             1.845304E+01
                 334.9800             3.837419E+00             3.788502E-02             1.560844E+00             1.338224E+01             5.060457E+01             6.911364E-02             1.331312E+01             3.413168E+01             1.803236E+01
                 335.1600             3.697014E+00             3.803279E-02             1.555686E+00             1.339534E+01             5.009336E+01             6.823416E-02             1.332710E+01             3.413168E+01             1.761620E+01
                 335.3400             3.557556E+00             3.817993E-02             1.550393E+00             1.340840E+01             4.958081E+01             6.735878E-02             1.334104E+01             3.413168E+01             1.720477E+01
                 335.5200             3.419379E+00             3.832644E-02             1.544996E+00             1.342141E+01             4.906846E+01             6.648756E-02             1.335493E+01             3.413168E+01             1.679850E+01
                 335.7000             3.282133E+00             3.847232E-02             1.539458E+00             1.343439E+01             4.855465E+01             6.562054E-02             1.336877E+01             3.413168E+01             1.639692E+01
                 335.8800             3.145863E+00             3.861754E-02             1.533782E+00             1.344731E+01             4.803956E+01             6.475776E-02             1.338256E+01             3.413168E+01             1.600008E+01
                 336.0600             3.010947E+00             3.876210E-02             1.528002E+00             1.346020E+01             4.752497E+01             6.389926E-02             1.339630E+01             3.413168E+01             1.560854E+01
                 336.2400             2.877299E+00             3.890600E-02             1.522108E+00             1.347303E+01             4.701046E+01             6.304510E-02             1.340999E+01             3.413168E+01             1.522213E+01
                 336.4200             2.744888E+00             3.904922E-02             1.516096E+00             1.348582E+01             4.649587E+01             6.219531E-02             1.342362E+01             3.413168E+01             1.484080E+01
                 336.6000             2.613850E+00             3.919177E-02             1.509978E+00             1.349856E+01             4.598185E+01             6.134993E-02             1.343721E+01             3.413168E+01             1.446477E+01
                 336.7800             2.484251E+00             3.933362E-02             1.503759E+00             1.351125E+01             4.546872E+01             6.050901E-02             1.345074E+01             3.413168E+01             1.409407E+01
                 336.9600             2.355946E+00             3.947477E-02             1.497423E+00             1.352389E+01             4.495576E+01             5.967260E-02             1.346421E+01             3.413168E+01             1.372850E+01
                 337.1400             2.229245E+00             3.961521E-02             1.491002E+00             1.353648E+01             4.444452E+01             5.884073E-02             1.347763E+01             3.413168E+01             1.336849E+01
                 337.3200             2.103943E+00             3.975494E-02             1.484471E+00             1.354901E+01             4.393394E+01             5.801345E-02             1.349100E+01             3.413168E+01             1.301371E+01
                 337.5000             1.980133E+00             3.989394E-02             1.477842E+00             1.356149E+01             4.342453E+01             5.719080E-02             1.350430E+01             3.413168E+01             1.266429E+01
                 337.6800             1.857961E+00             4.003221E-02             1.471127E+00             1.357392E+01             4.291699E+01             5.637282E-02             1.351755E+01             3.413168E+01             1.232039E+01
                 337.8600             1.737231E+00             4.016975E-02             1.464305E+00             1.358630E+01             4.241035E+01             5.555956E-02             1.353074E+01             3.413168E+01             1.198174E+01
                 338.0400             1.618244E+00             4.030653E-02             1.457410E+00             1.359861E+01             4.190616E+01             5.475106E-02             1.354386E+01             3.413168E+01             1.164872E+01
                 338.2200             1.500779E+00             4.044255E-02             1.450414E+00             1.361087E+01             4.140328E+01             5.394735E-02             1.355692E+01             3.413168E+01             1.132098E+01
                 338.4000             1.385032E+00             4.057782E-02             1.443341E+00             1.362307E+01             4.090275E+01             5.314848E-02             1.356993E+01             3.413168E+01             1.099880E+01
                 338.5800             1.270936E+00             4.071231E-02             1.436182E+00             1.363522E+01             4.040421E+01             5.235449E-02             1.358286E+01             3.413168E+01             1.068203E+01
                 338.7600             1.158598E+00             4.084601E-02             1.428949E+00             1.364730E+01             3.990826E+01             5.156542E-02             1.359574E+01             3.413168E+01             1.037079E+01
                 338.9400             1.047921E+00             4.097893E-02             1.421630E+00             1.365932E+01             3.941438E+01             5.078131E-02             1.360854E+01             3.413168E+01             1.006493E+01
                 339.1200             9.390908E-01             4.111106E-02             1.414248E+00             1.367128E+01             3.892359E+01             5.000220E-02             1.362128E+01             3.413168E+01             9.764649E+00
                 339.3000             8.319481E-01             4.124238E-02             1.406784E+00             1.368318E+01             3.843507E+01             4.922814E-02             1.363395E+01             3.413168E+01             9.469723E+00
                 339.4800             7.266529E-01             4.137288E-02             1.399258E+00             1.369502E+01             3.794968E+01             4.845916E-02             1.364656E+01             3.413168E+01             9.180307E+00
                 339.6600             6.231594E-01             4.150257E-02             1.391663E+00             1.370679E+01             3.746721E+01             4.769530E-02             1.365909E+01             3.413168E+01             8.896324E+00
                 339.8400             5.214706E-01             4.163143E-02             1.384001E+00             1.371849E+01             3.698770E+01             4.693660E-02             1.367156E+01             3.413168E+01             8.617731E+00
                 340.0200             4.216850E-01             4.175946E-02             1.376285E+00             1.373013E+01             3.651172E+01             4.618310E-02             1.368395E+01             3.413168E+01             8.344619E+00
                 340.2000             3.237368E-01             4.188664E-02             1.368507E+00             1.374170E+01             3.603894E+01             4.543484E-02             1.369627E+01             3.413168E+01             8.076871E+00
                 340.3800             2.276560E-01             4.201297E-02             1.360672E+00             1.375321E+01             3.556955E+01             4.469186E-02             1.370851E+01             3.413168E+01             7.814482E+00
                 340.5600             1.335069E-01             4.213844E-02             1.352789E+00             1.376464E+01             3.510396E+01             4.395419E-02             1.372069E+01             3.413168E+01             7.557487E+00
                 340.7400             4.125321E-02             4.226305E-02             1.344855E+00             1.377600E+01             3.464199E+01             4.322188E-02             1.373278E+01             3.413168E+01             7.305810E+00
                 340.9200             4.908796E-02             4.238678E-02             1.336873E+00             1.378730E+01             3.418378E+01             4.249496E-02             1.374480E+01             3.413168E+01             7.059427E+00
                 341.1000             1.375062E-01             4.250963E-02             1.328845E+00             1.379852E+01             3.372943E+01             4.177348E-02             1.375675E+01             3.413168E+01             6.818308E+00
                 341.2800             2.238089E-01             4.263160E-02             1.320804E+00             1.380967E+01             3.328013E+01             4.105746E-02             1.376861E+01             3.413168E+01             6.582636E+00
                 341.4600             3.081520E-01             4.275267E-02             1.312727E+00             1.382075E+01             3.283501E+01             4.034694E-02             1.378040E+01             3.413168E+01             6.352172E+00
                 341.6400             3.905310E-01             4.287284E-02             1.304617E+00             1.383175E+01             3.239415E+01             3.964197E-02             1.379211E+01             3.413168E+01             6.126891E+00
                 341.8200             4.709646E-01             4.299209E-02             1.296472E+00             1.384267E+01             3.195748E+01             3.894258E-02             1.380373E+01             3.413168E+01             5.906717E+00
                 342.0000             5.494401E-01             4.311043E-02             1.288296E+00             1.385352E+01             3.152513E+01             3.824880E-02             1.381528E+01             3.413168E+01             5.691626E+00
                 342.1800             6.259550E-01             4.322785E-02             1.280091E+00             1.386430E+01             3.109717E+01             3.756067E-02             1.382674E+01             3.413168E+01             5.481572E+00
                 342.3600             7.004898E-01             4.334433E-02             1.271864E+00             1.387499E+01             3.067378E+01             3.687823E-02             1.383812E+01             3.413168E+01             5.276532E+00
                 342.5400             7.729989E-01             4.345988E-02             1.263624E+00             1.388561E+01             3.025530E+01             3.620151E-02             1.384941E+01             3.413168E+01             5.076508E+00
                 342.7200             8.040000E-01             4.357448E-02             1.262879E+00             1.389615E+01             3.009769E+01             3.553055E-02             1.386062E+01             3.413168E+01             4.924509E+00
                 342.9000             8.286599E-01             4.368812E-02             1.263352E+00             1.390661E+01             2.998006E+01             3.486538E-02             1.387174E+01             3.413168E+01             4.780044E+00
                 343.0800             8.535847E-01             4.380081E-02             1.263762E+00             1.391698E+01             2.985983E+01             3.420604E-02             1.388278E+01             3.413168E+01             4.637180E+00
                 343.2600             8.787587E-01             4.391253E-02             1.264110E+00             1.392728E+01             2.973706E+01             3.355256E-02             1.389373E+01             3.413168E+01             4.495950E+00
                 343.4400             9.041765E-01             4.402328E-02             1.264394E+00             1.393749E+01             2.961172E+01             3.290498E-02             1.390459E+01             3.413168E+01             4.356379E+00
                 343.6200             9.298053E-01             4.413305E-02             1.264617E+00             1.394762E+01             2.948399E+01             3.226332E-02             1.391536E+01             3.413168E+01             4.218517E+00
                 343.8000             9.556279E-01             4.424183E-02             1.264781E+00             1.395766E+01             2.935393E+01             3.162764E-02             1.392604E+01             3.413168E+01             4.082398E+00
                 343.9800             9.816287E-01             4.434961E-02             1.264885E+00             1.396762E+01             2.922160E+01             3.099794E-02             1.393662E+01             3.413168E+01             3.948055E+00
                 344.1600             1.007792E+00             4.445640E-02             1.264931E+00             1.397749E+01             2.908706E+01             3.037428E-02             1.394712E+01             3.413168E+01             3.815517E+00
                 344.3400             1.034101E+00             4.456218E-02             1.264919E+00             1.398728E+01             2.895038E+01             2.975668E-02             1.395752E+01             3.413168E+01             3.684818E+00
                 344.5200             1.060540E+00             4.466695E-02             1.264851E+00             1.399698E+01             2.881162E+01             2.914518E-02             1.396783E+01             3.413168E+01             3.555986E+00
                 344.7000             1.087094E+00             4.477070E-02             1.264727E+00             1.400659E+01             2.867086E+01             2.853980E-02             1.397805E+01             3.413168E+01             3.429050E+00
                 344.8800             1.113747E+00             4.487342E-02             1.264547E+00             1.401611E+01             2.852814E+01             2.794058E-02             1.398817E+01             3.413168E+01             3.304036E+00
                 345.0600             1.140485E+00             4.497511E-02             1.264313E+00             1.402554E+01             2.838353E+01             2.734755E-02             1.399819E+01             3.413168E+01             3.180971E+00
                 345.2400             1.167292E+00             4.507576E-02             1.264027E+00             1.403488E+01             2.823712E+01             2.676074E-02             1.400812E+01             3.413168E+01             3.059882E+00
                 345.4200             1.194156E+00             4.517537E-02             1.263687E+00             1.404413E+01             2.808894E+01             2.618019E-02             1.401795E+01             3.413168E+01             2.940791E+00
                 345.6000             1.221063E+00             4.527393E-02             1.263296E+00             1.405329E+01             2.793907E+01             2.560591E-02             1.402768E+01             3.413168E+01             2.823721E+00
                 345.7800             1.247998E+00             4.537143E-02             1.262855E+00             1.406235E+01             2.778757E+01             2.503795E-02             1.403731E+01             3.413168E+01             2.708695E+00
                 345.9600             1.274948E+00             4.546786E-02             1.262364E+00             1.407132E+01             2.763450E+01             2.447633E-02             1.404684E+01             3.413168E+01             2.595734E+00
                 346.1400             1.301901E+00             4.556323E-02             1.261824E+00             1.408020E+01             2.747992E+01             2.392109E-02             1.405628E+01             3.413168E+01             2.484858E+00
                 346.3200             1.328844E+00             4.565752E-02             1.261237E+00             1.408898E+01             2.732391E+01             2.337225E-02             1.406560E+01             3.413168E+01             2.376086E+00
                 346.5000             1.355765E+00             4.575074E-02             1.260604E+00             1.409766E+01             2.716652E+01             2.282983E-02             1.407483E+01             3.413168E+01             2.269437E+00
                 346.6800             1.382651E+00             4.584286E-02             1.259925E+00             1.410625E+01             2.700781E+01             2.229388E-02             1.408396E+01             3.413168E+01             2.164927E+00
                 346.8600             1.409493E+00             4.593390E-02             1.259202E+00             1.411474E+01             2.684785E+01             2.176441E-02             1.409298E+01             3.413168E+01             2.062572E+00
                 347.0400             1.436277E+00             4.602383E-02             1.258436E+00             1.412313E+01             2.668669E+01             2.124146E-02             1.410189E+01             3.413168E+01             1.962388E+00
                 347.2200             1.462994E+00             4.611266E-02             1.257628E+00             1.413143E+01             2.652441E+01             2.072505E-02             1.411070E+01             3.413168E+01             1.864388E+00
                 347.4000             1.489633E+00             4.620039E-02             1.256779E+00             1.413962E+01             2.636105E+01             2.021521E-02             1.411941E+01             3.413168E+01             1.768587E+00
                 347.5800             1.516185E+00             4.628700E-02             1.255890E+00             1.414772E+01             2.619667E+01             1.971197E-02             1.412800E+01             3.413168E+01             1.674995E+00
                 347.7600             1.542640E+00             4.637249E-02             1.254963E+00             1.415571E+01             2.603135E+01             1.921535E-02             1.413650E+01             3.413168E+01             1.583626E+00
                 347.9400             1.568989E+00             4.645685E-02             1.253998E+00             1.416360E+01             2.586512E+01             1.872538E-02             1.414488E+01             3.413168E+01             1.494488E+00
                 348.1200             1.595223E+00             4.654008E-02             1.252997E+00             1.417139E+01             2.569805E+01             1.824209E-02             1.415315E+01             3.413168E+01             1.407592E+00
                 348.3000             1.621334E+00             4.662218E-02             1.251961E+00             1.417908E+01             2.553020E+01             1.776550E-02             1.416132E+01             3.413168E+01             1.322947E+00
                 348.4800             1.647313E+00             4.670314E-02             1.250891E+00             1.418667E+01             2.536163E+01             1.729564E-02             1.416937E+01             3.413168E+01             1.240560E+00
                 348.6600             1.673154E+00             4.678295E-02             1.249789E+00             1.419415E+01             2.519238E+01             1.683253E-02             1.417732E+01             3.413168E+01             1.160439E+00
                 348.8400             1.698850E+00             4.686161E-02             1.248655E+00             1.420152E+01             2.502252E+01             1.637619E-02             1.418515E+01             3.413168E+01             1.082590E+00
                 349.0200             1.724393E+00             4.693911E-02             1.247491E+00             1.420880E+01             2.485210E+01             1.592665E-02             1.419287E+01             3.413168E+01             1.007018E+00
                 349.2000             1.749775E+00             4.701546E-02             1.246300E+00             1.421596E+01             2.468119E+01             1.548394E-02             1.420048E+01             3.413168E+01             9.337307E-01
                 349.3800             1.774993E+00             4.709064E-02             1.245081E+00             1.422302E+01             2.450984E+01             1.504808E-02             1.420797E+01             3.413168E+01             8.627297E-01
                 349.5600             1.800038E+00             4.716465E-02             1.243839E+00             1.422997E+01             2.433814E+01             1.461908E-02             1.421535E+01             3.413168E+01             7.940212E-01
                 349.7400             1.824907E+00             4.723748E-02             1.242573E+00             1.423682E+01             2.416613E+01             1.419698E-02             1.422262E+01             3.413168E+01             7.276059E-01
                 349.9200             1.849598E+00             4.730913E-02             1.241284E+00             1.424355E+01             2.399382E+01             1.378180E-02             1.422977E+01             3.413168E+01             6.634847E-01
                 350.1000             1.874105E+00             4.737960E-02             1.239973E+00             1.425018E+01             2.382125E+01             1.337355E-02             1.423681E+01             3.413168E+01             6.016590E-01
                 350.2800             1.898427E+00             4.744889E-02             1.238640E+00             1.425670E+01             2.364847E+01             1.297226E-02             1.424373E+01             3.413168E+01             5.421297E-01
                 350.4600             1.922558E+00             4.751698E-02             1.237287E+00             1.426311E+01             2.347554E+01             1.257796E-02             1.425053E+01             3.413168E+01             4.848969E-01
                 350.6400             1.946496E+00             4.758387E-02             1.235917E+00             1.426941E+01             2.330249E+01             1.219065E-02             1.425722E+01             3.413168E+01             4.299605E-01
                 350.8200             1.970239E+00             4.764956E-02             1.234529E+00             1.427560E+01             2.312939E+01             1.181037E-02             1.426379E+01             3.413168E+01             3.773195E-01
                 351.0000             1.993784E+00             4.771405E-02             1.233125E+00             1.428167E+01             2.295627E+01             1.143713E-02             1.427024E+01             3.413168E+01             3.269728E-01
                 351.1800             2.017130E+00             4.777732E-02             1.231708E+00             1.428764E+01             2.278320E+01             1.107095E-02             1.427657E+01             3.413168E+01             2.789186E-01
                 351.3600             2.040276E+00             4.783939E-02             1.230278E+00             1.429349E+01             2.261020E+01             1.071186E-02             1.428278E+01             3.413168E+01             2.331542E-01
                 351.5400             2.063221E+00             4.790023E-02             1.228836E+00             1.429923E+01             2.243732E+01             1.035986E-02             1.428887E+01             3.413168E+01             1.896768E-01
                 351.7200             2.085964E+00             4.795986E-02             1.227383E+00             1.430486E+01             2.226459E+01             1.001499E-02             1.429484E+01             3.413168E+01             1.484834E-01
                 351.9000             2.108505E+00             4.801826E-02             1.225920E+00             1.431037E+01             2.209206E+01             9.677251E-03             1.430069E+01             3.413168E+01             1.095704E-01
                 352.0800             2.130846E+00             4.807543E-02             1.224450E+00             1.431577E+01             2.191977E+01             9.346671E-03             1.430642E+01             3.413168E+01             7.293386E-02
                 352.2600             2.152986E+00             4.813137E-02             1.222973E+00             1.432105E+01             2.174776E+01             9.023265E-03             1.431203E+01             3.413168E+01             3.856962E-02
                 352.4400             2.174927E+00             4.818608E-02             1.221491E+00             1.432622E+01             2.157608E+01             8.707049E-03             1.431751E+01             3.413168E+01             6.473020E-03
                 352.6200             2.196671E+00             4.823954E-02             1.220005E+00             1.433127E+01             2.140475E+01             8.398042E-03             1.432288E+01             3.413168E+01            -2.336068E-02
                 352.8000             2.218220E+00             4.829176E-02             1.218517E+00             1.433621E+01             2.123385E+01             8.096259E-03             1.432812E+01             3.413168E+01            -5.093655E-02
                 352.9800             2.239575E+00             4.834274E-02             1.217028E+00             1.434103E+01             2.106337E+01             7.801716E-03             1.433323E+01             3.413168E+01            -7.626009E-02
                 353.1600             2.260741E+00             4.839247E-02             1.215538E+00             1.434574E+01             2.089338E+01             7.514430E-03             1.433822E+01             3.413168E+01            -9.933668E-02
                 353.3400             2.281720E+00             4.844094E-02             1.214049E+00             1.435032E+01             2.072389E+01             7.234415E-03             1.434309E+01             3.413168E+01            -1.201720E-01
                 353.5200             2.302516E+00             4.848816E-02             1.212563E+00             1.435479E+01             2.055495E+01             6.961687E-03             1.434783E+01             3.413168E+01            -1.387719E-01
                 353.7000             2.323132E+00             4.853412E-02             1.211080E+00             1.435914E+01             2.038659E+01             6.696259E-03             1.435245E+01             3.413168E+01            -1.551424E-01
                 353.8800             2.343573E+00             4.857882E-02             1.209602E+00             1.436338E+01             2.021885E+01             6.438147E-03             1.435694E+01             3.413168E+01            -1.692895E-01
                 354.0600             2.363845E+00             4.862226E-02             1.208131E+00             1.436749E+01             2.005177E+01             6.187363E-03             1.436130E+01             3.413168E+01            -1.812193E-01
                 354.2400             2.383952E+00             4.866442E-02             1.206667E+00             1.437148E+01             1.988537E+01             5.943922E-03             1.436554E+01             3.413168E+01            -1.909383E-01
                 354.4200             2.403900E+00             4.870532E-02             1.205211E+00             1.437536E+01             1.971970E+01             5.707836E-03             1.436965E+01             3.413168E+01            -1.984522E-01
                 354.6000             2.423695E+00             4.874495E-02             1.203766E+00             1.437912E+01             1.955479E+01             5.479119E-03             1.437364E+01             3.413168E+01            -2.037677E-01
                 354.7800             2.443345E+00             4.878330E-02             1.202333E+00             1.438275E+01             1.939068E+01             5.257781E-03             1.437749E+01             3.413168E+01            -2.068908E-01
                 354.9600             2.462855E+00             4.882038E-02             1.200911E+00             1.438627E+01             1.922739E+01             5.043835E-03             1.438122E+01             3.413168E+01            -2.078276E-01
                 355.1400             2.482232E+00             4.885617E-02             1.199504E+00             1.438966E+01             1.906496E+01             4.837293E-03             1.438483E+01             3.413168E+01            -2.065840E-01
                 355.3200             2.501484E+00             4.889069E-02             1.198111E+00             1.439294E+01             1.890343E+01             4.638166E-03             1.438830E+01             3.413168E+01            -2.031661E-01
                 355.5000             2.520620E+00             4.892392E-02             1.196734E+00             1.439609E+01             1.874281E+01             4.446463E-03             1.439164E+01             3.413168E+01            -1.975796E-01
                 355.6800             2.539646E+00             4.895586E-02             1.195374E+00             1.439912E+01             1.858316E+01             4.262196E-03             1.439486E+01             3.413168E+01            -1.898302E-01
                 355.8600             2.558573E+00             4.898652E-02             1.194032E+00             1.440203E+01             1.842449E+01             4.085374E-03             1.439794E+01             3.413168E+01            -1.799234E-01
                 356.0400             2.577411E+00             4.901588E-02             1.192711E+00             1.440482E+01             1.826687E+01             3.916007E-03             1.440090E+01             3.413168E+01            -1.678644E-01
                 356.2200             2.596172E+00             4.904395E-02             1.191412E+00             1.440748E+01             1.811032E+01             3.754103E-03             1.440373E+01             3.413168E+01            -1.536584E-01
                 356.4000             2.614863E+00             4.907073E-02             1.190134E+00             1.441003E+01             1.795486E+01             3.599672E-03             1.440643E+01             3.413168E+01            -1.373097E-01
                 356.5800             2.633493E+00             4.909622E-02             1.188880E+00             1.441245E+01             1.780054E+01             3.452722E-03             1.440899E+01             3.413168E+01            -1.188231E-01
                 356.7600             2.652074E+00             4.912041E-02             1.187650E+00             1.441474E+01             1.764738E+01             3.313260E-03             1.441143E+01             3.413168E+01            -9.820247E-02
