                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 304.7400             2.696839E+01             1.129727E-02             9.257342E-01             1.148129E+01             8.971760E+01             2.407671E-01             1.124052E+01             3.310319E+01             0.000000E+00
                 304.9200             2.680012E+01             1.143376E-02             9.307034E-01             1.149012E+01             8.954505E+01             2.398587E-01             1.125026E+01             3.310319E+01             0.000000E+00
                 305.1000             2.663259E+01             1.157093E-02             9.356625E-01             1.149902E+01             8.937310E+01             2.389465E-01             1.126008E+01             3.310319E+01             0.000000E+00
                 305.2800             2.646514E+01             1.170876E-02             9.406003E-01             1.150800E+01             8.919989E+01             2.380307E-01             1.126996E+01             3.310319E+01             0.000000E+00
                 305.4600             2.629845E+01             1.184725E-02             9.455282E-01             1.151704E+01             8.902731E+01             2.371113E-01             1.127993E+01             3.310319E+01             0.000000E+00
                 305.6400             2.613184E+01             1.198641E-02             9.504346E-01             1.152615E+01             8.885348E+01             2.361883E-01             1.128996E+01             3.310319E+01             0.000000E+00
                 305.8200             2.596589E+01             1.212621E-02             9.553290E-01             1.153533E+01             8.867996E+01             2.352617E-01             1.130006E+01             3.310319E+01             0.000000E+00
                 306.0000             2.580016E+01             1.226666E-02             9.602039E-01             1.154457E+01             8.850556E+01             2.343316E-01             1.131024E+01             3.310319E+01             0.000000E+00
                 306.1800             2.563505E+01             1.240776E-02             9.650660E-01             1.155389E+01             8.833138E+01             2.333980E-01             1.132049E+01             3.310319E+01             0.000000E+00
                 306.3600             2.547020E+01             1.254949E-02             9.699089E-01             1.156327E+01             8.815640E+01             2.324609E-01             1.133081E+01             3.310319E+01             0.000000E+00
                 306.5400             2.530582E+01             1.269185E-02             9.747363E-01             1.157273E+01             8.798121E+01             2.315204E-01             1.134121E+01             3.310319E+01             0.000000E+00
                 306.7200             2.514184E+01             1.283484E-02             9.795465E-01             1.158225E+01             8.780557E+01             2.305766E-01             1.135167E+01             3.310319E+01             0.000000E+00
                 306.9000             2.497826E+01             1.297846E-02             9.843396E-01             1.159183E+01             8.762952E+01             2.296294E-01             1.136220E+01             3.310319E+01             0.000000E+00
                 307.0800             2.481485E+01             1.312268E-02             9.891109E-01             1.160149E+01             8.745235E+01             2.286790E-01             1.137281E+01             3.310319E+01             0.000000E+00
                 307.2600             2.465239E+01             1.326753E-02             9.938751E-01             1.161121E+01             8.727632E+01             2.277253E-01             1.138349E+01             3.310319E+01             0.000000E+00
                 307.4400             2.449003E+01             1.341297E-02             9.986159E-01             1.162100E+01             8.709896E+01             2.267684E-01             1.139423E+01             3.310319E+01             0.000000E+00
                 307.6200             2.432817E+01             1.355902E-02             1.003341E+00             1.163086E+01             8.692142E+01             2.258083E-01             1.140505E+01             3.310319E+01             0.000000E+00
                 307.8000             2.416657E+01             1.370566E-02             1.008045E+00             1.164078E+01             8.674303E+01             2.248450E-01             1.141594E+01             3.310319E+01             0.000000E+00
                 307.9800             2.400561E+01             1.385289E-02             1.012736E+00             1.165077E+01             8.656482E+01             2.238787E-01             1.142689E+01             3.310319E+01             0.000000E+00
                 308.1600             2.384517E+01             1.400071E-02             1.017411E+00             1.166083E+01             8.638648E+01             2.229093E-01             1.143792E+01             3.310319E+01             0.000000E+00
                 308.3400             2.368487E+01             1.414910E-02             1.022062E+00             1.167095E+01             8.620692E+01             2.219370E-01             1.144901E+01             3.310319E+01             0.000000E+00
                 308.5200             2.352529E+01             1.429807E-02             1.026701E+00             1.168114E+01             8.602777E+01             2.209616E-01             1.146018E+01             3.310319E+01             0.000000E+00
                 308.7000             2.336602E+01             1.444760E-02             1.031320E+00             1.169139E+01             8.584784E+01             2.199833E-01             1.147141E+01             3.310319E+01             0.000000E+00
                 308.8800             2.320718E+01             1.459769E-02             1.035920E+00             1.170171E+01             8.566748E+01             2.190022E-01             1.148271E+01             3.310319E+01             0.000000E+00
                 309.0600             2.304864E+01             1.474834E-02             1.040500E+00             1.171209E+01             8.548633E+01             2.180182E-01             1.149407E+01             3.310319E+01             0.000000E+00
                 309.2400             2.289084E+01             1.489954E-02             1.045067E+00             1.172254E+01             8.530564E+01             2.170313E-01             1.150551E+01             3.310319E+01             0.000000E+00
                 309.4200             2.273326E+01             1.505128E-02             1.049611E+00             1.173305E+01             8.512387E+01             2.160418E-01             1.151701E+01             3.310319E+01             0.000000E+00
                 309.6000             2.257626E+01             1.520356E-02             1.054140E+00             1.174363E+01             8.494209E+01             2.150495E-01             1.152858E+01             3.310319E+01             0.000000E+00
                 309.7800             2.241964E+01             1.535637E-02             1.058649E+00             1.175427E+01             8.475971E+01             2.140545E-01             1.154021E+01             3.310319E+01             0.000000E+00
                 309.9600             2.226342E+01             1.550971E-02             1.063138E+00             1.176497E+01             8.457677E+01             2.130569E-01             1.155191E+01             3.310319E+01             0.000000E+00
                 310.1400             2.210774E+01             1.566357E-02             1.067610E+00             1.177574E+01             8.439368E+01             2.120567E-01             1.156368E+01             3.310319E+01             0.000000E+00
                 310.3200             2.195248E+01             1.581793E-02             1.072062E+00             1.178656E+01             8.421009E+01             2.110539E-01             1.157551E+01             3.310319E+01             0.000000E+00
                 310.5000             2.179766E+01             1.597281E-02             1.076496E+00             1.179745E+01             8.402604E+01             2.100487E-01             1.158741E+01             3.310319E+01             0.000000E+00
                 310.6800             2.164328E+01             1.612819E-02             1.080910E+00             1.180841E+01             8.384154E+01             2.090410E-01             1.159937E+01             3.310319E+01             0.000000E+00
                 310.8600             2.148938E+01             1.628406E-02             1.085305E+00             1.181942E+01             8.365667E+01             2.080308E-01             1.161139E+01             3.310319E+01             0.000000E+00
                 311.0400             2.133594E+01             1.644042E-02             1.089682E+00             1.183050E+01             8.347138E+01             2.070183E-01             1.162348E+01             3.310319E+01             0.000000E+00
                 311.2200             2.118294E+01             1.659726E-02             1.094038E+00             1.184164E+01             8.328565E+01             2.060035E-01             1.163563E+01             3.310319E+01             0.000000E+00
                 311.4000             2.103042E+01             1.675458E-02             1.098376E+00             1.185283E+01             8.309952E+01             2.049863E-01             1.164785E+01             3.310319E+01             0.000000E+00
                 311.5800             2.087834E+01             1.691236E-02             1.102694E+00             1.186409E+01             8.291291E+01             2.039670E-01             1.166012E+01             3.310319E+01             0.000000E+00
                 311.7600             2.072672E+01             1.707061E-02             1.106992E+00             1.187541E+01             8.272588E+01             2.029454E-01             1.167246E+01             3.310319E+01             0.000000E+00
                 311.9400             2.057559E+01             1.722932E-02             1.111270E+00             1.188678E+01             8.253848E+01             2.019217E-01             1.168486E+01             3.310319E+01             0.000000E+00
                 312.1200             2.042492E+01             1.738847E-02             1.115529E+00             1.189822E+01             8.235063E+01             2.008958E-01             1.169732E+01             3.310319E+01             0.000000E+00
                 312.3000             2.027471E+01             1.754807E-02             1.119768E+00             1.190972E+01             8.216235E+01             1.998679E-01             1.170985E+01             3.310319E+01             0.000000E+00
                 312.4800             2.012482E+01             1.770810E-02             1.123984E+00             1.192127E+01             8.197317E+01             1.988380E-01             1.172243E+01             3.310319E+01             0.000000E+00
                 312.6600             1.997567E+01             1.786856E-02             1.128186E+00             1.193288E+01             8.178440E+01             1.978061E-01             1.173507E+01             3.310319E+01             0.000000E+00
                 312.8400             1.982689E+01             1.802944E-02             1.132365E+00             1.194455E+01             8.159488E+01             1.967723E-01             1.174777E+01             3.310319E+01             0.000000E+00
                 313.0200             1.967853E+01             1.819074E-02             1.136523E+00             1.195627E+01             8.140479E+01             1.957365E-01             1.176053E+01             3.310319E+01             0.000000E+00
                 313.2000             1.953068E+01             1.835245E-02             1.140662E+00             1.196805E+01             8.121435E+01             1.946990E-01             1.177335E+01             3.310319E+01             0.000000E+00
                 313.3800             1.938330E+01             1.851455E-02             1.144780E+00             1.197989E+01             8.102348E+01             1.936596E-01             1.178623E+01             3.310319E+01             0.000000E+00
                 313.5600             1.923620E+01             1.867706E-02             1.148873E+00             1.199178E+01             8.083156E+01             1.926185E-01             1.179916E+01             3.310319E+01             0.000000E+00
                 313.7400             1.908991E+01             1.883995E-02             1.152955E+00             1.200373E+01             8.064027E+01             1.915758E-01             1.181215E+01             3.310319E+01             0.000000E+00
                 313.9200             1.894397E+01             1.900322E-02             1.157012E+00             1.201573E+01             8.044812E+01             1.905313E-01             1.182520E+01             3.310319E+01             0.000000E+00
                 314.1000             1.879848E+01             1.916687E-02             1.161048E+00             1.202778E+01             8.025546E+01             1.894852E-01             1.183830E+01             3.310319E+01             0.000000E+00
                 314.2800             1.865348E+01             1.933088E-02             1.165063E+00             1.203989E+01             8.006238E+01             1.884376E-01             1.185146E+01             3.310319E+01             0.000000E+00
                 314.4600             1.850891E+01             1.949525E-02             1.169057E+00             1.205206E+01             7.986870E+01             1.873885E-01             1.186467E+01             3.310319E+01             0.000000E+00
                 314.6400             1.836487E+01             1.965997E-02             1.173031E+00             1.206427E+01             7.967476E+01             1.863379E-01             1.187793E+01             3.310319E+01             0.000000E+00
                 314.8200             1.822132E+01             1.982504E-02             1.176984E+00             1.207654E+01             7.948038E+01             1.852859E-01             1.189125E+01             3.310319E+01             0.000000E+00
                 315.0000             1.807822E+01             1.999044E-02             1.180915E+00             1.208886E+01             7.928550E+01             1.842325E-01             1.190462E+01             3.310319E+01             0.000000E+00
                 315.1800             1.793562E+01             2.015618E-02             1.184826E+00             1.210123E+01             7.909018E+01             1.831777E-01             1.191805E+01             3.310319E+01             0.000000E+00
                 315.3600             1.779348E+01             2.032224E-02             1.188715E+00             1.211365E+01             7.889439E+01             1.821217E-01             1.193152E+01             3.310319E+01             0.000000E+00
                 315.5400             1.765166E+01             2.048861E-02             1.192578E+00             1.212612E+01             7.869758E+01             1.810645E-01             1.194505E+01             3.310319E+01             0.000000E+00
                 315.7200             1.751068E+01             2.065529E-02             1.196430E+00             1.213863E+01             7.850149E+01             1.800061E-01             1.195863E+01             3.310319E+01             0.000000E+00
                 315.9000             1.737000E+01             2.082227E-02             1.200256E+00             1.215120E+01             7.830436E+01             1.789465E-01             1.197226E+01             3.310319E+01             0.000000E+00
                 316.0800             1.722978E+01             2.098955E-02             1.204059E+00             1.216382E+01             7.810670E+01             1.778858E-01             1.198593E+01             3.310319E+01             0.000000E+00
                 316.2600             1.709006E+01             2.115711E-02             1.207842E+00             1.217648E+01             7.790866E+01             1.768242E-01             1.199966E+01             3.310319E+01             0.000000E+00
                 316.4400             1.695066E+01             2.132494E-02             1.211597E+00             1.218919E+01             7.770959E+01             1.757615E-01             1.201343E+01             3.310319E+01             0.000000E+00
                 316.6200             1.681211E+01             2.149305E-02             1.215343E+00             1.220195E+01             7.751128E+01             1.746978E-01             1.202725E+01             3.310319E+01             0.000000E+00
                 316.8000             1.667369E+01             2.166142E-02             1.219056E+00             1.221475E+01             7.731133E+01             1.736333E-01             1.204112E+01             3.310319E+01             0.000000E+00
                 316.9800             1.653610E+01             2.183004E-02             1.222757E+00             1.222760E+01             7.711205E+01             1.725679E-01             1.205503E+01             3.310319E+01             0.000000E+00
                 317.1600             1.639882E+01             2.199891E-02             1.226432E+00             1.224049E+01             7.691176E+01             1.715018E-01             1.206899E+01             3.310319E+01             0.000000E+00
                 317.3400             1.626205E+01             2.216802E-02             1.230085E+00             1.225343E+01             7.671107E+01             1.704348E-01             1.208300E+01             3.310319E+01             0.000000E+00
                 317.5200             1.612571E+01             2.233737E-02             1.233715E+00             1.226641E+01             7.650974E+01             1.693672E-01             1.209704E+01             3.310319E+01             0.000000E+00
                 317.7000             1.598968E+01             2.250693E-02             1.237317E+00             1.227943E+01             7.630735E+01             1.682989E-01             1.211114E+01             3.310319E+01             0.000000E+00
                 317.8800             1.585452E+01             2.267671E-02             1.240910E+00             1.229250E+01             7.610579E+01             1.672300E-01             1.212527E+01             3.310319E+01             0.000000E+00
                 318.0600             1.571967E+01             2.284670E-02             1.244474E+00             1.230561E+01             7.590319E+01             1.661606E-01             1.213945E+01             3.310319E+01             0.000000E+00
                 318.2400             1.558535E+01             2.301689E-02             1.248018E+00             1.231875E+01             7.570027E+01             1.650906E-01             1.215366E+01             3.310319E+01             0.000000E+00
                 318.4200             1.545150E+01             2.318726E-02             1.251539E+00             1.233194E+01             7.549679E+01             1.640202E-01             1.216792E+01             3.310319E+01             0.000000E+00
                 318.6000             1.531816E+01             2.335783E-02             1.255040E+00             1.234517E+01             7.529298E+01             1.629494E-01             1.218222E+01             3.310319E+01             0.000000E+00
                 318.7800             1.518510E+01             2.352856E-02             1.258510E+00             1.235843E+01             7.508796E+01             1.618782E-01             1.219656E+01             3.310319E+01             0.000000E+00
                 318.9600             1.505257E+01             2.369947E-02             1.261959E+00             1.237174E+01             7.488260E+01             1.608067E-01             1.221093E+01             3.310319E+01             0.000000E+00
                 319.1400             1.492070E+01             2.387053E-02             1.265393E+00             1.238508E+01             7.467741E+01             1.597349E-01             1.222535E+01             3.310319E+01             0.000000E+00
                 319.3200             1.478923E+01             2.404175E-02             1.268801E+00             1.239846E+01             7.447143E+01             1.586630E-01             1.223980E+01             3.310319E+01             0.000000E+00
                 319.5000             1.465828E+01             2.421311E-02             1.272188E+00             1.241187E+01             7.426512E+01             1.575909E-01             1.225428E+01             3.310319E+01             0.000000E+00
                 319.6800             1.452824E+01             2.438460E-02             1.275569E+00             1.242532E+01             7.405983E+01             1.565186E-01             1.226881E+01             3.310319E+01             0.000000E+00
                 319.8600             1.439802E+01             2.455622E-02             1.278901E+00             1.243881E+01             7.385171E+01             1.554463E-01             1.228336E+01             3.310319E+01             0.000000E+00
                 320.0400             1.426851E+01             2.472796E-02             1.282220E+00             1.245233E+01             7.364394E+01             1.543740E-01             1.229795E+01             3.310319E+01             0.000000E+00
                 320.2200             1.413990E+01             2.489981E-02             1.285532E+00             1.246588E+01             7.343714E+01             1.533017E-01             1.231258E+01             3.310319E+01             0.000000E+00
                 320.4000             1.401269E+01             2.507176E-02             1.288858E+00             1.247947E+01             7.323313E+01             1.522295E-01             1.232724E+01             3.310319E+01             0.000000E+00
                 320.5800             1.388481E+01             2.524380E-02             1.292117E+00             1.249308E+01             7.302460E+01             1.511575E-01             1.234192E+01             3.310319E+01             0.000000E+00
                 320.7600             1.375761E+01             2.541593E-02             1.295361E+00             1.250673E+01             7.281627E+01             1.500856E-01             1.235664E+01             3.310319E+01             0.000000E+00
                 320.9400             1.363033E+01             2.558813E-02             1.298559E+00             1.252041E+01             7.260545E+01             1.490140E-01             1.237139E+01             3.310319E+01             0.000000E+00
                 321.1200             1.350379E+01             2.576040E-02             1.301745E+00             1.253411E+01             7.239507E+01             1.479427E-01             1.238617E+01             3.310319E+01             0.000000E+00
                 321.3000             1.337768E+01             2.593273E-02             1.304906E+00             1.254785E+01             7.218405E+01             1.468717E-01             1.240098E+01             3.310319E+01             0.000000E+00
                 321.4800             1.325205E+01             2.610512E-02             1.308044E+00             1.256162E+01             7.197254E+01             1.458011E-01             1.241581E+01             3.310319E+01             0.000000E+00
                 321.6600             1.312697E+01             2.627754E-02             1.311163E+00             1.257541E+01             7.176078E+01             1.447309E-01             1.243068E+01             3.310319E+01             0.000000E+00
                 321.8400             1.300218E+01             2.645000E-02             1.314250E+00             1.258923E+01             7.154786E+01             1.436612E-01             1.244556E+01             3.310319E+01             0.000000E+00
                 322.0200             1.287796E+01             2.662248E-02             1.317318E+00             1.260307E+01             7.133482E+01             1.425921E-01             1.246048E+01             3.310319E+01             0.000000E+00
                 322.2000             1.275421E+01             2.679498E-02             1.320363E+00             1.261694E+01             7.112121E+01             1.415236E-01             1.247541E+01             3.310319E+01             0.000000E+00
                 322.3800             1.263092E+01             2.696749E-02             1.323384E+00             1.263083E+01             7.090709E+01             1.404556E-01             1.249038E+01             3.310319E+01             0.000000E+00
                 322.5600             1.250810E+01             2.714000E-02             1.326382E+00             1.264475E+01             7.069246E+01             1.393884E-01             1.250536E+01             3.310319E+01             0.000000E+00
                 322.7400             1.238548E+01             2.731250E-02             1.329344E+00             1.265869E+01             7.047630E+01             1.383220E-01             1.252036E+01             3.310319E+01             0.000000E+00
                 322.9200             1.226388E+01             2.748498E-02             1.332307E+00             1.267265E+01             7.026170E+01             1.372563E-01             1.253539E+01             3.310319E+01             0.000000E+00
                 323.1000             1.214223E+01             2.765743E-02             1.335224E+00             1.268663E+01             7.004466E+01             1.361914E-01             1.255044E+01             3.310319E+01             0.000000E+00
                 323.2800             1.202131E+01             2.782985E-02             1.338129E+00             1.270063E+01             6.982805E+01             1.351275E-01             1.256550E+01             3.310319E+01             0.000000E+00
                 323.4600             1.190108E+01             2.800222E-02             1.341021E+00             1.271465E+01             6.961182E+01             1.340645E-01             1.258059E+01             3.310319E+01             0.000000E+00
                 323.6400             1.178112E+01             2.817455E-02             1.343880E+00             1.272869E+01             6.939431E+01             1.330025E-01             1.259569E+01             3.310319E+01             0.000000E+00
                 323.8200             1.166162E+01             2.834681E-02             1.346716E+00             1.274275E+01             6.917627E+01             1.319415E-01             1.261081E+01             3.310319E+01             0.000000E+00
                 324.0000             1.154259E+01             2.851900E-02             1.349528E+00             1.275682E+01             6.895779E+01             1.308817E-01             1.262594E+01             3.310319E+01             0.000000E+00
                 324.1800             1.142406E+01             2.869111E-02             1.352319E+00             1.277091E+01             6.873888E+01             1.298230E-01             1.264109E+01             3.310319E+01             0.000000E+00
                 324.3600             1.130590E+01             2.886313E-02             1.355081E+00             1.278502E+01             6.851916E+01             1.287654E-01             1.265625E+01             3.310319E+01             0.000000E+00
                 324.5400             1.118816E+01             2.903506E-02             1.357818E+00             1.279914E+01             6.829874E+01             1.277092E-01             1.267143E+01             3.310319E+01             0.000000E+00
                 324.7200             1.107116E+01             2.920688E-02             1.360546E+00             1.281327E+01             6.807886E+01             1.266542E-01             1.268662E+01             3.310319E+01             0.000000E+00
                 324.9000             1.095453E+01             2.937858E-02             1.363246E+00             1.282742E+01             6.785819E+01             1.256006E-01             1.270182E+01             3.310319E+01             0.000000E+00
                 325.0800             1.083830E+01             2.955016E-02             1.365919E+00             1.284157E+01             6.763675E+01             1.245484E-01             1.271702E+01             3.310319E+01             0.000000E+00
                 325.2600             1.072255E+01             2.972161E-02             1.368570E+00             1.285574E+01             6.741491E+01             1.234976E-01             1.273224E+01             3.310319E+01             0.000000E+00
                 325.4400             1.060726E+01             2.989292E-02             1.371197E+00             1.286992E+01             6.719253E+01             1.224483E-01             1.274747E+01             3.310319E+01             0.000000E+00
                 325.6200             1.049239E+01             3.006408E-02             1.373799E+00             1.288411E+01             6.696953E+01             1.214006E-01             1.276270E+01             3.310319E+01             0.000000E+00
                 325.8000             1.037798E+01             3.023508E-02             1.376378E+00             1.289830E+01             6.674607E+01             1.203545E-01             1.277795E+01             3.310319E+01             0.000000E+00
                 325.9800             1.026399E+01             3.040591E-02             1.378931E+00             1.291250E+01             6.652193E+01             1.193100E-01             1.279319E+01             3.310319E+01             0.000000E+00
                 326.1600             1.015038E+01             3.057656E-02             1.381457E+00             1.292671E+01             6.629704E+01             1.182673E-01             1.280844E+01             3.310319E+01             0.000000E+00
                 326.3400             1.003733E+01             3.074703E-02             1.383965E+00             1.294093E+01             6.607204E+01             1.172263E-01             1.282370E+01             3.310319E+01             0.000000E+00
                 326.5200             9.924636E+00             3.091730E-02             1.386445E+00             1.295514E+01             6.584617E+01             1.161871E-01             1.283896E+01             3.310319E+01             0.000000E+00
                 326.7000             9.812275E+00             3.108737E-02             1.388894E+00             1.296937E+01             6.561931E+01             1.151497E-01             1.285422E+01             3.310319E+01             0.000000E+00
                 326.8800             9.700505E+00             3.125722E-02             1.391328E+00             1.298359E+01             6.539253E+01             1.141143E-01             1.286948E+01             3.310319E+01             0.000000E+00
                 327.0600             9.589017E+00             3.142685E-02             1.393728E+00             1.299782E+01             6.516458E+01             1.130808E-01             1.288474E+01             3.310319E+01             0.000000E+00
                 327.2400             9.477914E+00             3.159625E-02             1.396102E+00             1.301205E+01             6.493586E+01             1.120493E-01             1.290000E+01             3.310319E+01             0.000000E+00
                 327.4200             9.367315E+00             3.176541E-02             1.398455E+00             1.302627E+01             6.470688E+01             1.110199E-01             1.291525E+01             3.310319E+01             0.000000E+00
                 327.6000             9.256900E+00             3.193433E-02             1.400768E+00             1.304050E+01             6.447632E+01             1.099926E-01             1.293051E+01             3.310319E+01             0.000000E+00
                 327.7800             9.147115E+00             3.210298E-02             1.403069E+00             1.305473E+01             6.424603E+01             1.089675E-01             1.294576E+01             3.310319E+01             0.000000E+00
                 327.9600             9.037551E+00             3.227136E-02             1.405333E+00             1.306895E+01             6.401430E+01             1.079445E-01             1.296100E+01             3.310319E+01             0.000000E+00
                 328.1400             8.928395E+00             3.243947E-02             1.407571E+00             1.308317E+01             6.378194E+01             1.069238E-01             1.297624E+01             3.310319E+01             0.000000E+00
                 328.3200             8.819478E+00             3.260730E-02             1.409771E+00             1.309738E+01             6.354821E+01             1.059054E-01             1.299148E+01             3.310319E+01             0.000000E+00
                 328.5000             8.710961E+00             3.277483E-02             1.411945E+00             1.311159E+01             6.331380E+01             1.048894E-01             1.300670E+01             3.310319E+01             0.000000E+00
                 328.6800             8.602621E+00             3.294205E-02             1.414078E+00             1.312579E+01             6.307776E+01             1.038758E-01             1.302192E+01             3.310319E+01             0.000000E+00
                 328.8600             8.494626E+00             3.310897E-02             1.416181E+00             1.313999E+01             6.284082E+01             1.028646E-01             1.303712E+01             3.310319E+01             0.000000E+00
                 329.0400             8.386841E+00             3.327556E-02             1.418243E+00             1.315417E+01             6.260237E+01             1.018560E-01             1.305232E+01             3.310319E+01             0.000000E+00
                 329.2200             8.279143E+00             3.344182E-02             1.420257E+00             1.316835E+01             6.236188E+01             1.008499E-01             1.306750E+01             3.310319E+01             0.000000E+00
                 329.4000             8.171546E+00             3.360774E-02             1.422223E+00             1.318252E+01             6.211940E+01             9.984639E-02             1.308267E+01             3.310319E+01             0.000000E+00
                 329.5800             8.064134E+00             3.377331E-02             1.424145E+00             1.319667E+01             6.187527E+01             9.884555E-02             1.309783E+01             3.310319E+01             0.000000E+00
                 329.7600             7.956689E+00             3.393853E-02             1.426008E+00             1.321082E+01             6.162854E+01             9.784742E-02             1.311297E+01             3.310319E+01             0.000000E+00
                 329.9400             7.849225E+00             3.410337E-02             1.427812E+00             1.322495E+01             6.137923E+01             9.685204E-02             1.312809E+01             3.310319E+01             0.000000E+00
                 330.1200             7.741467E+00             3.426784E-02             1.429536E+00             1.323906E+01             6.112609E+01             9.585947E-02             1.314320E+01             3.310319E+01             0.000000E+00
                 330.3000             7.633240E+00             3.443193E-02             1.431165E+00             1.325316E+01             6.086831E+01             9.486975E-02             1.315829E+01             3.310319E+01             0.000000E+00
                 330.4800             7.524332E+00             3.459562E-02             1.432682E+00             1.326725E+01             6.060484E+01             9.388293E-02             1.317337E+01             3.310319E+01             0.000000E+00
                 330.6600             7.414717E+00             3.475891E-02             1.434080E+00             1.328132E+01             6.033552E+01             9.289906E-02             1.318842E+01             3.310319E+01             0.000000E+00
                 330.8400             7.303720E+00             3.492178E-02             1.435307E+00             1.329537E+01             6.005717E+01             9.191819E-02             1.320345E+01             3.310319E+01             0.000000E+00
                 331.0200             7.191208E+00             3.508424E-02             1.436347E+00             1.330940E+01             5.976907E+01             9.094037E-02             1.321846E+01             3.310319E+01             0.000000E+00
                 331.2000             7.076324E+00             3.524626E-02             1.437127E+00             1.332341E+01             5.946711E+01             8.996564E-02             1.323344E+01             3.310319E+01             0.000000E+00
                 331.3800             6.958511E+00             3.540785E-02             1.437596E+00             1.333740E+01             5.914852E+01             8.899406E-02             1.324840E+01             3.310319E+01             0.000000E+00
                 331.5600             6.837060E+00             3.556899E-02             1.437686E+00             1.335137E+01             5.880971E+01             8.802568E-02             1.326334E+01             3.310319E+01             0.000000E+00
                 331.7400             6.710574E+00             3.572967E-02             1.437272E+00             1.336531E+01             5.844382E+01             8.706054E-02             1.327825E+01             3.310319E+01             0.000000E+00
                 331.9200             6.577468E+00             3.588988E-02             1.436208E+00             1.337923E+01             5.804295E+01             8.609868E-02             1.329313E+01             3.310319E+01             0.000000E+00
                 332.1000             6.435938E+00             3.604962E-02             1.434320E+00             1.339313E+01             5.759797E+01             8.514017E-02             1.330799E+01             3.310319E+01             0.000000E+00
                 332.2800             6.283149E+00             3.620887E-02             1.431343E+00             1.340700E+01             5.709462E+01             8.418504E-02             1.332282E+01             3.310319E+01             0.000000E+00
                 332.4600             6.124131E+00             3.636763E-02             1.427661E+00             1.342085E+01             5.655603E+01             8.323335E-02             1.333761E+01             3.310319E+01             0.000000E+00
                 332.6400             5.965886E+00             3.652589E-02             1.423850E+00             1.343466E+01             5.601537E+01             8.228513E-02             1.335238E+01             3.310319E+01             0.000000E+00
                 332.8200             5.808254E+00             3.668364E-02             1.419894E+00             1.344845E+01             5.547181E+01             8.134045E-02             1.336711E+01             3.310319E+01             0.000000E+00
                 333.0000             5.651352E+00             3.684086E-02             1.415799E+00             1.346221E+01             5.492587E+01             8.039935E-02             1.338181E+01             3.310319E+01             0.000000E+00
                 333.1800             5.494992E+00             3.699756E-02             1.411547E+00             1.347594E+01             5.437657E+01             7.946186E-02             1.339647E+01             3.310319E+01             0.000000E+00
                 333.3600             5.340517E+00             3.715372E-02             1.407254E+00             1.348963E+01             5.383045E+01             7.852805E-02             1.341110E+01             3.310319E+01             0.000000E+00
                 333.5400             5.186833E+00             3.730933E-02             1.402821E+00             1.350329E+01             5.328216E+01             7.759796E-02             1.342570E+01             3.310319E+01             0.000000E+00
                 333.7200             5.033984E+00             3.746439E-02             1.398251E+00             1.351692E+01             5.273184E+01             7.667164E-02             1.344025E+01             3.310319E+01             0.000000E+00
                 333.9000             4.882247E+00             3.761889E-02             1.393564E+00             1.353052E+01             5.218085E+01             7.574912E-02             1.345477E+01             3.310319E+01             0.000000E+00
                 334.0800             4.731371E+00             3.777281E-02             1.388737E+00             1.354408E+01             5.162788E+01             7.483046E-02             1.346925E+01             3.310319E+01             0.000000E+00
                 334.2600             4.582058E+00             3.792614E-02             1.383833E+00             1.355760E+01             5.107645E+01             7.391571E-02             1.348368E+01             3.310319E+01             0.000000E+00
                 334.4400             4.434102E+00             3.807889E-02             1.378831E+00             1.357108E+01             5.052552E+01             7.300491E-02             1.349808E+01             3.310319E+01             0.000000E+00
                 334.6200             4.287196E+00             3.823104E-02             1.373700E+00             1.358453E+01             4.997350E+01             7.209811E-02             1.351243E+01             3.310319E+01             1.752233E+01
                 334.8000             4.142949E+00             3.838258E-02             1.368600E+00             1.359794E+01             4.942869E+01             7.119534E-02             1.352674E+01             3.310319E+01             1.711081E+01
                 334.9800             3.998609E+00             3.853350E-02             1.363253E+00             1.361130E+01             4.887684E+01             7.029667E-02             1.354101E+01             3.310319E+01             1.670167E+01
                 335.1600             3.857025E+00             3.868380E-02             1.357947E+00             1.362463E+01             4.833277E+01             6.940213E-02             1.355523E+01             3.310319E+01             1.630041E+01
                 335.3400             3.716372E+00             3.883346E-02             1.352495E+00             1.363791E+01             4.778695E+01             6.851177E-02             1.356940E+01             3.310319E+01             1.590372E+01
                 335.5200             3.576635E+00             3.898248E-02             1.346891E+00             1.365115E+01             4.723925E+01             6.762564E-02             1.358352E+01             3.310319E+01             1.551159E+01
                 335.7000             3.439093E+00             3.913085E-02             1.341271E+00             1.366434E+01             4.669645E+01             6.674378E-02             1.359760E+01             3.310319E+01             1.512605E+01
                 335.8800             3.302052E+00             3.927856E-02             1.335450E+00             1.367749E+01             4.614948E+01             6.586623E-02             1.361163E+01             3.310319E+01             1.474442E+01
                 336.0600             3.166729E+00             3.942560E-02             1.329558E+00             1.369060E+01             4.560484E+01             6.499304E-02             1.362560E+01             3.310319E+01             1.436855E+01
