                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 272.3400             1.810719E+01            -2.617393E+01             0.000000E+00             3.651723E+00             1.001617E+03
                 272.5200             1.811745E+01            -2.611613E+01             0.000000E+00             3.649442E+00             1.001617E+03
                 272.7000             1.812766E+01            -2.605825E+01             0.000000E+00             3.647168E+00             1.001617E+03
                 272.8800             1.813779E+01            -2.600030E+01             0.000000E+00             3.644902E+00             1.001618E+03
                 273.0600             1.814787E+01            -2.594226E+01             0.000000E+00             3.642643E+00             1.001618E+03
                 273.2400             1.815787E+01            -2.588414E+01             0.000000E+00             3.640392E+00             1.001618E+03
                 273.4200             1.816781E+01            -2.582594E+01             0.000000E+00             3.638149E+00             1.001619E+03
                 273.6000             1.817768E+01            -2.576767E+01             0.000000E+00             3.635913E+00             1.001619E+03
                 273.7800             1.818749E+01            -2.570932E+01             0.000000E+00             3.633684E+00             1.001619E+03
                 273.9600             1.819723E+01            -2.565089E+01             0.000000E+00             3.631463E+00             1.001620E+03
                 274.1400             1.820691E+01            -2.559239E+01             0.000000E+00             3.629249E+00             1.001620E+03
                 274.3200             1.821652E+01            -2.553381E+01             0.000000E+00             3.627043E+00             1.001620E+03
                 274.5000             1.822606E+01            -2.547516E+01             0.000000E+00             3.624845E+00             1.001621E+03
                 274.6800             1.823554E+01            -2.541643E+01             0.000000E+00             3.622653E+00             1.001621E+03
                 274.8600             1.824495E+01            -2.535763E+01             0.000000E+00             3.620470E+00             1.001621E+03
                 275.0400             1.825430E+01            -2.529876E+01             0.000000E+00             3.618294E+00             1.001622E+03
                 275.2200             1.826358E+01            -2.523982E+01             0.000000E+00             3.616125E+00             1.001622E+03
                 275.4000             1.827279E+01            -2.518081E+01             0.000000E+00             3.613964E+00             1.001622E+03
                 275.5800             1.828194E+01            -2.512172E+01             0.000000E+00             3.611810E+00             1.001623E+03
                 275.7600             1.829102E+01            -2.506257E+01             0.000000E+00             3.609663E+00             1.001623E+03
                 275.9400             1.830003E+01            -2.500335E+01             0.000000E+00             3.607525E+00             1.001623E+03
                 276.1200             1.830898E+01            -2.494406E+01             0.000000E+00             3.605393E+00             1.001624E+03
                 276.3000             1.831786E+01            -2.488470E+01             0.000000E+00             3.603269E+00             1.001624E+03
                 276.4800             1.832667E+01            -2.482528E+01             0.000000E+00             3.601153E+00             1.001624E+03
                 276.6600             1.833542E+01            -2.476579E+01             0.000000E+00             3.599043E+00             1.001625E+03
                 276.8400             1.834410E+01            -2.470624E+01             0.000000E+00             3.596942E+00             1.001625E+03
                 277.0200             1.835272E+01            -2.464662E+01             0.000000E+00             3.594848E+00             1.001625E+03
                 277.2000             1.836127E+01            -2.458694E+01             0.000000E+00             3.592761E+00             1.001626E+03
                 277.3800             1.836975E+01            -2.452719E+01             0.000000E+00             3.590681E+00             1.001626E+03
                 277.5600             1.837817E+01            -2.446738E+01             0.000000E+00             3.588609E+00             1.001626E+03
                 277.7400             1.838651E+01            -2.440752E+01             0.000000E+00             3.586545E+00             1.001627E+03
                 277.9200             1.839480E+01            -2.434759E+01             0.000000E+00             3.584487E+00             1.001627E+03
                 278.1000             1.840301E+01            -2.428760E+01             0.000000E+00             3.582438E+00             1.001627E+03
                 278.2800             1.841116E+01            -2.422755E+01             0.000000E+00             3.580395E+00             1.001628E+03
                 278.4600             1.841925E+01            -2.416745E+01             0.000000E+00             3.578360E+00             1.001628E+03
                 278.6400             1.842726E+01            -2.410728E+01             0.000000E+00             3.576333E+00             1.001628E+03
                 278.8200             1.843521E+01            -2.404706E+01             0.000000E+00             3.574312E+00             1.001629E+03
                 279.0000             1.844310E+01            -2.398679E+01             0.000000E+00             3.572299E+00             1.001629E+03
                 279.1800             1.845091E+01            -2.392646E+01             0.000000E+00             3.570294E+00             1.001629E+03
                 279.3600             1.845866E+01            -2.386607E+01             0.000000E+00             3.568296E+00             1.001630E+03
                 279.5400             1.846635E+01            -2.380563E+01             0.000000E+00             3.566305E+00             1.001630E+03
                 279.7200             1.847396E+01            -2.374514E+01             0.000000E+00             3.564321E+00             1.001631E+03
                 279.9000             1.848152E+01            -2.368460E+01             0.000000E+00             3.562345E+00             1.001631E+03
                 280.0800             1.848900E+01            -2.362401E+01             0.000000E+00             3.560376E+00             1.001631E+03
                 280.2600             1.849642E+01            -2.356336E+01             0.000000E+00             3.558415E+00             1.001632E+03
                 280.4400             1.850377E+01            -2.350267E+01             0.000000E+00             3.556461E+00             1.001632E+03
                 280.6200             1.851105E+01            -2.344193E+01             0.000000E+00             3.554514E+00             1.001632E+03
                 280.8000             1.851827E+01            -2.338114E+01             0.000000E+00             3.552574E+00             1.001633E+03
                 280.9800             1.852543E+01            -2.332030E+01             0.000000E+00             3.550642E+00             1.001633E+03
                 281.1600             1.853251E+01            -2.325942E+01             0.000000E+00             3.548717E+00             1.001633E+03
                 281.3400             1.853953E+01            -2.319849E+01             0.000000E+00             3.546800E+00             1.001634E+03
                 281.5200             1.854648E+01            -2.313752E+01             0.000000E+00             3.544890E+00             1.001634E+03
                 281.7000             1.855337E+01            -2.307651E+01             0.000000E+00             3.542987E+00             1.001635E+03
                 281.8800             1.856019E+01            -2.301545E+01             0.000000E+00             3.541091E+00             1.001635E+03
                 282.0600             1.856695E+01            -2.295436E+01             0.000000E+00             3.539203E+00             1.001635E+03
                 282.2400             1.857363E+01            -2.289322E+01             0.000000E+00             3.537321E+00             1.001636E+03
                 282.4200             1.858026E+01            -2.283204E+01             0.000000E+00             3.535448E+00             1.001636E+03
                 282.6000             1.858681E+01            -2.277082E+01             0.000000E+00             3.533581E+00             1.001637E+03
                 282.7800             1.859330E+01            -2.270957E+01             0.000000E+00             3.531722E+00             1.001637E+03
                 282.9600             1.859972E+01            -2.264828E+01             0.000000E+00             3.529870E+00             1.001637E+03
                 283.1400             1.860608E+01            -2.258695E+01             0.000000E+00             3.528025E+00             1.001638E+03
                 283.3200             1.861237E+01            -2.252559E+01             0.000000E+00             3.526188E+00             1.001638E+03
                 283.5000             1.861860E+01            -2.246420E+01             0.000000E+00             3.524357E+00             1.001638E+03
                 283.6800             1.862476E+01            -2.240277E+01             0.000000E+00             3.522534E+00             1.001639E+03
                 283.8600             1.863085E+01            -2.234131E+01             0.000000E+00             3.520719E+00             1.001639E+03
                 284.0400             1.863688E+01            -2.227982E+01             0.000000E+00             3.518910E+00             1.001640E+03
                 284.2200             1.864284E+01            -2.221830E+01             0.000000E+00             3.517109E+00             1.001640E+03
                 284.4000             1.864874E+01            -2.215675E+01             0.000000E+00             3.515315E+00             1.001640E+03
                 284.5800             1.865457E+01            -2.209517E+01             0.000000E+00             3.513528E+00             1.001641E+03
                 284.7600             1.866034E+01            -2.203356E+01             0.000000E+00             3.511748E+00             1.001641E+03
                 284.9400             1.866604E+01            -2.197193E+01             0.000000E+00             3.509976E+00             1.001642E+03
                 285.1200             1.867167E+01            -2.191028E+01             0.000000E+00             3.508211E+00             1.001642E+03
                 285.3000             1.867724E+01            -2.184860E+01             0.000000E+00             3.506453E+00             1.001642E+03
                 285.4800             1.868275E+01            -2.178690E+01             0.000000E+00             3.504702E+00             1.001643E+03
                 285.6600             1.868819E+01            -2.172517E+01             0.000000E+00             3.502959E+00             1.001643E+03
                 285.8400             1.869356E+01            -2.166343E+01             0.000000E+00             3.501223E+00             1.001644E+03
                 286.0200             1.869887E+01            -2.160167E+01             0.000000E+00             3.499494E+00             1.001644E+03
                 286.2000             1.870411E+01            -2.153989E+01             0.000000E+00             3.497772E+00             1.001644E+03
                 286.3800             1.870929E+01            -2.147809E+01             0.000000E+00             3.496058E+00             1.001645E+03
                 286.5600             1.871440E+01            -2.141628E+01             0.000000E+00             3.494350E+00             1.001645E+03
                 286.7400             1.871945E+01            -2.135445E+01             0.000000E+00             3.492650E+00             1.001646E+03
                 286.9200             1.872444E+01            -2.129261E+01             0.000000E+00             3.490957E+00             1.001646E+03
                 287.1000             1.872936E+01            -2.123075E+01             0.000000E+00             3.489272E+00             1.001646E+03
                 287.2800             1.873421E+01            -2.116889E+01             0.000000E+00             3.487593E+00             1.001647E+03
                 287.4600             1.873901E+01            -2.110701E+01             0.000000E+00             3.485922E+00             1.001647E+03
                 287.6400             1.874373E+01            -2.104513E+01             0.000000E+00             3.484258E+00             1.001648E+03
                 287.8200             1.874839E+01            -2.098324E+01             0.000000E+00             3.482601E+00             1.001648E+03
                 288.0000             1.875299E+01            -2.092134E+01             0.000000E+00             3.480952E+00             1.001648E+03
                 288.1800             1.875753E+01            -2.085944E+01             0.000000E+00             3.479310E+00             1.001649E+03
                 288.3600             1.876200E+01            -2.079754E+01             0.000000E+00             3.477675E+00             1.001649E+03
                 288.5400             1.876640E+01            -2.073563E+01             0.000000E+00             3.476047E+00             1.001650E+03
                 288.7200             1.877075E+01            -2.067372E+01             0.000000E+00             3.474427E+00             1.001650E+03
                 288.9000             1.877503E+01            -2.061182E+01             0.000000E+00             3.472813E+00             1.001651E+03
                 289.0800             1.877924E+01            -2.054991E+01             0.000000E+00             3.471207E+00             1.001651E+03
                 289.2600             1.878339E+01            -2.048801E+01             0.000000E+00             3.469609E+00             1.001651E+03
                 289.4400             1.878748E+01            -2.042612E+01             0.000000E+00             3.468018E+00             1.001652E+03
                 289.6200             1.879151E+01            -2.036423E+01             0.000000E+00             3.466434E+00             1.001652E+03
                 289.8000             1.879547E+01            -2.030235E+01             0.000000E+00             3.464857E+00             1.001653E+03
                 289.9800             1.879937E+01            -2.024047E+01             0.000000E+00             3.463288E+00             1.001653E+03
                 290.1600             1.880321E+01            -2.017861E+01             0.000000E+00             3.461726E+00             1.001654E+03
                 290.3400             1.880698E+01            -2.011677E+01             0.000000E+00             3.460171E+00             1.001654E+03
                 290.5200             1.881069E+01            -2.005493E+01             0.000000E+00             3.458624E+00             1.001654E+03
                 290.7000             1.881434E+01            -1.999312E+01             0.000000E+00             3.457084E+00             1.001655E+03
                 290.8800             1.881793E+01            -1.993132E+01             0.000000E+00             3.455551E+00             1.001655E+03
                 291.0600             1.882145E+01            -1.986954E+01             0.000000E+00             3.454026E+00             1.001656E+03
                 291.2400             1.882492E+01            -1.980778E+01             0.000000E+00             3.452509E+00             1.001656E+03
                 291.4200             1.882832E+01            -1.974604E+01             0.000000E+00             3.450999E+00             1.001657E+03
                 291.6000             1.883165E+01            -1.968433E+01             0.000000E+00             3.449496E+00             1.001657E+03
                 291.7800             1.883493E+01            -1.962265E+01             0.000000E+00             3.448001E+00             1.001657E+03
                 291.9600             1.883815E+01            -1.956100E+01             0.000000E+00             3.446513E+00             1.001658E+03
                 292.1400             1.884130E+01            -1.949937E+01             0.000000E+00             3.445033E+00             1.001658E+03
                 292.3200             1.884439E+01            -1.943778E+01             0.000000E+00             3.443561E+00             1.001659E+03
                 292.5000             1.884743E+01            -1.937622E+01             0.000000E+00             3.442096E+00             1.001659E+03
                 292.6800             1.885040E+01            -1.931470E+01             0.000000E+00             3.440639E+00             1.001660E+03
                 292.8600             1.885331E+01            -1.925322E+01             0.000000E+00             3.439189E+00             1.001660E+03
                 293.0400             1.885616E+01            -1.919178E+01             0.000000E+00             3.437748E+00             1.001660E+03
                 293.2200             1.885895E+01            -1.913039E+01             0.000000E+00             3.436314E+00             1.001661E+03
                 293.4000             1.886167E+01            -1.906903E+01             0.000000E+00             3.434887E+00             1.001661E+03
                 293.5800             1.886434E+01            -1.900773E+01             0.000000E+00             3.433469E+00             1.001662E+03
                 293.7600             1.886695E+01            -1.894648E+01             0.000000E+00             3.432059E+00             1.001662E+03
                 293.9400             1.886950E+01            -1.888528E+01             0.000000E+00             3.430656E+00             1.001663E+03
                 294.1200             1.887199E+01            -1.882414E+01             0.000000E+00             3.429262E+00             1.001663E+03
                 294.3000             1.887442E+01            -1.876305E+01             0.000000E+00             3.427875E+00             1.001663E+03
                 294.4800             1.887679E+01            -1.870203E+01             0.000000E+00             3.426497E+00             1.001664E+03
                 294.6600             1.887910E+01            -1.864107E+01             0.000000E+00             3.425127E+00             1.001664E+03
                 294.8400             1.888135E+01            -1.858017E+01             0.000000E+00             3.423765E+00             1.001665E+03
                 295.0200             1.888355E+01            -1.851935E+01             0.000000E+00             3.422411E+00             1.001665E+03
                 295.2000             1.888568E+01            -1.845860E+01             0.000000E+00             3.421065E+00             1.001666E+03
                 295.3800             1.888776E+01            -1.839792E+01             0.000000E+00             3.419728E+00             1.001666E+03
                 295.5600             1.888978E+01            -1.833733E+01             0.000000E+00             3.418400E+00             1.001667E+03
                 295.7400             1.889174E+01            -1.827681E+01             0.000000E+00             3.417080E+00             1.001667E+03
                 295.9200             1.889364E+01            -1.821638E+01             0.000000E+00             3.415769E+00             1.001667E+03
                 296.1000             1.889548E+01            -1.815604E+01             0.000000E+00             3.414466E+00             1.001668E+03
                 296.2800             1.889727E+01            -1.809580E+01             0.000000E+00             3.413173E+00             1.001668E+03
                 296.4600             1.889900E+01            -1.803565E+01             0.000000E+00             3.411888E+00             1.001669E+03
                 296.6400             1.890067E+01            -1.797560E+01             0.000000E+00             3.410612E+00             1.001669E+03
                 296.8200             1.890229E+01            -1.791566E+01             0.000000E+00             3.409346E+00             1.001669E+03
                 297.0000             1.890385E+01            -1.785582E+01             0.000000E+00             3.408089E+00             1.001670E+03
                 297.1800             1.890535E+01            -1.779610E+01             0.000000E+00             3.406841E+00             1.001670E+03
                 297.3600             1.890680E+01            -1.773650E+01             0.000000E+00             3.405603E+00             1.001671E+03
                 297.5400             1.890819E+01            -1.767702E+01             0.000000E+00             3.404374E+00             1.001671E+03
                 297.7200             1.890953E+01            -1.761766E+01             0.000000E+00             3.403155E+00             1.001672E+03
                 297.9000             1.891081E+01            -1.755844E+01             0.000000E+00             3.401946E+00             1.001672E+03
                 298.0800             1.891203E+01            -1.749936E+01             0.000000E+00             3.400747E+00             1.001672E+03
                 298.2600             1.891320E+01            -1.744041E+01             0.000000E+00             3.399559E+00             1.001673E+03
                 298.4400             1.891432E+01            -1.738162E+01             0.000000E+00             3.398380E+00             1.001673E+03
                 298.6200             1.891538E+01            -1.732298E+01             0.000000E+00             3.397213E+00             1.001674E+03
                 298.8000             1.891638E+01            -1.726451E+01             0.000000E+00             3.396056E+00             1.001674E+03
                 298.9800             1.891733E+01            -1.720619E+01             0.000000E+00             3.394910E+00             1.001674E+03
                 299.1600             1.891823E+01            -1.714806E+01             0.000000E+00             3.393776E+00             1.001675E+03
                 299.3400             1.891908E+01            -1.709010E+01             0.000000E+00             3.392653E+00             1.001675E+03
                 299.5200             1.891987E+01            -1.703233E+01             0.000000E+00             3.391541E+00             1.001675E+03
                 299.7000             1.892061E+01            -1.697475E+01             0.000000E+00             3.390441E+00             1.001676E+03
                 299.8800             1.892129E+01            -1.691737E+01             0.000000E+00             3.389354E+00             1.001676E+03
                 300.0600             1.892192E+01            -1.686021E+01             0.000000E+00             3.388279E+00             1.001676E+03
                 300.2400             1.892250E+01            -1.680326E+01             0.000000E+00             3.387217E+00             1.001677E+03
                 300.4200             1.892303E+01            -1.674654E+01             0.000000E+00             3.386167E+00             1.001677E+03
                 300.6000             1.892351E+01            -1.669006E+01             0.000000E+00             3.385132E+00             1.001677E+03
                 300.7800             1.892393E+01            -1.663382E+01             0.000000E+00             3.384109E+00             1.001678E+03
                 300.9600             1.892430E+01            -1.657783E+01             0.000000E+00             3.383101E+00             1.001678E+03
                 301.1400             1.892463E+01            -1.652212E+01             0.000000E+00             3.382107E+00             1.001678E+03
                 301.3200             1.892490E+01            -1.646667E+01             0.000000E+00             3.381128E+00             1.001679E+03
                 301.5000             1.892512E+01            -1.641152E+01             0.000000E+00             3.380164E+00             1.001679E+03
                 301.6800             1.892529E+01            -1.635666E+01             0.000000E+00             3.379216E+00             1.001679E+03
                 301.8600             1.892541E+01            -1.630212E+01             0.000000E+00             3.378283E+00             1.001680E+03
                 302.0400             1.892548E+01            -1.624790E+01             0.000000E+00             3.377367E+00             1.001680E+03
                 302.2200             1.892551E+01            -1.619402E+01             0.000000E+00             3.376469E+00             1.001680E+03
                 302.4000             1.892548E+01            -1.614048E+01             0.000000E+00             3.375587E+00             1.001680E+03
                 302.5800             1.892541E+01            -1.608732E+01             0.000000E+00             3.374724E+00             1.001681E+03
                 302.7600             1.892528E+01            -1.603454E+01             0.000000E+00             3.373880E+00             1.001681E+03
                 302.9400             1.892511E+01            -1.598215E+01             0.000000E+00             3.373054E+00             1.001681E+03
                 303.1200             1.892489E+01            -1.593018E+01             0.000000E+00             3.372249E+00             1.001681E+03
                 303.3000             1.892463E+01            -1.587863E+01             0.000000E+00             3.371464E+00             1.001681E+03
                 303.4800             1.892432E+01            -1.582754E+01             0.000000E+00             3.370701E+00             1.001681E+03
                 303.6600             1.892396E+01            -1.577692E+01             0.000000E+00             3.369959E+00             1.001682E+03
                 303.8400             1.892355E+01            -1.572679E+01             0.000000E+00             3.369241E+00             1.001682E+03
                 304.0200             1.892310E+01            -1.567717E+01             0.000000E+00             3.368546E+00             1.001682E+03
                 304.2000             1.892260E+01            -1.562807E+01             0.000000E+00             3.367875E+00             1.001682E+03
                 304.3800             1.892206E+01            -1.557954E+01             0.000000E+00             3.367230E+00             1.001682E+03
                 304.5600             1.892147E+01            -1.553158E+01             0.000000E+00             3.366612E+00             1.001682E+03
                 304.7400             1.892084E+01            -1.548423E+01             0.000000E+00             3.366020E+00             1.001682E+03
                 304.9200             1.892017E+01            -1.543751E+01             0.000000E+00             3.365458E+00             1.001682E+03
                 305.1000             1.891945E+01            -1.539145E+01             0.000000E+00             3.364924E+00             1.001682E+03
                 305.2800             1.891868E+01            -1.534607E+01             0.000000E+00             3.364422E+00             1.001682E+03
                 305.4600             1.891788E+01            -1.530141E+01             0.000000E+00             3.363951E+00             1.001682E+03
                 305.6400             1.891703E+01            -1.525751E+01             0.000000E+00             3.363513E+00             1.001682E+03
                 305.8200             1.891614E+01            -1.521438E+01             0.000000E+00             3.363110E+00             1.001681E+03
                 306.0000             1.891521E+01            -1.517207E+01             0.000000E+00             3.362742E+00             1.001681E+03
                 306.1800             1.891424E+01            -1.513061E+01             0.000000E+00             3.362412E+00             1.001681E+03
                 306.3600             1.891322E+01            -1.509004E+01             0.000000E+00             3.362121E+00             1.001681E+03
                 306.5400             1.891217E+01            -1.505040E+01             0.000000E+00             3.361870E+00             1.001680E+03
                 306.7200             1.891108E+01            -1.501172E+01             0.000000E+00             3.361661E+00             1.001680E+03
                 306.9000             1.890994E+01            -1.497406E+01             0.000000E+00             3.361496E+00             1.001680E+03
                 307.0800             1.890877E+01            -1.493746E+01             0.000000E+00             3.361377E+00             1.001679E+03
                 307.2600             1.890756E+01            -1.490195E+01             0.000000E+00             3.361305E+00             1.001679E+03
                 307.4400             1.890631E+01            -1.486759E+01             0.000000E+00             3.361282E+00             1.001678E+03
                 307.6200             1.890503E+01            -1.483443E+01             0.000000E+00             3.361310E+00             1.001678E+03
                 307.8000             1.890370E+01            -1.480252E+01             0.000000E+00             3.361392E+00             1.001677E+03
                 307.9800             1.890234E+01            -1.477190E+01             0.000000E+00             3.361530E+00             1.001676E+03
                 308.1600             1.890095E+01            -1.474264E+01             0.000000E+00             3.361725E+00             1.001675E+03
                 308.3400             1.889952E+01            -1.471479E+01             0.000000E+00             3.361980E+00             1.001675E+03
                 308.5200             1.889805E+01            -1.468841E+01             0.000000E+00             3.362297E+00             1.001674E+03
                 308.7000             1.889655E+01            -1.466356E+01             0.000000E+00             3.362679E+00             1.001673E+03
                 308.8800             1.889502E+01            -1.464029E+01             0.000000E+00             3.363128E+00             1.001672E+03
                 309.0600             1.889345E+01            -1.461867E+01             0.000000E+00             3.363646E+00             1.001671E+03
                 309.2400             1.889185E+01            -1.459875E+01             0.000000E+00             3.364237E+00             1.001669E+03
                 309.4200             1.889021E+01            -1.458061E+01             0.000000E+00             3.364902E+00             1.001668E+03
                 309.6000             1.888855E+01            -1.456431E+01             0.000000E+00             3.365644E+00             1.001667E+03
                 309.7800             1.888685E+01            -1.454991E+01             0.000000E+00             3.366466E+00             1.001665E+03
                 309.9600             1.888513E+01            -1.453748E+01             0.000000E+00             3.367370E+00             1.001664E+03
                 310.1400             1.888337E+01            -1.452707E+01             0.000000E+00             3.368359E+00             1.001662E+03
                 310.3200             1.888158E+01            -1.451876E+01             0.000000E+00             3.369434E+00             1.001661E+03
                 310.5000             1.887976E+01            -1.451261E+01             0.000000E+00             3.370600E+00             1.001659E+03
                 310.6800             1.887792E+01            -1.450867E+01             0.000000E+00             3.371857E+00             1.001657E+03
                 310.8600             1.887605E+01            -1.450700E+01             0.000000E+00             3.373208E+00             1.001655E+03
                 311.0400             1.887415E+01            -1.450766E+01             0.000000E+00             3.374655E+00             1.001653E+03
                 311.2200             1.887222E+01            -1.451070E+01             0.000000E+00             3.376200E+00             1.001651E+03
                 311.4000             1.887026E+01            -1.451617E+01             0.000000E+00             3.377845E+00             1.001648E+03
                 311.5800             1.886828E+01            -1.452410E+01             0.000000E+00             3.379590E+00             1.001646E+03
                 311.7600             1.886628E+01            -1.453453E+01             0.000000E+00             3.381437E+00             1.001643E+03
                 311.9400             1.886425E+01            -1.454749E+01             0.000000E+00             3.383388E+00             1.001641E+03
                 312.1200             1.886219E+01            -1.456299E+01             0.000000E+00             3.385441E+00             1.001638E+03
                 312.3000             1.886011E+01            -1.458104E+01             0.000000E+00             3.387597E+00             1.001635E+03
                 312.4800             1.885801E+01            -1.460163E+01             0.000000E+00             3.389857E+00             1.001632E+03
                 312.6600             1.885588E+01            -1.462474E+01             0.000000E+00             3.392217E+00             1.001629E+03
                 312.8400             1.885372E+01            -1.465033E+01             0.000000E+00             3.394678E+00             1.001626E+03
                 313.0200             1.885155E+01            -1.467836E+01             0.000000E+00             3.397235E+00             1.001623E+03
                 313.2000             1.884935E+01            -1.470875E+01             0.000000E+00             3.399888E+00             1.001619E+03
                 313.3800             1.884713E+01            -1.474141E+01             0.000000E+00             3.402630E+00             1.001616E+03
                 313.5600             1.884488E+01            -1.477622E+01             0.000000E+00             3.405459E+00             1.001612E+03
                 313.7400             1.884261E+01            -1.481302E+01             0.000000E+00             3.408367E+00             1.001609E+03
                 313.9200             1.884032E+01            -1.485166E+01             0.000000E+00             3.411349E+00             1.001605E+03
                 314.1000             1.883800E+01            -1.489192E+01             0.000000E+00             3.414395E+00             1.001601E+03
                 314.2800             1.883566E+01            -1.493357E+01             0.000000E+00             3.417499E+00             1.001598E+03
                 314.4600             1.883330E+01            -1.497632E+01             0.000000E+00             3.420648E+00             1.001594E+03
                 314.6400             1.883091E+01            -1.501986E+01             0.000000E+00             3.423831E+00             1.001590E+03
                 314.8200             1.882849E+01            -1.506384E+01             0.000000E+00             3.427036E+00             1.001586E+03
                 315.0000             1.882605E+01            -1.510784E+01             0.000000E+00             3.430248E+00             1.001582E+03
                 315.1800             1.882358E+01            -1.515142E+01             0.000000E+00             3.433450E+00             1.001578E+03
                 315.3600             1.882109E+01            -1.519409E+01             0.000000E+00             3.436626E+00             1.001574E+03
                 315.5400             1.881856E+01            -1.523527E+01             0.000000E+00             3.439756E+00             1.001570E+03
                 315.7200             1.881601E+01            -1.527439E+01             0.000000E+00             3.442818E+00             1.001567E+03
                 315.9000             1.881342E+01            -1.531077E+01             0.000000E+00             3.445791E+00             1.001563E+03
                 316.0800             1.881081E+01            -1.534372E+01             0.000000E+00             3.448650E+00             1.001560E+03
                 316.2600             1.880815E+01            -1.537246E+01             0.000000E+00             3.451369E+00             1.001556E+03
                 316.4400             1.880547E+01            -1.539619E+01             0.000000E+00             3.453920E+00             1.001553E+03
                 316.6200             1.880274E+01            -1.541405E+01             0.000000E+00             3.456274E+00             1.001550E+03
                 316.8000             1.879998E+01            -1.542515E+01             0.000000E+00             3.458400E+00             1.001548E+03
                 316.9800             1.879718E+01            -1.542855E+01             0.000000E+00             3.460266E+00             1.001545E+03
                 317.1600             1.879433E+01            -1.542328E+01             0.000000E+00             3.461838E+00             1.001543E+03
                 317.3400             1.879144E+01            -1.540837E+01             0.000000E+00             3.463082E+00             1.001542E+03
                 317.5200             1.878851E+01            -1.538284E+01             0.000000E+00             3.463962E+00             1.001540E+03
                 317.7000             1.878552E+01            -1.534570E+01             0.000000E+00             3.464442E+00             1.001539E+03
                 317.8800             1.878249E+01            -1.529602E+01             0.000000E+00             3.464487E+00             1.001539E+03
                 318.0600             1.877940E+01            -1.523287E+01             0.000000E+00             3.464060E+00             1.001539E+03
                 318.2400             1.877626E+01            -1.515542E+01             0.000000E+00             3.463127E+00             1.001540E+03
                 318.4200             1.877306E+01            -1.506290E+01             0.000000E+00             3.461654E+00             1.001541E+03
                 318.6000             1.876980E+01            -1.495466E+01             0.000000E+00             3.459607E+00             1.001543E+03
                 318.7800             1.876649E+01            -1.483017E+01             0.000000E+00             3.456959E+00             1.001546E+03
                 318.9600             1.876311E+01            -1.468907E+01             0.000000E+00             3.453681E+00             1.001549E+03
                 319.1400             1.875967E+01            -1.453115E+01             0.000000E+00             3.449751E+00             1.001553E+03
                 319.3200             1.875617E+01            -1.435643E+01             0.000000E+00             3.445152E+00             1.001558E+03
                 319.5000             1.875261E+01            -1.416512E+01             0.000000E+00             3.439870E+00             1.001564E+03
                 319.6800             1.874898E+01            -1.395767E+01             0.000000E+00             3.433900E+00             1.001570E+03
                 319.8600             1.874529E+01            -1.373479E+01             0.000000E+00             3.427243E+00             1.001577E+03
                 320.0400             1.874154E+01            -1.349745E+01             0.000000E+00             3.419908E+00             1.001585E+03
                 320.2200             1.873774E+01            -1.324685E+01             0.000000E+00             3.411915E+00             1.001594E+03
                 320.4000             1.873387E+01            -1.298446E+01             0.000000E+00             3.403292E+00             1.001603E+03
                 320.5800             1.872995E+01            -1.271203E+01             0.000000E+00             3.394080E+00             1.001614E+03
                 320.7600             1.872599E+01            -1.243150E+01             0.000000E+00             3.384332E+00             1.001624E+03
                 320.9400             1.872198E+01            -1.214505E+01             0.000000E+00             3.374112E+00             1.001636E+03
                 321.1200             1.871794E+01            -1.185503E+01             0.000000E+00             3.363499E+00             1.001648E+03
                 321.3000             1.871386E+01            -1.156396E+01             0.000000E+00             3.352584E+00             1.001660E+03
                 321.4800             1.870976E+01            -1.127447E+01             0.000000E+00             3.341473E+00             1.001673E+03
                 321.6600             1.870565E+01            -1.098922E+01             0.000000E+00             3.330283E+00             1.001686E+03
                 321.8400             1.870154E+01            -1.071091E+01             0.000000E+00             3.319142E+00             1.001699E+03
                 322.0200             1.869743E+01            -1.044218E+01             0.000000E+00             3.308188E+00             1.001712E+03
                 322.2000             1.869334E+01            -1.018556E+01             0.000000E+00             3.297564E+00             1.001725E+03
                 322.3800             1.868928E+01            -9.943379E+00             0.000000E+00             3.287417E+00             1.001737E+03
                 322.5600             1.868527E+01            -9.717702E+00             0.000000E+00             3.277886E+00             1.001748E+03
                 322.7400             1.868130E+01            -9.510215E+00             0.000000E+00             3.269103E+00             1.001759E+03
                 322.9200             1.867738E+01            -9.322120E+00             0.000000E+00             3.261176E+00             1.001769E+03
                 323.1000             1.867354E+01            -9.154013E+00             0.000000E+00             3.254186E+00             1.001777E+03
                 323.2800             1.866976E+01            -9.005769E+00             0.000000E+00             3.248170E+00             1.001785E+03
                 323.4600             1.866605E+01            -8.876454E+00             0.000000E+00             3.243118E+00             1.001791E+03
                 323.6400             1.866240E+01            -8.764323E+00             0.000000E+00             3.238968E+00             1.001796E+03
                 323.8200             1.865880E+01            -8.666944E+00             0.000000E+00             3.235609E+00             1.001801E+03
                 324.0000             1.865525E+01            -8.581469E+00             0.000000E+00             3.232900E+00             1.001804E+03
                 324.1800             1.865174E+01            -8.505015E+00             0.000000E+00             3.230689E+00             1.001807E+03
                 324.3600             1.864825E+01            -8.435013E+00             0.000000E+00             3.228836E+00             1.001809E+03
