                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 265.1400             5.039698E+00             2.874030E-04             1.011206E-04             0.000000E+00             2.130295E-04             6.015531E-04
                 265.3200             5.039606E+00             2.873781E-04             1.009493E-04             0.000000E+00             2.127340E-04             6.010613E-04
                 265.5000             5.039516E+00             2.873529E-04             1.007779E-04             0.000000E+00             2.124380E-04             6.005687E-04
                 265.6800             5.039425E+00             2.873275E-04             1.006064E-04             0.000000E+00             2.121415E-04             6.000753E-04
                 265.8600             5.039335E+00             2.873018E-04             1.004347E-04             0.000000E+00             2.118445E-04             5.995811E-04
                 266.0400             5.039245E+00             2.872759E-04             1.002630E-04             0.000000E+00             2.115470E-04             5.990860E-04
                 266.2200             5.039155E+00             2.872498E-04             1.000912E-04             0.000000E+00             2.112490E-04             5.985900E-04
                 266.4000             5.039066E+00             2.872234E-04             9.991935E-05             0.000000E+00             2.109505E-04             5.980932E-04
                 266.5800             5.038977E+00             2.871968E-04             9.974736E-05             0.000000E+00             2.106515E-04             5.975956E-04
                 266.7600             5.038888E+00             2.871699E-04             9.957529E-05             0.000000E+00             2.103520E-04             5.970972E-04
                 266.9400             5.038800E+00             2.871428E-04             9.940312E-05             0.000000E+00             2.100520E-04             5.965979E-04
                 267.1200             5.038712E+00             2.871154E-04             9.923087E-05             0.000000E+00             2.097515E-04             5.960978E-04
                 267.3000             5.038625E+00             2.870878E-04             9.905854E-05             0.000000E+00             2.094505E-04             5.955969E-04
                 267.4800             5.038538E+00             2.870600E-04             9.888612E-05             0.000000E+00             2.091490E-04             5.950951E-04
                 267.6600             5.038451E+00             2.870319E-04             9.871362E-05             0.000000E+00             2.088470E-04             5.945925E-04
                 267.8400             5.038364E+00             2.870036E-04             9.854104E-05             0.000000E+00             2.085445E-04             5.940891E-04
                 268.0200             5.038278E+00             2.869750E-04             9.836838E-05             0.000000E+00             2.082415E-04             5.935849E-04
                 268.2000             5.038192E+00             2.869462E-04             9.819564E-05             0.000000E+00             2.079380E-04             5.930799E-04
                 268.3800             5.038107E+00             2.869172E-04             9.802282E-05             0.000000E+00             2.076340E-04             5.925740E-04
                 268.5600             5.038022E+00             2.868879E-04             9.784994E-05             0.000000E+00             2.073295E-04             5.920673E-04
                 268.7400             5.037937E+00             2.868584E-04             9.767698E-05             0.000000E+00             2.070245E-04             5.915598E-04
                 268.9200             5.037852E+00             2.868286E-04             9.750395E-05             0.000000E+00             2.067190E-04             5.910515E-04
                 269.1000             5.037768E+00             2.867986E-04             9.733085E-05             0.000000E+00             2.064130E-04             5.905424E-04
                 269.2800             5.037685E+00             2.867683E-04             9.715769E-05             0.000000E+00             2.061065E-04             5.900325E-04
                 269.4600             5.037601E+00             2.867378E-04             9.698446E-05             0.000000E+00             2.057995E-04             5.895218E-04
                 269.6400             5.037518E+00             2.867071E-04             9.681116E-05             0.000000E+00             2.054920E-04             5.890102E-04
                 269.8200             5.037436E+00             2.866761E-04             9.663781E-05             0.000000E+00             2.051840E-04             5.884979E-04
                 270.0000             5.037353E+00             2.866449E-04             9.646439E-05             0.000000E+00             2.048754E-04             5.879847E-04
                 270.1800             5.037271E+00             2.866134E-04             9.629091E-05             0.000000E+00             2.045664E-04             5.874708E-04
                 270.3600             5.037195E+00             2.865817E-04             9.611737E-05             0.000000E+00             2.042571E-04             5.869561E-04
                 270.5400             5.037134E+00             2.865496E-04             9.594374E-05             0.000000E+00             2.039476E-04             5.864409E-04
                 270.7200             5.037078E+00             2.865172E-04             9.577005E-05             0.000000E+00             2.036377E-04             5.859249E-04
                 270.9000             5.037023E+00             2.864845E-04             9.559630E-05             0.000000E+00             2.033274E-04             5.854082E-04
                 271.0800             5.036969E+00             2.864517E-04             9.542251E-05             0.000000E+00             2.030165E-04             5.848907E-04
                 271.2600             5.036916E+00             2.864185E-04             9.524866E-05             0.000000E+00             2.027052E-04             5.843724E-04
                 271.4400             5.036864E+00             2.863851E-04             9.507476E-05             0.000000E+00             2.023934E-04             5.838533E-04
                 271.6200             5.036813E+00             2.863515E-04             9.490082E-05             0.000000E+00             2.020811E-04             5.833334E-04
                 271.8000             5.036763E+00             2.863176E-04             9.472684E-05             0.000000E+00             2.017683E-04             5.828128E-04
                 271.9800             5.036713E+00             2.862835E-04             9.455281E-05             0.000000E+00             2.014551E-04             5.822914E-04
                 272.1600             5.036665E+00             2.862491E-04             9.437874E-05             0.000000E+00             2.011413E-04             5.817691E-04
                 272.3400             5.036617E+00             2.862145E-04             9.420463E-05             0.000000E+00             2.008271E-04             5.812462E-04
                 272.5200             5.036570E+00             2.861796E-04             9.403048E-05             0.000000E+00             2.005123E-04             5.807224E-04
                 272.7000             5.036525E+00             2.861444E-04             9.385630E-05             0.000000E+00             2.001971E-04             5.801979E-04
                 272.8800             5.036480E+00             2.861090E-04             9.368209E-05             0.000000E+00             1.998814E-04             5.796725E-04
                 273.0600             5.036436E+00             2.860734E-04             9.350784E-05             0.000000E+00             1.995652E-04             5.791465E-04
                 273.2400             5.036392E+00             2.860375E-04             9.333356E-05             0.000000E+00             1.992485E-04             5.786196E-04
                 273.4200             5.036350E+00             2.860013E-04             9.315925E-05             0.000000E+00             1.989314E-04             5.780920E-04
                 273.6000             5.036308E+00             2.859649E-04             9.298491E-05             0.000000E+00             1.986137E-04             5.775636E-04
                 273.7800             5.036267E+00             2.859283E-04             9.281055E-05             0.000000E+00             1.982956E-04             5.770344E-04
                 273.9600             5.036227E+00             2.858914E-04             9.263617E-05             0.000000E+00             1.979769E-04             5.765045E-04
                 274.1400             5.036188E+00             2.858542E-04             9.246176E-05             0.000000E+00             1.976578E-04             5.759738E-04
                 274.3200             5.036150E+00             2.858168E-04             9.228734E-05             0.000000E+00             1.973382E-04             5.754423E-04
                 274.5000             5.036112E+00             2.857791E-04             9.211289E-05             0.000000E+00             1.970181E-04             5.749101E-04
                 274.6800             5.036075E+00             2.857412E-04             9.193843E-05             0.000000E+00             1.966975E-04             5.743771E-04
                 274.8600             5.036039E+00             2.857030E-04             9.176395E-05             0.000000E+00             1.963764E-04             5.738433E-04
                 275.0400             5.036004E+00             2.856645E-04             9.158946E-05             0.000000E+00             1.960548E-04             5.733088E-04
                 275.2200             5.035969E+00             2.856258E-04             9.141496E-05             0.000000E+00             1.957328E-04             5.727735E-04
                 275.4000             5.035935E+00             2.855869E-04             9.124045E-05             0.000000E+00             1.954102E-04             5.722375E-04
                 275.5800             5.035902E+00             2.855477E-04             9.106593E-05             0.000000E+00             1.950872E-04             5.717007E-04
                 275.7600             5.035870E+00             2.855082E-04             9.089140E-05             0.000000E+00             1.947636E-04             5.711632E-04
                 275.9400             5.035838E+00             2.854684E-04             9.071687E-05             0.000000E+00             1.944396E-04             5.706249E-04
                 276.1200             5.035808E+00             2.854284E-04             9.054234E-05             0.000000E+00             1.941151E-04             5.700859E-04
                 276.3000             5.035777E+00             2.853882E-04             9.036781E-05             0.000000E+00             1.937901E-04             5.695461E-04
                 276.4800             5.035748E+00             2.853477E-04             9.019327E-05             0.000000E+00             1.934646E-04             5.690056E-04
                 276.6600             5.035719E+00             2.853069E-04             9.001874E-05             0.000000E+00             1.931386E-04             5.684643E-04
                 276.8400             5.035692E+00             2.852659E-04             8.984422E-05             0.000000E+00             1.928122E-04             5.679222E-04
                 277.0200             5.035664E+00             2.852245E-04             8.966970E-05             0.000000E+00             1.924852E-04             5.673795E-04
                 277.2000             5.035638E+00             2.851830E-04             8.949519E-05             0.000000E+00             1.921578E-04             5.668359E-04
                 277.3800             5.035612E+00             2.851411E-04             8.932068E-05             0.000000E+00             1.918298E-04             5.662917E-04
                 277.5600             5.035587E+00             2.850991E-04             8.914619E-05             0.000000E+00             1.915014E-04             5.657467E-04
                 277.7400             5.035563E+00             2.850567E-04             8.897171E-05             0.000000E+00             1.911725E-04             5.652009E-04
                 277.9200             5.035539E+00             2.850141E-04             8.879725E-05             0.000000E+00             1.908431E-04             5.646544E-04
                 278.1000             5.035516E+00             2.849712E-04             8.862280E-05             0.000000E+00             1.905132E-04             5.641072E-04
                 278.2800             5.035494E+00             2.849280E-04             8.844838E-05             0.000000E+00             1.901828E-04             5.635592E-04
                 278.4600             5.035472E+00             2.848846E-04             8.827397E-05             0.000000E+00             1.898520E-04             5.630105E-04
                 278.6400             5.035451E+00             2.848409E-04             8.809958E-05             0.000000E+00             1.895206E-04             5.624611E-04
                 278.8200             5.035431E+00             2.847969E-04             8.792522E-05             0.000000E+00             1.891888E-04             5.619109E-04
                 279.0000             5.035412E+00             2.847527E-04             8.775088E-05             0.000000E+00             1.888564E-04             5.613600E-04
                 279.1800             5.035393E+00             2.847082E-04             8.757657E-05             0.000000E+00             1.885236E-04             5.608084E-04
                 279.3600             5.035375E+00             2.846634E-04             8.740229E-05             0.000000E+00             1.881903E-04             5.602560E-04
                 279.5400             5.035357E+00             2.846183E-04             8.722805E-05             0.000000E+00             1.878565E-04             5.597029E-04
                 279.7200             5.035341E+00             2.845730E-04             8.705383E-05             0.000000E+00             1.875223E-04             5.591491E-04
                 279.9000             5.035325E+00             2.845274E-04             8.687965E-05             0.000000E+00             1.871875E-04             5.585945E-04
                 280.0800             5.035309E+00             2.844815E-04             8.670550E-05             0.000000E+00             1.868522E-04             5.580392E-04
                 280.2600             5.035295E+00             2.844353E-04             8.653139E-05             0.000000E+00             1.865165E-04             5.574832E-04
                 280.4400             5.035281E+00             2.843889E-04             8.635732E-05             0.000000E+00             1.861803E-04             5.569265E-04
                 280.6200             5.035268E+00             2.843422E-04             8.618330E-05             0.000000E+00             1.858436E-04             5.563690E-04
                 280.8000             5.035255E+00             2.842952E-04             8.600931E-05             0.000000E+00             1.855064E-04             5.558109E-04
                 280.9800             5.035243E+00             2.842479E-04             8.583538E-05             0.000000E+00             1.851687E-04             5.552520E-04
                 281.1600             5.035232E+00             2.842004E-04             8.566148E-05             0.000000E+00             1.848305E-04             5.546924E-04
                 281.3400             5.035222E+00             2.841525E-04             8.548764E-05             0.000000E+00             1.844919E-04             5.541320E-04
                 281.5200             5.035212E+00             2.841044E-04             8.531385E-05             0.000000E+00             1.841527E-04             5.535710E-04
                 281.7000             5.035203E+00             2.840560E-04             8.514011E-05             0.000000E+00             1.838131E-04             5.530092E-04
                 281.8800             5.035195E+00             2.840073E-04             8.496642E-05             0.000000E+00             1.834730E-04             5.524468E-04
                 282.0600             5.035187E+00             2.839583E-04             8.479279E-05             0.000000E+00             1.831324E-04             5.518836E-04
                 282.2400             5.035180E+00             2.839091E-04             8.461922E-05             0.000000E+00             1.827914E-04             5.513197E-04
                 282.4200             5.035174E+00             2.838595E-04             8.444571E-05             0.000000E+00             1.824498E-04             5.507550E-04
                 282.6000             5.035168E+00             2.838097E-04             8.427226E-05             0.000000E+00             1.821078E-04             5.501897E-04
                 282.7800             5.035164E+00             2.837595E-04             8.409887E-05             0.000000E+00             1.817653E-04             5.496237E-04
                 282.9600             5.035160E+00             2.837091E-04             8.392554E-05             0.000000E+00             1.814223E-04             5.490569E-04
                 283.1400             5.035156E+00             2.836584E-04             8.375229E-05             0.000000E+00             1.810788E-04             5.484895E-04
                 283.3200             5.035154E+00             2.836074E-04             8.357910E-05             0.000000E+00             1.807348E-04             5.479213E-04
                 283.5000             5.035152E+00             2.835561E-04             8.340598E-05             0.000000E+00             1.803904E-04             5.473524E-04
                 283.6800             5.035151E+00             2.835045E-04             8.323293E-05             0.000000E+00             1.800454E-04             5.467828E-04
                 283.8600             5.035150E+00             2.834526E-04             8.305996E-05             0.000000E+00             1.797000E-04             5.462126E-04
                 284.0400             5.035151E+00             2.834004E-04             8.288706E-05             0.000000E+00             1.793541E-04             5.456416E-04
                 284.2200             5.035152E+00             2.833479E-04             8.271424E-05             0.000000E+00             1.790078E-04             5.450699E-04
                 284.4000             5.035154E+00             2.832951E-04             8.254150E-05             0.000000E+00             1.786609E-04             5.444975E-04
                 284.5800             5.035156E+00             2.832419E-04             8.236884E-05             0.000000E+00             1.783136E-04             5.439244E-04
                 284.7600             5.035160E+00             2.831885E-04             8.219627E-05             0.000000E+00             1.779658E-04             5.433506E-04
                 284.9400             5.035164E+00             2.831348E-04             8.202377E-05             0.000000E+00             1.776175E-04             5.427761E-04
                 285.1200             5.035169E+00             2.830808E-04             8.185137E-05             0.000000E+00             1.772688E-04             5.422009E-04
                 285.3000             5.035174E+00             2.830265E-04             8.167905E-05             0.000000E+00             1.769195E-04             5.416251E-04
                 285.4800             5.035181E+00             2.829718E-04             8.150682E-05             0.000000E+00             1.765698E-04             5.410485E-04
                 285.6600             5.035188E+00             2.829169E-04             8.133469E-05             0.000000E+00             1.762197E-04             5.404712E-04
                 285.8400             5.035196E+00             2.828616E-04             8.116264E-05             0.000000E+00             1.758690E-04             5.398932E-04
                 286.0200             5.035205E+00             2.828060E-04             8.099070E-05             0.000000E+00             1.755179E-04             5.393146E-04
                 286.2000             5.035215E+00             2.827501E-04             8.081885E-05             0.000000E+00             1.751662E-04             5.387352E-04
                 286.3800             5.035225E+00             2.826939E-04             8.064710E-05             0.000000E+00             1.748142E-04             5.381552E-04
                 286.5600             5.035237E+00             2.826374E-04             8.047545E-05             0.000000E+00             1.744616E-04             5.375744E-04
                 286.7400             5.035249E+00             2.825805E-04             8.030390E-05             0.000000E+00             1.741086E-04             5.369930E-04
                 286.9200             5.035262E+00             2.825233E-04             8.013246E-05             0.000000E+00             1.737551E-04             5.364109E-04
                 287.1000             5.035276E+00             2.824658E-04             7.996112E-05             0.000000E+00             1.734011E-04             5.358280E-04
                 287.2800             5.035291E+00             2.824080E-04             7.978989E-05             0.000000E+00             1.730467E-04             5.352445E-04
                 287.4600             5.035306E+00             2.823498E-04             7.961878E-05             0.000000E+00             1.726917E-04             5.346603E-04
                 287.6400             5.035323E+00             2.822913E-04             7.944777E-05             0.000000E+00             1.723364E-04             5.340755E-04
                 287.8200             5.035340E+00             2.822325E-04             7.927688E-05             0.000000E+00             1.719805E-04             5.334899E-04
                 288.0000             5.035359E+00             2.821734E-04             7.910610E-05             0.000000E+00             1.716242E-04             5.329037E-04
                 288.1800             5.035378E+00             2.821139E-04             7.893544E-05             0.000000E+00             1.712674E-04             5.323167E-04
                 288.3600             5.035398E+00             2.820541E-04             7.876490E-05             0.000000E+00             1.709101E-04             5.317291E-04
                 288.5400             5.035419E+00             2.819939E-04             7.859448E-05             0.000000E+00             1.705524E-04             5.311408E-04
                 288.7200             5.035441E+00             2.819334E-04             7.842418E-05             0.000000E+00             1.701942E-04             5.305518E-04
                 288.9000             5.035464E+00             2.818726E-04             7.825400E-05             0.000000E+00             1.698355E-04             5.299621E-04
                 289.0800             5.035489E+00             2.818114E-04             7.808395E-05             0.000000E+00             1.694764E-04             5.293718E-04
                 289.2600             5.035514E+00             2.817499E-04             7.791403E-05             0.000000E+00             1.691168E-04             5.287808E-04
                 289.4400             5.035540E+00             2.816881E-04             7.774424E-05             0.000000E+00             1.687568E-04             5.281890E-04
                 289.6200             5.035567E+00             2.816258E-04             7.757458E-05             0.000000E+00             1.683962E-04             5.275967E-04
                 289.8000             5.035595E+00             2.815633E-04             7.740506E-05             0.000000E+00             1.680353E-04             5.270036E-04
                 289.9800             5.035624E+00             2.815003E-04             7.723567E-05             0.000000E+00             1.676738E-04             5.264098E-04
                 290.1600             5.035654E+00             2.814371E-04             7.706642E-05             0.000000E+00             1.673119E-04             5.258154E-04
                 290.3400             5.035686E+00             2.813734E-04             7.689730E-05             0.000000E+00             1.669495E-04             5.252203E-04
                 290.5200             5.035718E+00             2.813095E-04             7.672833E-05             0.000000E+00             1.665867E-04             5.246245E-04
                 290.7000             5.035752E+00             2.812451E-04             7.655949E-05             0.000000E+00             1.662234E-04             5.240280E-04
                 290.8800             5.035787E+00             2.811804E-04             7.639081E-05             0.000000E+00             1.658597E-04             5.234309E-04
                 291.0600             5.035823E+00             2.811153E-04             7.622227E-05             0.000000E+00             1.654955E-04             5.228331E-04
                 291.2400             5.035860E+00             2.810537E-04             7.605387E-05             0.000000E+00             1.651308E-04             5.222384E-04
                 291.4200             5.035898E+00             2.809930E-04             7.588563E-05             0.000000E+00             1.647657E-04             5.216443E-04
                 291.6000             5.035937E+00             2.809319E-04             7.571754E-05             0.000000E+00             1.644002E-04             5.210496E-04
                 291.7800             5.035978E+00             2.808705E-04             7.554960E-05             0.000000E+00             1.640342E-04             5.204542E-04
                 291.9600             5.036020E+00             2.808087E-04             7.538181E-05             0.000000E+00             1.636677E-04             5.198582E-04
                 292.1400             5.036064E+00             2.807466E-04             7.521418E-05             0.000000E+00             1.633008E-04             5.192615E-04
                 292.3200             5.036108E+00             2.806841E-04             7.504671E-05             0.000000E+00             1.629334E-04             5.186642E-04
                 292.5000             5.036154E+00             2.806213E-04             7.487940E-05             0.000000E+00             1.625656E-04             5.180663E-04
                 292.6800             5.036202E+00             2.805581E-04             7.471226E-05             0.000000E+00             1.621973E-04             5.174677E-04
                 292.8600             5.036250E+00             2.804946E-04             7.454527E-05             0.000000E+00             1.618286E-04             5.168684E-04
                 293.0400             5.036301E+00             2.804307E-04             7.437846E-05             0.000000E+00             1.614594E-04             5.162685E-04
                 293.2200             5.036352E+00             2.803664E-04             7.421181E-05             0.000000E+00             1.610898E-04             5.156680E-04
                 293.4000             5.036406E+00             2.803018E-04             7.404533E-05             0.000000E+00             1.607197E-04             5.150669E-04
                 293.5800             5.036461E+00             2.802368E-04             7.387902E-05             0.000000E+00             1.603492E-04             5.144651E-04
                 293.7600             5.036517E+00             2.801715E-04             7.371288E-05             0.000000E+00             1.599783E-04             5.138626E-04
                 293.9400             5.036575E+00             2.801058E-04             7.354692E-05             0.000000E+00             1.596069E-04             5.132595E-04
                 294.1200             5.036635E+00             2.800397E-04             7.338113E-05             0.000000E+00             1.592350E-04             5.126558E-04
                 294.3000             5.036696E+00             2.799732E-04             7.321552E-05             0.000000E+00             1.588628E-04             5.120515E-04
                 294.4800             5.036759E+00             2.799063E-04             7.305010E-05             0.000000E+00             1.584900E-04             5.114465E-04
                 294.6600             5.036824E+00             2.798391E-04             7.288485E-05             0.000000E+00             1.581169E-04             5.108408E-04
                 294.8400             5.036890E+00             2.797714E-04             7.271979E-05             0.000000E+00             1.577433E-04             5.102345E-04
                 295.0200             5.036959E+00             2.797034E-04             7.255491E-05             0.000000E+00             1.573693E-04             5.096276E-04
                 295.2000             5.037029E+00             2.796350E-04             7.239022E-05             0.000000E+00             1.569948E-04             5.090201E-04
                 295.3800             5.037102E+00             2.795662E-04             7.222572E-05             0.000000E+00             1.566200E-04             5.084119E-04
                 295.5600             5.037176E+00             2.794970E-04             7.206140E-05             0.000000E+00             1.562447E-04             5.078030E-04
                 295.7400             5.037252E+00             2.794274E-04             7.189728E-05             0.000000E+00             1.558689E-04             5.071936E-04
                 295.9200             5.037331E+00             2.793573E-04             7.173336E-05             0.000000E+00             1.554927E-04             5.065834E-04
                 296.1000             5.037412E+00             2.792869E-04             7.156963E-05             0.000000E+00             1.551161E-04             5.059727E-04
                 296.2800             5.037495E+00             2.792161E-04             7.140610E-05             0.000000E+00             1.547391E-04             5.053613E-04
                 296.4600             5.037580E+00             2.791448E-04             7.124276E-05             0.000000E+00             1.543617E-04             5.047493E-04
                 296.6400             5.037668E+00             2.790732E-04             7.107963E-05             0.000000E+00             1.539838E-04             5.041366E-04
                 296.8200             5.037758E+00             2.790011E-04             7.091670E-05             0.000000E+00             1.536055E-04             5.035233E-04
                 297.0000             5.037850E+00             2.789285E-04             7.075398E-05             0.000000E+00             1.532268E-04             5.029093E-04
                 297.1800             5.037945E+00             2.788556E-04             7.059146E-05             0.000000E+00             1.528477E-04             5.022948E-04
                 297.3600             5.038043E+00             2.787822E-04             7.042915E-05             0.000000E+00             1.524682E-04             5.016795E-04
                 297.5400             5.038144E+00             2.787084E-04             7.026705E-05             0.000000E+00             1.520882E-04             5.010637E-04
                 297.7200             5.038247E+00             2.786341E-04             7.010515E-05             0.000000E+00             1.517079E-04             5.004472E-04
                 297.9000             5.038354E+00             2.785594E-04             6.994348E-05             0.000000E+00             1.513271E-04             4.998300E-04
                 298.0800             5.038463E+00             2.784843E-04             6.978201E-05             0.000000E+00             1.509459E-04             4.992122E-04
                 298.2600             5.038576E+00             2.784087E-04             6.962077E-05             0.000000E+00             1.505644E-04             4.985938E-04
                 298.4400             5.038691E+00             2.783326E-04             6.945974E-05             0.000000E+00             1.501824E-04             4.979747E-04
                 298.6200             5.038810E+00             2.782561E-04             6.929893E-05             0.000000E+00             1.498000E-04             4.973550E-04
                 298.8000             5.038933E+00             2.781791E-04             6.913834E-05             0.000000E+00             1.494172E-04             4.967347E-04
                 298.9800             5.039059E+00             2.781017E-04             6.897798E-05             0.000000E+00             1.490340E-04             4.961137E-04
                 299.1600             5.039188E+00             2.780238E-04             6.881784E-05             0.000000E+00             1.486505E-04             4.954921E-04
                 299.3400             5.039322E+00             2.779453E-04             6.865792E-05             0.000000E+00             1.482665E-04             4.948698E-04
                 299.5200             5.039460E+00             2.778665E-04             6.849824E-05             0.000000E+00             1.478822E-04             4.942469E-04
                 299.7000             5.039601E+00             2.777871E-04             6.833878E-05             0.000000E+00             1.474975E-04             4.936233E-04
                 299.8800             5.039747E+00             2.777072E-04             6.817956E-05             0.000000E+00             1.471124E-04             4.929992E-04
                 300.0600             5.039897E+00             2.776269E-04             6.802056E-05             0.000000E+00             1.467269E-04             4.923743E-04
                 300.2400             5.040051E+00             2.775460E-04             6.786182E-05             0.000000E+00             1.463411E-04             4.917489E-04
                 300.4200             5.040210E+00             2.774647E-04             6.770330E-05             0.000000E+00             1.459549E-04             4.911229E-04
                 300.6000             5.040375E+00             2.773828E-04             6.754502E-05             0.000000E+00             1.455683E-04             4.904962E-04
                 300.7800             5.040545E+00             2.773004E-04             6.738696E-05             0.000000E+00             1.451814E-04             4.898687E-04
                 300.9600             5.040719E+00             2.772175E-04             6.722917E-05             0.000000E+00             1.447941E-04             4.892408E-04
                 301.1400             5.040899E+00             2.771341E-04             6.707163E-05             0.000000E+00             1.444065E-04             4.886122E-04
                 301.3200             5.041083E+00             2.770502E-04             6.691433E-05             0.000000E+00             1.440185E-04             4.879831E-04
                 301.5000             5.041274E+00             2.769658E-04             6.675728E-05             0.000000E+00             1.436302E-04             4.873533E-04
                 301.6800             5.041471E+00             2.768808E-04             6.660047E-05             0.000000E+00             1.432416E-04             4.867229E-04
                 301.8600             5.041674E+00             2.767953E-04             6.644392E-05             0.000000E+00             1.428526E-04             4.860918E-04
                 302.0400             5.041884E+00             2.767092E-04             6.628763E-05             0.000000E+00             1.424633E-04             4.854602E-04
                 302.2200             5.042101E+00             2.766226E-04             6.613158E-05             0.000000E+00             1.420737E-04             4.848280E-04
                 302.4000             5.042324E+00             2.765355E-04             6.597580E-05             0.000000E+00             1.416838E-04             4.841951E-04
                 302.5800             5.042556E+00             2.764477E-04             6.582026E-05             0.000000E+00             1.412936E-04             4.835616E-04
                 302.7600             5.042796E+00             2.763594E-04             6.566499E-05             0.000000E+00             1.409031E-04             4.829275E-04
                 302.9400             5.043043E+00             2.762705E-04             6.550998E-05             0.000000E+00             1.405123E-04             4.822927E-04
                 303.1200             5.043300E+00             2.761810E-04             6.535522E-05             0.000000E+00             1.401212E-04             4.816574E-04
                 303.3000             5.043566E+00             2.760909E-04             6.520073E-05             0.000000E+00             1.397298E-04             4.810214E-04
                 303.4800             5.043842E+00             2.760001E-04             6.504650E-05             0.000000E+00             1.393382E-04             4.803848E-04
                 303.6600             5.044128E+00             2.759088E-04             6.489254E-05             0.000000E+00             1.389463E-04             4.797476E-04
                 303.8400             5.044424E+00             2.758168E-04             6.473884E-05             0.000000E+00             1.385541E-04             4.791097E-04
                 304.0200             5.044732E+00             2.757242E-04             6.458540E-05             0.000000E+00             1.381617E-04             4.784713E-04
                 304.2000             5.045052E+00             2.756309E-04             6.443223E-05             0.000000E+00             1.377690E-04             4.778322E-04
                 304.3800             5.045384E+00             2.755370E-04             6.427934E-05             0.000000E+00             1.373761E-04             4.771925E-04
                 304.5600             5.045730E+00             2.754424E-04             6.412671E-05             0.000000E+00             1.369831E-04             4.765521E-04
                 304.7400             5.046089E+00             2.753470E-04             6.397434E-05             0.000000E+00             1.365897E-04             4.759111E-04
                 304.9200             5.046464E+00             2.752510E-04             6.382225E-05             0.000000E+00             1.361963E-04             4.752695E-04
                 305.1000             5.046854E+00             2.751543E-04             6.367044E-05             0.000000E+00             1.358026E-04             4.746273E-04
                 305.2800             5.047261E+00             2.750568E-04             6.351889E-05             0.000000E+00             1.354087E-04             4.739845E-04
                 305.4600             5.047685E+00             2.749586E-04             6.336761E-05             0.000000E+00             1.350147E-04             4.733410E-04
                 305.6400             5.048128E+00             2.748596E-04             6.321661E-05             0.000000E+00             1.346206E-04             4.726969E-04
                 305.8200             5.048591E+00             2.747599E-04             6.306588E-05             0.000000E+00             1.342264E-04             4.720521E-04
                 306.0000             5.049074E+00             2.746593E-04             6.291543E-05             0.000000E+00             1.338320E-04             4.714068E-04
                 306.1800             5.049580E+00             2.745579E-04             6.276524E-05             0.000000E+00             1.334376E-04             4.707608E-04
                 306.3600             5.050110E+00             2.744557E-04             6.261533E-05             0.000000E+00             1.330431E-04             4.701141E-04
                 306.5400             5.050665E+00             2.743526E-04             6.246570E-05             0.000000E+00             1.326486E-04             4.694669E-04
                 306.7200             5.051247E+00             2.742486E-04             6.231634E-05             0.000000E+00             1.322540E-04             4.688190E-04
                 306.9000             5.051858E+00             2.741437E-04             6.216725E-05             0.000000E+00             1.318595E-04             4.681705E-04
                 307.0800             5.052499E+00             2.740379E-04             6.201843E-05             0.000000E+00             1.314650E-04             4.675213E-04
                 307.2600             5.053174E+00             2.739311E-04             6.186988E-05             0.000000E+00             1.310706E-04             4.668716E-04
                 307.4400             5.053883E+00             2.738233E-04             6.172160E-05             0.000000E+00             1.306763E-04             4.662212E-04
                 307.6200             5.054630E+00             2.737145E-04             6.157360E-05             0.000000E+00             1.302821E-04             4.655702E-04
                 307.8000             5.055418E+00             2.736045E-04             6.142585E-05             0.000000E+00             1.298881E-04             4.649185E-04
                 307.9800             5.056249E+00             2.734935E-04             6.127838E-05             0.000000E+00             1.294944E-04             4.642663E-04
                 308.1600             5.057127E+00             2.733813E-04             6.113117E-05             0.000000E+00             1.291009E-04             4.636134E-04
                 308.3400             5.058054E+00             2.732679E-04             6.098422E-05             0.000000E+00             1.287077E-04             4.629599E-04
                 308.5200             5.059036E+00             2.731533E-04             6.083753E-05             0.000000E+00             1.283149E-04             4.623058E-04
                 308.7000             5.060076E+00             2.730374E-04             6.069109E-05             0.000000E+00             1.279226E-04             4.616510E-04
                 308.8800             5.061179E+00             2.729201E-04             6.054490E-05             0.000000E+00             1.275307E-04             4.609957E-04
                 309.0600             5.062349E+00             2.728013E-04             6.039896E-05             0.000000E+00             1.271394E-04             4.603397E-04
                 309.2400             5.063594E+00             2.726811E-04             6.025326E-05             0.000000E+00             1.267487E-04             4.596831E-04
                 309.4200             5.064917E+00             2.725593E-04             6.010780E-05             0.000000E+00             1.263588E-04             4.590259E-04
                 309.6000             5.066328E+00             2.724358E-04             5.996257E-05             0.000000E+00             1.259697E-04             4.583681E-04
                 309.7800             5.067832E+00             2.723106E-04             5.981757E-05             0.000000E+00             1.255816E-04             4.577097E-04
                 309.9600             5.069438E+00             2.721836E-04             5.967278E-05             0.000000E+00             1.251944E-04             4.570508E-04
                 310.1400             5.071155E+00             2.720545E-04             5.952819E-05             0.000000E+00             1.248085E-04             4.563912E-04
                 310.3200             5.072992E+00             2.719234E-04             5.938381E-05             0.000000E+00             1.244238E-04             4.557310E-04
