                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 302.5800             4.041722E+01             1.121124E-02             1.379697E+00             1.313566E+01             1.147114E+02             2.901263E-01             1.284553E+01             3.953486E+01             0.000000E+00
                 302.7600             3.984029E+01             1.135907E-02             1.383303E+00             1.314488E+01             1.137413E+02             2.891325E-01             1.285575E+01             3.953486E+01             0.000000E+00
                 302.9400             3.923819E+01             1.150774E-02             1.386437E+00             1.315419E+01             1.127049E+02             2.881339E-01             1.286606E+01             3.953486E+01             0.000000E+00
                 303.1200             3.861343E+01             1.165723E-02             1.389122E+00             1.316358E+01             1.116079E+02             2.871306E-01             1.287645E+01             3.953486E+01             0.000000E+00
                 303.3000             3.796934E+01             1.180756E-02             1.391392E+00             1.317306E+01             1.104580E+02             2.861225E-01             1.288693E+01             3.953486E+01             0.000000E+00
                 303.4800             3.730847E+01             1.195871E-02             1.393272E+00             1.318261E+01             1.092611E+02             2.851099E-01             1.289750E+01             3.953486E+01             0.000000E+00
                 303.6600             3.663527E+01             1.211067E-02             1.394816E+00             1.319224E+01             1.080279E+02             2.840925E-01             1.290815E+01             3.953486E+01             0.000000E+00
                 303.8400             3.595431E+01             1.226345E-02             1.396081E+00             1.320196E+01             1.067692E+02             2.830707E-01             1.291888E+01             3.953486E+01             0.000000E+00
                 304.0200             3.527008E+01             1.241703E-02             1.397127E+00             1.321175E+01             1.054961E+02             2.820442E-01             1.292971E+01             3.953486E+01             0.000000E+00
                 304.2000             3.458677E+01             1.257142E-02             1.398011E+00             1.322162E+01             1.042186E+02             2.810133E-01             1.294061E+01             3.953486E+01             0.000000E+00
                 304.3800             3.390906E+01             1.272660E-02             1.398801E+00             1.323158E+01             1.029483E+02             2.799779E-01             1.295160E+01             3.953486E+01             0.000000E+00
                 304.5600             3.324272E+01             1.288258E-02             1.399581E+00             1.324162E+01             1.016994E+02             2.789382E-01             1.296268E+01             3.953486E+01             0.000000E+00
                 304.7400             3.259228E+01             1.303934E-02             1.400424E+00             1.325173E+01             1.004832E+02             2.778940E-01             1.297384E+01             3.953486E+01             0.000000E+00
                 304.9200             3.196318E+01             1.319688E-02             1.401417E+00             1.326193E+01             9.931337E+01             2.768455E-01             1.298508E+01             3.953486E+01             0.000000E+00
                 305.1000             3.136107E+01             1.335520E-02             1.402654E+00             1.327220E+01             9.820402E+01             2.757927E-01             1.299641E+01             3.953486E+01             0.000000E+00
                 305.2800             3.078982E+01             1.351428E-02             1.404205E+00             1.328256E+01             9.716508E+01             2.747357E-01             1.300782E+01             3.953486E+01             0.000000E+00
                 305.4600             3.025282E+01             1.367413E-02             1.406137E+00             1.329300E+01             9.620537E+01             2.736745E-01             1.301932E+01             3.953486E+01             0.000000E+00
                 305.6400             2.975343E+01             1.383474E-02             1.408516E+00             1.330351E+01             9.533362E+01             2.726092E-01             1.303090E+01             3.953486E+01             0.000000E+00
                 305.8200             2.929419E+01             1.399611E-02             1.411400E+00             1.331411E+01             9.455666E+01             2.715397E-01             1.304257E+01             3.953486E+01             0.000000E+00
                 306.0000             2.887651E+01             1.415822E-02             1.414828E+00             1.332478E+01             9.387854E+01             2.704661E-01             1.305431E+01             3.953486E+01             0.000000E+00
                 306.1800             2.849955E+01             1.432107E-02             1.418807E+00             1.333553E+01             9.329775E+01             2.693886E-01             1.306614E+01             3.953486E+01             0.000000E+00
                 306.3600             2.816053E+01             1.448465E-02             1.423308E+00             1.334636E+01             9.280793E+01             2.683070E-01             1.307806E+01             3.953486E+01             0.000000E+00
                 306.5400             2.785551E+01             1.464897E-02             1.428285E+00             1.335727E+01             9.239976E+01             2.672215E-01             1.309005E+01             3.953486E+01             0.000000E+00
                 306.7200             2.757917E+01             1.481401E-02             1.433665E+00             1.336826E+01             9.206039E+01             2.661322E-01             1.310213E+01             3.953486E+01             0.000000E+00
                 306.9000             2.732523E+01             1.497977E-02             1.439353E+00             1.337933E+01             9.177450E+01             2.650389E-01             1.311429E+01             3.953486E+01             0.000000E+00
                 307.0800             2.708775E+01             1.514624E-02             1.445261E+00             1.339047E+01             9.152742E+01             2.639419E-01             1.312653E+01             3.953486E+01             0.000000E+00
                 307.2600             2.686161E+01             1.531341E-02             1.451305E+00             1.340169E+01             9.130645E+01             2.628411E-01             1.313885E+01             3.953486E+01             0.000000E+00
                 307.4400             2.664394E+01             1.548129E-02             1.457442E+00             1.341299E+01             9.110449E+01             2.617367E-01             1.315126E+01             3.953486E+01             0.000000E+00
                 307.6200             2.643131E+01             1.564986E-02             1.463615E+00             1.342437E+01             9.091292E+01             2.606285E-01             1.316374E+01             3.953486E+01             0.000000E+00
                 307.8000             2.622235E+01             1.581911E-02             1.469802E+00             1.343582E+01             9.072837E+01             2.595168E-01             1.317631E+01             3.953486E+01             0.000000E+00
                 307.9800             2.601461E+01             1.598904E-02             1.475959E+00             1.344735E+01             9.054456E+01             2.584014E-01             1.318895E+01             3.953486E+01             0.000000E+00
                 308.1600             2.580846E+01             1.615965E-02             1.482094E+00             1.345896E+01             9.036248E+01             2.572826E-01             1.320168E+01             3.953486E+01             0.000000E+00
                 308.3400             2.560373E+01             1.633093E-02             1.488202E+00             1.347064E+01             9.018168E+01             2.561603E-01             1.321448E+01             3.953486E+01             0.000000E+00
                 308.5200             2.539997E+01             1.650287E-02             1.494278E+00             1.348240E+01             9.000099E+01             2.550345E-01             1.322737E+01             3.953486E+01             0.000000E+00
                 308.7000             2.519912E+01             1.667546E-02             1.500355E+00             1.349424E+01             8.982544E+01             2.539054E-01             1.324033E+01             3.953486E+01             0.000000E+00
                 308.8800             2.499916E+01             1.684870E-02             1.506397E+00             1.350614E+01             8.964979E+01             2.527729E-01             1.325337E+01             3.953486E+01             0.000000E+00
                 309.0600             2.480181E+01             1.702258E-02             1.512437E+00             1.351813E+01             8.947857E+01             2.516372E-01             1.326649E+01             3.953486E+01             0.000000E+00
                 309.2400             2.460402E+01             1.719709E-02             1.518417E+00             1.353019E+01             8.930380E+01             2.504982E-01             1.327969E+01             3.953486E+01             0.000000E+00
                 309.4200             2.440711E+01             1.737223E-02             1.524362E+00             1.354232E+01             8.912892E+01             2.493560E-01             1.329296E+01             3.953486E+01             0.000000E+00
                 309.6000             2.421194E+01             1.754799E-02             1.530287E+00             1.355453E+01             8.895618E+01             2.482107E-01             1.330632E+01             3.953486E+01             0.000000E+00
                 309.7800             2.401851E+01             1.772437E-02             1.536194E+00             1.356681E+01             8.878558E+01             2.470623E-01             1.331974E+01             3.953486E+01             0.000000E+00
                 309.9600             2.382516E+01             1.790135E-02             1.542050E+00             1.357916E+01             8.861277E+01             2.459109E-01             1.333325E+01             3.953486E+01             0.000000E+00
                 310.1400             2.363292E+01             1.807893E-02             1.547875E+00             1.359159E+01             8.844042E+01             2.447564E-01             1.334683E+01             3.953486E+01             0.000000E+00
                 310.3200             2.344192E+01             1.825710E-02             1.553672E+00             1.360408E+01             8.826892E+01             2.435990E-01             1.336049E+01             3.953486E+01             0.000000E+00
                 310.5000             2.325096E+01             1.843586E-02             1.559415E+00             1.361665E+01             8.809507E+01             2.424388E-01             1.337422E+01             3.953486E+01             0.000000E+00
                 310.6800             2.306168E+01             1.861520E-02             1.565139E+00             1.362930E+01             8.792319E+01             2.412757E-01             1.338802E+01             3.953486E+01             0.000000E+00
                 310.8600             2.287371E+01             1.879511E-02             1.570835E+00             1.364201E+01             8.775231E+01             2.401098E-01             1.340190E+01             3.953486E+01             0.000000E+00
                 311.0400             2.268656E+01             1.897558E-02             1.576494E+00             1.365479E+01             8.758112E+01             2.389411E-01             1.341585E+01             3.953486E+01             0.000000E+00
                 311.2200             2.250029E+01             1.915661E-02             1.582117E+00             1.366765E+01             8.740979E+01             2.377698E-01             1.342988E+01             3.953486E+01             0.000000E+00
                 311.4000             2.231523E+01             1.933818E-02             1.587710E+00             1.368057E+01             8.723920E+01             2.365958E-01             1.344398E+01             3.953486E+01             0.000000E+00
                 311.5800             2.213016E+01             1.952030E-02             1.593248E+00             1.369357E+01             8.706606E+01             2.354192E-01             1.345815E+01             3.953486E+01             0.000000E+00
                 311.7600             2.194608E+01             1.970295E-02             1.598751E+00             1.370663E+01             8.689304E+01             2.342401E-01             1.347239E+01             3.953486E+01             0.000000E+00
                 311.9400             2.176334E+01             1.988612E-02             1.604228E+00             1.371976E+01             8.672108E+01             2.330585E-01             1.348670E+01             3.953486E+01             0.000000E+00
                 312.1200             2.158097E+01             2.006982E-02             1.609656E+00             1.373296E+01             8.654760E+01             2.318745E-01             1.350108E+01             3.953486E+01             0.000000E+00
                 312.3000             2.139987E+01             2.025403E-02             1.615055E+00             1.374623E+01             8.637495E+01             2.306881E-01             1.351554E+01             3.953486E+01             0.000000E+00
                 312.4800             2.122010E+01             2.043873E-02             1.620428E+00             1.375956E+01             8.620339E+01             2.294994E-01             1.353006E+01             3.953486E+01             0.000000E+00
                 312.6600             2.104011E+01             2.062394E-02             1.625739E+00             1.377296E+01             8.602860E+01             2.283083E-01             1.354465E+01             3.953486E+01             0.000000E+00
                 312.8400             2.086141E+01             2.080963E-02             1.631021E+00             1.378643E+01             8.585478E+01             2.271151E-01             1.355931E+01             3.953486E+01             0.000000E+00
                 313.0200             2.068404E+01             2.099580E-02             1.636276E+00             1.379996E+01             8.568197E+01             2.259197E-01             1.357404E+01             3.953486E+01             0.000000E+00
                 313.2000             2.050792E+01             2.118244E-02             1.641502E+00             1.381356E+01             8.550998E+01             2.247221E-01             1.358884E+01             3.953486E+01             0.000000E+00
                 313.3800             2.033024E+01             2.136955E-02             1.646633E+00             1.382722E+01             8.533107E+01             2.235225E-01             1.360370E+01             3.953486E+01             0.000000E+00
                 313.5600             2.015470E+01             2.155711E-02             1.651756E+00             1.384095E+01             8.515540E+01             2.223209E-01             1.361862E+01             3.953486E+01             0.000000E+00
                 313.7400             1.998077E+01             2.174512E-02             1.656858E+00             1.385474E+01             8.498155E+01             2.211173E-01             1.363362E+01             3.953486E+01             0.000000E+00
                 313.9200             1.980646E+01             2.193357E-02             1.661891E+00             1.386859E+01             8.480399E+01             2.199118E-01             1.364868E+01             3.953486E+01             0.000000E+00
                 314.1000             1.963388E+01             2.212245E-02             1.666906E+00             1.388250E+01             8.462856E+01             2.187044E-01             1.366380E+01             3.953486E+01             0.000000E+00
                 314.2800             1.946255E+01             2.231175E-02             1.671893E+00             1.389648E+01             8.445395E+01             2.174952E-01             1.367898E+01             3.953486E+01             0.000000E+00
                 314.4600             1.929077E+01             2.250147E-02             1.676808E+00             1.391052E+01             8.427536E+01             2.162843E-01             1.369423E+01             3.953486E+01             0.000000E+00
                 314.6400             1.912054E+01             2.269159E-02             1.681701E+00             1.392462E+01             8.409844E+01             2.150717E-01             1.370954E+01             3.953486E+01             0.000000E+00
                 314.8200             1.895103E+01             2.288211E-02             1.686551E+00             1.393877E+01             8.392083E+01             2.138574E-01             1.372492E+01             3.953486E+01             0.000000E+00
                 315.0000             1.878120E+01             2.307302E-02             1.691332E+00             1.395299E+01             8.373957E+01             2.126416E-01             1.374035E+01             3.953486E+01             0.000000E+00
                 315.1800             1.861381E+01             2.326432E-02             1.696113E+00             1.396727E+01             8.356248E+01             2.114242E-01             1.375584E+01             3.953486E+01             0.000000E+00
                 315.3600             1.844670E+01             2.345598E-02             1.700841E+00             1.398160E+01             8.338346E+01             2.102054E-01             1.377140E+01             3.953486E+01             0.000000E+00
                 315.5400             1.828015E+01             2.364801E-02             1.705521E+00             1.399600E+01             8.320329E+01             2.089851E-01             1.378701E+01             3.953486E+01             0.000000E+00
                 315.7200             1.811381E+01             2.384039E-02             1.710143E+00             1.401045E+01             8.302090E+01             2.077635E-01             1.380268E+01             3.953486E+01             0.000000E+00
                 315.9000             1.794890E+01             2.403312E-02             1.714741E+00             1.402495E+01             8.283986E+01             2.065405E-01             1.381841E+01             3.953486E+01             0.000000E+00
                 316.0800             1.778644E+01             2.422619E-02             1.719342E+00             1.403951E+01             8.266307E+01             2.053163E-01             1.383420E+01             3.953486E+01             0.000000E+00
                 316.2600             1.762250E+01             2.441959E-02             1.723840E+00             1.405413E+01             8.247923E+01             2.040909E-01             1.385004E+01             3.953486E+01             0.000000E+00
                 316.4400             1.745926E+01             2.461331E-02             1.728292E+00             1.406880E+01             8.229458E+01             2.028644E-01             1.386594E+01             3.953486E+01             0.000000E+00
                 316.6200             1.729746E+01             2.480734E-02             1.732721E+00             1.408352E+01             8.211127E+01             2.016367E-01             1.388189E+01             3.953486E+01             0.000000E+00
                 316.8000             1.713665E+01             2.500167E-02             1.737112E+00             1.409830E+01             8.192804E+01             2.004080E-01             1.389789E+01             3.953486E+01             0.000000E+00
                 316.9800             1.697649E+01             2.519630E-02             1.741458E+00             1.411313E+01             8.174385E+01             1.991784E-01             1.391395E+01             3.953486E+01             0.000000E+00
                 317.1600             1.681742E+01             2.539121E-02             1.745770E+00             1.412801E+01             8.156001E+01             1.979478E-01             1.393006E+01             3.953486E+01             0.000000E+00
                 317.3400             1.665955E+01             2.558639E-02             1.750052E+00             1.414294E+01             8.137684E+01             1.967163E-01             1.394623E+01             3.953486E+01             0.000000E+00
                 317.5200             1.650102E+01             2.578185E-02             1.754248E+00             1.415793E+01             8.118885E+01             1.954841E-01             1.396244E+01             3.953486E+01             0.000000E+00
                 317.7000             1.634467E+01             2.597756E-02             1.758443E+00             1.417296E+01             8.100442E+01             1.942511E-01             1.397871E+01             3.953486E+01             0.000000E+00
                 317.8800             1.618874E+01             2.617352E-02             1.762585E+00             1.418804E+01             8.081837E+01             1.930173E-01             1.399502E+01             3.953486E+01             0.000000E+00
                 318.0600             1.603249E+01             2.636972E-02             1.766650E+00             1.420316E+01             8.062849E+01             1.917830E-01             1.401138E+01             3.953486E+01             0.000000E+00
                 318.2400             1.587790E+01             2.656615E-02             1.770699E+00             1.421834E+01             8.044062E+01             1.905480E-01             1.402779E+01             3.953486E+01             0.000000E+00
                 318.4200             1.572439E+01             2.676280E-02             1.774714E+00             1.423356E+01             8.025309E+01             1.893126E-01             1.404425E+01             3.953486E+01             0.000000E+00
                 318.6000             1.557129E+01             2.695967E-02             1.778674E+00             1.424883E+01             8.006387E+01             1.880766E-01             1.406075E+01             3.953486E+01             0.000000E+00
                 318.7800             1.541925E+01             2.715673E-02             1.782600E+00             1.426414E+01             7.987491E+01             1.868403E-01             1.407730E+01             3.953486E+01             0.000000E+00
                 318.9600             1.526777E+01             2.735399E-02             1.786476E+00             1.427950E+01             7.968471E+01             1.856035E-01             1.409389E+01             3.953486E+01             0.000000E+00
                 319.1400             1.511748E+01             2.755144E-02             1.790322E+00             1.429489E+01             7.949517E+01             1.843665E-01             1.411053E+01             3.953486E+01             0.000000E+00
                 319.3200             1.496698E+01             2.774905E-02             1.794093E+00             1.431034E+01             7.930204E+01             1.831292E-01             1.412721E+01             3.953486E+01             0.000000E+00
                 319.5000             1.481788E+01             2.794684E-02             1.797840E+00             1.432582E+01             7.911024E+01             1.818918E-01             1.414393E+01             3.953486E+01             0.000000E+00
                 319.6800             1.467014E+01             2.814478E-02             1.801564E+00             1.434134E+01             7.891960E+01             1.806542E-01             1.416069E+01             3.953486E+01             0.000000E+00
                 319.8600             1.452197E+01             2.834286E-02             1.805203E+00             1.435691E+01             7.872467E+01             1.794166E-01             1.417749E+01             3.953486E+01             0.000000E+00
                 320.0400             1.437578E+01             2.854108E-02             1.808840E+00             1.437251E+01             7.853287E+01             1.781789E-01             1.419433E+01             3.953486E+01             0.000000E+00
                 320.2200             1.422925E+01             2.873943E-02             1.812395E+00             1.438815E+01             7.833704E+01             1.769413E-01             1.421121E+01             3.953486E+01             0.000000E+00
                 320.4000             1.408394E+01             2.893789E-02             1.815922E+00             1.440383E+01             7.814199E+01             1.757038E-01             1.422813E+01             3.953486E+01             0.000000E+00
                 320.5800             1.393945E+01             2.913646E-02             1.819408E+00             1.441955E+01             7.794647E+01             1.744664E-01             1.424508E+01             3.953486E+01             0.000000E+00
                 320.7600             1.379575E+01             2.933513E-02             1.822850E+00             1.443530E+01             7.775041E+01             1.732293E-01             1.426207E+01             3.953486E+01             0.000000E+00
                 320.9400             1.365281E+01             2.953389E-02             1.826248E+00             1.445109E+01             7.755369E+01             1.719924E-01             1.427910E+01             3.953486E+01             0.000000E+00
                 321.1200             1.351121E+01             2.973273E-02             1.829623E+00             1.446691E+01             7.735819E+01             1.707559E-01             1.429615E+01             3.953486E+01             0.000000E+00
                 321.3000             1.336983E+01             2.993163E-02             1.832935E+00             1.448276E+01             7.716034E+01             1.695197E-01             1.431324E+01             3.953486E+01             0.000000E+00
                 321.4800             1.322872E+01             3.013060E-02             1.836184E+00             1.449865E+01             7.696032E+01             1.682840E-01             1.433037E+01             3.953486E+01             0.000000E+00
                 321.6600             1.308865E+01             3.032961E-02             1.839401E+00             1.451457E+01             7.676056E+01             1.670488E-01             1.434752E+01             3.953486E+01             0.000000E+00
                 321.8400             1.294998E+01             3.052866E-02             1.842598E+00             1.453052E+01             7.656219E+01             1.658142E-01             1.436470E+01             3.953486E+01             0.000000E+00
                 322.0200             1.281172E+01             3.072774E-02             1.845738E+00             1.454650E+01             7.636210E+01             1.645802E-01             1.438192E+01             3.953486E+01             0.000000E+00
                 322.2000             1.267356E+01             3.092684E-02             1.848808E+00             1.456251E+01             7.615926E+01             1.633469E-01             1.439916E+01             3.953486E+01             0.000000E+00
                 322.3800             1.253756E+01             3.112595E-02             1.851889E+00             1.457854E+01             7.596028E+01             1.621143E-01             1.441643E+01             3.953486E+01             0.000000E+00
                 322.5600             1.240090E+01             3.132506E-02             1.854872E+00             1.459460E+01             7.575614E+01             1.608825E-01             1.443372E+01             3.953486E+01             0.000000E+00
                 322.7400             1.226490E+01             3.152416E-02             1.857806E+00             1.461069E+01             7.555105E+01             1.596516E-01             1.445104E+01             3.953486E+01             0.000000E+00
                 322.9200             1.213082E+01             3.172324E-02             1.860743E+00             1.462680E+01             7.534907E+01             1.584216E-01             1.446838E+01             3.953486E+01             0.000000E+00
                 323.1000             1.200051E+01             3.192228E-02             1.863762E+00             1.464294E+01             7.515631E+01             1.571925E-01             1.448575E+01             3.953486E+01             0.000000E+00
                 323.2800             1.186488E+01             3.212129E-02             1.866487E+00             1.465910E+01             7.494318E+01             1.559645E-01             1.450314E+01             3.953486E+01             0.000000E+00
                 323.4600             1.173211E+01             3.232024E-02             1.869256E+00             1.467529E+01             7.473626E+01             1.547376E-01             1.452055E+01             3.953486E+01             0.000000E+00
                 323.6400             1.160387E+01             3.251914E-02             1.872141E+00             1.469149E+01             7.454115E+01             1.535118E-01             1.453798E+01             3.953486E+01             0.000000E+00
                 323.8200             1.147290E+01             3.271796E-02             1.874836E+00             1.470772E+01             7.433400E+01             1.522873E-01             1.455543E+01             3.953486E+01             0.000000E+00
                 324.0000             1.134302E+01             3.291670E-02             1.877504E+00             1.472396E+01             7.412738E+01             1.510640E-01             1.457290E+01             3.953486E+01             0.000000E+00
                 324.1800             1.121361E+01             3.311535E-02             1.880116E+00             1.474022E+01             7.391919E+01             1.498420E-01             1.459038E+01             3.953486E+01             0.000000E+00
                 324.3600             1.108499E+01             3.331390E-02             1.882688E+00             1.475650E+01             7.371054E+01             1.486214E-01             1.460788E+01             3.953486E+01             0.000000E+00
                 324.5400             1.095704E+01             3.351234E-02             1.885213E+00             1.477280E+01             7.350102E+01             1.474023E-01             1.462540E+01             3.953486E+01             0.000000E+00
                 324.7200             1.082983E+01             3.371066E-02             1.887694E+00             1.478911E+01             7.329086E+01             1.461846E-01             1.464293E+01             3.953486E+01             0.000000E+00
                 324.9000             1.070326E+01             3.390884E-02             1.890128E+00             1.480544E+01             7.307974E+01             1.449685E-01             1.466047E+01             3.953486E+01             0.000000E+00
                 325.0800             1.057747E+01             3.410688E-02             1.892523E+00             1.482178E+01             7.286814E+01             1.437541E-01             1.467802E+01             3.953486E+01             0.000000E+00
                 325.2600             1.045279E+01             3.430477E-02             1.894890E+00             1.483813E+01             7.265719E+01             1.425412E-01             1.469559E+01             3.953486E+01             0.000000E+00
                 325.4400             1.032784E+01             3.450249E-02             1.897170E+00             1.485450E+01             7.244221E+01             1.413302E-01             1.471317E+01             3.953486E+01             0.000000E+00
                 325.6200             1.020435E+01             3.470004E-02             1.899440E+00             1.487087E+01             7.222905E+01             1.401209E-01             1.473075E+01             3.953486E+01             0.000000E+00
                 325.8000             1.008186E+01             3.489741E-02             1.901681E+00             1.488725E+01             7.201621E+01             1.389135E-01             1.474834E+01             3.953486E+01             0.000000E+00
                 325.9800             9.959595E+00             3.509458E-02             1.903856E+00             1.490365E+01             7.180102E+01             1.377080E-01             1.476594E+01             3.953486E+01             0.000000E+00
                 326.1600             9.837477E+00             3.529155E-02             1.905960E+00             1.492005E+01             7.158321E+01             1.365044E-01             1.478354E+01             3.953486E+01             0.000000E+00
                 326.3400             9.717149E+00             3.548830E-02             1.908074E+00             1.493645E+01             7.136844E+01             1.353029E-01             1.480115E+01             3.953486E+01             0.000000E+00
                 326.5200             9.596980E+00             3.568483E-02             1.910119E+00             1.495286E+01             7.115111E+01             1.341034E-01             1.481876E+01             3.953486E+01             0.000000E+00
                 326.7000             9.476976E+00             3.588112E-02             1.912093E+00             1.496928E+01             7.093121E+01             1.329061E-01             1.483637E+01             3.953486E+01             0.000000E+00
                 326.8800             9.358174E+00             3.607717E-02             1.914051E+00             1.498570E+01             7.071237E+01             1.317110E-01             1.485399E+01             3.953486E+01             0.000000E+00
                 327.0600             9.240646E+00             3.627296E-02             1.915994E+00             1.500212E+01             7.049486E+01             1.305182E-01             1.487160E+01             3.953486E+01             0.000000E+00
                 327.2400             9.123243E+00             3.646848E-02             1.917867E+00             1.501854E+01             7.027467E+01             1.293276E-01             1.488921E+01             3.953486E+01             0.000000E+00
                 327.4200             9.006030E+00             3.666373E-02             1.919671E+00             1.503496E+01             7.005201E+01             1.281395E-01             1.490682E+01             3.953486E+01             0.000000E+00
                 327.6000             8.889979E+00             3.685869E-02             1.921457E+00             1.505138E+01             6.983032E+01             1.269538E-01             1.492443E+01             3.953486E+01             0.000000E+00
                 327.7800             8.774644E+00             3.705335E-02             1.923202E+00             1.506780E+01             6.960805E+01             1.257705E-01             1.494203E+01             3.953486E+01             0.000000E+00
                 327.9600             8.660498E+00             3.724770E-02             1.924933E+00             1.508422E+01             6.938688E+01             1.245898E-01             1.495963E+01             3.953486E+01             0.000000E+00
                 328.1400             8.545990E+00             3.744173E-02             1.926565E+00             1.510063E+01             6.916129E+01             1.234118E-01             1.497722E+01             3.953486E+01             0.000000E+00
                 328.3200             8.432680E+00             3.763543E-02             1.928184E+00             1.511703E+01             6.893687E+01             1.222363E-01             1.499480E+01             3.953486E+01             0.000000E+00
                 328.5000             8.320040E+00             3.782880E-02             1.929761E+00             1.513343E+01             6.871173E+01             1.210636E-01             1.501237E+01             3.953486E+01             0.000000E+00
                 328.6800             8.208123E+00             3.802181E-02             1.931299E+00             1.514983E+01             6.848608E+01             1.198937E-01             1.502993E+01             3.953486E+01             0.000000E+00
                 328.8600             8.097287E+00             3.821446E-02             1.932818E+00             1.516621E+01             6.826124E+01             1.187266E-01             1.504748E+01             3.953486E+01             0.000000E+00
                 329.0400             7.986142E+00             3.840674E-02             1.934242E+00             1.518258E+01             6.803213E+01             1.175624E-01             1.506502E+01             3.953486E+01             0.000000E+00
                 329.2200             7.876159E+00             3.859864E-02             1.935652E+00             1.519895E+01             6.780415E+01             1.164012E-01             1.508255E+01             3.953486E+01             0.000000E+00
                 329.4000             7.766838E+00             3.879015E-02             1.937022E+00             1.521530E+01             6.757548E+01             1.152430E-01             1.510006E+01             3.953486E+01             0.000000E+00
                 329.5800             7.658657E+00             3.898125E-02             1.938380E+00             1.523164E+01             6.734790E+01             1.140878E-01             1.511755E+01             3.953486E+01             0.000000E+00
                 329.7600             7.550166E+00             3.917194E-02             1.939639E+00             1.524796E+01             6.711605E+01             1.129358E-01             1.513502E+01             3.953486E+01             0.000000E+00
                 329.9400             7.442808E+00             3.936221E-02             1.940887E+00             1.526427E+01             6.688529E+01             1.117869E-01             1.515248E+01             3.953486E+01             0.000000E+00
                 330.1200             7.336068E+00             3.955204E-02             1.942094E+00             1.528056E+01             6.665372E+01             1.106413E-01             1.516992E+01             3.953486E+01             0.000000E+00
                 330.3000             7.230047E+00             3.974143E-02             1.943264E+00             1.529684E+01             6.642172E+01             1.094989E-01             1.518734E+01             3.953486E+01             0.000000E+00
                 330.4800             7.124556E+00             3.993036E-02             1.944388E+00             1.531309E+01             6.618862E+01             1.083599E-01             1.520473E+01             3.953486E+01             0.000000E+00
                 330.6600             7.019524E+00             4.011883E-02             1.945460E+00             1.532933E+01             6.595413E+01             1.072243E-01             1.522211E+01             3.953486E+01             0.000000E+00
                 330.8400             6.915126E+00             4.030682E-02             1.946493E+00             1.534555E+01             6.571893E+01             1.060922E-01             1.523946E+01             3.953486E+01             0.000000E+00
                 331.0200             6.810698E+00             4.049433E-02             1.947442E+00             1.536174E+01             6.548050E+01             1.049636E-01             1.525678E+01             3.953486E+01             0.000000E+00
                 331.2000             6.707855E+00             4.068133E-02             1.948415E+00             1.537791E+01             6.524502E+01             1.038386E-01             1.527408E+01             3.953486E+01             0.000000E+00
                 331.3800             6.605560E+00             4.086784E-02             1.949344E+00             1.539406E+01             6.500856E+01             1.027172E-01             1.529134E+01             3.953486E+01             0.000000E+00
                 331.5600             6.503647E+00             4.105382E-02             1.950218E+00             1.541018E+01             6.477048E+01             1.015995E-01             1.530858E+01             3.953486E+01             0.000000E+00
                 331.7400             6.402347E+00             4.123928E-02             1.951052E+00             1.542628E+01             6.453166E+01             1.004855E-01             1.532579E+01             3.953486E+01             0.000000E+00
                 331.9200             6.301382E+00             4.142420E-02             1.951830E+00             1.544235E+01             6.429106E+01             9.937534E-02             1.534297E+01             3.953486E+01             0.000000E+00
                 332.1000             6.200959E+00             4.160857E-02             1.952563E+00             1.545839E+01             6.404947E+01             9.826902E-02             1.536012E+01             3.953486E+01             0.000000E+00
                 332.2800             6.100993E+00             4.179238E-02             1.953246E+00             1.547440E+01             6.380658E+01             9.716661E-02             1.537723E+01             3.953486E+01             0.000000E+00
                 332.4600             6.001514E+00             4.197562E-02             1.953882E+00             1.549038E+01             6.356250E+01             9.606816E-02             1.539431E+01             3.953486E+01             0.000000E+00
                 332.6400             5.901906E+00             4.215828E-02             1.954426E+00             1.550632E+01             6.331480E+01             9.497373E-02             1.541135E+01             3.953486E+01             0.000000E+00
                 332.8200             5.802238E+00             4.234035E-02             1.954883E+00             1.552224E+01             6.306371E+01             9.388337E-02             1.542835E+01             3.953486E+01             0.000000E+00
                 333.0000             5.702591E+00             4.252182E-02             1.955255E+00             1.553812E+01             6.280954E+01             9.279715E-02             1.544532E+01             3.953486E+01             0.000000E+00
                 333.1800             5.602542E+00             4.270269E-02             1.955511E+00             1.555396E+01             6.255058E+01             9.171510E-02             1.546225E+01             3.953486E+01             0.000000E+00
                 333.3600             5.501782E+00             4.288293E-02             1.955623E+00             1.556977E+01             6.228550E+01             9.063730E-02             1.547913E+01             3.953486E+01             0.000000E+00
                 333.5400             5.399289E+00             4.306254E-02             1.955510E+00             1.558554E+01             6.201007E+01             8.956378E-02             1.549598E+01             3.953486E+01             0.000000E+00
                 333.7200             5.293470E+00             4.324150E-02             1.955040E+00             1.560127E+01             6.171763E+01             8.849461E-02             1.551278E+01             3.953486E+01             0.000000E+00
                 333.9000             5.184928E+00             4.341982E-02             1.954248E+00             1.561696E+01             6.141045E+01             8.742984E-02             1.552953E+01             3.953486E+01             0.000000E+00
