                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 315.7200             3.081545E-03             3.143809E-03             5.607368E-01             1.733204E-02             5.576553E-01             1.418823E-02             6.374385E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 315.9000             3.179118E-03             2.371513E-03             5.672792E-01             1.582348E-02             5.641001E-01             1.345196E-02             6.363385E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.0800             3.163408E-03             2.205974E-03             5.670134E-01             1.549433E-02             5.638500E-01             1.328835E-02             6.352565E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.2600             3.226926E-03             2.626043E-03             5.714662E-01             1.647556E-02             5.682393E-01             1.384952E-02             6.341564E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.4400             3.290019E-03             1.894465E-03             5.758524E-01             1.481308E-02             5.725624E-01             1.291862E-02             6.330430E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.6200             3.352043E-03             1.756917E-03             5.801377E-01             1.448450E-02             5.767857E-01             1.272758E-02             5.986609E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.8000             3.298851E-03             1.621539E-03             5.777219E-01             1.413867E-02             5.744231E-01             1.251713E-02             6.307895E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 316.9800             3.420799E-03             1.505098E-03             5.854526E-01             1.382543E-02             5.820318E-01             1.232033E-02             6.296736E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.1600             3.420342E-03             1.391852E-03             5.861091E-01             1.350077E-02             5.826887E-01             1.210891E-02             6.285198E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.3400             3.398673E-03             1.788022E-03             5.855456E-01             1.471354E-02             5.821469E-01             1.292552E-02             6.274599E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.5200             3.347803E-03             1.778498E-03             5.832760E-01             1.471861E-02             5.799282E-01             1.294012E-02             5.922880E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.7000             3.512455E-03             9.650813E-04             5.933878E-01             1.202317E-02             5.898754E-01             1.105808E-02             6.252463E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 317.8800             3.544934E-03             1.364371E-03             5.959018E-01             1.352359E-02             5.923569E-01             1.215922E-02             6.240608E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.0600             3.672372E-03             9.206264E-04             6.036664E-01             1.187839E-02             5.999941E-01             1.095776E-02             6.229101E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.2400             3.663518E-03             9.066450E-04             6.038718E-01             1.183743E-02             6.002083E-01             1.093079E-02             6.218578E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.4200             3.765453E-03             7.313123E-04             6.101312E-01             1.103479E-02             6.063658E-01             1.030348E-02             6.206473E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.6000             3.822518E-03             6.988555E-04             6.139052E-01             1.088439E-02             6.100826E-01             1.018554E-02             6.195789E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.7800             3.852382E-03             6.321107E-04             6.162038E-01             1.053964E-02             6.123514E-01             9.907532E-03             6.185095E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 318.9600             3.840527E-03             4.780182E-04             6.162683E-01             9.612839E-03             6.124277E-01             9.134821E-03             6.172689E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.1400             3.830522E-03             4.133129E-04             6.164263E-01             9.167655E-03             6.125958E-01             8.754342E-03             6.162062E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.3200             3.892372E-03             1.354349E-03             6.204315E-01             1.363992E-02             6.165392E-01             1.228557E-02             5.807419E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.5000             3.872941E-03             3.043169E-04             6.200905E-01             8.293257E-03             6.162176E-01             7.988940E-03             6.139636E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.6800             3.946393E-03             6.027831E-05             6.246909E-01             4.869647E-03             6.207446E-01             4.929925E-03             6.128314E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 319.8600             3.933263E-03             5.567378E-05             6.246904E-01             4.745028E-03             6.207572E-01             4.800702E-03             6.116834E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.0400             4.002923E-03             1.628007E-04             6.290626E-01             6.783411E-03             6.250597E-01             6.946212E-03             6.104945E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.2200             4.085992E-03             1.773328E-04             6.340966E-01             6.975471E-03             6.300106E-01             7.152804E-03             6.093549E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.4000             4.172755E-03             3.202925E-04             6.392698E-01             8.489450E-03             6.350970E-01             8.809742E-03             5.744059E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.5800             4.094893E-03             5.739659E-05             6.359600E-01             4.784024E-03             6.318651E-01             4.841421E-03             6.071336E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.7600             4.244589E-03             5.485429E-04             6.443411E-01             1.013423E-02             6.400965E-01             1.068277E-02             6.059916E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 320.9400             4.261368E-03             6.702206E-04             6.458996E-01             1.081728E-02             6.416382E-01             1.148750E-02             6.047790E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.1200             4.289209E-03             8.404006E-04             6.480147E-01             1.164444E-02             6.437255E-01             1.248484E-02             6.037241E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.3000             4.392841E-03             9.863327E-04             6.539179E-01             1.225805E-02             6.495250E-01             1.324438E-02             6.025158E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.4800             4.371415E-03             1.128493E-03             6.535614E-01             1.279290E-02             6.491900E-01             1.392139E-02             5.679830E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.6600             4.401156E-03             6.900188E-04             6.557548E-01             1.083694E-02             6.513536E-01             1.152696E-02             5.666070E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 321.8400             4.490083E-03             1.516056E-03             6.608657E-01             1.404408E-02             6.563756E-01             1.556013E-02             5.991062E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 322.0200             4.554300E-03             1.716689E-03             6.647257E-01             1.459705E-02             6.601714E-01             1.631374E-02             5.979106E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 322.2000             4.634468E-03             1.919763E-03             6.693337E-01             1.510436E-02             6.646992E-01             1.702413E-02             5.967092E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 322.3800             4.640565E-03             2.133576E-03             6.703470E-01             1.559546E-02             6.657064E-01             1.772904E-02             5.956066E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 322.5600             4.617158E-03             1.591212E-03             6.699316E-01             1.410111E-02             6.653144E-01             1.569232E-02             5.944435E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 322.7400             4.696055E-03             2.528095E-03             6.744534E-01             1.638813E-02             6.697573E-01             1.891622E-02             5.933382E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 322.9200             4.764176E-03             2.721106E-03             6.784279E-01             1.673189E-02             6.736637E-01             1.945299E-02             5.920810E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 323.1000             4.882531E-03             3.059284E-03             6.847413E-01             1.732630E-02             6.798588E-01             2.038559E-02             5.573042E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 323.2800             4.923354E-03             3.208134E-03             6.873788E-01             1.752996E-02             6.824554E-01             2.073810E-02             5.898347E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 323.4600             4.812916E-03             3.384757E-03             6.829064E-01             1.776890E-02             6.780935E-01             2.115366E-02             5.885835E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 323.6400             4.768926E-03             2.784886E-03             6.815291E-01             1.658135E-02             6.767601E-01             1.936623E-02             5.875213E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 323.8200             4.894857E-03             4.062064E-03             6.882085E-01             1.870647E-02             6.833137E-01             2.276853E-02             5.863021E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 324.0000             4.959026E-03             4.324919E-03             6.919309E-01             1.900828E-02             6.869719E-01             2.333320E-02             5.851553E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 324.1800             5.037380E-03             4.565618E-03             6.962899E-01             1.925646E-02             6.912525E-01             2.382208E-02             5.839979E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 324.3600             5.194146E-03             4.855817E-03             7.041910E-01             1.955185E-02             6.989968E-01             2.440767E-02             5.827500E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 324.5400             5.096121E-03             4.980323E-03             7.004477E-01             1.961430E-02             6.953516E-01             2.459463E-02             5.815979E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 324.7200             5.195517E-03             5.389608E-03             7.057129E-01             2.002376E-02             7.005174E-01             2.541337E-02             5.803963E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 324.9000             5.231628E-03             5.637158E-03             7.080783E-01             2.020933E-02             7.028467E-01             2.584648E-02             5.792068E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 325.0800             5.341997E-03             5.926038E-03             7.137705E-01             2.042658E-02             7.084285E-01             2.635262E-02             5.780736E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 325.2600             5.346032E-03             6.174373E-03             7.146844E-01             2.058391E-02             7.093384E-01             2.675828E-02             5.769200E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 325.4400             5.378298E-03             6.442207E-03             7.168559E-01             2.074871E-02             7.114776E-01             2.719092E-02             5.757800E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 325.6200             5.512330E-03             6.716808E-03             7.235169E-01             2.090476E-02             7.180046E-01             2.762157E-02             5.745457E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 325.8000             5.570872E-03             6.974595E-03             7.268177E-01             2.103091E-02             7.212468E-01             2.800551E-02             5.733606E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 325.9800             5.522170E-03             6.022020E-03             7.254242E-01             1.990299E-02             7.199021E-01             2.592501E-02             5.381788E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 326.1600             5.584614E-03             7.488681E-03             7.288922E-01             2.124681E-02             7.233076E-01             2.873549E-02             5.709470E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 326.3400             5.631576E-03             7.738120E-03             7.316732E-01             2.133080E-02             7.260416E-01             2.906892E-02             5.697230E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 326.5200             5.512334E-03             6.747436E-03             7.271867E-01             2.024557E-02             7.216744E-01             2.699300E-02             5.685952E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 326.7000             5.690699E-03             8.220719E-03             7.357039E-01             2.145585E-02             7.300132E-01             2.967657E-02             5.341978E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 326.8800             5.752334E-03             8.448426E-03             7.390959E-01             2.149204E-02             7.333436E-01             2.994047E-02             5.661711E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.0600             5.721900E-03             7.361431E-03             7.385221E-01             2.038463E-02             7.328002E-01             2.774606E-02             5.649889E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.2400             5.647377E-03             9.037104E-03             7.360209E-01             2.164997E-02             7.303735E-01             3.068707E-02             5.298105E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.4200             5.725470E-03             9.258452E-03             7.401368E-01             2.165559E-02             7.344113E-01             3.091404E-02             5.625586E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.6000             5.856565E-03             9.303517E-03             7.464943E-01             2.151962E-02             7.406378E-01             3.082314E-02             5.614144E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.7800             5.915982E-03             9.366892E-03             7.497551E-01             2.139758E-02             7.438391E-01             3.076447E-02             5.601590E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 327.9600             5.818920E-03             8.520745E-03             7.463515E-01             2.057442E-02             7.405326E-01             2.909516E-02             5.590353E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.1400             5.925376E-03             9.838214E-03             7.516206E-01             2.139627E-02             7.456953E-01             3.123448E-02             5.578358E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.3200             5.982968E-03             1.000534E-02             7.547884E-01             2.133655E-02             7.488054E-01             3.134189E-02             5.565601E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.5000             5.940447E-03             1.015076E-02             7.537214E-01             2.125948E-02             7.477810E-01             3.141024E-02             5.554080E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.6800             6.077216E-03             1.028646E-02             7.602135E-01             2.117055E-02             7.541363E-01             3.145701E-02             5.542340E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 328.8600             6.126061E-03             1.046296E-02             7.629881E-01             2.110550E-02             7.568620E-01             3.156845E-02             5.196450E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.0400             6.031204E-03             1.041426E-02             7.597480E-01             2.088961E-02             7.537168E-01             3.130386E-02             5.517279E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.2200             6.045665E-03             9.150708E-03             7.610849E-01             1.984062E-02             7.550392E-01             2.899133E-02             5.505171E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.4000             6.130248E-03             1.067896E-02             7.653565E-01             2.068814E-02             7.592263E-01             3.136710E-02             5.493167E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.5800             6.195978E-03             1.073602E-02             7.688210E-01             2.053638E-02             7.626250E-01             3.127241E-02             5.152007E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.7600             5.950319E-03             1.013281E-02             7.592114E-01             1.996856E-02             7.532611E-01             3.010136E-02             5.136937E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 329.9400             5.611764E-03             1.012775E-02             7.451822E-01             1.978202E-02             7.395705E-01             2.990977E-02             5.176546E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.1200             5.430757E-03             1.018191E-02             7.377369E-01             1.963323E-02             7.323062E-01             2.981514E-02             5.162546E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.3000             5.320819E-03             9.868912E-03             7.333773E-01             1.917838E-02             7.280564E-01             2.904729E-02             5.148034E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.4800             5.269624E-03             8.324695E-03             7.316704E-01             1.736803E-02             7.264008E-01             2.569272E-02             5.135090E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.6600             5.248226E-03             6.811251E-03             7.313314E-01             1.555012E-02             7.260832E-01             2.236138E-02             5.121447E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 330.8400             5.251317E-03             5.471367E-03             7.321280E-01             1.381735E-02             7.268767E-01             1.928872E-02             5.107644E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.0200             5.253260E-03             3.809991E-03             7.328694E-01             1.169187E-02             7.276162E-01             1.550186E-02             5.093455E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.2000             5.247283E-03             6.106912E-04             7.332390E-01             6.064400E-03             7.279917E-01             6.675092E-03             5.080248E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.3800             5.273507E-03             4.004422E-04             7.351092E-01             5.006565E-03             7.298357E-01             5.407007E-03             5.066156E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.5600             5.302313E-03             4.896996E-04             7.370960E-01             5.070688E-03             7.317937E-01             5.560388E-03             5.052573E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.7400             5.320927E-03             6.218433E-04             7.386063E-01             5.183367E-03             7.332854E-01             5.805210E-03             5.038560E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 331.9200             5.331964E-03             8.090008E-04             7.397631E-01             5.321730E-03             7.344311E-01             6.130731E-03             5.024488E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.1000             5.333673E-03             9.950919E-04             7.404857E-01             5.340755E-03             7.351520E-01             6.335846E-03             5.010201E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.2800             5.357313E-03             1.334835E-03             7.422234E-01             5.490091E-03             7.368661E-01             6.824926E-03             4.995578E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.4600             5.387353E-03             1.815722E-03             7.442540E-01             5.638549E-03             7.388666E-01             7.454271E-03             4.981753E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.6400             5.403643E-03             2.403817E-03             7.456467E-01             5.702703E-03             7.402431E-01             8.106519E-03             4.966739E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 332.8200             5.418568E-03             3.238693E-03             7.469747E-01             5.757256E-03             7.415561E-01             8.995949E-03             4.952085E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.0000             5.416836E-03             4.309521E-03             7.475332E-01             5.736200E-03             7.421164E-01             1.004572E-02             4.938045E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.1800             5.440092E-03             6.074362E-03             7.492415E-01             5.758551E-03             7.438014E-01             1.183291E-02             4.922771E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.3600             5.458090E-03             8.401312E-03             7.507054E-01             5.664091E-03             7.452473E-01             1.406540E-02             4.907142E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.5400             5.472329E-03             1.160925E-02             7.519946E-01             5.467582E-03             7.465222E-01             1.707684E-02             4.872513E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.7200             5.485062E-03             1.587240E-02             7.532127E-01             5.130910E-03             7.477276E-01             2.100331E-02             4.873287E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 333.9000             5.487178E-03             2.099645E-02             7.539414E-01             4.602945E-03             7.484543E-01             2.559939E-02             4.855215E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.0800             5.493010E-03             2.633051E-02             7.548388E-01             3.859980E-03             7.493458E-01             3.019049E-02             4.834338E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.2600             5.494618E-03             2.975835E-02             7.555400E-01             2.895264E-03             7.500454E-01             3.265362E-02             4.811740E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.4400             5.490487E-03             2.762687E-02             7.559744E-01             1.777469E-03             7.504839E-01             2.940434E-02             4.789699E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
                 334.6200             5.479864E-03             0.000000E+00             7.561060E-01             0.000000E+00             7.506261E-01             0.000000E+00             4.754207E+01                      NaN                      NaN                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity                 Infinity
