                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 255.6000             6.613448E+01             4.284105E-03             8.790016E-01             1.069566E+01             1.664540E+02             2.776919E-01             1.041797E+01             3.985665E+01             0.000000E+00
                 255.7800             6.617492E+01             4.213826E-03             8.716945E-01             1.069555E+01             1.663126E+02             2.782901E-01             1.041726E+01             3.985665E+01             0.000000E+00
                 255.9600             6.621437E+01             4.143996E-03             8.643729E-01             1.069543E+01             1.661711E+02             2.788840E-01             1.041654E+01             3.985665E+01             0.000000E+00
                 256.1400             6.625285E+01             4.074616E-03             8.570370E-01             1.069529E+01             1.660295E+02             2.794735E-01             1.041581E+01             3.985665E+01             0.000000E+00
                 256.3200             6.629035E+01             4.005692E-03             8.496867E-01             1.069513E+01             1.658879E+02             2.800587E-01             1.041507E+01             3.985665E+01             0.000000E+00
                 256.5000             6.632688E+01             3.937227E-03             8.423221E-01             1.069495E+01             1.657462E+02             2.806395E-01             1.041431E+01             3.985665E+01             0.000000E+00
                 256.6800             6.636242E+01             3.869225E-03             8.349433E-01             1.069476E+01             1.656044E+02             2.812159E-01             1.041355E+01             3.985665E+01             0.000000E+00
                 256.8600             6.639699E+01             3.801689E-03             8.275503E-01             1.069456E+01             1.654625E+02             2.817878E-01             1.041277E+01             3.985665E+01             0.000000E+00
                 257.0400             6.643058E+01             3.734624E-03             8.201433E-01             1.069434E+01             1.653204E+02             2.823552E-01             1.041198E+01             3.985665E+01             0.000000E+00
                 257.2200             6.646319E+01             3.668032E-03             8.127222E-01             1.069411E+01             1.651783E+02             2.829182E-01             1.041119E+01             3.985665E+01             0.000000E+00
                 257.4000             6.649483E+01             3.601918E-03             8.052872E-01             1.069386E+01             1.650361E+02             2.834766E-01             1.041038E+01             3.985665E+01             0.000000E+00
                 257.5800             6.652549E+01             3.536285E-03             7.978384E-01             1.069359E+01             1.648937E+02             2.840305E-01             1.040956E+01             3.985665E+01             0.000000E+00
                 257.7600             6.655518E+01             3.471137E-03             7.903757E-01             1.069331E+01             1.647512E+02             2.845798E-01             1.040873E+01             3.985665E+01             0.000000E+00
                 257.9400             6.658389E+01             3.406477E-03             7.828994E-01             1.069302E+01             1.646086E+02             2.851245E-01             1.040790E+01             3.985665E+01             0.000000E+00
                 258.1200             6.661164E+01             3.342310E-03             7.754094E-01             1.069271E+01             1.644658E+02             2.856646E-01             1.040705E+01             3.985665E+01             0.000000E+00
                 258.3000             6.663841E+01             3.278639E-03             7.679058E-01             1.069239E+01             1.643229E+02             2.862001E-01             1.040619E+01             3.985665E+01             0.000000E+00
                 258.4800             6.666421E+01             3.215467E-03             7.603888E-01             1.069206E+01             1.641799E+02             2.867309E-01             1.040533E+01             3.985665E+01             0.000000E+00
                 258.6600             6.668905E+01             3.152799E-03             7.528584E-01             1.069172E+01             1.640367E+02             2.872570E-01             1.040446E+01             3.985665E+01             0.000000E+00
                 258.8400             6.671292E+01             3.090637E-03             7.453147E-01             1.069136E+01             1.638933E+02             2.877784E-01             1.040358E+01             3.985665E+01             0.000000E+00
                 259.0200             6.673583E+01             3.028986E-03             7.377578E-01             1.069099E+01             1.637498E+02             2.882951E-01             1.040269E+01             3.985665E+01             0.000000E+00
                 259.2000             6.675777E+01             2.967850E-03             7.301878E-01             1.069060E+01             1.636061E+02             2.888070E-01             1.040180E+01             3.985665E+01             0.000000E+00
                 259.3800             6.677876E+01             2.907231E-03             7.226047E-01             1.069021E+01             1.634623E+02             2.893142E-01             1.040089E+01             3.985665E+01             0.000000E+00
                 259.5600             6.679878E+01             2.847133E-03             7.150087E-01             1.068980E+01             1.633182E+02             2.898165E-01             1.039998E+01             3.985665E+01             0.000000E+00
                 259.7400             6.681785E+01             2.787561E-03             7.073999E-01             1.068938E+01             1.631741E+02             2.903140E-01             1.039907E+01             3.985665E+01             0.000000E+00
                 259.9200             6.683596E+01             2.728518E-03             6.997783E-01             1.068895E+01             1.630297E+02             2.908067E-01             1.039815E+01             3.985665E+01             0.000000E+00
                 260.1000             6.685312E+01             2.670006E-03             6.921440E-01             1.068852E+01             1.628851E+02             2.912944E-01             1.039722E+01             3.985665E+01             0.000000E+00
                 260.2800             6.686932E+01             2.612031E-03             6.844972E-01             1.068807E+01             1.627404E+02             2.917773E-01             1.039629E+01             3.985665E+01             0.000000E+00
                 260.4600             6.688458E+01             2.554595E-03             6.768379E-01             1.068760E+01             1.625955E+02             2.922553E-01             1.039535E+01             3.985665E+01             0.000000E+00
                 260.6400             6.689889E+01             2.497703E-03             6.691662E-01             1.068713E+01             1.624504E+02             2.927284E-01             1.039441E+01             3.985665E+01             0.000000E+00
                 260.8200             6.691226E+01             2.441357E-03             6.614823E-01             1.068666E+01             1.623051E+02             2.931964E-01             1.039346E+01             3.985665E+01             0.000000E+00
                 261.0000             6.692468E+01             2.385561E-03             6.537861E-01             1.068617E+01             1.621596E+02             2.936595E-01             1.039251E+01             3.985665E+01             0.000000E+00
                 261.1800             6.693616E+01             2.330319E-03             6.460779E-01             1.068567E+01             1.620139E+02             2.941176E-01             1.039155E+01             3.985665E+01             0.000000E+00
                 261.3600             6.694670E+01             2.275634E-03             6.383578E-01             1.068516E+01             1.618680E+02             2.945707E-01             1.039059E+01             3.985665E+01             0.000000E+00
                 261.5400             6.695631E+01             2.221511E-03             6.306258E-01             1.068465E+01             1.617220E+02             2.950188E-01             1.038963E+01             3.985665E+01             0.000000E+00
                 261.7200             6.696498E+01             2.167952E-03             6.228820E-01             1.068412E+01             1.615757E+02             2.954617E-01             1.038866E+01             3.985665E+01             0.000000E+00
                 261.9000             6.697272E+01             2.114960E-03             6.151266E-01             1.068359E+01             1.614292E+02             2.958996E-01             1.038769E+01             3.985665E+01             0.000000E+00
                 262.0800             6.697953E+01             2.062541E-03             6.073596E-01             1.068306E+01             1.612825E+02             2.963324E-01             1.038672E+01             3.985665E+01             0.000000E+00
                 262.2600             6.698542E+01             2.010696E-03             5.995812E-01             1.068251E+01             1.611356E+02             2.967600E-01             1.038575E+01             3.985665E+01             0.000000E+00
                 262.4400             6.699038E+01             1.959430E-03             5.917914E-01             1.068196E+01             1.609885E+02             2.971825E-01             1.038478E+01             3.985665E+01             0.000000E+00
                 262.6200             6.699442E+01             1.908746E-03             5.839904E-01             1.068140E+01             1.608412E+02             2.975999E-01             1.038380E+01             3.985665E+01             0.000000E+00
                 262.8000             6.699754E+01             1.858647E-03             5.761783E-01             1.068084E+01             1.606936E+02             2.980120E-01             1.038283E+01             3.985665E+01             0.000000E+00
                 262.9800             6.699975E+01             1.809137E-03             5.683552E-01             1.068027E+01             1.605459E+02             2.984189E-01             1.038185E+01             3.985665E+01             0.000000E+00
                 263.1600             6.700104E+01             1.760220E-03             5.605212E-01             1.067969E+01             1.603979E+02             2.988206E-01             1.038087E+01             3.985665E+01             0.000000E+00
                 263.3400             6.700142E+01             1.711899E-03             5.526764E-01             1.067911E+01             1.602497E+02             2.992171E-01             1.037990E+01             3.985665E+01             0.000000E+00
                 263.5200             6.700089E+01             1.664176E-03             5.448210E-01             1.067853E+01             1.601013E+02             2.996083E-01             1.037892E+01             3.985665E+01             0.000000E+00
                 263.7000             6.699946E+01             1.617057E-03             5.369550E-01             1.067794E+01             1.599527E+02             2.999942E-01             1.037794E+01             3.985665E+01             0.000000E+00
                 263.8800             6.699713E+01             1.570544E-03             5.290785E-01             1.067735E+01             1.598039E+02             3.003748E-01             1.037697E+01             3.985665E+01             0.000000E+00
                 264.0600             6.699389E+01             1.524640E-03             5.211917E-01             1.067675E+01             1.596548E+02             3.007500E-01             1.037600E+01             3.985665E+01             0.000000E+00
                 264.2400             6.698976E+01             1.479350E-03             5.132947E-01             1.067615E+01             1.595055E+02             3.011200E-01             1.037503E+01             3.985665E+01             0.000000E+00
                 264.4200             6.698473E+01             1.434675E-03             5.053877E-01             1.067554E+01             1.593560E+02             3.014845E-01             1.037406E+01             3.985665E+01             0.000000E+00
                 264.6000             6.697881E+01             1.390621E-03             4.974706E-01             1.067494E+01             1.592062E+02             3.018437E-01             1.037309E+01             3.985665E+01             0.000000E+00
                 264.7800             6.697200E+01             1.347189E-03             4.895437E-01             1.067433E+01             1.590562E+02             3.021975E-01             1.037213E+01             3.985665E+01             0.000000E+00
                 264.9600             6.696430E+01             1.304384E-03             4.816070E-01             1.067372E+01             1.589060E+02             3.025459E-01             1.037117E+01             3.985665E+01             0.000000E+00
                 265.1400             6.695572E+01             1.262209E-03             4.736608E-01             1.067311E+01             1.587555E+02             3.028888E-01             1.037022E+01             3.985665E+01             0.000000E+00
                 265.3200             6.694627E+01             1.220667E-03             4.657050E-01             1.067250E+01             1.586049E+02             3.032263E-01             1.036927E+01             3.985665E+01             0.000000E+00
                 265.5000             6.693593E+01             1.179761E-03             4.577398E-01             1.067188E+01             1.584540E+02             3.035583E-01             1.036832E+01             3.985665E+01             0.000000E+00
                 265.6800             6.692472E+01             1.139495E-03             4.497654E-01             1.067127E+01             1.583028E+02             3.038848E-01             1.036738E+01             3.985665E+01             0.000000E+00
                 265.8600             6.691264E+01             1.099872E-03             4.417819E-01             1.067065E+01             1.581514E+02             3.042058E-01             1.036645E+01             3.985665E+01             0.000000E+00
                 266.0400             6.689969E+01             1.060895E-03             4.337893E-01             1.067004E+01             1.579998E+02             3.045213E-01             1.036552E+01             3.985665E+01             0.000000E+00
                 266.2200             6.688587E+01             1.022568E-03             4.257879E-01             1.066943E+01             1.578479E+02             3.048313E-01             1.036459E+01             3.985665E+01             0.000000E+00
                 266.4000             6.687120E+01             9.848934E-04             4.177777E-01             1.066881E+01             1.576958E+02             3.051357E-01             1.036368E+01             3.985665E+01             0.000000E+00
                 266.5800             6.685566E+01             9.478750E-04             4.097589E-01             1.066820E+01             1.575435E+02             3.054345E-01             1.036277E+01             3.985665E+01             0.000000E+00
                 266.7600             6.683927E+01             9.115158E-04             4.017315E-01             1.066759E+01             1.573909E+02             3.057278E-01             1.036187E+01             3.985665E+01             0.000000E+00
                 266.9400             6.682202E+01             8.758190E-04             3.936958E-01             1.066699E+01             1.572381E+02             3.060154E-01             1.036097E+01             3.985665E+01             0.000000E+00
                 267.1200             6.680392E+01             8.407878E-04             3.856518E-01             1.066638E+01             1.570850E+02             3.062974E-01             1.036009E+01             3.985665E+01             0.000000E+00
                 267.3000             6.678498E+01             8.064254E-04             3.775997E-01             1.066578E+01             1.569317E+02             3.065738E-01             1.035921E+01             3.985665E+01             0.000000E+00
                 267.4800             6.676520E+01             7.727350E-04             3.695396E-01             1.066518E+01             1.567782E+02             3.068446E-01             1.035834E+01             3.985665E+01             0.000000E+00
                 267.6600             6.674457E+01             7.397196E-04             3.614716E-01             1.066459E+01             1.566244E+02             3.071096E-01             1.035748E+01             3.985665E+01             0.000000E+00
                 267.8400             6.672310E+01             7.073825E-04             3.533959E-01             1.066400E+01             1.564703E+02             3.073690E-01             1.035663E+01             3.985665E+01             0.000000E+00
                 268.0200             6.670080E+01             6.757267E-04             3.453125E-01             1.066341E+01             1.563161E+02             3.076227E-01             1.035579E+01             3.985665E+01             0.000000E+00
                 268.2000             6.667767E+01             6.447553E-04             3.372217E-01             1.066283E+01             1.561615E+02             3.078707E-01             1.035496E+01             3.985665E+01             0.000000E+00
                 268.3800             6.665372E+01             6.144715E-04             3.291235E-01             1.066226E+01             1.560067E+02             3.081129E-01             1.035415E+01             3.985665E+01             0.000000E+00
                 268.5600             6.662893E+01             5.848782E-04             3.210181E-01             1.066169E+01             1.558517E+02             3.083494E-01             1.035334E+01             3.985665E+01             0.000000E+00
                 268.7400             6.660333E+01             5.559785E-04             3.129057E-01             1.066113E+01             1.556965E+02             3.085802E-01             1.035255E+01             3.985665E+01             0.000000E+00
                 268.9200             6.657691E+01             5.277755E-04             3.047863E-01             1.066057E+01             1.555409E+02             3.088052E-01             1.035177E+01             3.985665E+01             0.000000E+00
                 269.1000             6.654967E+01             5.002722E-04             2.966600E-01             1.066002E+01             1.553852E+02             3.090244E-01             1.035100E+01             3.985665E+01             0.000000E+00
                 269.2800             6.652163E+01             4.734715E-04             2.885271E-01             1.065948E+01             1.552291E+02             3.092378E-01             1.035024E+01             3.985665E+01             0.000000E+00
                 269.4600             6.649277E+01             4.473764E-04             2.803876E-01             1.065894E+01             1.550729E+02             3.094454E-01             1.034950E+01             3.985665E+01             0.000000E+00
                 269.6400             6.646311E+01             4.219900E-04             2.722418E-01             1.065842E+01             1.549164E+02             3.096472E-01             1.034877E+01             3.985665E+01             0.000000E+00
                 269.8200             6.643265E+01             3.973151E-04             2.640896E-01             1.065790E+01             1.547596E+02             3.098431E-01             1.034806E+01             3.985665E+01             0.000000E+00
                 270.0000             6.640139E+01             3.733546E-04             2.559313E-01             1.065739E+01             1.546026E+02             3.100332E-01             1.034736E+01             3.985665E+01             0.000000E+00
                 270.1800             6.636934E+01             3.501116E-04             2.477670E-01             1.065689E+01             1.544453E+02             3.102175E-01             1.034668E+01             3.985665E+01             0.000000E+00
                 270.3600             6.633649E+01             3.275888E-04             2.395969E-01             1.065640E+01             1.542878E+02             3.103958E-01             1.034601E+01             3.985665E+01             0.000000E+00
                 270.5400             6.630286E+01             3.057891E-04             2.314210E-01             1.065592E+01             1.541300E+02             3.105683E-01             1.034536E+01             3.985665E+01             0.000000E+00
                 270.7200             6.626844E+01             2.847154E-04             2.232396E-01             1.065546E+01             1.539720E+02             3.107349E-01             1.034472E+01             3.985665E+01             0.000000E+00
                 270.9000             6.623325E+01             2.643705E-04             2.150527E-01             1.065500E+01             1.538137E+02             3.108955E-01             1.034410E+01             3.985665E+01             0.000000E+00
                 271.0800             6.619727E+01             2.447573E-04             2.068605E-01             1.065455E+01             1.536552E+02             3.110503E-01             1.034350E+01             3.985665E+01             0.000000E+00
                 271.2600             6.616053E+01             2.258784E-04             1.986631E-01             1.065412E+01             1.534964E+02             3.111991E-01             1.034292E+01             3.985665E+01             0.000000E+00
                 271.4400             6.612301E+01             2.077368E-04             1.904607E-01             1.065370E+01             1.533374E+02             3.113420E-01             1.034236E+01             3.985665E+01             0.000000E+00
                 271.6200             6.608472E+01             1.903351E-04             1.822534E-01             1.065329E+01             1.531781E+02             3.114789E-01             1.034181E+01             3.985665E+01             0.000000E+00
                 271.8000             6.604568E+01             1.736761E-04             1.740414E-01             1.065290E+01             1.530186E+02             3.116099E-01             1.034129E+01             3.985665E+01             0.000000E+00
                 271.9800             6.600587E+01             1.577625E-04             1.658248E-01             1.065252E+01             1.528588E+02             3.117349E-01             1.034078E+01             3.985665E+01             0.000000E+00
                 272.1600             6.596531E+01             1.425969E-04             1.576037E-01             1.065215E+01             1.526988E+02             3.118538E-01             1.034030E+01             3.985665E+01             0.000000E+00
                 272.3400             6.592399E+01             1.281821E-04             1.493783E-01             1.065180E+01             1.525385E+02             3.119669E-01             1.033983E+01             3.985665E+01             0.000000E+00
                 272.5200             6.588193E+01             1.145207E-04             1.411488E-01             1.065146E+01             1.523780E+02             3.120738E-01             1.033939E+01             3.985665E+01             0.000000E+00
                 272.7000             6.583912E+01             1.016152E-04             1.329152E-01             1.065114E+01             1.522172E+02             3.121748E-01             1.033896E+01             3.985665E+01             0.000000E+00
                 272.8800             6.579558E+01             8.946847E-05             1.246777E-01             1.065083E+01             1.520562E+02             3.122698E-01             1.033856E+01             3.985665E+01             0.000000E+00
                 273.0600             6.575129E+01             7.808289E-05             1.164366E-01             1.065054E+01             1.518949E+02             3.123587E-01             1.033818E+01             3.985665E+01             0.000000E+00
                 273.2400             6.570627E+01             6.746108E-05             1.081918E-01             1.065027E+01             1.517334E+02             3.124416E-01             1.033783E+01             3.985665E+01             0.000000E+00
                 273.4200             6.566052E+01             5.760557E-05             9.994355E-02             1.065002E+01             1.515716E+02             3.125184E-01             1.033750E+01             3.985665E+01             0.000000E+00
                 273.6000             6.561405E+01             4.851889E-05             9.169203E-02             1.064978E+01             1.514096E+02             3.125892E-01             1.033719E+01             3.985665E+01             0.000000E+00
                 273.7800             6.556685E+01             4.020351E-05             8.343736E-02             1.064956E+01             1.512473E+02             3.126539E-01             1.033690E+01             3.985665E+01             0.000000E+00
                 273.9600             6.551894E+01             3.266191E-05             7.517969E-02             1.064936E+01             1.510848E+02             3.127125E-01             1.033664E+01             3.985665E+01             0.000000E+00
                 274.1400             6.547031E+01             2.589654E-05             6.691916E-02             1.064918E+01             1.509221E+02             3.127651E-01             1.033641E+01             3.985665E+01             0.000000E+00
                 274.3200             6.542097E+01             1.990982E-05             5.865592E-02             1.064901E+01             1.507591E+02             3.128116E-01             1.033620E+01             3.985665E+01             0.000000E+00
                 274.5000             6.537093E+01             1.470415E-05             5.039011E-02             1.064887E+01             1.505958E+02             3.128519E-01             1.033602E+01             3.985665E+01             0.000000E+00
                 274.6800             6.532018E+01             1.028189E-05             4.212190E-02             1.064875E+01             1.504324E+02             3.128862E-01             1.033586E+01             3.985665E+01             0.000000E+00
                 274.8600             6.526874E+01             6.645401E-06             3.385142E-02             1.064865E+01             1.502686E+02             3.129143E-01             1.033573E+01             3.985665E+01             0.000000E+00
                 275.0400             6.521660E+01             3.797008E-06             2.557882E-02             1.064857E+01             1.501047E+02             3.129363E-01             1.033563E+01             3.985665E+01             0.000000E+00
                 275.2200             6.516377E+01             1.739009E-06             1.730426E-02             1.064851E+01             1.499405E+02             3.129522E-01             1.033556E+01             3.985665E+01             0.000000E+00
                 275.4000             6.511026E+01             4.736800E-07             9.027875E-03             1.064847E+01             1.497760E+02             3.129620E-01             1.033551E+01             3.985665E+01             0.000000E+00
                 275.5800             6.505606E+01             3.270031E-09             7.498228E-04             1.064846E+01             1.496114E+02             3.129656E-01             1.033549E+01             3.985665E+01             0.000000E+00
                 275.7600             6.500119E+01             3.300035E-07             7.529749E-03             1.064847E+01             1.494465E+02             3.129631E-01             1.033551E+01             3.985665E+01             0.000000E+00
                 275.9400             6.494564E+01             1.456079E-06             1.581069E-02             1.064850E+01             1.492813E+02             3.129544E-01             1.033555E+01             3.985665E+01             0.000000E+00
                 276.1200             6.488943E+01             3.383669E-06             2.409285E-02             1.064856E+01             1.491159E+02             3.129396E-01             1.033562E+01             3.985665E+01             0.000000E+00
                 276.3000             6.483255E+01             6.114919E-06             3.237609E-02             1.064864E+01             1.489503E+02             3.129186E-01             1.033572E+01             3.985665E+01             0.000000E+00
                 276.4800             6.477501E+01             9.651949E-06             4.066024E-02             1.064875E+01             1.487845E+02             3.128915E-01             1.033585E+01             3.985665E+01             0.000000E+00
                 276.6600             6.471682E+01             1.399685E-05             4.894516E-02             1.064888E+01             1.486185E+02             3.128582E-01             1.033602E+01             3.985665E+01             0.000000E+00
                 276.8400             6.465798E+01             1.915169E-05             5.723071E-02             1.064904E+01             1.484522E+02             3.128187E-01             1.033622E+01             3.985665E+01             0.000000E+00
                 277.0200             6.459849E+01             2.511851E-05             6.551673E-02             1.064922E+01             1.482857E+02             3.127730E-01             1.033645E+01             3.985665E+01             0.000000E+00
                 277.2000             6.453836E+01             3.189932E-05             7.380306E-02             1.064943E+01             1.481190E+02             3.127212E-01             1.033671E+01             3.985665E+01             0.000000E+00
                 277.3800             6.447759E+01             3.949610E-05             8.208957E-02             1.064967E+01             1.479521E+02             3.126632E-01             1.033700E+01             3.985665E+01             0.000000E+00
                 277.5600             6.441619E+01             4.791081E-05             9.037610E-02             1.064993E+01             1.477850E+02             3.125990E-01             1.033733E+01             3.985665E+01             0.000000E+00
                 277.7400             6.435417E+01             5.714537E-05             9.866250E-02             1.065023E+01             1.476176E+02             3.125285E-01             1.033770E+01             3.985665E+01             0.000000E+00
                 277.9200             6.429152E+01             6.720168E-05             1.069486E-01             1.065055E+01             1.474501E+02             3.124519E-01             1.033810E+01             3.985665E+01             0.000000E+00
                 278.1000             6.422825E+01             7.808162E-05             1.152343E-01             1.065090E+01             1.472823E+02             3.123692E-01             1.033853E+01             3.985665E+01             0.000000E+00
                 278.2800             6.416438E+01             8.978703E-05             1.235194E-01             1.065128E+01             1.471144E+02             3.122802E-01             1.033900E+01             3.985665E+01             0.000000E+00
                 278.4600             6.409990E+01             1.023197E-04             1.318038E-01             1.065169E+01             1.469463E+02             3.121850E-01             1.033950E+01             3.985665E+01             0.000000E+00
                 278.6400             6.403481E+01             1.156815E-04             1.400873E-01             1.065213E+01             1.467779E+02             3.120836E-01             1.034004E+01             3.985665E+01             0.000000E+00
                 278.8200             6.396914E+01             1.298740E-04             1.483698E-01             1.065260E+01             1.466094E+02             3.119760E-01             1.034062E+01             3.985665E+01             0.000000E+00
                 279.0000             6.390287E+01             1.448991E-04             1.566512E-01             1.065310E+01             1.464407E+02             3.118621E-01             1.034124E+01             3.985665E+01             0.000000E+00
                 279.1800             6.383601E+01             1.607584E-04             1.649312E-01             1.065364E+01             1.462719E+02             3.117421E-01             1.034189E+01             3.985665E+01             0.000000E+00
                 279.3600             6.376858E+01             1.774536E-04             1.732097E-01             1.065420E+01             1.461028E+02             3.116159E-01             1.034259E+01             3.985665E+01             0.000000E+00
                 279.5400             6.370058E+01             1.949864E-04             1.814867E-01             1.065480E+01             1.459336E+02             3.114835E-01             1.034332E+01             3.985665E+01             0.000000E+00
                 279.7200             6.363201E+01             2.133583E-04             1.897618E-01             1.065543E+01             1.457642E+02             3.113448E-01             1.034409E+01             3.985665E+01             0.000000E+00
                 279.9000             6.356287E+01             2.325708E-04             1.980351E-01             1.065610E+01             1.455947E+02             3.112000E-01             1.034490E+01             3.985665E+01             0.000000E+00
                 280.0800             6.349319E+01             2.526256E-04             2.063063E-01             1.065680E+01             1.454250E+02             3.110489E-01             1.034575E+01             3.985665E+01             0.000000E+00
                 280.2600             6.342295E+01             2.735242E-04             2.145754E-01             1.065753E+01             1.452552E+02             3.108916E-01             1.034664E+01             3.985665E+01             0.000000E+00
                 280.4400             6.335218E+01             2.952679E-04             2.228421E-01             1.065830E+01             1.450853E+02             3.107282E-01             1.034757E+01             3.985665E+01             0.000000E+00
                 280.6200             6.328087E+01             3.178584E-04             2.311064E-01             1.065910E+01             1.449152E+02             3.105585E-01             1.034855E+01             3.985665E+01             0.000000E+00
                 280.8000             6.320903E+01             3.412969E-04             2.393680E-01             1.065994E+01             1.447450E+02             3.103826E-01             1.034956E+01             3.985665E+01             0.000000E+00
                 280.9800             6.313667E+01             3.655848E-04             2.476269E-01             1.066082E+01             1.445747E+02             3.102005E-01             1.035062E+01             3.985665E+01             0.000000E+00
                 281.1600             6.306380E+01             3.907236E-04             2.558829E-01             1.066173E+01             1.444042E+02             3.100122E-01             1.035172E+01             3.985665E+01             0.000000E+00
                 281.3400             6.299042E+01             4.167144E-04             2.641359E-01             1.066268E+01             1.442337E+02             3.098177E-01             1.035286E+01             3.985665E+01             0.000000E+00
                 281.5200             6.291655E+01             4.435587E-04             2.723857E-01             1.066367E+01             1.440631E+02             3.096170E-01             1.035405E+01             3.985665E+01             0.000000E+00
                 281.7000             6.284218E+01             4.712576E-04             2.806322E-01             1.066469E+01             1.438924E+02             3.094101E-01             1.035528E+01             3.985665E+01             0.000000E+00
                 281.8800             6.276733E+01             4.998124E-04             2.888753E-01             1.066576E+01             1.437217E+02             3.091970E-01             1.035656E+01             3.985665E+01             0.000000E+00
                 282.0600             6.269201E+01             5.292242E-04             2.971149E-01             1.066686E+01             1.435509E+02             3.089777E-01             1.035788E+01             3.985665E+01             0.000000E+00
                 282.2400             6.261623E+01             5.594941E-04             3.053508E-01             1.066800E+01             1.433801E+02             3.087522E-01             1.035925E+01             3.985665E+01             0.000000E+00
                 282.4200             6.253999E+01             5.906234E-04             3.135829E-01             1.066918E+01             1.432092E+02             3.085205E-01             1.036066E+01             3.985665E+01             0.000000E+00
                 282.6000             6.246331E+01             6.226130E-04             3.218110E-01             1.067041E+01             1.430383E+02             3.082827E-01             1.036212E+01             3.985665E+01             0.000000E+00
                 282.7800             6.238618E+01             6.554640E-04             3.300351E-01             1.067167E+01             1.428674E+02             3.080387E-01             1.036363E+01             3.985665E+01             0.000000E+00
                 282.9600             6.230864E+01             6.891774E-04             3.382551E-01             1.067297E+01             1.426965E+02             3.077885E-01             1.036518E+01             3.985665E+01             0.000000E+00
                 283.1400             6.223067E+01             7.237543E-04             3.464708E-01             1.067432E+01             1.425257E+02             3.075321E-01             1.036678E+01             3.985665E+01             0.000000E+00
                 283.3200             6.215231E+01             7.591954E-04             3.546821E-01             1.067570E+01             1.423548E+02             3.072696E-01             1.036843E+01             3.985665E+01             0.000000E+00
                 283.5000             6.207355E+01             7.955017E-04             3.628889E-01             1.067713E+01             1.421841E+02             3.070009E-01             1.037013E+01             3.985665E+01             0.000000E+00
                 283.6800             6.199441E+01             8.326741E-04             3.710911E-01             1.067860E+01             1.420134E+02             3.067261E-01             1.037188E+01             3.985665E+01             0.000000E+00
                 283.8600             6.191489E+01             8.707135E-04             3.792887E-01             1.068012E+01             1.418428E+02             3.064451E-01             1.037367E+01             3.985665E+01             0.000000E+00
                 284.0400             6.183503E+01             9.096205E-04             3.874814E-01             1.068168E+01             1.416724E+02             3.061579E-01             1.037552E+01             3.985665E+01             0.000000E+00
                 284.2200             6.175482E+01             9.493960E-04             3.956693E-01             1.068328E+01             1.415020E+02             3.058647E-01             1.037742E+01             3.985665E+01             0.000000E+00
                 284.4000             6.167428E+01             9.900406E-04             4.038522E-01             1.068493E+01             1.413319E+02             3.055653E-01             1.037936E+01             3.985665E+01             0.000000E+00
                 284.5800             6.159343E+01             1.031555E-03             4.120301E-01             1.068662E+01             1.411619E+02             3.052597E-01             1.038136E+01             3.985665E+01             0.000000E+00
                 284.7600             6.151227E+01             1.073940E-03             4.202028E-01             1.068836E+01             1.409921E+02             3.049481E-01             1.038341E+01             3.985665E+01             0.000000E+00
                 284.9400             6.143084E+01             1.117196E-03             4.283704E-01             1.069014E+01             1.408226E+02             3.046303E-01             1.038551E+01             3.985665E+01             0.000000E+00
                 285.1200             6.134913E+01             1.161324E-03             4.365327E-01             1.069197E+01             1.406534E+02             3.043065E-01             1.038766E+01             3.985665E+01             0.000000E+00
                 285.3000             6.126718E+01             1.206324E-03             4.446897E-01             1.069385E+01             1.404844E+02             3.039765E-01             1.038987E+01             3.985665E+01             0.000000E+00
                 285.4800             6.118499E+01             1.252196E-03             4.528414E-01             1.069577E+01             1.403158E+02             3.036405E-01             1.039213E+01             3.985665E+01             0.000000E+00
                 285.6600             6.110259E+01             1.298942E-03             4.609877E-01             1.069774E+01             1.401475E+02             3.032984E-01             1.039444E+01             3.985665E+01             0.000000E+00
                 285.8400             6.102000E+01             1.346562E-03             4.691286E-01             1.069976E+01             1.399796E+02             3.029502E-01             1.039681E+01             3.985665E+01             0.000000E+00
                 286.0200             6.093724E+01             1.395055E-03             4.772641E-01             1.070182E+01             1.398122E+02             3.025959E-01             1.039923E+01             3.985665E+01             0.000000E+00
                 286.2000             6.085434E+01             1.444422E-03             4.853941E-01             1.070394E+01             1.396453E+02             3.022356E-01             1.040170E+01             3.985665E+01             0.000000E+00
                 286.3800             6.077131E+01             1.494664E-03             4.935187E-01             1.070610E+01             1.394789E+02             3.018693E-01             1.040423E+01             3.985665E+01             0.000000E+00
                 286.5600             6.068818E+01             1.545781E-03             5.016379E-01             1.070831E+01             1.393130E+02             3.014969E-01             1.040682E+01             3.985665E+01             0.000000E+00
                 286.7400             6.060497E+01             1.597773E-03             5.097517E-01             1.071058E+01             1.391478E+02             3.011185E-01             1.040946E+01             3.985665E+01             0.000000E+00
                 286.9200             6.052172E+01             1.650640E-03             5.178601E-01             1.071289E+01             1.389833E+02             3.007340E-01             1.041216E+01             3.985665E+01             0.000000E+00
