                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 274.6800             2.558201E+00             1.774491E-04             1.016742E-04             0.000000E+00             1.162320E-04             3.953553E-04
                 274.8600             2.558386E+00             1.774159E-04             1.014813E-04             0.000000E+00             1.160610E-04             3.949582E-04
                 275.0400             2.558576E+00             1.773837E-04             1.012885E-04             0.000000E+00             1.158898E-04             3.945620E-04
                 275.2200             2.558770E+00             1.773523E-04             1.010956E-04             0.000000E+00             1.157185E-04             3.941663E-04
                 275.4000             2.558968E+00             1.773215E-04             1.009026E-04             0.000000E+00             1.155470E-04             3.937711E-04
                 275.5800             2.559172E+00             1.774599E-04             1.007097E-04             0.000000E+00             1.153754E-04             3.935450E-04
                 275.7600             2.559380E+00             1.772634E-04             1.005167E-04             0.000000E+00             1.152036E-04             3.929837E-04
                 275.9400             2.559594E+00             1.774036E-04             1.003237E-04             0.000000E+00             1.150318E-04             3.927591E-04
                 276.1200             2.559813E+00             1.772093E-04             1.001306E-04             0.000000E+00             1.148598E-04             3.921997E-04
                 276.3000             2.560036E+00             1.773514E-04             9.993755E-05             0.000000E+00             1.146877E-04             3.919766E-04
                 276.4800             2.560266E+00             1.771596E-04             9.974447E-05             0.000000E+00             1.145155E-04             3.914196E-04
                 276.6600             2.560501E+00             1.773034E-04             9.955136E-05             0.000000E+00             1.143432E-04             3.911979E-04
                 276.8400             2.560741E+00             1.771139E-04             9.935825E-05             0.000000E+00             1.141708E-04             3.906429E-04
                 277.0200             2.560987E+00             1.770926E-04             9.916511E-05             0.000000E+00             1.139983E-04             3.902560E-04
                 277.2000             2.561239E+00             1.770730E-04             9.897196E-05             0.000000E+00             1.138257E-04             3.898706E-04
                 277.3800             2.561498E+00             1.770543E-04             9.877880E-05             0.000000E+00             1.136530E-04             3.894862E-04
                 277.5600             2.561762E+00             1.770365E-04             9.858563E-05             0.000000E+00             1.134803E-04             3.891024E-04
                 277.7400             2.562032E+00             1.774067E-04             9.839245E-05             0.000000E+00             1.133074E-04             3.891065E-04
                 277.9200             2.562307E+00             1.773913E-04             9.819928E-05             0.000000E+00             1.131344E-04             3.887250E-04
                 278.1000             2.562590E+00             1.773777E-04             9.800610E-05             0.000000E+00             1.129614E-04             3.883452E-04
                 278.2800             2.562879E+00             1.773648E-04             9.781291E-05             0.000000E+00             1.127884E-04             3.879661E-04
                 278.4600             2.563176E+00             1.773536E-04             9.761971E-05             0.000000E+00             1.126153E-04             3.875886E-04
                 278.6400             2.563481E+00             1.771228E-04             9.742651E-05             0.000000E+00             1.124422E-04             3.869915E-04
                 278.8200             2.563793E+00             1.773349E-04             9.723330E-05             0.000000E+00             1.122691E-04             3.868373E-04
                 279.0000             2.564112E+00             1.771068E-04             9.704010E-05             0.000000E+00             1.120959E-04             3.862428E-04
                 279.1800             2.564440E+00             1.773218E-04             9.684689E-05             0.000000E+00             1.119227E-04             3.860914E-04
                 279.3600             2.564777E+00             1.773177E-04             9.665368E-05             0.000000E+00             1.117496E-04             3.857209E-04
                 279.5400             2.565121E+00             1.773148E-04             9.646048E-05             0.000000E+00             1.115765E-04             3.853517E-04
                 279.7200             2.565474E+00             1.773137E-04             9.626728E-05             0.000000E+00             1.114033E-04             3.849843E-04
                 279.9000             2.565835E+00             1.770923E-04             9.607409E-05             0.000000E+00             1.112302E-04             3.843966E-04
                 280.0800             2.566206E+00             1.773157E-04             9.588090E-05             0.000000E+00             1.110571E-04             3.842537E-04
                 280.2600             2.566586E+00             1.773190E-04             9.568772E-05             0.000000E+00             1.108841E-04             3.838908E-04
                 280.4400             2.566976E+00             1.773245E-04             9.549455E-05             0.000000E+00             1.107111E-04             3.835301E-04
                 280.6200             2.567375E+00             1.773309E-04             9.530138E-05             0.000000E+00             1.105382E-04             3.831705E-04
                 280.8000             2.567785E+00             1.773397E-04             9.510823E-05             0.000000E+00             1.103653E-04             3.828133E-04
                 280.9800             2.568204E+00             1.773494E-04             9.491510E-05             0.000000E+00             1.101925E-04             3.824571E-04
                 281.1600             2.568635E+00             1.773619E-04             9.472197E-05             0.000000E+00             1.100199E-04             3.821037E-04
                 281.3400             2.569076E+00             1.773757E-04             9.452887E-05             0.000000E+00             1.098473E-04             3.817519E-04
                 281.5200             2.569528E+00             1.773909E-04             9.433578E-05             0.000000E+00             1.096748E-04             3.814015E-04
                 281.7000             2.569993E+00             1.774085E-04             9.414270E-05             0.000000E+00             1.095025E-04             3.810537E-04
                 281.8800             2.570468E+00             1.774277E-04             9.394965E-05             0.000000E+00             1.093303E-04             3.807076E-04
                 282.0600             2.570956E+00             1.774493E-04             9.375661E-05             0.000000E+00             1.091582E-04             3.803641E-04
                 282.2400             2.571456E+00             1.774726E-04             9.356360E-05             0.000000E+00             1.089863E-04             3.800225E-04
                 282.4200             2.571970E+00             1.776629E-04             9.337061E-05             0.000000E+00             1.088146E-04             3.798481E-04
                 282.6000             2.572496E+00             1.776896E-04             9.317763E-05             0.000000E+00             1.086431E-04             3.795103E-04
                 282.7800             2.573037E+00             1.777184E-04             9.298468E-05             0.000000E+00             1.084718E-04             3.791749E-04
                 282.9600             2.573591E+00             1.775861E-04             9.279176E-05             0.000000E+00             1.083007E-04             3.786786E-04
                 283.1400             2.574161E+00             1.776196E-04             9.259885E-05             0.000000E+00             1.081299E-04             3.783483E-04
                 283.3200             2.574745E+00             1.776559E-04             9.240597E-05             0.000000E+00             1.079593E-04             3.780211E-04
                 283.5000             2.575346E+00             1.776942E-04             9.221312E-05             0.000000E+00             1.077890E-04             3.776963E-04
                 283.6800             2.575961E+00             1.777345E-04             9.202029E-05             0.000000E+00             1.076190E-04             3.773738E-04
                 283.8600             2.576594E+00             1.777776E-04             9.182749E-05             0.000000E+00             1.074493E-04             3.770543E-04
                 284.0400             2.577244E+00             1.778228E-04             9.163471E-05             0.000000E+00             1.072799E-04             3.767374E-04
                 284.2200             2.577911E+00             1.778705E-04             9.144195E-05             0.000000E+00             1.071109E-04             3.764234E-04
                 284.4000             2.578596E+00             1.779210E-04             9.124923E-05             0.000000E+00             1.069423E-04             3.761125E-04
                 284.5800             2.579300E+00             1.779738E-04             9.105653E-05             0.000000E+00             1.067740E-04             3.758044E-04
                 284.7600             2.580023E+00             1.780293E-04             9.086387E-05             0.000000E+00             1.066062E-04             3.754993E-04
                 284.9400             2.580766E+00             1.782418E-04             9.067123E-05             0.000000E+00             1.064388E-04             3.753518E-04
                 285.1200             2.581526E+00             1.785459E-04             9.047864E-05             0.000000E+00             1.062717E-04             3.752962E-04
                 285.3000             2.582307E+00             1.786091E-04             9.028608E-05             0.000000E+00             1.061051E-04             3.750002E-04
                 285.4800             2.583110E+00             1.786751E-04             9.009355E-05             0.000000E+00             1.059389E-04             3.747076E-04
                 285.6600             2.583936E+00             1.787438E-04             8.990105E-05             0.000000E+00             1.057734E-04             3.744182E-04
                 285.8400             2.584786E+00             1.788156E-04             8.970857E-05             0.000000E+00             1.056084E-04             3.741325E-04
                 286.0200             2.585659E+00             1.788905E-04             8.951612E-05             0.000000E+00             1.054439E-04             3.738506E-04
                 286.2000             2.586558E+00             1.789681E-04             8.932369E-05             0.000000E+00             1.052801E-04             3.735720E-04
                 286.3800             2.587483E+00             1.787992E-04             8.913129E-05             0.000000E+00             1.051170E-04             3.730475E-04
                 286.5600             2.588434E+00             1.791337E-04             8.893892E-05             0.000000E+00             1.049545E-04             3.730271E-04
                 286.7400             2.589412E+00             1.793723E-04             8.874657E-05             0.000000E+00             1.047927E-04             3.729116E-04
                 286.9200             2.590418E+00             1.793119E-04             8.855425E-05             0.000000E+00             1.046317E-04             3.724978E-04
                 287.1000             2.591454E+00             1.794064E-04             8.836196E-05             0.000000E+00             1.044713E-04             3.722397E-04
                 287.2800             2.592519E+00             1.795041E-04             8.816969E-05             0.000000E+00             1.043118E-04             3.719857E-04
                 287.4600             2.593616E+00             1.796053E-04             8.797744E-05             0.000000E+00             1.041532E-04             3.717359E-04
                 287.6400             2.594745E+00             1.797105E-04             8.778522E-05             0.000000E+00             1.039953E-04             3.714911E-04
                 287.8200             2.595908E+00             1.798195E-04             8.759302E-05             0.000000E+00             1.038384E-04             3.712510E-04
                 288.0000             2.597104E+00             1.799323E-04             8.740084E-05             0.000000E+00             1.036825E-04             3.710156E-04
                 288.1800             2.598337E+00             1.801877E-04             8.720867E-05             0.000000E+00             1.035275E-04             3.709238E-04
                 288.3600             2.599606E+00             1.801696E-04             8.701653E-05             0.000000E+00             1.033735E-04             3.705596E-04
                 288.5400             2.600909E+00             1.807062E-04             8.682443E-05             0.000000E+00             1.032205E-04             3.707512E-04
                 288.7200             2.602252E+00             1.808343E-04             8.663235E-05             0.000000E+00             1.030685E-04             3.705352E-04
                 288.9000             2.603635E+00             1.806871E-04             8.644027E-05             0.000000E+00             1.029177E-04             3.700450E-04
                 289.0800             2.605061E+00             1.811040E-04             8.624821E-05             0.000000E+00             1.027681E-04             3.701203E-04
                 289.2600             2.606530E+00             1.812453E-04             8.605615E-05             0.000000E+00             1.026198E-04             3.699213E-04
                 289.4400             2.608044E+00             1.813913E-04             8.586411E-05             0.000000E+00             1.024728E-04             3.697282E-04
                 289.6200             2.609604E+00             1.815420E-04             8.567206E-05             0.000000E+00             1.023271E-04             3.695412E-04
                 289.8000             2.611213E+00             1.816971E-04             8.548002E-05             0.000000E+00             1.021828E-04             3.693599E-04
                 289.9800             2.612871E+00             1.818578E-04             8.528799E-05             0.000000E+00             1.020399E-04             3.691857E-04
                 290.1600             2.614581E+00             1.821460E-04             8.509595E-05             0.000000E+00             1.018985E-04             3.691405E-04
                 290.3400             2.616345E+00             1.821942E-04             8.490390E-05             0.000000E+00             1.017588E-04             3.688568E-04
                 290.5200             2.618164E+00             1.823703E-04             8.471185E-05             0.000000E+00             1.016206E-04             3.687028E-04
                 290.7000             2.620037E+00             1.826660E-04             8.451980E-05             0.000000E+00             1.014841E-04             3.686699E-04
                 290.8800             2.621967E+00             1.831653E-04             8.432776E-05             0.000000E+00             1.013491E-04             3.688422E-04
                 291.0600             2.623958E+00             1.830393E-04             8.413569E-05             0.000000E+00             1.012161E-04             3.683911E-04
                 291.2400             2.626052E+00             1.835555E-04             8.064896E-05             0.000000E+00             1.010864E-04             3.652908E-04
                 291.4200             2.628217E+00             1.837600E-04             8.048351E-05             0.000000E+00             1.009589E-04             3.652023E-04
                 291.6000             2.630445E+00             1.839698E-04             8.031865E-05             0.000000E+00             1.008332E-04             3.651216E-04
                 291.7800             2.632740E+00             1.841866E-04             8.015440E-05             0.000000E+00             1.007095E-04             3.650505E-04
                 291.9600             2.635105E+00             1.844091E-04             7.999079E-05             0.000000E+00             1.005879E-04             3.649877E-04
                 292.1400             2.637541E+00             1.846382E-04             7.982785E-05             0.000000E+00             1.004683E-04             3.649343E-04
                 292.3200             2.640050E+00             1.853171E-04             7.966560E-05             0.000000E+00             1.003509E-04             3.653337E-04
                 292.5000             2.642634E+00             1.855584E-04             7.950406E-05             0.000000E+00             1.002357E-04             3.652981E-04
                 292.6800             2.645297E+00             1.858060E-04             7.934326E-05             0.000000E+00             1.001228E-04             3.652720E-04
                 292.8600             2.648043E+00             1.861424E-04             7.918325E-05             0.000000E+00             1.000123E-04             3.653379E-04
                 293.0400             2.650856E+00             1.863205E-04             8.076186E-05             0.000000E+00             9.990363E-05             3.669860E-04
                 293.2200             2.653753E+00             1.865877E-04             8.057234E-05             0.000000E+00             9.979737E-05             3.669574E-04
                 293.4000             2.656744E+00             1.868624E-04             8.038267E-05             0.000000E+00             9.969391E-05             3.669390E-04
                 293.5800             2.659832E+00             1.876066E-04             8.019291E-05             0.000000E+00             9.959327E-05             3.673928E-04
                 293.7600             2.663015E+00             1.879562E-04             8.000313E-05             0.000000E+00             9.949542E-05             3.674548E-04
                 293.9400             2.666300E+00             1.881918E-04             7.981322E-05             0.000000E+00             9.940055E-05             3.674055E-04
                 294.1200             2.669693E+00             1.885460E-04             7.962321E-05             0.000000E+00             9.930882E-05             3.674780E-04
                 294.3000             2.673196E+00             1.888098E-04             7.943317E-05             0.000000E+00             9.922030E-05             3.674633E-04
                 294.4800             2.676812E+00             1.891686E-04             7.924298E-05             0.000000E+00             9.913508E-05             3.675467E-04
                 294.6600             2.680545E+00             1.899423E-04             7.905267E-05             0.000000E+00             9.905322E-05             3.680482E-04
                 294.8400             2.684390E+00             1.902792E-04             7.886223E-05             0.000000E+00             9.897454E-05             3.681160E-04
                 295.0200             2.688358E+00             1.906247E-04             7.867174E-05             0.000000E+00             9.889941E-05             3.681959E-04
                 295.2000             2.692454E+00             1.909796E-04             7.848111E-05             0.000000E+00             9.882791E-05             3.682886E-04
                 295.3800             2.696681E+00             1.913470E-04             7.829041E-05             0.000000E+00             9.876012E-05             3.683975E-04
                 295.5600             2.701042E+00             1.917174E-04             7.809950E-05             0.000000E+00             9.869613E-05             3.685130E-04
                 295.7400             2.705533E+00             1.925980E-04             7.790851E-05             0.000000E+00             9.863572E-05             3.691422E-04
                 295.9200             2.710165E+00             1.929875E-04             7.771736E-05             0.000000E+00             9.857923E-05             3.692841E-04
                 296.1000             2.714943E+00             1.933547E-04             7.752603E-05             0.000000E+00             9.852677E-05             3.694075E-04
                 296.2800             2.719869E+00             1.937953E-04             7.733461E-05             0.000000E+00             9.847840E-05             3.696083E-04
                 296.4600             2.724945E+00             1.947353E-04             7.714305E-05             0.000000E+00             9.843410E-05             3.703125E-04
                 296.6400             2.730171E+00             1.951605E-04             7.695136E-05             0.000000E+00             9.839378E-05             3.705056E-04
                 296.8200             2.735556E+00             1.955958E-04             7.675955E-05             0.000000E+00             9.835777E-05             3.707131E-04
                 297.0000             2.741105E+00             1.960403E-04             7.656748E-05             0.000000E+00             9.832610E-05             3.709339E-04
                 297.1800             2.746819E+00             1.969339E-04             7.637528E-05             0.000000E+00             9.829875E-05             3.716079E-04
                 297.3600             2.752694E+00             1.973824E-04             7.618297E-05             0.000000E+00             9.827555E-05             3.718410E-04
                 297.5400             2.758743E+00             1.979730E-04             7.599044E-05             0.000000E+00             9.825681E-05             3.722203E-04
                 297.7200             2.764967E+00             1.984544E-04             7.579788E-05             0.000000E+00             9.824256E-05             3.724948E-04
                 297.9000             2.771368E+00             1.995137E-04             7.560506E-05             0.000000E+00             9.823274E-05             3.733515E-04
                 298.0800             2.777943E+00             2.000107E-04             7.541209E-05             0.000000E+00             9.822715E-05             3.736499E-04
                 298.2600             2.784701E+00             2.005168E-04             7.521895E-05             0.000000E+00             9.822608E-05             3.739619E-04
                 298.4400             2.791645E+00             2.010335E-04             7.502563E-05             0.000000E+00             9.822947E-05             3.742886E-04
                 298.6200             2.798773E+00             2.021521E-04             7.483226E-05             0.000000E+00             9.823718E-05             3.752216E-04
                 298.8000             2.806084E+00             2.026815E-04             7.463874E-05             0.000000E+00             9.824913E-05             3.755693E-04
                 298.9800             2.813586E+00             2.032208E-04             7.444499E-05             0.000000E+00             9.826544E-05             3.759312E-04
                 299.1600             2.821278E+00             2.037696E-04             7.425114E-05             0.000000E+00             9.828601E-05             3.763068E-04
                 299.3400             2.829152E+00             2.049440E-04             7.405721E-05             0.000000E+00             9.831047E-05             3.773117E-04
                 299.5200             2.837196E+00             2.055027E-04             7.501739E-05             0.000000E+00             9.833834E-05             3.788585E-04
                 299.7000             2.845426E+00             2.060690E-04             7.482047E-05             0.000000E+00             9.837001E-05             3.792595E-04
                 299.8800             2.853837E+00             2.072940E-04             7.462348E-05             0.000000E+00             9.840528E-05             3.803228E-04
                 300.0600             2.862431E+00             2.078691E-04             7.442641E-05             0.000000E+00             9.844406E-05             3.807396E-04
                 300.2400             2.871209E+00             2.084512E-04             7.422927E-05             0.000000E+00             9.848629E-05             3.811668E-04
                 300.4200             2.880161E+00             2.097242E-04             7.403211E-05             0.000000E+00             9.853158E-05             3.822879E-04
                 300.6000             2.889282E+00             2.103116E-04             7.383494E-05             0.000000E+00             9.857964E-05             3.827262E-04
                 300.7800             2.898573E+00             2.109053E-04             7.363776E-05             0.000000E+00             9.863043E-05             3.831735E-04
                 300.9600             2.908022E+00             2.122285E-04             7.344063E-05             0.000000E+00             9.868350E-05             3.843526E-04
                 301.1400             2.917617E+00             2.127781E-04             7.324359E-05             0.000000E+00             9.873831E-05             3.847600E-04
                 301.3200             2.927359E+00             2.134166E-04             7.304662E-05             0.000000E+00             9.879485E-05             3.852581E-04
                 301.5000             2.937234E+00             2.147824E-04             7.284979E-05             0.000000E+00             9.885259E-05             3.864848E-04
                 301.6800             2.947221E+00             2.151801E-04             7.265316E-05             0.000000E+00             9.891078E-05             3.867441E-04
                 301.8600             2.957320E+00             2.165196E-04             7.245673E-05             0.000000E+00             9.896937E-05             3.879457E-04
                 302.0400             2.967512E+00             2.165645E-04             7.226054E-05             0.000000E+00             9.902774E-05             3.878528E-04
                 302.2200             2.977771E+00             2.179605E-04             7.206469E-05             0.000000E+00             9.908498E-05             3.891102E-04
                 302.4000             2.988091E+00             2.185433E-04             7.186918E-05             0.000000E+00             9.914088E-05             3.895533E-04
                 302.5800             2.998452E+00             2.191241E-04             7.167407E-05             0.000000E+00             9.919479E-05             3.899930E-04
                 302.7600             3.008823E+00             2.199337E-04             7.147944E-05             0.000000E+00             9.924577E-05             3.906590E-04
                 302.9400             3.019183E+00             2.211146E-04             7.128534E-05             0.000000E+00             9.929314E-05             3.916931E-04
                 303.1200             3.029512E+00             2.216676E-04             7.109183E-05             0.000000E+00             9.933631E-05             3.920957E-04
                 303.3000             3.039775E+00             2.231400E-04             7.089898E-05             0.000000E+00             9.937429E-05             3.934132E-04
                 303.4800             3.049934E+00             2.236557E-04             7.070690E-05             0.000000E+00             9.940593E-05             3.937685E-04
                 303.6600             3.059972E+00             2.239996E-04             7.051561E-05             0.000000E+00             9.943077E-05             3.939459E-04
                 303.8400             3.069850E+00             2.246774E-04             7.032520E-05             0.000000E+00             9.944777E-05             3.944504E-04
                 304.0200             3.079517E+00             2.261426E-04             7.013581E-05             0.000000E+00             9.945552E-05             3.957339E-04
                 304.2000             3.088937E+00             2.261158E-04             6.994751E-05             0.000000E+00             9.945303E-05             3.955163E-04
                 304.3800             3.098074E+00             2.270536E-04             6.976036E-05             0.000000E+00             9.943940E-05             3.962534E-04
                 304.5600             3.106884E+00             2.274836E-04             6.957446E-05             0.000000E+00             9.941347E-05             3.964715E-04
                 304.7400             3.115315E+00             2.289435E-04             6.938993E-05             0.000000E+00             9.937396E-05             3.977073E-04
                 304.9200             3.123301E+00             2.293198E-04             6.920693E-05             0.000000E+00             9.931911E-05             3.978458E-04
                 305.1000             3.130805E+00             2.296539E-04             6.902550E-05             0.000000E+00             9.924810E-05             3.979275E-04
                 305.2800             3.137777E+00             2.298750E-04             6.884575E-05             0.000000E+00             9.915967E-05             3.978804E-04
                 305.4600             3.144159E+00             2.302929E-04             6.866779E-05             0.000000E+00             9.905245E-05             3.980132E-04
                 305.6400             3.149891E+00             2.305601E-04             6.849176E-05             0.000000E+00             9.892499E-05             3.979769E-04
                 305.8200             3.154912E+00             2.307936E-04             6.831778E-05             0.000000E+00             9.877582E-05             3.978872E-04
                 306.0000             3.159147E+00             2.321259E-04             6.814602E-05             0.000000E+00             9.860316E-05             3.988751E-04
                 306.1800             3.162548E+00             2.322810E-04             6.797655E-05             0.000000E+00             9.840589E-05             3.986635E-04
                 306.3600             3.165059E+00             2.323981E-04             6.780947E-05             0.000000E+00             9.818274E-05             3.983903E-04
                 306.5400             3.166622E+00             2.324771E-04             6.764491E-05             0.000000E+00             9.793241E-05             3.980544E-04
                 306.7200             3.167173E+00             2.325105E-04             6.748299E-05             0.000000E+00             9.765341E-05             3.976469E-04
                 306.9000             3.166662E+00             2.325007E-04             6.732382E-05             0.000000E+00             9.734457E-05             3.971691E-04
                 307.0800             3.165036E+00             2.324443E-04             6.716750E-05             0.000000E+00             9.700476E-05             3.966166E-04
                 307.2600             3.162237E+00             2.317744E-04             6.701415E-05             0.000000E+00             9.663259E-05             3.954211E-04
                 307.4400             3.158226E+00             2.316862E-04             6.686385E-05             0.000000E+00             9.622719E-05             3.947772E-04
                 307.6200             3.152974E+00             2.315675E-04             6.671665E-05             0.000000E+00             9.578792E-05             3.940721E-04
                 307.8000             3.146441E+00             2.305626E-04             6.657265E-05             0.000000E+00             9.531393E-05             3.924492E-04
                 307.9800             3.138597E+00             2.302363E-04             6.643192E-05             0.000000E+00             9.480443E-05             3.914727E-04
                 308.1600             3.129419E+00             2.298444E-04             6.629452E-05             0.000000E+00             9.425888E-05             3.903978E-04
                 308.3400             3.118892E+00             2.294127E-04             6.616050E-05             0.000000E+00             9.367694E-05             3.892502E-04
                 308.5200             3.107036E+00             2.281313E-04             6.602980E-05             0.000000E+00             9.305906E-05             3.872201E-04
                 308.7000             3.093854E+00             2.272766E-04             6.590245E-05             0.000000E+00             9.240533E-05             3.855844E-04
                 308.8800             3.079358E+00             2.266436E-04             6.577846E-05             0.000000E+00             9.171593E-05             3.841380E-04
                 309.0600             3.063588E+00             2.249567E-04             6.565775E-05             0.000000E+00             9.099183E-05             3.816063E-04
                 309.2400             3.046590E+00             2.241875E-04             6.554025E-05             0.000000E+00             9.023408E-05             3.799619E-04
                 309.4200             3.028414E+00             2.224331E-04             6.542588E-05             0.000000E+00             8.944385E-05             3.773028E-04
                 309.6000             3.009138E+00             2.215277E-04             6.531449E-05             0.000000E+00             8.862299E-05             3.754652E-04
                 309.7800             2.988842E+00             2.196956E-04             6.520595E-05             0.000000E+00             8.777346E-05             3.726750E-04
                 309.9600             2.967617E+00             2.186634E-04             6.510008E-05             0.000000E+00             8.689751E-05             3.706610E-04
                 310.1400             2.945580E+00             2.167510E-04             6.499664E-05             0.000000E+00             8.599808E-05             3.677457E-04
                 310.3200             2.922839E+00             2.147316E-04             6.489542E-05             0.000000E+00             8.507794E-05             3.647050E-04
                 310.5000             2.899528E+00             2.128969E-04             6.479614E-05             0.000000E+00             8.414061E-05             3.618337E-04
                 310.6800             2.875791E+00             2.116267E-04             6.469848E-05             0.000000E+00             8.318992E-05             3.595151E-04
                 310.8600             2.851777E+00             2.091477E-04             6.460211E-05             0.000000E+00             8.222992E-05             3.559797E-04
                 311.0400             2.827646E+00             2.076262E-04             6.351456E-05             0.000000E+00             8.126510E-05             3.524058E-04
                 311.2200             2.803589E+00             2.056283E-04             6.342151E-05             0.000000E+00             8.030086E-05             3.493507E-04
                 311.4000             2.779748E+00             2.036411E-04             6.332859E-05             0.000000E+00             7.934135E-05             3.463110E-04
                 311.5800             2.756296E+00             2.016728E-04             6.323528E-05             0.000000E+00             7.839168E-05             3.432998E-04
                 311.7600             2.733412E+00             1.996275E-04             6.314128E-05             0.000000E+00             7.745728E-05             3.402260E-04
                 311.9400             2.711271E+00             1.977763E-04             6.304604E-05             0.000000E+00             7.654351E-05             3.373659E-04
                 312.1200             2.690047E+00             1.959916E-04             6.294916E-05             0.000000E+00             7.565579E-05             3.345965E-04
                 312.3000             2.669909E+00             1.942143E-04             6.285010E-05             0.000000E+00             7.479950E-05             3.318639E-04
                 312.4800             2.651015E+00             1.925181E-04             6.274841E-05             0.000000E+00             7.397976E-05             3.292463E-04
                 312.6600             2.633553E+00             1.909854E-04             6.117753E-05             0.000000E+00             7.320256E-05             3.253654E-04
                 312.8400             2.617613E+00             1.898676E-04             6.096406E-05             0.000000E+00             7.247105E-05             3.233027E-04
                 313.0200             2.603292E+00             1.884795E-04             6.076154E-05             0.000000E+00             7.178846E-05             3.210295E-04
                 313.2000             2.590657E+00             1.873358E-04             6.056880E-05             0.000000E+00             7.115717E-05             3.190618E-04
                 313.3800             2.579747E+00             1.862195E-04             6.038488E-05             0.000000E+00             7.057851E-05             3.171829E-04
                 313.5600             2.570547E+00             1.855027E-04             6.020886E-05             0.000000E+00             7.005213E-05             3.157637E-04
                 313.7400             2.562994E+00             1.850318E-04             5.938642E-05             0.000000E+00             6.957620E-05             3.139944E-04
                 313.9200             2.556971E+00             1.846753E-04             5.921246E-05             0.000000E+00             6.914703E-05             3.130347E-04
                 314.1000             2.552294E+00             1.840201E-04             5.904674E-05             0.000000E+00             6.875899E-05             3.118258E-04
                 314.2800             2.548740E+00             1.838496E-04             5.888777E-05             0.000000E+00             6.840516E-05             3.111426E-04
                 314.4600             2.546083E+00             1.837477E-04             5.873416E-05             0.000000E+00             6.807856E-05             3.105604E-04
                 314.6400             2.544111E+00             1.836984E-04             5.858466E-05             0.000000E+00             6.777263E-05             3.100557E-04
                 314.8200             2.542625E+00             1.836862E-04             5.843817E-05             0.000000E+00             6.748129E-05             3.096057E-04
                 315.0000             2.541478E+00             1.837004E-04             5.829389E-05             0.000000E+00             6.720009E-05             3.091944E-04
                 315.1800             2.540559E+00             1.837318E-04             5.815123E-05             0.000000E+00             6.692560E-05             3.088086E-04
                 315.3600             2.539795E+00             1.837752E-04             5.800979E-05             0.000000E+00             6.665562E-05             3.084406E-04
                 315.5400             2.539139E+00             1.838266E-04             5.786932E-05             0.000000E+00             6.638869E-05             3.080846E-04
                 315.7200             2.538558E+00             1.836518E-04             5.772965E-05             0.000000E+00             6.612389E-05             3.075054E-04
                 315.9000             2.538039E+00             1.837138E-04             5.759072E-05             0.000000E+00             6.586075E-05             3.071653E-04
                 316.0800             2.537562E+00             1.836226E-04             5.745242E-05             0.000000E+00             6.559872E-05             3.066737E-04
                 316.2600             2.537122E+00             1.836903E-04             5.731473E-05             0.000000E+00             6.533760E-05             3.063427E-04
                 316.4400             2.536715E+00             1.837607E-04             5.717763E-05             0.000000E+00             6.507729E-05             3.060156E-04
                 316.6200             2.536338E+00             1.839897E-04             5.704110E-05             0.000000E+00             6.481768E-05             3.058485E-04
                 316.8000             2.535986E+00             1.839069E-04             5.690512E-05             0.000000E+00             6.455865E-05             3.053707E-04
                 316.9800             2.535659E+00             1.839827E-04             5.676967E-05             0.000000E+00             6.430014E-05             3.050525E-04
                 317.1600             2.535354E+00             1.840602E-04             5.663477E-05             0.000000E+00             6.404210E-05             3.047371E-04
                 317.3400             2.535069E+00             1.841391E-04             5.650039E-05             0.000000E+00             6.378446E-05             3.044240E-04
                 317.5200             2.534801E+00             1.842189E-04             5.636652E-05             0.000000E+00             6.352712E-05             3.041125E-04
                 317.7000             2.534551E+00             1.843000E-04             5.623317E-05             0.000000E+00             6.327011E-05             3.038033E-04
                 317.8800             2.534318E+00             1.843819E-04             5.610032E-05             0.000000E+00             6.301338E-05             3.034956E-04
                 318.0600             2.534098E+00             1.844644E-04             5.596796E-05             0.000000E+00             6.275683E-05             3.031892E-04
                 318.2400             2.533892E+00             1.845477E-04             5.583611E-05             0.000000E+00             6.250049E-05             3.028843E-04
                 318.4200             2.533698E+00             1.846320E-04             5.570474E-05             0.000000E+00             6.224427E-05             3.025810E-04
                 318.6000             2.533515E+00             1.848726E-04             5.557387E-05             0.000000E+00             6.198819E-05             3.024347E-04
                 318.7800             2.533343E+00             1.848012E-04             5.544347E-05             0.000000E+00             6.173221E-05             3.019769E-04
                 318.9600             2.533182E+00             1.850427E-04             5.531357E-05             0.000000E+00             6.147633E-05             3.018326E-04
                 319.1400             2.533030E+00             1.849722E-04             5.518414E-05             0.000000E+00             6.122049E-05             3.013769E-04
                 319.3200             2.532885E+00             1.850580E-04             5.505520E-05             0.000000E+00             6.096467E-05             3.010779E-04
                 319.5000             2.532750E+00             1.851442E-04             5.492673E-05             0.000000E+00             6.070890E-05             3.007798E-04
                 319.6800             2.532622E+00             1.852302E-04             5.479874E-05             0.000000E+00             6.045313E-05             3.004821E-04
                 319.8600             2.532500E+00             1.853166E-04             5.467123E-05             0.000000E+00             6.019733E-05             3.001851E-04
