                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 281.7000             2.915191E+01             4.786288E-04             2.007041E-01             1.083151E+01             6.812959E+01             3.142497E-01             1.051726E+01             2.994278E+01             0.000000E+00
                 281.8800             2.887657E+01             5.076301E-04             2.060846E-01             1.083259E+01             6.757647E+01             3.140333E-01             1.051855E+01             2.994278E+01             0.000000E+00
                 282.0600             2.860418E+01             5.375020E-04             2.114407E-01             1.083371E+01             6.703139E+01             3.138105E-01             1.051990E+01             2.994278E+01             0.000000E+00
                 282.2400             2.833597E+01             5.682454E-04             2.167763E-01             1.083487E+01             6.649705E+01             3.135815E-01             1.052128E+01             2.994278E+01             0.000000E+00
                 282.4200             2.807303E+01             5.998616E-04             2.220951E-01             1.083607E+01             6.597580E+01             3.133462E-01             1.052272E+01             2.994278E+01             0.000000E+00
                 282.6000             2.781660E+01             6.323515E-04             2.274015E-01             1.083731E+01             6.547028E+01             3.131047E-01             1.052420E+01             2.994278E+01             0.000000E+00
                 282.7800             2.756767E+01             6.657164E-04             2.326997E-01             1.083859E+01             6.498260E+01             3.128568E-01             1.052573E+01             2.994278E+01             0.000000E+00
                 282.9600             2.732732E+01             6.999572E-04             2.379943E-01             1.083991E+01             6.451504E+01             3.126027E-01             1.052731E+01             2.994278E+01             0.000000E+00
                 283.1400             2.709638E+01             7.350748E-04             2.432896E-01             1.084128E+01             6.406936E+01             3.123424E-01             1.052894E+01             2.994278E+01             0.000000E+00
                 283.3200             2.687568E+01             7.710703E-04             2.485900E-01             1.084269E+01             6.364724E+01             3.120757E-01             1.053061E+01             2.994278E+01             0.000000E+00
                 283.5000             2.666590E+01             8.079445E-04             2.538998E-01             1.084414E+01             6.325011E+01             3.118028E-01             1.053233E+01             2.994278E+01             0.000000E+00
                 283.6800             2.646746E+01             8.456984E-04             2.592225E-01             1.084563E+01             6.287876E+01             3.115237E-01             1.053411E+01             2.994278E+01             0.000000E+00
                 283.8600             2.628077E+01             8.843327E-04             2.645618E-01             1.084717E+01             6.253399E+01             3.112383E-01             1.053593E+01             2.994278E+01             0.000000E+00
                 284.0400             2.610596E+01             9.238483E-04             2.699206E-01             1.084875E+01             6.221599E+01             3.109467E-01             1.053781E+01             2.994278E+01             0.000000E+00
                 284.2200             2.594291E+01             9.642459E-04             2.753008E-01             1.085038E+01             6.192439E+01             3.106488E-01             1.053973E+01             2.994278E+01             0.000000E+00
                 284.4000             2.579137E+01             1.005526E-03             2.807041E-01             1.085206E+01             6.165858E+01             3.103447E-01             1.054171E+01             2.994278E+01             0.000000E+00
                 284.5800             2.565099E+01             1.047690E-03             2.861316E-01             1.085377E+01             6.141771E+01             3.100344E-01             1.054374E+01             2.994278E+01             0.000000E+00
                 284.7600             2.552105E+01             1.090738E-03             2.915829E-01             1.085554E+01             6.120011E+01             3.097179E-01             1.054582E+01             2.994278E+01             0.000000E+00
                 284.9400             2.540072E+01             1.134671E-03             2.970571E-01             1.085735E+01             6.100395E+01             3.093952E-01             1.054795E+01             2.994278E+01             0.000000E+00
                 285.1200             2.528911E+01             1.179489E-03             3.025528E-01             1.085921E+01             6.082721E+01             3.090663E-01             1.055014E+01             2.994278E+01             0.000000E+00
                 285.3000             2.518523E+01             1.225192E-03             3.080678E-01             1.086111E+01             6.066773E+01             3.087311E-01             1.055238E+01             2.994278E+01             0.000000E+00
                 285.4800             2.508808E+01             1.271783E-03             3.135999E-01             1.086307E+01             6.052329E+01             3.083899E-01             1.055468E+01             2.994278E+01             0.000000E+00
                 285.6600             2.499673E+01             1.319260E-03             3.191466E-01             1.086507E+01             6.039186E+01             3.080424E-01             1.055702E+01             2.994278E+01             0.000000E+00
                 285.8400             2.491022E+01             1.367624E-03             3.247052E-01             1.086712E+01             6.027132E+01             3.076887E-01             1.055943E+01             2.994278E+01             0.000000E+00
                 286.0200             2.482763E+01             1.416875E-03             3.302726E-01             1.086921E+01             6.015966E+01             3.073289E-01             1.056189E+01             2.994278E+01             0.000000E+00
                 286.2000             2.474821E+01             1.467015E-03             3.358466E-01             1.087136E+01             6.005525E+01             3.069630E-01             1.056440E+01             2.994278E+01             0.000000E+00
                 286.3800             2.467133E+01             1.518043E-03             3.414250E-01             1.087356E+01             5.995673E+01             3.065909E-01             1.056697E+01             2.994278E+01             0.000000E+00
                 286.5600             2.459647E+01             1.569959E-03             3.470058E-01             1.087581E+01             5.986295E+01             3.062127E-01             1.056959E+01             2.994278E+01             0.000000E+00
                 286.7400             2.452320E+01             1.622764E-03             3.525876E-01             1.087811E+01             5.977298E+01             3.058284E-01             1.057228E+01             2.994278E+01             0.000000E+00
                 286.9200             2.445118E+01             1.676458E-03             3.581690E-01             1.088045E+01             5.968609E+01             3.054379E-01             1.057502E+01             2.994278E+01             0.000000E+00
                 287.1000             2.438016E+01             1.731042E-03             3.637489E-01             1.088286E+01             5.960170E+01             3.050414E-01             1.057781E+01             2.994278E+01             0.000000E+00
                 287.2800             2.430992E+01             1.786514E-03             3.693265E-01             1.088531E+01             5.951935E+01             3.046388E-01             1.058067E+01             2.994278E+01             0.000000E+00
                 287.4600             2.424030E+01             1.842875E-03             3.749011E-01             1.088781E+01             5.943869E+01             3.042301E-01             1.058358E+01             2.994278E+01             0.000000E+00
                 287.6400             2.417119E+01             1.900126E-03             3.804720E-01             1.089037E+01             5.935947E+01             3.038153E-01             1.058655E+01             2.994278E+01             0.000000E+00
                 287.8200             2.410248E+01             1.958265E-03             3.860388E-01             1.089298E+01             5.928146E+01             3.033945E-01             1.058958E+01             2.994278E+01             0.000000E+00
                 288.0000             2.403412E+01             2.017294E-03             3.916012E-01             1.089564E+01             5.920452E+01             3.029676E-01             1.059267E+01             2.994278E+01             0.000000E+00
                 288.1800             2.396604E+01             2.077212E-03             3.971587E-01             1.089836E+01             5.912850E+01             3.025347E-01             1.059582E+01             2.994278E+01             0.000000E+00
                 288.3600             2.389819E+01             2.138019E-03             4.027110E-01             1.090113E+01             5.905330E+01             3.020958E-01             1.059903E+01             2.994278E+01             0.000000E+00
                 288.5400             2.383055E+01             2.199714E-03             4.082580E-01             1.090395E+01             5.897884E+01             3.016509E-01             1.060230E+01             2.994278E+01             0.000000E+00
                 288.7200             2.376307E+01             2.262298E-03             4.137992E-01             1.090683E+01             5.890505E+01             3.012000E-01             1.060563E+01             2.994278E+01             0.000000E+00
                 288.9000             2.369574E+01             2.325770E-03             4.193346E-01             1.090977E+01             5.883186E+01             3.007431E-01             1.060903E+01             2.994278E+01             0.000000E+00
                 289.0800             2.362853E+01             2.390130E-03             4.248639E-01             1.091276E+01             5.875922E+01             3.002802E-01             1.061248E+01             2.994278E+01             0.000000E+00
                 289.2600             2.356142E+01             2.455377E-03             4.303868E-01             1.091581E+01             5.868708E+01             2.998114E-01             1.061600E+01             2.994278E+01             0.000000E+00
                 289.4400             2.349440E+01             2.521511E-03             4.359031E-01             1.091891E+01             5.861540E+01             2.993366E-01             1.061957E+01             2.994278E+01             0.000000E+00
                 289.6200             2.342746E+01             2.588532E-03             4.414128E-01             1.092207E+01             5.854415E+01             2.988560E-01             1.062321E+01             2.994278E+01             0.000000E+00
                 289.8000             2.336057E+01             2.656438E-03             4.469154E-01             1.092529E+01             5.847328E+01             2.983694E-01             1.062692E+01             2.994278E+01             0.000000E+00
                 289.9800             2.329373E+01             2.725231E-03             4.524110E-01             1.092856E+01             5.840276E+01             2.978769E-01             1.063068E+01             2.994278E+01             0.000000E+00
                 290.1600             2.322693E+01             2.794908E-03             4.578992E-01             1.093189E+01             5.833257E+01             2.973786E-01             1.063451E+01             2.994278E+01             0.000000E+00
                 290.3400             2.316016E+01             2.865470E-03             4.633798E-01             1.093528E+01             5.826268E+01             2.968743E-01             1.063840E+01             2.994278E+01             0.000000E+00
                 290.5200             2.309340E+01             2.936915E-03             4.688528E-01             1.093873E+01             5.819306E+01             2.963643E-01             1.064236E+01             2.994278E+01             0.000000E+00
                 290.7000             2.302666E+01             3.009243E-03             4.743179E-01             1.094223E+01             5.812369E+01             2.958484E-01             1.064638E+01             2.994278E+01             0.000000E+00
                 290.8800             2.295992E+01             3.082454E-03             4.797748E-01             1.094580E+01             5.805456E+01             2.953266E-01             1.065047E+01             2.994278E+01             0.000000E+00
                 291.0600             2.289318E+01             3.156545E-03             4.852236E-01             1.094942E+01             5.798563E+01             2.947991E-01             1.065462E+01             2.994278E+01             0.000000E+00
                 291.2400             2.277113E+01             3.231517E-03             4.907289E-01             1.095311E+01             5.792117E+01             2.942658E-01             1.065884E+01             2.994278E+01             0.000000E+00
                 291.4200             2.263634E+01             3.307369E-03             4.962411E-01             1.095685E+01             5.785748E+01             2.937268E-01             1.066312E+01             2.994278E+01             0.000000E+00
                 291.6000             2.250172E+01             3.384100E-03             5.017456E-01             1.096065E+01             5.779377E+01             2.931819E-01             1.066747E+01             2.994278E+01             0.000000E+00
                 291.7800             2.236732E+01             3.461708E-03             5.072427E-01             1.096452E+01             5.773012E+01             2.926314E-01             1.067189E+01             2.994278E+01             0.000000E+00
                 291.9600             2.223316E+01             3.540192E-03             5.127322E-01             1.096844E+01             5.766657E+01             2.920751E-01             1.067637E+01             2.994278E+01             0.000000E+00
                 292.1400             2.209925E+01             3.619552E-03             5.182141E-01             1.097243E+01             5.760313E+01             2.915132E-01             1.068092E+01             2.994278E+01             0.000000E+00
                 292.3200             2.196558E+01             3.699787E-03             5.236882E-01             1.097648E+01             5.753979E+01             2.909455E-01             1.068553E+01             2.994278E+01             0.000000E+00
                 292.5000             2.183217E+01             3.780895E-03             5.291543E-01             1.098059E+01             5.747655E+01             2.903722E-01             1.069021E+01             2.994278E+01             0.000000E+00
                 292.6800             2.169901E+01             3.862875E-03             5.346122E-01             1.098476E+01             5.741339E+01             2.897933E-01             1.069496E+01             2.994278E+01             0.000000E+00
                 292.8600             2.156609E+01             3.945725E-03             5.400618E-01             1.098899E+01             5.735030E+01             2.892088E-01             1.069978E+01             2.994278E+01             0.000000E+00
                 293.0400             2.143343E+01             4.029445E-03             5.455029E-01             1.099329E+01             5.728727E+01             2.886186E-01             1.070467E+01             2.994278E+01             0.000000E+00
                 293.2200             2.130101E+01             4.114033E-03             5.509353E-01             1.099765E+01             5.722430E+01             2.880229E-01             1.070962E+01             2.994278E+01             0.000000E+00
                 293.4000             2.116884E+01             4.199487E-03             5.563588E-01             1.100207E+01             5.716137E+01             2.874216E-01             1.071465E+01             2.994278E+01             0.000000E+00
                 293.5800             2.103693E+01             4.285807E-03             5.617733E-01             1.100656E+01             5.709847E+01             2.868147E-01             1.071974E+01             2.994278E+01             0.000000E+00
                 293.7600             2.090526E+01             4.372990E-03             5.671786E-01             1.101111E+01             5.703560E+01             2.862024E-01             1.072490E+01             2.994278E+01             0.000000E+00
                 293.9400             2.077385E+01             4.461035E-03             5.725745E-01             1.101572E+01             5.697275E+01             2.855845E-01             1.073013E+01             2.994278E+01             0.000000E+00
                 294.1200             2.064269E+01             4.549941E-03             5.779608E-01             1.102040E+01             5.690991E+01             2.849612E-01             1.073544E+01             2.994278E+01             0.000000E+00
                 294.3000             2.051178E+01             4.639706E-03             5.833374E-01             1.102514E+01             5.684707E+01             2.843324E-01             1.074081E+01             2.994278E+01             0.000000E+00
                 294.4800             2.038113E+01             4.730328E-03             5.887040E-01             1.102995E+01             5.678423E+01             2.836982E-01             1.074625E+01             2.994278E+01             0.000000E+00
                 294.6600             2.025075E+01             4.821805E-03             5.940607E-01             1.103482E+01             5.672139E+01             2.830586E-01             1.075176E+01             2.994278E+01             0.000000E+00
                 294.8400             2.012063E+01             4.914135E-03             5.994071E-01             1.103975E+01             5.665856E+01             2.824135E-01             1.075734E+01             2.994278E+01             0.000000E+00
                 295.0200             1.999076E+01             5.007318E-03             6.047430E-01             1.104476E+01             5.659569E+01             2.817631E-01             1.076299E+01             2.994278E+01             0.000000E+00
                 295.2000             1.986112E+01             5.101350E-03             6.100681E-01             1.104982E+01             5.653272E+01             2.811074E-01             1.076872E+01             2.994278E+01             0.000000E+00
                 295.3800             1.973179E+01             5.196230E-03             6.153827E-01             1.105496E+01             5.646979E+01             2.804463E-01             1.077451E+01             2.994278E+01             0.000000E+00
                 295.5600             1.960278E+01             5.291956E-03             6.206869E-01             1.106016E+01             5.640697E+01             2.797800E-01             1.078038E+01             2.994278E+01             0.000000E+00
                 295.7400             1.947398E+01             5.388526E-03             6.259795E-01             1.106542E+01             5.634397E+01             2.791083E-01             1.078631E+01             2.994278E+01             0.000000E+00
                 295.9200             1.934544E+01             5.485938E-03             6.312606E-01             1.107075E+01             5.628089E+01             2.784315E-01             1.079232E+01             2.994278E+01             0.000000E+00
                 296.1000             1.921716E+01             5.584189E-03             6.365302E-01             1.107615E+01             5.621774E+01             2.777493E-01             1.079840E+01             2.994278E+01             0.000000E+00
                 296.2800             1.908916E+01             5.683278E-03             6.417882E-01             1.108162E+01             5.615452E+01             2.770620E-01             1.080456E+01             2.994278E+01             0.000000E+00
                 296.4600             1.896143E+01             5.783202E-03             6.470343E-01             1.108715E+01             5.609123E+01             2.763695E-01             1.081078E+01             2.994278E+01             0.000000E+00
                 296.6400             1.883398E+01             5.883958E-03             6.522685E-01             1.109275E+01             5.602788E+01             2.756719E-01             1.081708E+01             2.994278E+01             0.000000E+00
                 296.8200             1.870681E+01             5.985546E-03             6.574905E-01             1.109842E+01             5.596445E+01             2.749691E-01             1.082345E+01             2.994278E+01             0.000000E+00
                 297.0000             1.857992E+01             6.087961E-03             6.627002E-01             1.110415E+01             5.590094E+01             2.742612E-01             1.082989E+01             2.994278E+01             0.000000E+00
                 297.1800             1.845332E+01             6.191202E-03             6.678973E-01             1.110995E+01             5.583734E+01             2.735483E-01             1.083640E+01             2.994278E+01             0.000000E+00
                 297.3600             1.832700E+01             6.295267E-03             6.730818E-01             1.111582E+01             5.577366E+01             2.728303E-01             1.084299E+01             2.994278E+01             0.000000E+00
                 297.5400             1.820098E+01             6.400152E-03             6.782535E-01             1.112176E+01             5.570989E+01             2.721072E-01             1.084965E+01             2.994278E+01             0.000000E+00
                 297.7200             1.807525E+01             6.505855E-03             6.834121E-01             1.112777E+01             5.564601E+01             2.713792E-01             1.085639E+01             2.994278E+01             0.000000E+00
                 297.9000             1.794981E+01             6.612374E-03             6.885575E-01             1.113384E+01             5.558204E+01             2.706462E-01             1.086319E+01             2.994278E+01             0.000000E+00
                 298.0800             1.782468E+01             6.719705E-03             6.936896E-01             1.113998E+01             5.551797E+01             2.699083E-01             1.087008E+01             2.994278E+01             0.000000E+00
                 298.2600             1.769984E+01             6.827847E-03             6.988082E-01             1.114619E+01             5.545378E+01             2.691654E-01             1.087703E+01             2.994278E+01             0.000000E+00
                 298.4400             1.757531E+01             6.936795E-03             7.039132E-01             1.115247E+01             5.538949E+01             2.684177E-01             1.088406E+01             2.994278E+01             0.000000E+00
                 298.6200             1.745108E+01             7.046549E-03             7.090042E-01             1.115882E+01             5.532508E+01             2.676650E-01             1.089116E+01             2.994278E+01             0.000000E+00
                 298.8000             1.732715E+01             7.157103E-03             7.140812E-01             1.116524E+01             5.526055E+01             2.669076E-01             1.089833E+01             2.994278E+01             0.000000E+00
                 298.9800             1.720354E+01             7.268456E-03             7.191441E-01             1.117173E+01             5.519590E+01             2.661453E-01             1.090558E+01             2.994278E+01             0.000000E+00
                 299.1600             1.708025E+01             7.380605E-03             7.241926E-01             1.117828E+01             5.513112E+01             2.653783E-01             1.091291E+01             2.994278E+01             0.000000E+00
                 299.3400             1.695727E+01             7.493546E-03             7.292265E-01             1.118491E+01             5.506621E+01             2.646065E-01             1.092030E+01             2.994278E+01             0.000000E+00
                 299.5200             1.683460E+01             7.607277E-03             7.342458E-01             1.119160E+01             5.500118E+01             2.638301E-01             1.092777E+01             2.994278E+01             0.000000E+00
                 299.7000             1.671226E+01             7.721794E-03             7.392503E-01             1.119837E+01             5.493600E+01             2.630489E-01             1.093532E+01             2.994278E+01             0.000000E+00
                 299.8800             1.659024E+01             7.837094E-03             7.442397E-01             1.120520E+01             5.487069E+01             2.622630E-01             1.094294E+01             2.994278E+01             0.000000E+00
                 300.0600             1.646855E+01             7.953174E-03             7.492139E-01             1.121210E+01             5.480524E+01             2.614726E-01             1.095063E+01             2.994278E+01             0.000000E+00
                 300.2400             1.634718E+01             8.070030E-03             7.541728E-01             1.121908E+01             5.473964E+01             2.606775E-01             1.095840E+01             2.994278E+01             0.000000E+00
                 300.4200             1.622615E+01             8.187659E-03             7.591162E-01             1.122612E+01             5.467389E+01             2.598779E-01             1.096624E+01             2.994278E+01             0.000000E+00
                 300.6000             1.610545E+01             8.306059E-03             7.640439E-01             1.123323E+01             5.460800E+01             2.590737E-01             1.097416E+01             2.994278E+01             0.000000E+00
                 300.7800             1.598509E+01             8.425224E-03             7.689558E-01             1.124041E+01             5.454195E+01             2.582650E-01             1.098215E+01             2.994278E+01             0.000000E+00
                 300.9600             1.586507E+01             8.545152E-03             7.738516E-01             1.124766E+01             5.447574E+01             2.574518E-01             1.099021E+01             2.994278E+01             0.000000E+00
                 301.1400             1.574538E+01             8.665840E-03             7.787314E-01             1.125498E+01             5.440938E+01             2.566342E-01             1.099835E+01             2.994278E+01             0.000000E+00
                 301.3200             1.562605E+01             8.787283E-03             7.835948E-01             1.126237E+01             5.434285E+01             2.558122E-01             1.100656E+01             2.994278E+01             0.000000E+00
                 301.5000             1.550705E+01             8.909478E-03             7.884417E-01             1.126984E+01             5.427616E+01             2.549858E-01             1.101485E+01             2.994278E+01             0.000000E+00
                 301.6800             1.538841E+01             9.032422E-03             7.932720E-01             1.127737E+01             5.420930E+01             2.541551E-01             1.102321E+01             2.994278E+01             0.000000E+00
                 301.8600             1.527012E+01             9.156109E-03             7.980854E-01             1.128497E+01             5.414226E+01             2.533200E-01             1.103165E+01             2.994278E+01             0.000000E+00
                 302.0400             1.515218E+01             9.280538E-03             8.028819E-01             1.129264E+01             5.407506E+01             2.524807E-01             1.104016E+01             2.994278E+01             0.000000E+00
                 302.2200             1.503460E+01             9.405703E-03             8.076613E-01             1.130038E+01             5.400768E+01             2.516371E-01             1.104874E+01             2.994278E+01             0.000000E+00
                 302.4000             1.491738E+01             9.531601E-03             8.124235E-01             1.130819E+01             5.394012E+01             2.507892E-01             1.105740E+01             2.994278E+01             0.000000E+00
                 302.5800             1.480052E+01             9.658229E-03             8.171681E-01             1.131607E+01             5.387237E+01             2.499372E-01             1.106613E+01             2.994278E+01             0.000000E+00
                 302.7600             1.468402E+01             9.785581E-03             8.218952E-01             1.132402E+01             5.380445E+01             2.490811E-01             1.107494E+01             2.994278E+01             0.000000E+00
                 302.9400             1.456789E+01             9.913653E-03             8.266046E-01             1.133204E+01             5.373634E+01             2.482208E-01             1.108382E+01             2.994278E+01             0.000000E+00
                 303.1200             1.445212E+01             1.004244E-02             8.312960E-01             1.134013E+01             5.366803E+01             2.473565E-01             1.109277E+01             2.994278E+01             0.000000E+00
                 303.3000             1.433673E+01             1.017194E-02             8.359694E-01             1.134829E+01             5.359954E+01             2.464881E-01             1.110180E+01             2.994278E+01             0.000000E+00
                 303.4800             1.422171E+01             1.030216E-02             8.406246E-01             1.135652E+01             5.353085E+01             2.456157E-01             1.111090E+01             2.994278E+01             0.000000E+00
                 303.6600             1.410707E+01             1.043307E-02             8.452614E-01             1.136482E+01             5.346197E+01             2.447393E-01             1.112008E+01             2.994278E+01             0.000000E+00
                 303.8400             1.399280E+01             1.056468E-02             8.498797E-01             1.137318E+01             5.339288E+01             2.438589E-01             1.112933E+01             2.994278E+01             0.000000E+00
                 304.0200             1.387891E+01             1.069699E-02             8.544794E-01             1.138162E+01             5.332360E+01             2.429747E-01             1.113865E+01             2.994278E+01             0.000000E+00
                 304.2000             1.376541E+01             1.082999E-02             8.590602E-01             1.139013E+01             5.325410E+01             2.420866E-01             1.114804E+01             2.994278E+01             0.000000E+00
                 304.3800             1.365228E+01             1.096368E-02             8.636220E-01             1.139871E+01             5.318440E+01             2.411946E-01             1.115751E+01             2.994278E+01             0.000000E+00
                 304.5600             1.353955E+01             1.109805E-02             8.681648E-01             1.140735E+01             5.311450E+01             2.402989E-01             1.116705E+01             2.994278E+01             0.000000E+00
                 304.7400             1.342720E+01             1.123309E-02             8.726882E-01             1.141607E+01             5.304438E+01             2.393994E-01             1.117667E+01             2.994278E+01             0.000000E+00
                 304.9200             1.331525E+01             1.136881E-02             8.771923E-01             1.142485E+01             5.297404E+01             2.384961E-01             1.118635E+01             2.994278E+01             0.000000E+00
                 305.1000             1.320368E+01             1.150520E-02             8.816768E-01             1.143370E+01             5.290349E+01             2.375892E-01             1.119611E+01             2.994278E+01             0.000000E+00
                 305.2800             1.309251E+01             1.164225E-02             8.861415E-01             1.144262E+01             5.283272E+01             2.366786E-01             1.120595E+01             2.994278E+01             0.000000E+00
                 305.4600             1.298174E+01             1.177996E-02             8.905864E-01             1.145161E+01             5.276173E+01             2.357644E-01             1.121585E+01             2.994278E+01             0.000000E+00
                 305.6400             1.287137E+01             1.191832E-02             8.950113E-01             1.146067E+01             5.269051E+01             2.348466E-01             1.122583E+01             2.994278E+01             0.000000E+00
                 305.8200             1.276140E+01             1.205733E-02             8.994161E-01             1.146980E+01             5.261907E+01             2.339253E-01             1.123587E+01             2.994278E+01             0.000000E+00
                 306.0000             1.265183E+01             1.219698E-02             9.038006E-01             1.147899E+01             5.254740E+01             2.330004E-01             1.124599E+01             2.994278E+01             0.000000E+00
                 306.1800             1.254266E+01             1.233727E-02             9.081647E-01             1.148826E+01             5.247550E+01             2.320721E-01             1.125619E+01             2.994278E+01             0.000000E+00
                 306.3600             1.243390E+01             1.247820E-02             9.125082E-01             1.149759E+01             5.240336E+01             2.311404E-01             1.126645E+01             2.994278E+01             0.000000E+00
                 306.5400             1.232555E+01             1.261976E-02             9.168310E-01             1.150699E+01             5.233099E+01             2.302053E-01             1.127678E+01             2.994278E+01             0.000000E+00
                 306.7200             1.221761E+01             1.276193E-02             9.211329E-01             1.151645E+01             5.225838E+01             2.292668E-01             1.128719E+01             2.994278E+01             0.000000E+00
                 306.9000             1.211008E+01             1.290473E-02             9.254139E-01             1.152599E+01             5.218553E+01             2.283250E-01             1.129766E+01             2.994278E+01             0.000000E+00
                 307.0800             1.200297E+01             1.304814E-02             9.296736E-01             1.153559E+01             5.211243E+01             2.273800E-01             1.130821E+01             2.994278E+01             0.000000E+00
                 307.2600             1.189627E+01             1.319216E-02             9.339122E-01             1.154525E+01             5.203910E+01             2.264317E-01             1.131882E+01             2.994278E+01             0.000000E+00
                 307.4400             1.178999E+01             1.333678E-02             9.381294E-01             1.155499E+01             5.196551E+01             2.254802E-01             1.132951E+01             2.994278E+01             0.000000E+00
                 307.6200             1.168413E+01             1.348200E-02             9.423251E-01             1.156479E+01             5.189167E+01             2.245256E-01             1.134026E+01             2.994278E+01             0.000000E+00
                 307.8000             1.157869E+01             1.362780E-02             9.464990E-01             1.157466E+01             5.181759E+01             2.235678E-01             1.135109E+01             2.994278E+01             0.000000E+00
                 307.9800             1.147367E+01             1.377420E-02             9.506512E-01             1.158459E+01             5.174325E+01             2.226070E-01             1.136198E+01             2.994278E+01             0.000000E+00
                 308.1600             1.136907E+01             1.392117E-02             9.547815E-01             1.159459E+01             5.166865E+01             2.216431E-01             1.137295E+01             2.994278E+01             0.000000E+00
                 308.3400             1.126490E+01             1.406872E-02             9.588897E-01             1.160465E+01             5.159379E+01             2.206763E-01             1.138398E+01             2.994278E+01             0.000000E+00
                 308.5200             1.116116E+01             1.421684E-02             9.629757E-01             1.161478E+01             5.151868E+01             2.197064E-01             1.139508E+01             2.994278E+01             0.000000E+00
                 308.7000             1.105784E+01             1.436553E-02             9.670394E-01             1.162498E+01             5.144329E+01             2.187337E-01             1.140624E+01             2.994278E+01             0.000000E+00
                 308.8800             1.095496E+01             1.451477E-02             9.710806E-01             1.163524E+01             5.136765E+01             2.177581E-01             1.141748E+01             2.994278E+01             0.000000E+00
                 309.0600             1.085250E+01             1.466456E-02             9.750993E-01             1.164556E+01             5.129173E+01             2.167797E-01             1.142878E+01             2.994278E+01             0.000000E+00
                 309.2400             1.075048E+01             1.481490E-02             9.790953E-01             1.165595E+01             5.121554E+01             2.157985E-01             1.144015E+01             2.994278E+01             0.000000E+00
                 309.4200             1.064890E+01             1.496578E-02             9.830685E-01             1.166640E+01             5.113909E+01             2.148145E-01             1.145159E+01             2.994278E+01             0.000000E+00
                 309.6000             1.054775E+01             1.511720E-02             9.870188E-01             1.167692E+01             5.106236E+01             2.138279E-01             1.146309E+01             2.994278E+01             0.000000E+00
                 309.7800             1.044703E+01             1.526914E-02             9.909459E-01             1.168750E+01             5.098536E+01             2.128386E-01             1.147466E+01             2.994278E+01             0.000000E+00
                 309.9600             1.034676E+01             1.542161E-02             9.948500E-01             1.169814E+01             5.090807E+01             2.118466E-01             1.148629E+01             2.994278E+01             0.000000E+00
                 310.1400             1.024692E+01             1.557459E-02             9.987307E-01             1.170884E+01             5.083050E+01             2.108521E-01             1.149799E+01             2.994278E+01             0.000000E+00
                 310.3200             1.014753E+01             1.572808E-02             1.002588E+00             1.171961E+01             5.075265E+01             2.098550E-01             1.150975E+01             2.994278E+01             0.000000E+00
                 310.5000             1.004857E+01             1.588208E-02             1.006422E+00             1.173044E+01             5.067451E+01             2.088555E-01             1.152158E+01             2.994278E+01             0.000000E+00
                 310.6800             9.950060E+00             1.603657E-02             1.010232E+00             1.174133E+01             5.059609E+01             2.078535E-01             1.153348E+01             2.994278E+01             0.000000E+00
                 310.8600             9.851993E+00             1.619156E-02             1.014018E+00             1.175228E+01             5.051738E+01             2.068491E-01             1.154543E+01             2.994278E+01             0.000000E+00
                 311.0400             9.754369E+00             1.634703E-02             1.017781E+00             1.176329E+01             5.043837E+01             2.058423E-01             1.155745E+01             2.994278E+01             0.000000E+00
                 311.2200             9.657193E+00             1.650298E-02             1.021519E+00             1.177437E+01             5.035907E+01             2.048333E-01             1.156954E+01             2.994278E+01             0.000000E+00
                 311.4000             9.560463E+00             1.665940E-02             1.025234E+00             1.178550E+01             5.027947E+01             2.038219E-01             1.158168E+01             2.994278E+01             0.000000E+00
                 311.5800             9.464182E+00             1.681629E-02             1.028924E+00             1.179670E+01             5.019957E+01             2.028083E-01             1.159389E+01             2.994278E+01             0.000000E+00
                 311.7600             9.368351E+00             1.697364E-02             1.032590E+00             1.180795E+01             5.011938E+01             2.017926E-01             1.160616E+01             2.994278E+01             0.000000E+00
                 311.9400             9.272967E+00             1.713145E-02             1.036232E+00             1.181926E+01             5.003888E+01             2.007746E-01             1.161849E+01             2.994278E+01             0.000000E+00
                 312.1200             9.178036E+00             1.728969E-02             1.039849E+00             1.183063E+01             4.995807E+01             1.997546E-01             1.163088E+01             2.994278E+01             0.000000E+00
                 312.3000             9.083557E+00             1.744838E-02             1.043441E+00             1.184206E+01             4.987696E+01             1.987326E-01             1.164333E+01             2.994278E+01             0.000000E+00
                 312.4800             8.989529E+00             1.760751E-02             1.047009E+00             1.185355E+01             4.979554E+01             1.977085E-01             1.165584E+01             2.994278E+01             0.000000E+00
                 312.6600             8.895956E+00             1.776706E-02             1.050552E+00             1.186509E+01             4.971381E+01             1.966824E-01             1.166841E+01             2.994278E+01             0.000000E+00
                 312.8400             8.802838E+00             1.792702E-02             1.054070E+00             1.187669E+01             4.963177E+01             1.956545E-01             1.168104E+01             2.994278E+01             0.000000E+00
                 313.0200             8.710174E+00             1.808741E-02             1.057563E+00             1.188835E+01             4.954941E+01             1.946247E-01             1.169373E+01             2.994278E+01             0.000000E+00
