                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 267.4800             4.492257E+01             9.110184E-04             3.529279E-01             1.257375E+01             9.057026E+01             3.617554E-01             1.221200E+01             3.617019E+01             0.000000E+00
                 267.6600             4.488892E+01             8.720948E-04             3.453618E-01             1.257305E+01             9.050127E+01             3.620679E-01             1.221098E+01             3.617019E+01             0.000000E+00
                 267.8400             4.485477E+01             8.339709E-04             3.377821E-01             1.257236E+01             9.043270E+01             3.623737E-01             1.220998E+01             3.617019E+01             0.000000E+00
                 268.0200             4.482013E+01             7.966502E-04             3.301888E-01             1.257167E+01             9.036453E+01             3.626728E-01             1.220899E+01             3.617019E+01             0.000000E+00
                 268.2000             4.478503E+01             7.601364E-04             3.225822E-01             1.257098E+01             9.029683E+01             3.629651E-01             1.220802E+01             3.617019E+01             0.000000E+00
                 268.3800             4.474945E+01             7.244331E-04             3.149624E-01             1.257030E+01             9.022958E+01             3.632507E-01             1.220705E+01             3.617019E+01             0.000000E+00
                 268.5600             4.471342E+01             6.895440E-04             3.073295E-01             1.256963E+01             9.016279E+01             3.635296E-01             1.220610E+01             3.617019E+01             0.000000E+00
                 268.7400             4.467696E+01             6.554727E-04             2.996836E-01             1.256897E+01             9.009652E+01             3.638016E-01             1.220517E+01             3.617019E+01             0.000000E+00
                 268.9200             4.464007E+01             6.222226E-04             2.920250E-01             1.256831E+01             9.003077E+01             3.640669E-01             1.220425E+01             3.617019E+01             0.000000E+00
                 269.1000             4.460276E+01             5.897975E-04             2.843536E-01             1.256767E+01             8.996554E+01             3.643253E-01             1.220334E+01             3.617019E+01             0.000000E+00
                 269.2800             4.456504E+01             5.582007E-04             2.766696E-01             1.256703E+01             8.990083E+01             3.645769E-01             1.220245E+01             3.617019E+01             0.000000E+00
                 269.4600             4.452692E+01             5.274359E-04             2.689732E-01             1.256640E+01             8.983667E+01             3.648217E-01             1.220157E+01             3.617019E+01             0.000000E+00
                 269.6400             4.448841E+01             4.975064E-04             2.612645E-01             1.256578E+01             8.977307E+01             3.650595E-01             1.220072E+01             3.617019E+01             0.000000E+00
                 269.8200             4.444952E+01             4.684159E-04             2.535435E-01             1.256517E+01             8.971004E+01             3.652905E-01             1.219988E+01             3.617019E+01             0.000000E+00
                 270.0000             4.441026E+01             4.401676E-04             2.458105E-01             1.256457E+01             8.964758E+01             3.655147E-01             1.219905E+01             3.617019E+01             0.000000E+00
                 270.1800             4.437062E+01             4.127651E-04             2.380655E-01             1.256398E+01             8.958568E+01             3.657319E-01             1.219825E+01             3.617019E+01             0.000000E+00
                 270.3600             4.433065E+01             3.862118E-04             2.303087E-01             1.256340E+01             8.952442E+01             3.659421E-01             1.219746E+01             3.617019E+01             0.000000E+00
                 270.5400             4.429035E+01             3.605110E-04             2.225402E-01             1.256284E+01             8.946384E+01             3.661455E-01             1.219669E+01             3.617019E+01             0.000000E+00
                 270.7200             4.424973E+01             3.356661E-04             2.147602E-01             1.256228E+01             8.940389E+01             3.663419E-01             1.219594E+01             3.617019E+01             0.000000E+00
                 270.9000             4.420870E+01             3.116805E-04             2.069684E-01             1.256175E+01             8.934437E+01             3.665313E-01             1.219521E+01             3.617019E+01             0.000000E+00
                 271.0800             4.416735E+01             2.885574E-04             1.991654E-01             1.256122E+01             8.928549E+01             3.667137E-01             1.219451E+01             3.617019E+01             0.000000E+00
                 271.2600             4.412575E+01             2.663001E-04             1.913512E-01             1.256071E+01             8.922738E+01             3.668892E-01             1.219382E+01             3.617019E+01             0.000000E+00
                 271.4400             4.408391E+01             2.449120E-04             1.835259E-01             1.256021E+01             8.917009E+01             3.670576E-01             1.219316E+01             3.617019E+01             0.000000E+00
                 271.6200             4.404185E+01             2.243962E-04             1.756897E-01             1.255973E+01             8.911360E+01             3.672191E-01             1.219251E+01             3.617019E+01             0.000000E+00
                 271.8000             4.399958E+01             2.047560E-04             1.678427E-01             1.255927E+01             8.905795E+01             3.673735E-01             1.219189E+01             3.617019E+01             0.000000E+00
                 271.9800             4.395707E+01             1.859946E-04             1.599849E-01             1.255882E+01             8.900307E+01             3.675208E-01             1.219130E+01             3.617019E+01             0.000000E+00
                 272.1600             4.391437E+01             1.681151E-04             1.521165E-01             1.255839E+01             8.894904E+01             3.676611E-01             1.219072E+01             3.617019E+01             0.000000E+00
                 272.3400             4.387152E+01             1.511207E-04             1.442377E-01             1.255797E+01             8.889593E+01             3.677943E-01             1.219018E+01             3.617019E+01             0.000000E+00
                 272.5200             4.382849E+01             1.350145E-04             1.363484E-01             1.255757E+01             8.884371E+01             3.679205E-01             1.218965E+01             3.617019E+01             0.000000E+00
                 272.7000             4.378533E+01             1.197996E-04             1.284488E-01             1.255719E+01             8.879241E+01             3.680395E-01             1.218915E+01             3.617019E+01             0.000000E+00
                 272.8800             4.374203E+01             1.054791E-04             1.205390E-01             1.255683E+01             8.874206E+01             3.681515E-01             1.218868E+01             3.617019E+01             0.000000E+00
                 273.0600             4.369861E+01             9.205607E-05             1.126191E-01             1.255649E+01             8.869266E+01             3.682563E-01             1.218824E+01             3.617019E+01             0.000000E+00
                 273.2400             4.365511E+01             7.953346E-05             1.046893E-01             1.255617E+01             8.864429E+01             3.683540E-01             1.218782E+01             3.617019E+01             0.000000E+00
                 273.4200             4.361154E+01             6.791427E-05             9.674949E-02             1.255587E+01             8.859696E+01             3.684446E-01             1.218742E+01             3.617019E+01             0.000000E+00
                 273.6000             4.356792E+01             5.720150E-05             8.879991E-02             1.255559E+01             8.855072E+01             3.685280E-01             1.218706E+01             3.617019E+01             0.000000E+00
                 273.7800             4.352427E+01             4.739806E-05             8.084060E-02             1.255533E+01             8.850559E+01             3.686043E-01             1.218673E+01             3.617019E+01             0.000000E+00
                 273.9600             4.348064E+01             3.850687E-05             7.287167E-02             1.255509E+01             8.846164E+01             3.686735E-01             1.218642E+01             3.617019E+01             0.000000E+00
                 274.1400             4.343699E+01             3.053081E-05             6.489317E-02             1.255488E+01             8.841883E+01             3.687354E-01             1.218614E+01             3.617019E+01             0.000000E+00
                 274.3200             4.339343E+01             2.347275E-05             5.690522E-02             1.255469E+01             8.837733E+01             3.687902E-01             1.218590E+01             3.617019E+01             0.000000E+00
                 274.5000             4.334990E+01             1.733550E-05             4.890785E-02             1.255452E+01             8.833703E+01             3.688378E-01             1.218568E+01             3.617019E+01             0.000000E+00
                 274.6800             4.330648E+01             1.212187E-05             4.090115E-02             1.255438E+01             8.829807E+01             3.688781E-01             1.218550E+01             3.617019E+01             0.000000E+00
                 274.8600             4.326316E+01             7.834617E-06             3.288519E-02             1.255426E+01             8.826045E+01             3.689113E-01             1.218534E+01             3.617019E+01             0.000000E+00
                 275.0400             4.322002E+01             4.476495E-06             2.486002E-02             1.255416E+01             8.822430E+01             3.689373E-01             1.218522E+01             3.617019E+01             0.000000E+00
                 275.2200             4.317701E+01             2.050210E-06             1.682569E-02             1.255409E+01             8.818953E+01             3.689560E-01             1.218514E+01             3.617019E+01             0.000000E+00
                 275.4000             4.313418E+01             5.584465E-07             8.782256E-03             1.255405E+01             8.815621E+01             3.689675E-01             1.218508E+01             3.617019E+01             0.000000E+00
                 275.5800             4.309156E+01             3.855213E-09             7.297625E-04             1.255403E+01             8.812440E+01             3.689718E-01             1.218506E+01             3.617019E+01             0.000000E+00
                 275.7600             4.304922E+01             3.890587E-07             7.331750E-03             1.255405E+01             8.809421E+01             3.689688E-01             1.218508E+01             3.617019E+01             0.000000E+00
                 275.9400             4.300716E+01             1.716649E-06             1.540225E-02             1.255408E+01             8.806568E+01             3.689586E-01             1.218513E+01             3.617019E+01             0.000000E+00
                 276.1200             4.296542E+01             3.989187E-06             2.348172E-02             1.255415E+01             8.803887E+01             3.689412E-01             1.218521E+01             3.617019E+01             0.000000E+00
                 276.3000             4.292405E+01             7.209203E-06             3.157015E-02             1.255425E+01             8.801385E+01             3.689164E-01             1.218533E+01             3.617019E+01             0.000000E+00
                 276.4800             4.288307E+01             1.137920E-05             3.966751E-02             1.255437E+01             8.799068E+01             3.688844E-01             1.218549E+01             3.617019E+01             0.000000E+00
                 276.6600             4.284252E+01             1.650163E-05             4.777383E-02             1.255453E+01             8.796940E+01             3.688452E-01             1.218568E+01             3.617019E+01             0.000000E+00
                 276.8400             4.280241E+01             2.257895E-05             5.588908E-02             1.255471E+01             8.795004E+01             3.687986E-01             1.218592E+01             3.617019E+01             0.000000E+00
                 277.0200             4.276284E+01             2.961355E-05             6.401332E-02             1.255493E+01             8.793279E+01             3.687448E-01             1.218619E+01             3.617019E+01             0.000000E+00
                 277.2000             4.272379E+01             3.760780E-05             7.214655E-02             1.255518E+01             8.791762E+01             3.686837E-01             1.218650E+01             3.617019E+01             0.000000E+00
                 277.3800             4.268532E+01             4.656405E-05             8.028880E-02             1.255546E+01             8.790461E+01             3.686152E-01             1.218684E+01             3.617019E+01             0.000000E+00
                 277.5600             4.264747E+01             5.648460E-05             8.844014E-02             1.255577E+01             8.789386E+01             3.685395E-01             1.218723E+01             3.617019E+01             0.000000E+00
                 277.7400             4.261028E+01             6.737171E-05             9.660060E-02             1.255612E+01             8.788543E+01             3.684565E-01             1.218766E+01             3.617019E+01             0.000000E+00
                 277.9200             4.257381E+01             7.922764E-05             1.047703E-01             1.255650E+01             8.787943E+01             3.683662E-01             1.218813E+01             3.617019E+01             0.000000E+00
                 278.1000             4.253808E+01             9.205458E-05             1.129492E-01             1.255691E+01             8.787589E+01             3.682686E-01             1.218864E+01             3.617019E+01             0.000000E+00
                 278.2800             4.250298E+01             1.058547E-04             1.211374E-01             1.255736E+01             8.787456E+01             3.681637E-01             1.218919E+01             3.617019E+01             0.000000E+00
                 278.4600             4.246868E+01             1.206302E-04             1.293349E-01             1.255784E+01             8.787581E+01             3.680515E-01             1.218979E+01             3.617019E+01             0.000000E+00
                 278.6400             4.243530E+01             1.363830E-04             1.375421E-01             1.255836E+01             8.787985E+01             3.679319E-01             1.219043E+01             3.617019E+01             0.000000E+00
                 278.8200             4.240283E+01             1.531154E-04             1.457588E-01             1.255892E+01             8.788667E+01             3.678051E-01             1.219111E+01             3.617019E+01             0.000000E+00
                 279.0000             4.237137E+01             1.708293E-04             1.539855E-01             1.255951E+01             8.789644E+01             3.676709E-01             1.219184E+01             3.617019E+01             0.000000E+00
                 279.1800             4.234096E+01             1.895267E-04             1.622221E-01             1.256014E+01             8.790926E+01             3.675294E-01             1.219261E+01             3.617019E+01             0.000000E+00
                 279.3600             4.231167E+01             2.092095E-04             1.704689E-01             1.256081E+01             8.792524E+01             3.673806E-01             1.219343E+01             3.617019E+01             0.000000E+00
                 279.5400             4.228354E+01             2.298798E-04             1.787261E-01             1.256151E+01             8.794446E+01             3.672244E-01             1.219429E+01             3.617019E+01             0.000000E+00
                 279.7200             4.225662E+01             2.515394E-04             1.869938E-01             1.256226E+01             8.796702E+01             3.670610E-01             1.219520E+01             3.617019E+01             0.000000E+00
                 279.9000             4.223097E+01             2.741901E-04             1.952722E-01             1.256304E+01             8.799303E+01             3.668902E-01             1.219615E+01             3.617019E+01             0.000000E+00
                 280.0800             4.220665E+01             2.978338E-04             2.035617E-01             1.256387E+01             8.802260E+01             3.667121E-01             1.219715E+01             3.617019E+01             0.000000E+00
                 280.2600             4.218371E+01             3.224722E-04             2.118624E-01             1.256473E+01             8.805581E+01             3.665267E-01             1.219820E+01             3.617019E+01             0.000000E+00
                 280.4400             4.216222E+01             3.481071E-04             2.201746E-01             1.256564E+01             8.809278E+01             3.663340E-01             1.219930E+01             3.617019E+01             0.000000E+00
                 280.6200             4.214222E+01             3.747401E-04             2.284987E-01             1.256659E+01             8.813363E+01             3.661339E-01             1.220045E+01             3.617019E+01             0.000000E+00
                 280.8000             4.212375E+01             4.023730E-04             2.368347E-01             1.256758E+01             8.817837E+01             3.659265E-01             1.220165E+01             3.617019E+01             0.000000E+00
                 280.9800             4.210692E+01             4.310074E-04             2.451831E-01             1.256861E+01             8.822724E+01             3.657119E-01             1.220290E+01             3.617019E+01             0.000000E+00
                 281.1600             4.209173E+01             4.606448E-04             2.535441E-01             1.256968E+01             8.828023E+01             3.654899E-01             1.220419E+01             3.617019E+01             0.000000E+00
                 281.3400             4.207820E+01             4.912868E-04             2.619181E-01             1.257080E+01             8.833736E+01             3.652605E-01             1.220554E+01             3.617019E+01             0.000000E+00
                 281.5200             4.206636E+01             5.229350E-04             2.703052E-01             1.257197E+01             8.839868E+01             3.650239E-01             1.220694E+01             3.617019E+01             0.000000E+00
                 281.7000             4.205639E+01             5.555907E-04             2.787060E-01             1.257318E+01             8.846456E+01             3.647800E-01             1.220840E+01             3.617019E+01             0.000000E+00
                 281.8800             4.204835E+01             5.892554E-04             2.871210E-01             1.257443E+01             8.853509E+01             3.645288E-01             1.220990E+01             3.617019E+01             0.000000E+00
                 282.0600             4.204237E+01             6.239305E-04             2.955507E-01             1.257573E+01             8.861054E+01             3.642702E-01             1.221146E+01             3.617019E+01             0.000000E+00
                 282.2400             4.203841E+01             6.596174E-04             3.039954E-01             1.257708E+01             8.869080E+01             3.640044E-01             1.221307E+01             3.617019E+01             0.000000E+00
                 282.4200             4.203656E+01             6.963173E-04             3.124554E-01             1.257847E+01             8.877606E+01             3.637313E-01             1.221474E+01             3.617019E+01             0.000000E+00
                 282.6000             4.203690E+01             7.340316E-04             3.209314E-01             1.257991E+01             8.886646E+01             3.634509E-01             1.221646E+01             3.617019E+01             0.000000E+00
                 282.7800             4.203948E+01             7.727614E-04             3.294237E-01             1.258140E+01             8.896209E+01             3.631632E-01             1.221823E+01             3.617019E+01             0.000000E+00
                 282.9600             4.204437E+01             8.125080E-04             3.379329E-01             1.258293E+01             8.906307E+01             3.628682E-01             1.222007E+01             3.617019E+01             0.000000E+00
                 283.1400             4.205161E+01             8.532724E-04             3.464595E-01             1.258452E+01             8.916949E+01             3.625660E-01             1.222195E+01             3.617019E+01             0.000000E+00
                 283.3200             4.206119E+01             8.950558E-04             3.550037E-01             1.258615E+01             8.928128E+01             3.622565E-01             1.222390E+01             3.617019E+01             0.000000E+00
                 283.5000             4.207302E+01             9.378593E-04             3.635656E-01             1.258784E+01             8.939826E+01             3.619397E-01             1.222590E+01             3.617019E+01             0.000000E+00
                 283.6800             4.208726E+01             9.816839E-04             3.721460E-01             1.258957E+01             8.952073E+01             3.616157E-01             1.222796E+01             3.617019E+01             0.000000E+00
                 283.8600             4.210405E+01             1.026530E-03             3.807456E-01             1.259136E+01             8.964900E+01             3.612844E-01             1.223008E+01             3.617019E+01             0.000000E+00
                 284.0400             4.212343E+01             1.072400E-03             3.893651E-01             1.259320E+01             8.978309E+01             3.609459E-01             1.223225E+01             3.617019E+01             0.000000E+00
                 284.2200             4.214540E+01             1.119293E-03             3.980048E-01             1.259509E+01             8.992303E+01             3.606001E-01             1.223449E+01             3.617019E+01             0.000000E+00
                 284.4000             4.216998E+01             1.167212E-03             4.066651E-01             1.259703E+01             9.006880E+01             3.602471E-01             1.223678E+01             3.617019E+01             0.000000E+00
                 284.5800             4.219721E+01             1.216155E-03             4.153465E-01             1.259902E+01             9.022049E+01             3.598869E-01             1.223914E+01             3.617019E+01             0.000000E+00
                 284.7600             4.222711E+01             1.266125E-03             4.240495E-01             1.260107E+01             9.037813E+01             3.595195E-01             1.224155E+01             3.617019E+01             0.000000E+00
                 284.9400             4.225965E+01             1.317122E-03             4.327745E-01             1.260318E+01             9.054166E+01             3.591449E-01             1.224403E+01             3.617019E+01             0.000000E+00
                 285.1200             4.229465E+01             1.369147E-03             4.415212E-01             1.260533E+01             9.071063E+01             3.587631E-01             1.224657E+01             3.617019E+01             0.000000E+00
                 285.3000             4.233211E+01             1.422199E-03             4.502899E-01             1.260754E+01             9.088507E+01             3.583741E-01             1.224917E+01             3.617019E+01             0.000000E+00
                 285.4800             4.237223E+01             1.476281E-03             4.590817E-01             1.260981E+01             9.106538E+01             3.579779E-01             1.225183E+01             3.617019E+01             0.000000E+00
                 285.6600             4.241488E+01             1.531392E-03             4.678966E-01             1.261213E+01             9.125126E+01             3.575746E-01             1.225456E+01             3.617019E+01             0.000000E+00
                 285.8400             4.246005E+01             1.587533E-03             4.767347E-01             1.261451E+01             9.144266E+01             3.571641E-01             1.225735E+01             3.617019E+01             0.000000E+00
                 286.0200             4.250770E+01             1.644704E-03             4.855965E-01             1.261695E+01             9.163951E+01             3.567464E-01             1.226020E+01             3.617019E+01             0.000000E+00
                 286.2000             4.255777E+01             1.702906E-03             4.944819E-01             1.261944E+01             9.184168E+01             3.563216E-01             1.226312E+01             3.617019E+01             0.000000E+00
                 286.3800             4.261012E+01             1.762139E-03             5.033908E-01             1.262199E+01             9.204883E+01             3.558897E-01             1.226610E+01             3.617019E+01             0.000000E+00
                 286.5600             4.266451E+01             1.822404E-03             5.123225E-01             1.262460E+01             9.226046E+01             3.554507E-01             1.226915E+01             3.617019E+01             0.000000E+00
                 286.7400             4.272073E+01             1.883700E-03             5.212764E-01             1.262727E+01             9.247612E+01             3.550046E-01             1.227226E+01             3.617019E+01             0.000000E+00
                 286.9200             4.277900E+01             1.946027E-03             5.302535E-01             1.263000E+01             9.269627E+01             3.545513E-01             1.227544E+01             3.617019E+01             0.000000E+00
                 287.1000             4.283890E+01             2.009387E-03             5.392525E-01             1.263278E+01             9.291999E+01             3.540910E-01             1.227869E+01             3.617019E+01             0.000000E+00
                 287.2800             4.290043E+01             2.073779E-03             5.482733E-01             1.263563E+01             9.314732E+01             3.536237E-01             1.228201E+01             3.617019E+01             0.000000E+00
                 287.4600             4.296343E+01             2.139203E-03             5.573155E-01             1.263854E+01             9.337787E+01             3.531493E-01             1.228539E+01             3.617019E+01             0.000000E+00
                 287.6400             4.302731E+01             2.205660E-03             5.663766E-01             1.264150E+01             9.361041E+01             3.526678E-01             1.228884E+01             3.617019E+01             0.000000E+00
                 287.8200             4.309201E+01             2.273148E-03             5.754562E-01             1.264453E+01             9.384484E+01             3.521793E-01             1.229235E+01             3.617019E+01             0.000000E+00
                 288.0000             4.315675E+01             2.341668E-03             5.845508E-01             1.264762E+01             9.407948E+01             3.516838E-01             1.229594E+01             3.617019E+01             0.000000E+00
                 288.1800             4.322178E+01             2.411221E-03             5.936612E-01             1.265078E+01             9.431487E+01             3.511813E-01             1.229960E+01             3.617019E+01             0.000000E+00
                 288.3600             4.328675E+01             2.481805E-03             6.027858E-01             1.265399E+01             9.455029E+01             3.506718E-01             1.230332E+01             3.617019E+01             0.000000E+00
                 288.5400             4.335110E+01             2.553421E-03             6.119214E-01             1.265727E+01             9.478454E+01             3.501553E-01             1.230712E+01             3.617019E+01             0.000000E+00
                 288.7200             4.341461E+01             2.626068E-03             6.210669E-01             1.266062E+01             9.501720E+01             3.496319E-01             1.231099E+01             3.617019E+01             0.000000E+00
                 288.9000             4.347643E+01             2.699746E-03             6.302175E-01             1.266402E+01             9.524646E+01             3.491016E-01             1.231492E+01             3.617019E+01             0.000000E+00
                 289.0800             4.353588E+01             2.774454E-03             6.393691E-01             1.266750E+01             9.547090E+01             3.485643E-01             1.231893E+01             3.617019E+01             0.000000E+00
                 289.2600             4.359358E+01             2.850193E-03             6.485242E-01             1.267103E+01             9.569187E+01             3.480201E-01             1.232301E+01             3.617019E+01             0.000000E+00
                 289.4400             4.364814E+01             2.926961E-03             6.576750E-01             1.267463E+01             9.590641E+01             3.474690E-01             1.232717E+01             3.617019E+01             0.000000E+00
                 289.6200             4.369880E+01             3.004759E-03             6.668166E-01             1.267830E+01             9.611299E+01             3.469110E-01             1.233139E+01             3.617019E+01             0.000000E+00
                 289.8000             4.374553E+01             3.083585E-03             6.759478E-01             1.268203E+01             9.631154E+01             3.463462E-01             1.233569E+01             3.617019E+01             0.000000E+00
                 289.9800             4.378769E+01             3.163439E-03             6.850639E-01             1.268583E+01             9.650073E+01             3.457745E-01             1.234006E+01             3.617019E+01             0.000000E+00
                 290.1600             4.382337E+01             3.244320E-03             6.941533E-01             1.268970E+01             9.667662E+01             3.451960E-01             1.234451E+01             3.617019E+01             0.000000E+00
                 290.3400             4.385283E+01             3.326228E-03             7.032157E-01             1.269364E+01             9.683978E+01             3.446107E-01             1.234902E+01             3.617019E+01             0.000000E+00
                 290.5200             4.387630E+01             3.409161E-03             7.122509E-01             1.269764E+01             9.699065E+01             3.440187E-01             1.235362E+01             3.617019E+01             0.000000E+00
                 290.7000             4.389150E+01             3.493120E-03             7.212443E-01             1.270171E+01             9.712453E+01             3.434198E-01             1.235829E+01             3.617019E+01             0.000000E+00
                 290.8800             4.389788E+01             3.578102E-03             7.301906E-01             1.270585E+01             9.724032E+01             3.428142E-01             1.236303E+01             3.617019E+01             0.000000E+00
                 291.0600             4.389491E+01             3.664107E-03             7.390845E-01             1.271005E+01             9.733694E+01             3.422018E-01             1.236785E+01             3.617019E+01             0.000000E+00
                 291.2400             4.378359E+01             3.751135E-03             7.480240E-01             1.271433E+01             9.741863E+01             3.415828E-01             1.237275E+01             3.617019E+01             0.000000E+00
                 291.4200             4.363802E+01             3.839183E-03             7.569202E-01             1.271867E+01             9.747795E+01             3.409570E-01             1.237772E+01             3.617019E+01             0.000000E+00
                 291.6000             4.348055E+01             3.928252E-03             7.657438E-01             1.272309E+01             9.751264E+01             3.403246E-01             1.238276E+01             3.617019E+01             0.000000E+00
                 291.7800             4.331056E+01             4.018339E-03             7.744872E-01             1.272758E+01             9.752123E+01             3.396855E-01             1.238789E+01             3.617019E+01             0.000000E+00
                 291.9600             4.312835E+01             4.109444E-03             7.831485E-01             1.273213E+01             9.750420E+01             3.390398E-01             1.239309E+01             3.617019E+01             0.000000E+00
                 292.1400             4.293206E+01             4.201565E-03             7.917124E-01             1.273676E+01             9.745746E+01             3.383875E-01             1.239837E+01             3.617019E+01             0.000000E+00
                 292.3200             4.271981E+01             4.294701E-03             8.001622E-01             1.274146E+01             9.737690E+01             3.377286E-01             1.240373E+01             3.617019E+01             0.000000E+00
                 292.5000             4.249199E+01             4.388850E-03             8.084956E-01             1.274623E+01             9.726312E+01             3.370631E-01             1.240917E+01             3.617019E+01             0.000000E+00
                 292.6800             4.224902E+01             4.484012E-03             8.167103E-01             1.275107E+01             9.711678E+01             3.363911E-01             1.241468E+01             3.617019E+01             0.000000E+00
                 292.8600             4.199137E+01             4.580185E-03             8.248051E-01             1.275599E+01             9.693868E+01             3.357126E-01             1.242027E+01             3.617019E+01             0.000000E+00
                 293.0400             4.171420E+01             4.677366E-03             8.327422E-01             1.276097E+01             9.671836E+01             3.350275E-01             1.242595E+01             3.617019E+01             0.000000E+00
                 293.2200             4.142094E+01             4.775556E-03             8.405389E-01             1.276603E+01             9.646287E+01             3.343360E-01             1.243170E+01             3.617019E+01             0.000000E+00
                 293.4000             4.111102E+01             4.874751E-03             8.481864E-01             1.277117E+01             9.617077E+01             3.336380E-01             1.243753E+01             3.617019E+01             0.000000E+00
                 293.5800             4.078323E+01             4.974950E-03             8.556703E-01             1.277637E+01             9.583925E+01             3.329336E-01             1.244344E+01             3.617019E+01             0.000000E+00
                 293.7600             4.043869E+01             5.076152E-03             8.629931E-01             1.278166E+01             9.547048E+01             3.322228E-01             1.244943E+01             3.617019E+01             0.000000E+00
                 293.9400             4.007604E+01             5.178355E-03             8.701394E-01             1.278701E+01             9.506134E+01             3.315056E-01             1.245550E+01             3.617019E+01             0.000000E+00
                 294.1200             3.969691E+01             5.281557E-03             8.771150E-01             1.279244E+01             9.461507E+01             3.307820E-01             1.246166E+01             3.617019E+01             0.000000E+00
                 294.3000             3.930052E+01             5.385755E-03             8.839088E-01             1.279794E+01             9.412983E+01             3.300521E-01             1.246789E+01             3.617019E+01             0.000000E+00
                 294.4800             3.888818E+01             5.490949E-03             8.905245E-01             1.280352E+01             9.360814E+01             3.293159E-01             1.247421E+01             3.617019E+01             0.000000E+00
                 294.6600             3.845976E+01             5.597135E-03             8.969560E-01             1.280918E+01             9.304960E+01             3.285734E-01             1.248061E+01             3.617019E+01             0.000000E+00
                 294.8400             3.801602E+01             5.704312E-03             9.032035E-01             1.281491E+01             9.245560E+01             3.278247E-01             1.248708E+01             3.617019E+01             0.000000E+00
                 295.0200             3.755862E+01             5.812478E-03             9.092747E-01             1.282072E+01             9.182957E+01             3.270697E-01             1.249365E+01             3.617019E+01             0.000000E+00
                 295.2000             3.708852E+01             5.921630E-03             9.151723E-01             1.282660E+01             9.117337E+01             3.263085E-01             1.250029E+01             3.617019E+01             0.000000E+00
                 295.3800             3.660643E+01             6.031767E-03             9.208976E-01             1.283256E+01             9.048843E+01             3.255412E-01             1.250702E+01             3.617019E+01             0.000000E+00
                 295.5600             3.611475E+01             6.142885E-03             9.264659E-01             1.283859E+01             8.977979E+01             3.247677E-01             1.251382E+01             3.617019E+01             0.000000E+00
                 295.7400             3.561402E+01             6.254983E-03             9.318777E-01             1.284470E+01             8.904850E+01             3.239880E-01             1.252072E+01             3.617019E+01             0.000000E+00
                 295.9200             3.510663E+01             6.368058E-03             9.371498E-01             1.285089E+01             8.829967E+01             3.232023E-01             1.252769E+01             3.617019E+01             0.000000E+00
                 296.1000             3.459416E+01             6.482108E-03             9.422926E-01             1.285716E+01             8.753661E+01             3.224105E-01             1.253475E+01             3.617019E+01             0.000000E+00
                 296.2800             3.407865E+01             6.597130E-03             9.473216E-01             1.286350E+01             8.676373E+01             3.216127E-01             1.254189E+01             3.617019E+01             0.000000E+00
                 296.4600             3.356242E+01             6.713121E-03             9.522553E-01             1.286993E+01             8.598604E+01             3.208088E-01             1.254912E+01             3.617019E+01             0.000000E+00
                 296.6400             3.304711E+01             6.830079E-03             9.571073E-01             1.287643E+01             8.520711E+01             3.199990E-01             1.255643E+01             3.617019E+01             0.000000E+00
                 296.8200             3.253497E+01             6.948002E-03             9.618973E-01             1.288300E+01             8.443181E+01             3.191832E-01             1.256382E+01             3.617019E+01             0.000000E+00
                 297.0000             3.202849E+01             7.066885E-03             9.666481E-01             1.288966E+01             8.366561E+01             3.183615E-01             1.257130E+01             3.617019E+01             0.000000E+00
                 297.1800             3.152955E+01             7.186727E-03             9.713783E-01             1.289640E+01             8.291269E+01             3.175339E-01             1.257886E+01             3.617019E+01             0.000000E+00
                 297.3600             3.104021E+01             7.307525E-03             9.761086E-01             1.290321E+01             8.217756E+01             3.167005E-01             1.258651E+01             3.617019E+01             0.000000E+00
                 297.5400             3.056287E+01             7.429275E-03             9.808642E-01             1.291010E+01             8.146558E+01             3.158612E-01             1.259424E+01             3.617019E+01             0.000000E+00
                 297.7200             3.009915E+01             7.551975E-03             9.856639E-01             1.291707E+01             8.078039E+01             3.150161E-01             1.260206E+01             3.617019E+01             0.000000E+00
                 297.9000             2.965088E+01             7.675622E-03             9.905291E-01             1.292413E+01             8.012610E+01             3.141652E-01             1.260996E+01             3.617019E+01             0.000000E+00
                 298.0800             2.921993E+01             7.800212E-03             9.954826E-01             1.293126E+01             7.950694E+01             3.133086E-01             1.261795E+01             3.617019E+01             0.000000E+00
                 298.2600             2.880749E+01             7.925742E-03             1.000541E+00             1.293847E+01             7.892565E+01             3.124463E-01             1.262602E+01             3.617019E+01             0.000000E+00
                 298.4400             2.841453E+01             8.052209E-03             1.005721E+00             1.294576E+01             7.838453E+01             3.115783E-01             1.263418E+01             3.617019E+01             0.000000E+00
                 298.6200             2.804208E+01             8.179610E-03             1.011037E+00             1.295313E+01             7.788599E+01             3.107047E-01             1.264242E+01             3.617019E+01             0.000000E+00
                 298.8000             2.769043E+01             8.307942E-03             1.016499E+00             1.296058E+01             7.743086E+01             3.098255E-01             1.265075E+01             3.617019E+01             0.000000E+00
