                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 300.0600             6.260467E+01             1.040213E-02             2.114494E+00             1.466455E+01             1.480697E+02             3.419856E-01             1.432256E+01             5.853169E+01             0.000000E+00
                 300.2400             6.220639E+01             1.055496E-02             2.128087E+00             1.467367E+01             1.478745E+02             3.409457E-01             1.433272E+01             5.853169E+01             0.000000E+00
                 300.4200             6.180763E+01             1.070882E-02             2.141612E+00             1.468288E+01             1.476756E+02             3.398998E-01             1.434298E+01             5.853169E+01             0.000000E+00
                 300.6000             6.140893E+01             1.086367E-02             2.155074E+00             1.469218E+01             1.474742E+02             3.388480E-01             1.435333E+01             5.853169E+01             0.000000E+00
                 300.7800             6.101362E+01             1.101953E-02             2.168506E+00             1.470157E+01             1.472774E+02             3.377903E-01             1.436378E+01             5.853169E+01             0.000000E+00
                 300.9600             6.061714E+01             1.117639E-02             2.181861E+00             1.471106E+01             1.470754E+02             3.367268E-01             1.437433E+01             5.853169E+01             0.000000E+00
                 301.1400             6.022295E+01             1.133424E-02             2.195174E+00             1.472063E+01             1.468756E+02             3.356574E-01             1.438498E+01             5.853169E+01             0.000000E+00
                 301.3200             5.982940E+01             1.149308E-02             2.208427E+00             1.473030E+01             1.466744E+02             3.345823E-01             1.439572E+01             5.853169E+01             0.000000E+00
                 301.5000             5.943746E+01             1.165290E-02             2.221630E+00             1.474006E+01             1.464739E+02             3.335014E-01             1.440656E+01             5.853169E+01             0.000000E+00
                 301.6800             5.904868E+01             1.181370E-02             2.234801E+00             1.474991E+01             1.462774E+02             3.324149E-01             1.441749E+01             5.853169E+01             0.000000E+00
                 301.8600             5.865683E+01             1.197547E-02             2.247867E+00             1.475985E+01             1.460714E+02             3.313227E-01             1.442853E+01             5.853169E+01             0.000000E+00
                 302.0400             5.826693E+01             1.213821E-02             2.260886E+00             1.476988E+01             1.458667E+02             3.302249E-01             1.443966E+01             5.853169E+01             0.000000E+00
                 302.2200             5.787910E+01             1.230192E-02             2.273859E+00             1.478001E+01             1.456637E+02             3.291215E-01             1.445089E+01             5.853169E+01             0.000000E+00
                 302.4000             5.749216E+01             1.246659E-02             2.286770E+00             1.479022E+01             1.454596E+02             3.280126E-01             1.446221E+01             5.853169E+01             0.000000E+00
                 302.5800             5.710766E+01             1.263220E-02             2.299638E+00             1.480053E+01             1.452580E+02             3.268983E-01             1.447363E+01             5.853169E+01             0.000000E+00
                 302.7600             5.672181E+01             1.279877E-02             2.312417E+00             1.481093E+01             1.450503E+02             3.257785E-01             1.448515E+01             5.853169E+01             0.000000E+00
                 302.9400             5.633955E+01             1.296628E-02             2.325166E+00             1.482142E+01             1.448475E+02             3.246533E-01             1.449676E+01             5.853169E+01             0.000000E+00
                 303.1200             5.595632E+01             1.313473E-02             2.337828E+00             1.483200E+01             1.446395E+02             3.235228E-01             1.450847E+01             5.853169E+01             0.000000E+00
                 303.3000             5.557549E+01             1.330410E-02             2.350445E+00             1.484267E+01             1.444337E+02             3.223870E-01             1.452028E+01             5.853169E+01             0.000000E+00
                 303.4800             5.519527E+01             1.347441E-02             2.362994E+00             1.485343E+01             1.442261E+02             3.212460E-01             1.453219E+01             5.853169E+01             0.000000E+00
                 303.6600             5.481619E+01             1.364564E-02             2.375481E+00             1.486429E+01             1.440179E+02             3.200997E-01             1.454419E+01             5.853169E+01             0.000000E+00
                 303.8400             5.443997E+01             1.381778E-02             2.387927E+00             1.487523E+01             1.438129E+02             3.189483E-01             1.455628E+01             5.853169E+01             0.000000E+00
                 304.0200             5.406347E+01             1.399083E-02             2.400291E+00             1.488627E+01             1.436041E+02             3.177918E-01             1.456848E+01             5.853169E+01             0.000000E+00
                 304.2000             5.368725E+01             1.416478E-02             2.412580E+00             1.489739E+01             1.433926E+02             3.166302E-01             1.458076E+01             5.853169E+01             0.000000E+00
                 304.3800             5.331300E+01             1.433963E-02             2.424815E+00             1.490861E+01             1.431822E+02             3.154636E-01             1.459315E+01             5.853169E+01             0.000000E+00
                 304.5600             5.294160E+01             1.451537E-02             2.437009E+00             1.491992E+01             1.429750E+02             3.142921E-01             1.460563E+01             5.853169E+01             0.000000E+00
                 304.7400             5.256891E+01             1.469200E-02             2.449103E+00             1.493132E+01             1.427615E+02             3.131156E-01             1.461820E+01             5.853169E+01             0.000000E+00
                 304.9200             5.219755E+01             1.486951E-02             2.461134E+00             1.494281E+01             1.425476E+02             3.119342E-01             1.463087E+01             5.853169E+01             0.000000E+00
                 305.1000             5.182882E+01             1.504790E-02             2.473118E+00             1.495438E+01             1.423363E+02             3.107480E-01             1.464364E+01             5.853169E+01             0.000000E+00
                 305.2800             5.146125E+01             1.522715E-02             2.485036E+00             1.496605E+01             1.421242E+02             3.095570E-01             1.465650E+01             5.853169E+01             0.000000E+00
                 305.4600             5.109370E+01             1.540726E-02             2.496869E+00             1.497781E+01             1.419087E+02             3.083613E-01             1.466945E+01             5.853169E+01             0.000000E+00
                 305.6400             5.072901E+01             1.558822E-02             2.508658E+00             1.498966E+01             1.416962E+02             3.071609E-01             1.468250E+01             5.853169E+01             0.000000E+00
                 305.8200             5.036508E+01             1.577004E-02             2.520373E+00             1.500160E+01             1.414820E+02             3.059559E-01             1.469564E+01             5.853169E+01             0.000000E+00
                 306.0000             5.000283E+01             1.595269E-02             2.532026E+00             1.501362E+01             1.412681E+02             3.047463E-01             1.470888E+01             5.853169E+01             0.000000E+00
                 306.1800             4.964065E+01             1.613619E-02             2.543593E+00             1.502574E+01             1.410507E+02             3.035321E-01             1.472221E+01             5.853169E+01             0.000000E+00
                 306.3600             4.927972E+01             1.632051E-02             2.555091E+00             1.503794E+01             1.408327E+02             3.023135E-01             1.473563E+01             5.853169E+01             0.000000E+00
                 306.5400             4.892080E+01             1.650565E-02             2.566530E+00             1.505023E+01             1.406156E+02             3.010904E-01             1.474914E+01             5.853169E+01             0.000000E+00
                 306.7200             4.856320E+01             1.669161E-02             2.577899E+00             1.506262E+01             1.403980E+02             2.998630E-01             1.476275E+01             5.853169E+01             0.000000E+00
                 306.9000             4.820727E+01             1.687837E-02             2.589205E+00             1.507508E+01             1.401805E+02             2.986312E-01             1.477645E+01             5.853169E+01             0.000000E+00
                 307.0800             4.785114E+01             1.706594E-02             2.600417E+00             1.508764E+01             1.399589E+02             2.973951E-01             1.479025E+01             5.853169E+01             0.000000E+00
                 307.2600             4.749775E+01             1.725431E-02             2.611580E+00             1.510029E+01             1.397399E+02             2.961548E-01             1.480413E+01             5.853169E+01             0.000000E+00
                 307.4400             4.714590E+01             1.744346E-02             2.622675E+00             1.511302E+01             1.395208E+02             2.949104E-01             1.481811E+01             5.853169E+01             0.000000E+00
                 307.6200             4.679335E+01             1.763339E-02             2.633666E+00             1.512584E+01             1.392962E+02             2.936618E-01             1.483217E+01             5.853169E+01             0.000000E+00
                 307.8000             4.644478E+01             1.782410E-02             2.644627E+00             1.513874E+01             1.390772E+02             2.924091E-01             1.484633E+01             5.853169E+01             0.000000E+00
                 307.9800             4.609544E+01             1.801557E-02             2.655482E+00             1.515173E+01             1.388525E+02             2.911524E-01             1.486058E+01             5.853169E+01             0.000000E+00
                 308.1600             4.574834E+01             1.820780E-02             2.666278E+00             1.516481E+01             1.386293E+02             2.898918E-01             1.487492E+01             5.853169E+01             0.000000E+00
                 308.3400             4.540287E+01             1.840079E-02             2.677005E+00             1.517797E+01             1.384059E+02             2.886272E-01             1.488935E+01             5.853169E+01             0.000000E+00
                 308.5200             4.505973E+01             1.859452E-02             2.687676E+00             1.519122E+01             1.381843E+02             2.873588E-01             1.490386E+01             5.853169E+01             0.000000E+00
                 308.7000             4.471707E+01             1.878898E-02             2.698257E+00             1.520456E+01             1.379597E+02             2.860865E-01             1.491847E+01             5.853169E+01             0.000000E+00
                 308.8800             4.437434E+01             1.898418E-02             2.708740E+00             1.521798E+01             1.377311E+02             2.848105E-01             1.493316E+01             5.853169E+01             0.000000E+00
                 309.0600             4.403514E+01             1.918010E-02             2.719184E+00             1.523148E+01             1.375069E+02             2.835308E-01             1.494795E+01             5.853169E+01             0.000000E+00
                 309.2400             4.369601E+01             1.937673E-02             2.729531E+00             1.524507E+01             1.372788E+02             2.822475E-01             1.496282E+01             5.853169E+01             0.000000E+00
                 309.4200             4.335876E+01             1.957407E-02             2.739811E+00             1.525874E+01             1.370513E+02             2.809605E-01             1.497778E+01             5.853169E+01             0.000000E+00
                 309.6000             4.302407E+01             1.977211E-02             2.750035E+00             1.527249E+01             1.368258E+02             2.796701E-01             1.499282E+01             5.853169E+01             0.000000E+00
                 309.7800             4.268821E+01             1.997084E-02             2.760138E+00             1.528633E+01             1.365933E+02             2.783761E-01             1.500795E+01             5.853169E+01             0.000000E+00
                 309.9600             4.235509E+01             2.017025E-02             2.770188E+00             1.530025E+01             1.363634E+02             2.770787E-01             1.502317E+01             5.853169E+01             0.000000E+00
                 310.1400             4.202357E+01             2.037034E-02             2.780164E+00             1.531425E+01             1.361332E+02             2.757780E-01             1.503847E+01             5.853169E+01             0.000000E+00
                 310.3200             4.169393E+01             2.057109E-02             2.790072E+00             1.532833E+01             1.359035E+02             2.744739E-01             1.505385E+01             5.853169E+01             0.000000E+00
                 310.5000             4.136527E+01             2.077251E-02             2.799894E+00             1.534249E+01             1.356719E+02             2.731666E-01             1.506933E+01             5.853169E+01             0.000000E+00
                 310.6800             4.103671E+01             2.097458E-02             2.809614E+00             1.535674E+01             1.354363E+02             2.718560E-01             1.508488E+01             5.853169E+01             0.000000E+00
                 310.8600             4.071155E+01             2.117729E-02             2.819292E+00             1.537106E+01             1.352048E+02             2.705424E-01             1.510052E+01             5.853169E+01             0.000000E+00
                 311.0400             4.038648E+01             2.138063E-02             2.828866E+00             1.538547E+01             1.349693E+02             2.692256E-01             1.511624E+01             5.853169E+01             0.000000E+00
                 311.2200             4.006312E+01             2.158460E-02             2.838366E+00             1.539995E+01             1.347338E+02             2.679058E-01             1.513204E+01             5.853169E+01             0.000000E+00
                 311.4000             3.974200E+01             2.178919E-02             2.847803E+00             1.541451E+01             1.344994E+02             2.665830E-01             1.514793E+01             5.853169E+01             0.000000E+00
                 311.5800             3.942241E+01             2.199439E-02             2.857162E+00             1.542915E+01             1.342644E+02             2.652574E-01             1.516389E+01             5.853169E+01             0.000000E+00
                 311.7600             3.910387E+01             2.220019E-02             2.866434E+00             1.544387E+01             1.340278E+02             2.639288E-01             1.517994E+01             5.853169E+01             0.000000E+00
                 311.9400             3.878826E+01             2.240658E-02             2.875655E+00             1.545867E+01             1.337941E+02             2.625974E-01             1.519607E+01             5.853169E+01             0.000000E+00
                 312.1200             3.847438E+01             2.261356E-02             2.884803E+00             1.547354E+01             1.335602E+02             2.612634E-01             1.521227E+01             5.853169E+01             0.000000E+00
                 312.3000             3.815939E+01             2.282111E-02             2.893817E+00             1.548849E+01             1.333193E+02             2.599266E-01             1.522856E+01             5.853169E+01             0.000000E+00
                 312.4800             3.784577E+01             2.302923E-02             2.902748E+00             1.550351E+01             1.330773E+02             2.585872E-01             1.524492E+01             5.853169E+01             0.000000E+00
                 312.6600             3.753516E+01             2.323791E-02             2.911631E+00             1.551861E+01             1.328384E+02             2.572452E-01             1.526136E+01             5.853169E+01             0.000000E+00
                 312.8400             3.722604E+01             2.344714E-02             2.920432E+00             1.553378E+01             1.325987E+02             2.559007E-01             1.527788E+01             5.853169E+01             0.000000E+00
                 313.0200             3.691791E+01             2.365691E-02             2.929142E+00             1.554903E+01             1.323571E+02             2.545538E-01             1.529448E+01             5.853169E+01             0.000000E+00
                 313.2000             3.661218E+01             2.386720E-02             2.937790E+00             1.556435E+01             1.321170E+02             2.532044E-01             1.531115E+01             5.853169E+01             0.000000E+00
                 313.3800             3.630979E+01             2.407803E-02             2.946396E+00             1.557974E+01             1.318809E+02             2.518528E-01             1.532789E+01             5.853169E+01             0.000000E+00
                 313.5600             3.600595E+01             2.428936E-02             2.954858E+00             1.559521E+01             1.316366E+02             2.504988E-01             1.534471E+01             5.853169E+01             0.000000E+00
                 313.7400             3.570464E+01             2.450120E-02             2.963259E+00             1.561075E+01             1.313941E+02             2.491427E-01             1.536161E+01             5.853169E+01             0.000000E+00
                 313.9200             3.540499E+01             2.471353E-02             2.971582E+00             1.562636E+01             1.311514E+02             2.477844E-01             1.537857E+01             5.853169E+01             0.000000E+00
                 314.1000             3.510710E+01             2.492635E-02             2.979829E+00             1.564203E+01             1.309085E+02             2.464240E-01             1.539561E+01             5.853169E+01             0.000000E+00
                 314.2800             3.481177E+01             2.513965E-02             2.988018E+00             1.565778E+01             1.306676E+02             2.450616E-01             1.541272E+01             5.853169E+01             0.000000E+00
                 314.4600             3.451851E+01             2.535341E-02             2.996137E+00             1.567360E+01             1.304273E+02             2.436972E-01             1.542990E+01             5.853169E+01             0.000000E+00
                 314.6400             3.422630E+01             2.556763E-02             3.004164E+00             1.568949E+01             1.301852E+02             2.423309E-01             1.544715E+01             5.853169E+01             0.000000E+00
                 314.8200             3.393525E+01             2.578230E-02             3.012101E+00             1.570544E+01             1.299414E+02             2.409627E-01             1.546448E+01             5.853169E+01             0.000000E+00
                 315.0000             3.364743E+01             2.599741E-02             3.019995E+00             1.572146E+01             1.297013E+02             2.395928E-01             1.548187E+01             5.853169E+01             0.000000E+00
                 315.1800             3.335959E+01             2.621294E-02             3.027771E+00             1.573754E+01             1.294565E+02             2.382211E-01             1.549932E+01             5.853169E+01             0.000000E+00
                 315.3600             3.307389E+01             2.642890E-02             3.035479E+00             1.575370E+01             1.292126E+02             2.368478E-01             1.551685E+01             5.853169E+01             0.000000E+00
                 315.5400             3.279040E+01             2.664527E-02             3.043121E+00             1.576991E+01             1.289698E+02             2.354729E-01             1.553444E+01             5.853169E+01             0.000000E+00
                 315.7200             3.250918E+01             2.686203E-02             3.050699E+00             1.578619E+01             1.287282E+02             2.340964E-01             1.555210E+01             5.853169E+01             0.000000E+00
                 315.9000             3.222984E+01             2.707919E-02             3.058204E+00             1.580254E+01             1.284867E+02             2.327184E-01             1.556982E+01             5.853169E+01             0.000000E+00
                 316.0800             3.195196E+01             2.729673E-02             3.065626E+00             1.581895E+01             1.282445E+02             2.313391E-01             1.558761E+01             5.853169E+01             0.000000E+00
                 316.2600             3.168088E+01             2.751464E-02             3.073099E+00             1.583541E+01             1.280154E+02             2.299584E-01             1.560546E+01             5.853169E+01             0.000000E+00
                 316.4400             3.140683E+01             2.773291E-02             3.080377E+00             1.585194E+01             1.277738E+02             2.285763E-01             1.562337E+01             5.853169E+01             0.000000E+00
                 316.6200             3.113581E+01             2.795153E-02             3.087613E+00             1.586853E+01             1.275354E+02             2.271931E-01             1.564134E+01             5.853169E+01             0.000000E+00
                 316.8000             3.086714E+01             2.817050E-02             3.094788E+00             1.588519E+01             1.272986E+02             2.258087E-01             1.565938E+01             5.853169E+01             0.000000E+00
                 316.9800             3.060065E+01             2.838979E-02             3.101900E+00             1.590189E+01             1.270628E+02             2.244232E-01             1.567747E+01             5.853169E+01             0.000000E+00
                 317.1600             3.033598E+01             2.860941E-02             3.108940E+00             1.591866E+01             1.268272E+02             2.230366E-01             1.569562E+01             5.853169E+01             0.000000E+00
                 317.3400             3.007551E+01             2.882933E-02             3.115970E+00             1.593549E+01             1.265980E+02             2.216491E-01             1.571384E+01             5.853169E+01             0.000000E+00
                 317.5200             2.981776E+01             2.904956E-02             3.122955E+00             1.595237E+01             1.263714E+02             2.202606E-01             1.573211E+01             5.853169E+01             0.000000E+00
                 317.7000             2.956439E+01             2.927008E-02             3.129940E+00             1.596930E+01             1.261520E+02             2.188713E-01             1.575043E+01             5.853169E+01             0.000000E+00
                 317.8800             2.931241E+01             2.949087E-02             3.136844E+00             1.598629E+01             1.259315E+02             2.174812E-01             1.576881E+01             5.853169E+01             0.000000E+00
                 318.0600             2.906108E+01             2.971194E-02             3.143648E+00             1.600334E+01             1.257081E+02             2.160904E-01             1.578725E+01             5.853169E+01             0.000000E+00
                 318.2400             2.881760E+01             2.993327E-02             3.150553E+00             1.602044E+01             1.255014E+02             2.146990E-01             1.580574E+01             5.853169E+01             0.000000E+00
                 318.4200             2.857304E+01             3.015485E-02             3.157311E+00             1.603759E+01             1.252871E+02             2.133069E-01             1.582428E+01             5.853169E+01             0.000000E+00
                 318.6000             2.833561E+01             3.037666E-02             3.164155E+00             1.605479E+01             1.250876E+02             2.119143E-01             1.584288E+01             5.853169E+01             0.000000E+00
                 318.7800             2.809865E+01             3.059870E-02             3.170898E+00             1.607204E+01             1.248848E+02             2.105212E-01             1.586152E+01             5.853169E+01             0.000000E+00
                 318.9600             2.787125E+01             3.082096E-02             3.177806E+00             1.608934E+01             1.247037E+02             2.091278E-01             1.588022E+01             5.853169E+01             0.000000E+00
                 319.1400             2.764775E+01             3.104343E-02             3.184718E+00             1.610670E+01             1.245288E+02             2.077340E-01             1.589896E+01             5.853169E+01             0.000000E+00
                 319.3200             2.742578E+01             3.126610E-02             3.191566E+00             1.612409E+01             1.243537E+02             2.063399E-01             1.591775E+01             5.853169E+01             0.000000E+00
                 319.5000             2.721186E+01             3.148895E-02             3.198548E+00             1.614154E+01             1.241965E+02             2.049456E-01             1.593659E+01             5.853169E+01             0.000000E+00
                 319.6800             2.700353E+01             3.171197E-02             3.205594E+00             1.615903E+01             1.240505E+02             2.035512E-01             1.595548E+01             5.853169E+01             0.000000E+00
                 319.8600             2.680187E+01             3.193516E-02             3.212742E+00             1.617657E+01             1.239189E+02             2.021567E-01             1.597441E+01             5.853169E+01             0.000000E+00
                 320.0400             2.660832E+01             3.215851E-02             3.220043E+00             1.619415E+01             1.238058E+02             2.007621E-01             1.599339E+01             5.853169E+01             0.000000E+00
                 320.2200             2.642310E+01             3.238199E-02             3.227511E+00             1.621177E+01             1.237121E+02             1.993676E-01             1.601241E+01             5.853169E+01             0.000000E+00
                 320.4000             2.624703E+01             3.260561E-02             3.235179E+00             1.622944E+01             1.236402E+02             1.979733E-01             1.603147E+01             5.853169E+01             0.000000E+00
                 320.5800             2.608164E+01             3.282935E-02             3.243104E+00             1.624715E+01             1.235948E+02             1.965791E-01             1.605057E+01             5.853169E+01             0.000000E+00
                 320.7600             2.592454E+01             3.305320E-02             3.251220E+00             1.626490E+01             1.235693E+02             1.951851E-01             1.606971E+01             5.853169E+01             0.000000E+00
                 320.9400             2.578148E+01             3.327715E-02             3.259721E+00             1.628269E+01             1.235803E+02             1.937915E-01             1.608889E+01             5.853169E+01             0.000000E+00
                 321.1200             2.565088E+01             3.350119E-02             3.268570E+00             1.630051E+01             1.236238E+02             1.923982E-01             1.610811E+01             5.853169E+01             0.000000E+00
                 321.3000             2.553810E+01             3.372531E-02             3.277960E+00             1.631838E+01             1.237154E+02             1.910054E-01             1.612737E+01             5.853169E+01             0.000000E+00
                 321.4800             2.544128E+01             3.394949E-02             3.287844E+00             1.633628E+01             1.238504E+02             1.896131E-01             1.614666E+01             5.853169E+01             0.000000E+00
                 321.6600             2.536710E+01             3.417372E-02             3.298469E+00             1.635421E+01             1.240486E+02             1.882214E-01             1.616599E+01             5.853169E+01             0.000000E+00
                 321.8400             2.530525E+01             3.439800E-02             3.309503E+00             1.637218E+01             1.242808E+02             1.868303E-01             1.618535E+01             5.853169E+01             0.000000E+00
                 322.0200             2.524378E+01             3.462232E-02             3.320537E+00             1.639019E+01             1.245123E+02             1.854398E-01             1.620475E+01             5.853169E+01             0.000000E+00
                 322.2000             2.517960E+01             3.484665E-02             3.331464E+00             1.640822E+01             1.247341E+02             1.840502E-01             1.622417E+01             5.853169E+01             0.000000E+00
                 322.3800             2.511418E+01             3.507100E-02             3.342335E+00             1.642629E+01             1.249506E+02             1.826614E-01             1.624363E+01             5.853169E+01             0.000000E+00
                 322.5600             2.504453E+01             3.529534E-02             3.353042E+00             1.644439E+01             1.251527E+02             1.812735E-01             1.626312E+01             5.853169E+01             0.000000E+00
                 322.7400             2.496985E+01             3.551968E-02             3.363551E+00             1.646252E+01             1.253380E+02             1.798866E-01             1.628263E+01             5.853169E+01             0.000000E+00
                 322.9200             2.489239E+01             3.574399E-02             3.373941E+00             1.648067E+01             1.255130E+02             1.785007E-01             1.630217E+01             5.853169E+01             0.000000E+00
                 323.1000             2.481215E+01             3.596826E-02             3.384208E+00             1.649886E+01             1.256775E+02             1.771158E-01             1.632174E+01             5.853169E+01             0.000000E+00
                 323.2800             2.472910E+01             3.619249E-02             3.394350E+00             1.651707E+01             1.258316E+02             1.757322E-01             1.634133E+01             5.853169E+01             0.000000E+00
                 323.4600             2.464323E+01             3.641666E-02             3.404364E+00             1.653530E+01             1.259748E+02             1.743498E-01             1.636095E+01             5.853169E+01             0.000000E+00
                 323.6400             2.455452E+01             3.664076E-02             3.414246E+00             1.655356E+01             1.261073E+02             1.729686E-01             1.638059E+01             5.853169E+01             0.000000E+00
                 323.8200             2.446296E+01             3.686479E-02             3.423994E+00             1.657184E+01             1.262287E+02             1.715889E-01             1.640025E+01             5.853169E+01             0.000000E+00
                 324.0000             2.436852E+01             3.708872E-02             3.433604E+00             1.659014E+01             1.263389E+02             1.702105E-01             1.641993E+01             5.853169E+01             0.000000E+00
                 324.1800             2.427115E+01             3.731255E-02             3.443071E+00             1.660847E+01             1.264377E+02             1.688337E-01             1.643963E+01             5.853169E+01             0.000000E+00
                 324.3600             2.417078E+01             3.753626E-02             3.452388E+00             1.662681E+01             1.265247E+02             1.674584E-01             1.645935E+01             5.853169E+01             0.000000E+00
                 324.5400             2.406725E+01             3.775985E-02             3.461549E+00             1.664517E+01             1.265994E+02             1.660847E-01             1.647909E+01             5.853169E+01             0.000000E+00
                 324.7200             2.396040E+01             3.798330E-02             3.470541E+00             1.666355E+01             1.266611E+02             1.647127E-01             1.649884E+01             5.853169E+01             0.000000E+00
                 324.9000             2.385001E+01             3.820660E-02             3.479353E+00             1.668195E+01             1.267090E+02             1.633425E-01             1.651861E+01             5.853169E+01             0.000000E+00
                 325.0800             2.373581E+01             3.842974E-02             3.487970E+00             1.670036E+01             1.267422E+02             1.619741E-01             1.653839E+01             5.853169E+01             0.000000E+00
                 325.2600             2.361749E+01             3.865271E-02             3.496373E+00             1.671878E+01             1.267595E+02             1.606076E-01             1.655818E+01             5.853169E+01             0.000000E+00
                 325.4400             2.349466E+01             3.887550E-02             3.504543E+00             1.673722E+01             1.267597E+02             1.592430E-01             1.657798E+01             5.853169E+01             0.000000E+00
                 325.6200             2.336691E+01             3.909808E-02             3.512455E+00             1.675567E+01             1.267412E+02             1.578805E-01             1.659779E+01             5.853169E+01             0.000000E+00
                 325.8000             2.323376E+01             3.932047E-02             3.520084E+00             1.677413E+01             1.267023E+02             1.565200E-01             1.661761E+01             5.853169E+01             0.000000E+00
                 325.9800             2.309469E+01             3.954263E-02             3.527398E+00             1.679260E+01             1.266413E+02             1.551617E-01             1.663744E+01             5.853169E+01             0.000000E+00
                 326.1600             2.294913E+01             3.976456E-02             3.534366E+00             1.681108E+01             1.265560E+02             1.538056E-01             1.665728E+01             5.853169E+01             0.000000E+00
                 326.3400             2.279643E+01             3.998625E-02             3.540949E+00             1.682957E+01             1.264442E+02             1.524518E-01             1.667711E+01             5.853169E+01             0.000000E+00
                 326.5200             2.263593E+01             4.020769E-02             3.547107E+00             1.684806E+01             1.263035E+02             1.511003E-01             1.669696E+01             5.853169E+01             0.000000E+00
                 326.7000             2.246691E+01             4.042886E-02             3.552798E+00             1.686655E+01             1.261314E+02             1.497513E-01             1.671680E+01             5.853169E+01             0.000000E+00
                 326.8800             2.228862E+01             4.064976E-02             3.557973E+00             1.688505E+01             1.259250E+02             1.484047E-01             1.673665E+01             5.853169E+01             0.000000E+00
                 327.0600             2.210029E+01             4.087036E-02             3.562584E+00             1.690356E+01             1.256816E+02             1.470607E-01             1.675649E+01             5.853169E+01             0.000000E+00
                 327.2400             2.190111E+01             4.109067E-02             3.566576E+00             1.692206E+01             1.253982E+02             1.457192E-01             1.677634E+01             5.853169E+01             0.000000E+00
                 327.4200             2.169029E+01             4.131066E-02             3.569896E+00             1.694056E+01             1.250718E+02             1.443805E-01             1.679618E+01             5.853169E+01             0.000000E+00
                 327.6000             2.146703E+01             4.153033E-02             3.572487E+00             1.695906E+01             1.246993E+02             1.430445E-01             1.681602E+01             5.853169E+01             0.000000E+00
                 327.7800             2.123058E+01             4.174966E-02             3.574292E+00             1.697756E+01             1.242780E+02             1.417113E-01             1.683585E+01             5.853169E+01             0.000000E+00
                 327.9600             2.098020E+01             4.196864E-02             3.575255E+00             1.699606E+01             1.238049E+02             1.403809E-01             1.685568E+01             5.853169E+01             0.000000E+00
                 328.1400             2.071526E+01             4.218727E-02             3.575318E+00             1.701455E+01             1.232773E+02             1.390535E-01             1.687550E+01             5.853169E+01             0.000000E+00
                 328.3200             2.043517E+01             4.240552E-02             3.574430E+00             1.703304E+01             1.226929E+02             1.377291E-01             1.689531E+01             5.853169E+01             0.000000E+00
                 328.5000             2.013948E+01             4.262339E-02             3.572540E+00             1.705152E+01             1.220497E+02             1.364078E-01             1.691511E+01             5.853169E+01             0.000000E+00
                 328.6800             1.982788E+01             4.284087E-02             3.569605E+00             1.706999E+01             1.213460E+02             1.350896E-01             1.693490E+01             5.853169E+01             0.000000E+00
                 328.8600             1.950019E+01             4.305794E-02             3.565588E+00             1.708845E+01             1.205809E+02             1.337746E-01             1.695467E+01             5.853169E+01             0.000000E+00
                 329.0400             1.915646E+01             4.327459E-02             3.560459E+00             1.710689E+01             1.197537E+02             1.324629E-01             1.697443E+01             5.853169E+01             0.000000E+00
                 329.2200             1.879692E+01             4.349081E-02             3.554202E+00             1.712533E+01             1.188649E+02             1.311544E-01             1.699418E+01             5.853169E+01             0.000000E+00
                 329.4000             1.842202E+01             4.370659E-02             3.546810E+00             1.714376E+01             1.179154E+02             1.298494E-01             1.701391E+01             5.853169E+01             0.000000E+00
                 329.5800             1.803249E+01             4.392191E-02             3.538290E+00             1.716216E+01             1.169073E+02             1.285478E-01             1.703362E+01             5.853169E+01             0.000000E+00
                 329.7600             1.762930E+01             4.413677E-02             3.528667E+00             1.718056E+01             1.158433E+02             1.272498E-01             1.705331E+01             5.853169E+01             0.000000E+00
                 329.9400             1.721372E+01             4.435115E-02             3.517980E+00             1.719893E+01             1.147273E+02             1.259553E-01             1.707298E+01             5.853169E+01             0.000000E+00
                 330.1200             1.678728E+01             4.456505E-02             3.506287E+00             1.721729E+01             1.135643E+02             1.246644E-01             1.709263E+01             5.853169E+01             0.000000E+00
                 330.3000             1.635182E+01             4.477844E-02             3.493666E+00             1.723563E+01             1.123602E+02             1.233773E-01             1.711225E+01             5.853169E+01             0.000000E+00
                 330.4800             1.590945E+01             4.499132E-02             3.480213E+00             1.725395E+01             1.111219E+02             1.220940E-01             1.713185E+01             5.853169E+01             0.000000E+00
                 330.6600             1.546534E+01             4.520367E-02             3.466205E+00             1.727224E+01             1.098670E+02             1.208145E-01             1.715143E+01             5.853169E+01             0.000000E+00
                 330.8400             1.501853E+01             4.541549E-02             3.451577E+00             1.729051E+01             1.085921E+02             1.195388E-01             1.717097E+01             5.853169E+01             0.000000E+00
                 331.0200             1.457269E+01             4.562676E-02             3.436531E+00             1.730876E+01             1.073097E+02             1.182672E-01             1.719049E+01             5.853169E+01             0.000000E+00
                 331.2000             1.412958E+01             4.583747E-02             3.421165E+00             1.732698E+01             1.060261E+02             1.169996E-01             1.720998E+01             5.853169E+01             0.000000E+00
                 331.3800             1.369543E+01             4.604761E-02             3.405848E+00             1.734518E+01             1.047627E+02             1.157360E-01             1.722944E+01             5.853169E+01             0.000000E+00
