                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 316.2600             4.691754E+00             2.115711E-02             8.152571E-01             1.217858E+01             3.815671E+01             1.768242E-01             1.200176E+01             2.439797E+01             0.000000E+00
                 316.4400             4.630321E+00             2.132494E-02             8.175555E-01             1.219130E+01             3.808050E+01             1.757615E-01             1.201553E+01             2.439797E+01             0.000000E+00
                 316.6200             4.569380E+00             2.149305E-02             8.198411E-01             1.220405E+01             3.800457E+01             1.746978E-01             1.202936E+01             2.439797E+01             0.000000E+00
                 316.8000             4.508921E+00             2.166142E-02             8.221136E-01             1.221686E+01             3.792889E+01             1.736333E-01             1.204322E+01             2.439797E+01             0.000000E+00
                 316.9800             4.448932E+00             2.183004E-02             8.243727E-01             1.222971E+01             3.785342E+01             1.725679E-01             1.205714E+01             2.439797E+01             0.000000E+00
                 317.1600             4.389405E+00             2.199891E-02             8.266183E-01             1.224260E+01             3.777814E+01             1.715018E-01             1.207110E+01             2.439797E+01             0.000000E+00
                 317.3400             4.330329E+00             2.216802E-02             8.288501E-01             1.225554E+01             3.770302E+01             1.704348E-01             1.208510E+01             2.439797E+01             0.000000E+00
                 317.5200             4.271698E+00             2.233737E-02             8.310678E-01             1.226852E+01             3.762805E+01             1.693672E-01             1.209915E+01             2.439797E+01             0.000000E+00
                 317.7000             4.213503E+00             2.250693E-02             8.332715E-01             1.228154E+01             3.755318E+01             1.682989E-01             1.211325E+01             2.439797E+01             0.000000E+00
                 317.8800             4.155736E+00             2.267671E-02             8.354607E-01             1.229461E+01             3.747842E+01             1.672300E-01             1.212738E+01             2.439797E+01             0.000000E+00
                 318.0600             4.098393E+00             2.284670E-02             8.376355E-01             1.230772E+01             3.740373E+01             1.661606E-01             1.214156E+01             2.439797E+01             0.000000E+00
                 318.2400             4.041465E+00             2.301689E-02             8.397957E-01             1.232087E+01             3.732911E+01             1.650906E-01             1.215578E+01             2.439797E+01             0.000000E+00
                 318.4200             3.984948E+00             2.318726E-02             8.419410E-01             1.233406E+01             3.725452E+01             1.640202E-01             1.217004E+01             2.439797E+01             0.000000E+00
                 318.6000             3.928836E+00             2.335783E-02             8.440715E-01             1.234729E+01             3.717997E+01             1.629494E-01             1.218434E+01             2.439797E+01             0.000000E+00
                 318.7800             3.873123E+00             2.352856E-02             8.461869E-01             1.236055E+01             3.710543E+01             1.618782E-01             1.219867E+01             2.439797E+01             0.000000E+00
                 318.9600             3.817806E+00             2.369947E-02             8.482872E-01             1.237386E+01             3.703089E+01             1.608067E-01             1.221305E+01             2.439797E+01             0.000000E+00
                 319.1400             3.762880E+00             2.387053E-02             8.503723E-01             1.238720E+01             3.695634E+01             1.597349E-01             1.222747E+01             2.439797E+01             0.000000E+00
                 319.3200             3.708340E+00             2.404175E-02             8.524420E-01             1.240058E+01             3.688177E+01             1.586630E-01             1.224192E+01             2.439797E+01             0.000000E+00
                 319.5000             3.654182E+00             2.421311E-02             8.544963E-01             1.241400E+01             3.680716E+01             1.575909E-01             1.225641E+01             2.439797E+01             0.000000E+00
                 319.6800             3.600403E+00             2.438460E-02             8.565352E-01             1.242745E+01             3.673250E+01             1.565186E-01             1.227093E+01             2.439797E+01             0.000000E+00
                 319.8600             3.546999E+00             2.455622E-02             8.585584E-01             1.244094E+01             3.665779E+01             1.554463E-01             1.228549E+01             2.439797E+01             0.000000E+00
                 320.0400             3.493967E+00             2.472796E-02             8.605660E-01             1.245446E+01             3.658302E+01             1.543740E-01             1.230008E+01             2.439797E+01             0.000000E+00
                 320.2200             3.441303E+00             2.489981E-02             8.625578E-01             1.246801E+01             3.650818E+01             1.533017E-01             1.231471E+01             2.439797E+01             0.000000E+00
                 320.4000             3.389004E+00             2.507176E-02             8.645339E-01             1.248159E+01             3.643325E+01             1.522295E-01             1.232937E+01             2.439797E+01             0.000000E+00
                 320.5800             3.337068E+00             2.524380E-02             8.664942E-01             1.249521E+01             3.635824E+01             1.511575E-01             1.234406E+01             2.439797E+01             0.000000E+00
                 320.7600             3.285492E+00             2.541593E-02             8.684385E-01             1.250886E+01             3.628313E+01             1.500856E-01             1.235878E+01             2.439797E+01             0.000000E+00
                 320.9400             3.234273E+00             2.558813E-02             8.703670E-01             1.252254E+01             3.620792E+01             1.490140E-01             1.237353E+01             2.439797E+01             0.000000E+00
                 321.1200             3.183409E+00             2.576040E-02             8.722795E-01             1.253625E+01             3.613260E+01             1.479427E-01             1.238831E+01             2.439797E+01             0.000000E+00
                 321.3000             3.132898E+00             2.593273E-02             8.741760E-01             1.254999E+01             3.605717E+01             1.468717E-01             1.240312E+01             2.439797E+01             0.000000E+00
                 321.4800             3.082736E+00             2.610512E-02             8.760565E-01             1.256375E+01             3.598162E+01             1.458011E-01             1.241795E+01             2.439797E+01             0.000000E+00
                 321.6600             3.032923E+00             2.627754E-02             8.779210E-01             1.257755E+01             3.590595E+01             1.447309E-01             1.243282E+01             2.439797E+01             0.000000E+00
                 321.8400             2.983456E+00             2.645000E-02             8.797694E-01             1.259137E+01             3.583015E+01             1.436612E-01             1.244770E+01             2.439797E+01             0.000000E+00
                 322.0200             2.934333E+00             2.662248E-02             8.816018E-01             1.260521E+01             3.575422E+01             1.425921E-01             1.246262E+01             2.439797E+01             0.000000E+00
                 322.2000             2.885552E+00             2.679498E-02             8.834181E-01             1.261908E+01             3.567816E+01             1.415236E-01             1.247756E+01             2.439797E+01             0.000000E+00
                 322.3800             2.837112E+00             2.696749E-02             8.852183E-01             1.263298E+01             3.560196E+01             1.404556E-01             1.249252E+01             2.439797E+01             0.000000E+00
                 322.5600             2.789011E+00             2.714000E-02             8.870025E-01             1.264689E+01             3.552561E+01             1.393884E-01             1.250751E+01             2.439797E+01             0.000000E+00
                 322.7400             2.741247E+00             2.731250E-02             8.887705E-01             1.266083E+01             3.544912E+01             1.383220E-01             1.252251E+01             2.439797E+01             0.000000E+00
                 322.9200             2.693819E+00             2.748498E-02             8.905226E-01             1.267480E+01             3.537248E+01             1.372563E-01             1.253754E+01             2.439797E+01             0.000000E+00
                 323.1000             2.646725E+00             2.765743E-02             8.922586E-01             1.268878E+01             3.529570E+01             1.361914E-01             1.255259E+01             2.439797E+01             0.000000E+00
                 323.2800             2.599963E+00             2.782985E-02             8.939786E-01             1.270278E+01             3.521876E+01             1.351275E-01             1.256765E+01             2.439797E+01             0.000000E+00
                 323.4600             2.553534E+00             2.800222E-02             8.956826E-01             1.271680E+01             3.514167E+01             1.340645E-01             1.258274E+01             2.439797E+01             0.000000E+00
                 323.6400             2.507434E+00             2.817455E-02             8.973706E-01             1.273085E+01             3.506443E+01             1.330025E-01             1.259784E+01             2.439797E+01             0.000000E+00
                 323.8200             2.461664E+00             2.834681E-02             8.990428E-01             1.274490E+01             3.498704E+01             1.319415E-01             1.261296E+01             2.439797E+01             0.000000E+00
                 324.0000             2.416222E+00             2.851900E-02             9.006991E-01             1.275898E+01             3.490949E+01             1.308817E-01             1.262810E+01             2.439797E+01             0.000000E+00
                 324.1800             2.371107E+00             2.869111E-02             9.023396E-01             1.277307E+01             3.483178E+01             1.298230E-01             1.264325E+01             2.439797E+01             0.000000E+00
                 324.3600             2.326317E+00             2.886313E-02             9.039643E-01             1.278718E+01             3.475392E+01             1.287654E-01             1.265841E+01             2.439797E+01             0.000000E+00
                 324.5400             2.281853E+00             2.903506E-02             9.055734E-01             1.280130E+01             3.467591E+01             1.277092E-01             1.267359E+01             2.439797E+01             0.000000E+00
                 324.7200             2.237713E+00             2.920688E-02             9.071669E-01             1.281543E+01             3.459774E+01             1.266542E-01             1.268878E+01             2.439797E+01             0.000000E+00
                 324.9000             2.193896E+00             2.937858E-02             9.087448E-01             1.282958E+01             3.451942E+01             1.256006E-01             1.270398E+01             2.439797E+01             0.000000E+00
                 325.0800             2.150403E+00             2.955016E-02             9.103074E-01             1.284374E+01             3.444095E+01             1.245484E-01             1.271919E+01             2.439797E+01             0.000000E+00
                 325.2600             2.107231E+00             2.972161E-02             9.118546E-01             1.285791E+01             3.436234E+01             1.234976E-01             1.273441E+01             2.439797E+01             0.000000E+00
                 325.4400             2.064382E+00             2.989292E-02             9.133866E-01             1.287209E+01             3.428358E+01             1.224483E-01             1.274964E+01             2.439797E+01             0.000000E+00
                 325.6200             2.021855E+00             3.006408E-02             9.149035E-01             1.288627E+01             3.420468E+01             1.214006E-01             1.276487E+01             2.439797E+01             0.000000E+00
                 325.8000             1.979649E+00             3.023508E-02             9.164055E-01             1.290047E+01             3.412565E+01             1.203545E-01             1.278012E+01             2.439797E+01             0.000000E+00
                 325.9800             1.937764E+00             3.040591E-02             9.178927E-01             1.291467E+01             3.404649E+01             1.193100E-01             1.279536E+01             2.439797E+01             0.000000E+00
                 326.1600             1.896201E+00             3.057656E-02             9.193653E-01             1.292888E+01             3.396720E+01             1.182673E-01             1.281062E+01             2.439797E+01             0.000000E+00
                 326.3400             1.854960E+00             3.074703E-02             9.208234E-01             1.294310E+01             3.388779E+01             1.172263E-01             1.282587E+01             2.439797E+01             0.000000E+00
                 326.5200             1.814042E+00             3.091730E-02             9.222673E-01             1.295732E+01             3.380828E+01             1.161871E-01             1.284113E+01             2.439797E+01             0.000000E+00
                 326.7000             1.773446E+00             3.108737E-02             9.236972E-01             1.297154E+01             3.372866E+01             1.151497E-01             1.285639E+01             2.439797E+01             0.000000E+00
                 326.8800             1.733174E+00             3.125722E-02             9.251134E-01             1.298577E+01             3.364895E+01             1.141143E-01             1.287166E+01             2.439797E+01             0.000000E+00
                 327.0600             1.693228E+00             3.142685E-02             9.265160E-01             1.300000E+01             3.356916E+01             1.130808E-01             1.288692E+01             2.439797E+01             0.000000E+00
                 327.2400             1.653608E+00             3.159625E-02             9.279055E-01             1.301423E+01             3.348930E+01             1.120493E-01             1.290218E+01             2.439797E+01             0.000000E+00
                 327.4200             1.614317E+00             3.176541E-02             9.292822E-01             1.302846E+01             3.340939E+01             1.110199E-01             1.291744E+01             2.439797E+01             0.000000E+00
                 327.6000             1.575356E+00             3.193433E-02             9.306464E-01             1.304269E+01             3.332944E+01             1.099926E-01             1.293269E+01             2.439797E+01             0.000000E+00
                 327.7800             1.536729E+00             3.210298E-02             9.319986E-01             1.305691E+01             3.324948E+01             1.089675E-01             1.294795E+01             2.439797E+01             0.000000E+00
                 327.9600             1.498438E+00             3.227136E-02             9.333391E-01             1.307114E+01             3.316951E+01             1.079445E-01             1.296319E+01             2.439797E+01             0.000000E+00
                 328.1400             1.460488E+00             3.243947E-02             9.346687E-01             1.308536E+01             3.308958E+01             1.069238E-01             1.297843E+01             2.439797E+01             0.000000E+00
                 328.3200             1.422881E+00             3.260730E-02             9.359877E-01             1.309957E+01             3.300969E+01             1.059054E-01             1.299367E+01             2.439797E+01             0.000000E+00
                 328.5000             1.385625E+00             3.277483E-02             9.372970E-01             1.311378E+01             3.292989E+01             1.048894E-01             1.300889E+01             2.439797E+01             0.000000E+00
                 328.6800             1.348724E+00             3.294205E-02             9.385971E-01             1.312799E+01             3.285021E+01             1.038758E-01             1.302411E+01             2.439797E+01             0.000000E+00
                 328.8600             1.312185E+00             3.310897E-02             9.398891E-01             1.314218E+01             3.277068E+01             1.028646E-01             1.303932E+01             2.439797E+01             0.000000E+00
                 329.0400             1.276017E+00             3.327556E-02             9.411737E-01             1.315637E+01             3.269136E+01             1.018560E-01             1.305451E+01             2.439797E+01             0.000000E+00
                 329.2200             1.240228E+00             3.344182E-02             9.424522E-01             1.317055E+01             3.261230E+01             1.008499E-01             1.306970E+01             2.439797E+01             0.000000E+00
                 329.4000             1.204831E+00             3.360774E-02             9.437257E-01             1.318472E+01             3.253355E+01             9.984639E-02             1.308487E+01             2.439797E+01             0.000000E+00
                 329.5800             1.169837E+00             3.377331E-02             9.449957E-01             1.319887E+01             3.245518E+01             9.884555E-02             1.310003E+01             2.439797E+01             0.000000E+00
                 329.7600             1.135263E+00             3.393853E-02             9.462638E-01             1.321302E+01             3.237728E+01             9.784742E-02             1.311517E+01             2.439797E+01             0.000000E+00
                 329.9400             1.101124E+00             3.410337E-02             9.475318E-01             1.322715E+01             3.229993E+01             9.685204E-02             1.313030E+01             2.439797E+01             0.000000E+00
                 330.1200             1.067442E+00             3.426784E-02             9.488020E-01             1.324127E+01             3.222325E+01             9.585947E-02             1.314541E+01             2.439797E+01             0.000000E+00
                 330.3000             1.034240E+00             3.443193E-02             9.500770E-01             1.325537E+01             3.214735E+01             9.486975E-02             1.316050E+01             2.439797E+01             0.000000E+00
                 330.4800             1.001547E+00             3.459562E-02             9.513596E-01             1.326946E+01             3.207239E+01             9.388293E-02             1.317557E+01             2.439797E+01             0.000000E+00
                 330.6600             9.693967E-01             3.475891E-02             9.526533E-01             1.328353E+01             3.199853E+01             9.289906E-02             1.319063E+01             2.439797E+01             0.000000E+00
                 330.8400             9.378274E-01             3.492178E-02             9.539623E-01             1.329758E+01             3.192598E+01             9.191819E-02             1.320566E+01             2.439797E+01             0.000000E+00
                 331.0200             9.068857E-01             3.508424E-02             9.552913E-01             1.331161E+01             3.185496E+01             9.094037E-02             1.322067E+01             2.439797E+01             0.000000E+00
                 331.2000             8.766267E-01             3.524626E-02             9.566462E-01             1.332562E+01             3.178577E+01             8.996564E-02             1.323566E+01             2.439797E+01             0.000000E+00
                 331.3800             8.471160E-01             3.540785E-02             9.580335E-01             1.333961E+01             3.171874E+01             8.899406E-02             1.325062E+01             2.439797E+01             0.000000E+00
                 331.5600             8.184318E-01             3.556899E-02             9.594617E-01             1.335358E+01             3.165426E+01             8.802568E-02             1.326556E+01             2.439797E+01             0.000000E+00
                 331.7400             7.906674E-01             3.572967E-02             9.609402E-01             1.336753E+01             3.159282E+01             8.706054E-02             1.328047E+01             2.439797E+01             0.000000E+00
                 331.9200             7.639349E-01             3.588988E-02             9.624810E-01             1.338145E+01             3.153498E+01             8.609868E-02             1.329535E+01             2.439797E+01             0.000000E+00
                 332.1000             7.383694E-01             3.604962E-02             9.640982E-01             1.339535E+01             3.148145E+01             8.514017E-02             1.331021E+01             2.439797E+01             0.000000E+00
                 332.2800             7.141335E-01             3.620887E-02             9.658090E-01             1.340922E+01             3.143304E+01             8.418504E-02             1.332504E+01             2.439797E+01             0.000000E+00
                 332.4600             6.914242E-01             3.636763E-02             9.676344E-01             1.342307E+01             3.139078E+01             8.323335E-02             1.333984E+01             2.439797E+01             0.000000E+00
                 332.6400             6.704804E-01             3.652589E-02             9.695999E-01             1.343689E+01             3.135591E+01             8.228513E-02             1.335460E+01             2.439797E+01             0.000000E+00
                 332.8200             6.515933E-01             3.668364E-02             9.717370E-01             1.345068E+01             3.132993E+01             8.134045E-02             1.336934E+01             2.439797E+01             0.000000E+00
                 333.0000             6.351186E-01             3.684086E-02             9.740844E-01             1.346444E+01             3.131470E+01             8.039935E-02             1.338404E+01             2.439797E+01             0.000000E+00
                 333.1800             6.214933E-01             3.699756E-02             9.766899E-01             1.347816E+01             3.131251E+01             7.946186E-02             1.339870E+01             2.439797E+01             0.000000E+00
                 333.3600             6.112565E-01             3.715372E-02             9.796132E-01             1.349186E+01             3.132619E+01             7.852805E-02             1.341333E+01             2.439797E+01             0.000000E+00
                 333.5400             6.050782E-01             3.730933E-02             9.829289E-01             1.350553E+01             3.135930E+01             7.759796E-02             1.342793E+01             2.439797E+01             0.000000E+00
                 333.7200             6.037987E-01             3.746439E-02             9.867314E-01             1.351916E+01             3.141631E+01             7.667164E-02             1.344249E+01             2.439797E+01             0.000000E+00
                 333.9000             6.081408E-01             3.761889E-02             9.911090E-01             1.353275E+01             3.150126E+01             7.574912E-02             1.345700E+01             2.439797E+01             0.000000E+00
                 334.0800             6.133355E-01             3.777281E-02             9.956302E-01             1.354631E+01             3.159149E+01             7.483046E-02             1.347148E+01             2.439797E+01             0.000000E+00
                 334.2600             6.174969E-01             3.792614E-02             1.000118E+00             1.355984E+01             3.167788E+01             7.391571E-02             1.348592E+01             2.439797E+01             0.000000E+00
                 334.4400             6.206293E-01             3.807889E-02             1.004572E+00             1.357332E+01             3.176039E+01             7.300491E-02             1.350032E+01             2.439797E+01             0.000000E+00
                 334.6200             6.227371E-01             3.823104E-02             1.008991E+00             1.358677E+01             3.183900E+01             7.209811E-02             1.351467E+01             2.439797E+01             1.151188E+01
                 334.8000             6.238254E-01             3.838258E-02             1.013374E+00             1.360018E+01             3.191369E+01             7.119534E-02             1.352899E+01             2.439797E+01             1.136823E+01
                 334.9800             6.238998E-01             3.853350E-02             1.017719E+00             1.361355E+01             3.198442E+01             7.029667E-02             1.354325E+01             2.439797E+01             1.122363E+01
                 335.1600             6.229661E-01             3.868380E-02             1.022027E+00             1.362687E+01             3.205117E+01             6.940213E-02             1.355747E+01             2.439797E+01             1.107814E+01
                 335.3400             6.210309E-01             3.883346E-02             1.026294E+00             1.364016E+01             3.211392E+01             6.851177E-02             1.357165E+01             2.439797E+01             1.093181E+01
                 335.5200             6.181009E-01             3.898248E-02             1.030522E+00             1.365340E+01             3.217266E+01             6.762564E-02             1.358577E+01             2.439797E+01             1.078468E+01
                 335.7000             6.141835E-01             3.913085E-02             1.034708E+00             1.366659E+01             3.222736E+01             6.674378E-02             1.359985E+01             2.439797E+01             1.063679E+01
                 335.8800             6.092864E-01             3.927856E-02             1.038852E+00             1.367974E+01             3.227801E+01             6.586623E-02             1.361388E+01             2.439797E+01             1.048820E+01
                 336.0600             6.034179E-01             3.942560E-02             1.042953E+00             1.369285E+01             3.232460E+01             6.499304E-02             1.362785E+01             2.439797E+01             1.033895E+01
                 336.2400             5.965864E-01             3.957196E-02             1.047009E+00             1.370590E+01             3.236712E+01             6.412425E-02             1.364178E+01             2.439797E+01             1.018910E+01
                 336.4200             5.888010E-01             3.971764E-02             1.051021E+00             1.371891E+01             3.240555E+01             6.325991E-02             1.365565E+01             2.439797E+01             1.003868E+01
                 336.6000             5.800711E-01             3.986262E-02             1.054986E+00             1.373187E+01             3.243990E+01             6.240007E-02             1.366947E+01             2.439797E+01             9.887764E+00
                 336.7800             5.704067E-01             4.000690E-02             1.058905E+00             1.374478E+01             3.247017E+01             6.154476E-02             1.368324E+01             2.439797E+01             9.736385E+00
                 336.9600             5.598178E-01             4.015046E-02             1.062776E+00             1.375764E+01             3.249634E+01             6.069402E-02             1.369694E+01             2.439797E+01             9.584598E+00
                 337.1400             5.483151E-01             4.029331E-02             1.066598E+00             1.377044E+01             3.251842E+01             5.984792E-02             1.371059E+01             2.439797E+01             9.432455E+00
                 337.3200             5.359096E-01             4.043543E-02             1.070371E+00             1.378319E+01             3.253641E+01             5.900648E-02             1.372419E+01             2.439797E+01             9.280008E+00
                 337.5000             5.226126E-01             4.057681E-02             1.074094E+00             1.379589E+01             3.255032E+01             5.816975E-02             1.373772E+01             2.439797E+01             9.127306E+00
                 337.6800             5.084358E-01             4.071745E-02             1.077766E+00             1.380853E+01             3.256015E+01             5.733777E-02             1.375120E+01             2.439797E+01             8.974403E+00
                 337.8600             4.933913E-01             4.085734E-02             1.081387E+00             1.382112E+01             3.256591E+01             5.651058E-02             1.376461E+01             2.439797E+01             8.821351E+00
                 338.0400             4.774914E-01             4.099646E-02             1.084955E+00             1.383365E+01             3.256762E+01             5.568824E-02             1.377796E+01             2.439797E+01             8.668201E+00
                 338.2200             4.607488E-01             4.113482E-02             1.088470E+00             1.384612E+01             3.256528E+01             5.487077E-02             1.379125E+01             2.439797E+01             8.515006E+00
                 338.4000             4.431766E-01             4.127239E-02             1.091931E+00             1.385853E+01             3.255891E+01             5.405823E-02             1.380447E+01             2.439797E+01             8.361818E+00
                 338.5800             4.247881E-01             4.140918E-02             1.095338E+00             1.387088E+01             3.254853E+01             5.325065E-02             1.381763E+01             2.439797E+01             8.208690E+00
                 338.7600             4.055968E-01             4.154518E-02             1.098691E+00             1.388318E+01             3.253415E+01             5.244807E-02             1.383073E+01             2.439797E+01             8.055673E+00
                 338.9400             3.856165E-01             4.168038E-02             1.101987E+00             1.389541E+01             3.251581E+01             5.165054E-02             1.384376E+01             2.439797E+01             7.902821E+00
                 339.1200             3.648614E-01             4.181476E-02             1.105228E+00             1.390757E+01             3.249351E+01             5.085810E-02             1.385671E+01             2.439797E+01             7.750185E+00
                 339.3000             3.433459E-01             4.194833E-02             1.108412E+00             1.391968E+01             3.246728E+01             5.007078E-02             1.386961E+01             2.439797E+01             7.597818E+00
                 339.4800             3.210845E-01             4.208107E-02             1.111539E+00             1.393171E+01             3.243716E+01             4.928864E-02             1.388243E+01             2.439797E+01             7.445771E+00
                 339.6600             2.980920E-01             4.221298E-02             1.114609E+00             1.394369E+01             3.240316E+01             4.851170E-02             1.389518E+01             2.439797E+01             7.294097E+00
                 339.8400             2.743834E-01             4.234404E-02             1.117621E+00             1.395559E+01             3.236532E+01             4.774002E-02             1.390785E+01             2.439797E+01             7.142846E+00
                 340.0200             2.499739E-01             4.247426E-02             1.120575E+00             1.396743E+01             3.232367E+01             4.697362E-02             1.392046E+01             2.439797E+01             6.992071E+00
                 340.2000             2.248789E-01             4.260362E-02             1.123470E+00             1.397920E+01             3.227824E+01             4.621255E-02             1.393299E+01             2.439797E+01             6.841821E+00
                 340.3800             1.991138E-01             4.273211E-02             1.126306E+00             1.399091E+01             3.222907E+01             4.545685E-02             1.394545E+01             2.439797E+01             6.692149E+00
                 340.5600             1.726943E-01             4.285973E-02             1.129083E+00             1.400254E+01             3.217619E+01             4.470656E-02             1.395783E+01             2.439797E+01             6.543103E+00
                 340.7400             1.456361E-01             4.298647E-02             1.131800E+00             1.401410E+01             3.211965E+01             4.396172E-02             1.397013E+01             2.439797E+01             6.394733E+00
                 340.9200             1.179552E-01             4.311232E-02             1.134458E+00             1.402558E+01             3.205947E+01             4.322236E-02             1.398236E+01             2.439797E+01             6.247090E+00
                 341.1000             8.966751E-02             4.323728E-02             1.137056E+00             1.403700E+01             3.199571E+01             4.248852E-02             1.399451E+01             2.439797E+01             6.100222E+00
                 341.2800             6.078910E-02             4.336133E-02             1.139594E+00             1.404834E+01             3.192840E+01             4.176024E-02             1.400658E+01             2.439797E+01             5.954177E+00
                 341.4600             3.133610E-02             4.348447E-02             1.142071E+00             1.405961E+01             3.185759E+01             4.103757E-02             1.401857E+01             2.439797E+01             5.809003E+00
                 341.6400             1.324667E-03             4.360670E-02             1.144489E+00             1.407080E+01             3.178332E+01             4.032053E-02             1.403048E+01             2.439797E+01             5.664747E+00
                 341.8200             2.922899E-02             4.372800E-02             1.146846E+00             1.408192E+01             3.170564E+01             3.960916E-02             1.404231E+01             2.439797E+01             5.521456E+00
                 342.0000             6.030866E-02             4.384836E-02             1.149143E+00             1.409295E+01             3.162459E+01             3.890351E-02             1.405405E+01             2.439797E+01             5.379176E+00
                 342.1800             9.189812E-02             4.396779E-02             1.151379E+00             1.410391E+01             3.154023E+01             3.820360E-02             1.406571E+01             2.439797E+01             5.237953E+00
                 342.3600             1.239811E-01             4.408626E-02             1.153555E+00             1.411479E+01             3.145260E+01             3.750948E-02             1.407728E+01             2.439797E+01             5.097831E+00
                 342.5400             1.565415E-01             4.420379E-02             1.155671E+00             1.412559E+01             3.136175E+01             3.682117E-02             1.408877E+01             2.439797E+01             4.958853E+00
                 342.7200             1.895631E-01             4.432035E-02             1.157727E+00             1.413631E+01             3.126774E+01             3.613873E-02             1.410017E+01             2.439797E+01             4.821064E+00
                 342.9000             2.230299E-01             4.443594E-02             1.159723E+00             1.414695E+01             3.117062E+01             3.546217E-02             1.411149E+01             2.439797E+01             4.684506E+00
                 343.0800             2.569258E-01             4.455056E-02             1.161659E+00             1.415751E+01             3.107044E+01             3.479155E-02             1.412271E+01             2.439797E+01             4.549220E+00
                 343.2600             2.912349E-01             4.466419E-02             1.163536E+00             1.416798E+01             3.096725E+01             3.412688E-02             1.413385E+01             2.439797E+01             4.415248E+00
                 343.4400             3.259413E-01             4.477683E-02             1.165353E+00             1.417837E+01             3.086111E+01             3.346822E-02             1.414490E+01             2.439797E+01             4.282629E+00
                 343.6200             3.610294E-01             4.488848E-02             1.167111E+00             1.418867E+01             3.075208E+01             3.281558E-02             1.415585E+01             2.439797E+01             4.151403E+00
                 343.8000             3.964834E-01             4.499912E-02             1.168810E+00             1.419889E+01             3.064021E+01             3.216901E-02             1.416672E+01             2.439797E+01             4.021609E+00
                 343.9800             4.322881E-01             4.510875E-02             1.170451E+00             1.420902E+01             3.052556E+01             3.152854E-02             1.417749E+01             2.439797E+01             3.893284E+00
                 344.1600             4.684279E-01             4.521737E-02             1.172034E+00             1.421906E+01             3.040818E+01             3.089420E-02             1.418816E+01             2.439797E+01             3.766464E+00
                 344.3400             5.048879E-01             4.532496E-02             1.173558E+00             1.422901E+01             3.028813E+01             3.026603E-02             1.419875E+01             2.439797E+01             3.641186E+00
                 344.5200             5.416531E-01             4.543152E-02             1.175026E+00             1.423888E+01             3.016547E+01             2.964406E-02             1.420923E+01             2.439797E+01             3.517485E+00
                 344.7000             5.787085E-01             4.553705E-02             1.176437E+00             1.424865E+01             3.004027E+01             2.902832E-02             1.421963E+01             2.439797E+01             3.395394E+00
                 344.8800             6.160398E-01             4.564153E-02             1.177791E+00             1.425834E+01             2.991257E+01             2.841884E-02             1.422992E+01             2.439797E+01             3.274947E+00
                 345.0600             6.536324E-01             4.574496E-02             1.179089E+00             1.426793E+01             2.978243E+01             2.781566E-02             1.424012E+01             2.439797E+01             3.156177E+00
                 345.2400             6.914723E-01             4.584733E-02             1.180332E+00             1.427743E+01             2.964993E+01             2.721881E-02             1.425021E+01             2.439797E+01             3.039113E+00
                 345.4200             7.295456E-01             4.594865E-02             1.181520E+00             1.428684E+01             2.951511E+01             2.662832E-02             1.426021E+01             2.439797E+01             2.923788E+00
                 345.6000             7.678384E-01             4.604889E-02             1.182653E+00             1.429616E+01             2.937803E+01             2.604421E-02             1.427011E+01             2.439797E+01             2.810230E+00
                 345.7800             8.063376E-01             4.614806E-02             1.183733E+00             1.430538E+01             2.923876E+01             2.546653E-02             1.427991E+01             2.439797E+01             2.698469E+00
                 345.9600             8.450298E-01             4.624614E-02             1.184760E+00             1.431450E+01             2.909735E+01             2.489530E-02             1.428961E+01             2.439797E+01             2.588530E+00
                 346.1400             8.839022E-01             4.634314E-02             1.185735E+00             1.432353E+01             2.895387E+01             2.433055E-02             1.429920E+01             2.439797E+01             2.480442E+00
                 346.3200             9.229422E-01             4.643905E-02             1.186657E+00             1.433246E+01             2.880836E+01             2.377231E-02             1.430869E+01             2.439797E+01             2.374231E+00
                 346.5000             9.621375E-01             4.653386E-02             1.187529E+00             1.434130E+01             2.866091E+01             2.322061E-02             1.431807E+01             2.439797E+01             2.269920E+00
                 346.6800             1.001476E+00             4.662756E-02             1.188350E+00             1.435003E+01             2.851155E+01             2.267549E-02             1.432736E+01             2.439797E+01             2.167535E+00
                 346.8600             1.040946E+00             4.672015E-02             1.189121E+00             1.435867E+01             2.836035E+01             2.213696E-02             1.433653E+01             2.439797E+01             2.067097E+00
                 347.0400             1.080536E+00             4.681163E-02             1.189844E+00             1.436721E+01             2.820737E+01             2.160505E-02             1.434560E+01             2.439797E+01             1.968630E+00
                 347.2200             1.120235E+00             4.690198E-02             1.190518E+00             1.437564E+01             2.805267E+01             2.107980E-02             1.435456E+01             2.439797E+01             1.872154E+00
                 347.4000             1.160033E+00             4.699121E-02             1.191145E+00             1.438398E+01             2.789631E+01             2.056124E-02             1.436342E+01             2.439797E+01             1.777689E+00
                 347.5800             1.199918E+00             4.707930E-02             1.191726E+00             1.439221E+01             2.773834E+01             2.004938E-02             1.437216E+01             2.439797E+01             1.685256E+00
