                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 331.5600             3.317076E-04             1.215949E-01             6.022111E-03             1.403703E-01             6.353819E-03             1.877536E-02             0.000000E+00             6.318719E-01             9.143162E-02             3.201393E-02             8.635653E-01             7.366311E-01             1.192024E+01             2.825657E+01             1.069850E+01             2.265065E+01
                 331.7400             3.196894E-04             1.255454E-01             5.956924E-03             1.352788E-01             6.276613E-03             9.733412E-03             0.000000E+00             6.316406E-01             9.107455E-02             3.215855E-02             8.648961E-01             7.116417E-01             1.193269E+01             2.820172E+01             1.069835E+01             2.265065E+01
                 331.9200             3.080175E-04             1.296061E-01             5.891872E-03             1.297042E-01             6.199889E-03             9.813354E-05             0.000000E+00             6.314103E-01             9.078972E-02             3.230275E-02             8.662829E-01             6.875811E-01             1.194512E+01             2.815009E+01             1.069820E+01             2.265065E+01
                 332.1000             2.966844E-04             1.336447E-01             5.826956E-03             1.235551E-01             6.123641E-03             1.008952E-02             0.000000E+00             6.311810E-01             9.058922E-02             3.244653E-02             8.677385E-01             6.645708E-01             1.195752E+01             2.810230E+01             1.069807E+01             2.265065E+01
                 332.2800             2.856830E-04             1.374493E-01             5.762179E-03             1.167223E-01             6.047862E-03             2.072699E-02             0.000000E+00             6.309527E-01             9.048776E-02             3.258986E-02             8.692783E-01             6.427573E-01             1.196991E+01             2.805909E+01             1.069795E+01             2.265065E+01
                 332.4600             2.750059E-04             1.406888E-01             5.697544E-03             1.090750E-01             5.972549E-03             3.161371E-02             0.000000E+00             6.307254E-01             9.050338E-02             3.273276E-02             8.709212E-01             6.223177E-01             1.198227E+01             2.802137E+01             1.069784E+01             2.265065E+01
                 332.6400             2.646461E-04             1.428528E-01             5.633051E-03             1.004574E-01             5.897697E-03             4.239549E-02             0.000000E+00             6.304993E-01             9.065829E-02             3.287520E-02             8.726903E-01             6.034672E-01             1.199460E+01             2.799023E+01             1.069775E+01             2.265065E+01
                 332.8200             2.545967E-04             1.431636E-01             5.568703E-03             9.068403E-02             5.823299E-03             5.247962E-02             0.000000E+00             6.302743E-01             9.097997E-02             3.301718E-02             8.746138E-01             5.864678E-01             1.200691E+01             2.796704E+01             1.069768E+01             2.265065E+01
                 333.0000             2.448506E-04             1.404408E-01             5.504502E-03             7.953629E-02             5.749352E-03             6.090454E-02             0.000000E+00             6.300506E-01             9.150262E-02             3.315869E-02             8.767266E-01             5.716397E-01             1.201919E+01             2.795345E+01             1.069763E+01             2.265065E+01
                 333.1800             2.354012E-04             1.328949E-01             5.440450E-03             6.675581E-02             5.675851E-03             6.613913E-02             0.000000E+00             6.298282E-01             9.226918E-02             3.329973E-02             8.790717E-01             5.593763E-01             1.203145E+01             2.795149E+01             1.069761E+01             2.265065E+01
                 333.3600             2.262416E-04             1.178119E-01             5.376549E-03             5.204150E-02             5.602790E-03             6.577036E-02             0.000000E+00             6.296072E-01             9.333390E-02             3.344028E-02             8.817028E-01             5.501626E-01             1.204368E+01             2.796371E+01             1.069763E+01             2.265065E+01
                 333.5400             2.173654E-04             9.105254E-02             5.312800E-03             3.504253E-02             5.530166E-03             5.601001E-02             0.000000E+00             6.293877E-01             9.476611E-02             3.358034E-02             8.846871E-01             5.446018E-01             1.205587E+01             2.799327E+01             1.069769E+01             2.265065E+01
                 333.7200             2.087659E-04             4.624837E-02             5.249207E-03             1.535070E-02             5.457973E-03             3.089767E-02             0.000000E+00             6.291699E-01             9.665546E-02             3.371990E-02             8.881095E-01             5.434502E-01             1.206804E+01             2.804416E+01             1.069780E+01             2.265065E+01
                 333.9000             2.004368E-04             0.000000E+00             5.185771E-03             0.000000E+00             5.386208E-03             0.000000E+00             0.000000E+00             6.289538E-01             9.908990E-02             3.385895E-02             8.920496E-01             5.473583E-01             1.208018E+01             2.811998E+01             1.069797E+01             2.265065E+01
                 334.0800             1.923717E-04             0.000000E+00             5.122494E-03             0.000000E+00             5.314865E-03             0.000000E+00             0.000000E+00             6.287389E-01             1.016641E-01             3.399749E-02             8.961189E-01             5.520338E-01             1.209228E+01             2.820053E+01             1.069815E+01             2.265065E+01
                 334.2600             1.845646E-04             0.000000E+00             5.059378E-03             0.000000E+00             5.243943E-03             0.000000E+00             0.000000E+00             6.285248E-01             1.042057E-01             3.413550E-02             9.001585E-01             5.557793E-01             1.210436E+01             2.827764E+01             1.069833E+01             2.265065E+01
                 334.4400             1.770093E-04             0.000000E+00             4.996428E-03             0.000000E+00             5.173437E-03             0.000000E+00             0.000000E+00             6.283117E-01             1.067124E-01             3.427298E-02             9.041674E-01             5.585986E-01             1.211639E+01             2.835130E+01             1.069849E+01             2.265065E+01
                 334.6200             1.696999E-04             0.000000E+00             4.933644E-03             0.000000E+00             5.103344E-03             0.000000E+00             0.000000E+00             6.280995E-01             1.091816E-01             3.440992E-02             9.081446E-01             5.604957E-01             1.212840E+01             2.842148E+01             1.069865E+01             2.265065E+01
                 334.8000             1.626304E-04             0.000000E+00             4.871029E-03             0.000000E+00             5.033659E-03             0.000000E+00             0.000000E+00             6.278883E-01             1.116109E-01             3.454632E-02             9.120893E-01             5.614753E-01             1.214037E+01             2.848815E+01             1.069880E+01             2.265065E+01
                 334.9800             1.557949E-04             0.000000E+00             4.808585E-03             0.000000E+00             4.964380E-03             0.000000E+00             0.000000E+00             6.276781E-01             1.139981E-01             3.468215E-02             9.160004E-01             5.615422E-01             1.215230E+01             2.855128E+01             1.069894E+01             2.265065E+01
                 335.1600             1.491877E-04             0.000000E+00             4.746314E-03             0.000000E+00             4.895501E-03             0.000000E+00             0.000000E+00             6.274689E-01             1.163409E-01             3.481743E-02             9.198770E-01             5.607019E-01             1.216420E+01             2.861087E+01             1.069907E+01             2.265065E+01
                 335.3400             1.428031E-04             0.000000E+00             4.684218E-03             0.000000E+00             4.827021E-03             0.000000E+00             0.000000E+00             6.272607E-01             1.186374E-01             3.495213E-02             9.237183E-01             5.589600E-01             1.217605E+01             2.866689E+01             1.069920E+01             2.265065E+01
                 335.5200             1.366355E-04             0.000000E+00             4.622299E-03             0.000000E+00             4.758934E-03             0.000000E+00             0.000000E+00             6.270536E-01             1.208853E-01             3.508626E-02             9.275233E-01             5.563229E-01             1.218787E+01             2.871932E+01             1.069931E+01             2.265065E+01
                 335.7000             1.306795E-04             0.000000E+00             4.560559E-03             0.000000E+00             4.691239E-03             0.000000E+00             0.000000E+00             6.268476E-01             1.230828E-01             3.521980E-02             9.312911E-01             5.527971E-01             1.219965E+01             2.876815E+01             1.069941E+01             2.265065E+01
                 335.8800             1.249297E-04             0.000000E+00             4.499002E-03             0.000000E+00             4.623931E-03             0.000000E+00             0.000000E+00             6.266426E-01             1.252280E-01             3.535274E-02             9.350209E-01             5.483894E-01             1.221139E+01             2.881336E+01             1.069951E+01             2.265065E+01
                 336.0600             1.193808E-04             0.000000E+00             4.437628E-03             0.000000E+00             4.557008E-03             0.000000E+00             0.000000E+00             6.264387E-01             1.273192E-01             3.548509E-02             9.387117E-01             5.431074E-01             1.222309E+01             2.885495E+01             1.069960E+01             2.265065E+01
                 336.2400             1.140275E-04             0.000000E+00             4.376439E-03             0.000000E+00             4.490467E-03             0.000000E+00             0.000000E+00             6.262360E-01             1.293547E-01             3.561682E-02             9.423628E-01             5.369587E-01             1.223474E+01             2.889290E+01             1.069968E+01             2.265065E+01
                 336.4200             1.088647E-04             0.000000E+00             4.315439E-03             0.000000E+00             4.424304E-03             0.000000E+00             0.000000E+00             6.260344E-01             1.313328E-01             3.574794E-02             9.459734E-01             5.299515E-01             1.224636E+01             2.892721E+01             1.069975E+01             2.265065E+01
                 336.6000             1.038875E-04             0.000000E+00             4.254629E-03             0.000000E+00             4.358517E-03             0.000000E+00             0.000000E+00             6.258340E-01             1.332522E-01             3.587843E-02             9.495426E-01             5.220942E-01             1.225792E+01             2.895788E+01             1.069981E+01             2.265065E+01
                 336.7800             9.909072E-05             0.000000E+00             4.194011E-03             0.000000E+00             4.293102E-03             0.000000E+00             0.000000E+00             6.256348E-01             1.351114E-01             3.600828E-02             9.530695E-01             5.133956E-01             1.226945E+01             2.898489E+01             1.069986E+01             2.265065E+01
                 336.9600             9.446967E-05             0.000000E+00             4.133588E-03             0.000000E+00             4.228058E-03             0.000000E+00             0.000000E+00             6.254369E-01             1.369090E-01             3.613750E-02             9.565536E-01             5.038651E-01             1.228092E+01             2.900826E+01             1.069990E+01             2.265065E+01
                 337.1400             9.001951E-05             0.000000E+00             4.073361E-03             0.000000E+00             4.163381E-03             0.000000E+00             0.000000E+00             6.252401E-01             1.386439E-01             3.626607E-02             9.599940E-01             4.935120E-01             1.229235E+01             2.902797E+01             1.069994E+01             2.265065E+01
                 337.3200             8.573556E-05             0.000000E+00             4.013333E-03             0.000000E+00             4.099069E-03             0.000000E+00             0.000000E+00             6.250446E-01             1.403149E-01             3.639399E-02             9.633899E-01             4.823464E-01             1.230374E+01             2.904403E+01             1.069996E+01             2.265065E+01
                 337.5000             8.161321E-05             0.000000E+00             3.953506E-03             0.000000E+00             4.035119E-03             0.000000E+00             0.000000E+00             6.248504E-01             1.419211E-01             3.652124E-02             9.667408E-01             4.703784E-01             1.231507E+01             2.905644E+01             1.069998E+01             2.265065E+01
                 337.6800             7.764792E-05             0.000000E+00             3.893882E-03             0.000000E+00             3.971530E-03             0.000000E+00             0.000000E+00             6.246575E-01             1.434613E-01             3.664782E-02             9.700458E-01             4.576186E-01             1.232636E+01             2.906522E+01             1.069999E+01             2.265065E+01
                 337.8600             7.383527E-05             0.000000E+00             3.834463E-03             0.000000E+00             3.908299E-03             0.000000E+00             0.000000E+00             6.244659E-01             1.449349E-01             3.677373E-02             9.733044E-01             4.440778E-01             1.233759E+01             2.907036E+01             1.069999E+01             2.265065E+01
                 338.0400             7.017089E-05             0.000000E+00             3.775252E-03             0.000000E+00             3.845423E-03             0.000000E+00             0.000000E+00             6.242757E-01             1.463410E-01             3.689894E-02             9.765158E-01             4.297670E-01             1.234878E+01             2.907188E+01             1.069998E+01             2.265065E+01
                 338.2200             6.665050E-05             0.000000E+00             3.716250E-03             0.000000E+00             3.782901E-03             0.000000E+00             0.000000E+00             6.240868E-01             1.476789E-01             3.702347E-02             9.796795E-01             4.146979E-01             1.235991E+01             2.906980E+01             1.069996E+01             2.265065E+01
                 338.4000             6.326991E-05             0.000000E+00             3.657461E-03             0.000000E+00             3.720731E-03             0.000000E+00             0.000000E+00             6.238993E-01             1.489481E-01             3.714730E-02             9.827950E-01             3.988820E-01             1.237099E+01             2.906411E+01             1.069993E+01             2.265065E+01
                 338.5800             6.002500E-05             0.000000E+00             3.598885E-03             0.000000E+00             3.658910E-03             0.000000E+00             0.000000E+00             6.237132E-01             1.501480E-01             3.727042E-02             9.858615E-01             3.823313E-01             1.238202E+01             2.905484E+01             1.069990E+01             2.265065E+01
                 338.7600             5.691173E-05             0.000000E+00             3.540525E-03             0.000000E+00             3.597437E-03             0.000000E+00             0.000000E+00             6.235286E-01             1.512782E-01             3.739282E-02             9.888786E-01             3.650581E-01             1.239299E+01             2.904201E+01             1.069985E+01             2.265065E+01
                 338.9400             5.392616E-05             0.000000E+00             3.482384E-03             0.000000E+00             3.536310E-03             0.000000E+00             0.000000E+00             6.233453E-01             1.523385E-01             3.751450E-02             9.918458E-01             3.470749E-01             1.240390E+01             2.902563E+01             1.069980E+01             2.265065E+01
                 339.1200             5.106439E-05             0.000000E+00             3.424463E-03             0.000000E+00             3.475527E-03             0.000000E+00             0.000000E+00             6.231636E-01             1.533284E-01             3.763546E-02             9.947626E-01             3.283942E-01             1.241477E+01             2.900573E+01             1.069974E+01             2.265065E+01
                 339.3000             4.832262E-05             0.000000E+00             3.366764E-03             0.000000E+00             3.415087E-03             0.000000E+00             0.000000E+00             6.229833E-01             1.542479E-01             3.775567E-02             9.976286E-01             3.090292E-01             1.242557E+01             2.898232E+01             1.069967E+01             2.265065E+01
                 339.4800             4.569714E-05             0.000000E+00             3.309291E-03             0.000000E+00             3.354988E-03             0.000000E+00             0.000000E+00             6.228046E-01             1.550969E-01             3.787515E-02             1.000443E+00             2.889927E-01             1.243632E+01             2.895542E+01             1.069959E+01             2.265065E+01
                 339.6600             4.318430E-05             0.000000E+00             3.252045E-03             0.000000E+00             3.295229E-03             0.000000E+00             0.000000E+00             6.226273E-01             1.558754E-01             3.799387E-02             1.003206E+00             2.682983E-01             1.244700E+01             2.892508E+01             1.069951E+01             2.265065E+01
                 339.8400             4.078051E-05             0.000000E+00             3.195028E-03             0.000000E+00             3.235809E-03             0.000000E+00             0.000000E+00             6.224517E-01             1.565834E-01             3.811184E-02             1.005917E+00             2.469593E-01             1.245763E+01             2.889130E+01             1.069941E+01             2.265065E+01
                 340.0200             3.848229E-05             0.000000E+00             3.138243E-03             0.000000E+00             3.176725E-03             0.000000E+00             0.000000E+00             6.222775E-01             1.572211E-01             3.822904E-02             1.008575E+00             2.249895E-01             1.246820E+01             2.885412E+01             1.069931E+01             2.265065E+01
                 340.2000             3.628620E-05             0.000000E+00             3.081691E-03             0.000000E+00             3.117977E-03             0.000000E+00             0.000000E+00             6.221050E-01             1.577886E-01             3.834547E-02             1.011181E+00             2.024027E-01             1.247871E+01             2.881357E+01             1.069920E+01             2.265065E+01
                 340.3800             3.418891E-05             0.000000E+00             3.025375E-03             0.000000E+00             3.059564E-03             0.000000E+00             0.000000E+00             6.219341E-01             1.582864E-01             3.846112E-02             1.013734E+00             1.792127E-01             1.248915E+01             2.876967E+01             1.069908E+01             2.265065E+01
                 340.5600             3.218712E-05             0.000000E+00             2.969297E-03             0.000000E+00             3.001484E-03             0.000000E+00             0.000000E+00             6.217648E-01             1.587147E-01             3.857598E-02             1.016233E+00             1.554338E-01             1.249954E+01             2.872247E+01             1.069895E+01             2.265065E+01
                 340.7400             3.027763E-05             0.000000E+00             2.913460E-03             0.000000E+00             2.943738E-03             0.000000E+00             0.000000E+00             6.215972E-01             1.590739E-01             3.869006E-02             1.018679E+00             1.310801E-01             1.250986E+01             2.867200E+01             1.069882E+01             2.265065E+01
                 340.9200             2.845731E-05             0.000000E+00             2.857865E-03             0.000000E+00             2.886322E-03             0.000000E+00             0.000000E+00             6.214312E-01             1.593646E-01             3.880333E-02             1.021071E+00             1.061658E-01             1.252011E+01             2.861828E+01             1.069868E+01             2.265065E+01
                 341.1000             2.672308E-05             0.000000E+00             2.802515E-03             0.000000E+00             2.829238E-03             0.000000E+00             0.000000E+00             6.212669E-01             1.595874E-01             3.891580E-02             1.023409E+00             8.070541E-02             1.253030E+01             2.856136E+01             1.069852E+01             2.265065E+01
                 341.2800             2.507196E-05             0.000000E+00             2.747412E-03             0.000000E+00             2.772484E-03             0.000000E+00             0.000000E+00             6.211044E-01             1.597427E-01             3.902745E-02             1.025693E+00             5.471335E-02             1.254042E+01             2.850128E+01             1.069837E+01             2.265065E+01
                 341.4600             2.350101E-05             0.000000E+00             2.692558E-03             0.000000E+00             2.716059E-03             0.000000E+00             0.000000E+00             6.209435E-01             1.598314E-01             3.913828E-02             1.027923E+00             2.820412E-02             1.255048E+01             2.843807E+01             1.069820E+01             2.265065E+01
                 341.6400             2.200738E-05             0.000000E+00             2.637955E-03             0.000000E+00             2.659962E-03             0.000000E+00             0.000000E+00             6.207844E-01             1.598541E-01             3.924829E-02             1.030099E+00             1.192269E-03             1.256047E+01             2.837177E+01             1.069803E+01             2.265065E+01
                 341.8200             2.058826E-05             0.000000E+00             2.583606E-03             0.000000E+00             2.604194E-03             0.000000E+00             0.000000E+00             6.206271E-01             1.598116E-01             3.935747E-02             1.032221E+00             2.630761E-02             1.257039E+01             2.830243E+01             1.069785E+01             2.265065E+01
                 342.0000             1.924093E-05             0.000000E+00             2.529513E-03             0.000000E+00             2.548753E-03             0.000000E+00             0.000000E+00             6.204715E-01             1.597048E-01             3.946580E-02             1.034288E+00             5.428092E-02             1.258025E+01             2.823008E+01             1.069766E+01             2.265065E+01
                 342.1800             1.796274E-05             0.000000E+00             2.475677E-03             0.000000E+00             2.493640E-03             0.000000E+00             0.000000E+00             6.203178E-01             1.595345E-01             3.957329E-02             1.036301E+00             8.271308E-02             1.259003E+01             2.815477E+01             1.069747E+01             2.265065E+01
                 342.3600             1.675108E-05             0.000000E+00             2.422102E-03             0.000000E+00             2.438853E-03             0.000000E+00             0.000000E+00             6.201658E-01             1.593017E-01             3.967993E-02             1.038260E+00             1.115895E-01             1.259974E+01             2.807655E+01             1.069727E+01             2.265065E+01
                 342.5400             1.560342E-05             0.000000E+00             2.368790E-03             0.000000E+00             2.384393E-03             0.000000E+00             0.000000E+00             6.200158E-01             1.590074E-01             3.978570E-02             1.040164E+00             1.408955E-01             1.260938E+01             2.799545E+01             1.069706E+01             2.265065E+01
                 342.7200             1.451729E-05             0.000000E+00             2.315742E-03             0.000000E+00             2.330259E-03             0.000000E+00             0.000000E+00             6.198675E-01             1.586525E-01             3.989061E-02             1.042015E+00             1.706167E-01             1.261895E+01             2.791154E+01             1.069684E+01             2.265065E+01
                 342.9000             1.349029E-05             0.000000E+00             2.262961E-03             0.000000E+00             2.276451E-03             0.000000E+00             0.000000E+00             6.197212E-01             1.582382E-01             3.999465E-02             1.043811E+00             2.007385E-01             1.262845E+01             2.782484E+01             1.069662E+01             2.265065E+01
                 343.0800             1.252006E-05             0.000000E+00             2.210449E-03             0.000000E+00             2.222969E-03             0.000000E+00             0.000000E+00             6.195767E-01             1.577656E-01             4.009781E-02             1.045554E+00             2.312466E-01             1.263787E+01             2.773541E+01             1.069639E+01             2.265065E+01
                 343.2600             1.160432E-05             0.000000E+00             2.158209E-03             0.000000E+00             2.169813E-03             0.000000E+00             0.000000E+00             6.194342E-01             1.572357E-01             4.020009E-02             1.047243E+00             2.621265E-01             1.264722E+01             2.764330E+01             1.069616E+01             2.265065E+01
                 343.4400             1.074084E-05             0.000000E+00             2.106243E-03             0.000000E+00             2.116983E-03             0.000000E+00             0.000000E+00             6.192936E-01             1.566498E-01             4.030147E-02             1.048878E+00             2.933641E-01             1.265649E+01             2.754855E+01             1.069592E+01             2.265065E+01
                 343.6200             9.927467E-06             0.000000E+00             2.054552E-03             0.000000E+00             2.064479E-03             0.000000E+00             0.000000E+00             6.191549E-01             1.560089E-01             4.040196E-02             1.050460E+00             3.249452E-01             1.266569E+01             2.745122E+01             1.069567E+01             2.265065E+01
                 343.8000             9.162080E-06             0.000000E+00             2.003139E-03             0.000000E+00             2.012301E-03             0.000000E+00             0.000000E+00             6.190182E-01             1.553145E-01             4.050155E-02             1.051990E+00             3.568557E-01             1.267481E+01             2.735136E+01             1.069542E+01             2.265065E+01
                 343.9800             8.442632E-06             0.000000E+00             1.952007E-03             0.000000E+00             1.960449E-03             0.000000E+00             0.000000E+00             6.188835E-01             1.545676E-01             4.060022E-02             1.053467E+00             3.890817E-01             1.268385E+01             2.724901E+01             1.069516E+01             2.265065E+01
                 344.1600             7.767129E-06             0.000000E+00             1.901157E-03             0.000000E+00             1.908924E-03             0.000000E+00             0.000000E+00             6.187508E-01             1.537697E-01             4.069798E-02             1.054891E+00             4.216095E-01             1.269282E+01             2.714423E+01             1.069490E+01             2.265065E+01
                 344.3400             7.133632E-06             0.000000E+00             1.850592E-03             0.000000E+00             1.857726E-03             0.000000E+00             0.000000E+00             6.186201E-01             1.529218E-01             4.079482E-02             1.056263E+00             4.544254E-01             1.270170E+01             2.703707E+01             1.069463E+01             2.265065E+01
                 344.5200             6.540258E-06             0.000000E+00             1.800314E-03             0.000000E+00             1.806854E-03             0.000000E+00             0.000000E+00             6.184915E-01             1.520255E-01             4.089073E-02             1.057584E+00             4.875159E-01             1.271051E+01             2.692758E+01             1.069435E+01             2.265065E+01
                 344.7000             5.985177E-06             0.000000E+00             1.750326E-03             0.000000E+00             1.756311E-03             0.000000E+00             0.000000E+00             6.183649E-01             1.510819E-01             4.098571E-02             1.058854E+00             5.208677E-01             1.271924E+01             2.681581E+01             1.069407E+01             2.265065E+01
                 344.8800             5.466614E-06             0.000000E+00             1.700629E-03             0.000000E+00             1.706095E-03             0.000000E+00             0.000000E+00             6.182404E-01             1.500924E-01             4.107974E-02             1.060073E+00             5.544678E-01             1.272788E+01             2.670182E+01             1.069378E+01             2.265065E+01
                 345.0600             4.982846E-06             0.000000E+00             1.651225E-03             0.000000E+00             1.656208E-03             0.000000E+00             0.000000E+00             6.181179E-01             1.490584E-01             4.117284E-02             1.061241E+00             5.883031E-01             1.273644E+01             2.658566E+01             1.069349E+01             2.265065E+01
                 345.2400             4.532202E-06             0.000000E+00             1.602118E-03             0.000000E+00             1.606650E-03             0.000000E+00             0.000000E+00             6.179976E-01             1.479812E-01             4.126498E-02             1.062360E+00             6.223610E-01             1.274493E+01             2.646737E+01             1.069320E+01             2.265065E+01
                 345.4200             4.113060E-06             0.000000E+00             1.553309E-03             0.000000E+00             1.557422E-03             0.000000E+00             0.000000E+00             6.178794E-01             1.468622E-01             4.135617E-02             1.063429E+00             6.566289E-01             1.275332E+01             2.634702E+01             1.069290E+01             2.265065E+01
                 345.6000             3.723851E-06             0.000000E+00             1.504801E-03             0.000000E+00             1.508525E-03             0.000000E+00             0.000000E+00             6.177633E-01             1.457027E-01             4.144639E-02             1.064450E+00             6.910945E-01             1.276164E+01             2.622466E+01             1.069259E+01             2.265065E+01
                 345.7800             3.363054E-06             0.000000E+00             1.456595E-03             0.000000E+00             1.459958E-03             0.000000E+00             0.000000E+00             6.176493E-01             1.445041E-01             4.153565E-02             1.065422E+00             7.257457E-01             1.276987E+01             2.610034E+01             1.069228E+01             2.265065E+01
                 345.9600             3.029197E-06             0.000000E+00             1.408695E-03             0.000000E+00             1.411724E-03             0.000000E+00             0.000000E+00             6.175376E-01             1.432678E-01             4.162393E-02             1.066346E+00             7.605707E-01             1.277801E+01             2.597411E+01             1.069196E+01             2.265065E+01
                 346.1400             2.720855E-06             0.000000E+00             1.361101E-03             0.000000E+00             1.363822E-03             0.000000E+00             0.000000E+00             6.174280E-01             1.419950E-01             4.171124E-02             1.067223E+00             7.955579E-01             1.278607E+01             2.584602E+01             1.069165E+01             2.265065E+01
                 346.3200             2.436651E-06             0.000000E+00             1.313818E-03             0.000000E+00             1.316254E-03             0.000000E+00             0.000000E+00             6.173206E-01             1.406873E-01             4.179756E-02             1.068053E+00             8.306959E-01             1.279405E+01             2.571614E+01             1.069132E+01             2.265065E+01
                 346.5000             2.175253E-06             0.000000E+00             1.266846E-03             0.000000E+00             1.269021E-03             0.000000E+00             0.000000E+00             6.172154E-01             1.393459E-01             4.188289E-02             1.068838E+00             8.659737E-01             1.280193E+01             2.558451E+01             1.069099E+01             2.265065E+01
                 346.6800             1.935375E-06             0.000000E+00             1.220188E-03             0.000000E+00             1.222123E-03             0.000000E+00             0.000000E+00             6.171125E-01             1.379722E-01             4.196723E-02             1.069577E+00             9.013804E-01             1.280973E+01             2.545118E+01             1.069066E+01             2.265065E+01
                 346.8600             1.715776E-06             0.000000E+00             1.173846E-03             0.000000E+00             1.175562E-03             0.000000E+00             0.000000E+00             6.170118E-01             1.365675E-01             4.205056E-02             1.070271E+00             9.369055E-01             1.281744E+01             2.531621E+01             1.069033E+01             2.265065E+01
                 347.0400             1.515256E-06             0.000000E+00             1.127823E-03             0.000000E+00             1.129338E-03             0.000000E+00             0.000000E+00             6.169133E-01             1.351332E-01             4.213290E-02             1.070921E+00             9.725387E-01             1.282506E+01             2.517966E+01             1.068999E+01             2.265065E+01
                 347.2200             1.332663E-06             0.000000E+00             1.082121E-03             0.000000E+00             1.083453E-03             0.000000E+00             0.000000E+00             6.168171E-01             1.336705E-01             4.221422E-02             1.071528E+00             1.008270E+00             1.283259E+01             2.504156E+01             1.068965E+01             2.265065E+01
                 347.4000             1.166882E-06             0.000000E+00             1.036742E-03             0.000000E+00             1.037908E-03             0.000000E+00             0.000000E+00             6.167232E-01             1.321807E-01             4.229453E-02             1.072093E+00             1.044090E+00             1.284003E+01             2.490198E+01             1.068930E+01             2.265065E+01
                 347.5800             1.016841E-06             0.000000E+00             9.916876E-04             0.000000E+00             9.927044E-04             0.000000E+00             0.000000E+00             6.166316E-01             1.306652E-01             4.237381E-02             1.072615E+00             1.079989E+00             1.284739E+01             2.476097E+01             1.068895E+01             2.265065E+01
                 347.7600             8.815111E-07             0.000000E+00             9.469612E-04             0.000000E+00             9.478427E-04             0.000000E+00             0.000000E+00             6.165424E-01             1.291252E-01             4.245207E-02             1.073097E+00             1.115958E+00             1.285464E+01             2.461857E+01             1.068860E+01             2.265065E+01
                 347.9400             7.598994E-07             0.000000E+00             9.025647E-04             0.000000E+00             9.033246E-04             0.000000E+00             0.000000E+00             6.164554E-01             1.275619E-01             4.252931E-02             1.073538E+00             1.151988E+00             1.286181E+01             2.447484E+01             1.068824E+01             2.265065E+01
                 348.1200             6.510539E-07             0.000000E+00             8.585002E-04             0.000000E+00             8.591513E-04             0.000000E+00             0.000000E+00             6.163708E-01             1.259765E-01             4.260550E-02             1.073939E+00             1.188071E+00             1.286889E+01             2.432983E+01             1.068788E+01             2.265065E+01
                 348.3000             5.540602E-07             0.000000E+00             8.147701E-04             0.000000E+00             8.153242E-04             0.000000E+00             0.000000E+00             6.162885E-01             1.243703E-01             4.268066E-02             1.074301E+00             1.224198E+00             1.287587E+01             2.418358E+01             1.068752E+01             2.265065E+01
                 348.4800             4.680415E-07             0.000000E+00             7.713766E-04             0.000000E+00             7.718446E-04             0.000000E+00             0.000000E+00             6.162086E-01             1.227445E-01             4.275477E-02             1.074626E+00             1.260362E+00             1.288275E+01             2.403616E+01             1.068716E+01             2.265065E+01
                 348.6600             3.921574E-07             0.000000E+00             7.283219E-04             0.000000E+00             7.287141E-04             0.000000E+00             0.000000E+00             6.161311E-01             1.211001E-01             4.282784E-02             1.074913E+00             1.296556E+00             1.288955E+01             2.388760E+01             1.068679E+01             2.265065E+01
                 348.8400             3.256034E-07             0.000000E+00             6.856084E-04             0.000000E+00             6.859340E-04             0.000000E+00             0.000000E+00             6.160560E-01             1.194384E-01             4.289985E-02             1.075164E+00             1.332771E+00             1.289624E+01             2.373795E+01             1.068642E+01             2.265065E+01
                 349.0200             2.676101E-07             0.000000E+00             6.432382E-04             0.000000E+00             6.435058E-04             0.000000E+00             0.000000E+00             6.159832E-01             1.177604E-01             4.297080E-02             1.075379E+00             1.369002E+00             1.290285E+01             2.358727E+01             1.068605E+01             2.265065E+01
                 349.2000             2.174421E-07             0.000000E+00             6.012137E-04             0.000000E+00             6.014311E-04             0.000000E+00             0.000000E+00             6.159129E-01             1.160673E-01             4.304069E-02             1.075559E+00             1.405241E+00             1.290935E+01             2.343560E+01             1.068567E+01             2.265065E+01
                 349.3800             1.743977E-07             0.000000E+00             5.595371E-04             0.000000E+00             5.597115E-04             0.000000E+00             0.000000E+00             6.158451E-01             1.143599E-01             4.310951E-02             1.075706E+00             1.441484E+00             1.291576E+01             2.328299E+01             1.068530E+01             2.265065E+01
                 349.5600             1.378077E-07             0.000000E+00             5.182106E-04             0.000000E+00             5.183484E-04             0.000000E+00             0.000000E+00             6.157796E-01             1.126395E-01             4.317726E-02             1.075819E+00             1.477722E+00             1.292208E+01             2.312948E+01             1.068492E+01             2.265065E+01
                 349.7400             1.070352E-07             0.000000E+00             4.772365E-04             0.000000E+00             4.773435E-04             0.000000E+00             0.000000E+00             6.157166E-01             1.109069E-01             4.324394E-02             1.075901E+00             1.513952E+00             1.292829E+01             2.297512E+01             1.068454E+01             2.265065E+01
