                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 293.2200             2.199893E+01             4.123948E-03             4.522335E-01             1.102415E+01             6.197422E+01             2.887170E-01             1.073544E+01             2.618960E+01             0.000000E+00
                 293.4000             2.187950E+01             4.209609E-03             4.567220E-01             1.102859E+01             6.189512E+01             2.881143E-01             1.074047E+01             2.618960E+01             0.000000E+00
                 293.5800             2.176019E+01             4.296136E-03             4.612042E-01             1.103308E+01             6.181588E+01             2.875060E-01             1.074558E+01             2.618960E+01             0.000000E+00
                 293.7600             2.164102E+01             4.383530E-03             4.656800E-01             1.103764E+01             6.173651E+01             2.868922E-01             1.075075E+01             2.618960E+01             0.000000E+00
                 293.9400             2.152200E+01             4.471787E-03             4.701494E-01             1.104227E+01             6.165703E+01             2.862728E-01             1.075600E+01             2.618960E+01             0.000000E+00
                 294.1200             2.140310E+01             4.560907E-03             4.746121E-01             1.104696E+01             6.157738E+01             2.856480E-01             1.076131E+01             2.618960E+01             0.000000E+00
                 294.3000             2.128435E+01             4.650888E-03             4.790682E-01             1.105171E+01             6.149761E+01             2.850177E-01             1.076669E+01             2.618960E+01             0.000000E+00
                 294.4800             2.116583E+01             4.741728E-03             4.835180E-01             1.105653E+01             6.141788E+01             2.843819E-01             1.077215E+01             2.618960E+01             0.000000E+00
                 294.6600             2.104739E+01             4.833426E-03             4.879604E-01             1.106141E+01             6.133786E+01             2.837408E-01             1.077767E+01             2.618960E+01             0.000000E+00
                 294.8400             2.092911E+01             4.925979E-03             4.923958E-01             1.106636E+01             6.125771E+01             2.830942E-01             1.078327E+01             2.618960E+01             0.000000E+00
                 295.0200             2.081097E+01             5.019386E-03             4.968238E-01             1.107137E+01             6.117738E+01             2.824422E-01             1.078893E+01             2.618960E+01             0.000000E+00
                 295.2000             2.069299E+01             5.113645E-03             5.012445E-01             1.107645E+01             6.109689E+01             2.817849E-01             1.079467E+01             2.618960E+01             0.000000E+00
                 295.3800             2.057514E+01             5.208754E-03             5.056576E-01             1.108160E+01             6.101620E+01             2.811223E-01             1.080048E+01             2.618960E+01             0.000000E+00
                 295.5600             2.045749E+01             5.304711E-03             5.100634E-01             1.108681E+01             6.093542E+01             2.804543E-01             1.080636E+01             2.618960E+01             0.000000E+00
                 295.7400             2.033999E+01             5.401513E-03             5.144614E-01             1.109209E+01             6.085446E+01             2.797810E-01             1.081231E+01             2.618960E+01             0.000000E+00
                 295.9200             2.022264E+01             5.499160E-03             5.188515E-01             1.109744E+01             6.077331E+01             2.791025E-01             1.081833E+01             2.618960E+01             0.000000E+00
                 296.1000             2.010550E+01             5.597648E-03             5.232340E-01             1.110285E+01             6.069208E+01             2.784188E-01             1.082443E+01             2.618960E+01             0.000000E+00
                 296.2800             1.998852E+01             5.696975E-03             5.276084E-01             1.110833E+01             6.061065E+01             2.777298E-01             1.083060E+01             2.618960E+01             0.000000E+00
                 296.4600             1.987173E+01             5.797140E-03             5.319748E-01             1.111387E+01             6.052908E+01             2.770356E-01             1.083684E+01             2.618960E+01             0.000000E+00
                 296.6400             1.975510E+01             5.898140E-03             5.363327E-01             1.111948E+01             6.044731E+01             2.763363E-01             1.084315E+01             2.618960E+01             0.000000E+00
                 296.8200             1.963866E+01             5.999972E-03             5.406824E-01             1.112516E+01             6.036539E+01             2.756318E-01             1.084953E+01             2.618960E+01             0.000000E+00
                 297.0000             1.952241E+01             6.102634E-03             5.450236E-01             1.113091E+01             6.028330E+01             2.749222E-01             1.085599E+01             2.618960E+01             0.000000E+00
                 297.1800             1.940635E+01             6.206124E-03             5.493563E-01             1.113673E+01             6.020106E+01             2.742076E-01             1.086252E+01             2.618960E+01             0.000000E+00
                 297.3600             1.929047E+01             6.310439E-03             5.536802E-01             1.114261E+01             6.011860E+01             2.734878E-01             1.086913E+01             2.618960E+01             0.000000E+00
                 297.5400             1.917481E+01             6.415577E-03             5.579955E-01             1.114857E+01             6.003605E+01             2.727631E-01             1.087580E+01             2.618960E+01             0.000000E+00
                 297.7200             1.905933E+01             6.521535E-03             5.623017E-01             1.115459E+01             5.995328E+01             2.720333E-01             1.088255E+01             2.618960E+01             0.000000E+00
                 297.9000             1.894406E+01             6.628311E-03             5.665990E-01             1.116067E+01             5.987036E+01             2.712985E-01             1.088938E+01             2.618960E+01             0.000000E+00
                 298.0800             1.882897E+01             6.735901E-03             5.708868E-01             1.116683E+01             5.978718E+01             2.705588E-01             1.089627E+01             2.618960E+01             0.000000E+00
                 298.2600             1.871410E+01             6.844303E-03             5.751656E-01             1.117306E+01             5.970389E+01             2.698141E-01             1.090324E+01             2.618960E+01             0.000000E+00
                 298.4400             1.859946E+01             6.953514E-03             5.794352E-01             1.117935E+01             5.962046E+01             2.690646E-01             1.091029E+01             2.618960E+01             0.000000E+00
                 298.6200             1.848499E+01             7.063532E-03             5.836949E-01             1.118572E+01             5.953674E+01             2.683102E-01             1.091741E+01             2.618960E+01             0.000000E+00
                 298.8000             1.837078E+01             7.174353E-03             5.879455E-01             1.119215E+01             5.945296E+01             2.675509E-01             1.092460E+01             2.618960E+01             0.000000E+00
                 298.9800             1.825675E+01             7.285974E-03             5.921860E-01             1.119865E+01             5.936891E+01             2.667868E-01             1.093187E+01             2.618960E+01             0.000000E+00
                 299.1600             1.814295E+01             7.398393E-03             5.964167E-01             1.120523E+01             5.928471E+01             2.660179E-01             1.093921E+01             2.618960E+01             0.000000E+00
                 299.3400             1.802941E+01             7.511607E-03             6.006379E-01             1.121187E+01             5.920038E+01             2.652443E-01             1.094662E+01             2.618960E+01             0.000000E+00
                 299.5200             1.791606E+01             7.625612E-03             6.048487E-01             1.121858E+01             5.911581E+01             2.644659E-01             1.095411E+01             2.618960E+01             0.000000E+00
                 299.7000             1.780294E+01             7.740404E-03             6.090494E-01             1.122536E+01             5.903105E+01             2.636829E-01             1.096167E+01             2.618960E+01             0.000000E+00
                 299.8800             1.769005E+01             7.855982E-03             6.132399E-01             1.123221E+01             5.894611E+01             2.628951E-01             1.096931E+01             2.618960E+01             0.000000E+00
                 300.0600             1.757740E+01             7.972342E-03             6.174199E-01             1.123913E+01             5.886096E+01             2.621027E-01             1.097702E+01             2.618960E+01             0.000000E+00
                 300.2400             1.746496E+01             8.089480E-03             6.215892E-01             1.124612E+01             5.877559E+01             2.613058E-01             1.098481E+01             2.618960E+01             0.000000E+00
                 300.4200             1.735279E+01             8.207393E-03             6.257483E-01             1.125317E+01             5.869009E+01             2.605042E-01             1.099267E+01             2.618960E+01             0.000000E+00
                 300.6000             1.724083E+01             8.326077E-03             6.298964E-01             1.126030E+01             5.860433E+01             2.596981E-01             1.100061E+01             2.618960E+01             0.000000E+00
                 300.7800             1.712914E+01             8.445530E-03             6.340339E-01             1.126750E+01             5.851843E+01             2.588874E-01             1.100861E+01             2.618960E+01             0.000000E+00
                 300.9600             1.701770E+01             8.565747E-03             6.381605E-01             1.127477E+01             5.843235E+01             2.580723E-01             1.101670E+01             2.618960E+01             0.000000E+00
                 301.1400             1.690650E+01             8.686726E-03             6.422762E-01             1.128211E+01             5.834606E+01             2.572528E-01             1.102486E+01             2.618960E+01             0.000000E+00
                 301.3200             1.679556E+01             8.808462E-03             6.463806E-01             1.128952E+01             5.825958E+01             2.564288E-01             1.103309E+01             2.618960E+01             0.000000E+00
                 301.5000             1.668486E+01             8.930951E-03             6.504738E-01             1.129700E+01             5.817288E+01             2.556004E-01             1.104140E+01             2.618960E+01             0.000000E+00
                 301.6800             1.657441E+01             9.054191E-03             6.545555E-01             1.130455E+01             5.808595E+01             2.547676E-01             1.104978E+01             2.618960E+01             0.000000E+00
                 301.8600             1.646424E+01             9.178177E-03             6.586259E-01             1.131217E+01             5.799886E+01             2.539305E-01             1.105824E+01             2.618960E+01             0.000000E+00
                 302.0400             1.635431E+01             9.302905E-03             6.626846E-01             1.131985E+01             5.791153E+01             2.530892E-01             1.106677E+01             2.618960E+01             0.000000E+00
                 302.2200             1.624464E+01             9.428372E-03             6.667315E-01             1.132761E+01             5.782399E+01             2.522435E-01             1.107537E+01             2.618960E+01             0.000000E+00
                 302.4000             1.613524E+01             9.554574E-03             6.707669E-01             1.133544E+01             5.773627E+01             2.513937E-01             1.108405E+01             2.618960E+01             0.000000E+00
                 302.5800             1.602611E+01             9.681506E-03             6.747903E-01             1.134334E+01             5.764834E+01             2.505396E-01             1.109280E+01             2.618960E+01             0.000000E+00
                 302.7600             1.591725E+01             9.809165E-03             6.788017E-01             1.135131E+01             5.756020E+01             2.496814E-01             1.110163E+01             2.618960E+01             0.000000E+00
                 302.9400             1.580867E+01             9.937547E-03             6.828011E-01             1.135935E+01             5.747185E+01             2.488191E-01             1.111053E+01             2.618960E+01             0.000000E+00
                 303.1200             1.570035E+01             1.006665E-02             6.867882E-01             1.136746E+01             5.738328E+01             2.479526E-01             1.111951E+01             2.618960E+01             0.000000E+00
                 303.3000             1.559232E+01             1.019646E-02             6.907631E-01             1.137564E+01             5.729453E+01             2.470822E-01             1.112856E+01             2.618960E+01             0.000000E+00
                 303.4800             1.548456E+01             1.032698E-02             6.947255E-01             1.138389E+01             5.720553E+01             2.462076E-01             1.113768E+01             2.618960E+01             0.000000E+00
                 303.6600             1.537709E+01             1.045821E-02             6.986755E-01             1.139221E+01             5.711634E+01             2.453291E-01             1.114688E+01             2.618960E+01             0.000000E+00
                 303.8400             1.526989E+01             1.059015E-02             7.026129E-01             1.140060E+01             5.702692E+01             2.444467E-01             1.115615E+01             2.618960E+01             0.000000E+00
                 304.0200             1.516299E+01             1.072277E-02             7.065375E-01             1.140905E+01             5.693730E+01             2.435603E-01             1.116549E+01             2.618960E+01             0.000000E+00
                 304.2000             1.505637E+01             1.085609E-02             7.104495E-01             1.141758E+01             5.684748E+01             2.426701E-01             1.117491E+01             2.618960E+01             0.000000E+00
                 304.3800             1.495004E+01             1.099010E-02             7.143485E-01             1.142618E+01             5.675742E+01             2.417760E-01             1.118440E+01             2.618960E+01             0.000000E+00
                 304.5600             1.484401E+01             1.112480E-02             7.182345E-01             1.143484E+01             5.666715E+01             2.408780E-01             1.119397E+01             2.618960E+01             0.000000E+00
                 304.7400             1.473826E+01             1.126017E-02             7.221074E-01             1.144358E+01             5.657665E+01             2.399764E-01             1.120360E+01             2.618960E+01             0.000000E+00
                 304.9200             1.463282E+01             1.139621E-02             7.259672E-01             1.145239E+01             5.648595E+01             2.390709E-01             1.121331E+01             2.618960E+01             0.000000E+00
                 305.1000             1.452768E+01             1.153293E-02             7.298138E-01             1.146126E+01             5.639503E+01             2.381618E-01             1.122310E+01             2.618960E+01             0.000000E+00
                 305.2800             1.442283E+01             1.167031E-02             7.336469E-01             1.147020E+01             5.630389E+01             2.372490E-01             1.123295E+01             2.618960E+01             0.000000E+00
                 305.4600             1.431829E+01             1.180835E-02             7.374666E-01             1.147921E+01             5.621252E+01             2.363326E-01             1.124288E+01             2.618960E+01             0.000000E+00
                 305.6400             1.421406E+01             1.194704E-02             7.412727E-01             1.148829E+01             5.612094E+01             2.354126E-01             1.125288E+01             2.618960E+01             0.000000E+00
                 305.8200             1.411013E+01             1.208639E-02             7.450653E-01             1.149744E+01             5.602915E+01             2.344891E-01             1.126295E+01             2.618960E+01             0.000000E+00
                 306.0000             1.400651E+01             1.222638E-02             7.488441E-01             1.150666E+01             5.593713E+01             2.335620E-01             1.127310E+01             2.618960E+01             0.000000E+00
                 306.1800             1.390321E+01             1.236701E-02             7.526091E-01             1.151595E+01             5.584489E+01             2.326315E-01             1.128331E+01             2.618960E+01             0.000000E+00
                 306.3600             1.380021E+01             1.250827E-02             7.563601E-01             1.152530E+01             5.575242E+01             2.316975E-01             1.129360E+01             2.618960E+01             0.000000E+00
                 306.5400             1.369753E+01             1.265017E-02             7.600972E-01             1.153472E+01             5.565973E+01             2.307601E-01             1.130396E+01             2.618960E+01             0.000000E+00
                 306.7200             1.359517E+01             1.279269E-02             7.638202E-01             1.154421E+01             5.556683E+01             2.298194E-01             1.131439E+01             2.618960E+01             0.000000E+00
                 306.9000             1.349313E+01             1.293583E-02             7.675291E-01             1.155377E+01             5.547370E+01             2.288753E-01             1.132489E+01             2.618960E+01             0.000000E+00
                 307.0800             1.339141E+01             1.307959E-02             7.712238E-01             1.156339E+01             5.538035E+01             2.279280E-01             1.133546E+01             2.618960E+01             0.000000E+00
                 307.2600             1.329002E+01             1.322395E-02             7.749041E-01             1.157308E+01             5.528679E+01             2.269774E-01             1.134610E+01             2.618960E+01             0.000000E+00
                 307.4400             1.318895E+01             1.336892E-02             7.785701E-01             1.158284E+01             5.519300E+01             2.260236E-01             1.135681E+01             2.618960E+01             0.000000E+00
                 307.6200             1.308821E+01             1.351449E-02             7.822216E-01             1.159266E+01             5.509899E+01             2.250667E-01             1.136760E+01             2.618960E+01             0.000000E+00
                 307.8000             1.298780E+01             1.366065E-02             7.858586E-01             1.160255E+01             5.500477E+01             2.241066E-01             1.137845E+01             2.618960E+01             0.000000E+00
                 307.9800             1.288772E+01             1.380740E-02             7.894810E-01             1.161251E+01             5.491032E+01             2.231435E-01             1.138937E+01             2.618960E+01             0.000000E+00
                 308.1600             1.278797E+01             1.395473E-02             7.930887E-01             1.162253E+01             5.481566E+01             2.221773E-01             1.140036E+01             2.618960E+01             0.000000E+00
                 308.3400             1.268857E+01             1.410263E-02             7.966816E-01             1.163262E+01             5.472078E+01             2.212081E-01             1.141141E+01             2.618960E+01             0.000000E+00
                 308.5200             1.258949E+01             1.425111E-02             8.002597E-01             1.164278E+01             5.462568E+01             2.202360E-01             1.142254E+01             2.618960E+01             0.000000E+00
                 308.7000             1.249077E+01             1.440015E-02             8.038229E-01             1.165300E+01             5.453037E+01             2.192609E-01             1.143373E+01             2.618960E+01             0.000000E+00
                 308.8800             1.239238E+01             1.454975E-02             8.073713E-01             1.166328E+01             5.443485E+01             2.182830E-01             1.144500E+01             2.618960E+01             0.000000E+00
                 309.0600             1.229435E+01             1.469991E-02             8.109048E-01             1.167363E+01             5.433913E+01             2.173022E-01             1.145633E+01             2.618960E+01             0.000000E+00
                 309.2400             1.219666E+01             1.485061E-02             8.144232E-01             1.168404E+01             5.424320E+01             2.163186E-01             1.146772E+01             2.618960E+01             0.000000E+00
                 309.4200             1.209932E+01             1.500185E-02             8.179265E-01             1.169452E+01             5.414707E+01             2.153323E-01             1.147919E+01             2.618960E+01             0.000000E+00
                 309.6000             1.200234E+01             1.515363E-02             8.214148E-01             1.170506E+01             5.405074E+01             2.143432E-01             1.149072E+01             2.618960E+01             0.000000E+00
                 309.7800             1.190571E+01             1.530594E-02             8.248879E-01             1.171566E+01             5.395421E+01             2.133515E-01             1.150231E+01             2.618960E+01             0.000000E+00
                 309.9600             1.180944E+01             1.545877E-02             8.283458E-01             1.172633E+01             5.385749E+01             2.123572E-01             1.151398E+01             2.618960E+01             0.000000E+00
                 310.1400             1.171354E+01             1.561213E-02             8.317886E-01             1.173706E+01             5.376059E+01             2.113603E-01             1.152570E+01             2.618960E+01             0.000000E+00
                 310.3200             1.161800E+01             1.576599E-02             8.352162E-01             1.174786E+01             5.366350E+01             2.103608E-01             1.153750E+01             2.618960E+01             0.000000E+00
                 310.5000             1.152283E+01             1.592036E-02             8.386286E-01             1.175871E+01             5.356625E+01             2.093589E-01             1.154935E+01             2.618960E+01             0.000000E+00
                 310.6800             1.142803E+01             1.607522E-02             8.420258E-01             1.176963E+01             5.346882E+01             2.083545E-01             1.156127E+01             2.618960E+01             0.000000E+00
                 310.8600             1.133361E+01             1.623058E-02             8.454079E-01             1.178061E+01             5.337124E+01             2.073476E-01             1.157326E+01             2.618960E+01             0.000000E+00
                 311.0400             1.123958E+01             1.638643E-02             8.487748E-01             1.179165E+01             5.327352E+01             2.063385E-01             1.158531E+01             2.618960E+01             0.000000E+00
                 311.2200             1.114593E+01             1.654276E-02             8.521267E-01             1.180275E+01             5.317567E+01             2.053269E-01             1.159742E+01             2.618960E+01             0.000000E+00
                 311.4000             1.105268E+01             1.669956E-02             8.554636E-01             1.181391E+01             5.307769E+01             2.043132E-01             1.160959E+01             2.618960E+01             0.000000E+00
                 311.5800             1.095982E+01             1.685682E-02             8.587856E-01             1.182513E+01             5.297961E+01             2.032971E-01             1.162183E+01             2.618960E+01             0.000000E+00
                 311.7600             1.086737E+01             1.701455E-02             8.620927E-01             1.183641E+01             5.288144E+01             2.022789E-01             1.163413E+01             2.618960E+01             0.000000E+00
                 311.9400             1.077533E+01             1.717273E-02             8.653852E-01             1.184775E+01             5.278320E+01             2.012585E-01             1.164649E+01             2.618960E+01             0.000000E+00
                 312.1200             1.068372E+01             1.733137E-02             8.686632E-01             1.185915E+01             5.268492E+01             2.002361E-01             1.165891E+01             2.618960E+01             0.000000E+00
                 312.3000             1.059253E+01             1.749044E-02             8.719269E-01             1.187060E+01             5.258662E+01             1.992115E-01             1.167139E+01             2.618960E+01             0.000000E+00
                 312.4800             1.050179E+01             1.764994E-02             8.751766E-01             1.188212E+01             5.248835E+01             1.981850E-01             1.168393E+01             2.618960E+01             0.000000E+00
                 312.6600             1.041150E+01             1.780988E-02             8.784126E-01             1.189369E+01             5.239012E+01             1.971565E-01             1.169653E+01             2.618960E+01             0.000000E+00
                 312.8400             1.032168E+01             1.797023E-02             8.816353E-01             1.190532E+01             5.229199E+01             1.961260E-01             1.170919E+01             2.618960E+01             0.000000E+00
                 313.0200             1.023235E+01             1.813100E-02             8.848451E-01             1.191700E+01             5.219401E+01             1.950937E-01             1.172191E+01             2.618960E+01             0.000000E+00
                 313.2000             1.014352E+01             1.829218E-02             8.880427E-01             1.192875E+01             5.209624E+01             1.940596E-01             1.173469E+01             2.618960E+01             0.000000E+00
                 313.3800             1.005523E+01             1.845375E-02             8.912286E-01             1.194054E+01             5.199875E+01             1.930236E-01             1.174752E+01             2.618960E+01             0.000000E+00
                 313.5600             9.967485E+00             1.861572E-02             8.944037E-01             1.195240E+01             5.190164E+01             1.919860E-01             1.176041E+01             2.618960E+01             0.000000E+00
                 313.7400             9.880332E+00             1.877808E-02             8.975690E-01             1.196431E+01             5.180499E+01             1.909466E-01             1.177336E+01             2.618960E+01             0.000000E+00
                 313.9200             9.793807E+00             1.894081E-02             9.007256E-01             1.197627E+01             5.170895E+01             1.899056E-01             1.178636E+01             2.618960E+01             0.000000E+00
                 314.1000             9.707956E+00             1.910392E-02             9.038752E-01             1.198828E+01             5.161365E+01             1.888630E-01             1.179942E+01             2.618960E+01             0.000000E+00
                 314.2800             9.622834E+00             1.926739E-02             9.070194E-01             1.200035E+01             5.151928E+01             1.878188E-01             1.181254E+01             2.618960E+01             0.000000E+00
                 314.4600             9.538510E+00             1.943122E-02             9.101605E-01             1.201248E+01             5.142606E+01             1.867731E-01             1.182570E+01             2.618960E+01             0.000000E+00
                 314.6400             9.455067E+00             1.959541E-02             9.133012E-01             1.202465E+01             5.133427E+01             1.857259E-01             1.183893E+01             2.618960E+01             0.000000E+00
                 314.8200             9.372606E+00             1.975993E-02             9.164449E-01             1.203688E+01             5.124423E+01             1.846774E-01             1.185220E+01             2.618960E+01             0.000000E+00
                 315.0000             9.291252E+00             1.992479E-02             9.195958E-01             1.204916E+01             5.115636E+01             1.836274E-01             1.186553E+01             2.618960E+01             0.000000E+00
                 315.1800             9.211158E+00             2.008998E-02             9.227592E-01             1.206149E+01             5.107118E+01             1.825762E-01             1.187891E+01             2.618960E+01             0.000000E+00
                 315.3600             9.132517E+00             2.025550E-02             9.259416E-01             1.207386E+01             5.098931E+01             1.815236E-01             1.189234E+01             2.618960E+01             0.000000E+00
                 315.5400             9.055568E+00             2.042132E-02             9.291513E-01             1.208629E+01             5.091155E+01             1.804699E-01             1.190582E+01             2.618960E+01             0.000000E+00
                 315.7200             8.980607E+00             2.058746E-02             9.323986E-01             1.209877E+01             5.083891E+01             1.794149E-01             1.191936E+01             2.618960E+01             0.000000E+00
                 315.9000             8.908010E+00             2.075389E-02             9.356968E-01             1.211130E+01             5.077263E+01             1.783588E-01             1.193294E+01             2.618960E+01             0.000000E+00
                 316.0800             8.838247E+00             2.092061E-02             9.390624E-01             1.212387E+01             5.071430E+01             1.773017E-01             1.194657E+01             2.618960E+01             0.000000E+00
                 316.2600             8.771913E+00             2.108762E-02             9.425169E-01             1.213649E+01             5.066593E+01             1.762435E-01             1.196025E+01             2.618960E+01             0.000000E+00
                 316.4400             8.709765E+00             2.125491E-02             9.460874E-01             1.214916E+01             5.063008E+01             1.751843E-01             1.197398E+01             2.618960E+01             0.000000E+00
                 316.6200             8.652773E+00             2.142246E-02             9.498091E-01             1.216188E+01             5.061004E+01             1.741241E-01             1.198775E+01             2.618960E+01             0.000000E+00
                 316.8000             8.600070E+00             2.159028E-02             9.536588E-01             1.217464E+01             5.060315E+01             1.730631E-01             1.200158E+01             2.618960E+01             0.000000E+00
                 316.9800             8.546670E+00             2.175835E-02             9.574758E-01             1.218744E+01             5.059315E+01             1.720012E-01             1.201544E+01             2.618960E+01             0.000000E+00
                 317.1600             8.492171E+00             2.192667E-02             9.612460E-01             1.220030E+01             5.057870E+01             1.709385E-01             1.202936E+01             2.618960E+01             0.000000E+00
                 317.3400             8.436577E+00             2.209522E-02             9.649685E-01             1.221319E+01             5.055978E+01             1.698751E-01             1.204331E+01             2.618960E+01             0.000000E+00
                 317.5200             8.379884E+00             2.226401E-02             9.686418E-01             1.222613E+01             5.053631E+01             1.688110E-01             1.205732E+01             2.618960E+01             0.000000E+00
                 317.7000             8.322084E+00             2.243302E-02             9.722645E-01             1.223911E+01             5.050823E+01             1.677462E-01             1.207136E+01             2.618960E+01             0.000000E+00
                 317.8800             8.263204E+00             2.260224E-02             9.758363E-01             1.225213E+01             5.047559E+01             1.666808E-01             1.208545E+01             2.618960E+01             0.000000E+00
                 318.0600             8.203184E+00             2.277167E-02             9.793536E-01             1.226519E+01             5.043813E+01             1.656149E-01             1.209958E+01             2.618960E+01             0.000000E+00
                 318.2400             8.142038E+00             2.294130E-02             9.828158E-01             1.227830E+01             5.039587E+01             1.645484E-01             1.211375E+01             2.618960E+01             0.000000E+00
                 318.4200             8.079826E+00             2.311112E-02             9.862235E-01             1.229144E+01             5.034895E+01             1.634815E-01             1.212796E+01             2.618960E+01             0.000000E+00
                 318.6000             8.016320E+00             2.328112E-02             9.895673E-01             1.230463E+01             5.029656E+01             1.624142E-01             1.214221E+01             2.618960E+01             0.000000E+00
                 318.7800             7.951628E+00             2.345130E-02             9.928493E-01             1.231785E+01             5.023900E+01             1.613466E-01             1.215650E+01             2.618960E+01             0.000000E+00
                 318.9600             7.885864E+00             2.362164E-02             9.960723E-01             1.233111E+01             5.017662E+01             1.602786E-01             1.217083E+01             2.618960E+01             0.000000E+00
                 319.1400             7.819064E+00             2.379214E-02             9.992362E-01             1.234441E+01             5.010949E+01             1.592104E-01             1.218520E+01             2.618960E+01             0.000000E+00
                 319.3200             7.751190E+00             2.396280E-02             1.002338E+00             1.235774E+01             5.003744E+01             1.581419E-01             1.219960E+01             2.618960E+01             0.000000E+00
                 319.5000             7.682293E+00             2.413359E-02             1.005379E+00             1.237111E+01             4.996059E+01             1.570733E-01             1.221404E+01             2.618960E+01             0.000000E+00
                 319.6800             7.612337E+00             2.430452E-02             1.008355E+00             1.238452E+01             4.987877E+01             1.560046E-01             1.222851E+01             2.618960E+01             0.000000E+00
                 319.8600             7.541365E+00             2.447558E-02             1.011267E+00             1.239796E+01             4.979207E+01             1.549358E-01             1.224302E+01             2.618960E+01             0.000000E+00
                 320.0400             7.469376E+00             2.464675E-02             1.014113E+00             1.241143E+01             4.970046E+01             1.538670E-01             1.225757E+01             2.618960E+01             0.000000E+00
                 320.2200             7.396342E+00             2.481804E-02             1.016891E+00             1.242494E+01             4.960377E+01             1.527983E-01             1.227214E+01             2.618960E+01             0.000000E+00
                 320.4000             7.322324E+00             2.498942E-02             1.019601E+00             1.243848E+01             4.950218E+01             1.517296E-01             1.228675E+01             2.618960E+01             0.000000E+00
                 320.5800             7.247303E+00             2.516090E-02             1.022241E+00             1.245205E+01             4.939557E+01             1.506611E-01             1.230139E+01             2.618960E+01             0.000000E+00
                 320.7600             7.171317E+00             2.533246E-02             1.024811E+00             1.246566E+01             4.928402E+01             1.495927E-01             1.231606E+01             2.618960E+01             0.000000E+00
                 320.9400             7.094346E+00             2.550410E-02             1.027309E+00             1.247929E+01             4.916741E+01             1.485246E-01             1.233076E+01             2.618960E+01             0.000000E+00
                 321.1200             7.016400E+00             2.567580E-02             1.029733E+00             1.249295E+01             4.904573E+01             1.474568E-01             1.234550E+01             2.618960E+01             0.000000E+00
                 321.3000             6.937493E+00             2.584757E-02             1.032082E+00             1.250664E+01             4.891897E+01             1.463894E-01             1.236025E+01             2.618960E+01             0.000000E+00
                 321.4800             6.857660E+00             2.601938E-02             1.034356E+00             1.252036E+01             4.878721E+01             1.453223E-01             1.237504E+01             2.618960E+01             0.000000E+00
                 321.6600             6.776891E+00             2.619124E-02             1.036553E+00             1.253411E+01             4.865037E+01             1.442556E-01             1.238985E+01             2.618960E+01             0.000000E+00
                 321.8400             6.695213E+00             2.636313E-02             1.038672E+00             1.254788E+01             4.850848E+01             1.431894E-01             1.240469E+01             2.618960E+01             0.000000E+00
                 322.0200             6.612674E+00             2.653505E-02             1.040714E+00             1.256168E+01             4.836167E+01             1.421238E-01             1.241956E+01             2.618960E+01             0.000000E+00
                 322.2000             6.529221E+00             2.670698E-02             1.042674E+00             1.257550E+01             4.820970E+01             1.410588E-01             1.243444E+01             2.618960E+01             0.000000E+00
                 322.3800             6.444912E+00             2.687893E-02             1.044553E+00             1.258935E+01             4.805273E+01             1.399944E-01             1.244936E+01             2.618960E+01             0.000000E+00
                 322.5600             6.359741E+00             2.705087E-02             1.046349E+00             1.260322E+01             4.789069E+01             1.389307E-01             1.246429E+01             2.618960E+01             0.000000E+00
                 322.7400             6.273744E+00             2.722280E-02             1.048062E+00             1.261711E+01             4.772365E+01             1.378677E-01             1.247925E+01             2.618960E+01             0.000000E+00
                 322.9200             6.186925E+00             2.739471E-02             1.049690E+00             1.263103E+01             4.755157E+01             1.368055E-01             1.249422E+01             2.618960E+01             0.000000E+00
                 323.1000             6.099558E+00             2.756660E-02             1.051244E+00             1.264497E+01             4.737543E+01             1.357442E-01             1.250922E+01             2.618960E+01             0.000000E+00
                 323.2800             6.011467E+00             2.773845E-02             1.052715E+00             1.265892E+01             4.719452E+01             1.346837E-01             1.252424E+01             2.618960E+01             0.000000E+00
                 323.4600             5.922684E+00             2.791026E-02             1.054101E+00             1.267290E+01             4.700892E+01             1.336242E-01             1.253927E+01             2.618960E+01             0.000000E+00
                 323.6400             5.833156E+00             2.808202E-02             1.055398E+00             1.268689E+01             4.681838E+01             1.325657E-01             1.255432E+01             2.618960E+01             0.000000E+00
                 323.8200             5.742898E+00             2.825371E-02             1.056606E+00             1.270090E+01             4.662289E+01             1.315082E-01             1.256939E+01             2.618960E+01             0.000000E+00
                 324.0000             5.651934E+00             2.842534E-02             1.057723E+00             1.271493E+01             4.642251E+01             1.304518E-01             1.258448E+01             2.618960E+01             0.000000E+00
                 324.1800             5.560283E+00             2.859688E-02             1.058749E+00             1.272897E+01             4.621724E+01             1.293966E-01             1.259958E+01             2.618960E+01             0.000000E+00
                 324.3600             5.467964E+00             2.876834E-02             1.059682E+00             1.274303E+01             4.600712E+01             1.283426E-01             1.261469E+01             2.618960E+01             0.000000E+00
                 324.5400             5.375001E+00             2.893970E-02             1.060521E+00             1.275710E+01             4.579218E+01             1.272898E-01             1.262981E+01             2.618960E+01             0.000000E+00
