                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 326.1600             1.180972E+01             2.993465E-02             1.676247E+00             1.265533E+01             7.402670E+01             1.157844E-01             1.253955E+01             3.840731E+01             0.000000E+00
                 326.3400             1.167980E+01             3.010154E-02             1.678849E+00             1.266925E+01             7.377827E+01             1.147653E-01             1.255448E+01             3.840731E+01             0.000000E+00
                 326.5200             1.155047E+01             3.026823E-02             1.681420E+00             1.268317E+01             7.352925E+01             1.137479E-01             1.256942E+01             3.840731E+01             0.000000E+00
                 326.7000             1.142174E+01             3.043473E-02             1.683960E+00             1.269709E+01             7.327968E+01             1.127323E-01             1.258436E+01             3.840731E+01             0.000000E+00
                 326.8800             1.129360E+01             3.060102E-02             1.686468E+00             1.271102E+01             7.302950E+01             1.117186E-01             1.259930E+01             3.840731E+01             0.000000E+00
                 327.0600             1.116606E+01             3.076709E-02             1.688947E+00             1.272495E+01             7.277881E+01             1.107068E-01             1.261424E+01             3.840731E+01             0.000000E+00
                 327.2400             1.103911E+01             3.093293E-02             1.691394E+00             1.273888E+01             7.252753E+01             1.096970E-01             1.262918E+01             3.840731E+01             0.000000E+00
                 327.4200             1.091274E+01             3.109854E-02             1.693810E+00             1.275281E+01             7.227570E+01             1.086892E-01             1.264412E+01             3.840731E+01             0.000000E+00
                 327.6000             1.078689E+01             3.126391E-02             1.696192E+00             1.276673E+01             7.202301E+01             1.076835E-01             1.265905E+01             3.840731E+01             0.000000E+00
                 327.7800             1.066178E+01             3.142902E-02             1.698552E+00             1.278066E+01             7.177037E+01             1.066798E-01             1.267398E+01             3.840731E+01             0.000000E+00
                 327.9600             1.053718E+01             3.159387E-02             1.700878E+00             1.279458E+01             7.151690E+01             1.056784E-01             1.268891E+01             3.840731E+01             0.000000E+00
                 328.1400             1.041316E+01             3.175845E-02             1.703173E+00             1.280851E+01             7.126288E+01             1.046791E-01             1.270383E+01             3.840731E+01             0.000000E+00
                 328.3200             1.028974E+01             3.192275E-02             1.705439E+00             1.282242E+01             7.100837E+01             1.036821E-01             1.271874E+01             3.840731E+01             0.000000E+00
                 328.5000             1.016691E+01             3.208677E-02             1.707676E+00             1.283633E+01             7.075334E+01             1.026874E-01             1.273364E+01             3.840731E+01             0.000000E+00
                 328.6800             1.004466E+01             3.225048E-02             1.709883E+00             1.285024E+01             7.049781E+01             1.016951E-01             1.274854E+01             3.840731E+01             0.000000E+00
                 328.8600             9.923205E+00             3.241389E-02             1.712074E+00             1.286413E+01             7.024261E+01             1.007051E-01             1.276343E+01             3.840731E+01             0.000000E+00
                 329.0400             9.801939E+00             3.257698E-02             1.714212E+00             1.287802E+01             6.998534E+01             9.971766E-02             1.277830E+01             3.840731E+01             0.000000E+00
                 329.2200             9.681743E+00             3.273976E-02             1.716351E+00             1.289190E+01             6.972953E+01             9.873268E-02             1.279317E+01             3.840731E+01             0.000000E+00
                 329.4000             9.563475E+00             3.290219E-02             1.718548E+00             1.290577E+01             6.947871E+01             9.775025E-02             1.280802E+01             3.840731E+01             0.000000E+00
                 329.5800             9.444212E+00             3.306429E-02             1.720618E+00             1.291963E+01             6.922106E+01             9.677043E-02             1.282286E+01             3.840731E+01             0.000000E+00
                 329.7600             9.325053E+00             3.322603E-02             1.722629E+00             1.293347E+01             6.896101E+01             9.579325E-02             1.283768E+01             3.840731E+01             0.000000E+00
                 329.9400             9.206555E+00             3.338742E-02             1.724616E+00             1.294731E+01             6.870084E+01             9.481877E-02             1.285249E+01             3.840731E+01             0.000000E+00
                 330.1200             9.088448E+00             3.354844E-02             1.726564E+00             1.296113E+01             6.843943E+01             9.384704E-02             1.286728E+01             3.840731E+01             0.000000E+00
                 330.3000             8.971053E+00             3.370908E-02             1.728492E+00             1.297493E+01             6.817812E+01             9.287809E-02             1.288205E+01             3.840731E+01             0.000000E+00
                 330.4800             8.854130E+00             3.386933E-02             1.730386E+00             1.298872E+01             6.791594E+01             9.191199E-02             1.289681E+01             3.840731E+01             0.000000E+00
                 330.6600             8.737763E+00             3.402919E-02             1.732252E+00             1.300249E+01             6.765325E+01             9.094877E-02             1.291155E+01             3.840731E+01             0.000000E+00
                 330.8400             8.621894E+00             3.418865E-02             1.734084E+00             1.301625E+01             6.738981E+01             8.998850E-02             1.292626E+01             3.840731E+01             0.000000E+00
                 331.0200             8.506546E+00             3.434770E-02             1.735887E+00             1.302999E+01             6.712572E+01             8.903120E-02             1.294095E+01             3.840731E+01             0.000000E+00
                 331.2000             8.391743E+00             3.450632E-02             1.737660E+00             1.304370E+01             6.686112E+01             8.807694E-02             1.295563E+01             3.840731E+01             0.000000E+00
                 331.3800             8.277445E+00             3.466451E-02             1.739403E+00             1.305740E+01             6.659583E+01             8.712576E-02             1.297027E+01             3.840731E+01             0.000000E+00
                 331.5600             8.163489E+00             3.482227E-02             1.741103E+00             1.307107E+01             6.632917E+01             8.617770E-02             1.298490E+01             3.840731E+01             0.000000E+00
                 331.7400             8.049945E+00             3.497957E-02             1.742765E+00             1.308473E+01             6.606145E+01             8.523282E-02             1.299949E+01             3.840731E+01             0.000000E+00
                 331.9200             7.936803E+00             3.513642E-02             1.744388E+00             1.309836E+01             6.579263E+01             8.429116E-02             1.301406E+01             3.840731E+01             0.000000E+00
                 332.1000             7.824056E+00             3.529281E-02             1.745972E+00             1.311196E+01             6.552267E+01             8.335277E-02             1.302861E+01             3.840731E+01             0.000000E+00
                 332.2800             7.711590E+00             3.544872E-02             1.747509E+00             1.312554E+01             6.525110E+01             8.241769E-02             1.304312E+01             3.840731E+01             0.000000E+00
                 332.4600             7.599281E+00             3.560414E-02             1.748987E+00             1.313909E+01             6.497735E+01             8.148598E-02             1.305761E+01             3.840731E+01             0.000000E+00
                 332.6400             7.487337E+00             3.575908E-02             1.750424E+00             1.315262E+01             6.470236E+01             8.055767E-02             1.307206E+01             3.840731E+01             0.000000E+00
                 332.8200             7.375167E+00             3.591351E-02             1.751771E+00             1.316612E+01             6.442348E+01             7.963282E-02             1.308649E+01             3.840731E+01             0.000000E+00
                 333.0000             7.262906E+00             3.606744E-02             1.753037E+00             1.317959E+01             6.414130E+01             7.871148E-02             1.310088E+01             3.840731E+01             0.000000E+00
                 333.1800             7.149954E+00             3.622085E-02             1.754172E+00             1.319303E+01             6.385309E+01             7.779368E-02             1.311523E+01             3.840731E+01             0.000000E+00
                 333.3600             7.035800E+00             3.637373E-02             1.755130E+00             1.320644E+01             6.355649E+01             7.687947E-02             1.312956E+01             3.840731E+01             0.000000E+00
                 333.5400             6.919955E+00             3.652608E-02             1.755865E+00             1.321981E+01             6.324917E+01             7.596890E-02             1.314384E+01             3.840731E+01             0.000000E+00
                 333.7200             6.801216E+00             3.667788E-02             1.756267E+00             1.323315E+01             6.292551E+01             7.506202E-02             1.315809E+01             3.840731E+01             0.000000E+00
                 333.9000             6.678439E+00             3.682913E-02             1.756227E+00             1.324646E+01             6.258004E+01             7.415887E-02             1.317231E+01             3.840731E+01             0.000000E+00
                 334.0800             6.549597E+00             3.697982E-02             1.755552E+00             1.325974E+01             6.220309E+01             7.325950E-02             1.318648E+01             3.840731E+01             0.000000E+00
                 334.2600             6.413008E+00             3.712994E-02             1.754069E+00             1.327298E+01             6.178639E+01             7.236396E-02             1.320061E+01             3.840731E+01             0.000000E+00
                 334.4400             6.266640E+00             3.727948E-02             1.751568E+00             1.328618E+01             6.131984E+01             7.147228E-02             1.321471E+01             3.840731E+01             0.000000E+00
                 334.6200             6.106513E+00             3.742843E-02             1.747648E+00             1.329934E+01             6.078403E+01             7.058451E-02             1.322876E+01             3.840731E+01             2.183016E+01
                 334.8000             5.936430E+00             3.757679E-02             1.742606E+00             1.331247E+01             6.019567E+01             6.970070E-02             1.324277E+01             3.840731E+01             2.134547E+01
                 334.9800             5.767295E+00             3.772455E-02             1.737414E+00             1.332555E+01             5.960541E+01             6.882089E-02             1.325673E+01             3.840731E+01             2.086592E+01
                 335.1600             5.599080E+00             3.787169E-02             1.732068E+00             1.333860E+01             5.901307E+01             6.794513E-02             1.327065E+01             3.840731E+01             2.039148E+01
                 335.3400             5.431657E+00             3.801821E-02             1.726552E+00             1.335160E+01             5.841802E+01             6.707347E-02             1.328453E+01             3.840731E+01             1.992201E+01
                 335.5200             5.265211E+00             3.816410E-02             1.720881E+00             1.336456E+01             5.782107E+01             6.620594E-02             1.329836E+01             3.840731E+01             1.945768E+01
                 335.7000             5.099766E+00             3.830935E-02             1.715053E+00             1.337748E+01             5.722229E+01             6.534259E-02             1.331214E+01             3.840731E+01             1.899867E+01
                 335.8800             4.936427E+00             3.845396E-02             1.709175E+00             1.339035E+01             5.662703E+01             6.448346E-02             1.332587E+01             3.840731E+01             1.854644E+01
                 336.0600             4.773979E+00             3.859791E-02             1.703127E+00             1.340318E+01             5.602938E+01             6.362860E-02             1.333955E+01             3.840731E+01             1.809927E+01
                 336.2400             4.612804E+00             3.874120E-02             1.696943E+00             1.341596E+01             5.543117E+01             6.277805E-02             1.335318E+01             3.840731E+01             1.765772E+01
                 336.4200             4.453058E+00             3.888382E-02             1.690636E+00             1.342870E+01             5.483315E+01             6.193186E-02             1.336676E+01             3.840731E+01             1.722198E+01
                 336.6000             4.294434E+00             3.902576E-02             1.684174E+00             1.344138E+01             5.423376E+01             6.109006E-02             1.338029E+01             3.840731E+01             1.679163E+01
                 336.7800             4.137566E+00             3.916701E-02             1.677619E+00             1.345402E+01             5.363616E+01             6.025271E-02             1.339376E+01             3.840731E+01             1.636758E+01
                 336.9600             3.982359E+00             3.930756E-02             1.670962E+00             1.346660E+01             5.303985E+01             5.941984E-02             1.340718E+01             3.840731E+01             1.594957E+01
                 337.1400             3.828446E+00             3.944741E-02             1.664161E+00             1.347914E+01             5.244301E+01             5.859150E-02             1.342055E+01             3.840731E+01             1.553718E+01
                 337.3200             3.676768E+00             3.958655E-02             1.657317E+00             1.349162E+01             5.185038E+01             5.776772E-02             1.343385E+01             3.840731E+01             1.513162E+01
                 337.5000             3.526455E+00             3.972496E-02             1.650335E+00             1.350405E+01             5.125757E+01             5.694855E-02             1.344710E+01             3.840731E+01             1.473170E+01
                 337.6800             3.378544E+00             3.986265E-02             1.643331E+00             1.351643E+01             5.066991E+01             5.613404E-02             1.346029E+01             3.840731E+01             1.433882E+01
                 337.8600             3.231866E+00             3.999960E-02             1.636170E+00             1.352875E+01             5.008137E+01             5.532422E-02             1.347342E+01             3.840731E+01             1.395131E+01
                 338.0400             3.087649E+00             4.013580E-02             1.628996E+00             1.354101E+01             4.949837E+01             5.451914E-02             1.348649E+01             3.840731E+01             1.357084E+01
                 338.2200             2.944423E+00             4.027125E-02             1.621633E+00             1.355322E+01             4.891321E+01             5.371884E-02             1.349950E+01             3.840731E+01             1.319561E+01
                 338.4000             2.803395E+00             4.040594E-02             1.614225E+00             1.356537E+01             4.833225E+01             5.292335E-02             1.351245E+01             3.840731E+01             1.282670E+01
                 338.5800             2.663453E+00             4.053986E-02             1.606634E+00             1.357746E+01             4.774956E+01             5.213272E-02             1.352533E+01             3.840731E+01             1.246317E+01
                 338.7600             2.525309E+00             4.067300E-02             1.598945E+00             1.358949E+01             4.716892E+01             5.134700E-02             1.353815E+01             3.840731E+01             1.210557E+01
                 338.9400             2.389016E+00             4.080536E-02             1.591165E+00             1.360147E+01             4.659063E+01             5.056621E-02             1.355090E+01             3.840731E+01             1.175398E+01
                 339.1200             2.254571E+00             4.093692E-02             1.583291E+00             1.361338E+01             4.601468E+01             4.979040E-02             1.356358E+01             3.840731E+01             1.140852E+01
                 339.3000             2.121927E+00             4.106768E-02             1.575318E+00             1.362522E+01             4.544082E+01             4.901962E-02             1.357620E+01             3.840731E+01             1.106903E+01
                 339.4800             1.991214E+00             4.119764E-02             1.567261E+00             1.363701E+01             4.486978E+01             4.825389E-02             1.358875E+01             3.840731E+01             1.073567E+01
                 339.6600             1.862569E+00             4.132678E-02             1.559139E+00             1.364873E+01             4.430234E+01             4.749327E-02             1.360123E+01             3.840731E+01             1.040848E+01
                 339.8400             1.735665E+00             4.145509E-02             1.550907E+00             1.366038E+01             4.373668E+01             4.673778E-02             1.361365E+01             3.840731E+01             1.008709E+01
                 340.0200             1.610798E+00             4.158257E-02             1.542605E+00             1.367197E+01             4.317449E+01             4.598748E-02             1.362599E+01             3.840731E+01             9.771820E+00
                 340.2000             1.487972E+00             4.170921E-02             1.534235E+00             1.368350E+01             4.261583E+01             4.524239E-02             1.363825E+01             3.840731E+01             9.462626E+00
                 340.3800             1.367109E+00             4.183501E-02             1.525783E+00             1.369495E+01             4.206026E+01             4.450255E-02             1.365045E+01             3.840731E+01             9.159381E+00
                 340.5600             1.248467E+00             4.195995E-02             1.517291E+00             1.370634E+01             4.150932E+01             4.376801E-02             1.366257E+01             3.840731E+01             8.862347E+00
                 340.7400             1.131808E+00             4.208403E-02             1.508722E+00             1.371765E+01             4.096165E+01             4.303880E-02             1.367461E+01             3.840731E+01             8.571194E+00
                 340.9200             1.017347E+00             4.220724E-02             1.500109E+00             1.372890E+01             4.041857E+01             4.231496E-02             1.368658E+01             3.840731E+01             8.286140E+00
                 341.1000             9.049413E-01             4.232957E-02             1.491433E+00             1.374007E+01             3.987926E+01             4.159653E-02             1.369848E+01             3.840731E+01             8.006967E+00
                 341.2800             7.947048E-01             4.245102E-02             1.482713E+00             1.375117E+01             3.934445E+01             4.088355E-02             1.371029E+01             3.840731E+01             7.733766E+00
                 341.4600             6.865804E-01             4.257158E-02             1.473939E+00             1.376220E+01             3.881385E+01             4.017604E-02             1.372203E+01             3.840731E+01             7.466413E+00
                 341.6400             5.806142E-01             4.269124E-02             1.465121E+00             1.377316E+01             3.828777E+01             3.947405E-02             1.373368E+01             3.840731E+01             7.204927E+00
                 341.8200             4.768040E-01             4.280999E-02             1.456260E+00             1.378404E+01             3.776627E+01             3.877762E-02             1.374526E+01             3.840731E+01             6.949246E+00
                 342.0000             3.751944E-01             4.292783E-02             1.447366E+00             1.379484E+01             3.724966E+01             3.808678E-02             1.375676E+01             3.840731E+01             6.699376E+00
                 342.1800             2.757097E-01             4.304474E-02             1.438428E+00             1.380557E+01             3.673754E+01             3.740157E-02             1.376817E+01             3.840731E+01             6.455181E+00
                 342.3600             1.784685E-01             4.316073E-02             1.429468E+00             1.381622E+01             3.623072E+01             3.672202E-02             1.377950E+01             3.840731E+01             6.216734E+00
                 342.5400             8.337966E-02             4.327579E-02             1.420472E+00             1.382680E+01             3.572867E+01             3.604817E-02             1.379075E+01             3.840731E+01             5.983895E+00
                 342.7200             3.480885E-02             4.338990E-02             1.419888E+00             1.383729E+01             3.552633E+01             3.538005E-02             1.380191E+01             3.840731E+01             5.805086E+00
                 342.9000             6.658610E-03             4.350307E-02             1.420672E+00             1.384770E+01             3.536991E+01             3.471770E-02             1.381298E+01             3.840731E+01             5.634846E+00
                 343.0800             4.844638E-02             4.361528E-02             1.421384E+00             1.385803E+01             3.521037E+01             3.406115E-02             1.382397E+01             3.840731E+01             5.466493E+00
                 343.2600             9.052516E-02             4.372653E-02             1.422024E+00             1.386829E+01             3.504782E+01             3.341044E-02             1.383488E+01             3.840731E+01             5.300070E+00
                 343.4400             1.328748E-01             4.383681E-02             1.422591E+00             1.387845E+01             3.488236E+01             3.276560E-02             1.384569E+01             3.840731E+01             5.135620E+00
                 343.6200             1.754765E-01             4.394611E-02             1.423087E+00             1.388854E+01             3.471404E+01             3.212666E-02             1.385641E+01             3.840731E+01             4.973181E+00
                 343.8000             2.183104E-01             4.405443E-02             1.423511E+00             1.389854E+01             3.454295E+01             3.149367E-02             1.386705E+01             3.840731E+01             4.812795E+00
                 343.9800             2.613570E-01             4.416176E-02             1.423866E+00             1.390846E+01             3.436916E+01             3.086664E-02             1.387759E+01             3.840731E+01             4.654499E+00
                 344.1600             3.045979E-01             4.426809E-02             1.424151E+00             1.391829E+01             3.419275E+01             3.024562E-02             1.388804E+01             3.840731E+01             4.498330E+00
                 344.3400             3.480134E-01             4.437343E-02             1.424368E+00             1.392803E+01             3.401379E+01             2.963064E-02             1.389840E+01             3.840731E+01             4.344324E+00
                 344.5200             3.915869E-01             4.447775E-02             1.424516E+00             1.393769E+01             3.383236E+01             2.902172E-02             1.390867E+01             3.840731E+01             4.192515E+00
                 344.7000             4.352986E-01             4.458106E-02             1.424599E+00             1.394726E+01             3.364854E+01             2.841891E-02             1.391884E+01             3.840731E+01             4.042938E+00
                 344.8800             4.791316E-01             4.468335E-02             1.424615E+00             1.395674E+01             3.346240E+01             2.782223E-02             1.392892E+01             3.840731E+01             3.895623E+00
                 345.0600             5.230688E-01             4.478461E-02             1.424566E+00             1.396613E+01             3.327401E+01             2.723171E-02             1.393890E+01             3.840731E+01             3.750601E+00
                 345.2400             5.670926E-01             4.488483E-02             1.424453E+00             1.397543E+01             3.308346E+01             2.664739E-02             1.394879E+01             3.840731E+01             3.607904E+00
                 345.4200             6.111859E-01             4.498402E-02             1.424278E+00             1.398464E+01             3.289083E+01             2.606929E-02             1.395857E+01             3.840731E+01             3.467558E+00
                 345.6000             6.553331E-01             4.508216E-02             1.424040E+00             1.399376E+01             3.269618E+01             2.549745E-02             1.396826E+01             3.840731E+01             3.329592E+00
                 345.7800             6.995182E-01             4.517924E-02             1.423741E+00             1.400279E+01             3.249959E+01             2.493190E-02             1.397785E+01             3.840731E+01             3.194030E+00
                 345.9600             7.437265E-01             4.527527E-02             1.423383E+00             1.401172E+01             3.230114E+01             2.437266E-02             1.398734E+01             3.840731E+01             3.060898E+00
                 346.1400             7.879413E-01             4.537024E-02             1.422966E+00             1.402056E+01             3.210090E+01             2.381976E-02             1.399674E+01             3.840731E+01             2.930220E+00
                 346.3200             8.321482E-01             4.546413E-02             1.422491E+00             1.402930E+01             3.189895E+01             2.327325E-02             1.400603E+01             3.840731E+01             2.802019E+00
                 346.5000             8.763339E-01             4.555695E-02             1.421959E+00             1.403795E+01             3.169535E+01             2.273313E-02             1.401521E+01             3.840731E+01             2.676314E+00
                 346.6800             9.204837E-01             4.564868E-02             1.421373E+00             1.404650E+01             3.149019E+01             2.219945E-02             1.402430E+01             3.840731E+01             2.553128E+00
                 346.8600             9.645832E-01             4.573933E-02             1.420732E+00             1.405495E+01             3.128355E+01             2.167222E-02             1.403328E+01             3.840731E+01             2.432478E+00
                 347.0400             1.008621E+00             4.582888E-02             1.420039E+00             1.406331E+01             3.107548E+01             2.115148E-02             1.404216E+01             3.840731E+01             2.314383E+00
                 347.2200             1.052584E+00             4.591734E-02             1.419293E+00             1.407157E+01             3.086605E+01             2.063726E-02             1.405093E+01             3.840731E+01             2.198859E+00
                 347.4000             1.096458E+00             4.600469E-02             1.418498E+00             1.407973E+01             3.065537E+01             2.012958E-02             1.405960E+01             3.840731E+01             2.085924E+00
                 347.5800             1.140232E+00             4.609093E-02             1.417655E+00             1.408779E+01             3.044349E+01             1.962847E-02             1.406816E+01             3.840731E+01             1.975590E+00
                 347.7600             1.183897E+00             4.617606E-02             1.416763E+00             1.409575E+01             3.023046E+01             1.913396E-02             1.407662E+01             3.840731E+01             1.867872E+00
                 347.9400             1.227441E+00             4.626007E-02             1.415825E+00             1.410361E+01             3.001638E+01             1.864607E-02             1.408496E+01             3.840731E+01             1.762782E+00
                 348.1200             1.270853E+00             4.634295E-02             1.414842E+00             1.411137E+01             2.980128E+01             1.816482E-02             1.409320E+01             3.840731E+01             1.660330E+00
                 348.3000             1.314125E+00             4.642470E-02             1.413815E+00             1.411902E+01             2.958526E+01             1.769025E-02             1.410133E+01             3.840731E+01             1.560529E+00
                 348.4800             1.357247E+00             4.650531E-02             1.412745E+00             1.412658E+01             2.936836E+01             1.722238E-02             1.410935E+01             3.840731E+01             1.463386E+00
                 348.6600             1.400209E+00             4.658479E-02             1.411635E+00             1.413402E+01             2.915066E+01             1.676123E-02             1.411726E+01             3.840731E+01             1.368911E+00
                 348.8400             1.443004E+00             4.666311E-02             1.410485E+00             1.414137E+01             2.893223E+01             1.630682E-02             1.412506E+01             3.840731E+01             1.277112E+00
                 349.0200             1.485622E+00             4.674029E-02             1.409297E+00             1.414861E+01             2.871314E+01             1.585919E-02             1.413275E+01             3.840731E+01             1.187996E+00
                 349.2000             1.528055E+00             4.681631E-02             1.408074E+00             1.415575E+01             2.849347E+01             1.541835E-02             1.414033E+01             3.840731E+01             1.101569E+00
                 349.3800             1.570299E+00             4.689117E-02             1.406815E+00             1.416277E+01             2.827325E+01             1.498434E-02             1.414779E+01             3.840731E+01             1.017835E+00
                 349.5600             1.612347E+00             4.696487E-02             1.405523E+00             1.416970E+01             2.805256E+01             1.455716E-02             1.415514E+01             3.840731E+01             9.367990E-01
                 349.7400             1.654192E+00             4.703739E-02             1.404199E+00             1.417651E+01             2.783143E+01             1.413685E-02             1.416238E+01             3.840731E+01             8.584627E-01
                 349.9200             1.695831E+00             4.710874E-02             1.402843E+00             1.418322E+01             2.760994E+01             1.372342E-02             1.416950E+01             3.840731E+01             7.828294E-01
                 350.1000             1.737257E+00             4.717891E-02             1.401457E+00             1.418982E+01             2.738812E+01             1.331690E-02             1.417650E+01             3.840731E+01             7.099008E-01
                 350.2800             1.778467E+00             4.724790E-02             1.400044E+00             1.419631E+01             2.716605E+01             1.291731E-02             1.418340E+01             3.840731E+01             6.396782E-01
                 350.4600             1.819456E+00             4.731571E-02             1.398603E+00             1.420269E+01             2.694378E+01             1.252468E-02             1.419017E+01             3.840731E+01             5.721620E-01
                 350.6400             1.860221E+00             4.738231E-02             1.397137E+00             1.420897E+01             2.672136E+01             1.213901E-02             1.419683E+01             3.840731E+01             5.073520E-01
                 350.8200             1.900759E+00             4.744773E-02             1.395647E+00             1.421513E+01             2.649884E+01             1.176034E-02             1.420337E+01             3.840731E+01             4.452474E-01
                 351.0000             1.941068E+00             4.751194E-02             1.394135E+00             1.422118E+01             2.627630E+01             1.138868E-02             1.420979E+01             3.840731E+01             3.858470E-01
                 351.1800             1.981144E+00             4.757495E-02             1.392603E+00             1.422712E+01             2.605378E+01             1.102406E-02             1.421610E+01             3.840731E+01             3.291486E-01
                 351.3600             2.020987E+00             4.763675E-02             1.391052E+00             1.423295E+01             2.583134E+01             1.066648E-02             1.422228E+01             3.840731E+01             2.751501E-01
                 351.5400             2.060597E+00             4.769734E-02             1.389484E+00             1.423866E+01             2.560902E+01             1.031598E-02             1.422835E+01             3.840731E+01             2.238476E-01
                 351.7200             2.099972E+00             4.775671E-02             1.387899E+00             1.424427E+01             2.538686E+01             9.972566E-03             1.423429E+01             3.840731E+01             1.752380E-01
                 351.9000             2.139113E+00             4.781487E-02             1.386299E+00             1.424975E+01             2.516490E+01             9.636260E-03             1.424012E+01             3.840731E+01             1.293169E-01
                 352.0800             2.178020E+00             4.787180E-02             1.384685E+00             1.425513E+01             2.494320E+01             9.307080E-03             1.424582E+01             3.840731E+01             8.608018E-02
                 352.2600             2.216694E+00             4.792750E-02             1.383059E+00             1.426039E+01             2.472179E+01             8.985044E-03             1.425141E+01             3.840731E+01             4.552305E-02
                 352.4400             2.255136E+00             4.798197E-02             1.381422E+00             1.426554E+01             2.450074E+01             8.670168E-03             1.425687E+01             3.840731E+01             7.640205E-03
                 352.6200             2.293349E+00             4.803521E-02             1.379777E+00             1.427057E+01             2.428008E+01             8.362470E-03             1.426221E+01             3.840731E+01            -2.757374E-02
                 352.8000             2.331334E+00             4.808721E-02             1.378123E+00             1.427549E+01             2.405985E+01             8.061965E-03             1.426742E+01             3.840731E+01            -6.012449E-02
                 352.9800             2.369095E+00             4.813797E-02             1.376464E+00             1.428029E+01             2.384010E+01             7.768670E-03             1.427252E+01             3.840731E+01            -9.001833E-02
                 353.1600             2.406636E+00             4.818749E-02             1.374802E+00             1.428497E+01             2.362091E+01             7.482600E-03             1.427749E+01             3.840731E+01            -1.172616E-01
                 353.3400             2.443959E+00             4.823575E-02             1.373136E+00             1.428954E+01             2.340226E+01             7.203772E-03             1.428233E+01             3.840731E+01            -1.418607E-01
                 353.5200             2.481070E+00             4.828277E-02             1.371468E+00             1.429399E+01             2.318422E+01             6.932198E-03             1.428706E+01             3.840731E+01            -1.638222E-01
                 353.7000             2.517973E+00             4.832854E-02             1.369799E+00             1.429832E+01             2.296682E+01             6.667895E-03             1.429165E+01             3.840731E+01            -1.831530E-01
                 353.8800             2.554672E+00             4.837305E-02             1.368132E+00             1.430254E+01             2.275010E+01             6.410876E-03             1.429612E+01             3.840731E+01            -1.998601E-01
                 354.0600             2.591175E+00             4.841630E-02             1.366467E+00             1.430663E+01             2.253410E+01             6.161155E-03             1.430047E+01             3.840731E+01            -2.139505E-01
                 354.2400             2.627487E+00             4.845829E-02             1.364806E+00             1.431061E+01             2.231886E+01             5.918745E-03             1.430469E+01             3.840731E+01            -2.254314E-01
                 354.4200             2.663614E+00             4.849902E-02             1.363150E+00             1.431447E+01             2.210442E+01             5.683659E-03             1.430879E+01             3.840731E+01            -2.343095E-01
                 354.6000             2.699563E+00             4.853848E-02             1.361501E+00             1.431821E+01             2.189081E+01             5.455910E-03             1.431275E+01             3.840731E+01            -2.405923E-01
                 354.7800             2.735342E+00             4.857667E-02             1.359860E+00             1.432183E+01             2.167807E+01             5.235510E-03             1.431659E+01             3.840731E+01            -2.442865E-01
                 354.9600             2.770961E+00             4.861358E-02             1.358229E+00             1.432533E+01             2.146625E+01             5.022471E-03             1.432031E+01             3.840731E+01            -2.453998E-01
                 355.1400             2.806429E+00             4.864923E-02             1.356610E+00             1.432871E+01             2.125539E+01             4.816804E-03             1.432389E+01             3.840731E+01            -2.439385E-01
                 355.3200             2.841752E+00             4.868360E-02             1.355003E+00             1.433197E+01             2.104552E+01             4.618519E-03             1.432735E+01             3.840731E+01            -2.399097E-01
                 355.5000             2.876941E+00             4.871669E-02             1.353409E+00             1.433511E+01             2.083666E+01             4.427629E-03             1.433068E+01             3.840731E+01            -2.333199E-01
                 355.6800             2.912006E+00             4.874849E-02             1.351831E+00             1.433813E+01             2.062887E+01             4.244142E-03             1.433388E+01             3.840731E+01            -2.241753E-01
                 355.8600             2.946956E+00             4.877902E-02             1.350270E+00             1.434103E+01             2.042218E+01             4.068069E-03             1.433696E+01             3.840731E+01            -2.124825E-01
                 356.0400             2.981802E+00             4.880826E-02             1.348726E+00             1.434380E+01             2.021662E+01             3.899420E-03             1.433990E+01             3.840731E+01            -1.982470E-01
                 356.2200             3.016557E+00             4.883622E-02             1.347201E+00             1.434646E+01             2.001224E+01             3.738202E-03             1.434272E+01             3.840731E+01            -1.814748E-01
                 356.4000             3.051232E+00             4.886288E-02             1.345697E+00             1.434899E+01             1.980908E+01             3.584425E-03             1.434540E+01             3.840731E+01            -1.621710E-01
                 356.5800             3.085839E+00             4.888826E-02             1.344214E+00             1.435140E+01             1.960717E+01             3.438097E-03             1.434796E+01             3.840731E+01            -1.403411E-01
                 356.7600             3.120390E+00             4.891234E-02             1.342755E+00             1.435368E+01             1.940656E+01             3.299226E-03             1.435039E+01             3.840731E+01            -1.159894E-01
                 356.9400             3.154900E+00             4.893513E-02             1.341321E+00             1.435585E+01             1.920729E+01             3.167819E-03             1.435268E+01             3.840731E+01            -8.912027E-02
                 357.1200             3.189383E+00             4.895663E-02             1.339912E+00             1.435789E+01             1.900941E+01             3.043884E-03             1.435485E+01             3.840731E+01            -5.973749E-02
                 357.3000             3.223853E+00             4.897683E-02             1.338531E+00             1.435981E+01             1.881296E+01             2.927427E-03             1.435688E+01             3.840731E+01            -2.784458E-02
                 357.4800             3.258325E+00             4.899574E-02             1.337179E+00             1.436161E+01             1.861799E+01             2.818453E-03             1.435879E+01             3.840731E+01             6.555789E-03
