                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 314.4600             1.286696E+01             2.250147E-02             1.512456E+00             1.391293E+01             6.704999E+01             2.162843E-01             1.369664E+01             3.622813E+01             0.000000E+00
                 314.6400             1.273491E+01             2.269159E-02             1.516728E+00             1.392703E+01             6.693001E+01             2.150717E-01             1.371196E+01             3.622813E+01             0.000000E+00
                 314.8200             1.260356E+01             2.288211E-02             1.520961E+00             1.394119E+01             6.680957E+01             2.138574E-01             1.372733E+01             3.622813E+01             0.000000E+00
                 315.0000             1.247291E+01             2.307302E-02             1.525154E+00             1.395541E+01             6.668868E+01             2.126416E-01             1.374277E+01             3.622813E+01             0.000000E+00
                 315.1800             1.234296E+01             2.326432E-02             1.529307E+00             1.396969E+01             6.656734E+01             2.114242E-01             1.375826E+01             3.622813E+01             0.000000E+00
                 315.3600             1.221371E+01             2.345598E-02             1.533420E+00             1.398402E+01             6.644554E+01             2.102054E-01             1.377382E+01             3.622813E+01             0.000000E+00
                 315.5400             1.208516E+01             2.364801E-02             1.537493E+00             1.399842E+01             6.632328E+01             2.089851E-01             1.378943E+01             3.622813E+01             0.000000E+00
                 315.7200             1.195730E+01             2.384039E-02             1.541526E+00             1.401287E+01             6.620055E+01             2.077635E-01             1.380510E+01             3.622813E+01             0.000000E+00
                 315.9000             1.183015E+01             2.403312E-02             1.545519E+00             1.402737E+01             6.607736E+01             2.065405E-01             1.382083E+01             3.622813E+01             0.000000E+00
                 316.0800             1.170370E+01             2.422619E-02             1.549472E+00             1.404194E+01             6.595369E+01             2.053163E-01             1.383662E+01             3.622813E+01             0.000000E+00
                 316.2600             1.157795E+01             2.441959E-02             1.553384E+00             1.405655E+01             6.582955E+01             2.040909E-01             1.385246E+01             3.622813E+01             0.000000E+00
                 316.4400             1.145289E+01             2.461331E-02             1.557255E+00             1.407123E+01             6.570492E+01             2.028644E-01             1.386836E+01             3.622813E+01             0.000000E+00
                 316.6200             1.132854E+01             2.480734E-02             1.561086E+00             1.408595E+01             6.557982E+01             2.016367E-01             1.388432E+01             3.622813E+01             0.000000E+00
                 316.8000             1.120488E+01             2.500167E-02             1.564876E+00             1.410073E+01             6.545423E+01             2.004080E-01             1.390032E+01             3.622813E+01             0.000000E+00
                 316.9800             1.108192E+01             2.519630E-02             1.568625E+00             1.411556E+01             6.532815E+01             1.991784E-01             1.391638E+01             3.622813E+01             0.000000E+00
                 317.1600             1.095966E+01             2.539121E-02             1.572334E+00             1.413044E+01             6.520158E+01             1.979478E-01             1.393250E+01             3.622813E+01             0.000000E+00
                 317.3400             1.083810E+01             2.558639E-02             1.576001E+00             1.414538E+01             6.507451E+01             1.967163E-01             1.394866E+01             3.622813E+01             0.000000E+00
                 317.5200             1.071723E+01             2.578185E-02             1.579627E+00             1.416036E+01             6.494694E+01             1.954841E-01             1.396488E+01             3.622813E+01             0.000000E+00
                 317.7000             1.059707E+01             2.597756E-02             1.583212E+00             1.417539E+01             6.481887E+01             1.942511E-01             1.398114E+01             3.622813E+01             0.000000E+00
                 317.8800             1.047759E+01             2.617352E-02             1.586756E+00             1.419047E+01             6.469030E+01             1.930173E-01             1.399746E+01             3.622813E+01             0.000000E+00
                 318.0600             1.035882E+01             2.636972E-02             1.590259E+00             1.420560E+01             6.456122E+01             1.917830E-01             1.401382E+01             3.622813E+01             0.000000E+00
                 318.2400             1.024074E+01             2.656615E-02             1.593720E+00             1.422078E+01             6.443162E+01             1.905480E-01             1.403023E+01             3.622813E+01             0.000000E+00
                 318.4200             1.012335E+01             2.676280E-02             1.597140E+00             1.423600E+01             6.430152E+01             1.893126E-01             1.404669E+01             3.622813E+01             0.000000E+00
                 318.6000             1.000666E+01             2.695967E-02             1.600518E+00             1.425127E+01             6.417089E+01             1.880766E-01             1.406319E+01             3.622813E+01             0.000000E+00
                 318.7800             9.890663E+00             2.715673E-02             1.603855E+00             1.426658E+01             6.403975E+01             1.868403E-01             1.407974E+01             3.622813E+01             0.000000E+00
                 318.9600             9.775358E+00             2.735399E-02             1.607150E+00             1.428194E+01             6.390808E+01             1.856035E-01             1.409634E+01             3.622813E+01             0.000000E+00
                 319.1400             9.660744E+00             2.755144E-02             1.610403E+00             1.429734E+01             6.377589E+01             1.843665E-01             1.411298E+01             3.622813E+01             0.000000E+00
                 319.3200             9.546821E+00             2.774905E-02             1.613615E+00             1.431279E+01             6.364316E+01             1.831292E-01             1.412966E+01             3.622813E+01             0.000000E+00
                 319.5000             9.433588E+00             2.794684E-02             1.616784E+00             1.432827E+01             6.350991E+01             1.818918E-01             1.414638E+01             3.622813E+01             0.000000E+00
                 319.6800             9.321044E+00             2.814478E-02             1.619912E+00             1.434380E+01             6.337612E+01             1.806542E-01             1.416314E+01             3.622813E+01             0.000000E+00
                 319.8600             9.209188E+00             2.834286E-02             1.622999E+00             1.435936E+01             6.324179E+01             1.794166E-01             1.417994E+01             3.622813E+01             0.000000E+00
                 320.0400             9.098020E+00             2.854108E-02             1.626043E+00             1.437497E+01             6.310693E+01             1.781789E-01             1.419679E+01             3.622813E+01             0.000000E+00
                 320.2200             8.987538E+00             2.873943E-02             1.629045E+00             1.439061E+01             6.297152E+01             1.769413E-01             1.421367E+01             3.622813E+01             0.000000E+00
                 320.4000             8.877741E+00             2.893789E-02             1.632006E+00             1.440629E+01             6.283556E+01             1.757038E-01             1.423059E+01             3.622813E+01             0.000000E+00
                 320.5800             8.768627E+00             2.913646E-02             1.634924E+00             1.442201E+01             6.269906E+01             1.744664E-01             1.424754E+01             3.622813E+01             0.000000E+00
                 320.7600             8.660197E+00             2.933513E-02             1.637800E+00             1.443776E+01             6.256201E+01             1.732293E-01             1.426453E+01             3.622813E+01             0.000000E+00
                 320.9400             8.552448E+00             2.953389E-02             1.640635E+00             1.445355E+01             6.242440E+01             1.719924E-01             1.428156E+01             3.622813E+01             0.000000E+00
                 321.1200             8.445380E+00             2.973273E-02             1.643427E+00             1.446937E+01             6.228624E+01             1.707559E-01             1.429862E+01             3.622813E+01             0.000000E+00
                 321.3000             8.338990E+00             2.993163E-02             1.646177E+00             1.448523E+01             6.214751E+01             1.695197E-01             1.431571E+01             3.622813E+01             0.000000E+00
                 321.4800             8.233278E+00             3.013060E-02             1.648886E+00             1.450112E+01             6.200823E+01             1.682840E-01             1.433283E+01             3.622813E+01             0.000000E+00
                 321.6600             8.128243E+00             3.032961E-02             1.651552E+00             1.451704E+01             6.186838E+01             1.670488E-01             1.434999E+01             3.622813E+01             0.000000E+00
                 321.8400             8.023882E+00             3.052866E-02             1.654176E+00             1.453299E+01             6.172797E+01             1.658142E-01             1.436717E+01             3.622813E+01             0.000000E+00
                 322.0200             7.920195E+00             3.072774E-02             1.656758E+00             1.454897E+01             6.158699E+01             1.645802E-01             1.438439E+01             3.622813E+01             0.000000E+00
                 322.2000             7.817180E+00             3.092684E-02             1.659298E+00             1.456498E+01             6.144544E+01             1.633469E-01             1.440163E+01             3.622813E+01             0.000000E+00
                 322.3800             7.714835E+00             3.112595E-02             1.661796E+00             1.458102E+01             6.130332E+01             1.621143E-01             1.441890E+01             3.622813E+01             0.000000E+00
                 322.5600             7.613159E+00             3.132506E-02             1.664251E+00             1.459708E+01             6.116062E+01             1.608825E-01             1.443620E+01             3.622813E+01             0.000000E+00
                 322.7400             7.512150E+00             3.152416E-02             1.666665E+00             1.461317E+01             6.101734E+01             1.596516E-01             1.445352E+01             3.622813E+01             0.000000E+00
                 322.9200             7.411806E+00             3.172324E-02             1.669037E+00             1.462928E+01             6.087348E+01             1.584216E-01             1.447086E+01             3.622813E+01             0.000000E+00
                 323.1000             7.312127E+00             3.192228E-02             1.671367E+00             1.464542E+01             6.072904E+01             1.571925E-01             1.448823E+01             3.622813E+01             0.000000E+00
                 323.2800             7.213109E+00             3.212129E-02             1.673654E+00             1.466159E+01             6.058402E+01             1.559645E-01             1.450562E+01             3.622813E+01             0.000000E+00
                 323.4600             7.114752E+00             3.232024E-02             1.675900E+00             1.467777E+01             6.043841E+01             1.547376E-01             1.452303E+01             3.622813E+01             0.000000E+00
                 323.6400             7.017053E+00             3.251914E-02             1.678104E+00             1.469398E+01             6.029221E+01             1.535118E-01             1.454047E+01             3.622813E+01             0.000000E+00
                 323.8200             6.920011E+00             3.271796E-02             1.680266E+00             1.471020E+01             6.014542E+01             1.522873E-01             1.455792E+01             3.622813E+01             0.000000E+00
                 324.0000             6.823624E+00             3.291670E-02             1.682386E+00             1.472645E+01             5.999804E+01             1.510640E-01             1.457539E+01             3.622813E+01             0.000000E+00
                 324.1800             6.727889E+00             3.311535E-02             1.684465E+00             1.474271E+01             5.985007E+01             1.498420E-01             1.459287E+01             3.622813E+01             0.000000E+00
                 324.3600             6.632805E+00             3.331390E-02             1.686502E+00             1.475900E+01             5.970150E+01             1.486214E-01             1.461037E+01             3.622813E+01             0.000000E+00
                 324.5400             6.538370E+00             3.351234E-02             1.688497E+00             1.477529E+01             5.955232E+01             1.474023E-01             1.462789E+01             3.622813E+01             0.000000E+00
                 324.7200             6.444581E+00             3.371066E-02             1.690450E+00             1.479161E+01             5.940255E+01             1.461846E-01             1.464542E+01             3.622813E+01             0.000000E+00
                 324.9000             6.351437E+00             3.390884E-02             1.692362E+00             1.480794E+01             5.925218E+01             1.449685E-01             1.466297E+01             3.622813E+01             0.000000E+00
                 325.0800             6.258935E+00             3.410688E-02             1.694232E+00             1.482428E+01             5.910120E+01             1.437541E-01             1.468052E+01             3.622813E+01             0.000000E+00
                 325.2600             6.167074E+00             3.430477E-02             1.696061E+00             1.484063E+01             5.894962E+01             1.425412E-01             1.469809E+01             3.622813E+01             0.000000E+00
                 325.4400             6.075851E+00             3.450249E-02             1.697849E+00             1.485700E+01             5.879743E+01             1.413302E-01             1.471567E+01             3.622813E+01             0.000000E+00
                 325.6200             5.985263E+00             3.470004E-02             1.699595E+00             1.487337E+01             5.864463E+01             1.401209E-01             1.473325E+01             3.622813E+01             0.000000E+00
                 325.8000             5.895309E+00             3.489741E-02             1.701301E+00             1.488976E+01             5.849122E+01             1.389135E-01             1.475085E+01             3.622813E+01             0.000000E+00
                 325.9800             5.805986E+00             3.509458E-02             1.702965E+00             1.490615E+01             5.833719E+01             1.377080E-01             1.476844E+01             3.622813E+01             0.000000E+00
                 326.1600             5.717292E+00             3.529155E-02             1.704588E+00             1.492255E+01             5.818256E+01             1.365044E-01             1.478605E+01             3.622813E+01             0.000000E+00
                 326.3400             5.629224E+00             3.548830E-02             1.706170E+00             1.493896E+01             5.802730E+01             1.353029E-01             1.480366E+01             3.622813E+01             0.000000E+00
                 326.5200             5.541780E+00             3.568483E-02             1.707711E+00             1.495537E+01             5.787143E+01             1.341034E-01             1.482127E+01             3.622813E+01             0.000000E+00
                 326.7000             5.454958E+00             3.588112E-02             1.709212E+00             1.497179E+01             5.771494E+01             1.329061E-01             1.483889E+01             3.622813E+01             0.000000E+00
                 326.8800             5.368754E+00             3.607717E-02             1.710672E+00             1.498821E+01             5.755783E+01             1.317110E-01             1.485650E+01             3.622813E+01             0.000000E+00
                 327.0600             5.283168E+00             3.627296E-02             1.712091E+00             1.500463E+01             5.740010E+01             1.305182E-01             1.487412E+01             3.622813E+01             0.000000E+00
                 327.2400             5.198194E+00             3.646848E-02             1.713470E+00             1.502106E+01             5.724175E+01             1.293276E-01             1.489173E+01             3.622813E+01             0.000000E+00
                 327.4200             5.113833E+00             3.666373E-02             1.714809E+00             1.503748E+01             5.708277E+01             1.281395E-01             1.490934E+01             3.622813E+01             0.000000E+00
                 327.6000             5.030079E+00             3.685869E-02             1.716108E+00             1.505390E+01             5.692317E+01             1.269538E-01             1.492695E+01             3.622813E+01             0.000000E+00
                 327.7800             4.946932E+00             3.705335E-02             1.717367E+00             1.507032E+01             5.676294E+01             1.257705E-01             1.494455E+01             3.622813E+01             0.000000E+00
                 327.9600             4.864388E+00             3.724770E-02             1.718585E+00             1.508674E+01             5.660208E+01             1.245898E-01             1.496215E+01             3.622813E+01             0.000000E+00
                 328.1400             4.782444E+00             3.744173E-02             1.719764E+00             1.510316E+01             5.644059E+01             1.234118E-01             1.497974E+01             3.622813E+01             0.000000E+00
                 328.3200             4.701098E+00             3.763543E-02             1.720904E+00             1.511956E+01             5.627848E+01             1.222363E-01             1.499733E+01             3.622813E+01             0.000000E+00
                 328.5000             4.620347E+00             3.782880E-02             1.722004E+00             1.513596E+01             5.611573E+01             1.210636E-01             1.501490E+01             3.622813E+01             0.000000E+00
                 328.6800             4.540189E+00             3.802181E-02             1.723064E+00             1.515236E+01             5.595235E+01             1.198937E-01             1.503246E+01             3.622813E+01             0.000000E+00
                 328.8600             4.460619E+00             3.821446E-02             1.724086E+00             1.516874E+01             5.578834E+01             1.187266E-01             1.505002E+01             3.622813E+01             0.000000E+00
                 329.0400             4.381635E+00             3.840674E-02             1.725068E+00             1.518512E+01             5.562370E+01             1.175624E-01             1.506756E+01             3.622813E+01             0.000000E+00
                 329.2200             4.303235E+00             3.859864E-02             1.726012E+00             1.520148E+01             5.545842E+01             1.164012E-01             1.508508E+01             3.622813E+01             0.000000E+00
                 329.4000             4.225416E+00             3.879015E-02             1.726917E+00             1.521784E+01             5.529250E+01             1.152430E-01             1.510259E+01             3.622813E+01             0.000000E+00
                 329.5800             4.148174E+00             3.898125E-02             1.727783E+00             1.523418E+01             5.512595E+01             1.140878E-01             1.512009E+01             3.622813E+01             0.000000E+00
                 329.7600             4.071506E+00             3.917194E-02             1.728611E+00             1.525050E+01             5.495877E+01             1.129358E-01             1.513757E+01             3.622813E+01             0.000000E+00
                 329.9400             3.995410E+00             3.936221E-02             1.729401E+00             1.526681E+01             5.479095E+01             1.117869E-01             1.515503E+01             3.622813E+01             0.000000E+00
                 330.1200             3.919882E+00             3.955204E-02             1.730153E+00             1.528311E+01             5.462249E+01             1.106413E-01             1.517247E+01             3.622813E+01             0.000000E+00
                 330.3000             3.844920E+00             3.974143E-02             1.730868E+00             1.529938E+01             5.445340E+01             1.094989E-01             1.518989E+01             3.622813E+01             0.000000E+00
                 330.4800             3.770520E+00             3.993036E-02             1.731544E+00             1.531564E+01             5.428366E+01             1.083599E-01             1.520728E+01             3.622813E+01             0.000000E+00
                 330.6600             3.696678E+00             4.011883E-02             1.732184E+00             1.533188E+01             5.411329E+01             1.072243E-01             1.522466E+01             3.622813E+01             0.000000E+00
                 330.8400             3.623393E+00             4.030682E-02             1.732786E+00             1.534810E+01             5.394229E+01             1.060922E-01             1.524201E+01             3.622813E+01             0.000000E+00
                 331.0200             3.550661E+00             4.049433E-02             1.733351E+00             1.536430E+01             5.377064E+01             1.049636E-01             1.525933E+01             3.622813E+01             0.000000E+00
                 331.2000             3.478478E+00             4.068133E-02             1.733880E+00             1.538047E+01             5.359836E+01             1.038386E-01             1.527663E+01             3.622813E+01             0.000000E+00
                 331.3800             3.406842E+00             4.086784E-02             1.734372E+00             1.539662E+01             5.342544E+01             1.027172E-01             1.529390E+01             3.622813E+01             0.000000E+00
                 331.5600             3.335748E+00             4.105382E-02             1.734828E+00             1.541274E+01             5.325188E+01             1.015995E-01             1.531114E+01             3.622813E+01             0.000000E+00
                 331.7400             3.265195E+00             4.123928E-02             1.735248E+00             1.542884E+01             5.307769E+01             1.004855E-01             1.532835E+01             3.622813E+01             0.000000E+00
                 331.9200             3.195179E+00             4.142420E-02             1.735632E+00             1.544491E+01             5.290286E+01             9.937534E-02             1.534553E+01             3.622813E+01             0.000000E+00
                 332.1000             3.125696E+00             4.160857E-02             1.735980E+00             1.546095E+01             5.272740E+01             9.826902E-02             1.536268E+01             3.622813E+01             0.000000E+00
                 332.2800             3.056743E+00             4.179238E-02             1.736293E+00             1.547696E+01             5.255130E+01             9.716661E-02             1.537980E+01             3.622813E+01             0.000000E+00
                 332.4600             2.988317E+00             4.197562E-02             1.736572E+00             1.549294E+01             5.237457E+01             9.606816E-02             1.539688E+01             3.622813E+01             0.000000E+00
                 332.6400             2.922785E+00             4.215828E-02             1.736988E+00             1.550889E+01             5.220635E+01             9.497373E-02             1.541392E+01             3.622813E+01             0.000000E+00
                 332.8200             2.860214E+00             4.234035E-02             1.737554E+00             1.552481E+01             5.204704E+01             9.388337E-02             1.543092E+01             3.622813E+01             0.000000E+00
                 333.0000             2.799724E+00             4.252182E-02             1.738211E+00             1.554069E+01             5.189337E+01             9.279715E-02             1.544789E+01             3.622813E+01             0.000000E+00
                 333.1800             2.741627E+00             4.270269E-02             1.738988E+00             1.555654E+01             5.174667E+01             9.171510E-02             1.546482E+01             3.622813E+01             0.000000E+00
                 333.3600             2.686506E+00             4.288293E-02             1.739936E+00             1.557234E+01             5.160936E+01             9.063730E-02             1.548171E+01             3.622813E+01             0.000000E+00
                 333.5400             2.635137E+00             4.306254E-02             1.741122E+00             1.558812E+01             5.148468E+01             8.956378E-02             1.549855E+01             3.622813E+01             0.000000E+00
                 333.7200             2.588492E+00             4.324150E-02             1.742634E+00             1.560385E+01             5.137673E+01             8.849461E-02             1.551535E+01             3.622813E+01             0.000000E+00
                 333.9000             2.547733E+00             4.341982E-02             1.744577E+00             1.561954E+01             5.129042E+01             8.742984E-02             1.553211E+01             3.622813E+01             0.000000E+00
                 334.0800             2.514146E+00             4.359748E-02             1.747073E+00             1.563519E+01             5.123134E+01             8.636953E-02             1.554882E+01             3.622813E+01             0.000000E+00
                 334.2600             2.489008E+00             4.377446E-02             1.750248E+00             1.565080E+01             5.120512E+01             8.531372E-02             1.556549E+01             3.622813E+01             0.000000E+00
                 334.4400             2.473309E+00             4.395076E-02             1.754211E+00             1.566637E+01             5.121641E+01             8.426247E-02             1.558211E+01             3.622813E+01             0.000000E+00
                 334.6200             2.469958E+00             4.412637E-02             1.759236E+00             1.568189E+01             5.127782E+01             8.321583E-02             1.559867E+01             3.622813E+01             1.901052E+01
                 334.8000             2.474807E+00             4.430128E-02             1.765015E+00             1.569737E+01             5.137327E+01             8.217386E-02             1.561519E+01             3.622813E+01             1.877291E+01
                 334.9800             2.477957E+00             4.447548E-02             1.770729E+00             1.571279E+01             5.146243E+01             8.113661E-02             1.563166E+01             3.622813E+01             1.853377E+01
                 335.1600             2.479416E+00             4.464895E-02             1.776377E+00             1.572818E+01             5.154527E+01             8.010413E-02             1.564807E+01             3.622813E+01             1.829317E+01
                 335.3400             2.479193E+00             4.482169E-02             1.781957E+00             1.574351E+01             5.162174E+01             7.907648E-02             1.566443E+01             3.622813E+01             1.805120E+01
                 335.5200             2.477296E+00             4.499369E-02             1.787467E+00             1.575879E+01             5.169180E+01             7.805370E-02             1.568074E+01             3.622813E+01             1.780792E+01
                 335.7000             2.473736E+00             4.516494E-02             1.792907E+00             1.577402E+01             5.175542E+01             7.703585E-02             1.569698E+01             3.622813E+01             1.756342E+01
                 335.8800             2.468522E+00             4.533542E-02             1.798273E+00             1.578920E+01             5.181257E+01             7.602298E-02             1.571318E+01             3.622813E+01             1.731776E+01
                 336.0600             2.461667E+00             4.550513E-02             1.803566E+00             1.580432E+01             5.186321E+01             7.501514E-02             1.572931E+01             3.622813E+01             1.707104E+01
                 336.2400             2.453183E+00             4.567407E-02             1.808784E+00             1.581939E+01             5.190733E+01             7.401239E-02             1.574538E+01             3.622813E+01             1.682334E+01
                 336.4200             2.443082E+00             4.584220E-02             1.813925E+00             1.583441E+01             5.194490E+01             7.301476E-02             1.576139E+01             3.622813E+01             1.657472E+01
                 336.6000             2.431379E+00             4.600954E-02             1.818988E+00             1.584936E+01             5.197591E+01             7.202233E-02             1.577734E+01             3.622813E+01             1.632528E+01
                 336.7800             2.418087E+00             4.617607E-02             1.823971E+00             1.586426E+01             5.200035E+01             7.103513E-02             1.579323E+01             3.622813E+01             1.607510E+01
                 336.9600             2.403222E+00             4.634178E-02             1.828874E+00             1.587910E+01             5.201820E+01             7.005321E-02             1.580905E+01             3.622813E+01             1.582426E+01
                 337.1400             2.386799E+00             4.650665E-02             1.833694E+00             1.589388E+01             5.202946E+01             6.907663E-02             1.582481E+01             3.622813E+01             1.557285E+01
                 337.3200             2.368836E+00             4.667068E-02             1.838432E+00             1.590860E+01             5.203412E+01             6.810544E-02             1.584049E+01             3.622813E+01             1.532094E+01
                 337.5000             2.349348E+00             4.683387E-02             1.843085E+00             1.592326E+01             5.203220E+01             6.713968E-02             1.585612E+01             3.622813E+01             1.506863E+01
                 337.6800             2.328355E+00             4.699619E-02             1.847652E+00             1.593785E+01             5.202368E+01             6.617941E-02             1.587167E+01             3.622813E+01             1.481600E+01
                 337.8600             2.305873E+00             4.715765E-02             1.852133E+00             1.595237E+01             5.200859E+01             6.522467E-02             1.588715E+01             3.622813E+01             1.456314E+01
                 338.0400             2.281923E+00             4.731823E-02             1.856526E+00             1.596684E+01             5.198693E+01             6.427552E-02             1.590256E+01             3.622813E+01             1.431012E+01
                 338.2200             2.256524E+00             4.747792E-02             1.860830E+00             1.598123E+01             5.195872E+01             6.333199E-02             1.591790E+01             3.622813E+01             1.405704E+01
                 338.4000             2.229696E+00             4.763671E-02             1.865045E+00             1.599556E+01             5.192398E+01             6.239415E-02             1.593316E+01             3.622813E+01             1.380398E+01
                 338.5800             2.201460E+00             4.779459E-02             1.869169E+00             1.600981E+01             5.188272E+01             6.146204E-02             1.594835E+01             3.622813E+01             1.355104E+01
                 338.7600             2.171837E+00             4.795156E-02             1.873202E+00             1.602400E+01             5.183498E+01             6.053571E-02             1.596346E+01             3.622813E+01             1.329828E+01
                 338.9400             2.140849E+00             4.810760E-02             1.877142E+00             1.603812E+01             5.178079E+01             5.961520E-02             1.597850E+01             3.622813E+01             1.304581E+01
                 339.1200             2.108518E+00             4.826271E-02             1.880989E+00             1.605216E+01             5.172016E+01             5.870056E-02             1.599346E+01             3.622813E+01             1.279371E+01
                 339.3000             2.074868E+00             4.841688E-02             1.884742E+00             1.606613E+01             5.165315E+01             5.779184E-02             1.600834E+01             3.622813E+01             1.254205E+01
                 339.4800             2.039920E+00             4.857009E-02             1.888400E+00             1.608002E+01             5.157979E+01             5.688908E-02             1.602313E+01             3.622813E+01             1.229094E+01
                 339.6600             2.003699E+00             4.872233E-02             1.891964E+00             1.609384E+01             5.150011E+01             5.599234E-02             1.603785E+01             3.622813E+01             1.204045E+01
                 339.8400             1.966229E+00             4.887361E-02             1.895431E+00             1.610758E+01             5.141417E+01             5.510166E-02             1.605248E+01             3.622813E+01             1.179066E+01
                 340.0200             1.927534E+00             4.902391E-02             1.898803E+00             1.612125E+01             5.132201E+01             5.421708E-02             1.606703E+01             3.622813E+01             1.154167E+01
                 340.2000             1.887639E+00             4.917321E-02             1.902077E+00             1.613484E+01             5.122368E+01             5.333866E-02             1.608150E+01             3.622813E+01             1.129355E+01
                 340.3800             1.846568E+00             4.932152E-02             1.905255E+00             1.614834E+01             5.111923E+01             5.246643E-02             1.609587E+01             3.622813E+01             1.104640E+01
                 340.5600             1.804348E+00             4.946882E-02             1.908334E+00             1.616177E+01             5.100872E+01             5.160044E-02             1.611017E+01             3.622813E+01             1.080028E+01
                 340.7400             1.761004E+00             4.961510E-02             1.911317E+00             1.617511E+01             5.089220E+01             5.074073E-02             1.612437E+01             3.622813E+01             1.055529E+01
                 340.9200             1.716562E+00             4.976036E-02             1.914200E+00             1.618837E+01             5.076975E+01             4.988736E-02             1.613848E+01             3.622813E+01             1.031150E+01
                 341.1000             1.671048E+00             4.990459E-02             1.916986E+00             1.620154E+01             5.064141E+01             4.904037E-02             1.615250E+01             3.622813E+01             1.006900E+01
                 341.2800             1.624488E+00             5.004777E-02             1.919673E+00             1.621463E+01             5.050725E+01             4.819979E-02             1.616644E+01             3.622813E+01             9.827865E+00
                 341.4600             1.576908E+00             5.018990E-02             1.922262E+00             1.622764E+01             5.036735E+01             4.736567E-02             1.618027E+01             3.622813E+01             9.588172E+00
                 341.6400             1.528336E+00             5.033097E-02             1.924752E+00             1.624056E+01             5.022177E+01             4.653806E-02             1.619402E+01             3.622813E+01             9.350001E+00
                 341.8200             1.478798E+00             5.047097E-02             1.927143E+00             1.625339E+01             5.007058E+01             4.571700E-02             1.620767E+01             3.622813E+01             9.113427E+00
                 342.0000             1.428321E+00             5.060990E-02             1.929436E+00             1.626612E+01             4.991386E+01             4.490253E-02             1.622122E+01             3.622813E+01             8.878527E+00
                 342.1800             1.376931E+00             5.074774E-02             1.931631E+00             1.627877E+01             4.975168E+01             4.409470E-02             1.623468E+01             3.622813E+01             8.645375E+00
                 342.3600             1.324656E+00             5.088449E-02             1.933727E+00             1.629133E+01             4.958413E+01             4.329354E-02             1.624804E+01             3.622813E+01             8.414046E+00
                 342.5400             1.271522E+00             5.102013E-02             1.935726E+00             1.630380E+01             4.941127E+01             4.249910E-02             1.626130E+01             3.622813E+01             8.184611E+00
                 342.7200             1.217557E+00             5.115467E-02             1.937627E+00             1.631617E+01             4.923320E+01             4.171142E-02             1.627446E+01             3.622813E+01             7.957141E+00
                 342.9000             1.162788E+00             5.128808E-02             1.939430E+00             1.632845E+01             4.905000E+01             4.093054E-02             1.628752E+01             3.622813E+01             7.731707E+00
                 343.0800             1.107240E+00             5.142037E-02             1.941137E+00             1.634063E+01             4.886174E+01             4.015650E-02             1.630048E+01             3.622813E+01             7.508377E+00
                 343.2600             1.050942E+00             5.155153E-02             1.942747E+00             1.635272E+01             4.866852E+01             3.938934E-02             1.631333E+01             3.622813E+01             7.287218E+00
                 343.4400             9.939189E-01             5.168154E-02             1.944261E+00             1.636471E+01             4.847042E+01             3.862911E-02             1.632608E+01             3.622813E+01             7.068297E+00
                 343.6200             9.361982E-01             5.181041E-02             1.945680E+00             1.637660E+01             4.826754E+01             3.787583E-02             1.633872E+01             3.622813E+01             6.851679E+00
                 343.8000             8.778061E-01             5.193811E-02             1.947005E+00             1.638839E+01             4.805995E+01             3.712956E-02             1.635126E+01             3.622813E+01             6.637426E+00
                 343.9800             8.187686E-01             5.206465E-02             1.948235E+00             1.640009E+01             4.784776E+01             3.639033E-02             1.636369E+01             3.622813E+01             6.425601E+00
                 344.1600             7.591118E-01             5.219001E-02             1.949372E+00             1.641168E+01             4.763105E+01             3.565817E-02             1.637602E+01             3.622813E+01             6.216263E+00
                 344.3400             6.988614E-01             5.231419E-02             1.950416E+00             1.642317E+01             4.740991E+01             3.493314E-02             1.638823E+01             3.622813E+01             6.009473E+00
                 344.5200             6.380429E-01             5.243719E-02             1.951368E+00             1.643455E+01             4.718445E+01             3.421525E-02             1.640034E+01             3.622813E+01             5.805288E+00
                 344.7000             5.766816E-01             5.255898E-02             1.952230E+00             1.644584E+01             4.695475E+01             3.350456E-02             1.641233E+01             3.622813E+01             5.603764E+00
                 344.8800             5.148023E-01             5.267958E-02             1.953001E+00             1.645701E+01             4.672090E+01             3.280111E-02             1.642421E+01             3.622813E+01             5.404955E+00
                 345.0600             4.524299E-01             5.279896E-02             1.953684E+00             1.646809E+01             4.648301E+01             3.210491E-02             1.643598E+01             3.622813E+01             5.208914E+00
                 345.2400             3.895885E-01             5.291712E-02             1.954278E+00             1.647905E+01             4.624117E+01             3.141602E-02             1.644764E+01             3.622813E+01             5.015694E+00
                 345.4200             3.263022E-01             5.303405E-02             1.954786E+00             1.648991E+01             4.599547E+01             3.073447E-02             1.645918E+01             3.622813E+01             4.825345E+00
                 345.6000             2.625947E-01             5.314975E-02             1.955207E+00             1.650066E+01             4.574601E+01             3.006030E-02             1.647060E+01             3.622813E+01             4.637914E+00
                 345.7800             1.984890E-01             5.326421E-02             1.955544E+00             1.651130E+01             4.549290E+01             2.939354E-02             1.648191E+01             3.622813E+01             4.453449E+00
