                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 303.1200             3.370148E+01             9.887784E-03             1.096536E+00             1.116748E+01             1.021998E+02             2.435471E-01             1.092393E+01             3.846884E+01             0.000000E+00
                 303.3000             3.349159E+01             1.001529E-02             1.102748E+00             1.117551E+01             1.020104E+02             2.426920E-01             1.093282E+01             3.846884E+01             0.000000E+00
                 303.4800             3.328229E+01             1.014350E-02             1.108940E+00             1.118362E+01             1.018209E+02             2.418331E-01             1.094178E+01             3.846884E+01             0.000000E+00
                 303.6600             3.307357E+01             1.027239E-02             1.115111E+00             1.119179E+01             1.016312E+02             2.409702E-01             1.095082E+01             3.846884E+01             0.000000E+00
                 303.8400             3.286544E+01             1.040198E-02             1.121262E+00             1.120003E+01             1.014412E+02             2.401034E-01             1.095992E+01             3.846884E+01             0.000000E+00
                 304.0200             3.265790E+01             1.053225E-02             1.127392E+00             1.120834E+01             1.012511E+02             2.392328E-01             1.096910E+01             3.846884E+01             0.000000E+00
                 304.2000             3.245095E+01             1.066321E-02             1.133500E+00             1.121671E+01             1.010607E+02             2.383583E-01             1.097835E+01             3.846884E+01             0.000000E+00
                 304.3800             3.224458E+01             1.079483E-02             1.139587E+00             1.122516E+01             1.008701E+02             2.374801E-01             1.098768E+01             3.846884E+01             0.000000E+00
                 304.5600             3.203880E+01             1.092713E-02             1.145653E+00             1.123367E+01             1.006793E+02             2.365982E-01             1.099707E+01             3.846884E+01             0.000000E+00
                 304.7400             3.183360E+01             1.106010E-02             1.151698E+00             1.124225E+01             1.004882E+02             2.357125E-01             1.100654E+01             3.846884E+01             0.000000E+00
                 304.9200             3.162900E+01             1.119373E-02             1.157720E+00             1.125090E+01             1.002968E+02             2.348232E-01             1.101608E+01             3.846884E+01             0.000000E+00
                 305.1000             3.142498E+01             1.132801E-02             1.163721E+00             1.125962E+01             1.001052E+02             2.339302E-01             1.102569E+01             3.846884E+01             0.000000E+00
                 305.2800             3.122155E+01             1.146295E-02             1.169699E+00             1.126840E+01             9.991332E+01             2.330336E-01             1.103537E+01             3.846884E+01             0.000000E+00
                 305.4600             3.101871E+01             1.159854E-02             1.175655E+00             1.127725E+01             9.972114E+01             2.321335E-01             1.104512E+01             3.846884E+01             0.000000E+00
                 305.6400             3.081646E+01             1.173477E-02             1.181588E+00             1.128617E+01             9.952866E+01             2.312298E-01             1.105494E+01             3.846884E+01             0.000000E+00
                 305.8200             3.061480E+01             1.187164E-02             1.187499E+00             1.129516E+01             9.933588E+01             2.303227E-01             1.106484E+01             3.846884E+01             0.000000E+00
                 306.0000             3.041373E+01             1.200914E-02             1.193387E+00             1.130422E+01             9.914280E+01             2.294121E-01             1.107480E+01             3.846884E+01             0.000000E+00
                 306.1800             3.021325E+01             1.214727E-02             1.199252E+00             1.131334E+01             9.894941E+01             2.284981E-01             1.108484E+01             3.846884E+01             0.000000E+00
                 306.3600             3.001337E+01             1.228603E-02             1.205094E+00             1.132252E+01             9.875570E+01             2.275807E-01             1.109494E+01             3.846884E+01             0.000000E+00
                 306.5400             2.981408E+01             1.242540E-02             1.210913E+00             1.133178E+01             9.856167E+01             2.266600E-01             1.110512E+01             3.846884E+01             0.000000E+00
                 306.7200             2.961539E+01             1.256539E-02             1.216708E+00             1.134110E+01             9.836730E+01             2.257360E-01             1.111536E+01             3.846884E+01             0.000000E+00
                 306.9000             2.941730E+01             1.270599E-02             1.222479E+00             1.135049E+01             9.817260E+01             2.248087E-01             1.112568E+01             3.846884E+01             0.000000E+00
                 307.0800             2.921980E+01             1.284719E-02             1.228227E+00             1.135994E+01             9.797756E+01             2.238782E-01             1.113606E+01             3.846884E+01             0.000000E+00
                 307.2600             2.902291E+01             1.298899E-02             1.233950E+00             1.136946E+01             9.778217E+01             2.229445E-01             1.114652E+01             3.846884E+01             0.000000E+00
                 307.4400             2.882661E+01             1.313139E-02             1.239650E+00             1.137905E+01             9.758643E+01             2.220077E-01             1.115704E+01             3.846884E+01             0.000000E+00
                 307.6200             2.863092E+01             1.327437E-02             1.245325E+00             1.138870E+01             9.739033E+01             2.210677E-01             1.116763E+01             3.846884E+01             0.000000E+00
                 307.8000             2.843583E+01             1.341793E-02             1.250976E+00             1.139841E+01             9.719386E+01             2.201247E-01             1.117829E+01             3.846884E+01             0.000000E+00
                 307.9800             2.824135E+01             1.356207E-02             1.256602E+00             1.140819E+01             9.699704E+01             2.191787E-01             1.118901E+01             3.846884E+01             0.000000E+00
                 308.1600             2.804747E+01             1.370678E-02             1.262204E+00             1.141804E+01             9.679984E+01             2.182297E-01             1.119981E+01             3.846884E+01             0.000000E+00
                 308.3400             2.785420E+01             1.385206E-02             1.267780E+00             1.142795E+01             9.660226E+01             2.172777E-01             1.121067E+01             3.846884E+01             0.000000E+00
                 308.5200             2.766153E+01             1.399790E-02             1.273332E+00             1.143792E+01             9.640430E+01             2.163228E-01             1.122160E+01             3.846884E+01             0.000000E+00
                 308.7000             2.746948E+01             1.414429E-02             1.278858E+00             1.144796E+01             9.620596E+01             2.153651E-01             1.123260E+01             3.846884E+01             0.000000E+00
                 308.8800             2.727804E+01             1.429123E-02             1.284360E+00             1.145806E+01             9.600723E+01             2.144045E-01             1.124366E+01             3.846884E+01             0.000000E+00
                 309.0600             2.708721E+01             1.443872E-02             1.289835E+00             1.146823E+01             9.580810E+01             2.134412E-01             1.125479E+01             3.846884E+01             0.000000E+00
                 309.2400             2.689699E+01             1.458674E-02             1.295285E+00             1.147846E+01             9.560858E+01             2.124751E-01             1.126598E+01             3.846884E+01             0.000000E+00
                 309.4200             2.670739E+01             1.473530E-02             1.300710E+00             1.148875E+01             9.540866E+01             2.115063E-01             1.127724E+01             3.846884E+01             0.000000E+00
                 309.6000             2.651841E+01             1.488438E-02             1.306108E+00             1.149911E+01             9.520834E+01             2.105348E-01             1.128857E+01             3.846884E+01             0.000000E+00
                 309.7800             2.633004E+01             1.503399E-02             1.311481E+00             1.150952E+01             9.500760E+01             2.095607E-01             1.129996E+01             3.846884E+01             0.000000E+00
                 309.9600             2.614230E+01             1.518410E-02             1.316827E+00             1.152000E+01             9.480645E+01             2.085841E-01             1.131142E+01             3.846884E+01             0.000000E+00
                 310.1400             2.595517E+01             1.533473E-02             1.322147E+00             1.153054E+01             9.460489E+01             2.076049E-01             1.132294E+01             3.846884E+01             0.000000E+00
                 310.3200             2.576867E+01             1.548586E-02             1.327441E+00             1.154114E+01             9.440291E+01             2.066232E-01             1.133452E+01             3.846884E+01             0.000000E+00
                 310.5000             2.558278E+01             1.563748E-02             1.332708E+00             1.155181E+01             9.420050E+01             2.056390E-01             1.134617E+01             3.846884E+01             0.000000E+00
                 310.6800             2.539752E+01             1.578960E-02             1.337948E+00             1.156253E+01             9.399768E+01             2.046524E-01             1.135788E+01             3.846884E+01             0.000000E+00
                 310.8600             2.521289E+01             1.594220E-02             1.343162E+00             1.157332E+01             9.379442E+01             2.036635E-01             1.136965E+01             3.846884E+01             0.000000E+00
                 311.0400             2.502889E+01             1.609528E-02             1.348348E+00             1.158416E+01             9.359073E+01             2.026723E-01             1.138149E+01             3.846884E+01             0.000000E+00
                 311.2200             2.484551E+01             1.624883E-02             1.353508E+00             1.159506E+01             9.338660E+01             2.016787E-01             1.139339E+01             3.846884E+01             0.000000E+00
                 311.4000             2.466276E+01             1.640284E-02             1.358641E+00             1.160603E+01             9.318204E+01             2.006829E-01             1.140535E+01             3.846884E+01             0.000000E+00
                 311.5800             2.448064E+01             1.655731E-02             1.363746E+00             1.161705E+01             9.297703E+01             1.996850E-01             1.141737E+01             3.846884E+01             0.000000E+00
                 311.7600             2.429915E+01             1.671224E-02             1.368824E+00             1.162813E+01             9.277159E+01             1.986848E-01             1.142945E+01             3.846884E+01             0.000000E+00
                 311.9400             2.411829E+01             1.686761E-02             1.373874E+00             1.163927E+01             9.256569E+01             1.976826E-01             1.144159E+01             3.846884E+01             0.000000E+00
                 312.1200             2.393807E+01             1.702342E-02             1.378896E+00             1.165047E+01             9.235935E+01             1.966783E-01             1.145379E+01             3.846884E+01             0.000000E+00
                 312.3000             2.375848E+01             1.717967E-02             1.383891E+00             1.166172E+01             9.215255E+01             1.956720E-01             1.146605E+01             3.846884E+01             0.000000E+00
                 312.4800             2.357952E+01             1.733634E-02             1.388858E+00             1.167303E+01             9.194530E+01             1.946637E-01             1.147837E+01             3.846884E+01             0.000000E+00
                 312.6600             2.340120E+01             1.749343E-02             1.393797E+00             1.168440E+01             9.173759E+01             1.936534E-01             1.149075E+01             3.846884E+01             0.000000E+00
                 312.8400             2.322352E+01             1.765094E-02             1.398708E+00             1.169582E+01             9.152942E+01             1.926413E-01             1.150318E+01             3.846884E+01             0.000000E+00
                 313.0200             2.304648E+01             1.780885E-02             1.403591E+00             1.170730E+01             9.132079E+01             1.916273E-01             1.151568E+01             3.846884E+01             0.000000E+00
                 313.2000             2.287007E+01             1.796716E-02             1.408445E+00             1.171884E+01             9.111169E+01             1.906116E-01             1.152823E+01             3.846884E+01             0.000000E+00
                 313.3800             2.269431E+01             1.812587E-02             1.413271E+00             1.173043E+01             9.090212E+01             1.895940E-01             1.154083E+01             3.846884E+01             0.000000E+00
                 313.5600             2.251918E+01             1.828496E-02             1.418069E+00             1.174207E+01             9.069209E+01             1.885748E-01             1.155350E+01             3.846884E+01             0.000000E+00
                 313.7400             2.234470E+01             1.844443E-02             1.422837E+00             1.175377E+01             9.048158E+01             1.875539E-01             1.156621E+01             3.846884E+01             0.000000E+00
                 313.9200             2.217086E+01             1.860427E-02             1.427578E+00             1.176552E+01             9.027060E+01             1.865314E-01             1.157899E+01             3.846884E+01             0.000000E+00
                 314.1000             2.199766E+01             1.876448E-02             1.432289E+00             1.177732E+01             9.005914E+01             1.855073E-01             1.159182E+01             3.846884E+01             0.000000E+00
                 314.2800             2.182510E+01             1.892505E-02             1.436971E+00             1.178918E+01             8.984720E+01             1.844816E-01             1.160470E+01             3.846884E+01             0.000000E+00
                 314.4600             2.165319E+01             1.908597E-02             1.441625E+00             1.180109E+01             8.963478E+01             1.834545E-01             1.161763E+01             3.846884E+01             0.000000E+00
                 314.6400             2.148192E+01             1.924724E-02             1.446249E+00             1.181305E+01             8.942187E+01             1.824260E-01             1.163062E+01             3.846884E+01             0.000000E+00
                 314.8200             2.131130E+01             1.940884E-02             1.450844E+00             1.182506E+01             8.920848E+01             1.813960E-01             1.164366E+01             3.846884E+01             0.000000E+00
                 315.0000             2.114132E+01             1.957077E-02             1.455410E+00             1.183712E+01             8.899461E+01             1.803648E-01             1.165675E+01             3.846884E+01             0.000000E+00
                 315.1800             2.097199E+01             1.973303E-02             1.459946E+00             1.184923E+01             8.878024E+01             1.793322E-01             1.166990E+01             3.846884E+01             0.000000E+00
                 315.3600             2.080330E+01             1.989560E-02             1.464453E+00             1.186139E+01             8.856538E+01             1.782983E-01             1.168309E+01             3.846884E+01             0.000000E+00
                 315.5400             2.063527E+01             2.005848E-02             1.468931E+00             1.187360E+01             8.835003E+01             1.772633E-01             1.169633E+01             3.846884E+01             0.000000E+00
                 315.7200             2.046788E+01             2.022166E-02             1.473379E+00             1.188585E+01             8.813418E+01             1.762271E-01             1.170963E+01             3.846884E+01             0.000000E+00
                 315.9000             2.030113E+01             2.038514E-02             1.477797E+00             1.189816E+01             8.791783E+01             1.751898E-01             1.172297E+01             3.846884E+01             0.000000E+00
                 316.0800             2.013504E+01             2.054890E-02             1.482185E+00             1.191051E+01             8.770099E+01             1.741514E-01             1.173636E+01             3.846884E+01             0.000000E+00
                 316.2600             1.996959E+01             2.071294E-02             1.486544E+00             1.192291E+01             8.748364E+01             1.731120E-01             1.174980E+01             3.846884E+01             0.000000E+00
                 316.4400             1.980479E+01             2.087726E-02             1.490872E+00             1.193536E+01             8.726579E+01             1.720716E-01             1.176328E+01             3.846884E+01             0.000000E+00
                 316.6200             1.964065E+01             2.104183E-02             1.495171E+00             1.194785E+01             8.704744E+01             1.710303E-01             1.177682E+01             3.846884E+01             0.000000E+00
                 316.8000             1.947715E+01             2.120667E-02             1.499440E+00             1.196038E+01             8.682857E+01             1.699881E-01             1.179039E+01             3.846884E+01             0.000000E+00
                 316.9800             1.931429E+01             2.137175E-02             1.503678E+00             1.197296E+01             8.660920E+01             1.689451E-01             1.180402E+01             3.846884E+01             0.000000E+00
                 317.1600             1.915209E+01             2.153708E-02             1.507886E+00             1.198558E+01             8.638932E+01             1.679013E-01             1.181768E+01             3.846884E+01             0.000000E+00
                 317.3400             1.899054E+01             2.170264E-02             1.512064E+00             1.199825E+01             8.616893E+01             1.668568E-01             1.183139E+01             3.846884E+01             0.000000E+00
                 317.5200             1.882964E+01             2.186842E-02             1.516212E+00             1.201096E+01             8.594803E+01             1.658116E-01             1.184515E+01             3.846884E+01             0.000000E+00
                 317.7000             1.866938E+01             2.203443E-02             1.520329E+00             1.202371E+01             8.572661E+01             1.647657E-01             1.185895E+01             3.846884E+01             0.000000E+00
                 317.8800             1.850978E+01             2.220065E-02             1.524416E+00             1.203650E+01             8.550467E+01             1.637193E-01             1.187278E+01             3.846884E+01             0.000000E+00
                 318.0600             1.835082E+01             2.236706E-02             1.528472E+00             1.204934E+01             8.528222E+01             1.626723E-01             1.188666E+01             3.846884E+01             0.000000E+00
                 318.2400             1.819251E+01             2.253368E-02             1.532498E+00             1.206221E+01             8.505925E+01             1.616248E-01             1.190058E+01             3.846884E+01             0.000000E+00
                 318.4200             1.803485E+01             2.270048E-02             1.536493E+00             1.207512E+01             8.483576E+01             1.605768E-01             1.191454E+01             3.846884E+01             0.000000E+00
                 318.6000             1.787784E+01             2.286746E-02             1.540457E+00             1.208807E+01             8.461174E+01             1.595285E-01             1.192854E+01             3.846884E+01             0.000000E+00
                 318.7800             1.772148E+01             2.303462E-02             1.544391E+00             1.210106E+01             8.438720E+01             1.584798E-01             1.194258E+01             3.846884E+01             0.000000E+00
                 318.9600             1.756577E+01             2.320193E-02             1.548294E+00             1.211409E+01             8.416214E+01             1.574308E-01             1.195666E+01             3.846884E+01             0.000000E+00
                 319.1400             1.741070E+01             2.336941E-02             1.552166E+00             1.212715E+01             8.393655E+01             1.563815E-01             1.197077E+01             3.846884E+01             0.000000E+00
                 319.3200             1.725628E+01             2.353703E-02             1.556008E+00             1.214025E+01             8.371044E+01             1.553321E-01             1.198492E+01             3.846884E+01             0.000000E+00
                 319.5000             1.710251E+01             2.370479E-02             1.559818E+00             1.215338E+01             8.348380E+01             1.542825E-01             1.199910E+01             3.846884E+01             0.000000E+00
                 319.6800             1.694938E+01             2.387268E-02             1.563598E+00             1.216655E+01             8.325662E+01             1.532327E-01             1.201332E+01             3.846884E+01             0.000000E+00
                 319.8600             1.679690E+01             2.404070E-02             1.567347E+00             1.217976E+01             8.302892E+01             1.521829E-01             1.202757E+01             3.846884E+01             0.000000E+00
                 320.0400             1.664506E+01             2.420883E-02             1.571064E+00             1.219299E+01             8.280069E+01             1.511331E-01             1.204186E+01             3.846884E+01             0.000000E+00
                 320.2200             1.649387E+01             2.437707E-02             1.574751E+00             1.220626E+01             8.257192E+01             1.500834E-01             1.205618E+01             3.846884E+01             0.000000E+00
                 320.4000             1.634332E+01             2.454541E-02             1.578407E+00             1.221956E+01             8.234262E+01             1.490337E-01             1.207053E+01             3.846884E+01             0.000000E+00
                 320.5800             1.619342E+01             2.471384E-02             1.582031E+00             1.223289E+01             8.211278E+01             1.479842E-01             1.208491E+01             3.846884E+01             0.000000E+00
                 320.7600             1.604416E+01             2.488236E-02             1.585625E+00             1.224626E+01             8.188241E+01             1.469348E-01             1.209932E+01             3.846884E+01             0.000000E+00
                 320.9400             1.589554E+01             2.505094E-02             1.589188E+00             1.225965E+01             8.165151E+01             1.458857E-01             1.211376E+01             3.846884E+01             0.000000E+00
                 321.1200             1.574757E+01             2.521960E-02             1.592719E+00             1.227307E+01             8.142007E+01             1.448368E-01             1.212823E+01             3.846884E+01             0.000000E+00
                 321.3000             1.560023E+01             2.538831E-02             1.596219E+00             1.228652E+01             8.118809E+01             1.437883E-01             1.214273E+01             3.846884E+01             0.000000E+00
                 321.4800             1.545354E+01             2.555708E-02             1.599688E+00             1.229999E+01             8.095557E+01             1.427402E-01             1.215725E+01             3.846884E+01             0.000000E+00
                 321.6600             1.530748E+01             2.572588E-02             1.603126E+00             1.231350E+01             8.072251E+01             1.416925E-01             1.217181E+01             3.846884E+01             0.000000E+00
                 321.8400             1.516206E+01             2.589472E-02             1.606533E+00             1.232703E+01             8.048892E+01             1.406453E-01             1.218638E+01             3.846884E+01             0.000000E+00
                 322.0200             1.501728E+01             2.606358E-02             1.609909E+00             1.234058E+01             8.025478E+01             1.395986E-01             1.220098E+01             3.846884E+01             0.000000E+00
                 322.2000             1.487314E+01             2.623246E-02             1.613254E+00             1.235416E+01             8.002011E+01             1.385525E-01             1.221561E+01             3.846884E+01             0.000000E+00
                 322.3800             1.472963E+01             2.640135E-02             1.616567E+00             1.236776E+01             7.978489E+01             1.375070E-01             1.223026E+01             3.846884E+01             0.000000E+00
                 322.5600             1.458676E+01             2.657023E-02             1.619850E+00             1.238139E+01             7.954914E+01             1.364622E-01             1.224493E+01             3.846884E+01             0.000000E+00
                 322.7400             1.444452E+01             2.673911E-02             1.623101E+00             1.239504E+01             7.931284E+01             1.354181E-01             1.225962E+01             3.846884E+01             0.000000E+00
                 322.9200             1.430291E+01             2.690797E-02             1.626321E+00             1.240871E+01             7.907601E+01             1.343748E-01             1.227433E+01             3.846884E+01             0.000000E+00
                 323.1000             1.416193E+01             2.707680E-02             1.629510E+00             1.242240E+01             7.883863E+01             1.333323E-01             1.228906E+01             3.846884E+01             0.000000E+00
                 323.2800             1.402159E+01             2.724560E-02             1.632668E+00             1.243611E+01             7.860071E+01             1.322907E-01             1.230381E+01             3.846884E+01             0.000000E+00
                 323.4600             1.388187E+01             2.741436E-02             1.635795E+00             1.244983E+01             7.836226E+01             1.312500E-01             1.231858E+01             3.846884E+01             0.000000E+00
                 323.6400             1.374279E+01             2.758306E-02             1.638891E+00             1.246358E+01             7.812326E+01             1.302103E-01             1.233337E+01             3.846884E+01             0.000000E+00
                 323.8200             1.360433E+01             2.775171E-02             1.641956E+00             1.247734E+01             7.788373E+01             1.291716E-01             1.234817E+01             3.846884E+01             0.000000E+00
                 324.0000             1.346649E+01             2.792028E-02             1.644990E+00             1.249112E+01             7.764365E+01             1.281340E-01             1.236299E+01             3.846884E+01             0.000000E+00
                 324.1800             1.332928E+01             2.808878E-02             1.647993E+00             1.250492E+01             7.740304E+01             1.270975E-01             1.237782E+01             3.846884E+01             0.000000E+00
                 324.3600             1.319270E+01             2.825719E-02             1.650965E+00             1.251873E+01             7.716189E+01             1.260622E-01             1.239267E+01             3.846884E+01             0.000000E+00
                 324.5400             1.305674E+01             2.842551E-02             1.653907E+00             1.253255E+01             7.692021E+01             1.250281E-01             1.240753E+01             3.846884E+01             0.000000E+00
                 324.7200             1.292140E+01             2.859372E-02             1.656818E+00             1.254639E+01             7.667799E+01             1.239953E-01             1.242240E+01             3.846884E+01             0.000000E+00
                 324.9000             1.278668E+01             2.876182E-02             1.659698E+00             1.256024E+01             7.643524E+01             1.229638E-01             1.243728E+01             3.846884E+01             0.000000E+00
                 325.0800             1.265257E+01             2.892980E-02             1.662547E+00             1.257410E+01             7.619196E+01             1.219336E-01             1.245217E+01             3.846884E+01             0.000000E+00
                 325.2600             1.251909E+01             2.909765E-02             1.665366E+00             1.258797E+01             7.594815E+01             1.209049E-01             1.246707E+01             3.846884E+01             0.000000E+00
                 325.4400             1.238622E+01             2.926536E-02             1.668154E+00             1.260186E+01             7.570380E+01             1.198777E-01             1.248198E+01             3.846884E+01             0.000000E+00
                 325.6200             1.225397E+01             2.943293E-02             1.670912E+00             1.261575E+01             7.545894E+01             1.188520E-01             1.249689E+01             3.846884E+01             0.000000E+00
                 325.8000             1.212234E+01             2.960033E-02             1.673640E+00             1.262964E+01             7.521355E+01             1.178278E-01             1.251182E+01             3.846884E+01             0.000000E+00
                 325.9800             1.199131E+01             2.976758E-02             1.676337E+00             1.264355E+01             7.496764E+01             1.168053E-01             1.252674E+01             3.846884E+01             0.000000E+00
                 326.1600             1.186090E+01             2.993465E-02             1.679005E+00             1.265746E+01             7.472121E+01             1.157844E-01             1.254168E+01             3.846884E+01             0.000000E+00
                 326.3400             1.173110E+01             3.010154E-02             1.681642E+00             1.267138E+01             7.447427E+01             1.147653E-01             1.255661E+01             3.846884E+01             0.000000E+00
                 326.5200             1.160191E+01             3.026823E-02             1.684250E+00             1.268530E+01             7.422681E+01             1.137479E-01             1.257155E+01             3.846884E+01             0.000000E+00
                 326.7000             1.147332E+01             3.043473E-02             1.686828E+00             1.269922E+01             7.397885E+01             1.127323E-01             1.258649E+01             3.846884E+01             0.000000E+00
                 326.8800             1.134535E+01             3.060102E-02             1.689376E+00             1.271315E+01             7.373039E+01             1.117186E-01             1.260143E+01             3.846884E+01             0.000000E+00
                 327.0600             1.121798E+01             3.076709E-02             1.691894E+00             1.272708E+01             7.348143E+01             1.107068E-01             1.261638E+01             3.846884E+01             0.000000E+00
                 327.2400             1.109122E+01             3.093293E-02             1.694384E+00             1.274101E+01             7.323198E+01             1.096970E-01             1.263132E+01             3.846884E+01             0.000000E+00
                 327.4200             1.096506E+01             3.109854E-02             1.696844E+00             1.275494E+01             7.298204E+01             1.086892E-01             1.264625E+01             3.846884E+01             0.000000E+00
                 327.6000             1.083950E+01             3.126391E-02             1.699276E+00             1.276887E+01             7.273163E+01             1.076835E-01             1.266119E+01             3.846884E+01             0.000000E+00
                 327.7800             1.071455E+01             3.142902E-02             1.701678E+00             1.278280E+01             7.248074E+01             1.066798E-01             1.267612E+01             3.846884E+01             0.000000E+00
                 327.9600             1.059021E+01             3.159387E-02             1.704053E+00             1.279673E+01             7.222939E+01             1.056784E-01             1.269105E+01             3.846884E+01             0.000000E+00
                 328.1400             1.046646E+01             3.175845E-02             1.706399E+00             1.281065E+01             7.197759E+01             1.046791E-01             1.270597E+01             3.846884E+01             0.000000E+00
                 328.3200             1.034332E+01             3.192275E-02             1.708717E+00             1.282457E+01             7.172534E+01             1.036821E-01             1.272088E+01             3.846884E+01             0.000000E+00
                 328.5000             1.022079E+01             3.208677E-02             1.711007E+00             1.283848E+01             7.147266E+01             1.026874E-01             1.273579E+01             3.846884E+01             0.000000E+00
                 328.6800             1.009885E+01             3.225048E-02             1.713270E+00             1.285238E+01             7.121956E+01             1.016951E-01             1.275069E+01             3.846884E+01             0.000000E+00
                 328.8600             9.977518E+00             3.241389E-02             1.715506E+00             1.286628E+01             7.096605E+01             1.007051E-01             1.276558E+01             3.846884E+01             0.000000E+00
                 329.0400             9.856791E+00             3.257698E-02             1.717715E+00             1.288017E+01             7.071215E+01             9.971766E-02             1.278045E+01             3.846884E+01             0.000000E+00
                 329.2200             9.736668E+00             3.273976E-02             1.719898E+00             1.289405E+01             7.045787E+01             9.873268E-02             1.279532E+01             3.846884E+01             0.000000E+00
                 329.4000             9.617152E+00             3.290219E-02             1.722055E+00             1.290792E+01             7.020324E+01             9.775025E-02             1.281017E+01             3.846884E+01             0.000000E+00
                 329.5800             9.498245E+00             3.306429E-02             1.724187E+00             1.292178E+01             6.994828E+01             9.677043E-02             1.282501E+01             3.846884E+01             0.000000E+00
                 329.7600             9.379948E+00             3.322603E-02             1.726295E+00             1.293563E+01             6.969300E+01             9.579325E-02             1.283984E+01             3.846884E+01             0.000000E+00
                 329.9400             9.262265E+00             3.338742E-02             1.728378E+00             1.294947E+01             6.943744E+01             9.481877E-02             1.285465E+01             3.846884E+01             0.000000E+00
                 330.1200             9.145199E+00             3.354844E-02             1.730437E+00             1.296329E+01             6.918162E+01             9.384704E-02             1.286944E+01             3.846884E+01             0.000000E+00
                 330.3000             9.028755E+00             3.370908E-02             1.732474E+00             1.297709E+01             6.892558E+01             9.287809E-02             1.288421E+01             3.846884E+01             0.000000E+00
                 330.4800             8.912938E+00             3.386933E-02             1.734490E+00             1.299088E+01             6.866937E+01             9.191199E-02             1.289897E+01             3.846884E+01             0.000000E+00
                 330.6600             8.797753E+00             3.402919E-02             1.736484E+00             1.300466E+01             6.841301E+01             9.094877E-02             1.291371E+01             3.846884E+01             0.000000E+00
                 330.8400             8.683209E+00             3.418865E-02             1.738459E+00             1.301841E+01             6.815656E+01             8.998850E-02             1.292842E+01             3.846884E+01             0.000000E+00
                 331.0200             8.569313E+00             3.434770E-02             1.740415E+00             1.303215E+01             6.790008E+01             8.903120E-02             1.294312E+01             3.846884E+01             0.000000E+00
                 331.2000             8.456077E+00             3.450632E-02             1.742354E+00             1.304587E+01             6.764363E+01             8.807694E-02             1.295779E+01             3.846884E+01             0.000000E+00
                 331.3800             8.343512E+00             3.466451E-02             1.744277E+00             1.305957E+01             6.738729E+01             8.712576E-02             1.297244E+01             3.846884E+01             0.000000E+00
                 331.5600             8.231633E+00             3.482227E-02             1.746187E+00             1.307324E+01             6.713114E+01             8.617770E-02             1.298707E+01             3.846884E+01             0.000000E+00
                 331.7400             8.120457E+00             3.497957E-02             1.748085E+00             1.308690E+01             6.687527E+01             8.523282E-02             1.300167E+01             3.846884E+01             0.000000E+00
                 331.9200             8.010004E+00             3.513642E-02             1.749974E+00             1.310053E+01             6.661981E+01             8.429116E-02             1.301624E+01             3.846884E+01             0.000000E+00
                 332.1000             7.900298E+00             3.529281E-02             1.751857E+00             1.311414E+01             6.636489E+01             8.335277E-02             1.303078E+01             3.846884E+01             0.000000E+00
                 332.2800             7.791366E+00             3.544872E-02             1.753737E+00             1.312772E+01             6.611065E+01             8.241769E-02             1.304530E+01             3.846884E+01             0.000000E+00
                 332.4600             7.683244E+00             3.560414E-02             1.755618E+00             1.314127E+01             6.585728E+01             8.148598E-02             1.305979E+01             3.846884E+01             0.000000E+00
                 332.6400             7.575969E+00             3.575908E-02             1.757504E+00             1.315480E+01             6.560499E+01             8.055767E-02             1.307424E+01             3.846884E+01             0.000000E+00
                 332.8200             7.469589E+00             3.591351E-02             1.759401E+00             1.316830E+01             6.535404E+01             7.963282E-02             1.308867E+01             3.846884E+01             0.000000E+00
                 333.0000             7.364161E+00             3.606744E-02             1.761315E+00             1.318177E+01             6.510471E+01             7.871148E-02             1.310306E+01             3.846884E+01             0.000000E+00
                 333.1800             7.259752E+00             3.622085E-02             1.763253E+00             1.319521E+01             6.485737E+01             7.779368E-02             1.311742E+01             3.846884E+01             0.000000E+00
                 333.3600             7.156443E+00             3.637373E-02             1.765226E+00             1.320862E+01             6.461243E+01             7.687947E-02             1.313174E+01             3.846884E+01             0.000000E+00
                 333.5400             7.054329E+00             3.652608E-02             1.767242E+00             1.322200E+01             6.437039E+01             7.596890E-02             1.314603E+01             3.846884E+01             0.000000E+00
                 333.7200             6.953528E+00             3.667788E-02             1.769316E+00             1.323534E+01             6.413187E+01             7.506202E-02             1.316028E+01             3.846884E+01             0.000000E+00
                 333.9000             6.857328E+00             3.682913E-02             1.771734E+00             1.324865E+01             6.391198E+01             7.415887E-02             1.317449E+01             3.846884E+01             0.000000E+00
                 334.0800             6.774024E+00             3.697982E-02             1.775235E+00             1.326193E+01             6.374923E+01             7.325950E-02             1.318867E+01             3.846884E+01             0.000000E+00
                 334.2600             6.703086E+00             3.712994E-02             1.779817E+00             1.327517E+01             6.364217E+01             7.236396E-02             1.320280E+01             3.846884E+01             0.000000E+00
                 334.4400             6.644614E+00             3.727948E-02             1.785531E+00             1.328837E+01             6.359227E+01             7.147228E-02             1.321690E+01             3.846884E+01             0.000000E+00
