                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 260.4600             5.128048E+00             2.889019E-04             1.057162E-04             0.000000E+00             2.239842E-04             6.186023E-04
                 260.6400             5.127898E+00             2.888933E-04             1.055484E-04             0.000000E+00             2.237000E-04             6.181417E-04
                 260.8200             5.127749E+00             2.888846E-04             1.053804E-04             0.000000E+00             2.234153E-04             6.176803E-04
                 261.0000             5.127602E+00             2.888757E-04             1.052122E-04             0.000000E+00             2.231301E-04             6.172180E-04
                 261.1800             5.127455E+00             2.888666E-04             1.050439E-04             0.000000E+00             2.228445E-04             6.167549E-04
                 261.3600             5.127308E+00             2.888573E-04             1.048755E-04             0.000000E+00             2.225583E-04             6.162911E-04
                 261.5400             5.127163E+00             2.888479E-04             1.047069E-04             0.000000E+00             2.222715E-04             6.158263E-04
                 261.7200             5.127017E+00             2.888383E-04             1.045382E-04             0.000000E+00             2.219843E-04             6.153608E-04
                 261.9000             5.126872E+00             2.888286E-04             1.043693E-04             0.000000E+00             2.216965E-04             6.148944E-04
                 262.0800             5.126727E+00             2.888186E-04             1.042003E-04             0.000000E+00             2.214083E-04             6.144272E-04
                 262.2600             5.126583E+00             2.888086E-04             1.040312E-04             0.000000E+00             2.211195E-04             6.139592E-04
                 262.4400             5.126439E+00             2.887983E-04             1.038620E-04             0.000000E+00             2.208301E-04             6.134904E-04
                 262.6200             5.126295E+00             2.887879E-04             1.036926E-04             0.000000E+00             2.205403E-04             6.130208E-04
                 262.8000             5.126152E+00             2.887773E-04             1.035231E-04             0.000000E+00             2.202500E-04             6.125503E-04
                 262.9800             5.126010E+00             2.887666E-04             1.033535E-04             0.000000E+00             2.199591E-04             6.120791E-04
                 263.1600             5.125867E+00             2.887556E-04             1.031837E-04             0.000000E+00             2.196677E-04             6.116070E-04
                 263.3400             5.125726E+00             2.887446E-04             1.030138E-04             0.000000E+00             2.193758E-04             6.111341E-04
                 263.5200             5.125584E+00             2.887333E-04             1.028438E-04             0.000000E+00             2.190833E-04             6.106605E-04
                 263.7000             5.125443E+00             2.887219E-04             1.026737E-04             0.000000E+00             2.187904E-04             6.101860E-04
                 263.8800             5.125303E+00             2.887104E-04             1.025034E-04             0.000000E+00             2.184969E-04             6.097107E-04
                 264.0600             5.125162E+00             2.886986E-04             1.023331E-04             0.000000E+00             2.182029E-04             6.092346E-04
                 264.2400             5.125023E+00             2.886867E-04             1.021626E-04             0.000000E+00             2.179084E-04             6.087577E-04
                 264.4200             5.124883E+00             2.886747E-04             1.019920E-04             0.000000E+00             2.176134E-04             6.082800E-04
                 264.6000             5.124745E+00             2.886625E-04             1.018213E-04             0.000000E+00             2.173178E-04             6.078016E-04
                 264.7800             5.124606E+00             2.886501E-04             1.016505E-04             0.000000E+00             2.170217E-04             6.073223E-04
                 264.9600             5.124468E+00             2.886375E-04             1.014796E-04             0.000000E+00             2.167251E-04             6.068423E-04
                 265.1400             5.124331E+00             2.886248E-04             1.013086E-04             0.000000E+00             2.164280E-04             6.063614E-04
                 265.3200             5.124194E+00             2.886120E-04             1.011374E-04             0.000000E+00             2.161304E-04             6.058798E-04
                 265.5000             5.124057E+00             2.885989E-04             1.009662E-04             0.000000E+00             2.158322E-04             6.053974E-04
                 265.6800             5.123921E+00             2.885857E-04             1.007948E-04             0.000000E+00             2.155336E-04             6.049142E-04
                 265.8600             5.123785E+00             2.885724E-04             1.006234E-04             0.000000E+00             2.152344E-04             6.044302E-04
                 266.0400             5.123650E+00             2.885589E-04             1.004518E-04             0.000000E+00             2.149347E-04             6.039454E-04
                 266.2200             5.123515E+00             2.885452E-04             1.002802E-04             0.000000E+00             2.146344E-04             6.034599E-04
                 266.4000             5.123381E+00             2.885314E-04             1.001085E-04             0.000000E+00             2.143337E-04             6.029735E-04
                 266.5800             5.123247E+00             2.885174E-04             9.993663E-05             0.000000E+00             2.140324E-04             6.024865E-04
                 266.7600             5.123113E+00             2.885032E-04             9.976471E-05             0.000000E+00             2.137307E-04             6.019986E-04
                 266.9400             5.122980E+00             2.884889E-04             9.959269E-05             0.000000E+00             2.134283E-04             6.015100E-04
                 267.1200             5.122848E+00             2.884744E-04             9.942059E-05             0.000000E+00             2.131255E-04             6.010205E-04
                 267.3000             5.122716E+00             2.884598E-04             9.924839E-05             0.000000E+00             2.128222E-04             6.005304E-04
                 267.4800             5.122584E+00             2.884450E-04             9.907611E-05             0.000000E+00             2.125183E-04             6.000394E-04
                 267.6600             5.122453E+00             2.884300E-04             9.890374E-05             0.000000E+00             2.122139E-04             5.995477E-04
                 267.8400             5.122322E+00             2.884149E-04             9.873129E-05             0.000000E+00             2.119091E-04             5.990553E-04
                 268.0200             5.122192E+00             2.883996E-04             9.855876E-05             0.000000E+00             2.116036E-04             5.985620E-04
                 268.2000             5.122063E+00             2.883842E-04             9.838615E-05             0.000000E+00             2.112977E-04             5.980681E-04
                 268.3800             5.121933E+00             2.883686E-04             9.821346E-05             0.000000E+00             2.109913E-04             5.975733E-04
                 268.5600             5.121805E+00             2.883528E-04             9.804070E-05             0.000000E+00             2.106843E-04             5.970778E-04
                 268.7400             5.121677E+00             2.883369E-04             9.786785E-05             0.000000E+00             2.103768E-04             5.965816E-04
                 268.9200             5.121549E+00             2.883208E-04             9.769494E-05             0.000000E+00             2.100688E-04             5.960846E-04
                 269.1000             5.121422E+00             2.883046E-04             9.752195E-05             0.000000E+00             2.097603E-04             5.955868E-04
                 269.2800             5.121295E+00             2.882882E-04             9.734890E-05             0.000000E+00             2.094512E-04             5.950883E-04
                 269.4600             5.121169E+00             2.882716E-04             9.717577E-05             0.000000E+00             2.091417E-04             5.945891E-04
                 269.6400             5.121043E+00             2.882549E-04             9.700258E-05             0.000000E+00             2.088316E-04             5.940891E-04
                 269.8200             5.120918E+00             2.882380E-04             9.682933E-05             0.000000E+00             2.085210E-04             5.935883E-04
                 270.0000             5.120793E+00             2.882210E-04             9.665601E-05             0.000000E+00             2.082099E-04             5.930869E-04
                 270.1800             5.120668E+00             2.882038E-04             9.648263E-05             0.000000E+00             2.078983E-04             5.925846E-04
                 270.3600             5.120545E+00             2.881864E-04             9.630919E-05             0.000000E+00             2.075861E-04             5.920817E-04
                 270.5400             5.120421E+00             2.881689E-04             9.613569E-05             0.000000E+00             2.072734E-04             5.915780E-04
                 270.7200             5.120299E+00             2.881512E-04             9.596213E-05             0.000000E+00             2.069603E-04             5.910736E-04
                 270.9000             5.120176E+00             2.881333E-04             9.578852E-05             0.000000E+00             2.066466E-04             5.905684E-04
                 271.0800             5.120055E+00             2.881153E-04             9.561485E-05             0.000000E+00             2.063324E-04             5.900625E-04
                 271.2600             5.119933E+00             2.880971E-04             9.544114E-05             0.000000E+00             2.060176E-04             5.895559E-04
                 271.4400             5.119813E+00             2.880788E-04             9.526737E-05             0.000000E+00             2.057024E-04             5.890485E-04
                 271.6200             5.119692E+00             2.880603E-04             9.509356E-05             0.000000E+00             2.053866E-04             5.885405E-04
                 271.8000             5.119573E+00             2.880416E-04             9.491970E-05             0.000000E+00             2.050703E-04             5.880316E-04
                 271.9800             5.119453E+00             2.880228E-04             9.474579E-05             0.000000E+00             2.047535E-04             5.875221E-04
                 272.1600             5.119335E+00             2.880038E-04             9.457185E-05             0.000000E+00             2.044362E-04             5.870119E-04
                 272.3400             5.119217E+00             2.879846E-04             9.439786E-05             0.000000E+00             2.041184E-04             5.865009E-04
                 272.5200             5.119099E+00             2.879653E-04             9.422383E-05             0.000000E+00             2.038001E-04             5.859892E-04
                 272.7000             5.118982E+00             2.879458E-04             9.404976E-05             0.000000E+00             2.034812E-04             5.854768E-04
                 272.8800             5.118865E+00             2.879262E-04             9.387566E-05             0.000000E+00             2.031618E-04             5.849637E-04
                 273.0600             5.118749E+00             2.879064E-04             9.370152E-05             0.000000E+00             2.028419E-04             5.844498E-04
                 273.2400             5.118633E+00             2.878864E-04             9.352735E-05             0.000000E+00             2.025215E-04             5.839353E-04
                 273.4200             5.118518E+00             2.878662E-04             9.335315E-05             0.000000E+00             2.022006E-04             5.834200E-04
                 273.6000             5.118404E+00             2.878459E-04             9.317891E-05             0.000000E+00             2.018792E-04             5.829040E-04
                 273.7800             5.118290E+00             2.878255E-04             9.300466E-05             0.000000E+00             2.015572E-04             5.823873E-04
                 273.9600             5.118176E+00             2.878048E-04             9.283037E-05             0.000000E+00             2.012348E-04             5.818699E-04
                 274.1400             5.118064E+00             2.877840E-04             9.265606E-05             0.000000E+00             2.009118E-04             5.813518E-04
                 274.3200             5.117951E+00             2.877630E-04             9.248173E-05             0.000000E+00             2.005883E-04             5.808330E-04
                 274.5000             5.117839E+00             2.877419E-04             9.230738E-05             0.000000E+00             2.002643E-04             5.803135E-04
                 274.6800             5.117728E+00             2.877205E-04             9.213301E-05             0.000000E+00             1.999398E-04             5.797933E-04
                 274.8600             5.117617E+00             2.876991E-04             9.195862E-05             0.000000E+00             1.996147E-04             5.792724E-04
                 275.0400             5.117507E+00             2.876774E-04             9.178421E-05             0.000000E+00             1.992892E-04             5.787508E-04
                 275.2200             5.117397E+00             2.876556E-04             9.160979E-05             0.000000E+00             1.989631E-04             5.782285E-04
                 275.4000             5.117288E+00             2.876336E-04             9.143536E-05             0.000000E+00             1.986366E-04             5.777055E-04
                 275.5800             5.117179E+00             2.876114E-04             9.126092E-05             0.000000E+00             1.983095E-04             5.771818E-04
                 275.7600             5.117071E+00             2.875891E-04             9.108647E-05             0.000000E+00             1.979819E-04             5.766574E-04
                 275.9400             5.116964E+00             2.875666E-04             9.091202E-05             0.000000E+00             1.976538E-04             5.761324E-04
                 276.1200             5.116857E+00             2.875439E-04             9.073756E-05             0.000000E+00             1.973252E-04             5.756066E-04
                 276.3000             5.116750E+00             2.875210E-04             9.056309E-05             0.000000E+00             1.969960E-04             5.750801E-04
                 276.4800             5.116644E+00             2.874980E-04             9.038863E-05             0.000000E+00             1.966664E-04             5.745530E-04
                 276.6600             5.116539E+00             2.874748E-04             9.021416E-05             0.000000E+00             1.963362E-04             5.740252E-04
                 276.8400             5.116434E+00             2.874514E-04             9.003970E-05             0.000000E+00             1.960055E-04             5.734967E-04
                 277.0200             5.116330E+00             2.874278E-04             8.986524E-05             0.000000E+00             1.956744E-04             5.729675E-04
                 277.2000             5.116226E+00             2.874041E-04             8.969078E-05             0.000000E+00             1.953427E-04             5.724376E-04
                 277.3800             5.116123E+00             2.873802E-04             8.951633E-05             0.000000E+00             1.950105E-04             5.719070E-04
                 277.5600             5.116020E+00             2.873561E-04             8.934190E-05             0.000000E+00             1.946778E-04             5.713758E-04
                 277.7400             5.115918E+00             2.873318E-04             8.916747E-05             0.000000E+00             1.943445E-04             5.708439E-04
                 277.9200             5.115816E+00             2.873074E-04             8.899305E-05             0.000000E+00             1.940108E-04             5.703113E-04
                 278.1000             5.115715E+00             2.872828E-04             8.881865E-05             0.000000E+00             1.936766E-04             5.697780E-04
                 278.2800             5.115615E+00             2.872580E-04             8.864427E-05             0.000000E+00             1.933418E-04             5.692441E-04
                 278.4600             5.115515E+00             2.872330E-04             8.846990E-05             0.000000E+00             1.930066E-04             5.687094E-04
                 278.6400             5.115416E+00             2.872078E-04             8.829555E-05             0.000000E+00             1.926708E-04             5.681741E-04
                 278.8200             5.115317E+00             2.871825E-04             8.812122E-05             0.000000E+00             1.923345E-04             5.676382E-04
                 279.0000             5.115219E+00             2.871569E-04             8.794692E-05             0.000000E+00             1.919977E-04             5.671016E-04
                 279.1800             5.115121E+00             2.871312E-04             8.777264E-05             0.000000E+00             1.916604E-04             5.665643E-04
                 279.3600             5.115024E+00             2.871053E-04             8.759839E-05             0.000000E+00             1.913226E-04             5.660263E-04
                 279.5400             5.114927E+00             2.870792E-04             8.742417E-05             0.000000E+00             1.909843E-04             5.654877E-04
                 279.7200             5.114831E+00             2.870529E-04             8.724997E-05             0.000000E+00             1.906455E-04             5.649484E-04
                 279.9000             5.114736E+00             2.870264E-04             8.707581E-05             0.000000E+00             1.903062E-04             5.644084E-04
                 280.0800             5.114641E+00             2.869998E-04             8.690168E-05             0.000000E+00             1.899663E-04             5.638678E-04
                 280.2600             5.114547E+00             2.869729E-04             8.672759E-05             0.000000E+00             1.896260E-04             5.633265E-04
                 280.4400             5.114453E+00             2.869459E-04             8.655354E-05             0.000000E+00             1.892851E-04             5.627846E-04
                 280.6200             5.114360E+00             2.869187E-04             8.637952E-05             0.000000E+00             1.889438E-04             5.622420E-04
                 280.8000             5.114267E+00             2.868912E-04             8.620555E-05             0.000000E+00             1.886019E-04             5.616987E-04
                 280.9800             5.114175E+00             2.868636E-04             8.603162E-05             0.000000E+00             1.882596E-04             5.611548E-04
                 281.1600             5.114084E+00             2.868358E-04             8.585773E-05             0.000000E+00             1.879167E-04             5.606102E-04
                 281.3400             5.113993E+00             2.868078E-04             8.568389E-05             0.000000E+00             1.875733E-04             5.600650E-04
                 281.5200             5.113902E+00             2.867796E-04             8.551010E-05             0.000000E+00             1.872294E-04             5.595191E-04
                 281.7000             5.113813E+00             2.867512E-04             8.533636E-05             0.000000E+00             1.868850E-04             5.589726E-04
                 281.8800             5.113723E+00             2.867226E-04             8.516267E-05             0.000000E+00             1.865402E-04             5.584254E-04
                 282.0600             5.113635E+00             2.866938E-04             8.498903E-05             0.000000E+00             1.861948E-04             5.578776E-04
                 282.2400             5.113547E+00             2.866648E-04             8.481545E-05             0.000000E+00             1.858489E-04             5.573291E-04
                 282.4200             5.113459E+00             2.866356E-04             8.464192E-05             0.000000E+00             1.855025E-04             5.567799E-04
                 282.6000             5.113372E+00             2.866061E-04             8.446846E-05             0.000000E+00             1.851556E-04             5.562302E-04
                 282.7800             5.113308E+00             2.865763E-04             8.429501E-05             0.000000E+00             1.848087E-04             5.556800E-04
                 282.9600             5.113260E+00             2.865462E-04             8.412160E-05             0.000000E+00             1.844616E-04             5.551294E-04
                 283.1400             5.113213E+00             2.865159E-04             8.394826E-05             0.000000E+00             1.841140E-04             5.545782E-04
                 283.3200             5.113166E+00             2.864853E-04             8.377498E-05             0.000000E+00             1.837660E-04             5.540263E-04
                 283.5000             5.113120E+00             2.864545E-04             8.360177E-05             0.000000E+00             1.834174E-04             5.534737E-04
                 283.6800             5.113075E+00             2.864235E-04             8.342863E-05             0.000000E+00             1.830684E-04             5.529206E-04
                 283.8600             5.113031E+00             2.863923E-04             8.325556E-05             0.000000E+00             1.827188E-04             5.523667E-04
                 284.0400             5.112987E+00             2.863609E-04             8.308257E-05             0.000000E+00             1.823688E-04             5.518123E-04
                 284.2200             5.112943E+00             2.863293E-04             8.290965E-05             0.000000E+00             1.820182E-04             5.512571E-04
                 284.4000             5.112900E+00             2.862974E-04             8.273681E-05             0.000000E+00             1.816671E-04             5.507014E-04
                 284.5800             5.112858E+00             2.862654E-04             8.256404E-05             0.000000E+00             1.813155E-04             5.501450E-04
                 284.7600             5.112816E+00             2.862331E-04             8.239136E-05             0.000000E+00             1.809635E-04             5.495879E-04
                 284.9400             5.112775E+00             2.862006E-04             8.221876E-05             0.000000E+00             1.806109E-04             5.490302E-04
                 285.1200             5.112734E+00             2.861679E-04             8.204625E-05             0.000000E+00             1.802578E-04             5.484719E-04
                 285.3000             5.112694E+00             2.861349E-04             8.187382E-05             0.000000E+00             1.799042E-04             5.479129E-04
                 285.4800             5.112654E+00             2.861017E-04             8.170148E-05             0.000000E+00             1.795501E-04             5.473533E-04
                 285.6600             5.112615E+00             2.860683E-04             8.152923E-05             0.000000E+00             1.791956E-04             5.467931E-04
                 285.8400             5.112577E+00             2.860347E-04             8.135708E-05             0.000000E+00             1.788405E-04             5.462322E-04
                 286.0200             5.112539E+00             2.860008E-04             8.118501E-05             0.000000E+00             1.784849E-04             5.456707E-04
                 286.2000             5.112502E+00             2.859667E-04             8.101305E-05             0.000000E+00             1.781288E-04             5.451085E-04
                 286.3800             5.112465E+00             2.859324E-04             8.084118E-05             0.000000E+00             1.777722E-04             5.445457E-04
                 286.5600             5.112428E+00             2.858978E-04             8.066941E-05             0.000000E+00             1.774151E-04             5.439823E-04
                 286.7400             5.112392E+00             2.858630E-04             8.049774E-05             0.000000E+00             1.770575E-04             5.434183E-04
                 286.9200             5.112357E+00             2.858279E-04             8.032617E-05             0.000000E+00             1.766995E-04             5.428536E-04
                 287.1000             5.112322E+00             2.857927E-04             8.015471E-05             0.000000E+00             1.763409E-04             5.422882E-04
                 287.2800             5.112288E+00             2.857571E-04             7.998335E-05             0.000000E+00             1.759818E-04             5.417223E-04
                 287.4600             5.112254E+00             2.857214E-04             7.981211E-05             0.000000E+00             1.756222E-04             5.411557E-04
                 287.6400             5.112221E+00             2.856854E-04             7.964097E-05             0.000000E+00             1.752621E-04             5.405885E-04
                 287.8200             5.112188E+00             2.856491E-04             7.946995E-05             0.000000E+00             1.749016E-04             5.400206E-04
                 288.0000             5.112156E+00             2.856126E-04             7.929904E-05             0.000000E+00             1.745405E-04             5.394521E-04
                 288.1800             5.112124E+00             2.855758E-04             7.912824E-05             0.000000E+00             1.741789E-04             5.388830E-04
                 288.3600             5.112093E+00             2.855388E-04             7.895757E-05             0.000000E+00             1.738169E-04             5.383133E-04
                 288.5400             5.112063E+00             2.855016E-04             7.878701E-05             0.000000E+00             1.734543E-04             5.377429E-04
                 288.7200             5.112032E+00             2.854641E-04             7.861657E-05             0.000000E+00             1.730913E-04             5.371719E-04
                 288.9000             5.112003E+00             2.854263E-04             7.844626E-05             0.000000E+00             1.727277E-04             5.366003E-04
                 289.0800             5.111973E+00             2.853883E-04             7.827607E-05             0.000000E+00             1.723637E-04             5.360280E-04
                 289.2600             5.111945E+00             2.853500E-04             7.810601E-05             0.000000E+00             1.719992E-04             5.354551E-04
                 289.4400             5.111917E+00             2.853114E-04             7.793608E-05             0.000000E+00             1.716341E-04             5.348816E-04
                 289.6200             5.111889E+00             2.852726E-04             7.776628E-05             0.000000E+00             1.712686E-04             5.343075E-04
                 289.8000             5.111862E+00             2.852335E-04             7.759661E-05             0.000000E+00             1.709026E-04             5.337327E-04
                 289.9800             5.111835E+00             2.851941E-04             7.742708E-05             0.000000E+00             1.705361E-04             5.331573E-04
                 290.1600             5.111809E+00             2.851545E-04             7.725768E-05             0.000000E+00             1.701691E-04             5.325813E-04
                 290.3400             5.111783E+00             2.851146E-04             7.708842E-05             0.000000E+00             1.698016E-04             5.320047E-04
                 290.5200             5.111758E+00             2.850745E-04             7.691930E-05             0.000000E+00             1.694337E-04             5.314274E-04
                 290.7000             5.111733E+00             2.850340E-04             7.675032E-05             0.000000E+00             1.690652E-04             5.308495E-04
                 290.8800             5.111709E+00             2.849933E-04             7.658148E-05             0.000000E+00             1.686962E-04             5.302710E-04
                 291.0600             5.111685E+00             2.849523E-04             7.641279E-05             0.000000E+00             1.683268E-04             5.296919E-04
                 291.2400             5.111661E+00             2.849140E-04             7.624425E-05             0.000000E+00             1.679569E-04             5.291151E-04
                 291.4200             5.111639E+00             2.848763E-04             7.607586E-05             0.000000E+00             1.675865E-04             5.285387E-04
                 291.6000             5.111616E+00             2.848384E-04             7.590761E-05             0.000000E+00             1.672156E-04             5.279616E-04
                 291.7800             5.111594E+00             2.848003E-04             7.573952E-05             0.000000E+00             1.668442E-04             5.273839E-04
                 291.9600             5.111573E+00             2.847618E-04             7.557159E-05             0.000000E+00             1.664723E-04             5.268057E-04
                 292.1400             5.111552E+00             2.847231E-04             7.540381E-05             0.000000E+00             1.660999E-04             5.262268E-04
                 292.3200             5.111531E+00             2.846841E-04             7.523619E-05             0.000000E+00             1.657271E-04             5.256474E-04
                 292.5000             5.111511E+00             2.846449E-04             7.506873E-05             0.000000E+00             1.653537E-04             5.250673E-04
                 292.6800             5.111491E+00             2.846053E-04             7.490143E-05             0.000000E+00             1.649799E-04             5.244867E-04
                 292.8600             5.111472E+00             2.845655E-04             7.473429E-05             0.000000E+00             1.646056E-04             5.239054E-04
                 293.0400             5.111454E+00             2.845254E-04             7.456732E-05             0.000000E+00             1.642308E-04             5.233235E-04
                 293.2200             5.111435E+00             2.844850E-04             7.440052E-05             0.000000E+00             1.638556E-04             5.227411E-04
                 293.4000             5.111418E+00             2.844443E-04             7.423388E-05             0.000000E+00             1.634798E-04             5.221580E-04
                 293.5800             5.111400E+00             2.844034E-04             7.406742E-05             0.000000E+00             1.631036E-04             5.215744E-04
                 293.7600             5.111384E+00             2.843621E-04             7.390113E-05             0.000000E+00             1.627269E-04             5.209901E-04
                 293.9400             5.111367E+00             2.843206E-04             7.373502E-05             0.000000E+00             1.623497E-04             5.204052E-04
                 294.1200             5.111352E+00             2.842787E-04             7.356908E-05             0.000000E+00             1.619720E-04             5.198198E-04
                 294.3000             5.111336E+00             2.842366E-04             7.340332E-05             0.000000E+00             1.615938E-04             5.192337E-04
                 294.4800             5.111321E+00             2.841941E-04             7.323774E-05             0.000000E+00             1.612152E-04             5.186471E-04
                 294.6600             5.111307E+00             2.841514E-04             7.307234E-05             0.000000E+00             1.608361E-04             5.180598E-04
                 294.8400             5.111293E+00             2.841083E-04             7.290713E-05             0.000000E+00             1.604565E-04             5.174719E-04
                 295.0200             5.111279E+00             2.840649E-04             7.274210E-05             0.000000E+00             1.600764E-04             5.168835E-04
                 295.2000             5.111266E+00             2.840213E-04             7.257726E-05             0.000000E+00             1.596959E-04             5.162944E-04
                 295.3800             5.111253E+00             2.839773E-04             7.241261E-05             0.000000E+00             1.593149E-04             5.157047E-04
                 295.5600             5.111241E+00             2.839329E-04             7.224815E-05             0.000000E+00             1.589334E-04             5.151145E-04
                 295.7400             5.111230E+00             2.838883E-04             7.208388E-05             0.000000E+00             1.585514E-04             5.145236E-04
                 295.9200             5.111218E+00             2.838433E-04             7.191981E-05             0.000000E+00             1.581690E-04             5.139321E-04
                 296.1000             5.111207E+00             2.837981E-04             7.175594E-05             0.000000E+00             1.577861E-04             5.133401E-04
                 296.2800             5.111197E+00             2.837524E-04             7.159226E-05             0.000000E+00             1.574027E-04             5.127474E-04
                 296.4600             5.111187E+00             2.837065E-04             7.142879E-05             0.000000E+00             1.570188E-04             5.121541E-04
                 296.6400             5.111178E+00             2.836602E-04             7.126551E-05             0.000000E+00             1.566345E-04             5.115602E-04
                 296.8200             5.111169E+00             2.836136E-04             7.110244E-05             0.000000E+00             1.562497E-04             5.109657E-04
                 297.0000             5.111160E+00             2.835666E-04             7.093958E-05             0.000000E+00             1.558644E-04             5.103706E-04
                 297.1800             5.111152E+00             2.835193E-04             7.077693E-05             0.000000E+00             1.554787E-04             5.097749E-04
                 297.3600             5.111145E+00             2.834716E-04             7.061448E-05             0.000000E+00             1.550925E-04             5.091786E-04
                 297.5400             5.111138E+00             2.834236E-04             7.045225E-05             0.000000E+00             1.547058E-04             5.085817E-04
                 297.7200             5.111131E+00             2.833753E-04             7.029023E-05             0.000000E+00             1.543187E-04             5.079842E-04
                 297.9000             5.111125E+00             2.833266E-04             7.012842E-05             0.000000E+00             1.539311E-04             5.073861E-04
                 298.0800             5.111119E+00             2.832775E-04             6.996683E-05             0.000000E+00             1.535430E-04             5.067873E-04
                 298.2600             5.111114E+00             2.832280E-04             6.980546E-05             0.000000E+00             1.531545E-04             5.061880E-04
                 298.4400             5.111109E+00             2.831782E-04             6.964431E-05             0.000000E+00             1.527655E-04             5.055880E-04
                 298.6200             5.111105E+00             2.831281E-04             6.948338E-05             0.000000E+00             1.523760E-04             5.049875E-04
                 298.8000             5.111101E+00             2.830775E-04             6.932268E-05             0.000000E+00             1.519861E-04             5.043863E-04
                 298.9800             5.111097E+00             2.830266E-04             6.916220E-05             0.000000E+00             1.515957E-04             5.037845E-04
                 299.1600             5.111094E+00             2.829753E-04             6.900195E-05             0.000000E+00             1.512048E-04             5.031821E-04
                 299.3400             5.111092E+00             2.829236E-04             6.884194E-05             0.000000E+00             1.508135E-04             5.025791E-04
                 299.5200             5.111090E+00             2.828716E-04             6.868215E-05             0.000000E+00             1.504218E-04             5.019755E-04
                 299.7000             5.111088E+00             2.828191E-04             6.852259E-05             0.000000E+00             1.500295E-04             5.013712E-04
                 299.8800             5.111087E+00             2.827663E-04             6.836327E-05             0.000000E+00             1.496369E-04             5.007664E-04
                 300.0600             5.111087E+00             2.827130E-04             6.820419E-05             0.000000E+00             1.492437E-04             5.001609E-04
                 300.2400             5.111086E+00             2.826594E-04             6.804535E-05             0.000000E+00             1.488501E-04             4.995549E-04
                 300.4200             5.111087E+00             2.826054E-04             6.788674E-05             0.000000E+00             1.484561E-04             4.989482E-04
                 300.6000             5.111088E+00             2.825509E-04             6.772838E-05             0.000000E+00             1.480615E-04             4.983408E-04
                 300.7800             5.111089E+00             2.824960E-04             6.757027E-05             0.000000E+00             1.476666E-04             4.977329E-04
                 300.9600             5.111091E+00             2.824408E-04             6.741240E-05             0.000000E+00             1.472712E-04             4.971243E-04
                 301.1400             5.111093E+00             2.823851E-04             6.725477E-05             0.000000E+00             1.468753E-04             4.965152E-04
                 301.3200             5.111095E+00             2.823290E-04             6.709740E-05             0.000000E+00             1.464790E-04             4.959054E-04
                 301.5000             5.111099E+00             2.822725E-04             6.694028E-05             0.000000E+00             1.460822E-04             4.952949E-04
                 301.6800             5.111102E+00             2.822155E-04             6.678341E-05             0.000000E+00             1.456850E-04             4.946839E-04
                 301.8600             5.111107E+00             2.821581E-04             6.662680E-05             0.000000E+00             1.452873E-04             4.940722E-04
                 302.0400             5.111111E+00             2.821003E-04             6.647044E-05             0.000000E+00             1.448892E-04             4.934599E-04
                 302.2200             5.111116E+00             2.820420E-04             6.631434E-05             0.000000E+00             1.444906E-04             4.928470E-04
                 302.4000             5.111122E+00             2.819833E-04             6.615850E-05             0.000000E+00             1.440916E-04             4.922334E-04
                 302.5800             5.111128E+00             2.819242E-04             6.600293E-05             0.000000E+00             1.436921E-04             4.916192E-04
                 302.7600             5.111135E+00             2.818646E-04             6.584762E-05             0.000000E+00             1.432922E-04             4.910044E-04
                 302.9400             5.111142E+00             2.818045E-04             6.569257E-05             0.000000E+00             1.428919E-04             4.903890E-04
                 303.1200             5.111150E+00             2.817440E-04             6.553779E-05             0.000000E+00             1.424911E-04             4.897729E-04
                 303.3000             5.111158E+00             2.816830E-04             6.538328E-05             0.000000E+00             1.420899E-04             4.891562E-04
                 303.4800             5.111167E+00             2.816216E-04             6.522904E-05             0.000000E+00             1.416882E-04             4.885388E-04
                 303.6600             5.111176E+00             2.815596E-04             6.507508E-05             0.000000E+00             1.412861E-04             4.879208E-04
                 303.8400             5.111186E+00             2.814972E-04             6.492139E-05             0.000000E+00             1.408835E-04             4.873022E-04
                 304.0200             5.111196E+00             2.814344E-04             6.476798E-05             0.000000E+00             1.404805E-04             4.866829E-04
                 304.2000             5.111207E+00             2.813710E-04             6.461484E-05             0.000000E+00             1.400771E-04             4.860630E-04
                 304.3800             5.111218E+00             2.813072E-04             6.446199E-05             0.000000E+00             1.396732E-04             4.854424E-04
                 304.5600             5.111230E+00             2.812428E-04             6.430941E-05             0.000000E+00             1.392689E-04             4.848212E-04
                 304.7400             5.111242E+00             2.811780E-04             6.415712E-05             0.000000E+00             1.388642E-04             4.841993E-04
                 304.9200             5.111255E+00             2.811127E-04             6.400512E-05             0.000000E+00             1.384590E-04             4.835768E-04
                 305.1000             5.111269E+00             2.810468E-04             6.385340E-05             0.000000E+00             1.380534E-04             4.829537E-04
                 305.2800             5.111283E+00             2.809805E-04             6.370197E-05             0.000000E+00             1.376474E-04             4.823299E-04
                 305.4600             5.111298E+00             2.809136E-04             6.355083E-05             0.000000E+00             1.372409E-04             4.817054E-04
                 305.6400             5.111313E+00             2.808462E-04             6.339999E-05             0.000000E+00             1.368340E-04             4.810803E-04
