                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 305.8200             6.312245E+01             1.569546E-02             2.697467E+00             1.493065E+01             1.712679E+02             3.045089E-01             1.462614E+01             6.163718E+01             0.000000E+00
                 306.0000             6.269603E+01             1.587725E-02             2.710020E+00             1.494262E+01             1.709700E+02             3.033050E-01             1.463931E+01             6.163718E+01             0.000000E+00
                 306.1800             6.227097E+01             1.605987E-02             2.722503E+00             1.495468E+01             1.706712E+02             3.020966E-01             1.465258E+01             6.163718E+01             0.000000E+00
                 306.3600             6.184728E+01             1.624332E-02             2.734915E+00             1.496682E+01             1.703716E+02             3.008838E-01             1.466594E+01             6.163718E+01             0.000000E+00
                 306.5400             6.142495E+01             1.642759E-02             2.747255E+00             1.497906E+01             1.700712E+02             2.996665E-01             1.467939E+01             6.163718E+01             0.000000E+00
                 306.7200             6.100401E+01             1.661267E-02             2.759523E+00             1.499138E+01             1.697700E+02             2.984448E-01             1.469294E+01             6.163718E+01             0.000000E+00
                 306.9000             6.058444E+01             1.679855E-02             2.771719E+00             1.500379E+01             1.694680E+02             2.972189E-01             1.470657E+01             6.163718E+01             0.000000E+00
                 307.0800             6.016627E+01             1.698523E-02             2.783842E+00             1.501629E+01             1.691651E+02             2.959887E-01             1.472030E+01             6.163718E+01             0.000000E+00
                 307.2600             5.974949E+01             1.717271E-02             2.795892E+00             1.502887E+01             1.688614E+02             2.947543E-01             1.473412E+01             6.163718E+01             0.000000E+00
                 307.4400             5.933412E+01             1.736096E-02             2.807868E+00             1.504154E+01             1.685569E+02             2.935157E-01             1.474803E+01             6.163718E+01             0.000000E+00
                 307.6200             5.892016E+01             1.755000E-02             2.819770E+00             1.505430E+01             1.682515E+02             2.922730E-01             1.476203E+01             6.163718E+01             0.000000E+00
                 307.8000             5.850761E+01             1.773980E-02             2.831597E+00             1.506715E+01             1.679453E+02             2.910262E-01             1.477612E+01             6.163718E+01             0.000000E+00
                 307.9800             5.809649E+01             1.793037E-02             2.843350E+00             1.508008E+01             1.676382E+02             2.897755E-01             1.479030E+01             6.163718E+01             0.000000E+00
                 308.1600             5.768680E+01             1.812169E-02             2.855027E+00             1.509309E+01             1.673303E+02             2.885208E-01             1.480457E+01             6.163718E+01             0.000000E+00
                 308.3400             5.727854E+01             1.831376E-02             2.866628E+00             1.510619E+01             1.670215E+02             2.872622E-01             1.481893E+01             6.163718E+01             0.000000E+00
                 308.5200             5.687173E+01             1.850658E-02             2.878152E+00             1.511938E+01             1.667118E+02             2.859998E-01             1.483338E+01             6.163718E+01             0.000000E+00
                 308.7000             5.646636E+01             1.870012E-02             2.889600E+00             1.513265E+01             1.664012E+02             2.847335E-01             1.484792E+01             6.163718E+01             0.000000E+00
                 308.8800             5.606245E+01             1.889440E-02             2.900971E+00             1.514601E+01             1.660898E+02             2.834636E-01             1.486254E+01             6.163718E+01             0.000000E+00
                 309.0600             5.565999E+01             1.908939E-02             2.912265E+00             1.515944E+01             1.657774E+02             2.821899E-01             1.487725E+01             6.163718E+01             0.000000E+00
                 309.2400             5.525900E+01             1.928509E-02             2.923480E+00             1.517297E+01             1.654642E+02             2.809127E-01             1.489205E+01             6.163718E+01             0.000000E+00
                 309.4200             5.485948E+01             1.948150E-02             2.934617E+00             1.518657E+01             1.651501E+02             2.796318E-01             1.490694E+01             6.163718E+01             0.000000E+00
                 309.6000             5.446144E+01             1.967860E-02             2.945676E+00             1.520026E+01             1.648350E+02             2.783474E-01             1.492191E+01             6.163718E+01             0.000000E+00
                 309.7800             5.406487E+01             1.987639E-02             2.956655E+00             1.521403E+01             1.645191E+02             2.770596E-01             1.493697E+01             6.163718E+01             0.000000E+00
                 309.9600             5.366980E+01             2.007486E-02             2.967555E+00             1.522789E+01             1.642022E+02             2.757684E-01             1.495212E+01             6.163718E+01             0.000000E+00
                 310.1400             5.327621E+01             2.027400E-02             2.978375E+00             1.524182E+01             1.638844E+02             2.744738E-01             1.496735E+01             6.163718E+01             0.000000E+00
                 310.3200             5.288412E+01             2.047381E-02             2.989115E+00             1.525584E+01             1.635657E+02             2.731759E-01             1.498266E+01             6.163718E+01             0.000000E+00
                 310.5000             5.249352E+01             2.067427E-02             2.999774E+00             1.526993E+01             1.632460E+02             2.718747E-01             1.499806E+01             6.163718E+01             0.000000E+00
                 310.6800             5.210444E+01             2.087538E-02             3.010352E+00             1.528411E+01             1.629254E+02             2.705704E-01             1.501354E+01             6.163718E+01             0.000000E+00
                 310.8600             5.171686E+01             2.107713E-02             3.020849E+00             1.529837E+01             1.626039E+02             2.692629E-01             1.502910E+01             6.163718E+01             0.000000E+00
                 311.0400             5.133080E+01             2.127952E-02             3.031264E+00             1.531270E+01             1.622814E+02             2.679524E-01             1.504475E+01             6.163718E+01             0.000000E+00
                 311.2200             5.094625E+01             2.148252E-02             3.041597E+00             1.532712E+01             1.619580E+02             2.666388E-01             1.506048E+01             6.163718E+01             0.000000E+00
                 311.4000             5.056323E+01             2.168614E-02             3.051848E+00             1.534161E+01             1.616336E+02             2.653223E-01             1.507629E+01             6.163718E+01             0.000000E+00
                 311.5800             5.018173E+01             2.189037E-02             3.062016E+00             1.535618E+01             1.613082E+02             2.640029E-01             1.509218E+01             6.163718E+01             0.000000E+00
                 311.7600             4.980177E+01             2.209520E-02             3.072101E+00             1.537083E+01             1.609819E+02             2.626806E-01             1.510815E+01             6.163718E+01             0.000000E+00
                 311.9400             4.942334E+01             2.230062E-02             3.082102E+00             1.538556E+01             1.606546E+02             2.613556E-01             1.512420E+01             6.163718E+01             0.000000E+00
                 312.1200             4.904645E+01             2.250662E-02             3.092020E+00             1.540036E+01             1.603264E+02             2.600278E-01             1.514033E+01             6.163718E+01             0.000000E+00
                 312.3000             4.867110E+01             2.271319E-02             3.101854E+00             1.541524E+01             1.599971E+02             2.586973E-01             1.515654E+01             6.163718E+01             0.000000E+00
                 312.4800             4.829730E+01             2.292032E-02             3.111603E+00             1.543019E+01             1.596669E+02             2.573642E-01             1.517283E+01             6.163718E+01             0.000000E+00
                 312.6600             4.792505E+01             2.312801E-02             3.121267E+00             1.544522E+01             1.593356E+02             2.560286E-01             1.518919E+01             6.163718E+01             0.000000E+00
                 312.8400             4.755435E+01             2.333625E-02             3.130847E+00             1.546032E+01             1.590034E+02             2.546905E-01             1.520563E+01             6.163718E+01             0.000000E+00
                 313.0200             4.718521E+01             2.354503E-02             3.140341E+00             1.547550E+01             1.586702E+02             2.533499E-01             1.522215E+01             6.163718E+01             0.000000E+00
                 313.2000             4.681762E+01             2.375433E-02             3.149750E+00             1.549074E+01             1.583359E+02             2.520070E-01             1.523874E+01             6.163718E+01             0.000000E+00
                 313.3800             4.645160E+01             2.396415E-02             3.159073E+00             1.550606E+01             1.580007E+02             2.506617E-01             1.525540E+01             6.163718E+01             0.000000E+00
                 313.5600             4.608715E+01             2.417449E-02             3.168309E+00             1.552146E+01             1.576645E+02             2.493142E-01             1.527214E+01             6.163718E+01             0.000000E+00
                 313.7400             4.572426E+01             2.438533E-02             3.177459E+00             1.553692E+01             1.573272E+02             2.479644E-01             1.528896E+01             6.163718E+01             0.000000E+00
                 313.9200             4.536295E+01             2.459665E-02             3.186523E+00             1.555246E+01             1.569889E+02             2.466125E-01             1.530584E+01             6.163718E+01             0.000000E+00
                 314.1000             4.500321E+01             2.480847E-02             3.195499E+00             1.556806E+01             1.566496E+02             2.452586E-01             1.532280E+01             6.163718E+01             0.000000E+00
                 314.2800             4.464506E+01             2.502075E-02             3.204388E+00             1.558373E+01             1.563093E+02             2.439026E-01             1.533983E+01             6.163718E+01             0.000000E+00
                 314.4600             4.428848E+01             2.523351E-02             3.213190E+00             1.559948E+01             1.559679E+02             2.425447E-01             1.535693E+01             6.163718E+01             0.000000E+00
                 314.6400             4.393348E+01             2.544671E-02             3.221904E+00             1.561529E+01             1.556255E+02             2.411848E-01             1.537410E+01             6.163718E+01             0.000000E+00
                 314.8200             4.358007E+01             2.566037E-02             3.230530E+00             1.563116E+01             1.552821E+02             2.398232E-01             1.539134E+01             6.163718E+01             0.000000E+00
                 315.0000             4.322825E+01             2.587446E-02             3.239068E+00             1.564711E+01             1.549376E+02             2.384597E-01             1.540865E+01             6.163718E+01             0.000000E+00
                 315.1800             4.287802E+01             2.608898E-02             3.247517E+00             1.566312E+01             1.545921E+02             2.370945E-01             1.542602E+01             6.163718E+01             0.000000E+00
                 315.3600             4.252939E+01             2.630391E-02             3.255878E+00             1.567919E+01             1.542456E+02             2.357277E-01             1.544347E+01             6.163718E+01             0.000000E+00
                 315.5400             4.218234E+01             2.651925E-02             3.264151E+00             1.569533E+01             1.538980E+02             2.343593E-01             1.546097E+01             6.163718E+01             0.000000E+00
                 315.7200             4.183690E+01             2.673500E-02             3.272334E+00             1.571154E+01             1.535494E+02             2.329893E-01             1.547855E+01             6.163718E+01             0.000000E+00
                 315.9000             4.149306E+01             2.695113E-02             3.280428E+00             1.572780E+01             1.531997E+02             2.316179E-01             1.549619E+01             6.163718E+01             0.000000E+00
                 316.0800             4.115082E+01             2.716764E-02             3.288433E+00             1.574413E+01             1.528490E+02             2.302450E-01             1.551389E+01             6.163718E+01             0.000000E+00
                 316.2600             4.081019E+01             2.738452E-02             3.296348E+00             1.576052E+01             1.524972E+02             2.288708E-01             1.553165E+01             6.163718E+01             0.000000E+00
                 316.4400             4.047117E+01             2.760176E-02             3.304173E+00             1.577698E+01             1.521444E+02             2.274953E-01             1.554948E+01             6.163718E+01             0.000000E+00
                 316.6200             4.013375E+01             2.781934E-02             3.311909E+00             1.579349E+01             1.517906E+02             2.261186E-01             1.556737E+01             6.163718E+01             0.000000E+00
                 316.8000             3.979795E+01             2.803727E-02             3.319555E+00             1.581006E+01             1.514357E+02             2.247408E-01             1.558532E+01             6.163718E+01             0.000000E+00
                 316.9800             3.946377E+01             2.825553E-02             3.327111E+00             1.582669E+01             1.510797E+02             2.233618E-01             1.560333E+01             6.163718E+01             0.000000E+00
                 317.1600             3.913120E+01             2.847411E-02             3.334577E+00             1.584338E+01             1.507227E+02             2.219818E-01             1.562140E+01             6.163718E+01             0.000000E+00
                 317.3400             3.880025E+01             2.869299E-02             3.341953E+00             1.586012E+01             1.503647E+02             2.206008E-01             1.563952E+01             6.163718E+01             0.000000E+00
                 317.5200             3.847093E+01             2.891218E-02             3.349239E+00             1.587692E+01             1.500057E+02             2.192190E-01             1.565770E+01             6.163718E+01             0.000000E+00
                 317.7000             3.814323E+01             2.913165E-02             3.356434E+00             1.589378E+01             1.496456E+02             2.178362E-01             1.567594E+01             6.163718E+01             0.000000E+00
                 317.8800             3.781716E+01             2.935140E-02             3.363539E+00             1.591069E+01             1.492844E+02             2.164527E-01             1.569424E+01             6.163718E+01             0.000000E+00
                 318.0600             3.749272E+01             2.957143E-02             3.370554E+00             1.592766E+01             1.489223E+02             2.150685E-01             1.571259E+01             6.163718E+01             0.000000E+00
                 318.2400             3.716992E+01             2.979171E-02             3.377478E+00             1.594467E+01             1.485592E+02             2.136836E-01             1.573099E+01             6.163718E+01             0.000000E+00
                 318.4200             3.684876E+01             3.001224E-02             3.384312E+00             1.596174E+01             1.481950E+02             2.122981E-01             1.574944E+01             6.163718E+01             0.000000E+00
                 318.6000             3.652924E+01             3.023300E-02             3.391056E+00             1.597886E+01             1.478299E+02             2.109121E-01             1.576795E+01             6.163718E+01             0.000000E+00
                 318.7800             3.621137E+01             3.045400E-02             3.397710E+00             1.599603E+01             1.474638E+02             2.095256E-01             1.578651E+01             6.163718E+01             0.000000E+00
                 318.9600             3.589515E+01             3.067521E-02             3.404274E+00             1.601325E+01             1.470967E+02             2.081388E-01             1.580512E+01             6.163718E+01             0.000000E+00
                 319.1400             3.558059E+01             3.089662E-02             3.410748E+00             1.603052E+01             1.467286E+02             2.067516E-01             1.582377E+01             6.163718E+01             0.000000E+00
                 319.3200             3.526770E+01             3.111823E-02             3.417132E+00             1.604784E+01             1.463596E+02             2.053641E-01             1.584248E+01             6.163718E+01             0.000000E+00
                 319.5000             3.495647E+01             3.134003E-02             3.423427E+00             1.606520E+01             1.459897E+02             2.039764E-01             1.586123E+01             6.163718E+01             0.000000E+00
                 319.6800             3.464691E+01             3.156200E-02             3.429633E+00             1.608261E+01             1.456189E+02             2.025885E-01             1.588002E+01             6.163718E+01             0.000000E+00
                 319.8600             3.433905E+01             3.178413E-02             3.435749E+00             1.610007E+01             1.452473E+02             2.012006E-01             1.589887E+01             6.163718E+01             0.000000E+00
                 320.0400             3.403287E+01             3.200642E-02             3.441777E+00             1.611756E+01             1.448747E+02             1.998127E-01             1.591775E+01             6.163718E+01             0.000000E+00
                 320.2200             3.372840E+01             3.222885E-02             3.447717E+00             1.613511E+01             1.445014E+02             1.984248E-01             1.593668E+01             6.163718E+01             0.000000E+00
                 320.4000             3.342563E+01             3.245141E-02             3.453570E+00             1.615269E+01             1.441273E+02             1.970370E-01             1.595565E+01             6.163718E+01             0.000000E+00
                 320.5800             3.312460E+01             3.267409E-02             3.459335E+00             1.617031E+01             1.437525E+02             1.956494E-01             1.597466E+01             6.163718E+01             0.000000E+00
                 320.7600             3.282530E+01             3.289689E-02             3.465014E+00             1.618798E+01             1.433769E+02             1.942621E-01             1.599372E+01             6.163718E+01             0.000000E+00
                 320.9400             3.252776E+01             3.311978E-02             3.470607E+00             1.620568E+01             1.430008E+02             1.928750E-01             1.601281E+01             6.163718E+01             0.000000E+00
                 321.1200             3.223199E+01             3.334275E-02             3.476116E+00             1.622342E+01             1.426240E+02             1.914883E-01             1.603194E+01             6.163718E+01             0.000000E+00
                 321.3000             3.193802E+01             3.356581E-02             3.481540E+00             1.624120E+01             1.422468E+02             1.901021E-01             1.605110E+01             6.163718E+01             0.000000E+00
                 321.4800             3.164586E+01             3.378893E-02             3.486882E+00             1.625902E+01             1.418691E+02             1.887164E-01             1.607030E+01             6.163718E+01             0.000000E+00
                 321.6600             3.135555E+01             3.401211E-02             3.492143E+00             1.627687E+01             1.414911E+02             1.873312E-01             1.608954E+01             6.163718E+01             0.000000E+00
                 321.8400             3.106711E+01             3.423533E-02             3.497323E+00             1.629476E+01             1.411128E+02             1.859467E-01             1.610881E+01             6.163718E+01             0.000000E+00
                 322.0200             3.078058E+01             3.445858E-02             3.502426E+00             1.631267E+01             1.407344E+02             1.845629E-01             1.612811E+01             6.163718E+01             0.000000E+00
                 322.2000             3.049600E+01             3.468185E-02             3.507452E+00             1.633063E+01             1.403561E+02             1.831798E-01             1.614745E+01             6.163718E+01             0.000000E+00
                 322.3800             3.021342E+01             3.490514E-02             3.512405E+00             1.634861E+01             1.399779E+02             1.817976E-01             1.616681E+01             6.163718E+01             0.000000E+00
                 322.5600             2.993290E+01             3.512842E-02             3.517286E+00             1.636662E+01             1.396001E+02             1.804162E-01             1.618620E+01             6.163718E+01             0.000000E+00
                 322.7400             2.965449E+01             3.535169E-02             3.522099E+00             1.638466E+01             1.392229E+02             1.790358E-01             1.620563E+01             6.163718E+01             0.000000E+00
                 322.9200             2.937827E+01             3.557494E-02             3.526848E+00             1.640273E+01             1.388465E+02             1.776565E-01             1.622508E+01             6.163718E+01             0.000000E+00
                 323.1000             2.910433E+01             3.579816E-02             3.531537E+00             1.642083E+01             1.384713E+02             1.762782E-01             1.624455E+01             6.163718E+01             0.000000E+00
                 323.2800             2.883276E+01             3.602133E-02             3.536170E+00             1.643895E+01             1.380974E+02             1.749011E-01             1.626405E+01             6.163718E+01             0.000000E+00
                 323.4600             2.856370E+01             3.624444E-02             3.540754E+00             1.645710E+01             1.377255E+02             1.735252E-01             1.628358E+01             6.163718E+01             0.000000E+00
                 323.6400             2.829728E+01             3.646748E-02             3.545296E+00             1.647527E+01             1.373558E+02             1.721506E-01             1.630312E+01             6.163718E+01             0.000000E+00
                 323.8200             2.803366E+01             3.669045E-02             3.549803E+00             1.649347E+01             1.369890E+02             1.707774E-01             1.632269E+01             6.163718E+01             0.000000E+00
                 324.0000             2.777304E+01             3.691332E-02             3.554286E+00             1.651168E+01             1.366258E+02             1.694056E-01             1.634228E+01             6.163718E+01             0.000000E+00
                 324.1800             2.751566E+01             3.713609E-02             3.558755E+00             1.652992E+01             1.362668E+02             1.680352E-01             1.636189E+01             6.163718E+01             0.000000E+00
                 324.3600             2.726178E+01             3.735874E-02             3.563225E+00             1.654818E+01             1.359131E+02             1.666664E-01             1.638151E+01             6.163718E+01             0.000000E+00
                 324.5400             2.701173E+01             3.758127E-02             3.567711E+00             1.656645E+01             1.355656E+02             1.652993E-01             1.640115E+01             6.163718E+01             0.000000E+00
                 324.7200             2.676591E+01             3.780367E-02             3.572232E+00             1.658475E+01             1.352258E+02             1.639338E-01             1.642081E+01             6.163718E+01             0.000000E+00
                 324.9000             2.652476E+01             3.802591E-02             3.576813E+00             1.660306E+01             1.348951E+02             1.625700E-01             1.644049E+01             6.163718E+01             0.000000E+00
                 325.0800             2.628886E+01             3.824800E-02             3.581481E+00             1.662138E+01             1.345753E+02             1.612081E-01             1.646017E+01             6.163718E+01             0.000000E+00
                 325.2600             2.605884E+01             3.846991E-02             3.586269E+00             1.663972E+01             1.342688E+02             1.598480E-01             1.647987E+01             6.163718E+01             0.000000E+00
                 325.4400             2.583550E+01             3.869164E-02             3.591217E+00             1.665807E+01             1.339781E+02             1.584899E-01             1.649958E+01             6.163718E+01             0.000000E+00
                 325.6200             2.561976E+01             3.891318E-02             3.596372E+00             1.667643E+01             1.337063E+02             1.571338E-01             1.651930E+01             6.163718E+01             0.000000E+00
                 325.8000             2.541273E+01             3.913451E-02             3.601794E+00             1.669480E+01             1.334573E+02             1.557798E-01             1.653902E+01             6.163718E+01             0.000000E+00
                 325.9800             2.521574E+01             3.935562E-02             3.607550E+00             1.671319E+01             1.332354E+02             1.544279E-01             1.655876E+01             6.163718E+01             0.000000E+00
                 326.1600             2.503035E+01             3.957651E-02             3.613723E+00             1.673158E+01             1.330461E+02             1.530782E-01             1.657850E+01             6.163718E+01             0.000000E+00
                 326.3400             2.485844E+01             3.979715E-02             3.620414E+00             1.674998E+01             1.328958E+02             1.517308E-01             1.659824E+01             6.163718E+01             0.000000E+00
                 326.5200             2.470223E+01             4.001754E-02             3.627742E+00             1.676838E+01             1.327920E+02             1.503857E-01             1.661799E+01             6.163718E+01             0.000000E+00
                 326.7000             2.456010E+01             4.023766E-02             3.635655E+00             1.678679E+01             1.327301E+02             1.490431E-01             1.663774E+01             6.163718E+01             0.000000E+00
                 326.8800             2.441660E+01             4.045751E-02             3.643456E+00             1.680520E+01             1.326602E+02             1.477028E-01             1.665750E+01             6.163718E+01             0.000000E+00
                 327.0600             2.427002E+01             4.067708E-02             3.651065E+00             1.682361E+01             1.325767E+02             1.463652E-01             1.667725E+01             6.163718E+01             0.000000E+00
                 327.2400             2.412039E+01             4.089634E-02             3.658478E+00             1.684203E+01             1.324797E+02             1.450301E-01             1.669700E+01             6.163718E+01             0.000000E+00
                 327.4200             2.396771E+01             4.111529E-02             3.665691E+00             1.686045E+01             1.323689E+02             1.436977E-01             1.671675E+01             6.163718E+01             0.000000E+00
                 327.6000             2.381199E+01             4.133392E-02             3.672701E+00             1.687886E+01             1.322444E+02             1.423680E-01             1.673649E+01             6.163718E+01             0.000000E+00
                 327.7800             2.365325E+01             4.155221E-02             3.679504E+00             1.689727E+01             1.321059E+02             1.410411E-01             1.675623E+01             6.163718E+01             0.000000E+00
                 327.9600             2.349150E+01             4.177016E-02             3.686097E+00             1.691568E+01             1.319536E+02             1.397170E-01             1.677596E+01             6.163718E+01             0.000000E+00
                 328.1400             2.332676E+01             4.198775E-02             3.692475E+00             1.693409E+01             1.317873E+02             1.383959E-01             1.679569E+01             6.163718E+01             0.000000E+00
                 328.3200             2.315904E+01             4.220498E-02             3.698636E+00             1.695248E+01             1.316069E+02             1.370778E-01             1.681541E+01             6.163718E+01             0.000000E+00
                 328.5000             2.298837E+01             4.242182E-02             3.704576E+00             1.697087E+01             1.314125E+02             1.357627E-01             1.683511E+01             6.163718E+01             0.000000E+00
                 328.6800             2.281477E+01             4.263826E-02             3.710291E+00             1.698926E+01             1.312039E+02             1.344507E-01             1.685481E+01             6.163718E+01             0.000000E+00
                 328.8600             2.263826E+01             4.285431E-02             3.715778E+00             1.700763E+01             1.309812E+02             1.331420E-01             1.687449E+01             6.163718E+01             0.000000E+00
                 329.0400             2.245887E+01             4.306993E-02             3.721033E+00             1.702599E+01             1.307442E+02             1.318364E-01             1.689416E+01             6.163718E+01             0.000000E+00
                 329.2200             2.227662E+01             4.328513E-02             3.726053E+00             1.704434E+01             1.304930E+02             1.305342E-01             1.691381E+01             6.163718E+01             0.000000E+00
                 329.4000             2.209154E+01             4.349989E-02             3.730834E+00             1.706268E+01             1.302276E+02             1.292353E-01             1.693344E+01             6.163718E+01             0.000000E+00
                 329.5800             2.190366E+01             4.371419E-02             3.735373E+00             1.708100E+01             1.299480E+02             1.279399E-01             1.695306E+01             6.163718E+01             0.000000E+00
                 329.7600             2.171301E+01             4.392804E-02             3.739667E+00             1.709931E+01             1.296540E+02             1.266480E-01             1.697266E+01             6.163718E+01             0.000000E+00
                 329.9400             2.151964E+01             4.414141E-02             3.743712E+00             1.711760E+01             1.293458E+02             1.253596E-01             1.699224E+01             6.163718E+01             0.000000E+00
                 330.1200             2.132357E+01             4.435429E-02             3.747505E+00             1.713587E+01             1.290234E+02             1.240749E-01             1.701179E+01             6.163718E+01             0.000000E+00
                 330.3000             2.112484E+01             4.456667E-02             3.751043E+00             1.715412E+01             1.286867E+02             1.227938E-01             1.703132E+01             6.163718E+01             0.000000E+00
                 330.4800             2.092349E+01             4.477854E-02             3.754322E+00             1.717235E+01             1.283358E+02             1.215166E-01             1.705083E+01             6.163718E+01             0.000000E+00
                 330.6600             2.071956E+01             4.498989E-02             3.757340E+00             1.719056E+01             1.279707E+02             1.202431E-01             1.707031E+01             6.163718E+01             0.000000E+00
                 330.8400             2.051310E+01             4.520071E-02             3.760093E+00             1.720874E+01             1.275914E+02             1.189735E-01             1.708977E+01             6.163718E+01             0.000000E+00
                 331.0200             2.030414E+01             4.541098E-02             3.762579E+00             1.722690E+01             1.271980E+02             1.177079E-01             1.710920E+01             6.163718E+01             0.000000E+00
                 331.2000             2.009274E+01             4.562070E-02             3.764794E+00             1.724504E+01             1.267906E+02             1.164463E-01             1.712859E+01             6.163718E+01             0.000000E+00
                 331.3800             1.987895E+01             4.582984E-02             3.766736E+00             1.726315E+01             1.263692E+02             1.151887E-01             1.714796E+01             6.163718E+01             0.000000E+00
                 331.5600             1.966281E+01             4.603841E-02             3.768401E+00             1.728123E+01             1.259338E+02             1.139353E-01             1.716729E+01             6.163718E+01             0.000000E+00
                 331.7400             1.944437E+01             4.624638E-02             3.769788E+00             1.729928E+01             1.254845E+02             1.126861E-01             1.718659E+01             6.163718E+01             0.000000E+00
                 331.9200             1.922369E+01             4.645376E-02             3.770893E+00             1.731730E+01             1.250214E+02             1.114411E-01             1.720585E+01             6.163718E+01             0.000000E+00
                 332.1000             1.900083E+01             4.666051E-02             3.771714E+00             1.733528E+01             1.245446E+02             1.102004E-01             1.722508E+01             6.163718E+01             0.000000E+00
                 332.2800             1.877583E+01             4.686664E-02             3.772248E+00             1.735324E+01             1.240542E+02             1.089642E-01             1.724427E+01             6.163718E+01             0.000000E+00
                 332.4600             1.854876E+01             4.707213E-02             3.772493E+00             1.737116E+01             1.235503E+02             1.077324E-01             1.726342E+01             6.163718E+01             0.000000E+00
                 332.6400             1.831967E+01             4.727697E-02             3.772446E+00             1.738904E+01             1.230329E+02             1.065051E-01             1.728253E+01             6.163718E+01             0.000000E+00
                 332.8200             1.808864E+01             4.748115E-02             3.772106E+00             1.740689E+01             1.225023E+02             1.052823E-01             1.730160E+01             6.163718E+01             0.000000E+00
                 333.0000             1.785571E+01             4.768465E-02             3.771470E+00             1.742469E+01             1.219584E+02             1.040642E-01             1.732063E+01             6.163718E+01             0.000000E+00
                 333.1800             1.762096E+01             4.788747E-02             3.770537E+00             1.744246E+01             1.214015E+02             1.028508E-01             1.733961E+01             6.163718E+01             0.000000E+00
                 333.3600             1.738445E+01             4.808960E-02             3.769304E+00             1.746019E+01             1.208317E+02             1.016421E-01             1.735855E+01             6.163718E+01             0.000000E+00
                 333.5400             1.714625E+01             4.829102E-02             3.767769E+00             1.747787E+01             1.202492E+02             1.004383E-01             1.737743E+01             6.163718E+01             0.000000E+00
                 333.7200             1.690642E+01             4.849171E-02             3.765931E+00             1.749551E+01             1.196539E+02             9.923927E-02             1.739627E+01             6.163718E+01             0.000000E+00
                 333.9000             1.666504E+01             4.869168E-02             3.763788E+00             1.751311E+01             1.190463E+02             9.804522E-02             1.741506E+01             6.163718E+01             0.000000E+00
                 334.0800             1.642218E+01             4.889091E-02             3.761339E+00             1.753066E+01             1.184263E+02             9.685617E-02             1.743380E+01             6.163718E+01             0.000000E+00
                 334.2600             1.617790E+01             4.908938E-02             3.758582E+00             1.754816E+01             1.177941E+02             9.567216E-02             1.745249E+01             6.163718E+01             0.000000E+00
                 334.4400             1.593228E+01             4.928709E-02             3.755516E+00             1.756562E+01             1.171500E+02             9.449328E-02             1.747112E+01             6.163718E+01             0.000000E+00
                 334.6200             1.568540E+01             4.948402E-02             3.752140E+00             1.758302E+01             1.164942E+02             9.331956E-02             1.748970E+01             6.163718E+01             4.248332E+01
                 334.8000             1.543734E+01             4.968016E-02             3.748453E+00             1.760037E+01             1.158267E+02             9.215108E-02             1.750822E+01             6.163718E+01             4.169324E+01
                 334.9800             1.518816E+01             4.987551E-02             3.744454E+00             1.761767E+01             1.151479E+02             9.098789E-02             1.752669E+01             6.163718E+01             4.090719E+01
                 335.1600             1.493795E+01             5.007004E-02             3.740142E+00             1.763492E+01             1.144578E+02             8.983005E-02             1.754509E+01             6.163718E+01             4.012534E+01
                 335.3400             1.468678E+01             5.026376E-02             3.735516E+00             1.765211E+01             1.137568E+02             8.867763E-02             1.756344E+01             6.163718E+01             3.934790E+01
                 335.5200             1.443474E+01             5.045664E-02             3.730577E+00             1.766925E+01             1.130450E+02             8.753067E-02             1.758172E+01             6.163718E+01             3.857505E+01
                 335.7000             1.418190E+01             5.064868E-02             3.725323E+00             1.768633E+01             1.123227E+02             8.638923E-02             1.759994E+01             6.163718E+01             3.780696E+01
                 335.8800             1.392834E+01             5.083987E-02             3.719754E+00             1.770335E+01             1.115900E+02             8.525338E-02             1.761809E+01             6.163718E+01             3.704381E+01
                 336.0600             1.367416E+01             5.103018E-02             3.713870E+00             1.772030E+01             1.108473E+02             8.412318E-02             1.763618E+01             6.163718E+01             3.628580E+01
                 336.2400             1.341942E+01             5.121963E-02             3.707672E+00             1.773720E+01             1.100947E+02             8.299867E-02             1.765420E+01             6.163718E+01             3.553308E+01
                 336.4200             1.316421E+01             5.140818E-02             3.701159E+00             1.775404E+01             1.093325E+02             8.187992E-02             1.767216E+01             6.163718E+01             3.478585E+01
                 336.6000             1.290863E+01             5.159584E-02             3.694331E+00             1.777081E+01             1.085609E+02             8.076699E-02             1.769004E+01             6.163718E+01             3.404425E+01
                 336.7800             1.265273E+01             5.178258E-02             3.687189E+00             1.778751E+01             1.077803E+02             7.965992E-02             1.770786E+01             6.163718E+01             3.330848E+01
                 336.9600             1.239663E+01             5.196841E-02             3.679734E+00             1.780415E+01             1.069907E+02             7.855879E-02             1.772560E+01             6.163718E+01             3.257868E+01
                 337.1400             1.214039E+01             5.215330E-02             3.671966E+00             1.782073E+01             1.061926E+02             7.746364E-02             1.774326E+01             6.163718E+01             3.185502E+01
