                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 290.8800             5.606467E+01             4.031607E-03             1.213360E+00             1.431886E+01             1.057044E+02             3.862640E-01             1.393260E+01             4.885454E+01             0.000000E+00
                 291.0600             5.590065E+01             4.128513E-03             1.227223E+00             1.432360E+01             1.056579E+02             3.855741E-01             1.393803E+01             4.885454E+01             0.000000E+00
                 291.2400             5.561638E+01             4.226571E-03             1.241175E+00             1.432842E+01             1.056211E+02             3.848766E-01             1.394354E+01             4.885454E+01             0.000000E+00
                 291.4200             5.530498E+01             4.325779E-03             1.255134E+00             1.433331E+01             1.055871E+02             3.841715E-01             1.394914E+01             4.885454E+01             0.000000E+00
                 291.6000             5.499435E+01             4.426136E-03             1.269074E+00             1.433829E+01             1.055539E+02             3.834589E-01             1.395483E+01             4.885454E+01             0.000000E+00
                 291.7800             5.468453E+01             4.527642E-03             1.282994E+00             1.434334E+01             1.055214E+02             3.827389E-01             1.396061E+01             4.885454E+01             0.000000E+00
                 291.9600             5.437553E+01             4.630293E-03             1.296895E+00             1.434848E+01             1.054897E+02             3.820113E-01             1.396647E+01             4.885454E+01             0.000000E+00
                 292.1400             5.406739E+01             4.734090E-03             1.310776E+00             1.435369E+01             1.054588E+02             3.812763E-01             1.397242E+01             4.885454E+01             0.000000E+00
                 292.3200             5.376012E+01             4.839031E-03             1.324637E+00             1.435899E+01             1.054288E+02             3.805339E-01             1.397845E+01             4.885454E+01             0.000000E+00
                 292.5000             5.345375E+01             4.945113E-03             1.338478E+00             1.436436E+01             1.053996E+02             3.797841E-01             1.398458E+01             4.885454E+01             0.000000E+00
                 292.6800             5.314830E+01             5.052336E-03             1.352298E+00             1.436982E+01             1.053713E+02             3.790269E-01             1.399079E+01             4.885454E+01             0.000000E+00
                 292.8600             5.284381E+01             5.160698E-03             1.366097E+00             1.437536E+01             1.053439E+02             3.782623E-01             1.399709E+01             4.885454E+01             0.000000E+00
                 293.0400             5.254031E+01             5.270197E-03             1.379875E+00             1.438098E+01             1.053174E+02             3.774905E-01             1.400349E+01             4.885454E+01             0.000000E+00
                 293.2200             5.223781E+01             5.380831E-03             1.393631E+00             1.438668E+01             1.052919E+02             3.767113E-01             1.400997E+01             4.885454E+01             0.000000E+00
                 293.4000             5.193634E+01             5.492599E-03             1.407365E+00             1.439246E+01             1.052675E+02             3.759248E-01             1.401654E+01             4.885454E+01             0.000000E+00
                 293.5800             5.163594E+01             5.605498E-03             1.421078E+00             1.439833E+01             1.052440E+02             3.751311E-01             1.402320E+01             4.885454E+01             0.000000E+00
                 293.7600             5.133664E+01             5.719527E-03             1.434769E+00             1.440428E+01             1.052216E+02             3.743302E-01             1.402995E+01             4.885454E+01             0.000000E+00
                 293.9400             5.103845E+01             5.834684E-03             1.448437E+00             1.441032E+01             1.052003E+02             3.735221E-01             1.403679E+01             4.885454E+01             0.000000E+00
                 294.1200             5.074142E+01             5.950966E-03             1.462083E+00             1.441643E+01             1.051802E+02             3.727069E-01             1.404373E+01             4.885454E+01             0.000000E+00
                 294.3000             5.044558E+01             6.068371E-03             1.475706E+00             1.442264E+01             1.051612E+02             3.718845E-01             1.405075E+01             4.885454E+01             0.000000E+00
                 294.4800             5.015095E+01             6.186897E-03             1.489306E+00             1.442892E+01             1.051434E+02             3.710549E-01             1.405787E+01             4.885454E+01             0.000000E+00
                 294.6600             4.985757E+01             6.306542E-03             1.502883E+00             1.443530E+01             1.051269E+02             3.702184E-01             1.406508E+01             4.885454E+01             0.000000E+00
                 294.8400             4.956547E+01             6.427303E-03             1.516437E+00             1.444175E+01             1.051117E+02             3.693747E-01             1.407238E+01             4.885454E+01             0.000000E+00
                 295.0200             4.927468E+01             6.549178E-03             1.529968E+00             1.444830E+01             1.050978E+02             3.685240E-01             1.407977E+01             4.885454E+01             0.000000E+00
                 295.2000             4.898525E+01             6.672165E-03             1.543476E+00             1.445492E+01             1.050853E+02             3.676664E-01             1.408726E+01             4.885454E+01             0.000000E+00
                 295.3800             4.869720E+01             6.796261E-03             1.556960E+00             1.446164E+01             1.050743E+02             3.668018E-01             1.409484E+01             4.885454E+01             0.000000E+00
                 295.5600             4.841057E+01             6.921463E-03             1.570421E+00             1.446844E+01             1.050647E+02             3.659302E-01             1.410251E+01             4.885454E+01             0.000000E+00
                 295.7400             4.812540E+01             7.047769E-03             1.583858E+00             1.447533E+01             1.050568E+02             3.650518E-01             1.411027E+01             4.885454E+01             0.000000E+00
                 295.9200             4.784173E+01             7.175176E-03             1.597273E+00             1.448230E+01             1.050504E+02             3.641665E-01             1.411813E+01             4.885454E+01             0.000000E+00
                 296.1000             4.755959E+01             7.303680E-03             1.610663E+00             1.448936E+01             1.050456E+02             3.632743E-01             1.412609E+01             4.885454E+01             0.000000E+00
                 296.2800             4.727902E+01             7.433281E-03             1.624031E+00             1.449651E+01             1.050426E+02             3.623754E-01             1.413413E+01             4.885454E+01             0.000000E+00
                 296.4600             4.700007E+01             7.563973E-03             1.637375E+00             1.450375E+01             1.050414E+02             3.614696E-01             1.414228E+01             4.885454E+01             0.000000E+00
                 296.6400             4.672278E+01             7.695755E-03             1.650695E+00             1.451107E+01             1.050420E+02             3.605572E-01             1.415051E+01             4.885454E+01             0.000000E+00
                 296.8200             4.644719E+01             7.828623E-03             1.663993E+00             1.451848E+01             1.050446E+02             3.596380E-01             1.415885E+01             4.885454E+01             0.000000E+00
                 297.0000             4.617334E+01             7.962575E-03             1.677268E+00             1.452598E+01             1.050491E+02             3.587121E-01             1.416727E+01             4.885454E+01             0.000000E+00
                 297.1800             4.590128E+01             8.097606E-03             1.690520E+00             1.453357E+01             1.050557E+02             3.577797E-01             1.417579E+01             4.885454E+01             0.000000E+00
                 297.3600             4.563105E+01             8.233714E-03             1.703749E+00             1.454125E+01             1.050645E+02             3.568406E-01             1.418441E+01             4.885454E+01             0.000000E+00
                 297.5400             4.536270E+01             8.370896E-03             1.716956E+00             1.454902E+01             1.050755E+02             3.558949E-01             1.419312E+01             4.885454E+01             0.000000E+00
                 297.7200             4.509628E+01             8.509147E-03             1.730141E+00             1.455687E+01             1.050888E+02             3.549427E-01             1.420193E+01             4.885454E+01             0.000000E+00
                 297.9000             4.483184E+01             8.648465E-03             1.743305E+00             1.456482E+01             1.051045E+02             3.539840E-01             1.421083E+01             4.885454E+01             0.000000E+00
                 298.0800             4.456943E+01             8.788846E-03             1.756447E+00             1.457285E+01             1.051226E+02             3.530188E-01             1.421983E+01             4.885454E+01             0.000000E+00
                 298.2600             4.430909E+01             8.930287E-03             1.769567E+00             1.458098E+01             1.051434E+02             3.520472E-01             1.422893E+01             4.885454E+01             0.000000E+00
                 298.4400             4.405089E+01             9.072783E-03             1.782668E+00             1.458919E+01             1.051668E+02             3.510692E-01             1.423812E+01             4.885454E+01             0.000000E+00
                 298.6200             4.379487E+01             9.216332E-03             1.795748E+00             1.459750E+01             1.051930E+02             3.500848E-01             1.424741E+01             4.885454E+01             0.000000E+00
                 298.8000             4.354109E+01             9.360928E-03             1.808808E+00             1.460589E+01             1.052221E+02             3.490942E-01             1.425680E+01             4.885454E+01             0.000000E+00
                 298.9800             4.328961E+01             9.506570E-03             1.821849E+00             1.461438E+01             1.052542E+02             3.480972E-01             1.426628E+01             4.885454E+01             0.000000E+00
                 299.1600             4.304048E+01             9.653251E-03             1.834871E+00             1.462295E+01             1.052893E+02             3.470940E-01             1.427586E+01             4.885454E+01             0.000000E+00
                 299.3400             4.279376E+01             9.800970E-03             1.847876E+00             1.463162E+01             1.053277E+02             3.460846E-01             1.428553E+01             4.885454E+01             0.000000E+00
                 299.5200             4.254951E+01             9.949720E-03             1.860863E+00             1.464037E+01             1.053694E+02             3.450690E-01             1.429530E+01             4.885454E+01             0.000000E+00
                 299.7000             4.230779E+01             1.009950E-02             1.873833E+00             1.464922E+01             1.054146E+02             3.440473E-01             1.430517E+01             4.885454E+01             0.000000E+00
                 299.8800             4.206866E+01             1.025030E-02             1.886788E+00             1.465816E+01             1.054633E+02             3.430194E-01             1.431514E+01             4.885454E+01             0.000000E+00
                 300.0600             4.183219E+01             1.040213E-02             1.899727E+00             1.466719E+01             1.055157E+02             3.419856E-01             1.432520E+01             4.885454E+01             0.000000E+00
                 300.2400             4.159843E+01             1.055496E-02             1.912652E+00             1.467631E+01             1.055720E+02             3.409457E-01             1.433536E+01             4.885454E+01             0.000000E+00
                 300.4200             4.136745E+01             1.070882E-02             1.925564E+00             1.468552E+01             1.056322E+02             3.398998E-01             1.434562E+01             4.885454E+01             0.000000E+00
                 300.6000             4.113931E+01             1.086367E-02             1.938463E+00             1.469482E+01             1.056965E+02             3.388480E-01             1.435597E+01             4.885454E+01             0.000000E+00
                 300.7800             4.091409E+01             1.101953E-02             1.951351E+00             1.470421E+01             1.057651E+02             3.377903E-01             1.436642E+01             4.885454E+01             0.000000E+00
                 300.9600             4.069183E+01             1.117639E-02             1.964228E+00             1.471370E+01             1.058380E+02             3.367268E-01             1.437697E+01             4.885454E+01             0.000000E+00
                 301.1400             4.047262E+01             1.133424E-02             1.977096E+00             1.472327E+01             1.059155E+02             3.356574E-01             1.438762E+01             4.885454E+01             0.000000E+00
                 301.3200             4.025650E+01             1.149308E-02             1.989955E+00             1.473294E+01             1.059977E+02             3.345823E-01             1.439836E+01             4.885454E+01             0.000000E+00
                 301.5000             4.004356E+01             1.165290E-02             2.002807E+00             1.474270E+01             1.060847E+02             3.335014E-01             1.440920E+01             4.885454E+01             0.000000E+00
                 301.6800             3.983386E+01             1.181370E-02             2.015653E+00             1.475255E+01             1.061767E+02             3.324149E-01             1.442014E+01             4.885454E+01             0.000000E+00
                 301.8600             3.962745E+01             1.197547E-02             2.028495E+00             1.476249E+01             1.062738E+02             3.313227E-01             1.443117E+01             4.885454E+01             0.000000E+00
                 302.0400             3.942440E+01             1.213821E-02             2.041333E+00             1.477253E+01             1.063761E+02             3.302249E-01             1.444230E+01             4.885454E+01             0.000000E+00
                 302.2200             3.922478E+01             1.230192E-02             2.054168E+00             1.478265E+01             1.064840E+02             3.291215E-01             1.445353E+01             4.885454E+01             0.000000E+00
                 302.4000             3.902865E+01             1.246659E-02             2.067003E+00             1.479287E+01             1.065974E+02             3.280126E-01             1.446486E+01             4.885454E+01             0.000000E+00
                 302.5800             3.883607E+01             1.263220E-02             2.079839E+00             1.480318E+01             1.067165E+02             3.268983E-01             1.447628E+01             4.885454E+01             0.000000E+00
                 302.7600             3.864708E+01             1.279877E-02             2.092676E+00             1.481357E+01             1.068415E+02             3.257785E-01             1.448780E+01             4.885454E+01             0.000000E+00
                 302.9400             3.846176E+01             1.296628E-02             2.105517E+00             1.482406E+01             1.069726E+02             3.246533E-01             1.449941E+01             4.885454E+01             0.000000E+00
                 303.1200             3.828014E+01             1.313473E-02             2.118362E+00             1.483465E+01             1.071098E+02             3.235228E-01             1.451112E+01             4.885454E+01             0.000000E+00
                 303.3000             3.810228E+01             1.330410E-02             2.131214E+00             1.484532E+01             1.072533E+02             3.223870E-01             1.452293E+01             4.885454E+01             0.000000E+00
                 303.4800             3.792822E+01             1.347441E-02             2.144073E+00             1.485608E+01             1.074033E+02             3.212460E-01             1.453484E+01             4.885454E+01             0.000000E+00
                 303.6600             3.775799E+01             1.364564E-02             2.156941E+00             1.486694E+01             1.075598E+02             3.200997E-01             1.454684E+01             4.885454E+01             0.000000E+00
                 303.8400             3.759164E+01             1.381778E-02             2.169819E+00             1.487788E+01             1.077230E+02             3.189483E-01             1.455893E+01             4.885454E+01             0.000000E+00
                 304.0200             3.742919E+01             1.399083E-02             2.182709E+00             1.488892E+01             1.078929E+02             3.177918E-01             1.457113E+01             4.885454E+01             0.000000E+00
                 304.2000             3.727065E+01             1.416478E-02             2.195612E+00             1.490005E+01             1.080697E+02             3.166302E-01             1.458342E+01             4.885454E+01             0.000000E+00
                 304.3800             3.711604E+01             1.433963E-02             2.208529E+00             1.491127E+01             1.082534E+02             3.154636E-01             1.459580E+01             4.885454E+01             0.000000E+00
                 304.5600             3.696537E+01             1.451537E-02             2.221461E+00             1.492257E+01             1.084441E+02             3.142921E-01             1.460828E+01             4.885454E+01             0.000000E+00
                 304.7400             3.681862E+01             1.469200E-02             2.234409E+00             1.493397E+01             1.086418E+02             3.131156E-01             1.462086E+01             4.885454E+01             0.000000E+00
                 304.9200             3.667577E+01             1.486951E-02             2.247374E+00             1.494546E+01             1.088466E+02             3.119342E-01             1.463353E+01             4.885454E+01             0.000000E+00
                 305.1000             3.653681E+01             1.504790E-02             2.260358E+00             1.495704E+01             1.090583E+02             3.107480E-01             1.464629E+01             4.885454E+01             0.000000E+00
                 305.2800             3.640168E+01             1.522715E-02             2.273359E+00             1.496871E+01             1.092770E+02             3.095570E-01             1.465915E+01             4.885454E+01             0.000000E+00
                 305.4600             3.627033E+01             1.540726E-02             2.286379E+00             1.498047E+01             1.095027E+02             3.083613E-01             1.467211E+01             4.885454E+01             0.000000E+00
                 305.6400             3.614268E+01             1.558822E-02             2.299419E+00             1.499232E+01             1.097351E+02             3.071609E-01             1.468516E+01             4.885454E+01             0.000000E+00
                 305.8200             3.601865E+01             1.577004E-02             2.312476E+00             1.500426E+01             1.099742E+02             3.059559E-01             1.469830E+01             4.885454E+01             0.000000E+00
                 306.0000             3.589812E+01             1.595269E-02             2.325553E+00             1.501628E+01             1.102197E+02             3.047463E-01             1.471154E+01             4.885454E+01             0.000000E+00
                 306.1800             3.578098E+01             1.613619E-02             2.338646E+00             1.502840E+01             1.104715E+02             3.035321E-01             1.472487E+01             4.885454E+01             0.000000E+00
                 306.3600             3.566707E+01             1.632051E-02             2.351757E+00             1.504061E+01             1.107293E+02             3.023135E-01             1.473829E+01             4.885454E+01             0.000000E+00
                 306.5400             3.555621E+01             1.650565E-02             2.364882E+00             1.505290E+01             1.109928E+02             3.010904E-01             1.475181E+01             4.885454E+01             0.000000E+00
                 306.7200             3.544821E+01             1.669161E-02             2.378020E+00             1.506528E+01             1.112614E+02             2.998630E-01             1.476542E+01             4.885454E+01             0.000000E+00
                 306.9000             3.534285E+01             1.687837E-02             2.391168E+00             1.507775E+01             1.115349E+02             2.986312E-01             1.477912E+01             4.885454E+01             0.000000E+00
                 307.0800             3.523988E+01             1.706594E-02             2.404324E+00             1.509031E+01             1.118127E+02             2.973951E-01             1.479291E+01             4.885454E+01             0.000000E+00
                 307.2600             3.513901E+01             1.725431E-02             2.417484E+00             1.510295E+01             1.120941E+02             2.961548E-01             1.480680E+01             4.885454E+01             0.000000E+00
                 307.4400             3.503993E+01             1.744346E-02             2.430644E+00             1.511569E+01             1.123785E+02             2.949104E-01             1.482078E+01             4.885454E+01             0.000000E+00
                 307.6200             3.494229E+01             1.763339E-02             2.443798E+00             1.512851E+01             1.126652E+02             2.936618E-01             1.483484E+01             4.885454E+01             0.000000E+00
                 307.8000             3.484572E+01             1.782410E-02             2.456940E+00             1.514141E+01             1.129534E+02             2.924091E-01             1.484900E+01             4.885454E+01             0.000000E+00
                 307.9800             3.474980E+01             1.801557E-02             2.470066E+00             1.515441E+01             1.132420E+02             2.911524E-01             1.486325E+01             4.885454E+01             0.000000E+00
                 308.1600             3.465407E+01             1.820780E-02             2.483165E+00             1.516748E+01             1.135300E+02             2.898918E-01             1.487759E+01             4.885454E+01             0.000000E+00
                 308.3400             3.455805E+01             1.840079E-02             2.496232E+00             1.518065E+01             1.138164E+02             2.886272E-01             1.489202E+01             4.885454E+01             0.000000E+00
                 308.5200             3.446120E+01             1.859452E-02             2.509255E+00             1.519390E+01             1.140999E+02             2.873588E-01             1.490654E+01             4.885454E+01             0.000000E+00
                 308.7000             3.436295E+01             1.878898E-02             2.522225E+00             1.520723E+01             1.143791E+02             2.860865E-01             1.492115E+01             4.885454E+01             0.000000E+00
                 308.8800             3.426269E+01             1.898418E-02             2.535130E+00             1.522065E+01             1.146526E+02             2.848105E-01             1.493584E+01             4.885454E+01             0.000000E+00
                 309.0600             3.415976E+01             1.918010E-02             2.547958E+00             1.523416E+01             1.149188E+02             2.835308E-01             1.495063E+01             4.885454E+01             0.000000E+00
                 309.2400             3.405347E+01             1.937673E-02             2.560695E+00             1.524775E+01             1.151761E+02             2.822475E-01             1.496550E+01             4.885454E+01             0.000000E+00
                 309.4200             3.394309E+01             1.957407E-02             2.573325E+00             1.526142E+01             1.154226E+02             2.809605E-01             1.498046E+01             4.885454E+01             0.000000E+00
                 309.6000             3.382785E+01             1.977211E-02             2.585833E+00             1.527517E+01             1.156564E+02             2.796701E-01             1.499550E+01             4.885454E+01             0.000000E+00
                 309.7800             3.370693E+01             1.997084E-02             2.598201E+00             1.528901E+01             1.158756E+02             2.783761E-01             1.501063E+01             4.885454E+01             0.000000E+00
                 309.9600             3.357950E+01             2.017025E-02             2.610411E+00             1.530293E+01             1.160780E+02             2.770787E-01             1.502585E+01             4.885454E+01             0.000000E+00
                 310.1400             3.344468E+01             2.037034E-02             2.622441E+00             1.531693E+01             1.162613E+02             2.757780E-01             1.504115E+01             4.885454E+01             0.000000E+00
                 310.3200             3.330158E+01             2.057109E-02             2.634273E+00             1.533102E+01             1.164234E+02             2.744739E-01             1.505654E+01             4.885454E+01             0.000000E+00
                 310.5000             3.314926E+01             2.077251E-02             2.645882E+00             1.534518E+01             1.165617E+02             2.731666E-01             1.507201E+01             4.885454E+01             0.000000E+00
                 310.6800             3.298680E+01             2.097458E-02             2.657246E+00             1.535943E+01             1.166739E+02             2.718560E-01             1.508757E+01             4.885454E+01             0.000000E+00
                 310.8600             3.281325E+01             2.117729E-02             2.668340E+00             1.537375E+01             1.167575E+02             2.705424E-01             1.510321E+01             4.885454E+01             0.000000E+00
                 311.0400             3.262767E+01             2.138063E-02             2.679140E+00             1.538816E+01             1.168099E+02             2.692256E-01             1.511893E+01             4.885454E+01             0.000000E+00
                 311.2200             3.242911E+01             2.158460E-02             2.689620E+00             1.540264E+01             1.168288E+02             2.679058E-01             1.513474E+01             4.885454E+01             0.000000E+00
                 311.4000             3.221665E+01             2.178919E-02             2.699753E+00             1.541721E+01             1.168114E+02             2.665830E-01             1.515062E+01             4.885454E+01             0.000000E+00
                 311.5800             3.198941E+01             2.199439E-02             2.709514E+00             1.543185E+01             1.167555E+02             2.652574E-01             1.516659E+01             4.885454E+01             0.000000E+00
                 311.7600             3.174653E+01             2.220019E-02             2.718875E+00             1.544657E+01             1.166586E+02             2.639288E-01             1.518264E+01             4.885454E+01             0.000000E+00
                 311.9400             3.148722E+01             2.240658E-02             2.727811E+00             1.546136E+01             1.165185E+02             2.625974E-01             1.519877E+01             4.885454E+01             0.000000E+00
                 312.1200             3.121075E+01             2.261356E-02             2.736295E+00             1.547624E+01             1.163331E+02             2.612634E-01             1.521497E+01             4.885454E+01             0.000000E+00
                 312.3000             3.091647E+01             2.282111E-02             2.744304E+00             1.549119E+01             1.161006E+02             2.599266E-01             1.523126E+01             4.885454E+01             0.000000E+00
                 312.4800             3.060383E+01             2.302923E-02             2.751814E+00             1.550621E+01             1.158191E+02             2.585872E-01             1.524763E+01             4.885454E+01             0.000000E+00
                 312.6600             3.027238E+01             2.323791E-02             2.758804E+00             1.552131E+01             1.154874E+02             2.572452E-01             1.526407E+01             4.885454E+01             0.000000E+00
                 312.8400             2.992181E+01             2.344714E-02             2.765254E+00             1.553649E+01             1.151042E+02             2.559007E-01             1.528059E+01             4.885454E+01             0.000000E+00
                 313.0200             2.955195E+01             2.365691E-02             2.771146E+00             1.555174E+01             1.146690E+02             2.545538E-01             1.529718E+01             4.885454E+01             0.000000E+00
                 313.2000             2.916277E+01             2.386720E-02             2.776469E+00             1.556706E+01             1.141813E+02             2.532044E-01             1.531385E+01             4.885454E+01             0.000000E+00
                 313.3800             2.875442E+01             2.407803E-02             2.781210E+00             1.558245E+01             1.136412E+02             2.518528E-01             1.533060E+01             4.885454E+01             0.000000E+00
                 313.5600             2.832721E+01             2.428936E-02             2.785363E+00             1.559792E+01             1.130492E+02             2.504988E-01             1.534742E+01             4.885454E+01             0.000000E+00
                 313.7400             2.788167E+01             2.450120E-02             2.788926E+00             1.561346E+01             1.124064E+02             2.491427E-01             1.536432E+01             4.885454E+01             0.000000E+00
                 313.9200             2.741848E+01             2.471353E-02             2.791901E+00             1.562907E+01             1.117143E+02             2.477844E-01             1.538129E+01             4.885454E+01             0.000000E+00
                 314.1000             2.693857E+01             2.492635E-02             2.794296E+00             1.564475E+01             1.109750E+02             2.464240E-01             1.539833E+01             4.885454E+01             0.000000E+00
                 314.2800             2.644304E+01             2.513965E-02             2.796123E+00             1.566050E+01             1.101911E+02             2.450616E-01             1.541544E+01             4.885454E+01             0.000000E+00
                 314.4600             2.593319E+01             2.535341E-02             2.797400E+00             1.567632E+01             1.093657E+02             2.436972E-01             1.543262E+01             4.885454E+01             0.000000E+00
                 314.6400             2.541056E+01             2.556763E-02             2.798150E+00             1.569220E+01             1.085025E+02             2.423309E-01             1.544987E+01             4.885454E+01             0.000000E+00
                 314.8200             2.487683E+01             2.578230E-02             2.798402E+00             1.570816E+01             1.076056E+02             2.409627E-01             1.546720E+01             4.885454E+01             0.000000E+00
                 315.0000             2.433390E+01             2.599741E-02             2.798193E+00             1.572418E+01             1.066798E+02             2.395928E-01             1.548459E+01             4.885454E+01             0.000000E+00
                 315.1800             2.378383E+01             2.621294E-02             2.797561E+00             1.574027E+01             1.057301E+02             2.382211E-01             1.550205E+01             4.885454E+01             0.000000E+00
                 315.3600             2.322881E+01             2.642890E-02             2.796553E+00             1.575642E+01             1.047621E+02             2.368478E-01             1.551957E+01             4.885454E+01             0.000000E+00
                 315.5400             2.267120E+01             2.664527E-02             2.795220E+00             1.577264E+01             1.037814E+02             2.354729E-01             1.553717E+01             4.885454E+01             0.000000E+00
                 315.7200             2.211342E+01             2.686203E-02             2.793616E+00             1.578892E+01             1.027944E+02             2.340964E-01             1.555483E+01             4.885454E+01             0.000000E+00
                 315.9000             2.155799E+01             2.707919E-02             2.791800E+00             1.580527E+01             1.018071E+02             2.327184E-01             1.557255E+01             4.885454E+01             0.000000E+00
                 316.0800             2.100746E+01             2.729673E-02             2.789837E+00             1.582168E+01             1.008260E+02             2.313391E-01             1.559034E+01             4.885454E+01             0.000000E+00
                 316.2600             2.046440E+01             2.751464E-02             2.787789E+00             1.583815E+01             9.985756E+01             2.299584E-01             1.560819E+01             4.885454E+01             0.000000E+00
                 316.4400             1.993134E+01             2.773291E-02             2.785724E+00             1.585468E+01             9.890793E+01             2.285763E-01             1.562610E+01             4.885454E+01             0.000000E+00
                 316.6200             1.941073E+01             2.795153E-02             2.783709E+00             1.587127E+01             9.798323E+01             2.271931E-01             1.564408E+01             4.885454E+01             0.000000E+00
                 316.8000             1.890491E+01             2.817050E-02             2.781810E+00             1.588792E+01             9.708923E+01             2.258087E-01             1.566211E+01             4.885454E+01             0.000000E+00
                 316.9800             1.841602E+01             2.838979E-02             2.780091E+00             1.590463E+01             9.623123E+01             2.244232E-01             1.568021E+01             4.885454E+01             0.000000E+00
                 317.1600             1.794601E+01             2.860941E-02             2.778611E+00             1.592140E+01             9.541399E+01             2.230366E-01             1.569836E+01             4.885454E+01             0.000000E+00
                 317.3400             1.749653E+01             2.882933E-02             2.777427E+00             1.593823E+01             9.464157E+01             2.216491E-01             1.571658E+01             4.885454E+01             0.000000E+00
                 317.5200             1.706890E+01             2.904956E-02             2.776584E+00             1.595511E+01             9.391722E+01             2.202606E-01             1.573485E+01             4.885454E+01             0.000000E+00
                 317.7000             1.666406E+01             2.927008E-02             2.776123E+00             1.597205E+01             9.324322E+01             2.188713E-01             1.575318E+01             4.885454E+01             0.000000E+00
                 317.8800             1.628250E+01             2.949087E-02             2.776072E+00             1.598904E+01             9.262084E+01             2.174812E-01             1.577156E+01             4.885454E+01             0.000000E+00
                 318.0600             1.592424E+01             2.971194E-02             2.776445E+00             1.600609E+01             9.205017E+01             2.160904E-01             1.579000E+01             4.885454E+01             0.000000E+00
                 318.2400             1.558882E+01             2.993327E-02             2.777245E+00             1.602319E+01             9.153015E+01             2.146990E-01             1.580849E+01             4.885454E+01             0.000000E+00
                 318.4200             1.527528E+01             3.015485E-02             2.778462E+00             1.604034E+01             9.105857E+01             2.133069E-01             1.582703E+01             4.885454E+01             0.000000E+00
                 318.6000             1.498223E+01             3.037666E-02             2.780069E+00             1.605754E+01             9.063211E+01             2.119143E-01             1.584563E+01             4.885454E+01             0.000000E+00
                 318.7800             1.470789E+01             3.059870E-02             2.782032E+00             1.607480E+01             9.024660E+01             2.105212E-01             1.586428E+01             4.885454E+01             0.000000E+00
                 318.9600             1.445026E+01             3.082096E-02             2.784304E+00             1.609210E+01             8.989724E+01             2.091278E-01             1.588297E+01             4.885454E+01             0.000000E+00
                 319.1400             1.420717E+01             3.104343E-02             2.786834E+00             1.610945E+01             8.957887E+01             2.077340E-01             1.590172E+01             4.885454E+01             0.000000E+00
                 319.3200             1.397650E+01             3.126610E-02             2.789570E+00             1.612685E+01             8.928637E+01             2.063399E-01             1.592051E+01             4.885454E+01             0.000000E+00
                 319.5000             1.375623E+01             3.148895E-02             2.792460E+00             1.614430E+01             8.901491E+01             2.049456E-01             1.593936E+01             4.885454E+01             0.000000E+00
                 319.6800             1.354456E+01             3.171197E-02             2.795458E+00             1.616179E+01             8.876015E+01             2.035512E-01             1.595824E+01             4.885454E+01             0.000000E+00
                 319.8600             1.333996E+01             3.193516E-02             2.798523E+00             1.617933E+01             8.851839E+01             2.021567E-01             1.597718E+01             4.885454E+01             0.000000E+00
                 320.0400             1.314120E+01             3.215851E-02             2.801621E+00             1.619692E+01             8.828663E+01             2.007621E-01             1.599615E+01             4.885454E+01             0.000000E+00
                 320.2200             1.294728E+01             3.238199E-02             2.804726E+00             1.621454E+01             8.806246E+01             1.993676E-01             1.601517E+01             4.885454E+01             0.000000E+00
                 320.4000             1.275746E+01             3.260561E-02             2.807816E+00             1.623221E+01             8.784407E+01             1.979733E-01             1.603424E+01             4.885454E+01             0.000000E+00
                 320.5800             1.257116E+01             3.282935E-02             2.810878E+00             1.624992E+01             8.763007E+01             1.965791E-01             1.605334E+01             4.885454E+01             0.000000E+00
                 320.7600             1.238797E+01             3.305320E-02             2.813898E+00             1.626767E+01             8.741944E+01             1.951851E-01             1.607249E+01             4.885454E+01             0.000000E+00
                 320.9400             1.220757E+01             3.327715E-02             2.816868E+00             1.628546E+01             8.721143E+01             1.937915E-01             1.609167E+01             4.885454E+01             0.000000E+00
                 321.1200             1.202973E+01             3.350119E-02             2.819783E+00             1.630329E+01             8.700547E+01             1.923982E-01             1.611089E+01             4.885454E+01             0.000000E+00
                 321.3000             1.185427E+01             3.372531E-02             2.822636E+00             1.632115E+01             8.680113E+01             1.910054E-01             1.613015E+01             4.885454E+01             0.000000E+00
                 321.4800             1.168104E+01             3.394949E-02             2.825425E+00             1.633906E+01             8.659806E+01             1.896131E-01             1.614944E+01             4.885454E+01             0.000000E+00
                 321.6600             1.150993E+01             3.417372E-02             2.828147E+00             1.635699E+01             8.639601E+01             1.882214E-01             1.616877E+01             4.885454E+01             0.000000E+00
                 321.8400             1.134086E+01             3.439800E-02             2.830800E+00             1.637497E+01             8.619474E+01             1.868303E-01             1.618814E+01             4.885454E+01             0.000000E+00
                 322.0200             1.117372E+01             3.462232E-02             2.833380E+00             1.639297E+01             8.599407E+01             1.854398E-01             1.620753E+01             4.885454E+01             0.000000E+00
                 322.2000             1.100847E+01             3.484665E-02             2.835887E+00             1.641101E+01             8.579384E+01             1.840502E-01             1.622696E+01             4.885454E+01             0.000000E+00
