                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 279.7200             7.269563E+01             2.179154E-04             2.063143E-01             1.088504E+01             1.660485E+02             3.179949E-01             1.056704E+01             4.181165E+01             0.000000E+00
                 279.9000             7.263641E+01             2.375384E-04             2.153313E-01             1.088572E+01             1.658910E+02             3.178470E-01             1.056787E+01             4.181165E+01             0.000000E+00
                 280.0800             7.257717E+01             2.580215E-04             2.243491E-01             1.088643E+01             1.657345E+02             3.176927E-01             1.056874E+01             4.181165E+01             0.000000E+00
                 280.2600             7.251793E+01             2.793665E-04             2.333676E-01             1.088718E+01             1.655793E+02             3.175321E-01             1.056965E+01             4.181165E+01             0.000000E+00
                 280.4400             7.245874E+01             3.015747E-04             2.423869E-01             1.088796E+01             1.654253E+02             3.173651E-01             1.057060E+01             4.181165E+01             0.000000E+00
                 280.6200             7.239962E+01             3.246476E-04             2.514071E-01             1.088879E+01             1.652727E+02             3.171918E-01             1.057159E+01             4.181165E+01             0.000000E+00
                 280.8000             7.234061E+01             3.485867E-04             2.604281E-01             1.088964E+01             1.651214E+02             3.170121E-01             1.057263E+01             4.181165E+01             0.000000E+00
                 280.9800             7.228175E+01             3.733935E-04             2.694502E-01             1.089054E+01             1.649715E+02             3.168262E-01             1.057371E+01             4.181165E+01             0.000000E+00
                 281.1600             7.222308E+01             3.990692E-04             2.784733E-01             1.089147E+01             1.648232E+02             3.166338E-01             1.057484E+01             4.181165E+01             0.000000E+00
                 281.3400             7.216463E+01             4.256152E-04             2.874976E-01             1.089244E+01             1.646765E+02             3.164352E-01             1.057600E+01             4.181165E+01             0.000000E+00
                 281.5200             7.210646E+01             4.530328E-04             2.965232E-01             1.089345E+01             1.645315E+02             3.162302E-01             1.057722E+01             4.181165E+01             0.000000E+00
                 281.7000             7.204860E+01             4.813234E-04             3.055502E-01             1.089449E+01             1.643883E+02             3.160189E-01             1.057848E+01             4.181165E+01             0.000000E+00
                 281.8800             7.199109E+01             5.104880E-04             3.145788E-01             1.089558E+01             1.642470E+02             3.158012E-01             1.057978E+01             4.181165E+01             0.000000E+00
                 282.0600             7.193400E+01             5.405280E-04             3.236091E-01             1.089671E+01             1.641076E+02             3.155772E-01             1.058113E+01             4.181165E+01             0.000000E+00
                 282.2400             7.187735E+01             5.714445E-04             3.326412E-01             1.089787E+01             1.639703E+02             3.153469E-01             1.058253E+01             4.181165E+01             0.000000E+00
                 282.4200             7.182121E+01             6.032387E-04             3.416755E-01             1.089908E+01             1.638352E+02             3.151103E-01             1.058397E+01             4.181165E+01             0.000000E+00
                 282.6000             7.176563E+01             6.359116E-04             3.507121E-01             1.090033E+01             1.637023E+02             3.148674E-01             1.058546E+01             4.181165E+01             0.000000E+00
                 282.7800             7.171066E+01             6.694643E-04             3.597512E-01             1.090162E+01             1.635718E+02             3.146182E-01             1.058700E+01             4.181165E+01             0.000000E+00
                 282.9600             7.165635E+01             7.038978E-04             3.687931E-01             1.090295E+01             1.634437E+02             3.143626E-01             1.058859E+01             4.181165E+01             0.000000E+00
                 283.1400             7.160277E+01             7.392131E-04             3.778381E-01             1.090432E+01             1.633183E+02             3.141008E-01             1.059022E+01             4.181165E+01             0.000000E+00
                 283.3200             7.154998E+01             7.754113E-04             3.868865E-01             1.090574E+01             1.631956E+02             3.138327E-01             1.059191E+01             4.181165E+01             0.000000E+00
                 283.5000             7.149802E+01             8.124931E-04             3.959385E-01             1.090720E+01             1.630758E+02             3.135582E-01             1.059364E+01             4.181165E+01             0.000000E+00
                 283.6800             7.144698E+01             8.504595E-04             4.049946E-01             1.090870E+01             1.629590E+02             3.132775E-01             1.059542E+01             4.181165E+01             0.000000E+00
                 283.8600             7.139691E+01             8.893113E-04             4.140551E-01             1.091025E+01             1.628452E+02             3.129905E-01             1.059726E+01             4.181165E+01             0.000000E+00
                 284.0400             7.134788E+01             9.290494E-04             4.231203E-01             1.091184E+01             1.627347E+02             3.126973E-01             1.059914E+01             4.181165E+01             0.000000E+00
                 284.2200             7.129996E+01             9.696744E-04             4.321908E-01             1.091348E+01             1.626276E+02             3.123977E-01             1.060108E+01             4.181165E+01             0.000000E+00
                 284.4000             7.125322E+01             1.011187E-03             4.412670E-01             1.091516E+01             1.625240E+02             3.120919E-01             1.060307E+01             4.181165E+01             0.000000E+00
                 284.5800             7.120773E+01             1.053588E-03             4.503492E-01             1.091689E+01             1.624241E+02             3.117799E-01             1.060511E+01             4.181165E+01             0.000000E+00
                 284.7600             7.116356E+01             1.096879E-03             4.594381E-01             1.091866E+01             1.623280E+02             3.114616E-01             1.060720E+01             4.181165E+01             0.000000E+00
                 284.9400             7.112079E+01             1.141059E-03             4.685341E-01             1.092048E+01             1.622358E+02             3.111370E-01             1.060935E+01             4.181165E+01             0.000000E+00
                 285.1200             7.107949E+01             1.186129E-03             4.776377E-01             1.092235E+01             1.621479E+02             3.108063E-01             1.061155E+01             4.181165E+01             0.000000E+00
                 285.3000             7.103974E+01             1.232090E-03             4.867496E-01             1.092427E+01             1.620641E+02             3.104692E-01             1.061380E+01             4.181165E+01             0.000000E+00
                 285.4800             7.100162E+01             1.278943E-03             4.958703E-01             1.092623E+01             1.619849E+02             3.101260E-01             1.061611E+01             4.181165E+01             0.000000E+00
                 285.6600             7.096520E+01             1.326687E-03             5.050005E-01             1.092824E+01             1.619102E+02             3.097766E-01             1.061847E+01             4.181165E+01             0.000000E+00
                 285.8400             7.093056E+01             1.375323E-03             5.141408E-01             1.093031E+01             1.618402E+02             3.094210E-01             1.062088E+01             4.181165E+01             0.000000E+00
                 286.0200             7.089777E+01             1.424852E-03             5.232918E-01             1.093242E+01             1.617752E+02             3.090592E-01             1.062336E+01             4.181165E+01             0.000000E+00
                 286.2000             7.086692E+01             1.475274E-03             5.324543E-01             1.093458E+01             1.617152E+02             3.086912E-01             1.062588E+01             4.181165E+01             0.000000E+00
                 286.3800             7.083807E+01             1.526589E-03             5.416289E-01             1.093679E+01             1.616604E+02             3.083170E-01             1.062847E+01             4.181165E+01             0.000000E+00
                 286.5600             7.081131E+01             1.578798E-03             5.508163E-01             1.093905E+01             1.616110E+02             3.079366E-01             1.063111E+01             4.181165E+01             0.000000E+00
                 286.7400             7.078669E+01             1.631900E-03             5.600173E-01             1.094136E+01             1.615671E+02             3.075501E-01             1.063381E+01             4.181165E+01             0.000000E+00
                 286.9200             7.076429E+01             1.685897E-03             5.692326E-01             1.094372E+01             1.615288E+02             3.071575E-01             1.063656E+01             4.181165E+01             0.000000E+00
                 287.1000             7.074416E+01             1.740787E-03             5.784629E-01             1.094613E+01             1.614962E+02             3.067587E-01             1.063938E+01             4.181165E+01             0.000000E+00
                 287.2800             7.072637E+01             1.796571E-03             5.877090E-01             1.094860E+01             1.614695E+02             3.063538E-01             1.064225E+01             4.181165E+01             0.000000E+00
                 287.4600             7.071097E+01             1.853250E-03             5.969715E-01             1.095112E+01             1.614487E+02             3.059428E-01             1.064518E+01             4.181165E+01             0.000000E+00
                 287.6400             7.069800E+01             1.910823E-03             6.062512E-01             1.095369E+01             1.614340E+02             3.055257E-01             1.064816E+01             4.181165E+01             0.000000E+00
                 287.8200             7.068750E+01             1.969290E-03             6.155487E-01             1.095631E+01             1.614254E+02             3.051025E-01             1.065121E+01             4.181165E+01             0.000000E+00
                 288.0000             7.067950E+01             2.028651E-03             6.248647E-01             1.095899E+01             1.614229E+02             3.046733E-01             1.065432E+01             4.181165E+01             0.000000E+00
                 288.1800             7.067401E+01             2.088906E-03             6.341998E-01             1.096172E+01             1.614266E+02             3.042379E-01             1.065749E+01             4.181165E+01             0.000000E+00
                 288.3600             7.067104E+01             2.150055E-03             6.435545E-01             1.096451E+01             1.614365E+02             3.037965E-01             1.066071E+01             4.181165E+01             0.000000E+00
                 288.5400             7.067058E+01             2.212098E-03             6.529293E-01             1.096735E+01             1.614525E+02             3.033491E-01             1.066400E+01             4.181165E+01             0.000000E+00
                 288.7200             7.067262E+01             2.275034E-03             6.623246E-01             1.097025E+01             1.614746E+02             3.028957E-01             1.066735E+01             4.181165E+01             0.000000E+00
                 288.9000             7.067710E+01             2.338864E-03             6.717407E-01             1.097320E+01             1.615027E+02             3.024362E-01             1.067076E+01             4.181165E+01             0.000000E+00
                 289.0800             7.068397E+01             2.403586E-03             6.811778E-01             1.097621E+01             1.615366E+02             3.019707E-01             1.067424E+01             4.181165E+01             0.000000E+00
                 289.2600             7.069316E+01             2.469200E-03             6.906360E-01             1.097927E+01             1.615761E+02             3.014993E-01             1.067777E+01             4.181165E+01             0.000000E+00
                 289.4400             7.070455E+01             2.535707E-03             7.001151E-01             1.098239E+01             1.616211E+02             3.010219E-01             1.068137E+01             4.181165E+01             0.000000E+00
                 289.6200             7.071803E+01             2.603105E-03             7.096149E-01             1.098557E+01             1.616711E+02             3.005385E-01             1.068503E+01             4.181165E+01             0.000000E+00
                 289.8000             7.073344E+01             2.671394E-03             7.191350E-01             1.098880E+01             1.617260E+02             3.000492E-01             1.068875E+01             4.181165E+01             0.000000E+00
                 289.9800             7.075060E+01             2.740573E-03             7.286748E-01             1.099210E+01             1.617852E+02             2.995539E-01             1.069254E+01             4.181165E+01             0.000000E+00
                 290.1600             7.076929E+01             2.810643E-03             7.382332E-01             1.099545E+01             1.618482E+02             2.990527E-01             1.069639E+01             4.181165E+01             0.000000E+00
                 290.3400             7.078928E+01             2.881602E-03             7.478093E-01             1.099885E+01             1.619146E+02             2.985457E-01             1.070031E+01             4.181165E+01             0.000000E+00
                 290.5200             7.081026E+01             2.953449E-03             7.574015E-01             1.100232E+01             1.619837E+02             2.980327E-01             1.070429E+01             4.181165E+01             0.000000E+00
                 290.7000             7.083194E+01             3.026185E-03             7.670080E-01             1.100585E+01             1.620548E+02             2.975139E-01             1.070833E+01             4.181165E+01             0.000000E+00
                 290.8800             7.085393E+01             3.099807E-03             7.766269E-01             1.100943E+01             1.621271E+02             2.969893E-01             1.071244E+01             4.181165E+01             0.000000E+00
                 291.0600             7.087585E+01             3.174316E-03             7.862556E-01             1.101308E+01             1.621997E+02             2.964588E-01             1.071662E+01             4.181165E+01             0.000000E+00
                 291.2400             7.074442E+01             3.249710E-03             7.960707E-01             1.101678E+01             1.622798E+02             2.959225E-01             1.072086E+01             4.181165E+01             0.000000E+00
                 291.4200             7.057662E+01             3.325989E-03             8.059362E-01             1.102055E+01             1.623601E+02             2.953804E-01             1.072517E+01             4.181165E+01             0.000000E+00
                 291.6000             7.040728E+01             3.403152E-03             8.158076E-01             1.102437E+01             1.624375E+02             2.948325E-01             1.072954E+01             4.181165E+01             0.000000E+00
                 291.7800             7.023581E+01             3.481196E-03             8.256806E-01             1.102826E+01             1.625108E+02             2.942789E-01             1.073398E+01             4.181165E+01             0.000000E+00
                 291.9600             7.006163E+01             3.560123E-03             8.355506E-01             1.103221E+01             1.625786E+02             2.937195E-01             1.073849E+01             4.181165E+01             0.000000E+00
                 292.1400             6.988407E+01             3.639930E-03             8.454124E-01             1.103622E+01             1.626393E+02             2.931543E-01             1.074306E+01             4.181165E+01             0.000000E+00
                 292.3200             6.970247E+01             3.720616E-03             8.552602E-01             1.104029E+01             1.626915E+02             2.925835E-01             1.074770E+01             4.181165E+01             0.000000E+00
                 292.5000             6.951609E+01             3.802181E-03             8.650877E-01             1.104442E+01             1.627335E+02             2.920070E-01             1.075241E+01             4.181165E+01             0.000000E+00
                 292.6800             6.932420E+01             3.884622E-03             8.748882E-01             1.104861E+01             1.627635E+02             2.914248E-01             1.075719E+01             4.181165E+01             0.000000E+00
                 292.8600             6.912599E+01             3.967939E-03             8.846542E-01             1.105287E+01             1.627796E+02             2.908370E-01             1.076204E+01             4.181165E+01             0.000000E+00
                 293.0400             6.892067E+01             4.052130E-03             8.943778E-01             1.105719E+01             1.627800E+02             2.902435E-01             1.076695E+01             4.181165E+01             0.000000E+00
                 293.2200             6.870740E+01             4.137194E-03             9.040507E-01             1.106158E+01             1.627626E+02             2.896444E-01             1.077193E+01             4.181165E+01             0.000000E+00
                 293.4000             6.848535E+01             4.223130E-03             9.136640E-01             1.106602E+01             1.627255E+02             2.890397E-01             1.077698E+01             4.181165E+01             0.000000E+00
                 293.5800             6.825365E+01             4.309935E-03             9.232084E-01             1.107054E+01             1.626665E+02             2.884295E-01             1.078211E+01             4.181165E+01             0.000000E+00
                 293.7600             6.801148E+01             4.397609E-03             9.326743E-01             1.107511E+01             1.625837E+02             2.878137E-01             1.078730E+01             4.181165E+01             0.000000E+00
                 293.9400             6.775800E+01             4.486150E-03             9.420516E-01             1.107975E+01             1.624750E+02             2.871923E-01             1.079256E+01             4.181165E+01             0.000000E+00
                 294.1200             6.749239E+01             4.575557E-03             9.513302E-01             1.108446E+01             1.623383E+02             2.865655E-01             1.079789E+01             4.181165E+01             0.000000E+00
                 294.3000             6.721389E+01             4.665827E-03             9.604998E-01             1.108922E+01             1.621717E+02             2.859332E-01             1.080329E+01             4.181165E+01             0.000000E+00
                 294.4800             6.692177E+01             4.756959E-03             9.695502E-01             1.109406E+01             1.619733E+02             2.852954E-01             1.080876E+01             4.181165E+01             0.000000E+00
                 294.6600             6.661536E+01             4.848951E-03             9.784712E-01             1.109896E+01             1.617414E+02             2.846521E-01             1.081431E+01             4.181165E+01             0.000000E+00
                 294.8400             6.629409E+01             4.941801E-03             9.872529E-01             1.110392E+01             1.614744E+02             2.840035E-01             1.081992E+01             4.181165E+01             0.000000E+00
                 295.0200             6.595746E+01             5.035508E-03             9.958861E-01             1.110895E+01             1.611710E+02             2.833494E-01             1.082560E+01             4.181165E+01             0.000000E+00
                 295.2000             6.560507E+01             5.130070E-03             1.004362E+00             1.111405E+01             1.608299E+02             2.826900E-01             1.083136E+01             4.181165E+01             0.000000E+00
                 295.3800             6.523666E+01             5.225484E-03             1.012672E+00             1.111921E+01             1.604503E+02             2.820252E-01             1.083719E+01             4.181165E+01             0.000000E+00
                 295.5600             6.485210E+01             5.321749E-03             1.020810E+00             1.112444E+01             1.600316E+02             2.813551E-01             1.084309E+01             4.181165E+01             0.000000E+00
                 295.7400             6.445139E+01             5.418863E-03             1.028769E+00             1.112974E+01             1.595735E+02             2.806797E-01             1.084906E+01             4.181165E+01             0.000000E+00
                 295.9200             6.403471E+01             5.516823E-03             1.036546E+00             1.113510E+01             1.590763E+02             2.799990E-01             1.085510E+01             4.181165E+01             0.000000E+00
                 296.1000             6.360242E+01             5.615627E-03             1.044138E+00             1.114053E+01             1.585403E+02             2.793130E-01             1.086121E+01             4.181165E+01             0.000000E+00
                 296.2800             6.315502E+01             5.715274E-03             1.051542E+00             1.114602E+01             1.579665E+02             2.786218E-01             1.086740E+01             4.181165E+01             0.000000E+00
                 296.4600             6.269324E+01             5.815760E-03             1.058761E+00             1.115159E+01             1.573563E+02             2.779255E-01             1.087366E+01             4.181165E+01             0.000000E+00
                 296.6400             6.221796E+01             5.917084E-03             1.065796E+00             1.115722E+01             1.567117E+02             2.772239E-01             1.088000E+01             4.181165E+01             0.000000E+00
                 296.8200             6.173029E+01             6.019243E-03             1.072653E+00             1.116292E+01             1.560347E+02             2.765171E-01             1.088640E+01             4.181165E+01             0.000000E+00
                 297.0000             6.123148E+01             6.122235E-03             1.079338E+00             1.116869E+01             1.553283E+02             2.758053E-01             1.089288E+01             4.181165E+01             0.000000E+00
                 297.1800             6.072298E+01             6.226058E-03             1.085862E+00             1.117452E+01             1.545955E+02             2.750883E-01             1.089943E+01             4.181165E+01             0.000000E+00
                 297.3600             6.020639E+01             6.330708E-03             1.092236E+00             1.118042E+01             1.538400E+02             2.743663E-01             1.090606E+01             4.181165E+01             0.000000E+00
                 297.5400             5.968348E+01             6.436184E-03             1.098473E+00             1.118640E+01             1.530657E+02             2.736392E-01             1.091276E+01             4.181165E+01             0.000000E+00
                 297.7200             5.915611E+01             6.542482E-03             1.104590E+00             1.119244E+01             1.522770E+02             2.729070E-01             1.091953E+01             4.181165E+01             0.000000E+00
                 297.9000             5.862625E+01             6.649600E-03             1.110603E+00             1.119854E+01             1.514783E+02             2.721699E-01             1.092637E+01             4.181165E+01             0.000000E+00
                 298.0800             5.809593E+01             6.757536E-03             1.116534E+00             1.120472E+01             1.506745E+02             2.714278E-01             1.093329E+01             4.181165E+01             0.000000E+00
                 298.2600             5.756722E+01             6.866286E-03             1.122401E+00             1.121097E+01             1.498705E+02             2.706808E-01             1.094029E+01             4.181165E+01             0.000000E+00
                 298.4400             5.704216E+01             6.975848E-03             1.128226E+00             1.121728E+01             1.490710E+02             2.699288E-01             1.094736E+01             4.181165E+01             0.000000E+00
                 298.6200             5.652274E+01             7.086219E-03             1.134032E+00             1.122367E+01             1.482809E+02             2.691720E-01             1.095450E+01             4.181165E+01             0.000000E+00
                 298.8000             5.601085E+01             7.197396E-03             1.139840E+00             1.123012E+01             1.475049E+02             2.684102E-01             1.096171E+01             4.181165E+01             0.000000E+00
                 298.9800             5.550823E+01             7.309376E-03             1.145671E+00             1.123665E+01             1.467470E+02             2.676437E-01             1.096900E+01             4.181165E+01             0.000000E+00
                 299.1600             5.501644E+01             7.422157E-03             1.151545E+00             1.124324E+01             1.460113E+02             2.668724E-01             1.097637E+01             4.181165E+01             0.000000E+00
                 299.3400             5.453678E+01             7.535734E-03             1.157481E+00             1.124990E+01             1.453010E+02             2.660962E-01             1.098381E+01             4.181165E+01             0.000000E+00
                 299.5200             5.407031E+01             7.650105E-03             1.163493E+00             1.125664E+01             1.446189E+02             2.653154E-01             1.099132E+01             4.181165E+01             0.000000E+00
                 299.7000             5.361777E+01             7.765266E-03             1.169595E+00             1.126344E+01             1.439669E+02             2.645298E-01             1.099891E+01             4.181165E+01             0.000000E+00
                 299.8800             5.317958E+01             7.881215E-03             1.175796E+00             1.127031E+01             1.433463E+02             2.637395E-01             1.100657E+01             4.181165E+01             0.000000E+00
                 300.0600             5.275585E+01             7.997949E-03             1.182103E+00             1.127725E+01             1.427575E+02             2.629446E-01             1.101431E+01             4.181165E+01             0.000000E+00
                 300.2400             5.234638E+01             8.115463E-03             1.188518E+00             1.128426E+01             1.422003E+02             2.621451E-01             1.102212E+01             4.181165E+01             0.000000E+00
                 300.4200             5.195068E+01             8.233754E-03             1.195040E+00             1.129135E+01             1.416737E+02             2.613409E-01             1.103001E+01             4.181165E+01             0.000000E+00
                 300.6000             5.156803E+01             8.352820E-03             1.201665E+00             1.129850E+01             1.411761E+02             2.605322E-01             1.103797E+01             4.181165E+01             0.000000E+00
                 300.7800             5.119751E+01             8.472657E-03             1.208386E+00             1.130572E+01             1.407054E+02             2.597190E-01             1.104600E+01             4.181165E+01             0.000000E+00
                 300.9600             5.083809E+01             8.593260E-03             1.215194E+00             1.131301E+01             1.402594E+02             2.589012E-01             1.105411E+01             4.181165E+01             0.000000E+00
                 301.1400             5.048866E+01             8.714627E-03             1.222079E+00             1.132038E+01             1.398353E+02             2.580790E-01             1.106230E+01             4.181165E+01             0.000000E+00
                 301.3200             5.014811E+01             8.836754E-03             1.229031E+00             1.132781E+01             1.394306E+02             2.572524E-01             1.107056E+01             4.181165E+01             0.000000E+00
                 301.5000             4.981538E+01             8.959637E-03             1.236039E+00             1.133531E+01             1.390428E+02             2.564213E-01             1.107889E+01             4.181165E+01             0.000000E+00
                 301.6800             4.948946E+01             9.083273E-03             1.243092E+00             1.134289E+01             1.386695E+02             2.555859E-01             1.108730E+01             4.181165E+01             0.000000E+00
                 301.8600             4.916946E+01             9.207657E-03             1.250181E+00             1.135053E+01             1.383085E+02             2.547462E-01             1.109579E+01             4.181165E+01             0.000000E+00
                 302.0400             4.885460E+01             9.332786E-03             1.257297E+00             1.135825E+01             1.379579E+02             2.539021E-01             1.110434E+01             4.181165E+01             0.000000E+00
                 302.2200             4.854420E+01             9.458656E-03             1.264433E+00             1.136603E+01             1.376163E+02             2.530537E-01             1.111298E+01             4.181165E+01             0.000000E+00
                 302.4000             4.823771E+01             9.585263E-03             1.271582E+00             1.137389E+01             1.372820E+02             2.522011E-01             1.112168E+01             4.181165E+01             0.000000E+00
                 302.5800             4.793466E+01             9.712603E-03             1.278740E+00             1.138181E+01             1.369542E+02             2.513443E-01             1.113047E+01             4.181165E+01             0.000000E+00
                 302.7600             4.763467E+01             9.840672E-03             1.285900E+00             1.138981E+01             1.366317E+02             2.504834E-01             1.113932E+01             4.181165E+01             0.000000E+00
                 302.9400             4.733741E+01             9.969465E-03             1.293061E+00             1.139787E+01             1.363139E+02             2.496183E-01             1.114825E+01             4.181165E+01             0.000000E+00
                 303.1200             4.704264E+01             1.009898E-02             1.300219E+00             1.140601E+01             1.360000E+02             2.487491E-01             1.115726E+01             4.181165E+01             0.000000E+00
                 303.3000             4.675013E+01             1.022921E-02             1.307371E+00             1.141421E+01             1.356897E+02             2.478758E-01             1.116634E+01             4.181165E+01             0.000000E+00
                 303.4800             4.645972E+01             1.036015E-02             1.314515E+00             1.142249E+01             1.353824E+02             2.469984E-01             1.117549E+01             4.181165E+01             0.000000E+00
                 303.6600             4.617125E+01             1.049181E-02             1.321649E+00             1.143084E+01             1.350777E+02             2.461171E-01             1.118472E+01             4.181165E+01             0.000000E+00
                 303.8400             4.588460E+01             1.062416E-02             1.328773E+00             1.143925E+01             1.347755E+02             2.452318E-01             1.119402E+01             4.181165E+01             0.000000E+00
                 304.0200             4.559965E+01             1.075722E-02             1.335884E+00             1.144774E+01             1.344753E+02             2.443426E-01             1.120340E+01             4.181165E+01             0.000000E+00
                 304.2000             4.531633E+01             1.089096E-02             1.342981E+00             1.145629E+01             1.341770E+02             2.434495E-01             1.121284E+01             4.181165E+01             0.000000E+00
                 304.3800             4.503454E+01             1.102540E-02             1.350064E+00             1.146492E+01             1.338803E+02             2.425525E-01             1.122237E+01             4.181165E+01             0.000000E+00
                 304.5600             4.475422E+01             1.116053E-02             1.357130E+00             1.147361E+01             1.335851E+02             2.416517E-01             1.123196E+01             4.181165E+01             0.000000E+00
                 304.7400             4.447529E+01             1.129633E-02             1.364181E+00             1.148238E+01             1.332913E+02             2.407472E-01             1.124163E+01             4.181165E+01             0.000000E+00
                 304.9200             4.419771E+01             1.143282E-02             1.371213E+00             1.149121E+01             1.329986E+02             2.398388E-01             1.125137E+01             4.181165E+01             0.000000E+00
                 305.1000             4.392143E+01             1.156997E-02             1.378228E+00             1.150012E+01             1.327069E+02             2.389268E-01             1.126119E+01             4.181165E+01             0.000000E+00
                 305.2800             4.364639E+01             1.170779E-02             1.385224E+00             1.150909E+01             1.324161E+02             2.380111E-01             1.127108E+01             4.181165E+01             0.000000E+00
                 305.4600             4.337256E+01             1.184627E-02             1.392201E+00             1.151813E+01             1.321262E+02             2.370917E-01             1.128104E+01             4.181165E+01             0.000000E+00
                 305.6400             4.309990E+01             1.198542E-02             1.399157E+00             1.152724E+01             1.318369E+02             2.361688E-01             1.129107E+01             4.181165E+01             0.000000E+00
                 305.8200             4.282838E+01             1.212521E-02             1.406093E+00             1.153642E+01             1.315483E+02             2.352422E-01             1.130118E+01             4.181165E+01             0.000000E+00
                 306.0000             4.255797E+01             1.226565E-02             1.413008E+00             1.154567E+01             1.312602E+02             2.343122E-01             1.131135E+01             4.181165E+01             0.000000E+00
                 306.1800             4.228865E+01             1.240673E-02             1.419901E+00             1.155498E+01             1.309726E+02             2.333787E-01             1.132160E+01             4.181165E+01             0.000000E+00
                 306.3600             4.202038E+01             1.254845E-02             1.426772E+00             1.156437E+01             1.306853E+02             2.324417E-01             1.133192E+01             4.181165E+01             0.000000E+00
                 306.5400             4.175314E+01             1.269080E-02             1.433621E+00             1.157382E+01             1.303984E+02             2.315013E-01             1.134232E+01             4.181165E+01             0.000000E+00
                 306.7200             4.148692E+01             1.283378E-02             1.440447E+00             1.158334E+01             1.301118E+02             2.305575E-01             1.135278E+01             4.181165E+01             0.000000E+00
                 306.9000             4.122169E+01             1.297738E-02             1.447250E+00             1.159293E+01             1.298253E+02             2.296105E-01             1.136332E+01             4.181165E+01             0.000000E+00
                 307.0800             4.095744E+01             1.312160E-02             1.454029E+00             1.160258E+01             1.295391E+02             2.286601E-01             1.137392E+01             4.181165E+01             0.000000E+00
                 307.2600             4.069416E+01             1.326643E-02             1.460784E+00             1.161230E+01             1.292529E+02             2.277065E-01             1.138460E+01             4.181165E+01             0.000000E+00
                 307.4400             4.043182E+01             1.341186E-02             1.467514E+00             1.162209E+01             1.289668E+02             2.267496E-01             1.139534E+01             4.181165E+01             0.000000E+00
                 307.6200             4.017042E+01             1.355790E-02             1.474220E+00             1.163195E+01             1.286808E+02             2.257896E-01             1.140616E+01             4.181165E+01             0.000000E+00
                 307.8000             3.990995E+01             1.370453E-02             1.480901E+00             1.164187E+01             1.283947E+02             2.248264E-01             1.141705E+01             4.181165E+01             0.000000E+00
                 307.9800             3.965039E+01             1.385175E-02             1.487557E+00             1.165186E+01             1.281086E+02             2.238602E-01             1.142800E+01             4.181165E+01             0.000000E+00
                 308.1600             3.939174E+01             1.399955E-02             1.494187E+00             1.166192E+01             1.278224E+02             2.228909E-01             1.143903E+01             4.181165E+01             0.000000E+00
                 308.3400             3.913398E+01             1.414793E-02             1.500791E+00             1.167204E+01             1.275362E+02             2.219186E-01             1.145012E+01             4.181165E+01             0.000000E+00
                 308.5200             3.887710E+01             1.429688E-02             1.507369E+00             1.168223E+01             1.272498E+02             2.209433E-01             1.146129E+01             4.181165E+01             0.000000E+00
                 308.7000             3.862111E+01             1.444640E-02             1.513921E+00             1.169248E+01             1.269632E+02             2.199652E-01             1.147252E+01             4.181165E+01             0.000000E+00
                 308.8800             3.836599E+01             1.459648E-02             1.520445E+00             1.170280E+01             1.266764E+02             2.189841E-01             1.148382E+01             4.181165E+01             0.000000E+00
                 309.0600             3.811174E+01             1.474712E-02             1.526943E+00             1.171318E+01             1.263894E+02             2.180001E-01             1.149518E+01             4.181165E+01             0.000000E+00
                 309.2400             3.785834E+01             1.489831E-02             1.533414E+00             1.172363E+01             1.261022E+02             2.170134E-01             1.150662E+01             4.181165E+01             0.000000E+00
                 309.4200             3.760580E+01             1.505004E-02             1.539858E+00             1.173414E+01             1.258148E+02             2.160239E-01             1.151812E+01             4.181165E+01             0.000000E+00
                 309.6000             3.735412E+01             1.520230E-02             1.546273E+00             1.174472E+01             1.255270E+02             2.150317E-01             1.152969E+01             4.181165E+01             0.000000E+00
                 309.7800             3.710327E+01             1.535510E-02             1.552661E+00             1.175536E+01             1.252390E+02             2.140368E-01             1.154132E+01             4.181165E+01             0.000000E+00
                 309.9600             3.685327E+01             1.550843E-02             1.559021E+00             1.176606E+01             1.249507E+02             2.130393E-01             1.155302E+01             4.181165E+01             0.000000E+00
                 310.1400             3.660411E+01             1.566227E-02             1.565353E+00             1.177683E+01             1.246620E+02             2.120392E-01             1.156479E+01             4.181165E+01             0.000000E+00
                 310.3200             3.635579E+01             1.581663E-02             1.571656E+00             1.178766E+01             1.243730E+02             2.110365E-01             1.157662E+01             4.181165E+01             0.000000E+00
                 310.5000             3.610829E+01             1.597149E-02             1.577930E+00             1.179855E+01             1.240836E+02             2.100313E-01             1.158852E+01             4.181165E+01             0.000000E+00
                 310.6800             3.586162E+01             1.612685E-02             1.584175E+00             1.180950E+01             1.237938E+02             2.090237E-01             1.160048E+01             4.181165E+01             0.000000E+00
                 310.8600             3.561578E+01             1.628271E-02             1.590392E+00             1.182051E+01             1.235037E+02             2.080136E-01             1.161250E+01             4.181165E+01             0.000000E+00
                 311.0400             3.537077E+01             1.643906E-02             1.596579E+00             1.183159E+01             1.232132E+02             2.070012E-01             1.162459E+01             4.181165E+01             0.000000E+00
