                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 306.5400             5.131013E+01             1.840211E-02             2.094157E+00             1.678244E+01             1.514515E+02             3.356849E-01             1.644675E+01             5.099193E+01             0.000000E+00
                 306.7200             5.117030E+01             1.860943E-02             2.107032E+00             1.679624E+01             1.516688E+02             3.343165E-01             1.646193E+01             5.099193E+01             0.000000E+00
                 306.9000             5.103015E+01             1.881766E-02             2.119901E+00             1.681015E+01             1.518847E+02             3.329432E-01             1.647720E+01             5.099193E+01             0.000000E+00
                 307.0800             5.088893E+01             1.902678E-02             2.132753E+00             1.682415E+01             1.520971E+02             3.315651E-01             1.649258E+01             5.099193E+01             0.000000E+00
                 307.2600             5.074585E+01             1.923678E-02             2.145573E+00             1.683825E+01             1.523041E+02             3.301823E-01             1.650806E+01             5.099193E+01             0.000000E+00
                 307.4400             5.060005E+01             1.944767E-02             2.158344E+00             1.685244E+01             1.525035E+02             3.287948E-01             1.652365E+01             5.099193E+01             0.000000E+00
                 307.6200             5.045058E+01             1.965942E-02             2.171051E+00             1.686673E+01             1.526927E+02             3.274028E-01             1.653933E+01             5.099193E+01             0.000000E+00
                 307.8000             5.029646E+01             1.987204E-02             2.183673E+00             1.688112E+01             1.528693E+02             3.260062E-01             1.655512E+01             5.099193E+01             0.000000E+00
                 307.9800             5.013663E+01             2.008551E-02             2.196189E+00             1.689561E+01             1.530303E+02             3.246051E-01             1.657100E+01             5.099193E+01             0.000000E+00
                 308.1600             4.996996E+01             2.029983E-02             2.208577E+00             1.691019E+01             1.531729E+02             3.231996E-01             1.658699E+01             5.099193E+01             0.000000E+00
                 308.3400             4.979530E+01             2.051499E-02             2.220812E+00             1.692487E+01             1.532938E+02             3.217897E-01             1.660308E+01             5.099193E+01             0.000000E+00
                 308.5200             4.961141E+01             2.073098E-02             2.232867E+00             1.693964E+01             1.533898E+02             3.203755E-01             1.661926E+01             5.099193E+01             0.000000E+00
                 308.7000             4.941705E+01             2.094779E-02             2.244715E+00             1.695451E+01             1.534573E+02             3.189571E-01             1.663555E+01             5.099193E+01             0.000000E+00
                 308.8800             4.921091E+01             2.116541E-02             2.256325E+00             1.696947E+01             1.534929E+02             3.175345E-01             1.665193E+01             5.099193E+01             0.000000E+00
                 309.0600             4.899169E+01             2.138384E-02             2.267667E+00             1.698452E+01             1.534929E+02             3.161078E-01             1.666842E+01             5.099193E+01             0.000000E+00
                 309.2400             4.875808E+01             2.160306E-02             2.278708E+00             1.699967E+01             1.534536E+02             3.146770E-01             1.668500E+01             5.099193E+01             0.000000E+00
                 309.4200             4.850877E+01             2.182308E-02             2.289415E+00             1.701492E+01             1.533713E+02             3.132422E-01             1.670167E+01             5.099193E+01             0.000000E+00
                 309.6000             4.824248E+01             2.204387E-02             2.299754E+00             1.703025E+01             1.532423E+02             3.118034E-01             1.671845E+01             5.099193E+01             0.000000E+00
                 309.7800             4.795800E+01             2.226543E-02             2.309691E+00             1.704568E+01             1.530631E+02             3.103608E-01             1.673532E+01             5.099193E+01             0.000000E+00
                 309.9600             4.765417E+01             2.248776E-02             2.319194E+00             1.706120E+01             1.528302E+02             3.089144E-01             1.675228E+01             5.099193E+01             0.000000E+00
                 310.1400             4.732992E+01             2.271084E-02             2.328228E+00             1.707681E+01             1.525403E+02             3.074642E-01             1.676934E+01             5.099193E+01             0.000000E+00
                 310.3200             4.698431E+01             2.293466E-02             2.336762E+00             1.709251E+01             1.521907E+02             3.060103E-01             1.678650E+01             5.099193E+01             0.000000E+00
                 310.5000             4.661656E+01             2.315922E-02             2.344767E+00             1.710830E+01             1.517786E+02             3.045527E-01             1.680375E+01             5.099193E+01             0.000000E+00
                 310.6800             4.622602E+01             2.338450E-02             2.352216E+00             1.712419E+01             1.513020E+02             3.030916E-01             1.682109E+01             5.099193E+01             0.000000E+00
                 310.8600             4.581227E+01             2.361050E-02             2.359086E+00             1.714016E+01             1.507592E+02             3.016270E-01             1.683853E+01             5.099193E+01             0.000000E+00
                 311.0400             4.537511E+01             2.383721E-02             2.365356E+00             1.715622E+01             1.501491E+02             3.001589E-01             1.685606E+01             5.099193E+01             0.000000E+00
                 311.2200             4.491458E+01             2.406462E-02             2.371012E+00             1.717237E+01             1.494715E+02             2.986875E-01             1.687368E+01             5.099193E+01             0.000000E+00
                 311.4000             4.443099E+01             2.429271E-02             2.376045E+00             1.718860E+01             1.487265E+02             2.972127E-01             1.689139E+01             5.099193E+01             0.000000E+00
                 311.5800             4.392496E+01             2.452149E-02             2.380453E+00             1.720493E+01             1.479153E+02             2.957347E-01             1.690919E+01             5.099193E+01             0.000000E+00
                 311.7600             4.339739E+01             2.475094E-02             2.384237E+00             1.722134E+01             1.470399E+02             2.942535E-01             1.692708E+01             5.099193E+01             0.000000E+00
                 311.9400             4.284951E+01             2.498104E-02             2.387411E+00             1.723784E+01             1.461031E+02             2.927692E-01             1.694507E+01             5.099193E+01             0.000000E+00
                 312.1200             4.228286E+01             2.521180E-02             2.389993E+00             1.725442E+01             1.451086E+02             2.912818E-01             1.696314E+01             5.099193E+01             0.000000E+00
                 312.3000             4.169933E+01             2.544320E-02             2.392010E+00             1.727109E+01             1.440611E+02             2.897915E-01             1.698129E+01             5.099193E+01             0.000000E+00
                 312.4800             4.110109E+01             2.567523E-02             2.393497E+00             1.728784E+01             1.429662E+02             2.882982E-01             1.699954E+01             5.099193E+01             0.000000E+00
                 312.6600             4.049063E+01             2.590789E-02             2.394499E+00             1.730467E+01             1.418301E+02             2.868020E-01             1.701787E+01             5.099193E+01             0.000000E+00
                 312.8400             3.987070E+01             2.614116E-02             2.395069E+00             1.732159E+01             1.406603E+02             2.853030E-01             1.703629E+01             5.099193E+01             0.000000E+00
                 313.0200             3.924431E+01             2.637502E-02             2.395265E+00             1.733859E+01             1.394645E+02             2.838013E-01             1.705479E+01             5.099193E+01             0.000000E+00
                 313.2000             3.861467E+01             2.660949E-02             2.395156E+00             1.735567E+01             1.382515E+02             2.822970E-01             1.707338E+01             5.099193E+01             0.000000E+00
                 313.3800             3.798513E+01             2.684453E-02             2.394815E+00             1.737284E+01             1.370303E+02             2.807900E-01             1.709205E+01             5.099193E+01             0.000000E+00
                 313.5600             3.735916E+01             2.708014E-02             2.394321E+00             1.739008E+01             1.358104E+02             2.792805E-01             1.711080E+01             5.099193E+01             0.000000E+00
                 313.7400             3.674025E+01             2.731632E-02             2.393757E+00             1.740741E+01             1.346014E+02             2.777685E-01             1.712964E+01             5.099193E+01             0.000000E+00
                 313.9200             3.613186E+01             2.755305E-02             2.393207E+00             1.742481E+01             1.334129E+02             2.762542E-01             1.714856E+01             5.099193E+01             0.000000E+00
                 314.1000             3.553731E+01             2.779032E-02             2.392758E+00             1.744229E+01             1.322543E+02             2.747375E-01             1.716755E+01             5.099193E+01             0.000000E+00
                 314.2800             3.495973E+01             2.802813E-02             2.392491E+00             1.745985E+01             1.311344E+02             2.732185E-01             1.718663E+01             5.099193E+01             0.000000E+00
                 314.4600             3.440191E+01             2.826645E-02             2.392486E+00             1.747749E+01             1.300612E+02             2.716974E-01             1.720579E+01             5.099193E+01             0.000000E+00
                 314.6400             3.386628E+01             2.850528E-02             2.392813E+00             1.749520E+01             1.290418E+02             2.701741E-01             1.722502E+01             5.099193E+01             0.000000E+00
                 314.8200             3.335472E+01             2.874462E-02             2.393534E+00             1.751299E+01             1.280818E+02             2.686487E-01             1.724434E+01             5.099193E+01             0.000000E+00
                 315.0000             3.286854E+01             2.898444E-02             2.394697E+00             1.753085E+01             1.271854E+02             2.671214E-01             1.726373E+01             5.099193E+01             0.000000E+00
                 315.1800             3.240838E+01             2.922474E-02             2.396334E+00             1.754878E+01             1.263547E+02             2.655921E-01             1.728319E+01             5.099193E+01             0.000000E+00
                 315.3600             3.197418E+01             2.946551E-02             2.398459E+00             1.756679E+01             1.255900E+02             2.640610E-01             1.730273E+01             5.099193E+01             0.000000E+00
                 315.5400             3.156515E+01             2.970674E-02             2.401069E+00             1.758488E+01             1.248897E+02             2.625281E-01             1.732235E+01             5.099193E+01             0.000000E+00
                 315.7200             3.117985E+01             2.994841E-02             2.404144E+00             1.760303E+01             1.242501E+02             2.609935E-01             1.734204E+01             5.099193E+01             0.000000E+00
                 315.9000             3.081629E+01             3.019052E-02             2.407645E+00             1.762125E+01             1.236661E+02             2.594572E-01             1.736180E+01             5.099193E+01             0.000000E+00
                 316.0800             3.047209E+01             3.043306E-02             2.411522E+00             1.763955E+01             1.231313E+02             2.579193E-01             1.738163E+01             5.099193E+01             0.000000E+00
                 316.2600             3.014466E+01             3.067600E-02             2.415719E+00             1.765791E+01             1.226387E+02             2.563800E-01             1.740153E+01             5.099193E+01             0.000000E+00
                 316.4400             2.983141E+01             3.091935E-02             2.420176E+00             1.767634E+01             1.221815E+02             2.548392E-01             1.742150E+01             5.099193E+01             0.000000E+00
                 316.6200             2.952991E+01             3.116309E-02             2.424835E+00             1.769484E+01             1.217528E+02             2.532970E-01             1.744154E+01             5.099193E+01             0.000000E+00
                 316.8000             2.923803E+01             3.140721E-02             2.429644E+00             1.771340E+01             1.213468E+02             2.517535E-01             1.746165E+01             5.099193E+01             0.000000E+00
                 316.9800             2.895397E+01             3.165170E-02             2.434559E+00             1.773203E+01             1.209585E+02             2.502088E-01             1.748183E+01             5.099193E+01             0.000000E+00
                 317.1600             2.867630E+01             3.189655E-02             2.439543E+00             1.775073E+01             1.205840E+02             2.486629E-01             1.750207E+01             5.099193E+01             0.000000E+00
                 317.3400             2.840390E+01             3.214175E-02             2.444568E+00             1.776949E+01             1.202200E+02             2.471160E-01             1.752237E+01             5.099193E+01             0.000000E+00
                 317.5200             2.813592E+01             3.238728E-02             2.449612E+00             1.778831E+01             1.198644E+02             2.455680E-01             1.754274E+01             5.099193E+01             0.000000E+00
                 317.7000             2.787173E+01             3.263313E-02             2.454660E+00             1.780719E+01             1.195153E+02             2.440191E-01             1.756318E+01             5.099193E+01             0.000000E+00
                 317.8800             2.761089E+01             3.287930E-02             2.459700E+00             1.782614E+01             1.191714E+02             2.424693E-01             1.758367E+01             5.099193E+01             0.000000E+00
                 318.0600             2.735303E+01             3.312577E-02             2.464723E+00             1.784515E+01             1.188317E+02             2.409187E-01             1.760423E+01             5.099193E+01             0.000000E+00
                 318.2400             2.709790E+01             3.337253E-02             2.469722E+00             1.786421E+01             1.184957E+02             2.393673E-01             1.762484E+01             5.099193E+01             0.000000E+00
                 318.4200             2.684529E+01             3.361956E-02             2.474692E+00             1.788333E+01             1.181626E+02             2.378153E-01             1.764552E+01             5.099193E+01             0.000000E+00
                 318.6000             2.659503E+01             3.386686E-02             2.479630E+00             1.790251E+01             1.178320E+02             2.362627E-01             1.766625E+01             5.099193E+01             0.000000E+00
                 318.7800             2.634701E+01             3.411442E-02             2.484532E+00             1.792175E+01             1.175036E+02             2.347096E-01             1.768704E+01             5.099193E+01             0.000000E+00
                 318.9600             2.610109E+01             3.436221E-02             2.489395E+00             1.794104E+01             1.171770E+02             2.331560E-01             1.770789E+01             5.099193E+01             0.000000E+00
                 319.1400             2.585718E+01             3.461024E-02             2.494217E+00             1.796039E+01             1.168520E+02             2.316021E-01             1.772879E+01             5.099193E+01             0.000000E+00
                 319.3200             2.561521E+01             3.485849E-02             2.498996E+00             1.797979E+01             1.165283E+02             2.300478E-01             1.774974E+01             5.099193E+01             0.000000E+00
                 319.5000             2.537509E+01             3.510695E-02             2.503730E+00             1.799924E+01             1.162058E+02             2.284933E-01             1.777075E+01             5.099193E+01             0.000000E+00
                 319.6800             2.513676E+01             3.535560E-02             2.508418E+00             1.801874E+01             1.158843E+02             2.269387E-01             1.779180E+01             5.099193E+01             0.000000E+00
                 319.8600             2.490016E+01             3.560443E-02             2.513057E+00             1.803830E+01             1.155636E+02             2.253839E-01             1.781291E+01             5.099193E+01             0.000000E+00
                 320.0400             2.466525E+01             3.585344E-02             2.517648E+00             1.805790E+01             1.152435E+02             2.238292E-01             1.783407E+01             5.099193E+01             0.000000E+00
                 320.2200             2.443196E+01             3.610260E-02             2.522188E+00             1.807755E+01             1.149240E+02             2.222745E-01             1.785528E+01             5.099193E+01             0.000000E+00
                 320.4000             2.420027E+01             3.635191E-02             2.526677E+00             1.809725E+01             1.146049E+02             2.207199E-01             1.787653E+01             5.099193E+01             0.000000E+00
                 320.5800             2.397013E+01             3.660136E-02             2.531114E+00             1.811699E+01             1.142861E+02             2.191655E-01             1.789783E+01             5.099193E+01             0.000000E+00
                 320.7600             2.374151E+01             3.685093E-02             2.535498E+00             1.813678E+01             1.139676E+02             2.176114E-01             1.791917E+01             5.099193E+01             0.000000E+00
                 320.9400             2.351437E+01             3.710061E-02             2.539828E+00             1.815662E+01             1.136492E+02             2.160576E-01             1.794056E+01             5.099193E+01             0.000000E+00
                 321.1200             2.328869E+01             3.735039E-02             2.544103E+00             1.817650E+01             1.133308E+02             2.145043E-01             1.796199E+01             5.099193E+01             0.000000E+00
                 321.3000             2.306443E+01             3.760026E-02             2.548324E+00             1.819641E+01             1.130125E+02             2.129514E-01             1.798346E+01             5.099193E+01             0.000000E+00
                 321.4800             2.284159E+01             3.785020E-02             2.552489E+00             1.821637E+01             1.126941E+02             2.113992E-01             1.800497E+01             5.099193E+01             0.000000E+00
                 321.6600             2.262012E+01             3.810020E-02             2.556598E+00             1.823637E+01             1.123755E+02             2.098475E-01             1.802652E+01             5.099193E+01             0.000000E+00
                 321.8400             2.240002E+01             3.835025E-02             2.560650E+00             1.825641E+01             1.120567E+02             2.082966E-01             1.804811E+01             5.099193E+01             0.000000E+00
                 322.0200             2.218126E+01             3.860033E-02             2.564645E+00             1.827648E+01             1.117377E+02             2.067464E-01             1.806974E+01             5.099193E+01             0.000000E+00
                 322.2000             2.196382E+01             3.885044E-02             2.568583E+00             1.829659E+01             1.114185E+02             2.051971E-01             1.809140E+01             5.099193E+01             0.000000E+00
                 322.3800             2.174769E+01             3.910056E-02             2.572463E+00             1.831674E+01             1.110989E+02             2.036487E-01             1.811309E+01             5.099193E+01             0.000000E+00
                 322.5600             2.153285E+01             3.935069E-02             2.576285E+00             1.833692E+01             1.107789E+02             2.021014E-01             1.813482E+01             5.099193E+01             0.000000E+00
                 322.7400             2.131928E+01             3.960079E-02             2.580048E+00             1.835713E+01             1.104585E+02             2.005551E-01             1.815658E+01             5.099193E+01             0.000000E+00
                 322.9200             2.110698E+01             3.985088E-02             2.583753E+00             1.837738E+01             1.101376E+02             1.990099E-01             1.817837E+01             5.099193E+01             0.000000E+00
                 323.1000             2.089593E+01             4.010092E-02             2.587399E+00             1.839765E+01             1.098163E+02             1.974660E-01             1.820018E+01             5.099193E+01             0.000000E+00
                 323.2800             2.068611E+01             4.035091E-02             2.590986E+00             1.841795E+01             1.094945E+02             1.959234E-01             1.822203E+01             5.099193E+01             0.000000E+00
                 323.4600             2.047752E+01             4.060084E-02             2.594513E+00             1.843828E+01             1.091721E+02             1.943821E-01             1.824390E+01             5.099193E+01             0.000000E+00
                 323.6400             2.027014E+01             4.085069E-02             2.597981E+00             1.845864E+01             1.088492E+02             1.928423E-01             1.826580E+01             5.099193E+01             0.000000E+00
                 323.8200             2.006396E+01             4.110046E-02             2.601390E+00             1.847903E+01             1.085257E+02             1.913040E-01             1.828772E+01             5.099193E+01             0.000000E+00
                 324.0000             1.985897E+01             4.135012E-02             2.604739E+00             1.849943E+01             1.082016E+02             1.897673E-01             1.830967E+01             5.099193E+01             0.000000E+00
                 324.1800             1.965517E+01             4.159966E-02             2.608027E+00             1.851987E+01             1.078768E+02             1.882322E-01             1.833163E+01             5.099193E+01             0.000000E+00
                 324.3600             1.945254E+01             4.184908E-02             2.611256E+00             1.854032E+01             1.075514E+02             1.866989E-01             1.835362E+01             5.099193E+01             0.000000E+00
                 324.5400             1.925107E+01             4.209836E-02             2.614425E+00             1.856079E+01             1.072253E+02             1.851674E-01             1.837563E+01             5.099193E+01             0.000000E+00
                 324.7200             1.905076E+01             4.234748E-02             2.617533E+00             1.858129E+01             1.068986E+02             1.836378E-01             1.839765E+01             5.099193E+01             0.000000E+00
                 324.9000             1.885159E+01             4.259644E-02             2.620582E+00             1.860180E+01             1.065711E+02             1.821101E-01             1.841969E+01             5.099193E+01             0.000000E+00
                 325.0800             1.865357E+01             4.284522E-02             2.623570E+00             1.862233E+01             1.062429E+02             1.805845E-01             1.844174E+01             5.099193E+01             0.000000E+00
                 325.2600             1.845667E+01             4.309381E-02             2.626497E+00             1.864287E+01             1.059140E+02             1.790610E-01             1.846381E+01             5.099193E+01             0.000000E+00
                 325.4400             1.826090E+01             4.334219E-02             2.629365E+00             1.866343E+01             1.055843E+02             1.775396E-01             1.848589E+01             5.099193E+01             0.000000E+00
                 325.6200             1.806624E+01             4.359035E-02             2.632172E+00             1.868400E+01             1.052538E+02             1.760205E-01             1.850798E+01             5.099193E+01             0.000000E+00
                 325.8000             1.787270E+01             4.383829E-02             2.634919E+00             1.870458E+01             1.049226E+02             1.745038E-01             1.853008E+01             5.099193E+01             0.000000E+00
                 325.9800             1.768025E+01             4.408598E-02             2.637605E+00             1.872518E+01             1.045905E+02             1.729894E-01             1.855219E+01             5.099193E+01             0.000000E+00
                 326.1600             1.748890E+01             4.433341E-02             2.640231E+00             1.874578E+01             1.042577E+02             1.714775E-01             1.857430E+01             5.099193E+01             0.000000E+00
                 326.3400             1.729863E+01             4.458057E-02             2.642797E+00             1.876639E+01             1.039241E+02             1.699681E-01             1.859643E+01             5.099193E+01             0.000000E+00
                 326.5200             1.710945E+01             4.482745E-02             2.645302E+00             1.878701E+01             1.035896E+02             1.684614E-01             1.861855E+01             5.099193E+01             0.000000E+00
                 326.7000             1.692134E+01             4.507403E-02             2.647748E+00             1.880763E+01             1.032543E+02             1.669573E-01             1.864068E+01             5.099193E+01             0.000000E+00
                 326.8800             1.673430E+01             4.532031E-02             2.650133E+00             1.882826E+01             1.029181E+02             1.654560E-01             1.866281E+01             5.099193E+01             0.000000E+00
                 327.0600             1.654832E+01             4.556626E-02             2.652458E+00             1.884889E+01             1.025811E+02             1.639575E-01             1.868493E+01             5.099193E+01             0.000000E+00
                 327.2400             1.636340E+01             4.581188E-02             2.654723E+00             1.886952E+01             1.022433E+02             1.624620E-01             1.870706E+01             5.099193E+01             0.000000E+00
                 327.4200             1.617952E+01             4.605715E-02             2.656929E+00             1.889015E+01             1.019045E+02             1.609694E-01             1.872919E+01             5.099193E+01             0.000000E+00
                 327.6000             1.599669E+01             4.630205E-02             2.659074E+00             1.891078E+01             1.015649E+02             1.594799E-01             1.875131E+01             5.099193E+01             0.000000E+00
                 327.7800             1.581489E+01             4.654659E-02             2.661160E+00             1.893141E+01             1.012244E+02             1.579935E-01             1.877342E+01             5.099193E+01             0.000000E+00
                 327.9600             1.563413E+01             4.679073E-02             2.663186E+00             1.895204E+01             1.008830E+02             1.565103E-01             1.879553E+01             5.099193E+01             0.000000E+00
                 328.1400             1.545439E+01             4.703448E-02             2.665153E+00             1.897265E+01             1.005407E+02             1.550304E-01             1.881762E+01             5.099193E+01             0.000000E+00
                 328.3200             1.527566E+01             4.727781E-02             2.667060E+00             1.899327E+01             1.001975E+02             1.535539E-01             1.883971E+01             5.099193E+01             0.000000E+00
                 328.5000             1.509795E+01             4.752071E-02             2.668909E+00             1.901387E+01             9.985337E+01             1.520807E-01             1.886179E+01             5.099193E+01             0.000000E+00
                 328.6800             1.492125E+01             4.776317E-02             2.670698E+00             1.903446E+01             9.950833E+01             1.506111E-01             1.888385E+01             5.099193E+01             0.000000E+00
                 328.8600             1.474555E+01             4.800518E-02             2.672428E+00             1.905505E+01             9.916237E+01             1.491450E-01             1.890590E+01             5.099193E+01             0.000000E+00
                 329.0400             1.457084E+01             4.824673E-02             2.674099E+00             1.907562E+01             9.881548E+01             1.476825E-01             1.892793E+01             5.099193E+01             0.000000E+00
                 329.2200             1.439712E+01             4.848779E-02             2.675712E+00             1.909617E+01             9.846765E+01             1.462237E-01             1.894995E+01             5.099193E+01             0.000000E+00
                 329.4000             1.422438E+01             4.872836E-02             2.677266E+00             1.911672E+01             9.811889E+01             1.447688E-01             1.897195E+01             5.099193E+01             0.000000E+00
                 329.5800             1.405262E+01             4.896843E-02             2.678762E+00             1.913724E+01             9.776918E+01             1.433176E-01             1.899393E+01             5.099193E+01             0.000000E+00
                 329.7600             1.388184E+01             4.920797E-02             2.680200E+00             1.915775E+01             9.741852E+01             1.418704E-01             1.901588E+01             5.099193E+01             0.000000E+00
                 329.9400             1.371201E+01             4.944699E-02             2.681580E+00             1.917824E+01             9.706690E+01             1.404272E-01             1.903782E+01             5.099193E+01             0.000000E+00
                 330.1200             1.354315E+01             4.968546E-02             2.682903E+00             1.919871E+01             9.671433E+01             1.389881E-01             1.905972E+01             5.099193E+01             0.000000E+00
                 330.3000             1.337524E+01             4.992337E-02             2.684168E+00             1.921916E+01             9.636080E+01             1.375531E-01             1.908161E+01             5.099193E+01             0.000000E+00
                 330.4800             1.320828E+01             5.016071E-02             2.685375E+00             1.923958E+01             9.600630E+01             1.361223E-01             1.910346E+01             5.099193E+01             0.000000E+00
                 330.6600             1.304267E+01             5.039746E-02             2.686551E+00             1.925998E+01             9.565234E+01             1.346957E-01             1.912529E+01             5.099193E+01             0.000000E+00
                 330.8400             1.287923E+01             5.063362E-02             2.687747E+00             1.928036E+01             9.530202E+01             1.332736E-01             1.914708E+01             5.099193E+01             0.000000E+00
                 331.0200             1.271691E+01             5.086916E-02             2.688900E+00             1.930070E+01             9.495142E+01             1.318558E-01             1.916885E+01             5.099193E+01             0.000000E+00
                 331.2000             1.255572E+01             5.110408E-02             2.690013E+00             1.932102E+01             9.460068E+01             1.304425E-01             1.919058E+01             5.099193E+01             0.000000E+00
                 331.3800             1.239570E+01             5.133837E-02             2.691089E+00             1.934130E+01             9.425000E+01             1.290338E-01             1.921227E+01             5.099193E+01             0.000000E+00
                 331.5600             1.223693E+01             5.157200E-02             2.692135E+00             1.936156E+01             9.389965E+01             1.276297E-01             1.923393E+01             5.099193E+01             0.000000E+00
                 331.7400             1.207949E+01             5.180497E-02             2.693156E+00             1.938178E+01             9.354997E+01             1.262304E-01             1.925555E+01             5.099193E+01             0.000000E+00
                 331.9200             1.192347E+01             5.203727E-02             2.694162E+00             1.940197E+01             9.320141E+01             1.248358E-01             1.927713E+01             5.099193E+01             0.000000E+00
                 332.1000             1.176904E+01             5.226888E-02             2.695164E+00             1.942212E+01             9.285457E+01             1.234460E-01             1.929867E+01             5.099193E+01             0.000000E+00
                 332.2800             1.161637E+01             5.249978E-02             2.696178E+00             1.944223E+01             9.251025E+01             1.220611E-01             1.932017E+01             5.099193E+01             0.000000E+00
                 332.4600             1.146573E+01             5.272997E-02             2.697225E+00             1.946231E+01             9.216949E+01             1.206813E-01             1.934163E+01             5.099193E+01             0.000000E+00
                 332.6400             1.131746E+01             5.295943E-02             2.698332E+00             1.948234E+01             9.183373E+01             1.193064E-01             1.936304E+01             5.099193E+01             0.000000E+00
                 332.8200             1.117204E+01             5.318815E-02             2.699537E+00             1.950234E+01             9.150485E+01             1.179367E-01             1.938440E+01             5.099193E+01             0.000000E+00
                 333.0000             1.103008E+01             5.341611E-02             2.700891E+00             1.952229E+01             9.118540E+01             1.165722E-01             1.940571E+01             5.099193E+01             0.000000E+00
                 333.1800             1.089239E+01             5.364331E-02             2.702459E+00             1.954219E+01             9.087874E+01             1.152129E-01             1.942698E+01             5.099193E+01             0.000000E+00
                 333.3600             1.076006E+01             5.386973E-02             2.704330E+00             1.956205E+01             9.058926E+01             1.138590E-01             1.944819E+01             5.099193E+01             0.000000E+00
                 333.5400             1.063442E+01             5.409536E-02             2.706616E+00             1.958186E+01             9.032256E+01             1.125104E-01             1.946935E+01             5.099193E+01             0.000000E+00
                 333.7200             1.051713E+01             5.432018E-02             2.709460E+00             1.960163E+01             9.008554E+01             1.111673E-01             1.949046E+01             5.099193E+01             0.000000E+00
                 333.9000             1.041013E+01             5.454418E-02             2.713030E+00             1.962134E+01             8.988637E+01             1.098298E-01             1.951151E+01             5.099193E+01             0.000000E+00
                 334.0800             1.031553E+01             5.476735E-02             2.717515E+00             1.964100E+01             8.973404E+01             1.084978E-01             1.953250E+01             5.099193E+01             0.000000E+00
                 334.2600             1.023536E+01             5.498968E-02             2.723110E+00             1.966061E+01             8.963746E+01             1.071715E-01             1.955344E+01             5.099193E+01             0.000000E+00
                 334.4400             1.017113E+01             5.521115E-02             2.729975E+00             1.968017E+01             8.960362E+01             1.058509E-01             1.957431E+01             5.099193E+01             0.000000E+00
                 334.6200             1.012750E+01             5.543176E-02             2.738531E+00             1.969966E+01             8.965247E+01             1.045361E-01             1.959513E+01             5.099193E+01             3.183994E+01
                 334.8000             1.009745E+01             5.565148E-02             2.748277E+00             1.971910E+01             8.975668E+01             1.032272E-01             1.961588E+01             5.099193E+01             3.144027E+01
                 334.9800             1.006452E+01             5.587030E-02             2.757918E+00             1.973849E+01             8.984976E+01             1.019242E-01             1.963656E+01             5.099193E+01             3.103810E+01
                 335.1600             1.002871E+01             5.608822E-02             2.767452E+00             1.975781E+01             8.993166E+01             1.006272E-01             1.965718E+01             5.099193E+01             3.063356E+01
                 335.3400             9.990052E+00             5.630522E-02             2.776876E+00             1.977707E+01             9.000232E+01             9.933624E-02             1.967773E+01             5.099193E+01             3.022677E+01
                 335.5200             9.948551E+00             5.652128E-02             2.786188E+00             1.979627E+01             9.006170E+01             9.805142E-02             1.969821E+01             5.099193E+01             2.981786E+01
                 335.7000             9.904225E+00             5.673640E-02             2.795384E+00             1.981540E+01             9.010976E+01             9.677280E-02             1.971863E+01             5.099193E+01             2.940696E+01
                 335.8800             9.857092E+00             5.695057E-02             2.804464E+00             1.983446E+01             9.014648E+01             9.550042E-02             1.973896E+01             5.099193E+01             2.899420E+01
                 336.0600             9.807171E+00             5.716376E-02             2.813423E+00             1.985346E+01             9.017181E+01             9.423437E-02             1.975923E+01             5.099193E+01             2.857971E+01
                 336.2400             9.754481E+00             5.737597E-02             2.822259E+00             1.987240E+01             9.018575E+01             9.297471E-02             1.977942E+01             5.099193E+01             2.816362E+01
                 336.4200             9.699045E+00             5.758719E-02             2.830970E+00             1.989126E+01             9.018827E+01             9.172149E-02             1.979953E+01             5.099193E+01             2.774608E+01
                 336.6000             9.640886E+00             5.779740E-02             2.839554E+00             1.991004E+01             9.017936E+01             9.047478E-02             1.981957E+01             5.099193E+01             2.732721E+01
                 336.7800             9.580026E+00             5.800659E-02             2.848009E+00             1.992876E+01             9.015902E+01             8.923466E-02             1.983953E+01             5.099193E+01             2.690716E+01
                 336.9600             9.516492E+00             5.821475E-02             2.856331E+00             1.994740E+01             9.012724E+01             8.800117E-02             1.985940E+01             5.099193E+01             2.648606E+01
                 337.1400             9.450309E+00             5.842187E-02             2.864520E+00             1.996597E+01             9.008405E+01             8.677439E-02             1.987919E+01             5.099193E+01             2.606405E+01
                 337.3200             9.381506E+00             5.862793E-02             2.872572E+00             1.998446E+01             9.002943E+01             8.555437E-02             1.989890E+01             5.099193E+01             2.564128E+01
                 337.5000             9.310110E+00             5.883293E-02             2.880486E+00             2.000287E+01             8.996342E+01             8.434118E-02             1.991853E+01             5.099193E+01             2.521788E+01
                 337.6800             9.236152E+00             5.903684E-02             2.888259E+00             2.002120E+01             8.988604E+01             8.313488E-02             1.993806E+01             5.099193E+01             2.479399E+01
                 337.8600             9.159663E+00             5.923966E-02             2.895891E+00             2.003945E+01             8.979731E+01             8.193554E-02             1.995751E+01             5.099193E+01             2.436977E+01
