                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 298.9800             6.830742E+01             1.059885E-02             1.668816E+00             1.629353E+01             1.669010E+02             3.880927E-01             1.590544E+01             5.288052E+01             0.000000E+00
                 299.1600             6.794731E+01             1.076239E-02             1.680628E+00             1.630309E+01             1.666942E+02             3.869742E-01             1.591612E+01             5.288052E+01             0.000000E+00
                 299.3400             6.758872E+01             1.092708E-02             1.692418E+00             1.631275E+01             1.664888E+02             3.858488E-01             1.592690E+01             5.288052E+01             0.000000E+00
                 299.5200             6.723167E+01             1.109292E-02             1.704187E+00             1.632251E+01             1.662849E+02             3.847165E-01             1.593780E+01             5.288052E+01             0.000000E+00
                 299.7000             6.687623E+01             1.125991E-02             1.715935E+00             1.633238E+01             1.660826E+02             3.835774E-01             1.594880E+01             5.288052E+01             0.000000E+00
                 299.8800             6.652243E+01             1.142804E-02             1.727662E+00             1.634234E+01             1.658821E+02             3.824315E-01             1.595991E+01             5.288052E+01             0.000000E+00
                 300.0600             6.617033E+01             1.159730E-02             1.739370E+00             1.635241E+01             1.656834E+02             3.812788E-01             1.597113E+01             5.288052E+01             0.000000E+00
                 300.2400             6.581997E+01             1.176770E-02             1.751058E+00             1.636258E+01             1.654866E+02             3.801195E-01             1.598246E+01             5.288052E+01             0.000000E+00
                 300.4200             6.547141E+01             1.193923E-02             1.762727E+00             1.637285E+01             1.652919E+02             3.789534E-01             1.599389E+01             5.288052E+01             0.000000E+00
                 300.6000             6.512471E+01             1.211188E-02             1.774378E+00             1.638322E+01             1.650993E+02             3.777808E-01             1.600544E+01             5.288052E+01             0.000000E+00
                 300.7800             6.477993E+01             1.228565E-02             1.786012E+00             1.639369E+01             1.649091E+02             3.766016E-01             1.601709E+01             5.288052E+01             0.000000E+00
                 300.9600             6.443711E+01             1.246053E-02             1.797628E+00             1.640426E+01             1.647213E+02             3.754158E-01             1.602885E+01             5.288052E+01             0.000000E+00
                 301.1400             6.409633E+01             1.263651E-02             1.809229E+00             1.641494E+01             1.645360E+02             3.742236E-01             1.604072E+01             5.288052E+01             0.000000E+00
                 301.3200             6.375766E+01             1.281360E-02             1.820815E+00             1.642572E+01             1.643535E+02             3.730249E-01             1.605269E+01             5.288052E+01             0.000000E+00
                 301.5000             6.342115E+01             1.299179E-02             1.832386E+00             1.643660E+01             1.641739E+02             3.718199E-01             1.606478E+01             5.288052E+01             0.000000E+00
                 301.6800             6.308689E+01             1.317106E-02             1.843945E+00             1.644758E+01             1.639974E+02             3.706085E-01             1.607697E+01             5.288052E+01             0.000000E+00
                 301.8600             6.275494E+01             1.335142E-02             1.855492E+00             1.645867E+01             1.638241E+02             3.693908E-01             1.608928E+01             5.288052E+01             0.000000E+00
                 302.0400             6.242538E+01             1.353286E-02             1.867028E+00             1.646985E+01             1.636543E+02             3.681668E-01             1.610169E+01             5.288052E+01             0.000000E+00
                 302.2200             6.209829E+01             1.371538E-02             1.878555E+00             1.648114E+01             1.634880E+02             3.669367E-01             1.611420E+01             5.288052E+01             0.000000E+00
                 302.4000             6.177376E+01             1.389896E-02             1.890074E+00             1.649253E+01             1.633256E+02             3.657004E-01             1.612683E+01             5.288052E+01             0.000000E+00
                 302.5800             6.145188E+01             1.408361E-02             1.901587E+00             1.650402E+01             1.631673E+02             3.644580E-01             1.613956E+01             5.288052E+01             0.000000E+00
                 302.7600             6.113272E+01             1.426932E-02             1.913095E+00             1.651562E+01             1.630132E+02             3.632096E-01             1.615241E+01             5.288052E+01             0.000000E+00
                 302.9400             6.081639E+01             1.445607E-02             1.924600E+00             1.652731E+01             1.628636E+02             3.619552E-01             1.616536E+01             5.288052E+01             0.000000E+00
                 303.1200             6.050299E+01             1.464387E-02             1.936103E+00             1.653911E+01             1.627188E+02             3.606948E-01             1.617841E+01             5.288052E+01             0.000000E+00
                 303.3000             6.019262E+01             1.483271E-02             1.947608E+00             1.655101E+01             1.625790E+02             3.594285E-01             1.619158E+01             5.288052E+01             0.000000E+00
                 303.4800             5.988538E+01             1.502258E-02             1.959115E+00             1.656301E+01             1.624445E+02             3.581563E-01             1.620485E+01             5.288052E+01             0.000000E+00
                 303.6600             5.958138E+01             1.521348E-02             1.970627E+00             1.657511E+01             1.623156E+02             3.568784E-01             1.621823E+01             5.288052E+01             0.000000E+00
                 303.8400             5.928074E+01             1.540540E-02             1.982147E+00             1.658731E+01             1.621926E+02             3.555947E-01             1.623172E+01             5.288052E+01             0.000000E+00
                 304.0200             5.898357E+01             1.559834E-02             1.993677E+00             1.659962E+01             1.620758E+02             3.543053E-01             1.624531E+01             5.288052E+01             0.000000E+00
                 304.2000             5.869000E+01             1.579228E-02             2.005219E+00             1.661202E+01             1.619654E+02             3.530102E-01             1.625901E+01             5.288052E+01             0.000000E+00
                 304.3800             5.840014E+01             1.598722E-02             2.016777E+00             1.662453E+01             1.618619E+02             3.517096E-01             1.627282E+01             5.288052E+01             0.000000E+00
                 304.5600             5.811414E+01             1.618315E-02             2.028353E+00             1.663714E+01             1.617656E+02             3.504034E-01             1.628674E+01             5.288052E+01             0.000000E+00
                 304.7400             5.783211E+01             1.638008E-02             2.039950E+00             1.664985E+01             1.616769E+02             3.490917E-01             1.630076E+01             5.288052E+01             0.000000E+00
                 304.9200             5.755419E+01             1.657798E-02             2.051571E+00             1.666266E+01             1.615961E+02             3.477746E-01             1.631488E+01             5.288052E+01             0.000000E+00
                 305.1000             5.728053E+01             1.677686E-02             2.063221E+00             1.667557E+01             1.615236E+02             3.464521E-01             1.632912E+01             5.288052E+01             0.000000E+00
                 305.2800             5.701126E+01             1.697671E-02             2.074902E+00             1.668858E+01             1.614598E+02             3.451243E-01             1.634345E+01             5.288052E+01             0.000000E+00
                 305.4600             5.674652E+01             1.717751E-02             2.086618E+00             1.670169E+01             1.614050E+02             3.437912E-01             1.635790E+01             5.288052E+01             0.000000E+00
                 305.6400             5.648646E+01             1.737927E-02             2.098373E+00             1.671490E+01             1.613598E+02             3.424529E-01             1.637245E+01             5.288052E+01             0.000000E+00
                 305.8200             5.623122E+01             1.758197E-02             2.110171E+00             1.672821E+01             1.613246E+02             3.411094E-01             1.638710E+01             5.288052E+01             0.000000E+00
                 306.0000             5.598094E+01             1.778562E-02             2.122016E+00             1.674162E+01             1.612996E+02             3.397608E-01             1.640186E+01             5.288052E+01             0.000000E+00
                 306.1800             5.573578E+01             1.799019E-02             2.133912E+00             1.675513E+01             1.612854E+02             3.384072E-01             1.641672E+01             5.288052E+01             0.000000E+00
                 306.3600             5.549587E+01             1.819569E-02             2.145863E+00             1.676873E+01             1.612825E+02             3.370485E-01             1.643168E+01             5.288052E+01             0.000000E+00
                 306.5400             5.526134E+01             1.840211E-02             2.157874E+00             1.678244E+01             1.612911E+02             3.356849E-01             1.644675E+01             5.288052E+01             0.000000E+00
                 306.7200             5.503233E+01             1.860943E-02             2.169949E+00             1.679624E+01             1.613117E+02             3.343165E-01             1.646193E+01             5.288052E+01             0.000000E+00
                 306.9000             5.480897E+01             1.881766E-02             2.182093E+00             1.681015E+01             1.613448E+02             3.329432E-01             1.647720E+01             5.288052E+01             0.000000E+00
                 307.0800             5.459138E+01             1.902678E-02             2.194309E+00             1.682415E+01             1.613906E+02             3.315651E-01             1.649258E+01             5.288052E+01             0.000000E+00
                 307.2600             5.437966E+01             1.923678E-02             2.206603E+00             1.683825E+01             1.614496E+02             3.301823E-01             1.650806E+01             5.288052E+01             0.000000E+00
                 307.4400             5.417391E+01             1.944767E-02             2.218979E+00             1.685244E+01             1.615221E+02             3.287948E-01             1.652365E+01             5.288052E+01             0.000000E+00
                 307.6200             5.397421E+01             1.965942E-02             2.231441E+00             1.686673E+01             1.616084E+02             3.274028E-01             1.653933E+01             5.288052E+01             0.000000E+00
                 307.8000             5.378062E+01             1.987204E-02             2.243992E+00             1.688112E+01             1.617088E+02             3.260062E-01             1.655512E+01             5.288052E+01             0.000000E+00
                 307.9800             5.359319E+01             2.008551E-02             2.256637E+00             1.689561E+01             1.618234E+02             3.246051E-01             1.657100E+01             5.288052E+01             0.000000E+00
                 308.1600             5.341193E+01             2.029983E-02             2.269379E+00             1.691019E+01             1.619524E+02             3.231996E-01             1.658699E+01             5.288052E+01             0.000000E+00
                 308.3400             5.323683E+01             2.051499E-02             2.282221E+00             1.692487E+01             1.620959E+02             3.217897E-01             1.660308E+01             5.288052E+01             0.000000E+00
                 308.5200             5.306785E+01             2.073098E-02             2.295165E+00             1.693964E+01             1.622539E+02             3.203755E-01             1.661926E+01             5.288052E+01             0.000000E+00
                 308.7000             5.290491E+01             2.094779E-02             2.308213E+00             1.695451E+01             1.624263E+02             3.189571E-01             1.663555E+01             5.288052E+01             0.000000E+00
                 308.8800             5.274789E+01             2.116541E-02             2.321365E+00             1.696947E+01             1.626129E+02             3.175345E-01             1.665193E+01             5.288052E+01             0.000000E+00
                 309.0600             5.259662E+01             2.138384E-02             2.334623E+00             1.698452E+01             1.628133E+02             3.161078E-01             1.666842E+01             5.288052E+01             0.000000E+00
                 309.2400             5.245089E+01             2.160306E-02             2.347985E+00             1.699967E+01             1.630271E+02             3.146770E-01             1.668500E+01             5.288052E+01             0.000000E+00
                 309.4200             5.231041E+01             2.182308E-02             2.361449E+00             1.701492E+01             1.632538E+02             3.132422E-01             1.670167E+01             5.288052E+01             0.000000E+00
                 309.6000             5.217486E+01             2.204387E-02             2.375011E+00             1.703025E+01             1.634924E+02             3.118034E-01             1.671845E+01             5.288052E+01             0.000000E+00
                 309.7800             5.204383E+01             2.226543E-02             2.388667E+00             1.704568E+01             1.637420E+02             3.103608E-01             1.673532E+01             5.288052E+01             0.000000E+00
                 309.9600             5.191683E+01             2.248776E-02             2.402410E+00             1.706120E+01             1.640015E+02             3.089144E-01             1.675228E+01             5.288052E+01             0.000000E+00
                 310.1400             5.179331E+01             2.271084E-02             2.416232E+00             1.707681E+01             1.642695E+02             3.074642E-01             1.676934E+01             5.288052E+01             0.000000E+00
                 310.3200             5.167260E+01             2.293466E-02             2.430121E+00             1.709251E+01             1.645442E+02             3.060103E-01             1.678650E+01             5.288052E+01             0.000000E+00
                 310.5000             5.155398E+01             2.315922E-02             2.444064E+00             1.710830E+01             1.648239E+02             3.045527E-01             1.680375E+01             5.288052E+01             0.000000E+00
                 310.6800             5.143660E+01             2.338450E-02             2.458046E+00             1.712419E+01             1.651062E+02             3.030916E-01             1.682109E+01             5.288052E+01             0.000000E+00
                 310.8600             5.131952E+01             2.361050E-02             2.472048E+00             1.714016E+01             1.653886E+02             3.016270E-01             1.683853E+01             5.288052E+01             0.000000E+00
                 311.0400             5.120168E+01             2.383721E-02             2.486049E+00             1.715622E+01             1.656685E+02             3.001589E-01             1.685606E+01             5.288052E+01             0.000000E+00
                 311.2200             5.108192E+01             2.406462E-02             2.500025E+00             1.717237E+01             1.659425E+02             2.986875E-01             1.687368E+01             5.288052E+01             0.000000E+00
                 311.4000             5.095895E+01             2.429271E-02             2.513947E+00             1.718860E+01             1.662072E+02             2.972127E-01             1.689139E+01             5.288052E+01             0.000000E+00
                 311.5800             5.083140E+01             2.452149E-02             2.527783E+00             1.720493E+01             1.664589E+02             2.957347E-01             1.690919E+01             5.288052E+01             0.000000E+00
                 311.7600             5.069774E+01             2.475094E-02             2.541499E+00             1.722134E+01             1.666932E+02             2.942535E-01             1.692708E+01             5.288052E+01             0.000000E+00
                 311.9400             5.055637E+01             2.498104E-02             2.555055E+00             1.723784E+01             1.669057E+02             2.927692E-01             1.694507E+01             5.288052E+01             0.000000E+00
                 312.1200             5.040556E+01             2.521180E-02             2.568409E+00             1.725442E+01             1.670915E+02             2.912818E-01             1.696314E+01             5.288052E+01             0.000000E+00
                 312.3000             5.024349E+01             2.544320E-02             2.581515E+00             1.727109E+01             1.672453E+02             2.897915E-01             1.698129E+01             5.288052E+01             0.000000E+00
                 312.4800             5.006826E+01             2.567523E-02             2.594321E+00             1.728784E+01             1.673618E+02             2.882982E-01             1.699954E+01             5.288052E+01             0.000000E+00
                 312.6600             4.987791E+01             2.590789E-02             2.606776E+00             1.730467E+01             1.674352E+02             2.868020E-01             1.701787E+01             5.288052E+01             0.000000E+00
                 312.8400             4.967041E+01             2.614116E-02             2.618823E+00             1.732159E+01             1.674597E+02             2.853030E-01             1.703629E+01             5.288052E+01             0.000000E+00
                 313.0200             4.944374E+01             2.637502E-02             2.630403E+00             1.733859E+01             1.674290E+02             2.838013E-01             1.705479E+01             5.288052E+01             0.000000E+00
                 313.2000             4.919585E+01             2.660949E-02             2.641455E+00             1.735567E+01             1.673373E+02             2.822970E-01             1.707338E+01             5.288052E+01             0.000000E+00
                 313.3800             4.892476E+01             2.684453E-02             2.651917E+00             1.737284E+01             1.671784E+02             2.807900E-01             1.709205E+01             5.288052E+01             0.000000E+00
                 313.5600             4.862856E+01             2.708014E-02             2.661728E+00             1.739008E+01             1.669465E+02             2.792805E-01             1.711080E+01             5.288052E+01             0.000000E+00
                 313.7400             4.830544E+01             2.731632E-02             2.670826E+00             1.740741E+01             1.666359E+02             2.777685E-01             1.712964E+01             5.288052E+01             0.000000E+00
                 313.9200             4.795379E+01             2.755305E-02             2.679152E+00             1.742481E+01             1.662415E+02             2.762542E-01             1.714856E+01             5.288052E+01             0.000000E+00
                 314.1000             4.757219E+01             2.779032E-02             2.686651E+00             1.744229E+01             1.657586E+02             2.747375E-01             1.716755E+01             5.288052E+01             0.000000E+00
                 314.2800             4.715950E+01             2.802813E-02             2.693270E+00             1.745985E+01             1.651832E+02             2.732185E-01             1.718663E+01             5.288052E+01             0.000000E+00
                 314.4600             4.671490E+01             2.826645E-02             2.698968E+00             1.747749E+01             1.645124E+02             2.716974E-01             1.720579E+01             5.288052E+01             0.000000E+00
                 314.6400             4.623793E+01             2.850528E-02             2.703706E+00             1.749520E+01             1.637440E+02             2.701741E-01             1.722502E+01             5.288052E+01             0.000000E+00
                 314.8200             4.572856E+01             2.874462E-02             2.707459E+00             1.751299E+01             1.628772E+02             2.686487E-01             1.724434E+01             5.288052E+01             0.000000E+00
                 315.0000             4.518723E+01             2.898444E-02             2.710212E+00             1.753085E+01             1.619123E+02             2.671214E-01             1.726373E+01             5.288052E+01             0.000000E+00
                 315.1800             4.461486E+01             2.922474E-02             2.711964E+00             1.754878E+01             1.608514E+02             2.655921E-01             1.728319E+01             5.288052E+01             0.000000E+00
                 315.3600             4.401294E+01             2.946551E-02             2.712727E+00             1.756679E+01             1.596978E+02             2.640610E-01             1.730273E+01             5.288052E+01             0.000000E+00
                 315.5400             4.338346E+01             2.970674E-02             2.712529E+00             1.758488E+01             1.584567E+02             2.625281E-01             1.732235E+01             5.288052E+01             0.000000E+00
                 315.7200             4.272903E+01             2.994841E-02             2.711416E+00             1.760303E+01             1.571347E+02             2.609935E-01             1.734204E+01             5.288052E+01             0.000000E+00
                 315.9000             4.205278E+01             3.019052E-02             2.709450E+00             1.762125E+01             1.557403E+02             2.594572E-01             1.736180E+01             5.288052E+01             0.000000E+00
                 316.0800             4.135838E+01             3.043306E-02             2.706711E+00             1.763955E+01             1.542836E+02             2.579193E-01             1.738163E+01             5.288052E+01             0.000000E+00
                 316.2600             4.065000E+01             3.067600E-02             2.703295E+00             1.765791E+01             1.527762E+02             2.563800E-01             1.740153E+01             5.288052E+01             0.000000E+00
                 316.4400             3.993226E+01             3.091935E-02             2.699316E+00             1.767634E+01             1.512310E+02             2.548392E-01             1.742150E+01             5.288052E+01             0.000000E+00
                 316.6200             3.921015E+01             3.116309E-02             2.694902E+00             1.769484E+01             1.496623E+02             2.532970E-01             1.744154E+01             5.288052E+01             0.000000E+00
                 316.8000             3.848894E+01             3.140721E-02             2.690195E+00             1.771340E+01             1.480854E+02             2.517535E-01             1.746165E+01             5.288052E+01             0.000000E+00
                 316.9800             3.777407E+01             3.165170E-02             2.685345E+00             1.773203E+01             1.465160E+02             2.502088E-01             1.748183E+01             5.288052E+01             0.000000E+00
                 317.1600             3.707104E+01             3.189655E-02             2.680512E+00             1.775073E+01             1.449703E+02             2.486629E-01             1.750207E+01             5.288052E+01             0.000000E+00
                 317.3400             3.638524E+01             3.214175E-02             2.675858E+00             1.776949E+01             1.434642E+02             2.471160E-01             1.752237E+01             5.288052E+01             0.000000E+00
                 317.5200             3.572182E+01             3.238728E-02             2.671545E+00             1.778831E+01             1.420133E+02             2.455680E-01             1.754274E+01             5.288052E+01             0.000000E+00
                 317.7000             3.508546E+01             3.263313E-02             2.667724E+00             1.780719E+01             1.406318E+02             2.440191E-01             1.756318E+01             5.288052E+01             0.000000E+00
                 317.8800             3.448020E+01             3.287930E-02             2.664535E+00             1.782614E+01             1.393320E+02             2.424693E-01             1.758367E+01             5.288052E+01             0.000000E+00
                 318.0600             3.390923E+01             3.312577E-02             2.662098E+00             1.784515E+01             1.381240E+02             2.409187E-01             1.760423E+01             5.288052E+01             0.000000E+00
                 318.2400             3.337465E+01             3.337253E-02             2.660501E+00             1.786421E+01             1.370148E+02             2.393673E-01             1.762484E+01             5.288052E+01             0.000000E+00
                 318.4200             3.287731E+01             3.361956E-02             2.659800E+00             1.788333E+01             1.360077E+02             2.378153E-01             1.764552E+01             5.288052E+01             0.000000E+00
                 318.6000             3.241670E+01             3.386686E-02             2.660007E+00             1.790251E+01             1.351019E+02             2.362627E-01             1.766625E+01             5.288052E+01             0.000000E+00
                 318.7800             3.199089E+01             3.411442E-02             2.661092E+00             1.792175E+01             1.342925E+02             2.347096E-01             1.768704E+01             5.288052E+01             0.000000E+00
                 318.9600             3.159673E+01             3.436221E-02             2.662984E+00             1.794104E+01             1.335708E+02             2.331560E-01             1.770789E+01             5.288052E+01             0.000000E+00
                 319.1400             3.123013E+01             3.461024E-02             2.665579E+00             1.796039E+01             1.329253E+02             2.316021E-01             1.772879E+01             5.288052E+01             0.000000E+00
                 319.3200             3.088650E+01             3.485849E-02             2.668751E+00             1.797979E+01             1.323428E+02             2.300478E-01             1.774974E+01             5.288052E+01             0.000000E+00
                 319.5000             3.056129E+01             3.510695E-02             2.672372E+00             1.799924E+01             1.318100E+02             2.284933E-01             1.777075E+01             5.288052E+01             0.000000E+00
                 319.6800             3.025039E+01             3.535560E-02             2.676322E+00             1.801874E+01             1.313150E+02             2.269387E-01             1.779180E+01             5.288052E+01             0.000000E+00
                 319.8600             2.995040E+01             3.560443E-02             2.680500E+00             1.803830E+01             1.308477E+02             2.253839E-01             1.781291E+01             5.288052E+01             0.000000E+00
                 320.0400             2.965867E+01             3.585344E-02             2.684826E+00             1.805790E+01             1.304003E+02             2.238292E-01             1.783407E+01             5.288052E+01             0.000000E+00
                 320.2200             2.937329E+01             3.610260E-02             2.689242E+00             1.807755E+01             1.299671E+02             2.222745E-01             1.785528E+01             5.288052E+01             0.000000E+00
                 320.4000             2.909293E+01             3.635191E-02             2.693708E+00             1.809725E+01             1.295443E+02             2.207199E-01             1.787653E+01             5.288052E+01             0.000000E+00
                 320.5800             2.881669E+01             3.660136E-02             2.698195E+00             1.811699E+01             1.291290E+02             2.191655E-01             1.789783E+01             5.288052E+01             0.000000E+00
                 320.7600             2.854395E+01             3.685093E-02             2.702684E+00             1.813678E+01             1.287195E+02             2.176114E-01             1.791917E+01             5.288052E+01             0.000000E+00
                 320.9400             2.827429E+01             3.710061E-02             2.707164E+00             1.815662E+01             1.283146E+02             2.160576E-01             1.794056E+01             5.288052E+01             0.000000E+00
                 321.1200             2.800741E+01             3.735039E-02             2.711626E+00             1.817650E+01             1.279134E+02             2.145043E-01             1.796199E+01             5.288052E+01             0.000000E+00
                 321.3000             2.774310E+01             3.760026E-02             2.716062E+00             1.819641E+01             1.275152E+02             2.129514E-01             1.798346E+01             5.288052E+01             0.000000E+00
                 321.4800             2.748116E+01             3.785020E-02             2.720468E+00             1.821637E+01             1.271195E+02             2.113992E-01             1.800497E+01             5.288052E+01             0.000000E+00
                 321.6600             2.722147E+01             3.810020E-02             2.724839E+00             1.823637E+01             1.267259E+02             2.098475E-01             1.802652E+01             5.288052E+01             0.000000E+00
                 321.8400             2.696390E+01             3.835025E-02             2.729174E+00             1.825641E+01             1.263340E+02             2.082966E-01             1.804811E+01             5.288052E+01             0.000000E+00
                 322.0200             2.670835E+01             3.860033E-02             2.733467E+00             1.827648E+01             1.259437E+02             2.067464E-01             1.806974E+01             5.288052E+01             0.000000E+00
                 322.2000             2.645473E+01             3.885044E-02             2.737718E+00             1.829659E+01             1.255546E+02             2.051971E-01             1.809140E+01             5.288052E+01             0.000000E+00
                 322.3800             2.620297E+01             3.910056E-02             2.741925E+00             1.831674E+01             1.251664E+02             2.036487E-01             1.811309E+01             5.288052E+01             0.000000E+00
                 322.5600             2.595299E+01             3.935069E-02             2.746084E+00             1.833692E+01             1.247791E+02             2.021014E-01             1.813482E+01             5.288052E+01             0.000000E+00
                 322.7400             2.570475E+01             3.960079E-02             2.750195E+00             1.835713E+01             1.243924E+02             2.005551E-01             1.815658E+01             5.288052E+01             0.000000E+00
                 322.9200             2.545818E+01             3.985088E-02             2.754256E+00             1.837738E+01             1.240062E+02             1.990099E-01             1.817837E+01             5.288052E+01             0.000000E+00
                 323.1000             2.521323E+01             4.010092E-02             2.758266E+00             1.839765E+01             1.236204E+02             1.974660E-01             1.820018E+01             5.288052E+01             0.000000E+00
                 323.2800             2.496987E+01             4.035091E-02             2.762224E+00             1.841795E+01             1.232348E+02             1.959234E-01             1.822203E+01             5.288052E+01             0.000000E+00
                 323.4600             2.472806E+01             4.060084E-02             2.766129E+00             1.843828E+01             1.228493E+02             1.943821E-01             1.824390E+01             5.288052E+01             0.000000E+00
                 323.6400             2.448776E+01             4.085069E-02             2.769980E+00             1.845864E+01             1.224639E+02             1.928423E-01             1.826580E+01             5.288052E+01             0.000000E+00
                 323.8200             2.424894E+01             4.110046E-02             2.773775E+00             1.847903E+01             1.220784E+02             1.913040E-01             1.828772E+01             5.288052E+01             0.000000E+00
                 324.0000             2.401157E+01             4.135012E-02             2.777516E+00             1.849943E+01             1.216928E+02             1.897673E-01             1.830967E+01             5.288052E+01             0.000000E+00
                 324.1800             2.377562E+01             4.159966E-02             2.781200E+00             1.851987E+01             1.213070E+02             1.882322E-01             1.833163E+01             5.288052E+01             0.000000E+00
                 324.3600             2.354107E+01             4.184908E-02             2.784828E+00             1.854032E+01             1.209209E+02             1.866989E-01             1.835362E+01             5.288052E+01             0.000000E+00
                 324.5400             2.330790E+01             4.209836E-02             2.788398E+00             1.856079E+01             1.205345E+02             1.851674E-01             1.837563E+01             5.288052E+01             0.000000E+00
                 324.7200             2.307609E+01             4.234748E-02             2.791910E+00             1.858129E+01             1.201477E+02             1.836378E-01             1.839765E+01             5.288052E+01             0.000000E+00
                 324.9000             2.284561E+01             4.259644E-02             2.795365E+00             1.860180E+01             1.197605E+02             1.821101E-01             1.841969E+01             5.288052E+01             0.000000E+00
                 325.0800             2.261646E+01             4.284522E-02             2.798761E+00             1.862233E+01             1.193729E+02             1.805845E-01             1.844174E+01             5.288052E+01             0.000000E+00
                 325.2600             2.238861E+01             4.309381E-02             2.802098E+00             1.864287E+01             1.189847E+02             1.790610E-01             1.846381E+01             5.288052E+01             0.000000E+00
                 325.4400             2.216204E+01             4.334219E-02             2.805377E+00             1.866343E+01             1.185959E+02             1.775396E-01             1.848589E+01             5.288052E+01             0.000000E+00
                 325.6200             2.193675E+01             4.359035E-02             2.808596E+00             1.868400E+01             1.182066E+02             1.760205E-01             1.850798E+01             5.288052E+01             0.000000E+00
                 325.8000             2.171271E+01             4.383829E-02             2.811756E+00             1.870458E+01             1.178166E+02             1.745038E-01             1.853008E+01             5.288052E+01             0.000000E+00
                 325.9800             2.148992E+01             4.408598E-02             2.814856E+00             1.872518E+01             1.174261E+02             1.729894E-01             1.855219E+01             5.288052E+01             0.000000E+00
                 326.1600             2.126836E+01             4.433341E-02             2.817896E+00             1.874578E+01             1.170348E+02             1.714775E-01             1.857430E+01             5.288052E+01             0.000000E+00
                 326.3400             2.104803E+01             4.458057E-02             2.820876E+00             1.876639E+01             1.166428E+02             1.699681E-01             1.859643E+01             5.288052E+01             0.000000E+00
                 326.5200             2.082890E+01             4.482745E-02             2.823797E+00             1.878701E+01             1.162501E+02             1.684614E-01             1.861855E+01             5.288052E+01             0.000000E+00
                 326.7000             2.061097E+01             4.507403E-02             2.826657E+00             1.880763E+01             1.158567E+02             1.669573E-01             1.864068E+01             5.288052E+01             0.000000E+00
                 326.8800             2.039423E+01             4.532031E-02             2.829457E+00             1.882826E+01             1.154624E+02             1.654560E-01             1.866281E+01             5.288052E+01             0.000000E+00
                 327.0600             2.017867E+01             4.556626E-02             2.832196E+00             1.884889E+01             1.150674E+02             1.639575E-01             1.868493E+01             5.288052E+01             0.000000E+00
                 327.2400             1.996428E+01             4.581188E-02             2.834876E+00             1.886952E+01             1.146716E+02             1.624620E-01             1.870706E+01             5.288052E+01             0.000000E+00
                 327.4200             1.975105E+01             4.605715E-02             2.837495E+00             1.889015E+01             1.142750E+02             1.609694E-01             1.872919E+01             5.288052E+01             0.000000E+00
                 327.6000             1.953897E+01             4.630205E-02             2.840054E+00             1.891078E+01             1.138775E+02             1.594799E-01             1.875131E+01             5.288052E+01             0.000000E+00
                 327.7800             1.932803E+01             4.654659E-02             2.842552E+00             1.893141E+01             1.134792E+02             1.579935E-01             1.877342E+01             5.288052E+01             0.000000E+00
                 327.9600             1.911822E+01             4.679073E-02             2.844991E+00             1.895204E+01             1.130800E+02             1.565103E-01             1.879553E+01             5.288052E+01             0.000000E+00
                 328.1400             1.890954E+01             4.703448E-02             2.847369E+00             1.897265E+01             1.126799E+02             1.550304E-01             1.881762E+01             5.288052E+01             0.000000E+00
                 328.3200             1.870198E+01             4.727781E-02             2.849687E+00             1.899327E+01             1.122790E+02             1.535539E-01             1.883971E+01             5.288052E+01             0.000000E+00
                 328.5000             1.849552E+01             4.752071E-02             2.851945E+00             1.901387E+01             1.118771E+02             1.520807E-01             1.886179E+01             5.288052E+01             0.000000E+00
                 328.6800             1.829017E+01             4.776317E-02             2.854143E+00             1.903446E+01             1.114743E+02             1.506111E-01             1.888385E+01             5.288052E+01             0.000000E+00
                 328.8600             1.808591E+01             4.800518E-02             2.856281E+00             1.905505E+01             1.110706E+02             1.491450E-01             1.890590E+01             5.288052E+01             0.000000E+00
                 329.0400             1.788273E+01             4.824673E-02             2.858359E+00             1.907562E+01             1.106660E+02             1.476825E-01             1.892793E+01             5.288052E+01             0.000000E+00
                 329.2200             1.768064E+01             4.848779E-02             2.860377E+00             1.909617E+01             1.102604E+02             1.462237E-01             1.894995E+01             5.288052E+01             0.000000E+00
                 329.4000             1.747961E+01             4.872836E-02             2.862336E+00             1.911672E+01             1.098538E+02             1.447688E-01             1.897195E+01             5.288052E+01             0.000000E+00
                 329.5800             1.727965E+01             4.896843E-02             2.864235E+00             1.913724E+01             1.094463E+02             1.433176E-01             1.899393E+01             5.288052E+01             0.000000E+00
                 329.7600             1.708075E+01             4.920797E-02             2.866075E+00             1.915775E+01             1.090379E+02             1.418704E-01             1.901588E+01             5.288052E+01             0.000000E+00
                 329.9400             1.688290E+01             4.944699E-02             2.867856E+00             1.917824E+01             1.086284E+02             1.404272E-01             1.903782E+01             5.288052E+01             0.000000E+00
                 330.1200             1.668609E+01             4.968546E-02             2.869578E+00             1.919871E+01             1.082180E+02             1.389881E-01             1.905972E+01             5.288052E+01             0.000000E+00
                 330.3000             1.649031E+01             4.992337E-02             2.871241E+00             1.921916E+01             1.078066E+02             1.375531E-01             1.908161E+01             5.288052E+01             0.000000E+00
