                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 287.6400             8.225262E+01             2.489924E-03             1.061313E+00             1.427336E+01             1.509466E+02             3.981195E-01             1.387524E+01             5.759428E+01             0.000000E+00
                 287.8200             8.204959E+01             2.566110E-03             1.076865E+00             1.427678E+01             1.507804E+02             3.975680E-01             1.387921E+01             5.759428E+01             0.000000E+00
                 288.0000             8.184608E+01             2.643462E-03             1.092397E+00             1.428027E+01             1.506142E+02             3.970087E-01             1.388326E+01             5.759428E+01             0.000000E+00
                 288.1800             8.164209E+01             2.721978E-03             1.107908E+00             1.428383E+01             1.504479E+02             3.964414E-01             1.388738E+01             5.759428E+01             0.000000E+00
                 288.3600             8.143764E+01             2.801659E-03             1.123398E+00             1.428746E+01             1.502817E+02             3.958662E-01             1.389159E+01             5.759428E+01             0.000000E+00
                 288.5400             8.123274E+01             2.882505E-03             1.138866E+00             1.429116E+01             1.501154E+02             3.952832E-01             1.389588E+01             5.759428E+01             0.000000E+00
                 288.7200             8.102738E+01             2.964515E-03             1.154312E+00             1.429493E+01             1.499490E+02             3.946923E-01             1.390024E+01             5.759428E+01             0.000000E+00
                 288.9000             8.082159E+01             3.047688E-03             1.169736E+00             1.429878E+01             1.497827E+02             3.940936E-01             1.390469E+01             5.759428E+01             0.000000E+00
                 289.0800             8.061537E+01             3.132025E-03             1.185136E+00             1.430270E+01             1.496163E+02             3.934871E-01             1.390921E+01             5.759428E+01             0.000000E+00
                 289.2600             8.040873E+01             3.217525E-03             1.200513E+00             1.430669E+01             1.494498E+02             3.928728E-01             1.391382E+01             5.759428E+01             0.000000E+00
                 289.4400             8.020167E+01             3.304187E-03             1.215866E+00             1.431076E+01             1.492833E+02             3.922507E-01             1.391851E+01             5.759428E+01             0.000000E+00
                 289.6200             7.999421E+01             3.392011E-03             1.231195E+00             1.431490E+01             1.491168E+02             3.916208E-01             1.392328E+01             5.759428E+01             0.000000E+00
                 289.8000             7.978636E+01             3.480996E-03             1.246498E+00             1.431911E+01             1.489502E+02             3.909832E-01             1.392813E+01             5.759428E+01             0.000000E+00
                 289.9800             7.957811E+01             3.571142E-03             1.261776E+00             1.432340E+01             1.487835E+02             3.903378E-01             1.393306E+01             5.759428E+01             0.000000E+00
                 290.1600             7.936948E+01             3.662447E-03             1.277027E+00             1.432777E+01             1.486168E+02             3.896848E-01             1.393808E+01             5.759428E+01             0.000000E+00
                 290.3400             7.916049E+01             3.754911E-03             1.292253E+00             1.433221E+01             1.484501E+02             3.890240E-01             1.394318E+01             5.759428E+01             0.000000E+00
                 290.5200             7.895113E+01             3.848533E-03             1.307451E+00             1.433673E+01             1.482832E+02             3.883556E-01             1.394837E+01             5.759428E+01             0.000000E+00
                 290.7000             7.874141E+01             3.943311E-03             1.322621E+00             1.434132E+01             1.481164E+02             3.876796E-01             1.395364E+01             5.759428E+01             0.000000E+00
                 290.8800             7.853135E+01             4.039246E-03             1.337764E+00             1.434599E+01             1.479494E+02             3.869959E-01             1.395900E+01             5.759428E+01             0.000000E+00
                 291.0600             7.832095E+01             4.136336E-03             1.352877E+00             1.435074E+01             1.477824E+02             3.863047E-01             1.396444E+01             5.759428E+01             0.000000E+00
                 291.2400             7.794664E+01             4.234580E-03             1.368117E+00             1.435557E+01             1.476263E+02             3.856058E-01             1.396996E+01             5.759428E+01             0.000000E+00
                 291.4200             7.753489E+01             4.333976E-03             1.383367E+00             1.436047E+01             1.474727E+02             3.848995E-01             1.397557E+01             5.759428E+01             0.000000E+00
                 291.6000             7.712358E+01             4.434523E-03             1.398591E+00             1.436546E+01             1.473190E+02             3.841855E-01             1.398127E+01             5.759428E+01             0.000000E+00
                 291.7800             7.671275E+01             4.536221E-03             1.413790E+00             1.437052E+01             1.471653E+02             3.834641E-01             1.398706E+01             5.759428E+01             0.000000E+00
                 291.9600             7.630239E+01             4.639067E-03             1.428961E+00             1.437567E+01             1.470115E+02             3.827352E-01             1.399293E+01             5.759428E+01             0.000000E+00
                 292.1400             7.589253E+01             4.743061E-03             1.444105E+00             1.438089E+01             1.468576E+02             3.819988E-01             1.399889E+01             5.759428E+01             0.000000E+00
                 292.3200             7.548319E+01             4.848200E-03             1.459222E+00             1.438620E+01             1.467037E+02             3.812549E-01             1.400494E+01             5.759428E+01             0.000000E+00
                 292.5000             7.507436E+01             4.954483E-03             1.474311E+00             1.439158E+01             1.465498E+02             3.805037E-01             1.401108E+01             5.759428E+01             0.000000E+00
                 292.6800             7.466608E+01             5.061910E-03             1.489370E+00             1.439705E+01             1.463957E+02             3.797451E-01             1.401730E+01             5.759428E+01             0.000000E+00
                 292.8600             7.425835E+01             5.170477E-03             1.504401E+00             1.440260E+01             1.462416E+02             3.789791E-01             1.402362E+01             5.759428E+01             0.000000E+00
                 293.0400             7.385118E+01             5.280183E-03             1.519402E+00             1.440823E+01             1.460874E+02             3.782057E-01             1.403002E+01             5.759428E+01             0.000000E+00
                 293.2200             7.344460E+01             5.391027E-03             1.534373E+00             1.441394E+01             1.459332E+02             3.774251E-01             1.403651E+01             5.759428E+01             0.000000E+00
                 293.4000             7.303862E+01             5.503007E-03             1.549313E+00             1.441973E+01             1.457788E+02             3.766372E-01             1.404310E+01             5.759428E+01             0.000000E+00
                 293.5800             7.263325E+01             5.616120E-03             1.564222E+00             1.442561E+01             1.456244E+02             3.758420E-01             1.404977E+01             5.759428E+01             0.000000E+00
                 293.7600             7.222851E+01             5.730365E-03             1.579099E+00             1.443158E+01             1.454700E+02             3.750395E-01             1.405654E+01             5.759428E+01             0.000000E+00
                 293.9400             7.182440E+01             5.845739E-03             1.593945E+00             1.443762E+01             1.453154E+02             3.742299E-01             1.406339E+01             5.759428E+01             0.000000E+00
                 294.1200             7.142095E+01             5.962242E-03             1.608757E+00             1.444375E+01             1.451608E+02             3.734131E-01             1.407034E+01             5.759428E+01             0.000000E+00
                 294.3000             7.101817E+01             6.079869E-03             1.623537E+00             1.444997E+01             1.450061E+02             3.725891E-01             1.407738E+01             5.759428E+01             0.000000E+00
                 294.4800             7.061608E+01             6.198620E-03             1.638282E+00             1.445626E+01             1.448513E+02             3.717580E-01             1.408451E+01             5.759428E+01             0.000000E+00
                 294.6600             7.021468E+01             6.318492E-03             1.652994E+00             1.446265E+01             1.446964E+02             3.709199E-01             1.409173E+01             5.759428E+01             0.000000E+00
                 294.8400             6.981400E+01             6.439482E-03             1.667671E+00             1.446912E+01             1.445415E+02             3.700746E-01             1.409904E+01             5.759428E+01             0.000000E+00
                 295.0200             6.941404E+01             6.561588E-03             1.682313E+00             1.447567E+01             1.443864E+02             3.692223E-01             1.410645E+01             5.759428E+01             0.000000E+00
                 295.2000             6.901483E+01             6.684808E-03             1.696919E+00             1.448231E+01             1.442313E+02             3.683631E-01             1.411395E+01             5.759428E+01             0.000000E+00
                 295.3800             6.861637E+01             6.809139E-03             1.711490E+00             1.448904E+01             1.440761E+02             3.674968E-01             1.412154E+01             5.759428E+01             0.000000E+00
                 295.5600             6.821868E+01             6.934578E-03             1.726023E+00             1.449585E+01             1.439209E+02             3.666236E-01             1.412923E+01             5.759428E+01             0.000000E+00
                 295.7400             6.782178E+01             7.061123E-03             1.740520E+00             1.450275E+01             1.437655E+02             3.657435E-01             1.413701E+01             5.759428E+01             0.000000E+00
                 295.9200             6.742567E+01             7.188771E-03             1.754979E+00             1.450974E+01             1.436101E+02             3.648565E-01             1.414489E+01             5.759428E+01             0.000000E+00
                 296.1000             6.703038E+01             7.317520E-03             1.769400E+00             1.451682E+01             1.434546E+02             3.639627E-01             1.415285E+01             5.759428E+01             0.000000E+00
                 296.2800             6.663592E+01             7.447365E-03             1.783783E+00             1.452398E+01             1.432990E+02             3.630620E-01             1.416092E+01             5.759428E+01             0.000000E+00
                 296.4600             6.624230E+01             7.578306E-03             1.798127E+00             1.453123E+01             1.431434E+02             3.621546E-01             1.416907E+01             5.759428E+01             0.000000E+00
                 296.6400             6.584954E+01             7.710337E-03             1.812431E+00             1.453857E+01             1.429876E+02             3.612404E-01             1.417733E+01             5.759428E+01             0.000000E+00
                 296.8200             6.545765E+01             7.843457E-03             1.826695E+00             1.454599E+01             1.428318E+02             3.603194E-01             1.418567E+01             5.759428E+01             0.000000E+00
                 297.0000             6.506664E+01             7.977663E-03             1.840920E+00             1.455351E+01             1.426760E+02             3.593918E-01             1.419412E+01             5.759428E+01             0.000000E+00
                 297.1800             6.467654E+01             8.112950E-03             1.855103E+00             1.456111E+01             1.425201E+02             3.584576E-01             1.420265E+01             5.759428E+01             0.000000E+00
                 297.3600             6.428735E+01             8.249316E-03             1.869245E+00             1.456880E+01             1.423641E+02             3.575167E-01             1.421129E+01             5.759428E+01             0.000000E+00
                 297.5400             6.389909E+01             8.386757E-03             1.883346E+00             1.457659E+01             1.422080E+02             3.565693E-01             1.422002E+01             5.759428E+01             0.000000E+00
                 297.7200             6.351178E+01             8.525271E-03             1.897404E+00             1.458446E+01             1.420519E+02             3.556152E-01             1.422884E+01             5.759428E+01             0.000000E+00
                 297.9000             6.312543E+01             8.664853E-03             1.911420E+00             1.459242E+01             1.418958E+02             3.546547E-01             1.423776E+01             5.759428E+01             0.000000E+00
                 298.0800             6.274005E+01             8.805500E-03             1.925393E+00             1.460047E+01             1.417396E+02             3.536877E-01             1.424678E+01             5.759428E+01             0.000000E+00
                 298.2600             6.235567E+01             8.947208E-03             1.939322E+00             1.460861E+01             1.415833E+02             3.527143E-01             1.425589E+01             5.759428E+01             0.000000E+00
                 298.4400             6.197229E+01             9.089975E-03             1.953207E+00             1.461684E+01             1.414271E+02             3.517344E-01             1.426510E+01             5.759428E+01             0.000000E+00
                 298.6200             6.158993E+01             9.233795E-03             1.967049E+00             1.462516E+01             1.412708E+02             3.507482E-01             1.427441E+01             5.759428E+01             0.000000E+00
                 298.8000             6.120860E+01             9.378666E-03             1.980845E+00             1.463357E+01             1.411144E+02             3.497556E-01             1.428381E+01             5.759428E+01             0.000000E+00
                 298.9800             6.082833E+01             9.524583E-03             1.994596E+00             1.464207E+01             1.409581E+02             3.487568E-01             1.429331E+01             5.759428E+01             0.000000E+00
                 299.1600             6.044913E+01             9.671543E-03             2.008302E+00             1.465066E+01             1.408017E+02             3.477517E-01             1.430291E+01             5.759428E+01             0.000000E+00
                 299.3400             6.007101E+01             9.819541E-03             2.021962E+00             1.465934E+01             1.406454E+02             3.467403E-01             1.431260E+01             5.759428E+01             0.000000E+00
                 299.5200             5.969399E+01             9.968573E-03             2.035576E+00             1.466811E+01             1.404891E+02             3.457228E-01             1.432239E+01             5.759428E+01             0.000000E+00
                 299.7000             5.931808E+01             1.011864E-02             2.049143E+00             1.467698E+01             1.403327E+02             3.446992E-01             1.433228E+01             5.759428E+01             0.000000E+00
                 299.8800             5.894330E+01             1.026973E-02             2.062663E+00             1.468593E+01             1.401765E+02             3.436694E-01             1.434226E+01             5.759428E+01             0.000000E+00
                 300.0600             5.856968E+01             1.042184E-02             2.076135E+00             1.469498E+01             1.400202E+02             3.426336E-01             1.435234E+01             5.759428E+01             0.000000E+00
                 300.2400             5.819722E+01             1.057496E-02             2.089560E+00             1.470412E+01             1.398640E+02             3.415917E-01             1.436252E+01             5.759428E+01             0.000000E+00
                 300.4200             5.782594E+01             1.072911E-02             2.102936E+00             1.471334E+01             1.397079E+02             3.405439E-01             1.437280E+01             5.759428E+01             0.000000E+00
                 300.6000             5.745585E+01             1.088426E-02             2.116264E+00             1.472266E+01             1.395518E+02             3.394901E-01             1.438317E+01             5.759428E+01             0.000000E+00
                 300.7800             5.708699E+01             1.104041E-02             2.129543E+00             1.473208E+01             1.393959E+02             3.384304E-01             1.439365E+01             5.759428E+01             0.000000E+00
                 300.9600             5.671936E+01             1.119757E-02             2.142773E+00             1.474158E+01             1.392400E+02             3.373648E-01             1.440421E+01             5.759428E+01             0.000000E+00
                 301.1400             5.635298E+01             1.135571E-02             2.155954E+00             1.475117E+01             1.390843E+02             3.362934E-01             1.441488E+01             5.759428E+01             0.000000E+00
                 301.3200             5.598787E+01             1.151485E-02             2.169085E+00             1.476086E+01             1.389287E+02             3.352162E-01             1.442564E+01             5.759428E+01             0.000000E+00
                 301.5000             5.562405E+01             1.167498E-02             2.182166E+00             1.477064E+01             1.387733E+02             3.341333E-01             1.443650E+01             5.759428E+01             0.000000E+00
                 301.6800             5.526154E+01             1.183608E-02             2.195196E+00             1.478051E+01             1.386180E+02             3.330447E-01             1.444746E+01             5.759428E+01             0.000000E+00
                 301.8600             5.490036E+01             1.199816E-02             2.208177E+00             1.479047E+01             1.384630E+02             3.319505E-01             1.445852E+01             5.759428E+01             0.000000E+00
                 302.0400             5.454052E+01             1.216121E-02             2.221106E+00             1.480052E+01             1.383081E+02             3.308506E-01             1.446967E+01             5.759428E+01             0.000000E+00
                 302.2200             5.418205E+01             1.232523E-02             2.233984E+00             1.481066E+01             1.381535E+02             3.297451E-01             1.448092E+01             5.759428E+01             0.000000E+00
                 302.4000             5.382497E+01             1.249021E-02             2.246811E+00             1.482090E+01             1.379992E+02             3.286342E-01             1.449226E+01             5.759428E+01             0.000000E+00
                 302.5800             5.346930E+01             1.265614E-02             2.259587E+00             1.483122E+01             1.378452E+02             3.275177E-01             1.450371E+01             5.759428E+01             0.000000E+00
                 302.7600             5.311506E+01             1.282302E-02             2.272311E+00             1.484164E+01             1.376915E+02             3.263958E-01             1.451525E+01             5.759428E+01             0.000000E+00
                 302.9400             5.276227E+01             1.299085E-02             2.284983E+00             1.485215E+01             1.375382E+02             3.252685E-01             1.452689E+01             5.759428E+01             0.000000E+00
                 303.1200             5.241096E+01             1.315961E-02             2.297603E+00             1.486276E+01             1.373853E+02             3.241359E-01             1.453862E+01             5.759428E+01             0.000000E+00
                 303.3000             5.206115E+01             1.332931E-02             2.310172E+00             1.487345E+01             1.372327E+02             3.229979E-01             1.455045E+01             5.759428E+01             0.000000E+00
                 303.4800             5.171286E+01             1.349994E-02             2.322688E+00             1.488423E+01             1.370807E+02             3.218547E-01             1.456238E+01             5.759428E+01             0.000000E+00
                 303.6600             5.136613E+01             1.367149E-02             2.335152E+00             1.489511E+01             1.369291E+02             3.207063E-01             1.457440E+01             5.759428E+01             0.000000E+00
                 303.8400             5.102096E+01             1.384396E-02             2.347564E+00             1.490607E+01             1.367781E+02             3.195527E-01             1.458652E+01             5.759428E+01             0.000000E+00
                 304.0200             5.067740E+01             1.401734E-02             2.359924E+00             1.491713E+01             1.366277E+02             3.183940E-01             1.459874E+01             5.759428E+01             0.000000E+00
                 304.2000             5.033547E+01             1.419162E-02             2.372231E+00             1.492828E+01             1.364779E+02             3.172302E-01             1.461105E+01             5.759428E+01             0.000000E+00
                 304.3800             4.999520E+01             1.436680E-02             2.384486E+00             1.493952E+01             1.363287E+02             3.160614E-01             1.462346E+01             5.759428E+01             0.000000E+00
                 304.5600             4.965662E+01             1.454288E-02             2.396690E+00             1.495085E+01             1.361803E+02             3.148876E-01             1.463596E+01             5.759428E+01             0.000000E+00
                 304.7400             4.931975E+01             1.471984E-02             2.408841E+00             1.496227E+01             1.360327E+02             3.137089E-01             1.464856E+01             5.759428E+01             0.000000E+00
                 304.9200             4.898463E+01             1.489769E-02             2.420941E+00             1.497378E+01             1.358859E+02             3.125253E-01             1.466126E+01             5.759428E+01             0.000000E+00
                 305.1000             4.865130E+01             1.507641E-02             2.432988E+00             1.498538E+01             1.357400E+02             3.113368E-01             1.467405E+01             5.759428E+01             0.000000E+00
                 305.2800             4.831978E+01             1.525600E-02             2.444985E+00             1.499707E+01             1.355951E+02             3.101436E-01             1.468693E+01             5.759428E+01             0.000000E+00
                 305.4600             4.799012E+01             1.543645E-02             2.456931E+00             1.500886E+01             1.354513E+02             3.089456E-01             1.469991E+01             5.759428E+01             0.000000E+00
                 305.6400             4.766234E+01             1.561776E-02             2.468825E+00             1.502073E+01             1.353085E+02             3.077429E-01             1.471298E+01             5.759428E+01             0.000000E+00
                 305.8200             4.733649E+01             1.579992E-02             2.480670E+00             1.503269E+01             1.351669E+02             3.065356E-01             1.472615E+01             5.759428E+01             0.000000E+00
                 306.0000             4.701261E+01             1.598292E-02             2.492464E+00             1.504474E+01             1.350266E+02             3.053237E-01             1.473941E+01             5.759428E+01             0.000000E+00
                 306.1800             4.669074E+01             1.616676E-02             2.504209E+00             1.505688E+01             1.348877E+02             3.041073E-01             1.475277E+01             5.759428E+01             0.000000E+00
                 306.3600             4.637093E+01             1.635143E-02             2.515905E+00             1.506911E+01             1.347502E+02             3.028863E-01             1.476622E+01             5.759428E+01             0.000000E+00
                 306.5400             4.605321E+01             1.653692E-02             2.527552E+00             1.508142E+01             1.346143E+02             3.016609E-01             1.477976E+01             5.759428E+01             0.000000E+00
                 306.7200             4.573765E+01             1.672323E-02             2.539152E+00             1.509383E+01             1.344801E+02             3.004312E-01             1.479340E+01             5.759428E+01             0.000000E+00
                 306.9000             4.542428E+01             1.691036E-02             2.550705E+00             1.510632E+01             1.343476E+02             2.991971E-01             1.480712E+01             5.759428E+01             0.000000E+00
                 307.0800             4.511316E+01             1.709828E-02             2.562212E+00             1.511890E+01             1.342170E+02             2.979586E-01             1.482094E+01             5.759428E+01             0.000000E+00
                 307.2600             4.480434E+01             1.728700E-02             2.573674E+00             1.513157E+01             1.340885E+02             2.967160E-01             1.483486E+01             5.759428E+01             0.000000E+00
                 307.4400             4.449789E+01             1.747651E-02             2.585091E+00             1.514433E+01             1.339621E+02             2.954692E-01             1.484886E+01             5.759428E+01             0.000000E+00
                 307.6200             4.419386E+01             1.766680E-02             2.596466E+00             1.515717E+01             1.338379E+02             2.942182E-01             1.486295E+01             5.759428E+01             0.000000E+00
                 307.8000             4.389233E+01             1.785787E-02             2.607799E+00             1.517010E+01             1.337163E+02             2.929632E-01             1.487714E+01             5.759428E+01             0.000000E+00
                 307.9800             4.359334E+01             1.804971E-02             2.619091E+00             1.518312E+01             1.335972E+02             2.917041E-01             1.489142E+01             5.759428E+01             0.000000E+00
                 308.1600             4.329698E+01             1.824230E-02             2.630343E+00             1.519622E+01             1.334810E+02             2.904411E-01             1.490578E+01             5.759428E+01             0.000000E+00
                 308.3400             4.300331E+01             1.843565E-02             2.641559E+00             1.520941E+01             1.333676E+02             2.891741E-01             1.492024E+01             5.759428E+01             0.000000E+00
                 308.5200             4.271242E+01             1.862975E-02             2.652738E+00             1.522269E+01             1.332575E+02             2.879033E-01             1.493479E+01             5.759428E+01             0.000000E+00
                 308.7000             4.242438E+01             1.882458E-02             2.663883E+00             1.523605E+01             1.331507E+02             2.866286E-01             1.494942E+01             5.759428E+01             0.000000E+00
                 308.8800             4.213929E+01             1.902015E-02             2.674995E+00             1.524949E+01             1.330474E+02             2.853502E-01             1.496414E+01             5.759428E+01             0.000000E+00
                 309.0600             4.185722E+01             1.921644E-02             2.686078E+00             1.526302E+01             1.329479E+02             2.840681E-01             1.497896E+01             5.759428E+01             0.000000E+00
                 309.2400             4.157828E+01             1.941344E-02             2.697132E+00             1.527664E+01             1.328525E+02             2.827823E-01             1.499386E+01             5.759428E+01             0.000000E+00
                 309.4200             4.130256E+01             1.961116E-02             2.708161E+00             1.529034E+01             1.327614E+02             2.814929E-01             1.500884E+01             5.759428E+01             0.000000E+00
                 309.6000             4.103017E+01             1.980957E-02             2.719167E+00             1.530412E+01             1.326748E+02             2.802000E-01             1.502392E+01             5.759428E+01             0.000000E+00
                 309.7800             4.076121E+01             2.000868E-02             2.730153E+00             1.531798E+01             1.325931E+02             2.789036E-01             1.503908E+01             5.759428E+01             0.000000E+00
                 309.9600             4.049581E+01             2.020847E-02             2.741122E+00             1.533193E+01             1.325166E+02             2.776037E-01             1.505432E+01             5.759428E+01             0.000000E+00
                 310.1400             4.023407E+01             2.040894E-02             2.752077E+00             1.534596E+01             1.324455E+02             2.763005E-01             1.506966E+01             5.759428E+01             0.000000E+00
                 310.3200             3.997614E+01             2.061007E-02             2.763021E+00             1.536007E+01             1.323802E+02             2.749940E-01             1.508507E+01             5.759428E+01             0.000000E+00
                 310.5000             3.972213E+01             2.081187E-02             2.773958E+00             1.537426E+01             1.323211E+02             2.736842E-01             1.510057E+01             5.759428E+01             0.000000E+00
                 310.6800             3.947219E+01             2.101432E-02             2.784893E+00             1.538853E+01             1.322686E+02             2.723712E-01             1.511616E+01             5.759428E+01             0.000000E+00
                 310.8600             3.922647E+01             2.121741E-02             2.795829E+00             1.540288E+01             1.322230E+02             2.710550E-01             1.513183E+01             5.759428E+01             0.000000E+00
                 311.0400             3.898511E+01             2.142114E-02             2.806770E+00             1.541732E+01             1.321848E+02             2.697357E-01             1.514758E+01             5.759428E+01             0.000000E+00
                 311.2200             3.874828E+01             2.162550E-02             2.817722E+00             1.543183E+01             1.321544E+02             2.684135E-01             1.516341E+01             5.759428E+01             0.000000E+00
                 311.4000             3.851614E+01             2.183048E-02             2.828690E+00             1.544642E+01             1.321323E+02             2.670882E-01             1.517933E+01             5.759428E+01             0.000000E+00
                 311.5800             3.828887E+01             2.203607E-02             2.839678E+00             1.546109E+01             1.321189E+02             2.657600E-01             1.519533E+01             5.759428E+01             0.000000E+00
                 311.7600             3.806665E+01             2.224226E-02             2.850693E+00             1.547584E+01             1.321149E+02             2.644289E-01             1.521141E+01             5.759428E+01             0.000000E+00
                 311.9400             3.784966E+01             2.244904E-02             2.861741E+00             1.549066E+01             1.321206E+02             2.630950E-01             1.522757E+01             5.759428E+01             0.000000E+00
                 312.1200             3.763809E+01             2.265641E-02             2.872828E+00             1.550556E+01             1.321368E+02             2.617584E-01             1.524380E+01             5.759428E+01             0.000000E+00
                 312.3000             3.743217E+01             2.286436E-02             2.883961E+00             1.552054E+01             1.321639E+02             2.604191E-01             1.526012E+01             5.759428E+01             0.000000E+00
                 312.4800             3.723208E+01             2.307287E-02             2.895147E+00             1.553559E+01             1.322026E+02             2.590771E-01             1.527652E+01             5.759428E+01             0.000000E+00
                 312.6600             3.703805E+01             2.328194E-02             2.906394E+00             1.555072E+01             1.322536E+02             2.577326E-01             1.529299E+01             5.759428E+01             0.000000E+00
                 312.8400             3.685031E+01             2.349157E-02             2.917709E+00             1.556593E+01             1.323174E+02             2.563856E-01             1.530954E+01             5.759428E+01             0.000000E+00
                 313.0200             3.666907E+01             2.370173E-02             2.929100E+00             1.558121E+01             1.323949E+02             2.550361E-01             1.532617E+01             5.759428E+01             0.000000E+00
                 313.2000             3.649458E+01             2.391243E-02             2.940577E+00             1.559656E+01             1.324866E+02             2.536842E-01             1.534287E+01             5.759428E+01             0.000000E+00
                 313.3800             3.632707E+01             2.412365E-02             2.952148E+00             1.561198E+01             1.325933E+02             2.523300E-01             1.535965E+01             5.759428E+01             0.000000E+00
                 313.5600             3.616679E+01             2.433538E-02             2.963824E+00             1.562748E+01             1.327159E+02             2.509735E-01             1.537650E+01             5.759428E+01             0.000000E+00
                 313.7400             3.601397E+01             2.454762E-02             2.975613E+00             1.564305E+01             1.328549E+02             2.496148E-01             1.539343E+01             5.759428E+01             0.000000E+00
                 313.9200             3.586886E+01             2.476036E-02             2.987525E+00             1.565868E+01             1.330113E+02             2.482539E-01             1.541043E+01             5.759428E+01             0.000000E+00
                 314.1000             3.573172E+01             2.497358E-02             2.999572E+00             1.567439E+01             1.331858E+02             2.468909E-01             1.542750E+01             5.759428E+01             0.000000E+00
                 314.2800             3.560277E+01             2.518728E-02             3.011763E+00             1.569017E+01             1.333792E+02             2.455259E-01             1.544465E+01             5.759428E+01             0.000000E+00
                 314.4600             3.548226E+01             2.540145E-02             3.024110E+00             1.570602E+01             1.335923E+02             2.441589E-01             1.546186E+01             5.759428E+01             0.000000E+00
                 314.6400             3.537041E+01             2.561608E-02             3.036624E+00             1.572194E+01             1.338259E+02             2.427901E-01             1.547915E+01             5.759428E+01             0.000000E+00
                 314.8200             3.526746E+01             2.583115E-02             3.049316E+00             1.573792E+01             1.340807E+02             2.414193E-01             1.549650E+01             5.759428E+01             0.000000E+00
                 315.0000             3.517360E+01             2.604667E-02             3.062196E+00             1.575398E+01             1.343576E+02             2.400468E-01             1.551393E+01             5.759428E+01             0.000000E+00
                 315.1800             3.508902E+01             2.626261E-02             3.075278E+00             1.577009E+01             1.346572E+02             2.386725E-01             1.553142E+01             5.759428E+01             0.000000E+00
                 315.3600             3.501391E+01             2.647898E-02             3.088570E+00             1.578628E+01             1.349802E+02             2.372966E-01             1.554898E+01             5.759428E+01             0.000000E+00
                 315.5400             3.494839E+01             2.669576E-02             3.102084E+00             1.580253E+01             1.353273E+02             2.359191E-01             1.556661E+01             5.759428E+01             0.000000E+00
                 315.7200             3.489260E+01             2.691293E-02             3.115830E+00             1.581884E+01             1.356989E+02             2.345400E-01             1.558430E+01             5.759428E+01             0.000000E+00
                 315.9000             3.484659E+01             2.713050E-02             3.129818E+00             1.583522E+01             1.360956E+02             2.331594E-01             1.560206E+01             5.759428E+01             0.000000E+00
                 316.0800             3.481042E+01             2.734845E-02             3.144056E+00             1.585166E+01             1.365177E+02             2.317774E-01             1.561988E+01             5.759428E+01             0.000000E+00
                 316.2600             3.478407E+01             2.756678E-02             3.158552E+00             1.586816E+01             1.369655E+02             2.303941E-01             1.563776E+01             5.759428E+01             0.000000E+00
                 316.4400             3.476746E+01             2.778546E-02             3.173313E+00             1.588472E+01             1.374390E+02             2.290095E-01             1.565571E+01             5.759428E+01             0.000000E+00
                 316.6200             3.476047E+01             2.800450E-02             3.188342E+00             1.590134E+01             1.379381E+02             2.276236E-01             1.567372E+01             5.759428E+01             0.000000E+00
                 316.8000             3.476288E+01             2.822388E-02             3.203644E+00             1.591803E+01             1.384626E+02             2.262366E-01             1.569179E+01             5.759428E+01             0.000000E+00
                 316.9800             3.477441E+01             2.844358E-02             3.219218E+00             1.593477E+01             1.390120E+02             2.248484E-01             1.570992E+01             5.759428E+01             0.000000E+00
                 317.1600             3.479468E+01             2.866362E-02             3.235062E+00             1.595157E+01             1.395854E+02             2.234592E-01             1.572811E+01             5.759428E+01             0.000000E+00
                 317.3400             3.482318E+01             2.888396E-02             3.251172E+00             1.596843E+01             1.401818E+02             2.220691E-01             1.574636E+01             5.759428E+01             0.000000E+00
                 317.5200             3.485933E+01             2.910460E-02             3.267538E+00             1.598534E+01             1.407998E+02             2.206780E-01             1.576466E+01             5.759428E+01             0.000000E+00
                 317.7000             3.490238E+01             2.932554E-02             3.284148E+00             1.600231E+01             1.414376E+02             2.192861E-01             1.578303E+01             5.759428E+01             0.000000E+00
                 317.8800             3.495148E+01             2.954675E-02             3.300985E+00             1.601934E+01             1.420930E+02             2.178933E-01             1.580144E+01             5.759428E+01             0.000000E+00
                 318.0600             3.500558E+01             2.976824E-02             3.318026E+00             1.603642E+01             1.427634E+02             2.164999E-01             1.581992E+01             5.759428E+01             0.000000E+00
                 318.2400             3.506351E+01             2.998999E-02             3.335243E+00             1.605355E+01             1.434456E+02             2.151058E-01             1.583844E+01             5.759428E+01             0.000000E+00
                 318.4200             3.512388E+01             3.021198E-02             3.352601E+00             1.607073E+01             1.441358E+02             2.137111E-01             1.585702E+01             5.759428E+01             0.000000E+00
                 318.6000             3.518515E+01             3.043422E-02             3.370058E+00             1.608797E+01             1.448298E+02             2.123159E-01             1.587565E+01             5.759428E+01             0.000000E+00
                 318.7800             3.524553E+01             3.065668E-02             3.387565E+00             1.610526E+01             1.455226E+02             2.109202E-01             1.589434E+01             5.759428E+01             0.000000E+00
                 318.9600             3.530305E+01             3.087937E-02             3.405063E+00             1.612259E+01             1.462087E+02             2.095240E-01             1.591307E+01             5.759428E+01             0.000000E+00
