                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 302.4000             2.036834E+01             9.586055E-03             7.330154E-01             1.137279E+01             6.877222E+01             2.522220E-01             1.112057E+01             2.810648E+01             0.000000E+00
                 302.5800             2.023844E+01             9.713406E-03             7.374150E-01             1.138072E+01             6.865856E+01             2.513651E-01             1.112935E+01             2.810648E+01             0.000000E+00
                 302.7600             2.010880E+01             9.841485E-03             7.418012E-01             1.138871E+01             6.854453E+01             2.505041E-01             1.113821E+01             2.810648E+01             0.000000E+00
                 302.9400             1.997940E+01             9.970290E-03             7.461737E-01             1.139678E+01             6.843009E+01             2.496389E-01             1.114714E+01             2.810648E+01             0.000000E+00
                 303.1200             1.985051E+01             1.009982E-02             7.505361E-01             1.140492E+01             6.831595E+01             2.487696E-01             1.115615E+01             2.810648E+01             0.000000E+00
                 303.3000             1.972167E+01             1.023006E-02             7.548818E-01             1.141312E+01             6.820087E+01             2.478963E-01             1.116522E+01             2.810648E+01             0.000000E+00
                 303.4800             1.959334E+01             1.036101E-02             7.592172E-01             1.142140E+01             6.808608E+01             2.470189E-01             1.117438E+01             2.810648E+01             0.000000E+00
                 303.6600             1.946526E+01             1.049267E-02             7.635382E-01             1.142974E+01             6.797083E+01             2.461375E-01             1.118361E+01             2.810648E+01             0.000000E+00
                 303.8400             1.933742E+01             1.062504E-02             7.678450E-01             1.143816E+01             6.785517E+01             2.452521E-01             1.119291E+01             2.810648E+01             0.000000E+00
                 304.0200             1.920997E+01             1.075810E-02             7.721391E-01             1.144665E+01             6.773941E+01             2.443628E-01             1.120228E+01             2.810648E+01             0.000000E+00
                 304.2000             1.908272E+01             1.089186E-02             7.764179E-01             1.145520E+01             6.762310E+01             2.434696E-01             1.121173E+01             2.810648E+01             0.000000E+00
                 304.3800             1.895591E+01             1.102631E-02             7.806848E-01             1.146383E+01             6.750684E+01             2.425726E-01             1.122125E+01             2.810648E+01             0.000000E+00
                 304.5600             1.882938E+01             1.116145E-02             7.849372E-01             1.147252E+01             6.739019E+01             2.416717E-01             1.123085E+01             2.810648E+01             0.000000E+00
                 304.7400             1.870313E+01             1.129727E-02             7.891748E-01             1.148129E+01             6.727315E+01             2.407671E-01             1.124052E+01             2.810648E+01             0.000000E+00
                 304.9200             1.857724E+01             1.143376E-02             7.933990E-01             1.149012E+01             6.715594E+01             2.398587E-01             1.125026E+01             2.810648E+01             0.000000E+00
                 305.1000             1.845166E+01             1.157093E-02             7.976087E-01             1.149902E+01             6.703842E+01             2.389465E-01             1.126008E+01             2.810648E+01             0.000000E+00
                 305.2800             1.832652E+01             1.170876E-02             8.018057E-01             1.150800E+01             6.692089E+01             2.380307E-01             1.126996E+01             2.810648E+01             0.000000E+00
                 305.4600             1.820158E+01             1.184725E-02             8.059864E-01             1.151704E+01             6.680277E+01             2.371113E-01             1.127993E+01             2.810648E+01             0.000000E+00
                 305.6400             1.807708E+01             1.198641E-02             8.101542E-01             1.152615E+01             6.668463E+01             2.361883E-01             1.128996E+01             2.810648E+01             0.000000E+00
                 305.8200             1.795268E+01             1.212621E-02             8.143035E-01             1.153533E+01             6.656557E+01             2.352617E-01             1.130006E+01             2.810648E+01             0.000000E+00
                 306.0000             1.782889E+01             1.226666E-02             8.184428E-01             1.154457E+01             6.644700E+01             2.343316E-01             1.131024E+01             2.810648E+01             0.000000E+00
                 306.1800             1.770528E+01             1.240776E-02             8.225644E-01             1.155389E+01             6.632770E+01             2.333980E-01             1.132049E+01             2.810648E+01             0.000000E+00
                 306.3600             1.758207E+01             1.254949E-02             8.266721E-01             1.156327E+01             6.620826E+01             2.324609E-01             1.133081E+01             2.810648E+01             0.000000E+00
                 306.5400             1.745915E+01             1.269185E-02             8.307639E-01             1.157273E+01             6.608841E+01             2.315204E-01             1.134121E+01             2.810648E+01             0.000000E+00
                 306.7200             1.733661E+01             1.283484E-02             8.348410E-01             1.158225E+01             6.596833E+01             2.305766E-01             1.135167E+01             2.810648E+01             0.000000E+00
                 306.9000             1.721438E+01             1.297846E-02             8.389024E-01             1.159183E+01             6.584789E+01             2.296294E-01             1.136220E+01             2.810648E+01             0.000000E+00
                 307.0800             1.709254E+01             1.312268E-02             8.429493E-01             1.160149E+01             6.572729E+01             2.286790E-01             1.137281E+01             2.810648E+01             0.000000E+00
                 307.2600             1.697108E+01             1.326753E-02             8.469811E-01             1.161121E+01             6.560645E+01             2.277253E-01             1.138349E+01             2.810648E+01             0.000000E+00
                 307.4400             1.684990E+01             1.341297E-02             8.509961E-01             1.162100E+01             6.548513E+01             2.267684E-01             1.139423E+01             2.810648E+01             0.000000E+00
                 307.6200             1.672907E+01             1.355902E-02             8.549955E-01             1.163086E+01             6.536350E+01             2.258083E-01             1.140505E+01             2.810648E+01             0.000000E+00
                 307.8000             1.660861E+01             1.370566E-02             8.589795E-01             1.164078E+01             6.524163E+01             2.248450E-01             1.141594E+01             2.810648E+01             0.000000E+00
                 307.9800             1.648858E+01             1.385289E-02             8.629489E-01             1.165077E+01             6.511965E+01             2.238787E-01             1.142689E+01             2.810648E+01             0.000000E+00
                 308.1600             1.636880E+01             1.400071E-02             8.669005E-01             1.166083E+01             6.499709E+01             2.229093E-01             1.143792E+01             2.810648E+01             0.000000E+00
                 308.3400             1.624949E+01             1.414910E-02             8.708380E-01             1.167095E+01             6.487451E+01             2.219370E-01             1.144901E+01             2.810648E+01             0.000000E+00
                 308.5200             1.613042E+01             1.429807E-02             8.747570E-01             1.168114E+01             6.475128E+01             2.209616E-01             1.146018E+01             2.810648E+01             0.000000E+00
                 308.7000             1.601180E+01             1.444760E-02             8.786617E-01             1.169139E+01             6.462802E+01             2.199833E-01             1.147141E+01             2.810648E+01             0.000000E+00
                 308.8800             1.589350E+01             1.459769E-02             8.825492E-01             1.170171E+01             6.450433E+01             2.190022E-01             1.148271E+01             2.810648E+01             0.000000E+00
                 309.0600             1.577557E+01             1.474834E-02             8.864203E-01             1.171209E+01             6.438033E+01             2.180182E-01             1.149407E+01             2.810648E+01             0.000000E+00
                 309.2400             1.565800E+01             1.489954E-02             8.902748E-01             1.172254E+01             6.425600E+01             2.170313E-01             1.150551E+01             2.810648E+01             0.000000E+00
                 309.4200             1.554086E+01             1.505128E-02             8.941140E-01             1.173305E+01             6.413155E+01             2.160418E-01             1.151701E+01             2.810648E+01             0.000000E+00
                 309.6000             1.542408E+01             1.520356E-02             8.979363E-01             1.174363E+01             6.400675E+01             2.150495E-01             1.152858E+01             2.810648E+01             0.000000E+00
                 309.7800             1.530763E+01             1.535637E-02             9.017410E-01             1.175427E+01             6.388152E+01             2.140545E-01             1.154021E+01             2.810648E+01             0.000000E+00
                 309.9600             1.519150E+01             1.550971E-02             9.055276E-01             1.176497E+01             6.375580E+01             2.130569E-01             1.155191E+01             2.810648E+01             0.000000E+00
                 310.1400             1.507581E+01             1.566357E-02             9.092989E-01             1.177574E+01             6.362999E+01             2.120567E-01             1.156368E+01             2.810648E+01             0.000000E+00
                 310.3200             1.496049E+01             1.581793E-02             9.130528E-01             1.178656E+01             6.350382E+01             2.110539E-01             1.157551E+01             2.810648E+01             0.000000E+00
                 310.5000             1.484556E+01             1.597281E-02             9.167902E-01             1.179745E+01             6.337740E+01             2.100487E-01             1.158741E+01             2.810648E+01             0.000000E+00
                 310.6800             1.473105E+01             1.612819E-02             9.205111E-01             1.180841E+01             6.325077E+01             2.090410E-01             1.159937E+01             2.810648E+01             0.000000E+00
                 310.8600             1.461683E+01             1.628406E-02             9.242130E-01             1.181942E+01             6.312358E+01             2.080308E-01             1.161139E+01             2.810648E+01             0.000000E+00
                 311.0400             1.450303E+01             1.644042E-02             9.278982E-01             1.183050E+01             6.299615E+01             2.070183E-01             1.162348E+01             2.810648E+01             0.000000E+00
                 311.2200             1.438957E+01             1.659726E-02             9.315652E-01             1.184164E+01             6.286831E+01             2.060035E-01             1.163563E+01             2.810648E+01             0.000000E+00
                 311.4000             1.427654E+01             1.675458E-02             9.352156E-01             1.185283E+01             6.274025E+01             2.049863E-01             1.164785E+01             2.810648E+01             0.000000E+00
                 311.5800             1.416393E+01             1.691236E-02             9.388494E-01             1.186409E+01             6.261200E+01             2.039670E-01             1.166012E+01             2.810648E+01             0.000000E+00
                 311.7600             1.405163E+01             1.707061E-02             9.424637E-01             1.187541E+01             6.248319E+01             2.029454E-01             1.167246E+01             2.810648E+01             0.000000E+00
                 311.9400             1.393974E+01             1.722932E-02             9.460608E-01             1.188678E+01             6.235413E+01             2.019217E-01             1.168486E+01             2.810648E+01             0.000000E+00
                 312.1200             1.382837E+01             1.738847E-02             9.496433E-01             1.189822E+01             6.222515E+01             2.008958E-01             1.169732E+01             2.810648E+01             0.000000E+00
                 312.3000             1.371727E+01             1.754807E-02             9.532051E-01             1.190972E+01             6.209548E+01             1.998679E-01             1.170985E+01             2.810648E+01             0.000000E+00
                 312.4800             1.360654E+01             1.770810E-02             9.567486E-01             1.192127E+01             6.196545E+01             1.988380E-01             1.172243E+01             2.810648E+01             0.000000E+00
                 312.6600             1.349621E+01             1.786856E-02             9.602740E-01             1.193288E+01             6.183507E+01             1.978061E-01             1.173507E+01             2.810648E+01             0.000000E+00
                 312.8400             1.338626E+01             1.802944E-02             9.637813E-01             1.194455E+01             6.170436E+01             1.967723E-01             1.174777E+01             2.810648E+01             0.000000E+00
                 313.0200             1.327671E+01             1.819074E-02             9.672704E-01             1.195627E+01             6.157332E+01             1.957365E-01             1.176053E+01             2.810648E+01             0.000000E+00
                 313.2000             1.316755E+01             1.835245E-02             9.707412E-01             1.196805E+01             6.144196E+01             1.946990E-01             1.177335E+01             2.810648E+01             0.000000E+00
                 313.3800             1.305878E+01             1.851455E-02             9.741937E-01             1.197989E+01             6.131024E+01             1.936596E-01             1.178623E+01             2.810648E+01             0.000000E+00
                 313.5600             1.295040E+01             1.867706E-02             9.776276E-01             1.199178E+01             6.117819E+01             1.926185E-01             1.179916E+01             2.810648E+01             0.000000E+00
                 313.7400             1.284242E+01             1.883995E-02             9.810432E-01             1.200373E+01             6.104581E+01             1.915758E-01             1.181215E+01             2.810648E+01             0.000000E+00
                 313.9200             1.273483E+01             1.900322E-02             9.844400E-01             1.201573E+01             6.091306E+01             1.905313E-01             1.182520E+01             2.810648E+01             0.000000E+00
                 314.1000             1.262763E+01             1.916687E-02             9.878182E-01             1.202778E+01             6.077997E+01             1.894852E-01             1.183830E+01             2.810648E+01             0.000000E+00
                 314.2800             1.252085E+01             1.933088E-02             9.911780E-01             1.203989E+01             6.064658E+01             1.884376E-01             1.185146E+01             2.810648E+01             0.000000E+00
                 314.4600             1.241445E+01             1.949525E-02             9.945190E-01             1.205206E+01             6.051284E+01             1.873885E-01             1.186467E+01             2.810648E+01             0.000000E+00
                 314.6400             1.230845E+01             1.965997E-02             9.978408E-01             1.206427E+01             6.037872E+01             1.863379E-01             1.187793E+01             2.810648E+01             0.000000E+00
                 314.8200             1.220285E+01             1.982504E-02             1.001144E+00             1.207654E+01             6.024430E+01             1.852859E-01             1.189125E+01             2.810648E+01             0.000000E+00
                 315.0000             1.209764E+01             1.999044E-02             1.004428E+00             1.208886E+01             6.010948E+01             1.842325E-01             1.190462E+01             2.810648E+01             0.000000E+00
                 315.1800             1.199283E+01             2.015618E-02             1.007693E+00             1.210123E+01             5.997432E+01             1.831777E-01             1.191805E+01             2.810648E+01             0.000000E+00
                 315.3600             1.188844E+01             2.032224E-02             1.010939E+00             1.211365E+01             5.983887E+01             1.821217E-01             1.193152E+01             2.810648E+01             0.000000E+00
                 315.5400             1.178443E+01             2.048861E-02             1.014166E+00             1.212612E+01             5.970301E+01             1.810645E-01             1.194505E+01             2.810648E+01             0.000000E+00
                 315.7200             1.168081E+01             2.065529E-02             1.017374E+00             1.213863E+01             5.956677E+01             1.800061E-01             1.195863E+01             2.810648E+01             0.000000E+00
                 315.9000             1.157759E+01             2.082227E-02             1.020562E+00             1.215120E+01             5.943020E+01             1.789465E-01             1.197226E+01             2.810648E+01             0.000000E+00
                 316.0800             1.147482E+01             2.098955E-02             1.023732E+00             1.216382E+01             5.929339E+01             1.778858E-01             1.198593E+01             2.810648E+01             0.000000E+00
                 316.2600             1.137241E+01             2.115711E-02             1.026881E+00             1.217648E+01             5.915612E+01             1.768242E-01             1.199966E+01             2.810648E+01             0.000000E+00
                 316.4400             1.127040E+01             2.132494E-02             1.030012E+00             1.218919E+01             5.901850E+01             1.757615E-01             1.201343E+01             2.810648E+01             0.000000E+00
                 316.6200             1.116879E+01             2.149305E-02             1.033122E+00             1.220195E+01             5.888049E+01             1.746978E-01             1.202725E+01             2.810648E+01             0.000000E+00
                 316.8000             1.106761E+01             2.166142E-02             1.036214E+00             1.221475E+01             5.874222E+01             1.736333E-01             1.204112E+01             2.810648E+01             0.000000E+00
                 316.9800             1.096681E+01             2.183004E-02             1.039285E+00             1.222760E+01             5.860352E+01             1.725679E-01             1.205503E+01             2.810648E+01             0.000000E+00
                 317.1600             1.086638E+01             2.199891E-02             1.042336E+00             1.224049E+01             5.846435E+01             1.715018E-01             1.206899E+01             2.810648E+01             0.000000E+00
                 317.3400             1.076634E+01             2.216802E-02             1.045367E+00             1.225343E+01             5.832479E+01             1.704348E-01             1.208300E+01             2.810648E+01             0.000000E+00
                 317.5200             1.066681E+01             2.233737E-02             1.048382E+00             1.226641E+01             5.818522E+01             1.693672E-01             1.209704E+01             2.810648E+01             0.000000E+00
                 317.7000             1.056758E+01             2.250693E-02             1.051373E+00             1.227943E+01             5.804493E+01             1.682989E-01             1.211114E+01             2.810648E+01             0.000000E+00
                 317.8800             1.046877E+01             2.267671E-02             1.054345E+00             1.229250E+01             5.790436E+01             1.672300E-01             1.212527E+01             2.810648E+01             0.000000E+00
                 318.0600             1.037044E+01             2.284670E-02             1.057300E+00             1.230561E+01             5.776367E+01             1.661606E-01             1.213945E+01             2.810648E+01             0.000000E+00
                 318.2400             1.027244E+01             2.301689E-02             1.060233E+00             1.231875E+01             5.762237E+01             1.650906E-01             1.215366E+01             2.810648E+01             0.000000E+00
                 318.4200             1.017486E+01             2.318726E-02             1.063145E+00             1.233194E+01             5.748074E+01             1.640202E-01             1.216792E+01             2.810648E+01             0.000000E+00
                 318.6000             1.007765E+01             2.335783E-02             1.066038E+00             1.234517E+01             5.733868E+01             1.629494E-01             1.218222E+01             2.810648E+01             0.000000E+00
                 318.7800             9.980851E+00             2.352856E-02             1.068910E+00             1.235843E+01             5.719625E+01             1.618782E-01             1.219656E+01             2.810648E+01             0.000000E+00
                 318.9600             9.884445E+00             2.369947E-02             1.071761E+00             1.237174E+01             5.705342E+01             1.608067E-01             1.221093E+01             2.810648E+01             0.000000E+00
                 319.1400             9.788431E+00             2.387053E-02             1.074593E+00             1.238508E+01             5.691018E+01             1.597349E-01             1.222535E+01             2.810648E+01             0.000000E+00
                 319.3200             9.692816E+00             2.404175E-02             1.077404E+00             1.239846E+01             5.676656E+01             1.586630E-01             1.223980E+01             2.810648E+01             0.000000E+00
                 319.5000             9.597596E+00             2.421311E-02             1.080194E+00             1.241187E+01             5.662255E+01             1.575909E-01             1.225428E+01             2.810648E+01             0.000000E+00
                 319.6800             9.502763E+00             2.438460E-02             1.082964E+00             1.242532E+01             5.647811E+01             1.565186E-01             1.226881E+01             2.810648E+01             0.000000E+00
                 319.8600             9.408320E+00             2.455622E-02             1.085712E+00             1.243881E+01             5.633325E+01             1.554463E-01             1.228336E+01             2.810648E+01             0.000000E+00
                 320.0400             9.314257E+00             2.472796E-02             1.088440E+00             1.245233E+01             5.618794E+01             1.543740E-01             1.229795E+01             2.810648E+01             0.000000E+00
                 320.2200             9.220575E+00             2.489981E-02             1.091146E+00             1.246588E+01             5.604219E+01             1.533017E-01             1.231258E+01             2.810648E+01             0.000000E+00
                 320.4000             9.127263E+00             2.507176E-02             1.093831E+00             1.247947E+01             5.589594E+01             1.522295E-01             1.232724E+01             2.810648E+01             0.000000E+00
                 320.5800             9.034321E+00             2.524380E-02             1.096494E+00             1.249308E+01             5.574921E+01             1.511575E-01             1.234192E+01             2.810648E+01             0.000000E+00
                 320.7600             8.941726E+00             2.541593E-02             1.099134E+00             1.250673E+01             5.560191E+01             1.500856E-01             1.235664E+01             2.810648E+01             0.000000E+00
                 320.9400             8.849473E+00             2.558813E-02             1.101752E+00             1.252041E+01             5.545402E+01             1.490140E-01             1.237139E+01             2.810648E+01             0.000000E+00
                 321.1200             8.757530E+00             2.576040E-02             1.104345E+00             1.253411E+01             5.530543E+01             1.479427E-01             1.238617E+01             2.810648E+01             0.000000E+00
                 321.3000             8.665857E+00             2.593273E-02             1.106911E+00             1.254785E+01             5.515598E+01             1.468717E-01             1.240098E+01             2.810648E+01             0.000000E+00
                 321.4800             8.574399E+00             2.610512E-02             1.109449E+00             1.256162E+01             5.500548E+01             1.458011E-01             1.241581E+01             2.810648E+01             0.000000E+00
                 321.6600             8.483245E+00             2.627754E-02             1.111962E+00             1.257541E+01             5.485424E+01             1.447309E-01             1.243068E+01             2.810648E+01             0.000000E+00
                 321.8400             8.391084E+00             2.645000E-02             1.114393E+00             1.258923E+01             5.469749E+01             1.436612E-01             1.244556E+01             2.810648E+01             0.000000E+00
                 322.0200             8.297742E+00             2.662248E-02             1.116732E+00             1.260307E+01             5.453455E+01             1.425921E-01             1.246048E+01             2.810648E+01             0.000000E+00
                 322.2000             8.203414E+00             2.679498E-02             1.118986E+00             1.261694E+01             5.436606E+01             1.415236E-01             1.247541E+01             2.810648E+01             0.000000E+00
                 322.3800             8.108168E+00             2.696749E-02             1.121155E+00             1.263083E+01             5.419221E+01             1.404556E-01             1.249038E+01             2.810648E+01             0.000000E+00
                 322.5600             8.012027E+00             2.714000E-02             1.123239E+00             1.264475E+01             5.401304E+01             1.393884E-01             1.250536E+01             2.810648E+01             0.000000E+00
                 322.7400             7.914902E+00             2.731250E-02             1.125233E+00             1.265869E+01             5.382816E+01             1.383220E-01             1.252036E+01             2.810648E+01             0.000000E+00
                 322.9200             7.816815E+00             2.748498E-02             1.127134E+00             1.267265E+01             5.363759E+01             1.372563E-01             1.253539E+01             2.810648E+01             0.000000E+00
                 323.1000             7.717855E+00             2.765743E-02             1.128945E+00             1.268663E+01             5.344161E+01             1.361914E-01             1.255044E+01             2.810648E+01             0.000000E+00
                 323.2800             7.617968E+00             2.782985E-02             1.130662E+00             1.270063E+01             5.323996E+01             1.351275E-01             1.256550E+01             2.810648E+01             0.000000E+00
                 323.4600             7.517226E+00             2.800222E-02             1.132285E+00             1.271465E+01             5.303284E+01             1.340645E-01             1.258059E+01             2.810648E+01             0.000000E+00
                 323.6400             7.415635E+00             2.817455E-02             1.133812E+00             1.272869E+01             5.282023E+01             1.330025E-01             1.259569E+01             2.810648E+01             0.000000E+00
                 323.8200             7.313545E+00             2.834681E-02             1.135259E+00             1.274275E+01             5.260339E+01             1.319415E-01             1.261081E+01             2.810648E+01             0.000000E+00
                 324.0000             7.210908E+00             2.851900E-02             1.136622E+00             1.275682E+01             5.238210E+01             1.308817E-01             1.262594E+01             2.810648E+01             0.000000E+00
                 324.1800             7.107472E+00             2.869111E-02             1.137886E+00             1.277091E+01             5.215534E+01             1.298230E-01             1.264109E+01             2.810648E+01             0.000000E+00
                 324.3600             7.003261E+00             2.886313E-02             1.139050E+00             1.278502E+01             5.192315E+01             1.287654E-01             1.265625E+01             2.810648E+01             0.000000E+00
                 324.5400             6.898295E+00             2.903506E-02             1.140113E+00             1.279914E+01             5.168556E+01             1.277092E-01             1.267143E+01             2.810648E+01             0.000000E+00
                 324.7200             6.792613E+00             2.920688E-02             1.141075E+00             1.281327E+01             5.144264E+01             1.266542E-01             1.268662E+01             2.810648E+01             0.000000E+00
                 324.9000             6.686282E+00             2.937858E-02             1.141937E+00             1.282742E+01             5.119461E+01             1.256006E-01             1.270182E+01             2.810648E+01             0.000000E+00
                 325.0800             6.579324E+00             2.955016E-02             1.142698E+00             1.284157E+01             5.094149E+01             1.245484E-01             1.271702E+01             2.810648E+01             0.000000E+00
                 325.2600             6.471708E+00             2.972161E-02             1.143354E+00             1.285574E+01             5.068310E+01             1.234976E-01             1.273224E+01             2.810648E+01             0.000000E+00
                 325.4400             6.363471E+00             2.989292E-02             1.143904E+00             1.286992E+01             5.041954E+01             1.224483E-01             1.274747E+01             2.810648E+01             0.000000E+00
                 325.6200             6.254780E+00             3.006408E-02             1.144355E+00             1.288411E+01             5.015140E+01             1.214006E-01             1.276270E+01             2.810648E+01             0.000000E+00
                 325.8000             6.145892E+00             3.023508E-02             1.144720E+00             1.289830E+01             4.987965E+01             1.203545E-01             1.277795E+01             2.810648E+01             0.000000E+00
                 325.9800             6.036447E+00             3.040591E-02             1.144977E+00             1.291250E+01             4.960283E+01             1.193100E-01             1.279319E+01             2.810648E+01             0.000000E+00
                 326.1600             5.926471E+00             3.057656E-02             1.145124E+00             1.292671E+01             4.932096E+01             1.182673E-01             1.280844E+01             2.810648E+01             0.000000E+00
                 326.3400             5.816017E+00             3.074703E-02             1.145163E+00             1.294093E+01             4.903423E+01             1.172263E-01             1.282370E+01             2.810648E+01             0.000000E+00
                 326.5200             5.705158E+00             3.091730E-02             1.145094E+00             1.295514E+01             4.874285E+01             1.161871E-01             1.283896E+01             2.810648E+01             0.000000E+00
                 326.7000             5.593895E+00             3.108737E-02             1.144917E+00             1.296937E+01             4.844679E+01             1.151497E-01             1.285422E+01             2.810648E+01             0.000000E+00
                 326.8800             5.482465E+00             3.125722E-02             1.144642E+00             1.298359E+01             4.814694E+01             1.141143E-01             1.286948E+01             2.810648E+01             0.000000E+00
                 327.0600             5.370815E+00             3.142685E-02             1.144264E+00             1.299782E+01             4.784305E+01             1.130808E-01             1.288474E+01             2.810648E+01             0.000000E+00
                 327.2400             5.258918E+00             3.159625E-02             1.143779E+00             1.301205E+01             4.753496E+01             1.120493E-01             1.290000E+01             2.810648E+01             0.000000E+00
                 327.4200             5.146701E+00             3.176541E-02             1.143182E+00             1.302627E+01             4.722233E+01             1.110199E-01             1.291525E+01             2.810648E+01             0.000000E+00
                 327.6000             5.034196E+00             3.193433E-02             1.142470E+00             1.304050E+01             4.690522E+01             1.099926E-01             1.293051E+01             2.810648E+01             0.000000E+00
                 327.7800             4.921692E+00             3.210298E-02             1.141661E+00             1.305473E+01             4.658479E+01             1.089675E-01             1.294576E+01             2.810648E+01             0.000000E+00
                 327.9600             4.809166E+00             3.227136E-02             1.140749E+00             1.306895E+01             4.626090E+01             1.079445E-01             1.296100E+01             2.810648E+01             0.000000E+00
                 328.1400             4.696452E+00             3.243947E-02             1.139724E+00             1.308317E+01             4.593281E+01             1.069238E-01             1.297624E+01             2.810648E+01             0.000000E+00
                 328.3200             4.583614E+00             3.260730E-02             1.138585E+00             1.309738E+01             4.560074E+01             1.059054E-01             1.299148E+01             2.810648E+01             0.000000E+00
                 328.5000             4.470753E+00             3.277483E-02             1.137339E+00             1.311159E+01             4.526506E+01             1.048894E-01             1.300670E+01             2.810648E+01             0.000000E+00
                 328.6800             4.358101E+00             3.294205E-02             1.135997E+00             1.312579E+01             4.492672E+01             1.038758E-01             1.302192E+01             2.810648E+01             0.000000E+00
                 328.8600             4.245409E+00             3.310897E-02             1.134541E+00             1.313999E+01             4.458462E+01             1.028646E-01             1.303712E+01             2.810648E+01             0.000000E+00
                 329.0400             4.132738E+00             3.327556E-02             1.132973E+00             1.315417E+01             4.423897E+01             1.018560E-01             1.305232E+01             2.810648E+01             0.000000E+00
                 329.2200             4.020226E+00             3.344182E-02             1.131300E+00             1.316835E+01             4.389032E+01             1.008499E-01             1.306750E+01             2.810648E+01             0.000000E+00
                 329.4000             3.907980E+00             3.360774E-02             1.129527E+00             1.318252E+01             4.353908E+01             9.984639E-02             1.308267E+01             2.810648E+01             0.000000E+00
                 329.5800             3.795811E+00             3.377331E-02             1.127639E+00             1.319667E+01             4.318442E+01             9.884555E-02             1.309783E+01             2.810648E+01             0.000000E+00
                 329.7600             3.683916E+00             3.393853E-02             1.125648E+00             1.321082E+01             4.282714E+01             9.784742E-02             1.311297E+01             2.810648E+01             0.000000E+00
                 329.9400             3.572358E+00             3.410337E-02             1.123556E+00             1.322495E+01             4.246747E+01             9.685204E-02             1.312809E+01             2.810648E+01             0.000000E+00
                 330.1200             3.460983E+00             3.426784E-02             1.121350E+00             1.323906E+01             4.210472E+01             9.585947E-02             1.314320E+01             2.810648E+01             0.000000E+00
                 330.3000             3.350050E+00             3.443193E-02             1.119046E+00             1.325316E+01             4.173997E+01             9.486975E-02             1.315829E+01             2.810648E+01             0.000000E+00
                 330.4800             3.239447E+00             3.459562E-02             1.116635E+00             1.326725E+01             4.137271E+01             9.388293E-02             1.317337E+01             2.810648E+01             0.000000E+00
                 330.6600             3.129185E+00             3.475891E-02             1.114116E+00             1.328132E+01             4.100294E+01             9.289906E-02             1.318842E+01             2.810648E+01             0.000000E+00
                 330.8400             3.019497E+00             3.492178E-02             1.111502E+00             1.329537E+01             4.063167E+01             9.191819E-02             1.320345E+01             2.810648E+01             0.000000E+00
                 331.0200             2.910204E+00             3.508424E-02             1.108780E+00             1.330940E+01             4.025808E+01             9.094037E-02             1.321846E+01             2.810648E+01             0.000000E+00
                 331.2000             2.801431E+00             3.524626E-02             1.105957E+00             1.332341E+01             3.988269E+01             8.996564E-02             1.323344E+01             2.810648E+01             0.000000E+00
                 331.3800             2.693234E+00             3.540785E-02             1.103035E+00             1.333740E+01             3.950572E+01             8.899406E-02             1.324840E+01             2.810648E+01             0.000000E+00
                 331.5600             2.585631E+00             3.556899E-02             1.100015E+00             1.335137E+01             3.912724E+01             8.802568E-02             1.326334E+01             2.810648E+01             0.000000E+00
                 331.7400             2.478657E+00             3.572967E-02             1.096896E+00             1.336531E+01             3.874738E+01             8.706054E-02             1.327825E+01             2.810648E+01             0.000000E+00
                 331.9200             2.372328E+00             3.588988E-02             1.093678E+00             1.337923E+01             3.836618E+01             8.609868E-02             1.329313E+01             2.810648E+01             0.000000E+00
                 332.1000             2.266675E+00             3.604962E-02             1.090363E+00             1.339313E+01             3.798377E+01             8.514017E-02             1.330799E+01             2.810648E+01             0.000000E+00
                 332.2800             2.161764E+00             3.620887E-02             1.086954E+00             1.340700E+01             3.760042E+01             8.418504E-02             1.332282E+01             2.810648E+01             0.000000E+00
                 332.4600             2.057554E+00             3.636763E-02             1.083446E+00             1.342085E+01             3.721594E+01             8.323335E-02             1.333761E+01             2.810648E+01             0.000000E+00
                 332.6400             1.954282E+00             3.652589E-02             1.079858E+00             1.343466E+01             3.683140E+01             8.228513E-02             1.335238E+01             2.810648E+01             0.000000E+00
                 332.8200             1.852006E+00             3.668364E-02             1.076193E+00             1.344845E+01             3.644709E+01             8.134045E-02             1.336711E+01             2.810648E+01             0.000000E+00
                 333.0000             1.750592E+00             3.684086E-02             1.072438E+00             1.346221E+01             3.606235E+01             8.039935E-02             1.338181E+01             2.810648E+01             0.000000E+00
                 333.1800             1.650064E+00             3.699756E-02             1.068595E+00             1.347594E+01             3.567728E+01             7.946186E-02             1.339647E+01             2.810648E+01             0.000000E+00
                 333.3600             1.550429E+00             3.715372E-02             1.064663E+00             1.348963E+01             3.529191E+01             7.852805E-02             1.341110E+01             2.810648E+01             0.000000E+00
                 333.5400             1.451716E+00             3.730933E-02             1.060643E+00             1.350329E+01             3.490636E+01             7.759796E-02             1.342570E+01             2.810648E+01             0.000000E+00
                 333.7200             1.354003E+00             3.746439E-02             1.056540E+00             1.351692E+01             3.452099E+01             7.667164E-02             1.344025E+01             2.810648E+01             0.000000E+00
